# {"t_start": 1652460100.0847676, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,503.998546
-25.0005,50,532.353233
-25.0005,50,532.529229
-25.0005,50,532.697227
-25.0005,50,532.873224
-25.0005,50,533.057221
-25.0005,50,533.233219
-25.0005,50,533.385216
-25.0005,50,533.577213
-25.0005,50,533.753211
-25.0005,50,533.881208
-25.0005,50,562.159163
-25.0005,50,562.327162
-25.0005,50,562.511158
-25.0005,50,562.687155
-25.0005,50,562.880441
-25.0005,50,563.064438
-25.0005,50,563.232436
-25.0005,50,563.408433
-25.0005,50,563.576431
-25.0005,50,563.704428
-25.0005,50,592.096607
-25.0005,50,592.280603
-25.0005,50,592.456601
-25.0005,50,592.624598
-25.0005,50,592.808595
-25.0005,50,592.976593
-25.0005,50,593.14459
-25.0005,50,593.312588
-25.0005,50,593.480585
-25.0005,50,593.632583
-25.0005,50,621.970069
-25.0005,50,622.146066
-25.0005,50,622.306063
-25.0005,50,622.490061
-25.0005,50,622.666058
-25.0005,50,622.835333
-25.0005,50,623.003332
-25.0005,50,623.179328
-25.0005,50,623.363325
-25.0005,50,623.507323
-25.0005,50,651.876802
-25.0005,50,652.0528
-25.0005,50,652.260796
-25.0005,50,652.436794
-25.0005,50,652.62079
-25.0005,50,652.774181
-25.0005,50,652.942179
-25.0005,50,653.110178
-25.0005,50,653.286174
-25.0005,50,653.406171
-25.0005,50,681.673474
-25.0005,50,681.833471
-25.0005,50,682.009469
-25.0005,50,682.185466
-25.0005,50,682.361463
-25.0005,50,682.52146
-25.0005,50,682.705458
-25.0005,50,682.866765
-25.0005,50,683.042762
-25.0005,50,683.178761
-25.0005,50,711.618872
-25.0005,50,711.802869
-25.0005,50,711.978866
-25.0005,50,712.154864
-25.0005,50,712.346861
-25.0005,50,712.514859
-25.0005,50,712.714856
-25.0005,50,712.908155
-25.0005,50,713.068152
-25.0005,50,713.172151
-25.0005,50,741.454979
-25.0005,50,741.622977
-25.0005,50,741.792555
-25.0005,50,741.984552
-25.0005,50,742.16855
-25.0005,50,742.328548
-25.0005,50,742.504545
-25.0005,50,742.696542
-25.0005,50,742.88054
-25.0005,50,742.984538
-25.0005,50,771.309351
-25.0005,50,771.486773
-25.0005,50,771.662771
-25.0005,50,771.832325
-25.0005,50,772.016322
-25.0005,50,772.184319
-25.0005,50,772.368317
-25.0005,50,772.552315
-25.0005,50,772.737846
-25.0005,50,772.857847
-25.0005,50,801.167695
-25.0005,50,801.351692
-25.0005,50,801.521328
-25.0005,50,801.689326
-25.0005,50,801.861321
-25.0005,50,802.045318
-25.0005,50,802.221316
-25.0005,50,802.405314
-25.0005,50,802.565311
-25.0005,50,802.677309
-25.0005,50,831.214447
-25.0005,50,831.392123
-25.0005,50,831.560121
-25.0005,50,831.736118
-25.0005,50,831.906404
-25.0005,50,832.074403
-25.0005,50,832.250399
-25.0005,50,832.426396
-25.0005,50,832.594518
-25.0005,50,832.730516
-25.0005,50,861.167799
-25.0005,50,861.343797
-25.0005,50,861.537072
-25.0005,50,861.705069
-25.0005,50,861.881066
-25.0005,50,862.073064
-25.0005,50,862.249061
-25.0005,50,862.441058
-25.0005,50,862.609056
-25.0005,50,862.703089
-25.0005,50,891.074802
-25.0005,50,891.250799
-25.0005,50,891.428431
-25.0005,50,891.612428
-25.0005,50,891.772426
-25.0005,50,891.956423
-25.0005,50,892.14042
-25.0005,50,892.324418
-25.0005,50,892.492415
-25.0005,50,892.628414
-25.0005,50,920.923569
-25.0005,50,921.099567
-25.0005,50,921.275564
-25.0005,50,921.443562
-25.0005,50,921.619559
-25.0005,50,921.787557
-25.0005,50,921.956901
-25.0005,50,922.148897
-25.0005,50,922.324895
-25.0005,50,922.460893
-25.0005,50,950.818078
-25.0005,50,950.994076
-25.0005,50,951.162073
-25.0005,50,951.33144
-25.0005,50,951.507437
-25.0005,50,951.691435
-25.0005,50,951.891432
-25.0005,50,952.061055
-25.0005,50,952.237052
-25.0005,50,952.349051
-25.0005,50,980.634242
-25.0005,50,980.79424
-25.0005,50,980.962237
-25.0005,50,981.138236
-25.0005,50,981.307611
-25.0005,50,981.499609
-25.0005,50,981.667606
-25.0005,50,981.835604
-25.0005,50,982.003601
-25.0005,50,982.141072
-25.0005,50,1010.557091
-25.0005,50,1010.741088
-25.0005,50,1010.917086
-25.0005,50,1011.093083
-25.0005,50,1011.277081
-25.0005,50,1011.445078
-25.0005,50,1011.629076
-25.0005,50,1011.789113
-25.0005,50,1011.957071
-25.0005,50,1012.10907
-25.0005,50,1040.452592
-25.0005,50,1040.62859
-25.0005,50,1040.796588
-25.0005,50,1040.972586
-25.0005,50,1041.156583
-25.0005,50,1041.341893
-25.0005,50,1041.509891
-25.0005,50,1041.685889
-25.0005,50,1041.853886
-25.0005,50,1041.981885
-25.0005,50,1070.380994
-25.0005,50,1070.548991
-25.0005,50,1070.724989
-25.0005,50,1070.908986
-25.0005,50,1071.076985
-25.0005,50,1071.270283
-25.0005,50,1071.438283
-25.0005,50,1071.614282
-25.0005,50,1071.790279
-25.0005,50,1071.926276
-25.0005,50,1100.211171
-25.0005,50,1100.411169
-25.0005,50,1100.583223
-25.0005,50,1100.751221
-25.0005,50,1100.935218
-25.0005,50,1101.112999
-25.0005,50,1101.282344
-25.0005,50,1101.450343
-25.0005,50,1101.63434
-25.0005,50,1101.760159
-25.0005,50,1130.105544
-25.0005,50,1130.289542
-25.0005,50,1130.457541
-25.0005,50,1130.633538
-25.0005,50,1130.801535
-25.0005,50,1130.977533
-25.0005,50,1131.16153
-25.0005,50,1131.329528
-25.0005,50,1131.497525
-25.0005,50,1131.625524
-25.0005,50,1159.920906
-25.0005,50,1160.088903
-25.0005,50,1160.256901
-25.0005,50,1160.440898
-25.0005,50,1160.624896
-25.0005,50,1160.784894
-25.0005,50,1160.976891
-25.0005,50,1161.144889
-25.0005,50,1161.312887
-25.0005,50,1161.432885
-25.0005,50,1189.798783
-25.0005,50,1189.9681
-25.0005,50,1190.136098
-25.0005,50,1190.320095
-25.0005,50,1190.504093
-25.0005,50,1190.68809
-25.0005,50,1190.864088
-25.0005,50,1191.040085
-25.0005,50,1191.208084
-25.0005,50,1191.321428
-25.0005,50,1219.632468
-25.0005,50,1219.800466
-25.0005,50,1219.976465
-25.0005,50,1220.144462
-25.0005,50,1220.312622
-25.0005,50,1220.496619
-25.0005,50,1220.680616
-25.0005,50,1220.856614
-25.0005,50,1221.024612
-25.0005,50,1221.15261
-25.0005,50,1249.552869
-25.0005,50,1249.728867
-25.0005,50,1249.890211
-25.0005,50,1250.058208
-25.0005,50,1250.228357
-25.0005,50,1250.404353
-25.0005,50,1250.580351
-25.0005,50,1250.756349
-25.0005,50,1250.924346
-25.0005,50,1251.068345
-25.0005,50,1279.393979
-25.0005,50,1279.569977
-25.0005,50,1279.737974
-25.0005,50,1279.92327
-25.0005,50,1280.107268
-25.0005,50,1280.284406
-25.0005,50,1280.460404
-25.0005,50,1280.636401
-25.0005,50,1280.796399
-25.0005,50,1280.924397
-25.0005,50,1309.363525
-25.0005,50,1309.547523
-25.0005,50,1309.731521
-25.0005,50,1309.892821
-25.0005,50,1310.068819
-25.0005,50,1310.244817
-25.0005,50,1310.428814
-25.0005,50,1310.604811
-25.0005,50,1310.764809
-25.0005,50,1310.892807
-25.0005,50,1339.621533
-25.0005,50,1339.80553
-25.0005,50,1339.974843
-25.0005,50,1340.158842
-25.0005,50,1340.337989
-25.0005,50,1340.521986
-25.0005,50,1340.697984
-25.0005,50,1340.873983
-25.0005,50,1341.04998
-25.0005,50,1341.15626
-25.0005,50,1369.65303
-25.0005,50,1369.829028
-25.0005,50,1370.014359
-25.0005,50,1370.182357
-25.0005,50,1370.366354
-25.0005,50,1370.534353
-25.0005,50,1370.70235
-25.0005,50,1370.886348
-25.0005,50,1371.062346
-25.0005,50,1371.198343
-25.0005,50,1399.6697
-25.0005,50,1399.853698
-25.0005,50,1400.029696
-25.0005,50,1400.221693
-25.0005,50,1400.392848
-25.0005,50,1400.568846
-25.0005,50,1400.752843
-25.0005,50,1400.928841
-25.0005,50,1401.104838
-25.0005,50,1401.224837
-25.0005,50,1429.764173
-25.0005,50,1429.941488
-25.0005,50,1430.109485
-25.0005,50,1430.285483
-25.0005,50,1430.497618
-25.0005,50,1430.673615
-25.0005,50,1430.849614
-25.0005,50,1431.025611
-25.0005,50,1431.193609
-25.0005,50,1431.305608
-25.0005,50,1459.725151
-25.0005,50,1459.901148
-25.0005,50,1460.069146
-25.0005,50,1460.237144
-25.0005,50,1460.414311
-25.0005,50,1460.590308
-25.0005,50,1460.758307
-25.0005,50,1460.934304
-25.0005,50,1461.118302
-25.0005,50,1461.2543
-25.0005,50,1489.677968
-25.0005,50,1489.847264
-25.0005,50,1490.023262
-25.0005,50,1490.19126
-25.0005,50,1490.351259
-25.0005,50,1490.527256
-25.0005,50,1490.711253
-25.0005,50,1490.895251
-25.0005,50,1491.071249
-25.0005,50,1491.207247
4
-25.551307,50,733.260177
-29.111451,50,734.669543
-75.661107,50,736.071132
-25.0005,50,737.465842
-25.640966,50,738.875134
-27.851854,50,740.282929
-36.704089,50,743.397751
-27.458316,50,744.807037
-35.328781,50,746.219877
-25.0005,50,747.637288
-45.081891,50,749.058932
-48.68954,50,750.504192
-25.477916,50,751.905547
-25.0005,50,753.308359
-33.39934,50,754.711725
-25.0005,50,756.109258
-29.620211,50,757.522964
-25.0005,50,758.916609
-30.138291,50,760.332295
-25.0005,50,761.733693
-41.588375,50,763.136018
-47.861987,50,764.545377
-25.0005,50,765.941206
-25.0005,50,767.350574
-26.356776,50,768.759967
-25.0005,50,770.153238
-25.0005,50,773.271061
-25.0005,50,774.688344
-25.0005,50,776.081619
-26.287822,50,777.499231
-25.0005,50,778.900896
-25.0005,50,780.298819
-25.0005,50,781.708082
-25.0005,50,783.095272
-25.0005,50,784.510741
-25.0005,50,785.915596
-29.569579,50,787.327887
-25.0005,50,788.732046
-52.298072,50,790.138498
-25.0005,50,791.547809
-49.076673,50,792.94923
-45.32496,50,794.342527
-47.120535,50,795.763359
-40.182674,50,797.166083
-25.0005,50,798.583376
-25.0005,50,799.987664
-45.283473,50,803.138702
-29.053151,50,804.556068
-25.0005,50,805.958654
-58.988251,50,807.345365
-25.0005,50,808.781472
-25.0005,50,810.216194
-25.0005,50,811.634707
-25.0005,50,813.074686
-25.0005,50,814.483961
-25.0005,50,815.886705
-29.439074,50,817.307359
-25.0005,50,818.718933
-45.815316,50,820.12601
-25.590974,50,821.546179
-104.136376,50,822.962334
-40.991236,50,824.373893
-49.850128,50,825.786851
-25.0005,50,827.195869
-25.0005,50,828.634207
-81.418386,50,830.0437
-25.0005,50,833.207728
-25.0005,50,834.625708
-25.0005,50,836.037955
-25.0005,50,837.449709
-25.0005,50,838.864096
-25.185373,50,840.275
-27.008651,50,841.69975
-25.0005,50,843.120774
-25.0005,50,844.542028
-25.0005,50,845.942408
-43.641882,50,847.345534
-25.0005,50,848.754847
-25.0005,50,850.156146
-25.0005,50,851.565448
-59.38596,50,852.966713
-87.622136,50,854.368045
-25.0005,50,855.769417
-25.0005,50,857.171088
-25.0005,50,858.592664
-44.546784,50,859.986016
-25.0005,50,863.128321
-40.73108,50,864.530127
-54.58915,50,865.948604
-25.0005,50,867.349921
-25.0005,50,868.791325
-27.114463,50,870.220243
-25.0005,50,871.637574
-25.0005,50,873.041772
-25.0005,50,874.459109
-25.0005,50,875.870563
-25.0005,50,877.274523
-74.262672,50,878.685959
-25.0005,50,880.087369
-25.0005,50,881.494751
-127.787479,50,882.898039
-42.172171,50,884.292984
-25.0005,50,885.702276
-25.0005,50,887.103584
-25.0005,50,888.505313
-44.404414,50,889.930583
-25.0005,50,893.058997
-25.0005,50,894.460259
-25.0005,50,895.872976
-33.911997,50,897.276828
-25.0005,50,898.678271
-25.0005,50,900.079704
-39.613358,50,901.481419
-35.17095,50,902.885897
-25.0005,50,904.297211
-33.972332,50,905.703105
-25.0005,50,907.104818
-28.461033,50,908.507544
-25.0005,50,909.916843
-25.0005,50,911.320692
-25.0005,50,912.712672
-25.0005,50,914.121977
-28.733997,50,915.523253
-25.0005,50,916.932534
-25.0005,50,918.345787
-38.912813,50,919.755389
-43.184157,50,922.890107
-52.194156,50,924.291387
-25.0005,50,925.706657
-25.0005,50,927.09997
-82.247647,50,928.546072
-25.0005,50,929.971455
-25.0005,50,931.372863
-25.0005,50,932.775659
-31.91201,50,934.184908
-25.0005,50,935.594172
-27.906333,50,937.003509
-71.155618,50,938.404732
-48.80304,50,939.808627
-25.081058,50,941.21906
-25.0005,50,942.62558
-25.0005,50,944.026894
-25.307914,50,945.428598
-91.212834,50,946.837887
-25.292096,50,948.24223
-25.0005,50,949.651489
-25.0005,50,952.770264
-47.708858,50,954.188164
-25.0005,50,955.583001
-61.704761,50,957.001225
-71.326949,50,958.403861
-60.457897,50,959.806514
-63.364002,50,961.217391
-25.0005,50,962.620431
-84.453623,50,964.01372
-35.480601,50,965.431349
-25.0005,50,966.833228
-25.0005,50,968.235958
-47.056259,50,969.637249
-25.0005,50,971.038589
-25.0005,50,972.449697
-25.0005,50,973.843057
-28.306541,50,975.25232
-25.0005,50,976.661622
-25.0005,50,978.071058
-25.0005,50,979.472332
-45.609695,50,982.586285
-102.562932,50,984.00882
-32.582448,50,985.418084
-25.0005,50,986.827499
-34.789718,50,988.254219
-25.0005,50,989.679591
-25.0005,50,991.104996
-25.921736,50,992.512262
-43.467951,50,993.923142
-25.0005,50,995.329323
-38.341385,50,996.740669
-25.0005,50,998.151381
-26.131264,50,999.560689
-25.0005,50,1000.970297
-25.0005,50,1002.372933
-25.0005,50,1003.782214
-25.0005,50,1005.191475
-25.0005,50,1006.602945
-25.0005,50,1008.013909
-33.865614,50,1009.415176
-53.406194,50,1012.534126
-45.508494,50,1013.94341
-25.0005,50,1015.347046
-25.0005,50,1016.764558
-39.250966,50,1018.177915
-25.227555,50,1019.587228
-25.0005,50,1020.996568
-25.0005,50,1022.405828
-25.0005,50,1023.823241
-25.0005,50,1025.233401
-30.228783,50,1026.639273
-56.384246,50,1028.048718
-25.0005,50,1029.457937
-38.331281,50,1030.867234
-25.047,50,1032.27651
-52.692308,50,1033.671353
-35.643747,50,1035.072679
-25.036177,50,1036.474023
-59.276663,50,1037.883382
-25.0005,50,1039.287394
-65.575956,50,1042.456968
-25.0005,50,1043.860698
-25.0005,50,1045.266401
-25.0005,50,1046.668045
-25.0005,50,1048.094207
-25.0005,50,1049.519658
-25.0005,50,1050.946759
-218.962405,50,1052.348128
-30.266158,50,1053.757891
-28.820125,50,1055.169743
-27.294206,50,1056.580513
-25.0005,50,1057.983348
-25.0005,50,1059.400683
-56.535272,50,1060.80561
-25.0005,50,1062.215347
-25.0005,50,1063.616023
-25.0005,50,1065.017317
-25.0005,50,1066.427219
-25.0005,50,1067.832714
-38.018032,50,1069.242146
-25.0005,50,1072.37149
-42.797245,50,1073.784333
-25.0005,50,1075.177625
-25.0005,50,1076.594929
-25.0005,50,1077.998221
-25.0005,50,1079.391505
-30.178252,50,1080.794463
-25.0005,50,1082.20678
-25.0005,50,1083.609184
-25.281459,50,1085.01849
-25.0005,50,1086.419844
-37.156926,50,1087.817221
-58.33398,50,1089.226501
-46.504199,50,1090.628013
-25.0005,50,1092.022594
-114.001938,50,1093.433727
-25.0005,50,1094.835028
-25.0005,50,1096.228463
-25.0005,50,1097.645781
-25.0005,50,1099.047094
-25.0005,50,1102.181368
-25.558965,50,1103.584545
-25.0005,50,1104.993829
-25.099108,50,1106.397692
-25.0005,50,1107.800591
-25.0005,50,1109.223277
-25.0005,50,1110.651075
-25.0005,50,1112.061849
-64.728748,50,1113.465659
-67.739562,50,1114.874964
-29.348584,50,1116.281789
-25.0005,50,1117.690762
-25.0005,50,1119.100269
-25.0005,50,1120.501703
-25.0005,50,1121.895576
-25.0005,50,1123.290699
-25.0005,50,1124.716029
-25.0005,50,1126.117318
-25.0005,50,1127.533298
-25.0005,50,1128.93478
-34.998485,50,1132.054738
-25.0005,50,1133.466069
-25.0005,50,1134.859366
-25.0005,50,1136.272804
-27.26744,50,1137.667934
-25.0005,50,1139.077255
-25.0005,50,1140.497089
-83.740996,50,1141.890419
-38.651903,50,1143.309444
-25.0005,50,1144.701607
-25.0005,50,1146.105581
-25.0005,50,1147.49895
-29.012007,50,1148.918568
-53.470569,50,1150.319885
-136.776566,50,1151.731962
-25.0005,50,1153.134938
-25.0005,50,1154.544255
-52.965148,50,1155.945992
-43.803183,50,1157.345974
-25.0005,50,1158.74876
-25.0005,50,1161.862098
-86.722881,50,1163.273968
-25.0005,50,1164.670128
-74.165744,50,1166.080744
-25.0005,50,1167.490318
-25.0005,50,1168.909308
-25.0005,50,1170.345432
-83.235222,50,1171.746736
-28.843225,50,1173.157663
-32.571711,50,1174.567418
-25.0005,50,1175.97122
-26.493847,50,1177.372978
-25.0005,50,1178.790576
-25.0005,50,1180.192149
-25.0005,50,1181.59733
-25.0005,50,1183.000095
-48.004875,50,1184.409908
-26.221252,50,1185.82219
-25.0005,50,1187.223488
-51.297424,50,1188.626691
-25.153,50,1191.782642
-25.0005,50,1193.176112
-25.0005,50,1194.577376
-25.0005,50,1195.991241
-34.229421,50,1197.392526
-25.0005,50,1198.803905
-25.0005,50,1200.205199
-40.57324,50,1201.614481
-25.016982,50,1203.020537
-25.047438,50,1204.413842
-25.0005,50,1205.813269
-25.0005,50,1207.222997
-25.486554,50,1208.624784
-58.844577,50,1210.034551
-40.137722,50,1211.443892
-25.0005,50,1212.831341
-25.0005,50,1214.241248
-51.048549,50,1215.637339
-25.0005,50,1217.049279
-48.015465,50,1218.452386
-25.0005,50,1221.599224
-25.0005,50,1222.987764
-25.444434,50,1224.38946
-25.0005,50,1225.802533
-26.049664,50,1227.195827
-25.969503,50,1228.619371
-25.0005,50,1230.045015
-25.0005,50,1231.470417
-25.0005,50,1232.875067
-25.0005,50,1234.276756
-25.0005,50,1235.686255
-37.023937,50,1237.095523
-25.0005,50,1238.496892
-25.0005,50,1239.928235
-25.0005,50,1241.345882
-76.079537,50,1242.755193
-25.0005,50,1244.166263
-25.0005,50,1245.568701
-25.0005,50,1246.977991
-25.0005,50,1248.38079
-25.780539,50,1251.505558
-25.0005,50,1252.900203
-25.0005,50,1254.296045
-32.47706,50,1255.707458
-25.0005,50,1257.100757
-25.258582,50,1258.498725
-59.9762,50,1259.907995
-25.0005,50,1261.325385
-25.0005,50,1262.726652
-33.526356,50,1264.129399
-25.0005,50,1265.545527
-26.176732,50,1266.956911
-25.0005,50,1268.366654
-66.621791,50,1269.775929
-25.0005,50,1271.185646
-25.0005,50,1272.594998
-25.0005,50,1274.005822
-33.485987,50,1275.415094
-25.0005,50,1276.826539
-37.539552,50,1278.229452
-25.0005,50,1281.345611
-25.0005,50,1282.762585
-37.25175,50,1284.156316
-25.0005,50,1285.568399
-25.0005,50,1286.976379
-25.0005,50,1288.393651
-60.624422,50,1289.831129
-26.347862,50,1291.249323
-85.898263,50,1292.657305
-25.0005,50,1294.062766
-25.0005,50,1295.475056
-25.0005,50,1296.883689
-26.297112,50,1298.293237
-32.055512,50,1299.718506
-25.0005,50,1301.132614
-25.0005,50,1302.560091
-47.044922,50,1303.97004
-25.0005,50,1305.377572
-25.0005,50,1306.786866
-25.0005,50,1308.191502
-38.114996,50,1311.34602
-25.0005,50,1312.763318
-25.0005,50,1314.269581
-25.0005,50,1315.745449
-25.0005,50,1317.195029
-25.0005,50,1318.635011
-25.0005,50,1320.044359
-44.211451,50,1321.4678
-25.0005,50,1322.883782
-25.0005,50,1324.299764
-25.0005,50,1325.709055
-25.0005,50,1327.128601
-25.0005,50,1328.529907
-25.0005,50,1329.955177
-86.16198,50,1331.359182
-25.084946,50,1332.774456
-26.25761,50,1334.193375
-25.0005,50,1335.606856
-25.0005,50,1337.024136
-25.0005,50,1338.441475
-25.0005,50,1341.58064
-25.0005,50,1342.995428
-25.0005,50,1344.404702
-25.0005,50,1345.81543
-25.0005,50,1347.226595
-25.0005,50,1348.651124
-25.202813,50,1350.094998
-31.806253,50,1351.512525
-39.133976,50,1352.925373
-52.950133,50,1354.344308
-25.0005,50,1355.753528
-25.0005,50,1357.171215
-25.0005,50,1358.580485
-34.594564,50,1360.008669
-25.0005,50,1361.417938
-25.0005,50,1362.819281
-25.0005,50,1364.24626
-25.0005,50,1365.659139
-28.274208,50,1367.076432
-25.0005,50,1368.480856
-130.388125,50,1371.620923
-25.0005,50,1373.03933
-25.0005,50,1374.460131
-25.0005,50,1375.865561
-27.586628,50,1377.285609
-25.0005,50,1378.697814
-25.008427,50,1380.113012
-25.0005,50,1381.514319
-25.0005,50,1382.940931
-30.968984,50,1384.354586
-25.0005,50,1385.764355
-25.0005,50,1387.191468
-25.0005,50,1388.60515
-25.0005,50,1390.014699
-36.200494,50,1391.428853
-25.0005,50,1392.838654
-25.0005,50,1394.248133
-25.586864,50,1395.661601
-54.543851,50,1397.078873
-25.0005,50,1398.497605
-52.418372,50,1401.646051
-25.0005,50,1403.065213
-25.0005,50,1404.47608
-25.0005,50,1405.902498
-25.0005,50,1407.311803
-25.0005,50,1408.74963
-25.0005,50,1410.201244
-25.0005,50,1411.61674
-25.0005,50,1413.038148
-33.720643,50,1414.448919
-49.648621,50,1415.849088
-25.0005,50,1417.266372
-25.0005,50,1418.67369
-25.0005,50,1420.092483
-59.10131,50,1421.501761
-25.0005,50,1422.930946
-25.229664,50,1424.340727
-25.0005,50,1425.757998
-56.8892,50,1427.175302
-25.0005,50,1428.581084
-95.331329,50,1431.734822
-25.0005,50,1433.14728
-25.0005,50,1434.567388
-25.126144,50,1435.976991
-74.106274,50,1437.397267
-25.0005,50,1438.80739
-69.678812,50,1440.224694
-25.932042,50,1441.642001
-25.025022,50,1443.051326
-25.0005,50,1444.472636
-36.966627,50,1445.881902
-25.0005,50,1447.293089
-28.919605,50,1448.696482
-25.0005,50,1450.097775
-25.0005,50,1451.507089
-45.311984,50,1452.927382
-25.474349,50,1454.336981
-27.195476,50,1455.73941
-78.826033,50,1457.157094
-55.737005,50,1458.568872
-25.0005,50,1461.707515
-25.0005,50,1463.121598
-25.0005,50,1464.532248
-29.288356,50,1465.931996
-33.389111,50,1467.349702
-25.0005,50,1468.775192
-25.0005,50,1470.209991
-25.0005,50,1471.6275
-32.700945,50,1473.034308
-25.0005,50,1474.444986
-25.0005,50,1475.850426
-35.978085,50,1477.259708
-26.233273,50,1478.662751
-25.0005,50,1480.067031
-25.055898,50,1481.476356
-52.526393,50,1482.881536
-25.0005,50,1484.290883
-25.0005,50,1485.700181
-40.54879,50,1487.111099
-25.0005,50,1488.521835
