# {"t_start": 1651854746.8527155, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-49.589034,50,2793.605757
-50.136053,50,2793.761967
-0.142,50,2793.933798
-50.268183,50,2794.12125
-16.35206,50,2794.324322
-50.327795,50,2794.513075
-0.089868,50,2794.684906
-0.086121,50,2794.856737
-50.090759,50,2795.028568
-50.215185,50,2795.153535
-0.11253,50,2829.70888
-50.111569,50,2829.872134
-17.38774,50,2830.090833
-50.146226,50,2830.262666
-50.253771,50,2830.450123
-0.09794,50,2830.637579
-50.207464,50,2830.803637
-40.324341,50,2831.006713
-17.267663,50,2831.194169
-14.279521,50,2831.319139
-0.072478,50,2865.845678
-0.147161,50,2866.033133
-17.380816,50,2866.22059
-15.459602,50,2866.424971
-13.339992,50,2866.612426
-0.108118,50,2866.78426
-0.173159,50,2866.956095
-40.435297,50,2867.159172
-0.151368,50,2867.315386
-0.079777,50,2867.424735
-50.291851,50,2901.962111
-15.294509,50,2902.165188
-0.080207,50,2902.337022
-6.185739,50,2902.508858
-50.332744,50,2902.697766
-50.238562,50,2902.885224
-0.090008,50,2903.057059
-22.341721,50,2903.244516
-15.300863,50,2903.431971
-43.462757,50,2903.572562
-28.311642,50,2938.087814
-13.246894,50,2938.27527
-16.294842,50,2938.478347
-50.100255,50,2938.667135
-50.090021,50,2938.838969
-50.243814,50,2939.010804
-50.170205,50,2939.167017
-0.167395,50,2939.354472
-50.206849,50,2939.510686
-44.535381,50,2939.651277
-13.196709,50,2974.345668
-17.316352,50,2974.548746
-0.109731,50,2974.736201
-14.301612,50,2974.937773
-36.408388,50,2975.109607
-0.088673,50,2975.265821
-0.160738,50,2975.454574
-12.246824,50,2975.64203
-13.28232,50,2975.813865
-0.13316,50,2975.923214
-11.392905,50,3010.794147
-0.065695,50,3010.965981
-50.293847,50,3011.162089
-21.384268,50,3011.349545
-17.351047,50,3011.552623
-0.161709,50,3011.7424
-33.491659,50,3011.951155
-11.323745,50,3012.144871
-27.299562,50,3012.312637
-0.052826,50,3012.411477
-10.351524,50,3046.766135
-0.082658,50,3046.922348
-0.150182,50,3047.094182
-0.093105,50,3047.266018
-0.075516,50,3047.437851
-50.147363,50,3047.626649
-0.113701,50,3047.814104
-13.388774,50,3048.017182
-0.127875,50,3048.173395
-0.085481,50,3048.313986
-50.12289,50,3082.878261
-13.296124,50,3083.082693
-34.247426,50,3083.25453
-50.237251,50,3083.441986
-20.379844,50,3083.629442
-50.283375,50,3083.801276
-22.317303,50,3083.988732
-0.084103,50,3084.160567
-0.111215,50,3084.316781
-50.087112,50,3084.443069
-0.077993,50,3118.978908
-14.311141,50,3119.181985
-0.078186,50,3119.369441
-18.310623,50,3119.57392
-0.100813,50,3119.749508
-50.092914,50,3119.921342
-50.273487,50,3120.110931
-50.221522,50,3120.282766
-10.406222,50,3120.454601
-50.09843,50,3120.563949
-0.115897,50,3155.150856
-0.116104,50,3155.309167
-14.291158,50,3155.512244
-18.389878,50,3155.699699
-16.309181,50,3155.887155
-27.612768,50,3156.090232
-50.222025,50,3156.277688
-50.141495,50,3156.449523
-14.372541,50,3156.6526
-50.134678,50,3156.746328
-50.375024,50,3191.522401
-0.096135,50,3191.694236
-50.086122,50,3191.85045
-50.087345,50,3192.022284
-0.084399,50,3192.211059
-39.367834,50,3192.398515
-11.364119,50,3192.588669
-0.056407,50,3192.760504
-50.329289,50,3192.94796
-15.28757,50,3193.088551
-50.299153,50,3227.703924
-50.187035,50,3227.891379
-50.353522,50,3228.063214
-20.312484,50,3228.250669
-17.273586,50,3228.469368
-50.296617,50,3228.656824
-15.31226,50,3228.859901
-0.074462,50,3229.033023
-0.118841,50,3229.189236
-50.109831,50,3229.298586
-50.155745,50,3264.111323
-50.237499,50,3264.283158
-12.368183,50,3264.471949
-21.28025,50,3264.659404
-50.105128,50,3264.846861
-50.045088,50,3265.034316
-50.245748,50,3265.221773
-0.087717,50,3265.409228
-50.092272,50,3265.565441
-18.337466,50,3265.706033
-50.128191,50,3299.808186
-21.387079,50,3299.995642
-13.424292,50,3300.198719
-18.274871,50,3300.39073
-17.320625,50,3300.595544
-0.056291,50,3300.760824
-0.09968,50,3300.91837
-17.237148,50,3301.105826
-19.317886,50,3301.293282
-50.098864,50,3301.402631
-0.143444,50,3335.656255
-0.056656,50,3335.828089
-12.288018,50,3336.017055
-50.362493,50,3336.20451
-9.28948,50,3336.407589
-13.313217,50,3336.595044
-0.076292,50,3336.766879
-23.326993,50,3336.971579
-11.349693,50,3337.143414
-0.111993,50,3337.252762
-0.140402,50,3371.847399
-17.278034,50,3372.034854
-50.279387,50,3372.237931
-15.317091,50,3372.425387
-10.300107,50,3372.628464
-16.281655,50,3372.831542
-11.354673,50,3373.034619
-10.456028,50,3373.237696
-50.166351,50,3373.362667
-50.135902,50,3373.473371
-50.086905,50,3408.075424
-29.235471,50,3408.262879
-50.103777,50,3408.434714
-0.106428,50,3408.606548
-10.48064,50,3408.816319
-22.321483,50,3409.003775
-14.323664,50,3409.206852
-50.172428,50,3409.378687
-17.335628,50,3409.550521
-0.060503,50,3409.675492
-50.091264,50,3444.388031
-0.084598,50,3444.559865
-15.352236,50,3444.762942
-50.230396,50,3444.934777
-50.384122,50,3445.122235
-0.135189,50,3445.294067
-0.083112,50,3445.465902
-50.196878,50,3445.653358
-50.166046,50,3445.82658
-0.119604,50,3445.935929
-50.080905,50,3480.663445
-50.15614,50,3480.836721
-0.065427,50,3481.008557
-50.288535,50,3481.197405
-0.108613,50,3481.369238
-31.328909,50,3481.556694
-16.255656,50,3481.759771
-50.255773,50,3481.931606
-50.24685,50,3482.103442
-0.086476,50,3482.228411
-0.082782,50,3516.580727
-0.179155,50,3516.73694
-0.087922,50,3516.893153
-36.223925,50,3517.082304
-14.25141,50,3517.26976
-0.125148,50,3517.441595
-15.319307,50,3517.646188
-50.322779,50,3517.833643
-0.076461,50,3518.006761
-0.113416,50,3518.131731
-0.072197,50,3552.657376
-50.160575,50,3552.844829
-50.150936,50,3553.016661
-0.106617,50,3553.188494
-50.158095,50,3553.360326
-50.188278,50,3553.532157
-0.118472,50,3553.70399
-0.172982,50,3553.891444
-0.093251,50,3554.047655
-35.329627,50,3554.203865
-0.121741,50,3588.82079
-9.183793,50,3588.977001
-10.454822,50,3589.195698
-40.406668,50,3589.383151
-47.314968,50,3589.570604
-50.198674,50,3589.758058
-17.355243,50,3589.961131
-0.090176,50,3590.117342
-14.336515,50,3590.304797
-50.348787,50,3590.445386
-0.1334,50,3625.160254
-50.072721,50,3625.33535
-0.145126,50,3625.507181
-50.368878,50,3625.709474
-0.136082,50,3625.881306
-50.08572,50,3626.047922
-50.127403,50,3626.219755
-0.101384,50,3626.391586
-0.093889,50,3626.564759
-0.120872,50,3626.705351
-0.091223,50,3661.403978
-0.113565,50,3661.57581
-11.31222,50,3661.780231
-50.09042,50,3661.95551
-12.341549,50,3662.144408
-50.334084,50,3662.351255
-0.202043,50,3662.507466
-12.269806,50,3662.726162
-0.105807,50,3662.882374
-12.306017,50,3663.022963
-50.208471,50,3697.778722
-13.45909,50,3697.967488
