epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
44,0.021060398,0.011001786,0.048187472,0.43782282,0.25307373046875004,450.0,42.76357,0.8,0.8,-1.6990098,0.6,0.8512755102040817,0.41250002,900.0,0.575,0.84375,0.36874998
45,0.021058366,0.01100116,0.047993585,0.43451777,0.26874267578125,460.0,47.227142,0.8,0.8,-2.0007877,0.6,0.8260204081632654,0.3625,920.0,0.61875,0.8607142857142857,0.43125
46,0.021066066,0.011000293,0.04762922,0.43094614,0.24984375000000003,470.0,59.190918,0.8,0.8,7.7982326,0.7125,0.7964285714285715,0.4625,940.0,0.5625,0.8720663265306122,0.4
47,0.021061888,0.011003207,0.047047418,0.4268066,0.250120849609375,480.0,37.76364,0.8,0.8,4.9561105,0.45,0.8655612244897959,0.3625,960.0,0.5625,0.8586734693877551,0.39374998
48,0.02106193,0.011001116,0.046505406,0.4227886,0.26036743164062504,490.0,54.8212,0.8,0.8,-1.0067058,0.5625,0.8099489795918366,0.2625,980.0,0.60625,0.850765306122449,0.41875002
49,0.021059874,0.011001055,0.046175104,0.41989172,0.25056396484375004,500.0,39.549164,0.8,0.8,-5.976368,0.5875,0.8686224489795918,0.4375,1000.0,0.65625,0.7955357142857142,0.3875
50,0.021055479,0.010999806,0.04563217,0.41612148,0.257569580078125,510.0,40.932106,0.8,0.8,-5.300512,0.525,0.8607142857142858,0.375,1020.0,0.6625,0.789795918367347,0.4
51,0.02105033,0.011000866,0.04517464,0.4124566,0.25748779296875,520.0,46.66742,0.8,0.8,-4.6717196,0.55,0.8438775510204082,0.3125,1040.0,0.5875,0.8660714285714286,0.40625
52,0.021049982,0.011001816,0.044689786,0.4088741,0.26630126953125,530.0,72.24855,0.8,0.8,6.338251,0.6,0.7545918367346939,0.2625,1060.0,0.56875,0.8408163265306122,0.35625
53,0.021044767,0.011000959,0.044250906,0.40543276,0.268206787109375,540.0,69.14068,0.8,0.8,-5.159417,0.6125001,0.7535714285714287,0.3,1080.0,0.54375005,0.8386479591836735,0.35625002
54,0.021039698,0.011001561,0.04424012,0.40829992,0.259730224609375,550.0,62.90033,0.8,0.8,3.6993933,0.6125,0.7834183673469388,0.3,1100.0,0.58125,0.8448979591836734,0.3875
55,0.021037648,0.011003309,0.043780167,0.40493912,0.273179931640625,560.0,74.21396,0.8,0.8,-3.8805308,0.6125001,0.7415816326530613,0.2875000052154064,1120.0,0.63750005,0.8036989795918368,0.35
56,0.02103808,0.011003831,0.04334372,0.40168536,0.269190673828125,570.0,57.452843,0.8,0.8,6.5094767,0.5875,0.7974489795918367,0.3875,1140.0,0.59375,0.7751275510204082,0.3125
57,0.021039529,0.0110008465,0.042947218,0.3985003,0.274312744140625,580.0,56.81112,0.8,0.8,-1.6986188,0.6,0.8020408163265307,0.375,1160.0,0.67499995,0.828954081632653,0.43124998
58,0.021036929,0.011000548,0.042571843,0.39544535,0.313145751953125,590.0,43.0812,0.8,0.8,6.848961,0.625,0.8471938775510204,0.4375,1180.0,0.6625,0.803954081632653,0.375
59,0.021032812,0.010999395,0.04233917,0.39346975,0.30236328125,600.0,60.525505,0.8,0.8,2.3050807,0.6625,0.7882653061224489,0.3875,1200.0,0.60625,0.8230867346938776,0.35000002
60,0.02103277,0.010999431,0.042055078,0.39094102,0.261195068359375,610.0,71.24217,0.8,0.8,1.3221838,0.6875,0.7428571428571429,0.3875,1220.0,0.64374995,0.7650510204081632,0.28750002
61,0.02103095,0.011000557,0.04182228,0.38829383,0.26354248046874995,620.0,62.050888,0.8,0.8,-6.5931225,0.5875,0.7818877551020408,0.3125,1240.0,0.6625,0.7784438775510205,0.35625
62,0.021024948,0.011000657,0.041640706,0.38602012,0.258677978515625,630.0,63.031296,0.8,0.8,1.1489694,0.5875,0.7762755102040817,0.325,1260.0,0.66875,0.7598214285714286,0.3625
63,0.021021854,0.010999378,0.041360993,0.38361353,0.264068603515625,640.0,91.871025,0.8,0.8,-5.2209635,0.67499995,0.6778061224489796,0.275,1280.0,0.59375,0.7829081632653061,0.29375
64,0.02102005,0.010999579,0.041023757,0.38090202,0.27581787109375,650.0,61.94467,0.8,0.8,-0.08391249,0.6875,0.7716836734693877,0.4125,1300.0,0.75,0.7845663265306122,0.45625
65,0.021021228,0.010999198,0.040694814,0.37826717,0.27449462890625,660.0,71.720505,0.8,0.8,-2.43985,0.65,0.7540816326530613,0.35,1320.0,0.65625,0.7571428571428571,0.3625
66,0.021024793,0.010998217,0.040378638,0.3757373,0.276328125,670.0,65.75722,0.8,0.8,-2.3375332,0.625,0.7719387755102041,0.3625,1340.0,0.63125,0.7341836734693878,0.28125
67,0.021022284,0.010999048,0.040093906,0.37326142,0.30766479492187504,680.0,52.159294,0.8,0.8,-1.9297155,0.73749995,0.8183673469387756,0.4875,1360.0,0.6437501,0.7575255102040817,0.375
68,0.021019183,0.01099878,0.039776478,0.3707725,0.306002197265625,690.0,70.10304,0.8,0.8,3.7193878,0.75,0.7517857142857143,0.45,1380.0,0.70625,0.7593112244897959,0.39999998
69,0.021012196,0.010999506,0.039496712,0.36841807,0.29910400390625,700.0,92.68172,0.8,0.8,4.782273,0.6625,0.6744897959183673,0.3,1400.0,0.61875004,0.7355867346938776,0.31875
70,0.021012688,0.0109971445,0.03922283,0.3661136,0.29719726562500004,710.0,61.822746,0.8,0.8,-2.5179102,0.63750005,0.7846938775510204,0.3875,1420.0,0.61249995,0.7919642857142857,0.36874998
71,0.021014864,0.010996847,0.03896173,0.36379817,0.289683837890625,720.0,62.483486,0.8,0.8,-6.504012,0.65,0.786734693877551,0.45000002,1440.0,0.65000004,0.8089285714285714,0.3875
72,0.021013135,0.010997521,0.038847905,0.3620629,0.30249267578125,730.0,46.794563,0.8,0.8,-0.15659797,0.625,0.8408163265306123,0.3625,1460.0,0.59375,0.8136479591836735,0.39375
73,0.021011462,0.010995736,0.03874301,0.3605155,0.266693115234375,740.0,39.222153,0.8,0.8,2.2081227,0.55,0.8729591836734694,0.4125,1480.0,0.6625,0.7985969387755102,0.39375
74,0.021008844,0.010995509,0.038496315,0.35836264,0.27702514648437504,750.0,73.06697,0.8,0.8,-1.690525,0.725,0.7479591836734694,0.41250002,1500.0,0.6125,0.8021683673469387,0.39375
75,0.021009918,0.010995287,0.038266644,0.3562424,0.28722412109375,760.0,55.559334,0.8,0.8,-11.876182,0.63750005,0.7997448979591837,0.39999998,1520.0,0.68125004,0.824234693877551,0.45000002
76,0.021012064,0.010994896,0.0381114,0.35441068,0.27409667968749996,770.0,64.72156,0.8,0.8,12.899658,0.65,0.7857142857142856,0.3875,1540.0,0.6,0.8182397959183674,0.3625
77,0.021010002,0.010997563,0.037951652,0.35274193,0.272232666015625,780.0,74.477615,0.8,0.8,-16.099775,0.65,0.734438775510204,0.35000002,1560.0,0.61249995,0.7850765306122449,0.3375
78,0.021010492,0.010996509,0.03772138,0.35073072,0.28043212890625,790.0,55.384964,0.8,0.8,-0.97849333,0.5875,0.8158163265306122,0.3625,1580.0,0.67499995,0.765688775510204,0.39375
79,0.02100658,0.01099706,0.037489,0.3487188,0.269595947265625,800.0,78.5982,0.8,0.8,-9.676998,0.65,0.7176020408163265,0.2750000134110451,1600.0,0.6,0.797704081632653,0.35625
80,0.021011278,0.010997423,0.0373071,0.34683853,0.28022583007812496,810.0,63.96239,0.8,0.8,2.9597807,0.61249995,0.7765306122448979,0.3875,1620.0,0.6375,0.7704081632653061,0.375
81,0.021011574,0.0109973475,0.03717939,0.34532538,0.28197631835937503,820.0,67.26462,0.8,0.8,6.8298974,0.6375,0.7599489795918367,0.3375,1640.0,0.6,0.7846938775510204,0.35
82,0.021011613,0.010998428,0.037047707,0.34360078,0.28326416015625,830.0,64.67114,0.8,0.8,-6.5032034,0.6625,0.7706632653061225,0.3875,1660.0,0.55,0.8086734693877551,0.29375
83,0.021010946,0.011000076,0.036846276,0.3417344,0.27883544921875003,840.0,61.567802,0.8,0.8,-1.2255625,0.5875,0.7711734693877551,0.3625,1680.0,0.625,0.7820153061224491,0.34375
84,0.021012627,0.010998397,0.03671084,0.34036508,0.2799169921875,850.0,58.297596,0.8,0.8,-8.768328,0.6875,0.7857142857142858,0.4125,1700.0,0.7375,0.835969387755102,0.49375
85,0.021014754,0.010998817,0.036840487,0.3411932,0.2772216796875,860.0,57.35067,0.8,0.8,6.196016,0.61249995,0.7969387755102041,0.3625,1720.0,0.6125,0.8079081632653062,0.36875
86,0.021015514,0.01099867,0.036649812,0.33939263,0.29575805664062504,870.0,61.071224,0.8,0.8,6.0317407,0.6625,0.7813775510204082,0.3375,1740.0,0.6,0.8136479591836734,0.3875
87,0.0210112,0.010998,0.036511853,0.33792895,0.28678222656249996,880.0,71.066895,0.8,0.8,-0.90157187,0.70000005,0.7584183673469387,0.375,1760.0,0.58124995,0.8042091836734695,0.325
88,0.021012705,0.010997421,0.036372203,0.3362871,0.2989404296875,890.0,49.256165,0.8,0.8,2.3707187,0.59999996,0.8201530612244898,0.3625,1780.0,0.6875,0.8400510204081633,0.46249998
89,0.021012751,0.010997015,0.036426734,0.33656186,0.29412109375,900.0,42.488434,0.8,0.8,-4.6968145,0.575,0.8505102040816327,0.375,1800.0,0.6875,0.7950255102040817,0.4
90,0.021009333,0.010996185,0.03632456,0.3350533,0.2942578125,910.0,79.57584,0.8,0.8,4.5807652,0.6625,0.7216836734693878,0.375,1820.0,0.60625,0.8299744897959183,0.39375
91,0.021010827,0.010996886,0.036180157,0.33352706,0.28728027343749996,920.0,90.139694,0.8,0.8,-3.3357992,0.675,0.6714285714285715,0.28750002,1840.0,0.675,0.8001275510204081,0.40625
92,0.021007856,0.010997014,0.036094524,0.33235556,0.282174072265625,930.0,67.75899,0.8,0.8,12.499683,0.6625,0.7653061224489797,0.3875,1860.0,0.61875,0.8230867346938775,0.41875
93,0.021009874,0.010996309,0.035929453,0.33075744,0.2777294921875,940.0,82.6903,0.8,0.8,-5.5650473,0.6625,0.7005102040816327,0.325,1880.0,0.63750005,0.7979591836734694,0.3625
94,0.021008702,0.010997137,0.03580953,0.32936636,0.27131103515625,950.0,44.086033,0.8,0.8,-0.94473696,0.66249996,0.8369897959183673,0.4375,1900.0,0.7125,0.7661989795918367,0.36875
95,0.02100955,0.010996924,0.035680365,0.32788756,0.277822265625,960.0,61.60779,0.8,0.8,8.463189,0.675,0.7770408163265305,0.41250002,1920.0,0.65,0.8215561224489796,0.40625
96,0.021009412,0.010997233,0.035496965,0.32633707,0.27716796875,970.0,57.13062,0.8,0.8,0.9157932,0.6375,0.8020408163265307,0.3625,1940.0,0.6375,0.7988520408163264,0.34375
97,0.02100558,0.010997522,0.035326887,0.32480222,0.288009033203125,980.0,53.875458,0.8,0.8,3.335948,0.70000005,0.8096938775510205,0.4375000149011612,1960.0,0.65625,0.8323979591836734,0.41875
98,0.021004707,0.0109971035,0.03525078,0.32368615,0.2814404296875,990.0,77.28217,0.8,0.8,-6.6386943,0.6625,0.7191326530612245,0.375,1980.0,0.67499995,0.7878826530612245,0.38125
99,0.021004906,0.010996969,0.035106264,0.32228884,0.28240722656249995,1000.0,54.630432,0.8,0.8,-2.557002,0.67499995,0.8099489795918368,0.425,2000.0,0.6375,0.7735969387755102,0.34375
100,0.021007676,0.010996336,0.03495957,0.32085094,0.27966552734374994,1010.0,80.715225,0.8,0.8,-1.9632688,0.6875,0.7058673469387755,0.32499999552965164,2020.0,0.66875,0.778061224489796,0.39375
101,0.021010395,0.010998063,0.03482041,0.319496,0.28182373046875,1020.0,64.79872,0.8,0.8,3.1139872,0.65,0.7716836734693877,0.35000002,2040.0,0.625,0.7525510204081632,0.30625004
102,0.021008018,0.0109976325,0.03465669,0.3180772,0.282979736328125,1030.0,71.26528,0.8,0.8,2.7372756,0.6625,0.7346938775510203,0.275,2060.0,0.66875,0.777295918367347,0.35625
103,0.02101001,0.01099667,0.034496732,0.3166833,0.28773193359375,1040.0,81.83468,0.8,0.8,5.211858,0.7125,0.7198979591836734,0.35000002,2080.0,0.69374996,0.7627551020408163,0.33749998
104,0.021008408,0.01099789,0.034338653,0.31530514,0.28007568359375,1050.0,35.7405645204708,0.8,0.8,0.2836578,0.6125,0.8724489795918366,0.4625,2100.0,0.61249995,0.7978316326530612,0.3625
105,0.021008318,0.010998113,0.034190025,0.31403407,0.28095336914062496,1060.0,71.02875,0.8,0.8,-0.88491464,0.65000004,0.7428571428571429,0.3125,2120.0,0.73125005,0.7503826530612245,0.39375
106,0.021010548,0.010997173,0.03413518,0.31325755,0.30411132812499997,1070.0,62.084404,0.8,0.8,-0.053398132,0.63750005,0.7892857142857144,0.4,2140.0,0.625,0.8028061224489795,0.35625
107,0.021010226,0.010996573,0.033979952,0.311925,0.28993896484375004,1080.0,59.33767,0.8,0.8,-0.45674348,0.6625,0.7823979591836735,0.4375,2160.0,0.65625,0.7864795918367347,0.34375
108,0.021009427,0.0109975245,0.03410901,0.31468672,0.30527099609374997,1090.0,59.898754,0.8,0.8,-0.64070904,0.7375,0.7831632653061225,0.4625,2180.0,0.7,0.7617346938775511,0.39374998
109,0.021009501,0.010997796,0.03404213,0.31421566,0.304095458984375,1100.0,62.30831,0.8,0.8,-1.6124841,0.67499995,0.7721938775510204,0.41250002,2200.0,0.64375,0.7737244897959183,0.38125
110,0.021008791,0.0109985275,0.034037236,0.31383973,0.30178466796875,1110.0,73.27147,0.8,0.8,-7.471581,0.7375,0.739030612244898,0.4375,2220.0,0.63125,0.7938775510204081,0.35625
111,0.021010164,0.0109993415,0.033897046,0.31255865,0.290611572265625,1120.0,61.764236,0.8,0.8,5.11878,0.625,0.7783163265306122,0.375,2240.0,0.71875,0.7826530612244897,0.39375
112,0.021010954,0.011000479,0.033840947,0.31194508,0.293868408203125,1130.0,83.38817,0.8,0.8,-0.840799,0.75,0.6933673469387754,0.3625,2260.0,0.65625,0.7415816326530613,0.30625
113,0.021009337,0.010999501,0.033960424,0.31564644,0.29359619140625004,1140.0,66.95611,0.8,0.8,2.6352627,0.75,0.7793367346938775,0.45,2280.0,0.70000005,0.7803571428571429,0.425
114,0.021010777,0.010999994,0.03394043,0.31531286,0.29317626953125,1150.0,74.42452,0.8,0.8,-4.8005586,0.725,0.7354591836734694,0.3875,2300.0,0.7125,0.7747448979591838,0.43124998
115,0.02101333,0.011000474,0.034042116,0.31822625,0.312725830078125,1160.0,78.50721,0.8,0.8,-6.11453,0.7375,0.713265306122449,0.425,2320.0,0.65,0.7391581632653061,0.31875002
116,0.021014193,0.01100116,0.03404729,0.3183531,0.310914306640625,1170.0,91.13493,0.8,0.8,1.792521,0.7125,0.6795918367346938,0.3375,2340.0,0.72499996,0.7511479591836735,0.38125
117,0.021016221,0.011000678,0.033942055,0.31719795,0.31395263671874996,1180.0,71.204056,0.8,0.8,-5.9031687,0.675,0.7551020408163265,0.375,2360.0,0.725,0.7239795918367347,0.34375
118,0.021015337,0.011001172,0.033868387,0.31605533,0.29537109375000004,1190.0,85.90254,0.8,0.8,-5.0460505,0.675,0.6971938775510205,0.3,2380.0,0.64375,0.7924744897959183,0.375
119,0.021014038,0.011001563,0.03383856,0.31619653,0.304327392578125,1200.0,69.3708,0.8,0.8,-1.4440871,0.6875,0.7553571428571428,0.375,2400.0,0.65625,0.7432397959183674,0.3375
120,0.02101404,0.011002571,0.03386031,0.316404,0.29721313476562505,1210.0,62.570892,0.8,0.8,-2.2758107,0.70000005,0.7864795918367348,0.41250002,2420.0,0.75,0.7496173469387756,0.4
121,0.021014402,0.011003112,0.033726525,0.31522125,0.3081103515625,1220.0,60.412415,0.8,0.8,-3.2850327,0.6875,0.7905612244897959,0.42499998,2440.0,0.68125,0.6980867346938775,0.3125
122,0.021013811,0.011003574,0.033757247,0.31585214,0.290517578125,1230.0,68.87596,0.8,0.8,0.22530949,0.6875,0.7558673469387756,0.3375,2460.0,0.70000005,0.7110969387755102,0.29375
123,0.021014871,0.011003939,0.03363112,0.3146831,0.28716918945312503,1240.0,75.21594,0.8,0.8,-3.41297,0.75,0.752295918367347,0.4,2480.0,0.66875005,0.7677295918367346,0.35625
124,0.021013476,0.011003785,0.03363361,0.31533548,0.2754345703125,1250.0,69.551056,0.8,0.8,-2.605554,0.7375,0.758673469387755,0.3875,2500.0,0.7125,0.7792091836734694,0.39374998
125,0.021014068,0.011003884,0.033511776,0.314188,0.28966064453125,1260.0,70.7652,0.8,0.8,-7.1685877,0.725,0.7497448979591836,0.4375,2520.0,0.7,0.80625,0.425
126,0.021014344,0.0110049015,0.033398844,0.3130523,0.283299560546875,1270.0,82.601364,0.8,0.8,-8.613221,0.7625,0.7017857142857142,0.3875,2540.0,0.73125,0.7896683673469388,0.44375
127,0.021014784,0.011005308,0.033293214,0.31194633,0.2711279296875,1280.0,91.21869,0.8,0.8,2.1971934,0.8,0.675,0.3875,2560.0,0.7125,0.7456632653061225,0.34375
128,0.021015983,0.011005402,0.033345185,0.312856,0.282725830078125,1290.0,82.12634,0.8,0.8,1.4467297,0.7125,0.7125,0.3499999977648258,2580.0,0.6875,0.7252551020408162,0.3375
129,0.02101644,0.011005883,0.03340469,0.31441373,0.3079833984375,1300.0,99.74707,0.8,0.8,7.7662306,0.73749995,0.6443877551020408,0.3375,2600.0,0.73125,0.801530612244898,0.45
130,0.02101538,0.011005551,0.033289228,0.31330934,0.28283203125,1310.0,99.60114,0.8,0.8,6.1272125,0.8125,0.6520408163265305,0.3375,2620.0,0.7625,0.7533163265306122,0.42499998
131,0.02101708,0.01100654,0.033176277,0.31221566,0.284527587890625,1320.0,78.94922,0.8,0.8,-2.4972827,0.675,0.7364795918367347,0.3125,2640.0,0.76250005,0.7471938775510204,0.41250002
132,0.021014825,0.011006614,0.033050336,0.31113583,0.305093994140625,1330.0,75.12272,0.8,0.8,0.7873143,0.725,0.728826530612245,0.3875,2660.0,0.70624995,0.702295918367347,0.3375
133,0.02101415,0.011006546,0.032964073,0.31018713,0.29942016601562504,1340.0,81.09697,0.8,0.8,1.4105983,0.73749995,0.7145408163265307,0.3875,2680.0,0.69374996,0.7514030612244899,0.375
134,0.02101179,0.011007492,0.032848846,0.30913112,0.28915771484374997,1350.0,60.449524,0.8,0.8,2.5458841,0.82500005,0.7880102040816326,0.5,2700.0,0.7,0.7732142857142857,0.39375
135,0.02101256,0.011007436,0.032801557,0.30902913,0.28372802734375,1360.0,104.836,0.8,0.8,5.744401,0.79999995,0.6234693877551021,0.3625,2720.0,0.75,0.7021683673469388,0.35000002
136,0.021013891,0.011007676,0.032735784,0.308124,0.284210205078125,1370.0,94.943054,0.8,0.8,-7.880113,0.6875,0.6522959183673469,0.275,2740.0,0.68125,0.7738520408163265,0.375
