epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
27,0.032142047,0.011661323,0.017833121,0.37850854,0.023857421875,280.0,0.027998872,1.0,-18.81807,-48.913666,0.06250000093132257,0.997704081632653,0.06250000093132257,560.0,0.05625000176951289,0.9983418367346939,0.05625000176951289
28,0.032133874,0.011662528,0.017907195,0.37247574,0.04814208984375,290.0,0.07422981,1.0,-20.555515,-59.40361,0.037500000558793545,0.9204081632653062,0.02500000037252903,580.0,0.0812499993480742,0.9859693877551021,0.0812499993480742
29,0.03213576,0.011661328,0.017987875,0.3667251,0.06267333984375001,300.0,0.017567504313774407,1.0,-18.576323,-49.486267,0.06250000093132257,0.991326530612245,0.06250000093132257,600.0,0.02500000037252903,0.9973214285714286,0.02500000037252903
30,0.032139868,0.011665496,0.018078629,0.36124143,0.038192138671875,310.0,0.031261584255844355,1.0,-20.51357,-50.338467,0.02500000037252903,1.0,0.02500000037252903,620.0,0.0437500006519258,0.9998724489795918,0.037500000558793545
31,0.032140214,0.01167121,0.018180383,0.35610172,0.026114501953125,320.0,0.018229108536615968,1.0,-20.327827,-49.82894,0.02500000037252903,0.9979591836734694,0.02500000037252903,640.0,0.05000000121071935,1.0,0.05000000121071935
32,0.03214124,0.011669025,0.018177304,0.35128996,0.0496337890625,330.0,0.03946917550638318,1.0,-21.308002,-51.1028,0.06250000186264515,0.9928571428571429,0.06250000186264515,660.0,0.07500000111758709,0.9496173469387755,0.06250000139698386
33,0.032142747,0.011670595,0.01826885,0.34857672,0.063421630859375,340.0,0.0563300927169621,1.0,-21.728092,-53.661774,0.07500000111758709,0.9586734693877551,0.05000000074505806,680.0,0.037500000558793545,0.9936224489795918,0.037500000558793545
34,0.032141346,0.011673683,0.018338999,0.34394404,0.061004638671875,350.0,0.02345781004987657,1.0,-22.379845,-49.45362,0.037500000558793545,1.0,0.037500000558793545,700.0,0.06250000325962901,0.9997448979591836,0.05625000176951289
35,0.03214154,0.011676441,0.018243922,0.3455934,0.0438134765625,360.0,0.039881830802187324,1.0,-21.499249,-50.170227,0.037500000558793545,1.0,0.037500000558793545,720.0,0.056250001303851604,0.9959183673469387,0.056250001303851604
36,0.032150652,0.011676906,0.01830295,0.34134945,0.0621142578125,370.0,0.11941576,1.0,-22.316732,-54.480637,0.06250000093132257,0.9479591836734693,0.037500000558793545,740.0,0.037500000558793545,0.9942602040816326,0.037500000558793545
37,0.03215254,0.011676646,0.018363688,0.3371928,0.05602783203125,380.0,0.024771105614490807,1.0,-23.394178,-51.630905,0.06250000093132257,0.9727040816326531,0.05000000074505806,760.0,0.0687500019557774,0.997704081632653,0.0687500019557774
38,0.032152027,0.0116739245,0.018385809,0.33319393,0.044276123046875004,390.0,0.06763801164925098,1.0,-24.05782,-51.195004,0.050000001676380634,0.986734693877551,0.037500000558793545,780.0,0.087500006,0.9975765306122449,0.087500006
39,0.032147776,0.011679036,0.018372688,0.32935348,0.066339111328125,400.0,0.058503233,1.0,-23.439804,-48.99246,0.1000000024214387,0.9887755102040816,0.0875000013038516,800.0,0.05625000176951289,0.9957908163265307,0.05625000176951289
40,0.03214797,0.011677859,0.01840064,0.325624,0.0465673828125,410.0,0.045077793,1.0,-24.230663,-51.148186,0.07500000018626451,0.9795918367346939,0.0625,820.0,0.03125000046566129,0.9979591836734694,0.03125000046566129
41,0.03214208,0.011679926,0.018412305,0.32203373,0.037347412109375,420.0,0.027064720168709755,1.0,-25.216227,-50.98018,0.06250000093132257,0.9941326530612244,0.037500000558793545,840.0,0.05625000176951289,1.0,0.05625000176951289
42,0.032145847,0.011681408,0.018421311,0.3186003,0.058635253906250004,430.0,0.113474995,1.0,-24.036335,-52.235447,0.06250000093132257,0.9818877551020408,0.06250000093132257,860.0,0.1187499975785613,0.9961734693877551,0.11250000353902578
43,0.032158505,0.011682169,0.018451601,0.31526572,0.05381103515624999,440.0,0.053470597,1.0,-24.075924,-48.620113,0.07500000204890966,0.997704081632653,0.07500000204890966,880.0,0.06250000093132257,0.9979591836734694,0.06250000093132257
44,0.032151073,0.011682351,0.018453883,0.31204504,0.075859375,450.0,0.070471555,1.0,-23.416641,-52.008987,0.08750000223517418,0.9778061224489796,0.07500000111758709,900.0,0.15,0.9974489795918366,0.14375001
45,0.032139294,0.01168226,0.018446913,0.30891326,0.061510009765625,460.0,0.1144654,1.0,-23.09233,-53.559166,0.1000000024214387,0.9704081632653061,0.07500000111758709,920.0,0.125,0.9942602040816326,0.118750006
46,0.03213636,0.011681676,0.018416181,0.30591738,0.05862548828125,470.0,0.10575135,1.0,-23.215267,-47.478363,0.18749999720603228,0.9969387755102042,0.16249999776482582,940.0,0.09375000232830644,0.9959183673469387,0.08750000270083547
47,0.032125328,0.011682141,0.018343747,0.30308115,0.14193115234374998,480.0,0.20287386,1.0,-24.31749,-62.71115,0.1625,0.8502551020408162,0.037500000558793545,960.0,0.0999999986961484,0.9414540816326531,0.0875000013038516
48,0.03212752,0.011682139,0.01829698,0.30026907,0.10207153320312501,490.0,0.2008083,1.0,-22.615597,-52.390404,0.19999999,0.9369897959183673,0.11250000633299351,980.0,0.125,0.9873724489795918,0.11250000447034836
49,0.032128315,0.0116821,0.0183109,0.30045018,0.0909375,500.0,0.1876252,1.0,-22.713303,-51.142624,0.17500001,0.9834183673469388,0.1125,1000.0,0.2,0.9911989795918367,0.18125
50,0.03212983,0.011684041,0.018282937,0.2977586,0.07839111328125001,510.0,0.118449956,1.0,-26.127556,-53.54438,0.0875000013038516,0.985969387755102,0.06250000093132257,1020.0,0.19375,0.9980867346938775,0.1875
51,0.03213143,0.011682683,0.018237244,0.295164,0.069437255859375,520.0,0.19226348,1.0,-24.176659,-57.10125,0.05000000074505806,0.9451530612244897,0.05000000074505806,1040.0,0.1375,0.9948979591836734,0.11250000074505806
52,0.032132667,0.011682975,0.018194348,0.29264188,0.13324951171875,530.0,0.28280216,1.0,-23.638752,-59.076687,0.18750000186264515,0.9056122448979592,0.10000000055879354,1060.0,0.13125,0.9936224489795918,0.125
53,0.032134,0.011681843,0.018153116,0.2901807,0.14793212890625002,540.0,0.12422212,1.0,-24.41026,-54.567497,0.07500000204890966,0.9798469387755102,0.06250000186264515,1080.0,0.16875,0.9955357142857143,0.16250001
54,0.032138217,0.011683627,0.018126775,0.28778434,0.072200927734375,550.0,0.20751593,1.0,-24.394093,-53.059853,0.14999999850988388,0.9489795918367347,0.11250000447034836,1100.0,0.19999999,0.9987244897959184,0.19999999
55,0.03213509,0.01167999,0.0180899,0.28547433,0.091123046875,560.0,0.22302741,1.0,-26.04828,-57.473984,0.12500000465661287,0.9494897959183675,0.06250000093132257,1120.0,0.2,0.991326530612245,0.19375001
56,0.03213468,0.011680111,0.018053217,0.28320974,0.06035400390625,570.0,0.19786239,1.0,-24.170422,-54.753372,0.15000000689178705,0.9586734693877551,0.11250000260770321,1140.0,0.225,0.9963010204081633,0.20625
57,0.032136213,0.011682426,0.018029314,0.2810032,0.043681640625000004,580.0,0.21057068,1.0,-23.480682,-50.758533,0.23750000447034836,0.9594387755102041,0.21250000968575478,1160.0,0.2,0.9959183673469387,0.19375
58,0.032133617,0.011679505,0.017990116,0.27885756,0.146329345703125,590.0,0.28144556,1.0,-22.694262,-52.750713,0.19999999,0.952295918367347,0.1875,1180.0,0.16875,0.9859693877551021,0.15625
59,0.032136116,0.011681013,0.017956547,0.27674747,0.09428466796875001,600.0,0.2503118,1.0,-22.993092,-51.384636,0.1875,0.9714285714285714,0.175,1200.0,0.25,0.9948979591836734,0.225
60,0.03213381,0.011683893,0.017942652,0.27474174,0.08730468749999999,610.0,0.18702969,1.0,-24.128136,-49.816177,0.225,0.9803571428571428,0.16250000335276127,1220.0,0.24375,0.9929846938775511,0.24375
61,0.032135133,0.011683415,0.017906727,0.2727673,0.1235888671875,620.0,0.22323394,1.0,-27.416626,-60.71321,0.10000000149011612,0.8869897959183675,0.06250000186264515,1240.0,0.17500001,0.9838010204081633,0.1625
62,0.03213195,0.011684525,0.017874822,0.27082,0.2141259765625,630.0,0.20103428,1.0,-25.83691,-56.053078,0.16250000335276127,0.9196428571428571,0.11250000167638063,1260.0,0.21875,0.9940051020408163,0.20625
63,0.032137226,0.0116849365,0.017882412,0.27083018,0.232930908203125,640.0,0.22761244,1.0,-25.087002,-54.94219,0.17500000447034836,0.9334183673469387,0.11250000260770321,1280.0,0.19999999,0.9920918367346939,0.18125
64,0.032138992,0.01168406,0.01785381,0.26893514,0.186417236328125,650.0,0.22747198,1.0,-24.874004,-51.024246,0.162500006146729,0.9653061224489796,0.13750000670552254,1300.0,0.1875,0.997704081632653,0.175
65,0.032135107,0.011681629,0.017820226,0.26708886,0.15298828125000002,660.0,0.18677838,1.0,-24.921488,-53.75505,0.22500000707805157,0.9170918367346939,0.16250000335276127,1320.0,0.2875,0.9908163265306122,0.26875
66,0.032135505,0.011681882,0.017790623,0.26527804,0.1550341796875,670.0,0.23750684,1.0,-25.633545,-53.91139,0.2625,0.9063775510204082,0.1875,1340.0,0.3,0.9971938775510204,0.29375
67,0.03213693,0.011681339,0.017760735,0.26351103,0.14635131835937498,680.0,0.20456195,1.0,-25.341473,-52.974533,0.1875000074505806,0.9525510204081633,0.13750000204890966,1360.0,0.2625,0.9943877551020408,0.2375
68,0.03214029,0.011679311,0.017727375,0.26178792,0.2024853515625,690.0,0.2689587,1.0,-25.132744,-56.20639,0.16250000149011612,0.927295918367347,0.11249999888241291,1380.0,0.1687500011175871,0.9880102040816326,0.15625000186264515
69,0.032140203,0.011677687,0.01769762,0.26008868,0.1921044921875,700.0,0.24138376,1.0,-24.739487,-53.044556,0.2125,0.9415816326530613,0.16250001,1400.0,0.21875,0.9985969387755103,0.2125
70,0.032144316,0.011678367,0.017669212,0.2584267,0.16885986328125,710.0,0.18077603,1.0,-23.82813,-47.39315,0.2500000037252903,1.0,0.2500000037252903,1420.0,0.25,0.9970663265306122,0.24375
71,0.03214484,0.011678627,0.017642869,0.25679606,0.13667968749999998,720.0,0.21974084,1.0,-26.785843,-51.11582,0.3,0.9280612244897959,0.1749999988824129,1440.0,0.20000002,0.9940051020408164,0.1875
