# {"t_start": 1647906460.543114, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.967351,50,690.730576
-50.875426,50,691.01296
-50.568938,50,691.28496
-50.686266,50,691.567357
-50.942796,50,691.848437
-51.116693,50,692.117834
-51.132998,50,730.407493
-51.637789,50,730.663494
-53.443175,50,730.943491
-50.905034,50,731.215491
-50.587,50,731.471489
-50.675744,50,731.744773
-50.710725,50,732.000994
-51.171477,50,732.272992
-50.967695,50,732.536992
-50.936531,50,732.80099
-51.553503,50,771.572344
-50.797946,50,771.8387
-50.807508,50,772.10388
-50.613246,50,772.385125
-50.797934,50,772.666208
-50.850323,50,772.938205
-50.823669,50,773.202205
-51.104312,50,773.474204
-58.586013,50,773.81145
-50.701466,50,774.084529
-50.76665,50,812.593534
-50.793655,50,812.897533
-50.594902,50,813.185533
-50.51154,50,813.467842
-50.51368,50,813.755841
-50.792785,50,814.049695
-50.85907,50,814.338767
-50.573242,50,814.642765
-50.776248,50,814.938763
-50.95277,50,815.198401
-50.746529,50,853.484015
-50.926039,50,853.756014
-51.103547,50,854.028014
-50.571778,50,854.284013
-50.491141,50,854.548011
-50.746852,50,854.81201
-50.974161,50,855.077688
-50.644896,50,855.334765
-51.100383,50,855.600092
-50.741719,50,855.865163
-50.842022,50,894.242575
-51.657761,50,894.514573
-51.187577,50,894.786572
-51.280207,50,895.067828
-50.607174,50,895.340904
-51.190493,50,895.612904
-1.125342,50,895.892902
-50.949719,50,896.164901
-51.181638,50,896.438206
-51.267545,50,896.719284
-50.685935,50,934.88709
-50.461883,50,935.14309
-50.605641,50,935.399088
-50.961883,50,935.663088
-50.661459,50,935.920314
-50.485752,50,936.169389
-50.912832,50,936.425389
-50.995379,50,936.713387
-50.622356,50,936.970701
-50.692305,50,937.225974
-51.523323,50,975.599232
-51.443798,50,975.872317
-50.874576,50,976.144315
-51.179558,50,976.408314
-51.055214,50,976.672313
-50.75806,50,976.937658
-50.798969,50,977.198907
-50.688121,50,977.458241
-50.810294,50,977.739318
-50.924381,50,977.995317
-52.140662,50,1016.529386
-51.268157,50,1016.809384
-51.250777,50,1017.099687
-50.484028,50,1017.387686
-50.923666,50,1017.675685
-50.496441,50,1017.955684
-51.013442,50,1018.235684
-50.784544,50,1018.531682
-50.923465,50,1018.811681
-51.062873,50,1019.08368
-50.640968,50,1057.291958
-50.395407,50,1057.565042
-50.572978,50,1057.845041
-50.724682,50,1058.10904
-50.938998,50,1058.373039
-54.009865,50,1058.645038
-50.837463,50,1058.926384
-51.332023,50,1059.191475
-51.087219,50,1059.463474
-51.026202,50,1059.735473
-50.999835,50,1098.12592
-50.971961,50,1098.412194
-50.893507,50,1098.693264
-0.825157,50,1098.981263
-50.716825,50,1099.261262
-50.852529,50,1099.552767
-50.746267,50,1099.833843
-50.629955,50,1100.129842
-50.565287,50,1100.417841
-50.77596,50,1100.697839
-50.658692,50,1138.896393
-50.577715,50,1139.161653
-53.532497,50,1139.450728
-51.022792,50,1139.722727
-0.625763,50,1139.986726
-50.74211,50,1140.258726
-51.377414,50,1140.554724
-50.947736,50,1140.866723
-50.953453,50,1141.130721
-50.567693,50,1141.40272
-50.656793,50,1179.79068
-105.800123,50,1180.086678
-51.031151,50,1180.358676
-51.407917,50,1180.618577
-50.918433,50,1180.882575
-50.819617,50,1181.146575
-59.897506,50,1181.474574
-50.95486,50,1181.762571
-25.125364,50,1182.05175
-50.844994,50,1182.32375
-31.1752,50,1220.788085
-50.806628,50,1221.046425
-51.120271,50,1221.310423
-50.765809,50,1221.574423
-50.657042,50,1221.838423
-50.617523,50,1222.095722
-51.893469,50,1222.359722
-50.593559,50,1222.6328
-0.757539,50,1222.896798
-1.772527,50,1223.160797
-50.809698,50,1261.490412
-50.824516,50,1261.763676
-50.836709,50,1262.044778
-50.998101,50,1262.327133
-50.961702,50,1262.599131
-50.928953,50,1262.87913
-50.678454,50,1263.15913
-50.903761,50,1263.447127
-51.084059,50,1263.735128
-51.237055,50,1264.023125
-51.102209,50,1302.334345
-51.434987,50,1302.608659
-50.817163,50,1302.873734
-50.920177,50,1303.145732
-60.524364,50,1303.489731
-51.080448,50,1303.75373
-50.611175,50,1304.017729
-51.364936,50,1304.281728
-50.641345,50,1304.553728
-50.803756,50,1304.833726
-50.717285,50,1343.654624
-50.866448,50,1343.975765
-50.9068,50,1344.238063
-52.897832,50,1344.57516
-52.177463,50,1344.845437
-60.226837,50,1345.153611
-50.648009,50,1345.442836
-51.436964,50,1345.732062
-50.721323,50,1346.013309
-50.754978,50,1346.284583
-0.487634,50,1384.999804
-1.587661,50,1385.295802
-50.750186,50,1385.591874
-50.648465,50,1385.895872
-58.830976,50,1386.25587
-51.019994,50,1386.569333
-50.774655,50,1386.867417
-53.961914,50,1387.18065
-140.414484,50,1387.548011
-50.832999,50,1387.788962
-51.673311,50,1426.451449
-50.922005,50,1426.708816
-50.66786,50,1426.957889
-50.965375,50,1427.218021
-50.956714,50,1427.475317
-51.124561,50,1427.732399
-50.835048,50,1427.988398
-52.663636,50,1428.278786
-50.657044,50,1428.550785
-51.644573,50,1428.830784
-50.678646,50,1467.503253
-39.538553,50,1467.824311
-51.722147,50,1468.11585
-50.78306,50,1468.380944
-51.107638,50,1468.652943
-51.03785,50,1468.926471
-50.85647,50,1469.255549
-51.065179,50,1469.623548
-51.335011,50,1469.895545
-51.399176,50,1470.151546
-50.609696,50,1508.552597
-61.874365,50,1508.880596
-50.908468,50,1509.152595
-53.423764,50,1509.448593
-51.0508,50,1509.736594
-60.476815,50,1510.064192
-53.495079,50,1510.409248
-77.370722,50,1510.785247
-51.401747,50,1511.065246
-50.729365,50,1511.322453
-50.789152,50,1549.814996
-55.895704,50,1550.118993
-50.828352,50,1550.390992
-51.007649,50,1550.662992
-50.639412,50,1550.92699
-51.040075,50,1551.198989
-50.89194,50,1551.462989
-0.663943,50,1551.734986
-132.207706,50,1552.062987
-50.81399,50,1552.338145
-55.262042,50,1590.694669
-1.332357,50,1590.95867
-51.029124,50,1591.230668
-50.753294,50,1591.494666
-51.567315,50,1591.766666
-51.152651,50,1592.030665
-50.775288,50,1592.302814
-50.572447,50,1592.568117
-33.384846,50,1592.866433
-54.705884,50,1593.251485
-50.768473,50,1632.053358
-51.32144,50,1632.338539
-50.869978,50,1632.611843
-56.435632,50,1632.900933
-50.80619,50,1633.180932
-27.696052,50,1633.46893
-50.811736,50,1633.748929
-51.262776,50,1634.039341
-50.775524,50,1634.31934
-50.857622,50,1634.591339
-19.827927,50,1673.233862
-52.15017,50,1673.585861
-51.293799,50,1673.92186
-1.777963,50,1674.209858
-55.780654,50,1674.513857
-50.911602,50,1674.795073
-52.888827,50,1675.092155
-51.456469,50,1675.404153
-50.87753,50,1675.692153
-50.80891,50,1675.94815
-50.944251,50,1714.71708
-51.842668,50,1715.01308
-51.029811,50,1715.278394
-50.995972,50,1715.550393
-55.769558,50,1715.847447
-50.840278,50,1716.111447
-50.97041,50,1716.383446
-50.93578,50,1716.655444
-51.828804,50,1716.951443
-50.896188,50,1717.223442
-56.646985,50,1755.924777
-50.887644,50,1756.204776
-56.561065,50,1756.566034
-52.637076,50,1756.847112
-51.868404,50,1757.143111
-52.700013,50,1757.437258
-50.99561,50,1757.718564
-55.325854,50,1758.022562
-71.425502,50,1758.351641
-51.272364,50,1758.599641
-50.700152,50,1797.108955
-50.942082,50,1797.368109
-51.116601,50,1797.640109
-50.875729,50,1797.897393
-51.245971,50,1798.162475
-51.080711,50,1798.426472
-1.1263,50,1798.690473
-50.816962,50,1798.964797
-50.800153,50,1799.228795
-51.383467,50,1799.492794
-47.544274,50,1838.125189
-50.78844,50,1838.398677
-50.875438,50,1838.663749
-54.285527,50,1838.945053
-55.922168,50,1839.242151
-62.801881,50,1839.53015
-61.706321,50,1839.916579
-50.794385,50,1840.196578
-50.821822,50,1840.476576
-1.01124,50,1840.748574
-52.862736,50,1879.136818
-0.582604,50,1879.424817
-52.072269,50,1879.757491
-25.885111,50,1880.06949
-52.298779,50,1880.373489
-66.406272,50,1880.701489
-59.456257,50,1881.045487
-68.74566,50,1881.405486
-51.776468,50,1881.685485
-73.736742,50,1882.005482
-51.445392,50,1920.775677
-50.980341,50,1921.031676
-65.025484,50,1921.375675
-44.34786,50,1921.706021
-51.079747,50,1921.97002
-59.529038,50,1922.261192
-25.411098,50,1922.56519
-50.940006,50,1922.830847
-26.890298,50,1923.159904
-51.613565,50,1923.423904
-78.061887,50,1962.794408
-31.74853,50,1963.083683
-125.743198,50,1963.412762
-50.902091,50,1963.69276
-71.151929,50,1964.02076
-75.216465,50,1964.340758
-51.10573,50,1964.612756
-55.188642,50,1964.916756
-83.074428,50,1965.244755
-52.025569,50,1965.524753
-63.958342,50,2004.532617
-73.648802,50,2004.908617
-50.880191,50,2005.172615
-64.096998,50,2005.500615
-51.8668,50,2005.780922
-63.135934,50,2006.114968
-2.245573,50,2006.404044
-51.151061,50,2006.692042
-51.36035,50,2006.984529
-50.67839,50,2007.265602
-55.787619,50,2046.268746
-0.932795,50,2046.524745
-61.433813,50,2046.868743
-29.807767,50,2047.180744
-50.728687,50,2047.442907
-52.501318,50,2047.794905
-54.903543,50,2048.076202
-51.732439,50,2048.373282
-75.672129,50,2048.717281
-53.649405,50,2049.069281
-50.979608,50,2088.126219
-60.597479,50,2088.399293
-51.533708,50,2088.71929
-60.001899,50,2089.054514
-50.78814,50,2089.326513
-51.092391,50,2089.606511
-51.022635,50,2089.886511
-51.037617,50,2090.166509
-51.014328,50,2090.446509
-57.709676,50,2090.750508
-59.604168,50,2130.028616
-64.829102,50,2130.404617
-50.987265,50,2130.708614
-104.035547,50,2131.060612
-52.024351,50,2131.356611
-79.881428,50,2131.75661
-1.935761,50,2132.076608
-50.970954,50,2132.370766
-55.112519,50,2132.698764
-51.131969,50,2132.940253
-51.405916,50,2171.914929
-53.242522,50,2172.242928
-27.883726,50,2172.525082
-71.313435,50,2172.857166
-67.110619,50,2173.218462
-51.409148,50,2173.48353
-51.283447,50,2173.75762
-81.735697,50,2174.038691
-55.681748,50,2174.371634
-55.765003,50,2174.651632
-51.257378,50,2215.319553
-1.005377,50,2215.583553
-26.562535,50,2215.95155
-50.994209,50,2216.215549
-50.775815,50,2216.479548
-50.608186,50,2216.751547
-54.347139,50,2217.039547
-50.780491,50,2217.315068
-50.792622,50,2217.596152
-57.930379,50,2217.95615
-80.680818,50,2259.00497
-59.388929,50,2259.350048
-3.382991,50,2259.646045
-51.399008,50,2259.926045
-79.832186,50,2260.270044
-53.375238,50,2260.574043
-50.914907,50,2260.951375
-59.240659,50,2261.336446
-53.939287,50,2261.624446
-32.396247,50,2261.952445
-80.810494,50,2302.746964
-68.025129,50,2303.074962
-52.216455,50,2303.390665
-58.407261,50,2303.751749
-50.918747,50,2304.01575
-73.924316,50,2304.359748
-78.244247,50,2304.673019
-63.243844,50,2305.026104
-39.191326,50,2305.362103
-51.48177,50,2305.738099
-1.338903,50,2347.789344
-69.408287,50,2348.198638
-41.779902,50,2348.55172
-86.292874,50,2348.857019
-50.764651,50,2349.130093
-32.60806,50,2349.418092
-57.408085,50,2349.764423
-63.224719,50,2350.092421
-61.07341,50,2350.40442
-51.077967,50,2350.680254
-61.38375,50,2391.488792
-58.255823,50,2391.784793
-83.126051,50,2392.16079
-41.622888,50,2392.482948
-51.722414,50,2392.754948
-57.084916,50,2393.082946
-51.312695,50,2393.36533
-51.026753,50,2393.71974
-61.412976,50,2394.01574
-29.34763,50,2394.311739
-57.466885,50,2435.464325
-66.101537,50,2435.793404
-50.953215,50,2436.081403
-30.74426,50,2436.409403
-50.776504,50,2436.694739
-50.894461,50,2436.983814
-54.372845,50,2437.303813
-54.150427,50,2437.607965
-50.905879,50,2437.903962
-34.493566,50,2438.24796
-69.605644,50,2479.099255
-60.414285,50,2479.419254
-19.775714,50,2479.71229
-51.255203,50,2480.000289
-51.181732,50,2480.297594
-53.239888,50,2480.627039
-52.838408,50,2481.011039
-59.23096,50,2481.355037
-51.3289,50,2481.692311
-57.871247,50,2482.02138
-52.058657,50,2522.677793
-59.058747,50,2522.989792
-57.20643,50,2523.30979
-1.460031,50,2523.59779
-50.83799,50,2523.869788
-53.859427,50,2524.165787
-52.325884,50,2524.493785
-57.957851,50,2524.893784
-62.980254,50,2525.207053
-52.096106,50,2525.504143
-73.604564,50,2566.660738
-56.119196,50,2566.996735
-51.996141,50,2567.308736
-51.076811,50,2567.59923
-59.201143,50,2567.888308
-81.288998,50,2568.192308
-49.238341,50,2568.512306
-50.920174,50,2568.848305
-62.372808,50,2569.202647
-50.886147,50,2569.490646
-50.853485,50,2609.939211
-58.438802,50,2610.253566
-21.089922,50,2610.558654
-57.26597,50,2610.862655
-53.980158,50,2611.190652
-80.820824,50,2611.534652
-51.2867,50,2611.82265
-60.689478,50,2612.142648
-94.976507,50,2612.501823
-58.162607,50,2612.813823
-68.83737,50,2654.148981
-73.143807,50,2654.468981
-51.237148,50,2654.756979
-59.700694,50,2655.055326
-51.137401,50,2655.336621
-62.285305,50,2655.625695
-51.115319,50,2655.900487
-50.891851,50,2656.189738
-52.474747,50,2656.518818
-57.325727,50,2656.830819
-51.077732,50,2697.519248
-55.495032,50,2697.807246
-20.07385,50,2698.095246
-57.693845,50,2698.407243
-64.90948,50,2698.729544
-50.875388,50,2699.017544
-27.517634,50,2699.345542
-28.113141,50,2699.641541
-52.485468,50,2699.954875
-56.22624,50,2700.243949
-68.795567,50,2741.220192
-69.143803,50,2741.556185
-59.940441,50,2741.892181
-67.039488,50,2742.260172
-29.784267,50,2742.604309
-50.65081,50,2742.927462
-37.479018,50,2743.304533
-47.008295,50,2743.618974
-57.940198,50,2743.914971
-69.634627,50,2744.234966
-34.428856,50,2784.724212
-51.460781,50,2785.004208
-60.249479,50,2785.324201
-50.781904,50,2785.612195
-57.474712,50,2785.937736
-56.49225,50,2786.27213
-53.818088,50,2786.617203
-62.570631,50,2787.001195
-77.766934,50,2787.360772
-6.014724,50,2787.69336
-0.458236,50,2828.066108
-52.453611,50,2828.472256
-63.219976,50,2828.77036
-51.441937,50,2829.037013
-51.157719,50,2829.31819
-75.086412,50,2829.739959
-56.454404,50,2830.099242
-71.201397,50,2830.427286
-50.605743,50,2830.692844
-50.799277,50,2830.961219
-0.819622,50,2869.665651
-38.854776,50,2869.993694
-70.491241,50,2870.323012
-64.12344,50,2870.636522
-68.704062,50,2870.964563
-103.916674,50,2871.323847
-57.591031,50,2871.637583
-99.003598,50,2872.044804
-50.97522,50,2872.325982
-75.020138,50,2872.654025
-56.250957,50,2911.659626
-25.07396,50,2911.956426
-55.214189,50,2912.253226
-50.972795,50,2912.550025
-84.701648,50,2912.869626
-50.774552,50,2913.150805
-51.651452,50,2913.431983
-51.34058,50,2913.810518
-51.335883,50,2914.118815
-42.624847,50,2914.432322
-26.217862,50,2953.309234
-69.416105,50,2953.637276
-23.097194,50,2953.918455
-54.421303,50,2954.230876
-1.345704,50,2954.497715
-69.89008,50,2954.842454
-6.802048,50,2955.159701
-50.647118,50,2955.409637
-55.258673,50,2955.706437
-50.953318,50,2955.973675
-68.892073,50,2995.333279
-53.892398,50,2995.709448
-50.979536,50,2995.976083
-64.178753,50,2996.304125
-51.139465,50,2996.569682
-55.703743,50,2996.882103
-0.985151,50,2997.147662
-53.967117,50,2997.540922
-59.850843,50,2997.887762
-20.180245,50,2998.153319
51.29282,50,1489.905233
-52.057849,50,1491.79715
-51.347993,50,1493.693336
-52.181421,50,1495.578338
-51.78311,50,1497.452651
-55.750584,50,1499.367167
-51.754227,50,1501.242552
-52.318899,50,1503.11642
-59.579376,50,1505.071418
-52.251966,50,1506.951411
-53.088279,50,1511.96792
-52.2829,50,1513.853422
-51.718837,50,1515.801894
-62.339416,50,1517.747608
-51.378826,50,1519.616906
-51.987661,50,1521.531412
-54.964249,50,1523.481803
-51.533197,50,1525.361796
-52.010289,50,1527.288574
-51.758307,50,1529.239388
-52.306374,50,1531.153901
-51.200348,50,1533.087578
-51.195973,50,1534.985476
-51.916354,50,1536.9169
-52.360081,50,1538.816889
-1.767614,50,1540.700074
-51.411889,50,1542.598233
-52.062827,50,1544.475015
-51.279809,50,1546.381735
-52.457194,50,1548.280639
-22.932184,50,1553.112868
-52.158391,50,1554.992861
-53.809446,50,1556.902547
-52.436868,50,1558.753451
-55.034372,50,1560.714699
-51.352212,50,1562.631385
-51.287263,50,1564.508117
-51.347494,50,1566.422431
-53.116068,50,1568.333143
-52.46505,50,1570.245135
-54.801481,50,1572.135259
-51.595999,50,1573.993607
-51.842514,50,1575.869613
-55.309247,50,1577.768065
-56.030265,50,1579.629056
-51.132739,50,1581.535339
-51.404691,50,1583.444937
-76.451237,50,1585.343235
-51.90667,50,1587.235639
-51.639274,50,1589.131068
-51.569704,50,1594.095874
-51.844191,50,1596.043807
-53.767904,50,1597.941905
-51.923301,50,1599.819982
-31.366626,50,1601.734697
-51.685104,50,1603.614676
-51.39612,50,1605.550668
-51.978896,50,1607.486659
-51.787863,50,1609.394772
-51.741944,50,1611.294118
-54.131638,50,1613.232337
-53.910096,50,1615.176328
-52.013024,50,1617.072321
-57.869362,50,1618.992761
-59.241398,50,1620.932884
-51.615046,50,1622.82345
-66.198718,50,1624.787016
-51.712918,50,1626.677352
-51.383032,50,1628.570103
-53.942281,50,1630.494801
-51.277136,50,1635.443727
-51.535034,50,1637.312391
-51.415948,50,1639.204446
-51.634811,50,1641.088064
-54.504103,50,1642.970393
-51.464907,50,1644.854205
-52.263611,50,1646.756471
-51.901137,50,1648.691137
-51.179588,50,1650.62154
-51.752052,50,1652.584672
-52.212147,50,1654.461635
-2.850085,50,1656.357733
-51.482126,50,1658.275314
-51.539242,50,1660.172462
-52.0541,50,1662.064185
-51.844845,50,1664.012077
-51.173747,50,1665.914563
-52.118391,50,1667.842164
-2.214386,50,1669.75396
-51.555853,50,1671.673953
-57.693011,50,1676.754842
-51.486865,50,1678.654773
-51.354394,50,1680.577111
-53.608412,50,1682.556117
-51.881187,50,1684.446451
-52.234571,50,1686.374443
-51.615762,50,1688.294965
-51.946693,50,1690.193495
-52.225956,50,1692.075819
-56.349722,50,1694.018932
-51.193056,50,1695.903581
-51.440072,50,1697.805383
-51.301912,50,1699.74738
-51.274168,50,1701.70835
-51.832177,50,1703.568215
-59.419792,50,1705.534859
-52.062597,50,1707.407791
-51.623233,50,1709.361142
-51.723691,50,1711.227454
-21.699575,50,1713.151774
-51.526517,50,1718.181133
-56.891591,50,1720.121539
-54.361796,50,1721.980204
-51.989319,50,1723.886559
-51.775362,50,1725.811267
-52.772526,50,1727.717647
-58.327748,50,1729.639994
-52.144053,50,1731.515981
-27.207009,50,1733.488475
-25.502232,50,1735.368468
-51.888964,50,1737.224462
-51.831468,50,1739.1075
-30.094271,50,1741.012348
-51.463312,50,1742.910655
-51.642449,50,1744.835335
-52.097186,50,1746.709653
-52.099321,50,1748.610534
-27.376013,50,1750.527166
-53.916431,50,1752.409931
-52.099284,50,1754.294272
-65.654901,50,1759.42003
-54.37915,50,1761.302121
-52.227781,50,1763.203431
-51.781172,50,1765.086813
-51.64666,50,1766.996763
-1.599259,50,1768.933379
-52.174891,50,1770.813373
-52.135476,50,1772.698515
-51.755561,50,1774.599223
-51.962072,50,1776.486541
-51.364002,50,1778.405104
-54.353259,50,1780.319714
-51.682585,50,1782.199707
-30.155377,50,1784.117204
-51.456205,50,1786.021197
-51.987064,50,1787.89999
-51.629398,50,1789.831159
-41.75583,50,1791.729492
-52.03747,50,1793.622728
-52.236229,50,1795.539347
-51.172111,50,1800.385184
-39.71511,50,1802.341387
-51.96528,50,1804.207869
-65.64098,50,1806.172536
-57.727081,50,1808.035903
-51.789442,50,1809.915392
-1.60339,50,1811.824046
-51.550289,50,1813.713432
-51.728261,50,1815.589122
-51.86797,50,1817.499491
-55.24775,50,1819.407429
-51.651128,50,1821.310869
-51.456204,50,1823.182683
-51.268308,50,1825.114116
-53.89719,50,1827.017944
-51.886373,50,1828.961294
-51.657402,50,1830.841286
-51.553509,50,1832.750454
-1.614336,50,1834.6512
-51.394014,50,1836.548586
-55.285811,50,1841.482314
-51.921938,50,1843.363213
-52.15529,50,1845.238739
-51.481761,50,1847.107504
-52.046338,50,1849.005177
-34.885377,50,1850.928761
-51.449817,50,1852.800306
-51.69915,50,1854.677688
-55.205083,50,1856.584006
-53.535008,50,1858.526423
-51.871863,50,1860.406416
-55.949174,50,1862.307178
-53.655986,50,1864.180439
-51.616012,50,1866.100431
-62.211227,50,1868.041603
-54.787771,50,1869.916021
-60.15994,50,1871.862591
-55.442212,50,1873.742684
-57.546428,50,1875.66733
-19.760471,50,1877.581822
-28.183488,50,1882.667019
-51.915122,50,1884.551719
-51.958412,50,1886.520418
-26.303547,50,1888.488793
-51.538231,50,1890.388013
-1.145917,50,1892.328631
-49.355723,50,1894.319138
-51.933134,50,1896.185436
-51.471979,50,1898.115797
-74.197125,50,1900.081376
-51.648705,50,1901.92137
-51.839699,50,1903.831003
-51.784043,50,1905.748337
-52.279788,50,1907.654696
-60.338436,50,1909.59308
-51.741368,50,1911.486434
-23.81672,50,1913.439665
-51.983437,50,1915.336738
-3.282477,50,1917.264731
-72.48948,50,1919.269957
-59.736477,50,1924.476292
-52.910375,50,1926.368986
-40.387521,50,1928.309031
-52.188667,50,1930.195299
-54.690048,50,1932.104024
-51.669406,50,1933.985218
-51.88981,50,1935.895735
-52.154699,50,1937.827267
-51.734198,50,1939.737322
-76.551687,50,1941.667458
-53.40394,50,1943.598798
-52.047908,50,1945.539429
-51.723848,50,1947.506186
-51.512796,50,1949.501735
-51.303667,50,1951.448098
-58.626311,50,1953.415762
-59.35257,50,1955.395279
-63.749003,50,1957.345463
-80.958748,50,1959.284489
-60.007397,50,1961.17637
-51.851186,50,1966.465142
-75.866318,50,1968.416575
-58.959695,50,1970.331956
-57.627784,50,1972.27953
-51.878377,50,1974.172468
-57.904108,50,1976.13481
-28.25895,50,1978.019014
-51.760672,50,1979.911657
-1.472999,50,1981.812071
-44.829365,50,1983.755633
-59.461613,50,1985.619627
-59.142961,50,1987.572456
-51.51929,50,1989.478639
-29.080797,50,1991.424955
-62.314932,50,1993.355484
-55.612411,50,1995.22858
-51.567819,50,1997.15936
-57.066047,50,1999.093442
-57.711611,50,2001.034033
-44.418532,50,2002.963509
-56.512565,50,2008.295465
-55.491032,50,2010.213394
-51.320361,50,2012.146466
-52.106749,50,2014.033306
-52.182291,50,2015.959355
-51.596297,50,2017.899238
-63.106137,50,2019.851112
-56.430227,50,2021.757841
-53.590908,50,2023.654408
-31.26875,50,2025.5824
-58.36718,50,2027.487294
-1.946958,50,2029.375581
-52.356262,50,2031.280495
-51.350166,50,2033.20598
-54.575489,50,2035.089671
-57.73055,50,2037.029084
-51.858385,50,2038.931082
-44.193415,50,2040.82941
-51.887492,50,2042.750756
-27.203073,50,2044.657144
-24.206678,50,2049.93767
-51.686357,50,2051.844202
-66.774,50,2053.740222
-29.667306,50,2055.664878
-51.925332,50,2057.542243
-51.466761,50,2059.445022
-52.058066,50,2061.360919
-51.856904,50,2063.240409
-37.635292,50,2065.250752
-29.519811,50,2067.173303
-52.53637,50,2069.102233
-51.945679,50,2071.04168
-41.033054,50,2072.95688
-57.009491,50,2074.96998
-28.487984,50,2076.86334
-51.633859,50,2078.788993
-51.134303,50,2080.743387
-52.435496,50,2082.623381
-57.524002,50,2084.628477
-21.290511,50,2086.566854
