epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
23,0.032168686,0.011708799,0.07786354,0.06647623,0.159732666015625,240.0,1.0660127,0.6248964,-14.594206,-81.513245,0.11250000260770321,0.6846938775510204,0.037500000558793545,480.0,0.12499999813735485,0.9903061224489795,0.10625000111758709
24,0.032161426,0.011708133,0.077869244,0.06642532,0.082330322265625,250.0,0.16953176,0.38065058,-10.739359,-48.977203,0.18750000093132257,0.9987244897959183,0.18750000093132257,500.0,0.25625,0.9579081632653061,0.15625
25,0.0321574,0.011714068,0.07771553,0.06634636,0.04451171875,260.0,0.15510167,0.398212,-10.904079,-49.034508,0.1749999988824129,1.0,0.1749999988824129,520.0,0.1562500074505806,0.9988520408163266,0.15000000596046448
26,0.03213333,0.011709263,0.0776048,0.066231966,0.0283447265625,270.0,0.15066367,0.42787436,-9.835121,-46.417183,0.2625,0.9946428571428572,0.23750000447034836,540.0,0.16875,0.9993622448979591,0.16250001
27,0.03212356,0.011705143,0.07751774,0.0661673,0.1086376953125,280.0,0.07477834,0.41690034,-11.979214,-48.540318,0.11250000167638063,1.0,0.11250000167638063,560.0,0.18125,0.9683673469387755,0.13125
28,0.032140795,0.011699635,0.077441975,0.06605462,0.058277587890625,290.0,0.0635643,0.36547542,-11.724185,-48.620514,0.1875,0.9908163265306122,0.17500001,580.0,0.09375,0.999234693877551,0.09375
29,0.032135922,0.011698621,0.07724306,0.06591839,0.040035400390625,300.0,0.048625916,0.38504934,-13.170374,-50.60312,0.037500000558793545,0.9974489795918368,0.037500000558793545,600.0,0.08125000167638063,0.996811224489796,0.08125000167638063
30,0.032136478,0.011699369,0.07721129,0.065835334,0.07771728515625001,310.0,0.13054115,0.4250474,-13.076069,-49.793995,0.1374999973922968,0.9943877551020408,0.1374999973922968,620.0,0.11875000037252903,0.9950255102040817,0.10000000149011612
31,0.03215278,0.011705859,0.07724644,0.06572027,0.055855712890625,320.0,0.081565425,0.52739435,-13.684292,-48.277607,0.11250000633299351,1.0,0.11250000633299351,640.0,0.2125,0.9987244897959184,0.19375
32,0.032157373,0.011703218,0.077248126,0.06563492,0.06576416015625,330.0,0.23866653,0.50265974,-12.545668,-49.262405,0.22500000707805157,0.9612244897959183,0.15000000596046448,660.0,0.1875,0.9955357142857143,0.16874999
33,0.032135982,0.011696897,0.07708914,0.06556265,0.062371826171875,340.0,0.15119466,0.3610934,-12.848959,-48.52146,0.17500001,0.9989795918367347,0.16250001,680.0,0.19375,0.9991071428571429,0.1875
34,0.0321426,0.01169288,0.076806016,0.065850854,0.02371826171875,350.0,0.2698864,0.3268819,-7.7726884,-42.211006,0.4,0.9811224489795919,0.35,700.0,0.3,1.0,0.3
35,0.03213213,0.011694669,0.07660934,0.06643352,0.093851318359375,360.0,0.8075553,0.516701,-11.995892,-70.959946,0.275,0.7255102040816326,0.06250000093132257,720.0,0.33749998,0.9178571428571428,0.23750001
36,0.032134023,0.0116944,0.076282516,0.08428295,0.07291748046874999,370.0,0.3095976,0.34249544,-9.109589,-50.47707,0.3,0.9545918367346939,0.17500000819563866,740.0,0.3125,0.963265306122449,0.19375
37,0.032122005,0.011691305,0.07581536,0.08409652,0.027515869140625,380.0,0.15911037,0.34312272,-9.135632,-46.326828,0.35000002,0.9693877551020408,0.275,760.0,0.25,0.9977040816326531,0.23124999552965164
38,0.03211967,0.011698127,0.075486474,0.083918266,0.027381591796875,390.0,0.1857099,0.30934605,-8.953304,-43.559944,0.45,0.9520408163265306,0.3,780.0,0.38125,0.9998724489795918,0.375
39,0.03212082,0.011703896,0.07523963,0.08372055,0.09841552734375,400.0,0.28097883,0.36594138,-9.631155,-45.92038,0.42499998,0.9862244897959184,0.3625,800.0,0.36875,0.9841836734693877,0.3
40,0.03212307,0.011704087,0.075012974,0.08350999,0.0437109375,410.0,0.1628331,0.31597847,-10.418239,-46.08669,0.325,0.9915816326530612,0.3125,820.0,0.36249998,0.999234693877551,0.35625
41,0.032115225,0.0117011,0.0747733,0.083366215,0.064964599609375,420.0,0.37368834,0.33452454,-9.246656,-46.783745,0.4,0.9367346938775509,0.2125,840.0,0.375,0.9961734693877551,0.36875
42,0.03211824,0.011701176,0.07451008,0.08322951,0.039532470703124996,430.0,0.16448933,0.33031547,-10.010803,-48.870113,0.325,0.9846938775510204,0.3,860.0,0.42499998,0.9970663265306122,0.41249996
43,0.032121632,0.0116962325,0.07426543,0.08320036,0.023958740234375,440.0,0.147486818023026,0.33014756,-9.246706,-47.502098,0.3375,0.984438775510204,0.275,880.0,0.46249998,0.9982142857142857,0.45624998
44,0.032124568,0.011695804,0.07414828,0.08306154,0.0841455078125,450.0,0.33581215,0.36405712,-10.402723,-49.547806,0.3375,0.9423469387755102,0.17500000353902578,900.0,0.4125,0.9741071428571428,0.3
45,0.032127257,0.011696628,0.07389924,0.08288961,0.035657958984375,460.0,0.22074011,0.31621513,-9.863817,-42.52109,0.425,0.9864795918367346,0.375,920.0,0.25625,0.9978316326530612,0.25
46,0.032126836,0.011696613,0.07375391,0.08275095,0.052500000000000005,470.0,0.31729174,0.3540901,-10.2386875,-48.512558,0.375,0.9584183673469387,0.26249999552965164,940.0,0.3875,0.9926020408163265,0.35625
47,0.032131243,0.011698696,0.0736491,0.08257229,0.08959106445312501,480.0,0.43532604,0.40307665,-10.196396,-46.523994,0.475,0.927295918367347,0.35000002,960.0,0.39375,0.991454081632653,0.35625
48,0.032133847,0.011693812,0.073487744,0.08239553,0.049638671875,490.0,0.16519731,0.32285047,-9.553272,-40.095592,0.4875,0.9926020408163265,0.45,980.0,0.45625,0.9982142857142857,0.44375002
49,0.032138903,0.011693304,0.07335004,0.082213044,0.04193603515625,500.0,0.22715941,0.36555946,-8.365109,-39.463207,0.5625,0.9844387755102041,0.47500002,1000.0,0.54375005,0.9989795918367347,0.5375
50,0.032137845,0.011691275,0.073310405,0.08207011,0.079525146484375,510.0,0.98098207,0.61684763,-10.296431,-58.19474,0.5,0.7767857142857142,0.23750000074505806,1020.0,0.63124996,0.9714285714285713,0.54375005
51,0.03213193,0.011688644,0.07332925,0.08193467,0.097186279296875,520.0,0.39779758,0.41055351,-8.62207,-46.18947,0.525,0.9313775510204081,0.425,1040.0,0.58125,0.9798469387755102,0.48749998
52,0.032136463,0.011691653,0.0732736,0.08177836,0.038990478515624996,530.0,0.28600714,0.38136655,-6.8003736,-33.429092,0.75,0.9867346938775511,0.7,1060.0,0.51875,0.999234693877551,0.51250005
53,0.032141898,0.011691722,0.07321126,0.082665816,0.04486328125,540.0,1.9137549,0.76221436,-11.713569,-79.75491,0.4,0.527295918367347,0.05000000074505806,1080.0,0.63125,0.9965561224489796,0.61875
54,0.032149635,0.011692048,0.07321729,0.082774036,0.19067138671875,550.0,0.42807734,0.43251938,-7.6287513,-42.61487,0.5875,0.9301020408163265,0.35000002,1100.0,0.68125,0.9463010204081632,0.53125
55,0.032147393,0.011693944,0.07310726,0.08263416,0.050053710937499996,560.0,0.22945945,0.31859148,-7.5850825,-39.50218,0.5625,0.9849489795918367,0.5,1120.0,0.67499995,0.9950255102040817,0.63125
56,0.03215184,0.011696818,0.07306364,0.08248874,0.03030517578125,570.0,0.24157944,0.3277222,-8.136053,-37.800182,0.6125,0.9887755102040816,0.575,1140.0,0.60625,0.9997448979591836,0.6
57,0.03215767,0.011696407,0.07297414,0.082347885,0.082503662109375,580.0,0.725281,0.4670241,-8.556511,-50.199432,0.625,0.8653061224489795,0.4,1160.0,0.64374995,0.9776785714285714,0.58125
58,0.032157876,0.011698611,0.07294975,0.082192354,0.0668359375,590.0,0.2858974,0.31897599,-7.453008,-35.40384,0.66249996,0.9834183673469388,0.5625,1180.0,0.72499996,0.9926020408163265,0.6875
59,0.03215499,0.011695748,0.07284878,0.08205212,0.0364306640625,600.0,0.26931775,0.3573866,-6.7944517,-31.332079,0.8125,0.9877551020408164,0.775,1200.0,0.7062501,0.9993622448979592,0.70000005
60,0.03214917,0.011696563,0.072773226,0.081974626,0.096339111328125,610.0,0.9735446,0.6572848,-9.089901,-60.76476,0.6375,0.6423469387755102,0.18750000186264515,1220.0,0.7125,0.9765306122448979,0.63125
61,0.032152325,0.011696401,0.07273472,0.08185297,0.09713134765625,620.0,0.3601041,0.41174743,-7.574506,-39.293583,0.70000005,0.8971938775510204,0.425,1240.0,0.66875,0.9774234693877552,0.59375
62,0.03214965,0.01169531,0.07261462,0.08174618,0.054606933593750004,630.0,0.24223694,0.3641192,-6.2989244,-31.50292,0.75,0.9908163265306122,0.6625,1260.0,0.6875,0.9985969387755103,0.675
63,0.03214441,0.011695169,0.07251969,0.08887479,0.04309326171875,640.0,0.2756794,0.4103331,-7.6388273,-36.081116,0.6,0.9704081632653062,0.4375,1280.0,0.6625,0.995408163265306,0.61875
64,0.032148946,0.0116944155,0.07244118,0.088726506,0.056768798828125,650.0,0.18709555,0.33290064,-7.1274786,-34.254856,0.67499995,0.978826530612245,0.5375,1300.0,0.7125,0.9984693877551021,0.7
65,0.03214797,0.011691494,0.07237152,0.08858104,0.03665283203125,660.0,0.19149636,0.32749203,-6.260926,-32.041336,0.65,0.9910714285714286,0.5875,1320.0,0.59375,0.9983418367346939,0.58125
66,0.032147236,0.011692284,0.072288126,0.08844382,0.0943017578125,670.0,0.69111025,0.48405176,-7.355297,-44.297474,0.77500004,0.8142857142857143,0.51250005,1340.0,0.66875005,0.9863520408163264,0.63125
67,0.032148298,0.01169122,0.072207436,0.08829067,0.111478271484375,680.0,0.23967215,0.34566104,-5.998289,-30.736809,0.70000005,0.9849489795918367,0.575,1360.0,0.6625,0.9940051020408164,0.64375
68,0.03215151,0.011690761,0.07212055,0.08816069,0.062523193359375,690.0,0.25781605,0.37446797,-6.6862946,-32.905815,0.6625,0.9905612244897959,0.61249995,1380.0,0.575,0.9988520408163265,0.575
69,0.03215032,0.011690041,0.07204731,0.093107544,0.0421044921875,700.0,0.17112188,0.41645175,-5.764804,-31.838202,0.6875,0.9727040816326531,0.6125,1400.0,0.625,1.0,0.625
70,0.032154646,0.011689096,0.072050944,0.093003,0.15856689453125,710.0,0.32704657,0.46086854,-7.9122763,-44.949215,0.475,0.9372448979591836,0.3375,1420.0,0.6625,0.925765306122449,0.45624998
71,0.032150246,0.011686892,0.07195919,0.09286702,0.08836181640625,720.0,0.2497591,0.36993006,-5.8686996,-34.858437,0.6375,0.975,0.5125,1440.0,0.7125,0.9984693877551021,0.7
72,0.032149997,0.011684337,0.071879186,0.09272393,0.07823364257812498,730.0,0.2801617,0.42527223,-5.9457846,-34.356056,0.6875,0.9538265306122449,0.4625,1460.0,0.7125,0.988265306122449,0.68125
73,0.03215212,0.011685553,0.07191841,0.09257725,0.031248779296875,740.0,0.14488426,0.57142174,-5.4802322,-40.23786,0.3625,0.9895408163265307,0.3125,1480.0,0.53125,0.9868622448979592,0.51874995
74,0.03214444,0.01168413,0.07206346,0.092422396,0.033265380859375006,750.0,0.20973551,0.57179374,-6.741887,-41.62736,0.41250002,0.9813775510204081,0.2875000014901161,1500.0,0.43125,0.9964285714285714,0.41250002
75,0.03214274,0.0116854515,0.072223745,0.09233538,0.12705810546875,760.0,0.3823700062930584,0.58322394,-8.217167,-49.36329,0.3375,0.9318877551020408,0.17500001,1520.0,0.41875,0.9776785714285714,0.3375
76,0.03213802,0.011684078,0.07233131,0.09218879,0.112479248046875,770.0,0.18664622,0.5879829,-6.389802,-40.822166,0.4625,0.9622448979591838,0.33750004,1540.0,0.3875,0.9969387755102042,0.38125
77,0.03214138,0.011683303,0.07242919,0.09204649,0.049520263671874995,780.0,0.13572383,0.48224574,-6.7599087,-42.276028,0.3375,0.9928571428571429,0.28750002,1560.0,0.38125,1.0,0.38125
78,0.032139126,0.011682927,0.07258352,0.09194703,0.06758666992187501,790.0,0.27974692,0.54595375,-6.8048553,-43.0195,0.4625,0.9247448979591837,0.3125,1580.0,0.3125,0.9901785714285715,0.28125
79,0.032142732,0.01168289,0.07267632,0.09180605,0.057193603515625004,800.0,0.055867837741971016,0.4921981,-6.2500277,-45.20366,0.2000000076368451,0.9869897959183673,0.16250000149011612,1600.0,0.375,0.9980867346938775,0.3625
80,0.032149512,0.011683238,0.07269616,0.0916789,0.038387451171874996,810.0,0.13305889,0.4056139,-6.528919,-44.07972,0.2625,0.9903061224489795,0.2125,1620.0,0.33125,1.0,0.33125
81,0.03215151,0.011682966,0.07273659,0.09154125,0.0206884765625,820.0,0.050515823,0.33166945,-5.183048,-46.889053,0.16250000335276127,0.9959183673469387,0.15000000409781933,1640.0,0.29375,0.9974489795918368,0.28125
82,0.03215722,0.011681029,0.07276809,0.09143333,0.11073974609375001,830.0,0.112775214,0.35185367,-6.8633018,-45.958183,0.2625,0.952295918367347,0.08750000223517418,1660.0,0.30625,0.9894132653061225,0.25625002
83,0.03215434,0.011681974,0.07279665,0.09128808,0.08140869140625,840.0,0.14739925,0.36829132,-7.305021,-42.40167,0.35000002,0.9704081632653061,0.21250000596046448,1680.0,0.28125,0.9983418367346939,0.26875
84,0.032155085,0.011680574,0.07277102,0.091154605,0.076722412109375,850.0,0.09983,0.3012557,-6.1681156,-43.916126,0.25,0.9928571428571429,0.225,1700.0,0.175,0.9989795918367347,0.16875
85,0.03216094,0.011680106,0.07273332,0.09103184,0.053933105468750006,860.0,0.08618214,0.443757,-7.0569057,-48.908295,0.1375000076368451,0.9971938775510204,0.12500000465661287,1720.0,0.17500001,0.9985969387755103,0.17500001
86,0.03216487,0.011680731,0.07274903,0.09090278,0.08768432617187501,870.0,0.06613341,0.35419142,-6.6414413,-48.10865,0.1375,0.9987244897959184,0.12500000651925802,1740.0,0.09375,0.9997448979591836,0.087500006
87,0.032162577,0.011681252,0.07274616,0.090766996,0.054083251953125,880.0,0.06956135,0.30255198,-6.496196,-47.869057,0.10000000149011612,0.9931122448979592,0.10000000149011612,1760.0,0.13125,1.0,0.13125
88,0.032164674,0.011681241,0.072694845,0.09062046,0.051275634765625,890.0,0.05327374,0.27937877,-7.2197027,-48.605724,0.10000000149011612,1.0,0.10000000149011612,1780.0,0.14375000074505806,0.9997448979591836,0.1375000011175871
89,0.032160666,0.011681044,0.07265535,0.09045943,0.030584716796875,900.0,0.06524384,0.41130316,-7.378911,-49.963142,0.08750000316649675,0.9987244897959184,0.07500000298023224,1800.0,0.1625,0.9988520408163265,0.1625
90,0.03216223,0.011681047,0.07261675,0.09033711,0.098997802734375,910.0,0.08209089,0.35813522,-6.7331014,-43.29487,0.26250000670552254,0.9905612244897959,0.21250000409781933,1820.0,0.13749999925494194,0.9974489795918368,0.1312499986961484
91,0.032158088,0.011682569,0.07260199,0.090204194,0.09681396484375,920.0,0.08677408,0.34251538,-7.5240273,-49.357895,0.15000000409781933,0.9877551020408163,0.10000000149011612,1840.0,0.14375001,1.0,0.14375001
92,0.0321603,0.011680887,0.07259386,0.090061836,0.050792236328125,930.0,0.063595966,0.33169714,-7.626562,-45.413353,0.17500000167638063,0.9966836734693878,0.15000000316649675,1860.0,0.1375000011175871,0.999234693877551,0.1375000011175871
93,0.032160174,0.011677949,0.07256171,0.08991899,0.1048193359375,940.0,0.079615,0.35328454,-7.7114835,-48.35569,0.12500000465661287,0.9959183673469387,0.12500000465661287,1880.0,0.19375001,0.9985969387755103,0.1875
94,0.032158624,0.011678144,0.07259558,0.08974334,0.107725830078125,950.0,0.086584374,0.40696192,-7.4094505,-49.002163,0.10000000149011612,1.0,0.10000000149011612,1900.0,0.11250000074505806,0.9932397959183674,0.11250000074505806
95,0.032157734,0.011679725,0.07256554,0.08958701,0.057982177734375,960.0,0.051128857,0.43060994,-7.930261,-47.644028,0.1875,0.9778061224489796,0.1625,1920.0,0.20625,0.9970663265306122,0.20625
96,0.032158736,0.011678931,0.07259346,0.09035134,0.04480224609375,970.0,0.1875993,0.4248983,-7.6456866,-47.211372,0.23750001,0.9806122448979593,0.22500001,1940.0,0.23125,0.9952806122448979,0.23125
97,0.03215862,0.011678419,0.07264878,0.104966514,0.175985107421875,980.0,0.11169279,0.43970028,-7.361142,-48.70666,0.20000000670552254,0.9704081632653061,0.16250000521540642,1960.0,0.20625001,0.9882653061224489,0.2
98,0.032154825,0.011678614,0.07274863,0.10473464,0.161788330078125,990.0,0.10062851,0.48257387,-8.405206,-49.34964,0.1375000039115548,0.9818877551020408,0.12500000093132257,1980.0,0.15,0.9758928571428572,0.15
99,0.03215211,0.011677882,0.07285926,0.10450223,0.11422119140625,1000.0,0.2659781,0.48994857,-8.121515,-52.379097,0.13750000204890966,0.9502551020408163,0.11250000167638063,2000.0,0.1250000037252903,0.980484693877551,0.10625000204890966
100,0.032154597,0.0116760135,0.07294347,0.104279846,0.1288330078125,1010.0,0.35398525,0.48079652,-9.313818,-53.209587,0.15000000782310963,0.9594387755102041,0.12500000186264515,2020.0,0.2,0.9862244897959184,0.17500001
101,0.032156203,0.011673883,0.07305856,0.10406247,0.11850830078125,1020.0,0.22526512,0.47730595,-8.786088,-48.79402,0.2,0.9678571428571429,0.15000000037252903,2040.0,0.20000002,0.9647959183673469,0.16874999
102,0.03215749,0.011674454,0.073177464,0.103854045,0.07189208984375,1030.0,0.2168935,0.41337126,-8.293236,-44.86224,0.275,0.9602040816326531,0.275,2060.0,0.2375,0.9858418367346939,0.23124999
103,0.03215721,0.011675212,0.07325624,0.10366216,0.065606689453125,1040.0,0.08933604,0.51270485,-8.824385,-47.968468,0.1500000050291419,0.9966836734693878,0.1375000048428774,2080.0,0.25,0.9752551020408163,0.225
104,0.032158557,0.011675605,0.07331474,0.10346595,0.070472412109375,1050.0,0.13005002,0.46981198,-8.802841,-44.75437,0.3,0.9757653061224489,0.1875,2100.0,0.35625,0.9831632653061224,0.35625
105,0.032157894,0.011674668,0.07337766,0.103280984,0.051192626953125,1060.0,0.14771071,0.45801538,-8.096543,-41.933083,0.375,0.9915816326530613,0.35,2120.0,0.375,0.9989795918367347,0.36874998
106,0.032158837,0.011673653,0.07341719,0.10311137,0.224248046875,1070.0,0.24809867,0.49640703,-8.162411,-42.545517,0.5,0.9461734693877552,0.28750002,2140.0,0.49374998,0.9732142857142857,0.3625
107,0.032159936,0.011674022,0.07343341,0.10965153,0.1218115234375,1080.0,0.22408317,0.49704587,-7.5938444,-45.336243,0.4,0.9545918367346938,0.18750000465661287,2160.0,0.425,0.9946428571428572,0.39375
108,0.032159533,0.011672317,0.07345537,0.109458804,0.096334228515625,1090.0,0.23255458,0.4111812,-6.955284,-34.943787,0.5875,0.9788265306122449,0.5,2180.0,0.5,0.9971938775510205,0.48125
109,0.032159097,0.011673754,0.07346884,0.10926049,0.1931689453125,1100.0,0.4369878,0.43799913,-7.875226,-43.877758,0.4875,0.9433673469387754,0.3,2200.0,0.525,0.9739795918367347,0.41875
110,0.03215828,0.011673252,0.07347386,0.110166445,0.180174560546875,1110.0,0.2291742,0.36700794,-6.5888867,-33.767914,0.67499995,0.9788265306122449,0.55,2220.0,0.54375,0.9955357142857143,0.5125
111,0.032157857,0.011671321,0.07345501,0.10997256,0.176259765625,1120.0,0.15249273,0.40332648,-7.879629,-37.621994,0.5125,0.9867346938775511,0.425,2240.0,0.53125,0.9988520408163266,0.51875
112,0.032161236,0.011670082,0.07344219,0.10978294,0.10746337890625,1130.0,0.20025778,0.3914996,-7.5399055,-36.93729,0.5625,0.9780612244897959,0.48749998,2260.0,0.56874996,0.9915816326530612,0.54375
113,0.032164343,0.011670293,0.07339578,0.10961162,0.066575927734375,1140.0,0.10406555,0.32354188,-6.426162,-35.67313,0.5125,0.9877551020408164,0.41250002,2280.0,0.53749996,0.9996173469387755,0.53125
114,0.032162156,0.011670396,0.073337786,0.1094462,0.165421142578125,1150.0,0.24353744,0.34763992,-8.155881,-40.068634,0.4875,0.9803571428571428,0.39999998,2300.0,0.55,0.9883928571428571,0.49375
115,0.032163117,0.011669866,0.07324927,0.11342078,0.086416015625,1160.0,0.24958557,0.41519022,-7.452974,-37.518898,0.55,0.9653061224489796,0.3625,2320.0,0.58125,0.9964285714285714,0.55
116,0.032166164,0.011671643,0.07318754,0.113221034,0.056611328125,1170.0,0.1818978,0.33326122,-6.9712954,-32.51001,0.6125001,0.9895408163265307,0.5,2340.0,0.5,0.9994897959183673,0.49374998
117,0.03216457,0.011671801,0.07309715,0.113031894,0.043104248046875,1180.0,0.24408129,0.39269674,-6.2674193,-35.37275,0.6,0.974234693877551,0.47500002,2360.0,0.58124995,0.9984693877551021,0.5625
118,0.032163776,0.011671332,0.07307339,0.112820014,0.077987060546875,1190.0,0.33958414,0.4324819,-8.354185,-42.388847,0.52500004,0.9459183673469388,0.3625,2380.0,0.6125,0.9932397959183673,0.56875
119,0.03216492,0.011671083,0.07306201,0.11263083,0.122177734375,1200.0,0.21662651,0.36345637,-6.1779947,-34.65146,0.61249995,0.985204081632653,0.5375,2400.0,0.54375,0.9985969387755103,0.5375
120,0.032163512,0.011669755,0.07300807,0.112439856,0.04946533203125,1210.0,0.19085199,0.3745077,-6.526464,-34.08943,0.6375,0.9869897959183673,0.55,2420.0,0.70624995,0.9979591836734694,0.69375
121,0.03216682,0.011669638,0.07298502,0.112261735,0.0557861328125,1220.0,0.49512535,0.4858275,-7.697971,-47.147095,0.525,0.8670918367346938,0.275,2440.0,0.6375,0.9989795918367348,0.63125
122,0.032167394,0.011669408,0.07295374,0.11209604,0.081195068359375,1230.0,0.18175201,0.37260514,-7.2041616,-35.22072,0.63750005,0.9653061224489796,0.5375,2460.0,0.5875,0.9778061224489796,0.53125
123,0.032166015,0.011669194,0.072924025,0.11192216,0.05760009765625,1240.0,0.24455525,0.33119494,-6.908559,-33.685833,0.72499996,0.9698979591836735,0.6,2480.0,0.625,0.9903061224489795,0.58125
124,0.032166924,0.01167184,0.0728412,0.11175331,0.04550048828125,1250.0,0.183489,0.32231522,-5.2661524,-30.822048,0.75,0.9775510204081632,0.6375,2500.0,0.74375,0.9991071428571429,0.73125
125,0.032167688,0.011672741,0.07277895,0.11157446,0.039936523437499996,1260.0,0.21031123,0.31961694,-5.2341604,-27.923119,0.7875,0.9857142857142858,0.675,2520.0,0.7,0.9996173469387755,0.69375
