# {"t_start": 1649388531.513258, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.702069,50,859.621767
-4.151025,50,859.793601
-5.369594,50,859.965434
-2.949168,50,860.152888
-9.697111,50,860.309099
-12.438494,50,860.480933
-10.193289,50,860.637145
-7.258248,50,860.808977
-2.856061,50,860.96519
-3.131912,50,895.745514
-3.625179,50,895.917347
-6.8696,50,896.08918
-4.509839,50,896.261013
-4.21056,50,896.418756
-9.50005,50,896.591713
-4.282501,50,896.763546
-7.032704,50,896.936641
-5.364526,50,897.125146
-7.092979,50,897.281358
-7.993932,50,932.0601
-3.087568,50,932.247557
-6.731956,50,932.408044
-11.522247,50,932.580956
-3.623247,50,932.76841
-2.782917,50,932.940243
-7.723031,50,933.124691
-8.387172,50,933.296524
-4.004688,50,933.468357
-5.738973,50,933.625632
-3.097543,50,968.441682
-7.964235,50,968.618469
-8.637023,50,968.790302
-2.978642,50,968.963239
-6.662782,50,969.150693
-8.783604,50,969.338147
-5.137854,50,969.525602
-8.519905,50,969.681813
-2.908962,50,969.838025
-3.259801,50,969.979861
-6.956016,50,1004.809668
-5.895821,50,1004.981502
-2.797105,50,1005.137713
-5.992605,50,1005.325168
-7.38012,50,1005.48263
-6.042362,50,1005.686768
-3.212004,50,1005.841586
-5.946127,50,1006.013419
-5.395036,50,1006.200874
-3.503988,50,1006.342859
-4.543388,50,1041.13362
-4.042418,50,1041.305453
-3.00005,50,1041.461665
-5.10398,50,1041.633498
-5.888478,50,1041.805331
-6.029933,50,1041.992786
-4.553391,50,1042.181535
-7.445837,50,1042.353368
-4.421292,50,1042.526258
-5.243024,50,1042.666849
-4.494438,50,1077.47237
-4.88875,50,1077.645445
-4.630595,50,1077.830474
-5.238183,50,1078.00231
-8.251323,50,1078.174142
-3.192097,50,1078.349385
-7.325467,50,1078.50667
-3.80382,50,1078.694127
-5.626001,50,1078.86596
-7.629925,50,1079.023564
-6.710143,50,1113.805024
-3.50005,50,1113.976857
-4.905809,50,1114.164312
-5.102629,50,1114.336145
-4.72723,50,1114.50922
-4.771921,50,1114.697746
-3.848979,50,1114.870903
-6.287755,50,1115.028182
-4.433872,50,1115.215637
-5.136475,50,1115.340606
-6.62734,50,1150.09293
-3.999544,50,1150.264762
-4.392286,50,1150.422558
-3.348566,50,1150.61107
-3.494989,50,1150.782903
-8.693743,50,1150.954737
-6.33191,50,1151.126569
-3.19787,50,1151.298402
-3.710166,50,1151.470235
-4.794248,50,1151.626447
-4.257179,50,1186.426707
-6.370899,50,1186.59854
-4.09068,50,1186.787225
-5.558459,50,1186.944487
-4.290726,50,1187.116324
-5.547273,50,1187.272536
-5.236341,50,1187.430069
-4.309057,50,1187.618648
-5.480594,50,1187.790481
-5.979891,50,1187.948837
-5.623368,50,1222.754268
-6.242357,50,1222.926101
-4.388169,50,1223.098993
-4.395419,50,1223.270827
-7.060303,50,1223.44266
-3.50005,50,1223.630114
-5.893774,50,1223.817568
-3.761114,50,1224.005022
-3.073277,50,1224.176856
-4.498989,50,1224.301825
-3.25449,50,1259.101482
-2.828694,50,1259.273314
-3.126416,50,1259.460769
-4.662614,50,1259.632602
-3.39185,50,1259.804435
-3.50005,50,1259.976268
-3.814748,50,1260.148102
-5.199746,50,1260.322046
-12.629691,50,1260.509501
-4.439023,50,1260.65009
-3.093014,50,1295.426142
-3.906128,50,1295.613595
-2.912339,50,1295.785688
-5.642769,50,1295.974213
-3.804047,50,1296.130428
-4.66886,50,1296.333503
-3.734131,50,1296.505337
-9.174283,50,1296.69279
-5.31325,50,1296.880244
-5.894727,50,1297.005213
-6.411452,50,1331.719221
-3.672026,50,1331.891055
-2.737613,50,1332.062888
-2.860312,50,1332.23472
-4.052601,50,1332.406553
-7.838937,50,1332.564022
-5.468686,50,1332.735859
-3.034447,50,1332.908761
-5.257939,50,1333.080595
-2.981566,50,1333.236805
-17.332754,50,1368.0276
-7.368087,50,1368.199436
-4.050053,50,1368.38689
-3.994587,50,1368.544162
-5.93807,50,1368.715995
-3.406812,50,1368.903449
-6.939077,50,1369.075282
-3.741034,50,1369.262736
-6.371088,50,1369.43457
-6.300162,50,1369.575161
-4.6001,50,1404.547603
-9.970841,50,1404.727122
-3.832783,50,1404.915616
-4.030477,50,1405.103112
-4.929613,50,1405.281633
-3.66619,50,1405.459157
-5.880707,50,1405.624713
-3.982683,50,1405.804231
-4.491586,50,1405.970784
-4.362284,50,1406.113402
-7.213219,50,1441.10079
-3.163848,50,1441.265348
-5.485018,50,1441.444867
-5.505711,50,1441.63735
-3.281135,50,1441.807894
-6.195192,50,1441.968462
-3.518576,50,1442.142177
-4.915801,50,1442.315073
-6.351113,50,1442.486906
-5.260156,50,1442.643119
-5.219026,50,1477.368934
-5.589422,50,1477.525146
-5.515097,50,1477.696979
-8.354944,50,1477.870365
-7.133773,50,1478.042201
-3.790238,50,1478.219299
-4.333514,50,1478.391131
-3.604391,50,1478.562964
-4.759554,50,1478.734797
-5.167993,50,1478.891011
-4.52613,50,1513.559503
-3.329298,50,1513.731336
-5.531635,50,1513.903169
-5.351766,50,1514.075002
-7.820909,50,1514.246835
-4.285234,50,1514.418668
-5.246028,50,1514.590502
-4.49512,50,1514.763614
-4.915567,50,1514.936504
-4.606763,50,1515.092716
-4.705438,50,1549.973644
-4.461405,50,1550.146535
-5.84657,50,1550.333989
-5.571723,50,1550.4902
-9.47184,50,1550.677655
-6.777226,50,1550.865109
-9.37219,50,1551.038301
-3.90114,50,1551.210135
-6.00422,50,1551.383022
-5.193419,50,1551.523613
-5.722203,50,1586.245903
-3.529756,50,1586.417736
-3.971558,50,1586.589568
-4.525581,50,1586.778244
-2.992139,50,1586.950076
-4.089281,50,1587.12298
-4.682242,50,1587.294814
-4.471063,50,1587.466647
-2.903719,50,1587.63969
-6.049003,50,1587.781355
-5.984371,50,1622.568248
-4.935459,50,1622.72446
-3.50005,50,1622.880672
-5.790874,50,1623.038218
-7.340181,50,1623.211102
-5.824755,50,1623.398555
-6.287971,50,1623.570389
-6.823114,50,1623.742221
-5.749946,50,1623.929676
-3.281682,50,1624.085888
-3.612383,50,1658.906996
-4.317086,50,1659.078829
-7.626843,50,1659.250662
-4.69181,50,1659.422495
-5.763668,50,1659.594328
-4.290565,50,1659.783138
-4.780108,50,1659.954971
-10.65586,50,1660.113536
-6.662668,50,1660.286456
-5.17497,50,1660.442668
-3.241512,50,1695.228991
-3.258164,50,1695.400824
-4.538534,50,1695.573715
-6.082767,50,1695.747297
-5.762773,50,1695.919129
-5.748218,50,1696.090963
-4.473923,50,1696.279714
-9.064192,50,1696.468245
-2.875665,50,1696.62577
-2.805949,50,1696.76636
-3.453965,50,1731.101552
-4.151305,50,1731.274452
-6.778756,50,1731.445282
-4.679567,50,1731.60329
-5.235006,50,1731.773213
-5.621442,50,1731.958276
-4.955684,50,1732.131187
-6.509422,50,1732.30302
-4.823539,50,1732.474854
-2.715038,50,1732.618855
-4.027045,50,1766.897558
-4.780823,50,1767.100634
-4.668928,50,1767.272467
-2.911948,50,1767.459921
-3.94925,50,1767.632986
-5.974366,50,1767.790249
-3.997023,50,1767.946461
-9.681087,50,1768.118294
-5.912756,50,1768.305748
-6.238669,50,1768.446338
-4.388005,50,1803.04472
-6.125493,50,1803.217621
-6.542505,50,1803.389454
-4.325358,50,1803.576909
-3.742369,50,1803.736284
-9.244543,50,1803.908118
-4.271204,50,1804.079951
-8.567111,50,1804.251783
-4.686215,50,1804.424857
-2.913367,50,1804.581068
6.500676,50,890.84317
-11.866522,50,892.567456
-21.202467,50,894.291362
-14.761269,50,897.781236
-17.465023,50,899.505302
-11.646567,50,901.227433
-22.78968,50,902.956207
-18.50005,50,904.661237
-15.479083,50,906.401751
-9.542532,50,908.128578
-17.829991,50,909.852577
-27.841498,50,911.576082
-23.977564,50,913.316942
-17.627688,50,915.026298
-12.01736,50,916.763797
-19.055463,50,918.490131
-14.980219,50,920.227593
-9.330132,50,921.964139
-17.613574,50,923.680033
-11.623486,50,925.416285
-20.055352,50,927.12151
-5.124492,50,928.857881
-20.473349,50,930.579886
-17.537848,50,934.109889
-22.180481,50,935.84516
-20.369468,50,937.592208
-17.00005,50,939.317284
-23.241277,50,941.053831
-21.649281,50,942.761184
-24.818181,50,944.490968
-18.97149,50,946.216537
-20.924033,50,947.940017
-20.630894,50,949.676355
-20.89825,50,951.39761
-17.29551,50,953.1434
-18.080635,50,954.877352
-8.232572,50,956.596716
-19.893922,50,958.318961
-12.344813,50,960.05543
-20.044967,50,961.776171
-18.232302,50,963.505393
-21.294721,50,965.227104
-21.301057,50,966.962402
-13.519584,50,970.449552
-15.844819,50,972.174864
-15.965973,50,973.915723
-21.935347,50,975.639054
-12.616202,50,977.378701
-22.822999,50,979.101905
-13.056021,50,980.838212
-19.288199,50,982.566054
-9.846087,50,984.287766
-24.170974,50,986.004975
-15.610931,50,987.721755
-20.389248,50,989.459311
-12.595043,50,991.196655
-20.208211,50,992.970188
-13.246866,50,994.711116
-20.159088,50,996.437354
-17.283341,50,998.158055
-20.85517,50,999.887466
-12.321212,50,1001.612443
-20.139626,50,1003.333393
-10.873307,50,1006.82817
-9.766153,50,1008.552523
-21.282372,50,1010.274775
-23.666366,50,1012.011086
-15.820604,50,1013.72329
-20.265596,50,1015.446315
-13.564624,50,1017.172033
-20.544209,50,1018.898339
-23.783555,50,1020.634558
-8.420779,50,1022.358779
-19.50005,50,1024.080471
-18.039766,50,1025.817284
-13.908485,50,1027.549652
-23.085874,50,1029.289259
-10.248431,50,1031.020965
-12.96161,50,1032.729525
-22.058485,50,1034.480108
-19.826845,50,1036.201092
-22.877001,50,1037.926537
-14.800505,50,1039.631571
-13.465563,50,1043.119864
-23.258825,50,1044.856191
-21.346748,50,1046.576424
-5.071626,50,1048.315075
-19.701306,50,1050.033405
-15.62612,50,1051.785682
-21.893138,50,1053.539879
-18.127514,50,1055.274888
-16.90483,50,1057.022503
-18.613808,50,1058.74929
-14.651576,50,1060.47544
-19.017873,50,1062.212027
-19.00005,50,1063.922621
-17.71515,50,1065.658941
-22.050144,50,1067.378349
-12.433996,50,1069.111506
-18.86303,50,1070.847867
-17.687139,50,1072.570504
-12.52476,50,1074.283777
-21.666062,50,1076.014891
-12.757002,50,1079.477647
-10.780326,50,1081.218358
-19.50005,50,1082.925774
-21.044158,50,1084.657474
-14.755586,50,1086.391305
-19.417546,50,1088.114022
-18.689262,50,1089.83808
-8.615986,50,1091.562042
-11.824847,50,1093.300691
-9.252472,50,1095.025582
-25.122198,50,1096.767347
-8.912019,50,1098.476582
-22.741057,50,1100.198858
-23.852652,50,1101.935135
-22.766479,50,1103.65579
-20.496765,50,1105.376429
-17.00005,50,1107.108834
-19.205057,50,1108.845177
-14.572301,50,1110.563508
-16.198226,50,1112.311648
-17.064441,50,1115.809242
-16.511592,50,1117.534233
-19.748105,50,1119.26134
-18.72873,50,1120.983142
-15.617903,50,1122.721916
-18.48223,50,1124.447153
-16.054186,50,1126.173011
-19.705,50,1127.898574
-24.041162,50,1129.63483
-18.703883,50,1131.355528
-17.576135,50,1133.076242
-20.997594,50,1134.812493
-21.761962,50,1136.532825
-17.151786,50,1138.253529
-7.797416,50,1139.974146
-11.719968,50,1141.693534
-19.637406,50,1143.419641
-20.107971,50,1145.142785
-19.916037,50,1146.878641
-11.536333,50,1148.622155
-14.422117,50,1152.095083
-26.535437,50,1153.831353
-18.809231,50,1155.573928
-20.278258,50,1157.301244
-21.13319,50,1159.019568
-15.601982,50,1160.743169
-21.046313,50,1162.470173
-20.068488,50,1164.194892
-24.2056,50,1165.926857
-22.206284,50,1167.631924
-18.673429,50,1169.361848
-17.651892,50,1171.080178
-19.413714,50,1172.838308
-22.115227,50,1174.582038
-15.890784,50,1176.317477
-17.99638,50,1178.038137
-20.121546,50,1179.767453
-17.441505,50,1181.488128
-23.720474,50,1183.229204
-21.119236,50,1184.954933
-22.554817,50,1188.434413
-24.285886,50,1190.156185
-9.8814,50,1191.877385
-20.653114,50,1193.620818
-12.671682,50,1195.342709
-10.595087,50,1197.066794
-20.664107,50,1198.79441
-22.289573,50,1200.531647
-22.216669,50,1202.252747
-21.685287,50,1203.966008
-19.850435,50,1205.69996
-17.977589,50,1207.439595
-15.138864,50,1209.156598
-19.850802,50,1210.895645
-20.491178,50,1212.631932
-19.998899,50,1214.356305
-13.422032,50,1216.112294
-12.069908,50,1217.820955
-15.822848,50,1219.561477
-10.129533,50,1221.297765
-19.222731,50,1224.786082
-21.624618,50,1226.519198
-18.189672,50,1228.244145
-11.830282,50,1229.956536
-9.061197,50,1231.712672
-20.233461,50,1233.459345
-16.058737,50,1235.198524
-19.189231,50,1236.912138
-18.496041,50,1238.650827
-6.895665,50,1240.393043
-11.749487,50,1242.113674
-19.263077,50,1243.838855
-8.107542,50,1245.569682
-23.030934,50,1247.288375
-21.269661,50,1249.013554
-19.363222,50,1250.734211
-25.375532,50,1252.471972
-17.346929,50,1254.196866
-19.489934,50,1255.925501
-12.771775,50,1257.63029
-21.522265,50,1261.134348
-10.988528,50,1262.869605
-21.268391,50,1264.573377
-12.804954,50,1266.300106
-21.452826,50,1268.036387
-20.25386,50,1269.768407
-22.356256,50,1271.489398
-13.027694,50,1273.210185
-14.07515,50,1274.954089
-20.843929,50,1276.692002
-24.469793,50,1278.406425
-17.790211,50,1280.143744
-18.09787,50,1281.848727
-13.712017,50,1283.577961
-22.048137,50,1285.299851
-24.007804,50,1287.020807
-20.04464,50,1288.750051
-19.50005,50,1290.470687
-13.842205,50,1292.202725
-20.121558,50,1293.955359
-26.397036,50,1297.443942
-19.599308,50,1299.159868
-21.025713,50,1300.885908
-20.50005,50,1302.622167
-22.075553,50,1304.362936
-11.539873,50,1306.081533
-21.786919,50,1307.80472
-11.2722,50,1309.527771
-15.580892,50,1311.248442
-21.06499,50,1312.968055
-20.767054,50,1314.687447
-20.956501,50,1316.412671
-16.629516,50,1318.148968
-7.838738,50,1319.867298
-19.474921,50,1321.585629
-20.49924,50,1323.325037
-14.623447,50,1325.060051
-22.038857,50,1326.788276
-20.580604,50,1328.526968
-18.616119,50,1330.248027
-19.128008,50,1333.736684
-19.069612,50,1335.475079
-20.410162,50,1337.195722
-14.218672,50,1338.953177
-25.331035,50,1340.664973
-21.346675,50,1342.375328
-13.260158,50,1344.107343
-25.686902,50,1345.831811
-12.887064,50,1347.557423
-19.770246,50,1349.280989
-16.044974,50,1351.011331
-23.575382,50,1352.755522
-21.250741,50,1354.485607
-19.626635,50,1356.225664
-11.08814,50,1357.943995
-17.286324,50,1359.667312
-18.382348,50,1361.393204
-10.562576,50,1363.114935
-21.710388,50,1364.837961
-19.491674,50,1366.554579
-21.561517,50,1370.043797
-14.52044,50,1371.764451
-20.129761,50,1373.500713
-19.872189,50,1375.223799
-19.502435,50,1376.944687
-22.165331,50,1378.658803
-12.413081,50,1380.393845
-23.633159,50,1382.112177
-12.27429,50,1383.879481
-15.534782,50,1385.621473
-8.813876,50,1387.357325
-22.141062,50,1389.134557
-18.510366,50,1390.868903
-21.504111,50,1392.61023
-21.286018,50,1394.348567
-20.898783,50,1396.112833
-19.586434,50,1397.863137
-18.440748,50,1399.613441
-24.036668,50,1401.34679
-22.809659,50,1403.074155
-16.52459,50,1406.565787
-12.916681,50,1408.297142
-20.005442,50,1410.025504
-18.427465,50,1411.772815
-13.511689,50,1413.519476
-18.314743,50,1415.292686
-23.196181,50,1417.014964
-21.039316,50,1418.747025
-15.083267,50,1420.49201
-19.918164,50,1422.213552
-16.290739,50,1423.950038
-19.270713,50,1425.673501
-22.121196,50,1427.42766
-26.321038,50,1429.186618
-14.150122,50,1430.925393
-18.874292,50,1432.704945
-16.813082,50,1434.441115
-21.291551,50,1436.163518
-19.166466,50,1437.900691
-16.096358,50,1439.630334
-24.522908,50,1443.096133
-12.933871,50,1444.82738
-15.192173,50,1446.55688
-22.640547,50,1448.27763
-12.574295,50,1450.005047
-22.893799,50,1451.732569
-23.792287,50,1453.454152
-21.610865,50,1455.193358
-18.637291,50,1456.934356
-17.355825,50,1458.64055
-10.772394,50,1460.366061
-13.019271,50,1462.086789
-14.644578,50,1463.813123
-20.732741,50,1465.537208
-19.165664,50,1467.260595
-17.304655,50,1468.967988
-19.332666,50,1470.706675
-18.00005,50,1472.448438
-13.961341,50,1474.190351
-16.909439,50,1475.898123
-20.021721,50,1479.375266
-18.982591,50,1481.095968
-18.667818,50,1482.820331
-17.502437,50,1484.532265
-14.964458,50,1486.259432
-27.605769,50,1487.982439
-11.848188,50,1489.704346
-10.686279,50,1491.412809
-19.551516,50,1493.120222
-13.003348,50,1494.846042
-12.027925,50,1496.572389
-18.059062,50,1498.292476
-21.587373,50,1500.032942
-8.746317,50,1501.736733
-19.771672,50,1503.470685
-24.55505,50,1505.191391
-16.656225,50,1506.91677
-21.243234,50,1508.637435
-22.358484,50,1510.37621
-19.438241,50,1512.081582
-16.228653,50,1515.608216
-21.330927,50,1517.325464
-17.682193,50,1519.059415
-22.340997,50,1520.795781
-12.247734,50,1522.513872
-22.59558,50,1524.238048
-15.029579,50,1525.97189
-13.896618,50,1527.684295
-22.086798,50,1529.432854
-24.827306,50,1531.15596
-16.597319,50,1532.918209
-16.44396,50,1534.677349
-13.480099,50,1536.404178
-21.338934,50,1538.140414
-19.595943,50,1539.861073
-18.721573,50,1541.587304
-11.14477,50,1543.32911
-22.179014,50,1545.060405
-21.148403,50,1546.778632
-19.506218,50,1548.517245
-14.01556,50,1551.976627
-23.414742,50,1553.714169
-10.060088,50,1555.436113
-22.91404,50,1557.169143
-21.440237,50,1558.889767
-22.763669,50,1560.613126
-21.404725,50,1562.333758
-10.906916,50,1564.054425
-13.228335,50,1565.777724
-14.597505,50,1567.497637
-22.112199,50,1569.235073
-16.327764,50,1570.957784
-27.052542,50,1572.67952
-25.380417,50,1574.415962
-17.538195,50,1576.151779
-19.001951,50,1577.861995
-15.914513,50,1579.598319
-14.934675,50,1581.337088
-13.894946,50,1583.049979
-9.685669,50,1584.772891
-25.232314,50,1588.281233
-20.137515,50,1590.008031
-18.338032,50,1591.747518
-22.533153,50,1593.506375
-12.527228,50,1595.216175
-20.411973,50,1596.949761
-18.705926,50,1598.686831
-14.486189,50,1600.394231
-20.96168,50,1602.130611
-21.428941,50,1603.835667
-17.645941,50,1605.564749
-12.004379,50,1607.279201
-15.245215,50,1609.013153
-7.837992,50,1610.749489
-22.735229,50,1612.472152
-20.025747,50,1614.201663
-17.094489,50,1615.924594
-17.615439,50,1617.651785
-19.295666,50,1619.37455
-21.424138,50,1621.097538
-18.008685,50,1624.585767
-9.617854,50,1626.309187
-22.036859,50,1628.029858
-9.665841,50,1629.769522
-6.772778,50,1631.501603
-8.818421,50,1633.24126
-20.593521,50,1634.946251
-22.535131,50,1636.68748
-6.989829,50,1638.414044
-13.718338,50,1640.135806
-18.931003,50,1641.874521
-15.965863,50,1643.586756
-24.673714,50,1645.308621
-20.066299,50,1647.044674
-16.42392,50,1648.765426
-23.402481,50,1650.488462
-20.049305,50,1652.233258
-21.437972,50,1653.982886
-27.343817,50,1655.709205
-16.102213,50,1657.45083
-21.74045,50,1660.942546
-16.709684,50,1662.663217
-19.775639,50,1664.386495
-14.646201,50,1666.121525
-6.924455,50,1667.869043
-20.627825,50,1669.574067
-20.288677,50,1671.328284
-21.144449,50,1673.062677
-17.405668,50,1674.778442
-21.679027,50,1676.52886
-23.618561,50,1678.245098
-16.56015,50,1679.97905
-22.22049,50,1681.699744
-16.709128,50,1683.418075
-9.44089,50,1685.152028
-20.540954,50,1686.872931
-10.648521,50,1688.614451
-25.390273,50,1690.323593
-19.628014,50,1692.036398
-16.135172,50,1693.772635
-18.00005,50,1697.269364
-18.569313,50,1698.961014
-14.953216,50,1700.652791
-18.995886,50,1702.344063
-22.064822,50,1704.040894
-15.912265,50,1705.736518
-14.769484,50,1707.426293
-16.71785,50,1709.118011
-23.298138,50,1710.825396
-17.526039,50,1712.563271
-16.831152,50,1714.274676
-17.511373,50,1715.966616
-17.570588,50,1717.672851
-15.094847,50,1719.386119
-18.599678,50,1721.078192
-18.496772,50,1722.789284
-16.232971,50,1724.480368
-19.772587,50,1726.215129
-21.244149,50,1727.92033
-20.478519,50,1729.630544
-21.59322,50,1733.151025
-14.283424,50,1734.843157
-6.973243,50,1736.534948
-14.736794,50,1738.235557
-22.761918,50,1739.924954
-21.41558,50,1741.614876
-17.328568,50,1743.321423
-19.809153,50,1745.011947
-17.623951,50,1746.7022
-21.028393,50,1748.407209
-14.117828,50,1750.113115
-20.334577,50,1751.824217
-17.642207,50,1753.532027
-22.847705,50,1755.237107
-5.126008,50,1756.937411
-7.417712,50,1758.646543
-18.887958,50,1760.364874
-14.29953,50,1762.054661
-14.797208,50,1763.766889
-9.971582,50,1765.459305
-21.11958,50,1768.930597
-21.539704,50,1770.636886
-18.62835,50,1772.394877
-22.303001,50,1774.137404
-19.661344,50,1775.842727
-18.222597,50,1777.551388
-20.572453,50,1779.261658
-19.80691,50,1780.984922
-10.896321,50,1782.698846
-9.693444,50,1784.406251
-22.374601,50,1786.123699
-14.212875,50,1787.831181
-13.252012,50,1789.545541
-8.959254,50,1791.269171
-9.982501,50,1792.989791
-20.142468,50,1794.710579
-7.774866,50,1796.423967
-16.452381,50,1798.142298
-8.965842,50,1799.860629
-14.229422,50,1801.602011
