# {"t_start": 1649430016.206905, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-1525.226332,50,329.248694
-2613.361179,50,329.397295
-2953.991879,50,329.563849
-1025.191064,50,329.724418
-3029.417183,50,329.879004
-2268.601468,50,330.027605
-894.028275,50,330.194159
-31.426804,50,330.363704
-1257.020088,50,365.339142
-1042.174171,50,365.48575
-38.668305,50,365.659284
-43.241232,50,365.825838
-1619.697972,50,365.997377
-1611.504321,50,366.135212
-31.111746,50,366.285287
-2380.72819,50,366.468796
-3421.975965,50,366.652304
-1967.151543,50,366.813871
-546.727031,50,401.677498
-414.432418,50,401.835768
-397.52585,50,401.976359
-11.5005,50,402.132571
-436.80692,50,402.286327
-399.9506,50,402.436923
-483.250616,50,402.593503
-519.573438,50,402.754073
-110.641941,50,402.90036
-416.403361,50,403.062776
-43.254517,50,438.317105
-1600.018815,50,438.470055
-2224.761085,50,438.644939
-2946.391719,50,438.797529
-1577.373014,50,438.951118
-1266.777927,50,439.107697
-38.019135,50,439.265275
-2882.509302,50,439.430831
-1350.538085,50,439.598434
-38.665833,50,439.763881
-2956.554769,50,474.92822
-1095.492205,50,475.072832
-2726.960669,50,475.23107
-2004.44979,50,475.407132
-1777.002938,50,475.564709
-38.86995,50,475.720292
-1614.08095,50,475.893827
-1284.581912,50,476.046418
-1787.824008,50,476.201674
-1699.817904,50,476.362576
-25.0005,50,511.772086
-25.0005,50,511.929358
-11.5005,50,512.112057
-11.0005,50,512.273624
-25.0005,50,512.42422
-25.0005,50,512.586784
-25.0005,50,512.742728
-25.0005,50,512.899999
-10.5005,50,513.082608
-11.0005,50,513.244993
-25.0005,50,548.885354
-13.0005,50,549.067728
-25.0005,50,549.223943
-5.5005,50,549.398334
-5.0005,50,549.554549
-25.0005,50,549.711827
-25.0005,50,549.869818
-25.0005,50,550.041651
-25.0005,50,550.213484
-25.0005,50,550.385319
-25.0005,50,585.952823
-25.0005,50,586.109035
-25.0005,50,586.265248
-25.0005,50,586.437081
-4.5005,50,586.593293
-25.0005,50,586.749506
-25.0005,50,586.890096
-25.0005,50,587.046308
-25.0005,50,587.186899
-25.0005,50,587.343112
-25.0005,50,623.161685
-25.0005,50,623.333519
-25.0005,50,623.489731
-25.0005,50,623.645944
-25.0005,50,623.786534
-25.0005,50,623.927125
-25.0005,50,624.098958
-25.0005,50,624.270792
-25.0005,50,624.427004
-25.0005,50,624.583217
-25.0005,50,660.262785
-25.0005,50,660.418997
-25.0005,50,660.576523
-2.5005,50,660.749415
-25.0005,50,660.905628
-25.0005,50,661.046218
-2.5005,50,661.18681
-25.0005,50,661.343022
-25.0005,50,661.499233
-25.0005,50,661.655446
-25.0005,50,697.427126
-25.0005,50,697.583338
-25.0005,50,697.755171
-25.0005,50,697.895762
-10.0005,50,698.074447
-25.0005,50,698.234099
-25.0005,50,698.405932
-25.0005,50,698.547113
-25.0005,50,698.704385
-25.0005,50,698.844975
-25.0005,50,734.627584
-25.0005,50,734.785039
-25.0005,50,734.956875
-21.0005,50,735.114146
-25.0005,50,735.270359
-25.0005,50,735.426571
-25.0005,50,735.568512
-25.0005,50,735.757026
-25.0005,50,735.897617
-13.0005,50,736.069451
-25.0005,50,771.795972
-25.0005,50,771.952183
-25.0005,50,772.092775
-25.0005,50,772.280228
-25.0005,50,772.436441
-25.0005,50,772.592654
-25.0005,50,772.748865
-25.0005,50,772.905077
-25.0005,50,773.061289
-25.0005,50,773.217502
-25.0005,50,808.944917
-25.0005,50,809.102189
-25.0005,50,809.277081
-25.0005,50,809.433296
-25.0005,50,809.574942
-25.0005,50,809.748059
-25.0005,50,809.935518
-25.0005,50,810.092789
-25.0005,50,810.264623
-25.0005,50,810.436456
-25.0005,50,846.008587
-25.0005,50,846.18042
-25.0005,50,846.352254
-25.0005,50,846.508466
-20.0005,50,846.6803
-25.0005,50,846.836512
-25.0005,50,846.992724
-20.0005,50,847.164557
-20.5005,50,847.320769
-25.0005,50,847.476981
-25.0005,50,883.129741
-25.0005,50,883.304206
-25.0005,50,883.47604
-25.0005,50,883.617688
-23.5005,50,883.808746
-25.061149,50,883.950346
-25.0005,50,884.123239
-25.0005,50,884.279452
-19.5005,50,884.435664
-25.0005,50,884.591876
-25.0005,50,920.010508
-25.0005,50,920.151098
-25.0005,50,920.307311
-25.0005,50,920.494765
-18.0005,50,920.650978
-25.118649,50,920.822811
-25.0005,50,920.980405
-25.0005,50,921.153316
-25.0005,50,921.310937
-25.0005,50,921.472262
-25.0005,50,956.902092
-6.5005,50,957.042682
-27.957232,50,957.214516
-23.5005,50,957.370728
-2.0005,50,957.52694
-24.0005,50,957.703677
-23.5005,50,957.859889
-32.754946,50,958.03278
-25.520928,50,958.204613
-28.158397,50,958.360825
-28.29958,50,993.82871
-25.0005,50,993.985988
-25.779605,50,994.157825
-25.0005,50,994.329659
-33.230374,50,994.501491
-25.0005,50,994.673325
-25.165195,50,994.845158
-25.445435,50,995.001371
-26.008078,50,995.157583
-25.0005,50,995.298174
-25.0005,50,1030.797135
-25.0005,50,1030.953348
-4.5005,50,1031.126498
-25.0005,50,1031.283765
-25.0005,50,1031.455599
-25.0005,50,1031.611811
-25.383645,50,1031.768023
-5.0005,50,1031.924236
-5.0005,50,1032.081687
-25.0005,50,1032.238955
-7.889476,50,1067.787974
-25.952607,50,1067.944185
-25.0005,50,1068.100399
-25.0005,50,1068.272231
-25.0005,50,1068.444064
-25.0005,50,1068.589651
-26.520823,50,1068.777106
-7.523254,50,1068.94894
-25.0005,50,1069.105152
-25.134183,50,1069.276985
-16.0005,50,1104.937351
-25.0005,50,1105.093564
-3.5005,50,1105.249776
-25.0005,50,1105.405988
-25.0005,50,1105.593443
-25.0005,50,1105.734034
-25.0005,50,1105.890246
-25.0005,50,1106.046458
-25.0005,50,1106.188427
-25.0005,50,1106.360263
-25.0005,50,1142.124749
-8.0005,50,1142.26534
-25.036405,50,1142.421552
-25.0005,50,1142.593386
-25.0005,50,1142.733976
-25.0005,50,1142.890188
-25.0005,50,1143.046401
-25.0005,50,1143.218235
-25.0005,50,1143.374447
-25.0005,50,1143.530659
-25.0005,50,1179.405862
-25.0005,50,1179.562073
-25.0005,50,1179.733907
-25.0005,50,1179.891398
-25.0005,50,1180.06428
-25.0005,50,1180.220492
-25.0005,50,1180.377999
-25.0005,50,1180.549832
-25.0005,50,1180.721666
-25.0005,50,1180.894559
-14.05126,50,1216.687541
-25.0005,50,1216.843752
-19.0005,50,1217.015586
-25.0005,50,1217.171798
-11.562085,50,1217.328012
-25.0005,50,1217.484222
-25.0005,50,1217.624814
-25.0005,50,1217.765404
-12.0005,50,1217.921617
-23.734964,50,1218.09345
-25.0005,50,1253.934006
-25.0005,50,1254.105839
-25.0005,50,1254.262051
-25.0005,50,1254.433885
-25.0005,50,1254.590097
-25.0005,50,1254.746309
-10.5005,50,1254.918142
-25.0005,50,1255.074355
-25.0005,50,1255.230567
-25.0005,50,1255.38678
-6.523805,50,1291.222495
-23.0005,50,1291.378707
-13.5005,50,1291.520572
-23.0005,50,1291.687295
-9.0005,50,1291.860186
-21.5005,50,1292.016397
-11.021661,50,1292.188231
-22.5005,50,1292.360064
-9.534862,50,1292.531898
-18.615063,50,1292.719352
-25.0005,50,1328.532624
-25.0005,50,1328.689893
-25.0005,50,1328.830486
-25.0005,50,1328.986697
-25.0005,50,1329.191232
-25.0005,50,1329.364129
-25.0005,50,1329.528873
-25.0005,50,1329.701769
-25.0005,50,1329.85969
-25.0005,50,1330.016965
-25.0005,50,1365.492506
-25.0005,50,1365.664339
-25.0005,50,1365.83147
-25.0005,50,1365.987682
-25.0005,50,1366.144961
-25.0005,50,1366.301173
-25.0005,50,1366.473006
-25.0005,50,1366.630622
-25.0005,50,1366.786838
-25.0005,50,1366.959729
-25.0005,50,1402.295132
-25.0005,50,1402.451344
-25.0005,50,1402.607557
-25.0005,50,1402.77939
-25.0005,50,1402.951223
-25.0005,50,1403.123056
-25.0005,50,1403.29489
-25.0005,50,1403.451103
-25.0005,50,1403.622935
-25.0005,50,1403.815884
-9.677927,50,1439.33927
-5.0005,50,1439.516794
-23.879169,50,1439.67537
-13.490263,50,1439.83594
-5.040858,50,1440.008838
-23.5005,50,1440.17789
-26.970556,50,1440.350792
-25.0005,50,1440.522628
-23.0005,50,1440.694462
-22.5005,50,1440.850674
-46.12603,50,1476.825833
-25.0005,50,1476.982046
-24.5005,50,1477.122636
-14.0005,50,1477.278848
-25.0005,50,1477.43506
-23.181634,50,1477.606894
-25.0005,50,1477.764483
-23.5005,50,1477.937383
-13.965805,50,1478.109216
-21.5005,50,1478.265428
-23.158787,50,1514.025151
-24.5005,50,1514.196984
-24.0005,50,1514.353196
-25.008879,50,1514.509409
-6.5005,50,1514.682471
-23.01113,50,1514.83974
-25.0005,50,1515.011573
-25.0005,50,1515.183407
-23.5005,50,1515.325421
-6.0005,50,1515.467085
-23.5005,50,1551.215444
-22.0005,50,1551.371657
-11.041258,50,1551.544595
-5.0005,50,1551.698816
-6.337558,50,1551.865019
-25.13232,50,1552.037923
-6.708262,50,1552.225378
-14.5005,50,1552.38159
-4.5005,50,1552.553423
-5.0005,50,1552.710925
-23.5005,50,1588.455232
-25.0005,50,1588.611444
-25.0005,50,1588.767656
-6.0005,50,1588.923869
-6.0005,50,1589.048839
-6.0005,50,1589.220671
-25.0005,50,1589.392505
-40.668356,50,1589.564339
-6.0005,50,1589.736172
-23.535847,50,1589.892384
-25.0005,50,1625.704834
-25.0005,50,1625.861047
-25.0005,50,1626.017258
-25.0005,50,1626.173471
-25.0005,50,1626.330919
-3.5005,50,1626.502755
-25.0005,50,1626.675652
-25.0005,50,1626.849044
-25.0005,50,1626.990708
-25.0005,50,1627.14692
-25.0005,50,1663.022097
-25.0005,50,1663.180608
-25.0005,50,1663.337872
-25.0005,50,1663.495436
-25.0005,50,1663.652706
-3.5005,50,1663.829807
-25.0005,50,1664.002697
-25.0005,50,1664.190155
-25.0005,50,1664.346367
-25.0005,50,1664.519546
-25.0005,50,1700.265259
-25.0005,50,1700.40585
-25.0005,50,1700.562062
-25.0005,50,1700.749516
-25.0005,50,1700.890108
-25.0005,50,1701.077562
-3.5005,50,1701.23507
-25.0005,50,1701.392361
-25.0005,50,1701.548576
-25.0005,50,1701.735189
-25.0005,50,1737.546017
-25.0005,50,1737.702231
-25.0005,50,1737.889684
-25.0005,50,1738.030276
-26.761009,50,1738.186488
-24.5005,50,1738.342699
-25.0005,50,1738.530154
-25.0005,50,1738.686367
-25.0005,50,1738.843953
-25.0005,50,1738.984544
-6.0005,50,1774.785798
-25.0005,50,1774.943356
-25.0005,50,1775.083947
-25.0005,50,1775.241212
-25.0005,50,1775.397424
-25.0005,50,1775.553636
-25.0005,50,1775.694227
-25.0005,50,1775.86606
-25.0005,50,1776.022273
-25.0005,50,1776.178485
-25.0005,50,1812.153849
-25.0005,50,1812.325683
-25.0005,50,1812.497516
-25.0005,50,1812.653728
-25.0005,50,1812.825561
-25.0005,50,1812.981774
-25.0005,50,1813.137985
-4.0005,50,1813.30982
-25.0005,50,1813.46769
-25.0005,50,1813.640578
-25.0005,50,1849.388565
-25.0005,50,1849.545912
-25.0005,50,1849.734605
-25.0005,50,1849.908816
-24.5005,50,1850.065029
-25.0005,50,1850.206675
-25.0005,50,1850.378508
-29.210522,50,1850.53472
-5.5005,50,1850.675312
-25.0005,50,1850.815902
251309,50,937.894724
-24.0005,50,939.649308
-22.5005,50,941.388771
-25.0005,50,943.155038
-25.787043,50,944.911443
-31.009153,50,946.679377
-22.0005,50,948.415682
-25.0005,50,950.168168
-25.0005,50,951.924899
-22.5005,50,953.690096
-25.0005,50,955.431291
-29.616371,50,958.945771
-25.0005,50,960.695346
-24.0005,50,962.452907
-28.030018,50,964.182816
-25.231698,50,965.91677
-20.5005,50,967.668698
-26.876045,50,969.4792
-23.0005,50,971.247412
-25.17024,50,972.998051
-21.5005,50,974.750285
-23.5005,50,976.50672
-25.0005,50,978.25888
-24.0005,50,980.025656
-25.0005,50,981.801065
-25.0005,50,983.556077
-29.902953,50,985.305654
-22.0005,50,987.059914
-25.688398,50,988.836452
-24.5005,50,990.586028
-25.0005,50,992.343448
-24.5005,50,995.860536
-14.5005,50,997.61743
-20.0005,50,999.368274
-23.0005,50,1001.129046
-24.223543,50,1002.883419
-25.0005,50,1004.65739
-25.0005,50,1006.430323
-25.0005,50,1008.164243
-25.0005,50,1009.934671
-28.881647,50,1011.707056
-24.5005,50,1013.44868
-24.5005,50,1015.217508
-25.0005,50,1016.960129
-22.5005,50,1018.716249
-24.0005,50,1020.463857
-22.5005,50,1022.219412
-21.5005,50,1023.994117
-24.0005,50,1025.746006
-25.024431,50,1027.497997
-25.0005,50,1029.291311
-21.5005,50,1032.801318
-23.5005,50,1034.572645
-25.0005,50,1036.309252
-20.0005,50,1038.089141
-24.5005,50,1039.824424
-25.873022,50,1041.577585
-23.0005,50,1043.346153
-23.0005,50,1045.10379
-30.137147,50,1046.873797
-24.5005,50,1048.641421
-56.737353,50,1050.400424
-23.585812,50,1052.171533
-23.30951,50,1053.933451
-20.5005,50,1055.690188
-22.038472,50,1057.442124
-25.0005,50,1059.213735
-24.048281,50,1060.968906
-17.855884,50,1062.738743
-34.945467,50,1064.545856
-23.5005,50,1066.314435
-24.5005,50,1069.85623
-25.0005,50,1071.608203
-25.0005,50,1073.358856
-19.5005,50,1075.136186
-24.763317,50,1076.90376
-15.0005,50,1078.654583
-23.5005,50,1080.424819
-23.5005,50,1082.187376
-25.0005,50,1083.955087
-27.685245,50,1085.707153
-25.0005,50,1087.493657
-19.0005,50,1089.262473
-12.950571,50,1091.072363
-23.5005,50,1092.840415
-24.5005,50,1094.597854
-22.5005,50,1096.36684
-35.73369,50,1098.135449
-24.518329,50,1099.9038
-23.0005,50,1101.672739
-22.0005,50,1103.443766
-18.0005,50,1106.970556
-25.0005,50,1108.741943
-25.0005,50,1110.506395
-25.0005,50,1112.280978
-17.782605,50,1114.04982
-25.0005,50,1115.811852
-25.636663,50,1117.601567
-26.62405,50,1119.371799
-25.0005,50,1121.14123
-25.0005,50,1122.9152
-23.5005,50,1124.690485
-23.5005,50,1126.457989
-12.0005,50,1128.227882
-25.365215,50,1130.001054
-23.619349,50,1131.770873
-24.734775,50,1133.567314
-20.593275,50,1135.309785
-20.58248,50,1137.077433
-23.0005,50,1138.841407
-24.5005,50,1140.624738
-18.5005,50,1144.156709
-23.0005,50,1145.925364
-12.5005,50,1147.710033
-25.0005,50,1149.488517
-26.75974,50,1151.307098
-25.0005,50,1153.077193
-27.503641,50,1154.84759
-25.194463,50,1156.632399
-20.952195,50,1158.383069
-25.0005,50,1160.145349
-22.0005,50,1161.914134
-20.5005,50,1163.713935
-18.0005,50,1165.481539
-17.086127,50,1167.252697
-25.0005,50,1169.014483
-15.08677,50,1170.803274
-25.025632,50,1172.57757
-24.5005,50,1174.346863
-19.5005,50,1176.130013
-25.0005,50,1177.928942
-29.460475,50,1181.456923
-25.134723,50,1183.242415
-24.0005,50,1185.017562
-23.0005,50,1186.787439
-24.0005,50,1188.54588
-25.929129,50,1190.316323
-23.5005,50,1192.101821
-24.5005,50,1193.853724
-22.0005,50,1195.621299
-26.354794,50,1197.406861
-22.094687,50,1199.1712
-25.0005,50,1200.940032
-17.667775,50,1202.733944
-25.0005,50,1204.484877
-20.0005,50,1206.251139
-25.0005,50,1208.030477
-24.429423,50,1209.849743
-25.0005,50,1211.635232
-24.0005,50,1213.424965
-25.0005,50,1215.196716
-24.0005,50,1218.73392
-23.0005,50,1220.511746
-25.0005,50,1222.284319
-22.5005,50,1224.051468
-23.5005,50,1225.821168
-25.0005,50,1227.595956
-25.0005,50,1229.35154
-23.5005,50,1231.135974
-24.5005,50,1232.921501
-16.0005,50,1234.695868
-22.5005,50,1236.461066
-25.0005,50,1238.228637
-21.5005,50,1240.024762
-15.0005,50,1241.798853
-25.0005,50,1243.584362
-7.0005,50,1245.362354
-25.0005,50,1247.132847
-23.5005,50,1248.891145
-25.0005,50,1250.670511
-22.5005,50,1252.43881
-25.0005,50,1255.980384
-22.0005,50,1257.734679
-19.384063,50,1259.515868
-19.389048,50,1261.289981
-24.5005,50,1263.081
-21.0005,50,1264.84855
-25.0005,50,1266.60614
-16.754861,50,1268.391735
-23.590453,50,1270.193422
-25.0005,50,1271.970713
-23.5005,50,1273.740957
-25.0005,50,1275.521521
-20.0005,50,1277.291717
-24.5005,50,1279.080382
-12.456495,50,1280.852632
-20.5005,50,1282.626143
-28.725492,50,1284.397535
-21.5005,50,1286.182065
-25.0005,50,1287.955366
-25.0005,50,1289.726433
-22.0005,50,1293.266095
-24.5005,50,1295.022502
-33.410077,50,1296.807013
-28.625331,50,1298.589077
-22.0005,50,1300.350094
-37.785399,50,1302.135698
-21.0005,50,1303.916518
-29.456467,50,1305.718781
-24.0005,50,1307.486446
-23.0005,50,1309.278005
-25.0005,50,1311.063408
-22.5005,50,1312.823144
-9.0005,50,1314.605987
-39.512593,50,1316.371184
-20.5005,50,1318.154431
-23.0005,50,1319.922899
-18.014718,50,1321.678973
-21.5005,50,1323.453523
-9.46005,50,1325.221437
-14.497069,50,1327.022233
-25.0005,50,1330.619301
-23.5005,50,1332.361474
-24.5005,50,1334.098884
-20.0005,50,1335.881987
-24.5005,50,1337.632566
-24.5005,50,1339.382192
-22.5005,50,1341.134081
-18.602063,50,1342.904915
-22.719212,50,1344.664111
-23.5005,50,1346.429308
-24.0005,50,1348.181216
-17.42705,50,1349.929464
-21.5005,50,1351.686035
-22.711117,50,1353.453468
-24.5005,50,1355.211185
-9.5005,50,1356.951628
-15.252775,50,1358.754587
-25.0005,50,1360.506436
-22.0005,50,1362.270026
-25.0005,50,1364.007363
-24.5005,50,1367.522092
-17.5005,50,1369.272195
-48.405175,50,1371.011193
-23.0005,50,1372.749962
-23.5005,50,1374.500766
-25.26946,50,1376.254216
-21.5005,50,1377.990826
-5.797853,50,1379.753502
-25.0005,50,1381.513549
-23.0005,50,1383.238551
-24.5005,50,1384.990444
-19.5005,50,1386.757983
-24.5005,50,1388.499966
-22.0005,50,1390.292048
-19.5005,50,1392.053873
-25.0005,50,1393.794275
-23.0005,50,1395.546323
-24.0005,50,1397.300798
-19.349788,50,1399.037574
-24.0005,50,1400.806183
-25.0005,50,1404.332443
-4.875645,50,1406.071028
-22.0005,50,1407.839265
-22.0005,50,1409.61504
-25.0005,50,1411.38703
-22.0005,50,1413.142532
-23.0005,50,1414.912898
-5.0005,50,1416.662473
-23.0005,50,1418.430007
-41.448138,50,1420.178971
-22.0005,50,1421.950457
-23.5005,50,1423.703671
-25.0005,50,1425.46572
-25.0005,50,1427.235291
-59.683725,50,1429.00687
-19.0005,50,1430.762153
-8.5005,50,1432.516801
-19.5005,50,1434.274408
-25.0005,50,1436.04488
-23.5005,50,1437.799304
-5.0005,50,1441.477812
-23.5005,50,1443.296926
-24.5005,50,1445.112313
-13.557229,50,1446.911489
-24.0005,50,1448.699695
-17.255453,50,1450.500865
-20.0005,50,1452.298047
-21.5005,50,1454.056333
-52.127725,50,1455.866479
-23.0005,50,1457.642717
-12.846642,50,1459.406986
-20.579119,50,1461.182227
-33.107951,50,1462.941509
-20.5005,50,1464.717747
-24.0005,50,1466.483014
-17.072599,50,1468.245289
-22.0005,50,1470.01268
-24.5005,50,1471.770453
-24.0005,50,1473.552286
-25.727723,50,1475.322067
-33.324704,50,1478.843412
-34.701275,50,1480.613431
-6.5005,50,1482.371451
-21.5005,50,1484.150728
-15.053148,50,1485.934904
-6.0005,50,1487.704743
-22.0005,50,1489.481539
-23.0005,50,1491.233518
-24.5005,50,1493.029937
-20.116561,50,1494.779513
-34.066081,50,1496.544711
-10.428638,50,1498.327991
-24.463675,50,1500.077568
-41.594979,50,1501.858386
-20.0005,50,1503.624629
-25.0005,50,1505.393418
-8.5005,50,1507.161988
-24.5005,50,1508.961185
-25.0005,50,1510.745141
-22.5005,50,1512.520663
-25.0005,50,1516.056976
-25.0005,50,1517.807011
-23.5005,50,1519.58821
-45.765763,50,1521.355996
-20.5005,50,1523.108508
-12.743738,50,1524.883909
-25.0005,50,1526.656508
-24.0005,50,1528.429326
-25.497402,50,1530.214972
-20.5005,50,1531.984463
-25.103312,50,1533.756298
-46.189817,50,1535.511128
-23.5005,50,1537.296876
-23.5005,50,1539.086834
-32.923808,50,1540.848683
-24.0005,50,1542.629493
-25.0005,50,1544.401337
-20.0005,50,1546.171563
-25.0005,50,1547.942715
-30.455912,50,1549.727783
-23.0005,50,1553.258723
-22.0005,50,1555.057478
-25.0005,50,1556.809353
-25.0005,50,1558.595226
-27.319827,50,1560.368563
-8.658984,50,1562.137131
-25.0005,50,1563.897105
-27.884128,50,1565.682567
-25.0005,50,1567.450071
-21.0005,50,1569.220046
-25.0005,50,1571.024217
-23.5005,50,1572.814277
-17.092305,50,1574.584298
-22.724689,50,1576.352281
-25.0005,50,1578.120881
-15.820598,50,1579.897564
-25.0005,50,1581.660618
-27.959108,50,1583.437191
-25.0005,50,1585.196424
-26.47299,50,1586.950833
-6.0005,50,1590.501611
-34.189294,50,1592.310298
-23.5005,50,1594.06886
-25.0005,50,1595.837434
-25.0005,50,1597.605434
-20.5005,50,1599.388586
-25.0005,50,1601.163899
-21.0005,50,1602.936717
-21.5005,50,1604.70549
-31.712993,50,1606.476077
-25.0005,50,1608.24448
-17.0005,50,1610.043788
-20.5005,50,1611.81259
-26.182051,50,1613.578649
-24.5005,50,1615.330607
-25.0005,50,1617.113731
-25.0005,50,1618.884249
-25.0005,50,1620.649448
-24.5005,50,1622.436082
-24.0005,50,1624.222164
-25.0005,50,1627.724903
-23.5005,50,1629.541486
-25.0005,50,1631.332073
-13.187267,50,1633.110482
-25.0005,50,1634.879446
-23.0005,50,1636.663654
-25.0005,50,1638.431412
-25.0005,50,1640.203399
-25.0005,50,1641.987796
-25.0005,50,1643.767639
-34.576885,50,1645.540889
-25.0005,50,1647.308393
-25.56855,50,1649.075939
-25.0005,50,1650.856759
-25.0005,50,1652.624992
-25.0005,50,1654.402911
-23.754999,50,1656.18373
-22.5005,50,1657.976851
-25.57627,50,1659.731083
-25.0005,50,1661.519622
-25.0005,50,1665.051731
-20.143708,50,1666.819256
-24.5005,50,1668.598179
-25.0005,50,1670.385997
-20.5005,50,1672.14075
-22.5005,50,1673.928226
-25.0005,50,1675.693423
-22.5005,50,1677.478841
-18.073299,50,1679.248839
-25.0005,50,1681.016335
-32.813552,50,1682.769078
-25.0005,50,1684.542526
-25.0005,50,1686.31004
-24.5005,50,1688.094504
-7.5005,50,1689.878144
-24.5005,50,1691.686158
-25.0005,50,1693.473092
-31.799317,50,1695.257746
-21.0005,50,1697.01147
-25.0005,50,1698.780188
-25.371783,50,1702.335041
-25.0005,50,1704.088032
-21.645374,50,1705.875743
-35.205663,50,1707.640941
-22.0005,50,1709.42641
-25.0005,50,1711.193898
-25.0005,50,1712.96933
-25.0005,50,1714.744895
-9.899536,50,1716.545848
-17.5005,50,1718.315689
-25.0005,50,1720.076637
-25.0005,50,1721.859864
-24.0005,50,1723.646378
-24.0005,50,1725.421686
-26.496016,50,1727.189205
-20.5005,50,1728.948669
-25.0005,50,1730.734313
-25.0005,50,1732.508238
-20.5005,50,1734.290125
-24.0005,50,1736.046379
-23.0005,50,1739.580497
-25.0005,50,1741.349468
-25.910427,50,1743.12746
-24.5005,50,1744.897449
-18.0005,50,1746.677592
-22.5005,50,1748.457869
-23.5005,50,1750.255582
-22.0005,50,1752.021842
-25.0005,50,1753.808892
-22.595084,50,1755.573327
-24.5005,50,1757.33365
-21.0005,50,1759.119373
-22.0005,50,1760.908859
-25.0005,50,1762.680742
-25.0005,50,1764.437872
-42.292306,50,1766.204141
-21.0005,50,1767.984961
-23.5005,50,1769.752587
-25.0005,50,1771.533406
-22.44608,50,1773.283925
-24.0005,50,1776.821249
-25.01699,50,1778.607653
-25.0005,50,1780.400842
-25.0005,50,1782.215187
-25.0005,50,1783.990742
-25.0005,50,1785.770734
-25.0005,50,1787.555152
-25.0005,50,1789.319121
-18.537516,50,1791.102378
-31.394595,50,1792.862992
-15.0005,50,1794.647395
-25.0005,50,1796.413869
-27.107805,50,1798.194687
-25.0005,50,1799.946605
-23.5005,50,1801.727424
-23.0005,50,1803.50327
-24.0005,50,1805.260988
-20.0005,50,1807.04412
-25.0005,50,1808.844691
-25.0005,50,1810.642469
-25.0005,50,1814.202941
-25.0005,50,1815.976115
-17.5005,50,1817.74387
-25.0005,50,1819.527065
-25.0005,50,1821.310274
-25.0005,50,1823.051243
-38.846651,50,1824.835451
-23.0005,50,1826.605463
-20.0005,50,1828.385279
-25.0005,50,1830.151311
-24.0005,50,1831.92004
-25.0005,50,1833.6797
-25.0005,50,1835.470798
-25.0005,50,1837.225287
-25.0005,50,1839.008419
-17.633323,50,1840.7836
-25.0005,50,1842.566807
-24.5005,50,1844.339904
-16.346585,50,1846.126201
-25.0005,50,1847.893723
