# {"t_start": 1649430016.206905, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-1627.525024,50,329.994693
-1633.465039,50,330.165236
-1362.404825,50,330.335779
-1160.270629,50,330.487372
-1899.684521,50,365.352108
-1841.37442,50,365.520656
-2213.585899,50,365.704164
-2773.69857,50,365.874707
-1891.639227,50,366.051234
-970.363911,50,366.21348
-830.705519,50,366.388013
-1821.139535,50,366.566534
-1797.151679,50,366.738074
-1553.52803,50,366.897645
-486.375928,50,401.688469
-498.052892,50,401.835768
-401.844468,50,402.023222
-30.700609,50,402.196567
-440.876845,50,402.370102
-499.308275,50,402.546628
-435.637718,50,402.704206
-484.434059,50,402.853497
-424.372036,50,403.031533
-412.286369,50,403.192019
-1755.852854,50,438.342037
-1942.712457,50,438.501297
-94.082097,50,438.67386
-26.314305,50,438.848392
-3287.419177,50,439.016941
-1421.339265,50,439.192471
-37.010333,50,439.359023
-1806.694288,50,439.535949
-2040.069573,50,439.715013
-33.29451,50,439.860622
-2095.542626,50,474.945174
-2469.668042,50,475.121721
-2920.532858,50,475.284461
-1347.001806,50,475.461985
-12.234677,50,475.638512
-1535.112503,50,475.800079
-1668.152125,50,475.956658
-1798.370185,50,476.139189
-1848.21143,50,476.30872
-2962.972346,50,476.464303
-25.0005,50,511.772086
-25.0005,50,511.944979
-25.0005,50,512.115049
-25.0005,50,512.296563
-11.0005,50,512.463116
-11.5005,50,512.63665
-25.0005,50,512.789591
-25.0005,50,512.966645
-25.0005,50,513.159223
-11.0005,50,513.319793
-4.0005,50,548.885354
-25.0005,50,549.057187
-25.0005,50,549.223943
-25.0005,50,549.398334
-4.5005,50,549.57017
-5.5005,50,549.744848
-25.0005,50,549.932303
-25.0005,50,550.119757
-25.0005,50,550.307212
-3.5005,50,550.448856
-25.0005,50,585.968444
-25.0005,50,586.124657
-25.0005,50,586.327733
-16.0005,50,586.499566
-15.5005,50,586.671399
-4.5005,50,586.858854
-25.0005,50,587.046308
-25.0005,50,587.233763
-25.0005,50,587.405596
-25.0005,50,587.530567
-25.0005,50,623.177307
-25.0005,50,623.34914
-25.0005,50,623.520974
-15.0005,50,623.708428
-25.0005,50,623.895883
-25.0005,50,624.052095
-25.0005,50,624.223928
-13.5005,50,624.411383
-22.0005,50,624.583217
-25.0005,50,624.723808
-2.5005,50,660.294027
-25.0005,50,660.467175
-25.0005,50,660.623387
-25.0005,50,660.796279
-25.0005,50,660.952491
-25.0005,50,661.139946
-25.0005,50,661.311779
-3.0005,50,661.467991
-25.0005,50,661.624203
-25.0005,50,661.780415
-25.0005,50,697.442748
-5.0005,50,697.630201
-25.0005,50,697.802035
-25.0005,50,697.973869
-25.0005,50,698.138233
-25.0005,50,698.296584
-25.0005,50,698.452796
-25.0005,50,698.641899
-25.0005,50,698.798113
-25.0005,50,698.969946
-25.0005,50,734.627584
-25.0005,50,734.800663
-25.0005,50,734.956875
-25.0005,50,735.114146
-25.0005,50,735.28598
-25.0005,50,735.457814
-25.0005,50,735.646619
-23.0005,50,735.835131
-25.0005,50,736.006966
-25.0005,50,736.164475
-25.0005,50,771.795972
-25.0005,50,771.967805
-25.0005,50,772.139638
-25.0005,50,772.327092
-25.0005,50,772.498925
-25.0005,50,772.655138
-25.0005,50,772.826971
-25.0005,50,773.014426
-25.0005,50,773.186259
-25.0005,50,773.32685
-25.0005,50,808.961595
-25.0005,50,809.11781
-25.0005,50,809.308326
-25.0005,50,809.496835
-25.0005,50,809.668669
-25.0005,50,809.826169
-25.0005,50,809.999062
-25.0005,50,810.155275
-25.0005,50,810.358351
-25.0005,50,810.498941
-20.5005,50,846.008587
-25.0005,50,846.196042
-25.0005,50,846.367876
-20.0005,50,846.570951
-25.0005,50,846.727163
-25.0005,50,846.898997
-25.0005,50,847.055208
-25.0005,50,847.242663
-25.0005,50,847.414496
-25.0005,50,847.570709
-25.0005,50,883.145363
-25.0005,50,883.304206
-22.5005,50,883.491661
-25.0005,50,883.648931
-17.0005,50,883.825377
-25.0005,50,883.99721
-19.0005,50,884.170103
-25.0005,50,884.357558
-18.5005,50,884.529391
-18.0005,50,884.669982
-25.0005,50,919.994886
-8.164159,50,920.16672
-25.0005,50,920.338552
-25.0005,50,920.510386
-25.0005,50,920.697841
-25.0005,50,920.855433
-25.0005,50,921.027268
-25.0005,50,921.201589
-25.0005,50,921.389044
-14.5005,50,921.535755
-25.0005,50,956.933334
-24.5005,50,957.089545
-29.938256,50,957.277001
-28.577773,50,957.464455
-37.59458,50,957.636288
-25.0005,50,957.797405
-34.093433,50,957.985916
-25.0005,50,958.14213
-25.0005,50,958.313963
-24.5005,50,958.46371
-25.0005,50,993.84433
-25.0005,50,994.001612
-25.0005,50,994.173446
-25.771868,50,994.345279
-25.0005,50,994.517113
-25.0005,50,994.673325
-29.39942,50,994.845158
-25.0005,50,995.032613
-25.0005,50,995.204446
-25.0005,50,995.360658
-25.0005,50,1030.828377
-25.0005,50,1030.98459
-25.0005,50,1031.173361
-25.0005,50,1031.346251
-25.0005,50,1031.533706
-25.0005,50,1031.705539
-25.0005,50,1031.86175
-25.0005,50,1032.019202
-25.0005,50,1032.17647
-4.0005,50,1032.332682
-25.0005,50,1067.819216
-25.0005,50,1067.975429
-25.0005,50,1068.147261
-25.0005,50,1068.334716
-25.0005,50,1068.506549
-28.578839,50,1068.683379
-25.0005,50,1068.839592
-25.0005,50,1069.011425
-25.0005,50,1069.167637
-25.0005,50,1069.32385
-25.0005,50,1104.968594
-25.0005,50,1105.140428
-25.0005,50,1105.312262
-25.0005,50,1105.484094
-16.5005,50,1105.640307
-25.0005,50,1105.81214
-25.0005,50,1105.983973
-16.0005,50,1106.155806
-25.0005,50,1106.329021
-25.0005,50,1106.485233
-25.0005,50,1142.124749
-25.0005,50,1142.296582
-25.0005,50,1142.452795
-25.0005,50,1142.624627
-25.0005,50,1142.78084
-25.0005,50,1142.952674
-25.0005,50,1143.124506
-25.0005,50,1143.29634
-25.0005,50,1143.468174
-25.0005,50,1143.608765
-25.0005,50,1179.421483
-25.0005,50,1179.593316
-25.0005,50,1179.750804
-25.0005,50,1179.907019
-25.0005,50,1180.111143
-25.0005,50,1180.282976
-25.0005,50,1180.471726
-25.0005,50,1180.643559
-25.0005,50,1180.816453
-28.914545,50,1180.972666
-25.0005,50,1216.703162
-25.0005,50,1216.874996
-25.0005,50,1217.06245
-25.0005,50,1217.234283
-9.0005,50,1217.421738
-37.937526,50,1217.593571
-25.0005,50,1217.796648
-25.0005,50,1217.952859
-10.0005,50,1218.124692
-25.0005,50,1218.249662
-25.0005,50,1253.949627
-25.0005,50,1254.105839
-25.0005,50,1254.262051
-25.0005,50,1254.433885
-25.0005,50,1254.621339
-25.0005,50,1254.793174
-25.0005,50,1254.949385
-25.0005,50,1255.136839
-25.0005,50,1255.308673
-25.0005,50,1255.464886
-7.0005,50,1291.238116
-6.5005,50,1291.40995
-19.5005,50,1291.583058
-22.0005,50,1291.781022
-6.562865,50,1291.938291
-23.0005,50,1292.110125
-11.0005,50,1292.250716
-6.5005,50,1292.422549
-17.0005,50,1292.625625
-21.5005,50,1292.781837
-25.0005,50,1328.532624
-25.0005,50,1328.721137
-25.0005,50,1328.908591
-25.0005,50,1329.080424
-25.0005,50,1329.253717
-25.0005,50,1329.419524
-25.0005,50,1329.608039
-25.0005,50,1329.765962
-25.0005,50,1329.938861
-25.0005,50,1330.103798
-25.0005,50,1365.508127
-25.0005,50,1365.664339
-25.0005,50,1365.83147
-25.0005,50,1365.987682
-25.0005,50,1366.160583
-25.0005,50,1366.332416
-25.0005,50,1366.50425
-25.0005,50,1366.67749
-25.0005,50,1366.85038
-25.0005,50,1367.006593
-25.0005,50,1402.310754
-25.0005,50,1402.466965
-25.0005,50,1402.638799
-25.0005,50,1402.826253
-25.0005,50,1402.998087
-25.0005,50,1403.154299
-25.0005,50,1403.341754
-25.0005,50,1403.497967
-25.0005,50,1403.669799
-25.0005,50,1403.847126
-25.0005,50,1439.323313
-17.229394,50,1439.493856
-18.933512,50,1439.665397
-5.5005,50,1439.820319
-23.0005,50,1439.977595
-17.826252,50,1440.17789
-25.0005,50,1440.350792
-12.1574,50,1440.522628
-5.0005,50,1440.694462
-13.697262,50,1440.866295
-18.810407,50,1476.825833
-26.949708,50,1477.013288
-18.429226,50,1477.200742
-25.0005,50,1477.372576
-10.008052,50,1477.544409
-3.0005,50,1477.71762
-25.0005,50,1477.890516
-5.0005,50,1478.062352
-3.5005,50,1478.234185
-23.5005,50,1478.374777
-8.353029,50,1514.025151
-25.0005,50,1514.212605
-17.349617,50,1514.384439
-25.0005,50,1514.557501
-17.672022,50,1514.746012
-28.24228,50,1514.933467
-7.0005,50,1515.105301
-24.5005,50,1515.262936
-21.0005,50,1515.467085
-25.284883,50,1515.602866
-6.0005,50,1551.246687
-4.5005,50,1551.404003
-24.5005,50,1551.575837
-6.5005,50,1551.724427
-4.5005,50,1551.896262
-5.5005,50,1552.069166
-6.0005,50,1552.225378
-23.0005,50,1552.397211
-14.793281,50,1552.553423
-14.806732,50,1552.726547
-23.5005,50,1588.455232
-25.0005,50,1588.642687
-16.565681,50,1588.81452
-22.5005,50,1588.970732
-25.0005,50,1589.158187
-7.02685,50,1589.330021
-6.5005,50,1589.486232
-25.0005,50,1589.658066
-7.0005,50,1589.845521
-23.0005,50,1590.001733
-25.0005,50,1625.720456
-25.0005,50,1625.89229
-25.0005,50,1626.079745
-25.0005,50,1626.251577
-25.0005,50,1626.424649
-25.0005,50,1626.581924
-25.0005,50,1626.770938
-25.0005,50,1626.943844
-25.0005,50,1627.115677
-25.0005,50,1627.256269
-25.0005,50,1663.006476
-7.0005,50,1663.180608
-24.0005,50,1663.337872
-25.0005,50,1663.511057
-25.0005,50,1663.683949
-25.0005,50,1663.861049
-25.0005,50,1664.033943
-25.0005,50,1664.205775
-25.0005,50,1664.361988
-25.0005,50,1664.535167
-25.0005,50,1700.28088
-25.0005,50,1700.468334
-25.0005,50,1700.640168
-25.0005,50,1700.827623
-25.0005,50,1700.983834
-25.0005,50,1701.171289
-25.0005,50,1701.344419
-25.0005,50,1701.501713
-25.0005,50,1701.657924
-25.0005,50,1701.828916
-25.0005,50,1737.546017
-25.0005,50,1737.733472
-25.0005,50,1737.889684
-25.0005,50,1738.077139
-25.0005,50,1738.233351
-3.0005,50,1738.405185
-25.0005,50,1738.577017
-25.0005,50,1738.764472
-25.0005,50,1738.922059
-25.0005,50,1739.080616
-25.0005,50,1774.80142
-25.0005,50,1774.958978
-25.0005,50,1775.116239
-25.0005,50,1775.303697
-25.0005,50,1775.47553
-25.0005,50,1775.647364
-25.0005,50,1775.819197
-25.0005,50,1775.991031
-25.0005,50,1776.162864
-25.0005,50,1776.304693
-25.0005,50,1812.153849
-25.0005,50,1812.325683
-5.5005,50,1812.513138
-25.0005,50,1812.66935
-25.0005,50,1812.841183
-25.0005,50,1813.013016
-25.0005,50,1813.169229
-25.0005,50,1813.356683
-25.0005,50,1813.514554
-25.0005,50,1813.687442
-25.0005,50,1849.404185
-25.0005,50,1849.561533
-25.0005,50,1849.718984
-25.0005,50,1849.893195
-25.0005,50,1850.081702
-25.0005,50,1850.237917
-25.0005,50,1850.425372
-7.0005,50,1850.612826
-25.0005,50,1850.78466
-25.0005,50,1850.940872

-26.706934,50,937.894724
-22.5005,50,939.649308
-23.0005,50,941.40546
-25.0005,50,943.17066
-22.5005,50,944.927065
-25.0005,50,946.663756
-23.0005,50,948.415682
-22.5005,50,950.168168
-25.651264,50,951.924899
-25.0005,50,953.690096
-23.5005,50,955.446913
-26.33742,50,958.945771
-24.548678,50,960.710968
-20.5005,50,962.452907
-25.0422,50,964.198436
-26.884795,50,965.948014
-24.0005,50,967.684319
-23.5005,50,969.463579
-25.0005,50,971.247412
-12.5005,50,973.013673
-25.0005,50,974.765906
-25.0005,50,976.522341
-24.288348,50,978.274502
-25.0005,50,980.041277
-23.5005,50,981.801065
-25.0005,50,983.556077
-34.972002,50,985.305654
-28.876061,50,987.075536
-23.5005,50,988.828334
-23.5005,50,990.586028
-23.5005,50,992.343448
-39.087791,50,995.860536
-25.0005,50,997.61743
-24.0005,50,999.383896
-25.339878,50,1001.144668
-22.5005,50,1002.89904
-20.0005,50,1004.673012
-25.0005,50,1006.430323
-25.0005,50,1008.195486
-24.5005,50,1009.950292
-15.5005,50,1011.690366
-25.137163,50,1013.464301
-24.5005,50,1015.217508
-20.5005,50,1016.960129
-34.182713,50,1018.73187
-24.0005,50,1020.479479
-25.0005,50,1022.235035
-24.27684,50,1023.994117
-24.5005,50,1025.746006
-24.33133,50,1027.513619
-17.0005,50,1029.291311
-13.107944,50,1032.816939
-25.0005,50,1034.572645
-19.5005,50,1036.324873
-18.0005,50,1038.089141
-22.5005,50,1039.840046
-14.5005,50,1041.593207
-24.5005,50,1043.361775
-24.0005,50,1045.119411
-28.231823,50,1046.873797
-25.0005,50,1048.6258
-22.5005,50,1050.400424
-23.0005,50,1052.155911
-25.0005,50,1053.928464
-31.449353,50,1055.690188
-23.0005,50,1057.442124
-17.5005,50,1059.198112
-24.5005,50,1060.984528
-22.0005,50,1062.754364
-36.772922,50,1064.545856
-23.905445,50,1066.314435
-23.0005,50,1069.85623
-24.5005,50,1071.608203
-28.850015,50,1073.374477
-25.0005,50,1075.136186
-27.722187,50,1076.90376
-18.0005,50,1078.670203
-7.0005,50,1080.424819
-17.5005,50,1082.187376
-25.0005,50,1083.955087
-20.5005,50,1085.722774
-22.0005,50,1087.493657
-17.087134,50,1089.278094
-24.0005,50,1091.072363
-21.5005,50,1092.840415
-20.0005,50,1094.613476
-27.408772,50,1096.382461
-23.0005,50,1098.151071
-13.522889,50,1099.919421
-23.0005,50,1101.688361
-25.018534,50,1103.459387
-8.0005,50,1106.970556
-24.5005,50,1108.741943
-21.5005,50,1110.522017
-23.5005,50,1112.2966
-25.0005,50,1114.065444
-20.0005,50,1115.843095
-25.0005,50,1117.61719
-18.0005,50,1119.38742
-25.0005,50,1121.156851
-24.0005,50,1122.9152
-21.0005,50,1124.706106
-25.0005,50,1126.473609
-23.5005,50,1128.227882
-25.0005,50,1130.001054
-25.0005,50,1131.786494
-27.502418,50,1133.551692
-22.5005,50,1135.325407
-8.0005,50,1137.093054
-21.575477,50,1138.857029
-27.650199,50,1140.640359
-25.919036,50,1144.156709
-10.0005,50,1145.940986
-25.0005,50,1147.694412
-21.885431,50,1149.504138
-22.0005,50,1151.291476
-19.5005,50,1153.077193
-20.0005,50,1154.831968
-24.0005,50,1156.616779
-24.5005,50,1158.39869
-21.0005,50,1160.16097
-23.203665,50,1161.945377
-15.5005,50,1163.713935
-25.0005,50,1165.481539
-29.390938,50,1167.268318
-21.0005,50,1169.030105
-23.5005,50,1170.818895
-19.5005,50,1172.57757
-24.0005,50,1174.362485
-18.5005,50,1176.145633
-24.0005,50,1177.928942
-25.0005,50,1181.456923
-25.0005,50,1183.242415
-44.965202,50,1185.033184
-25.0005,50,1186.787439
-25.0005,50,1188.561502
-21.0005,50,1190.331944
-17.801625,50,1192.101821
-25.0005,50,1193.869346
-20.5005,50,1195.636919
-26.555067,50,1197.406861
-35.419551,50,1199.186821
-25.0005,50,1200.955652
-31.124514,50,1202.733944
-22.0005,50,1204.500497
-25.0005,50,1206.26676
-21.5005,50,1208.046099
-19.5005,50,1209.849743
-25.0005,50,1211.650853
-23.5005,50,1213.424965
-11.648587,50,1215.196716
-25.0005,50,1218.73392
-21.5005,50,1220.511746
-21.066611,50,1222.299941
-24.0005,50,1224.067198
-19.5005,50,1225.821168
-33.613021,50,1227.595956
-22.0005,50,1229.367163
-25.0005,50,1231.135974
-36.194767,50,1232.921501
-9.0005,50,1234.695868
-21.5005,50,1236.476687
-25.0005,50,1238.244257
-18.0005,50,1240.024762
-21.5005,50,1241.798853
-23.5005,50,1243.584362
-24.0005,50,1245.362354
-25.0005,50,1247.132847
-25.0005,50,1248.906768
-80.644678,50,1250.686133
-14.504782,50,1252.454431
-13.0005,50,1255.980384
-12.0005,50,1257.750301
-24.0005,50,1259.515868
-29.486233,50,1261.305603
-25.0005,50,1263.081
-25.0005,50,1264.84855
-23.5005,50,1266.60614
-49.494973,50,1268.407356
-24.448799,50,1270.193422
-28.892853,50,1271.986338
-4.0005,50,1273.740957
-25.504517,50,1275.537142
-22.5005,50,1277.307337
-28.33232,50,1279.064761
-22.0005,50,1280.852632
-18.0005,50,1282.626143
-22.5005,50,1284.413157
-26.945778,50,1286.182065
-23.5005,50,1287.955366
-19.5005,50,1289.726433
-21.5005,50,1293.250472
-15.0005,50,1295.038124
-21.0005,50,1296.807013
-25.0005,50,1298.573455
-21.0005,50,1300.365715
-23.5005,50,1302.135698
-25.0005,50,1303.916518
-25.0005,50,1305.718781
-20.5005,50,1307.502067
-23.439009,50,1309.278005
-25.0005,50,1311.063408
-16.0005,50,1312.838765
-22.0005,50,1314.605987
-23.0005,50,1316.371184
-23.5005,50,1318.138808
-23.5005,50,1319.922899
-23.5005,50,1321.694594
-25.0005,50,1323.469144
-17.0005,50,1325.237057
-22.5005,50,1327.006613
-20.56372,50,1330.619301
-21.0005,50,1332.377095
-24.877769,50,1334.114505
-5.5005,50,1335.881987
-25.0005,50,1337.632566
-6.5005,50,1339.382192
-29.589239,50,1341.149702
-25.0005,50,1342.904915
-24.5005,50,1344.64849
-25.0005,50,1346.429308
-17.5005,50,1348.181216
-14.0005,50,1349.945086
-21.0005,50,1351.701656
-22.5005,50,1353.453468
-24.0005,50,1355.211185
-25.0005,50,1356.982871
-23.5005,50,1358.738965
-21.0005,50,1360.506436
-21.0005,50,1362.270026
-23.5005,50,1364.022984
-24.0005,50,1367.537713
-15.5005,50,1369.272195
-23.061209,50,1371.011193
-25.0005,50,1372.765582
-25.0005,50,1374.500766
-25.0005,50,1376.254216
-22.5005,50,1378.006448
-68.334231,50,1379.753502
-25.0005,50,1381.513549
-24.0005,50,1383.254172
-25.908063,50,1384.990444
-22.5005,50,1386.757983
-19.227173,50,1388.515587
-24.0005,50,1390.292048
-25.0005,50,1392.053873
-23.0005,50,1393.809897
-21.5005,50,1395.561944
-23.5005,50,1397.285178
-23.0005,50,1399.053195
-25.0005,50,1400.806183
-25.0005,50,1404.332443
-25.0005,50,1406.086648
-23.0005,50,1407.854887
-15.0005,50,1409.630662
-21.5005,50,1411.38703
-25.0005,50,1413.158155
-23.0005,50,1414.912898
-20.862583,50,1416.678095
-24.5005,50,1418.430007
-23.0606,50,1420.194593
-21.0005,50,1421.966079
-24.0005,50,1423.719292
-22.5005,50,1425.46572
-18.0005,50,1427.235291
-21.5005,50,1428.991249
-10.741311,50,1430.762153
-25.0005,50,1432.516801
-22.0005,50,1434.274408
-31.433846,50,1436.04488
-18.540562,50,1437.814926
-21.5005,50,1441.477812
-25.0005,50,1443.312547
-15.305336,50,1445.108324
-22.5005,50,1446.887554
-20.977849,50,1448.683738
-24.0005,50,1450.491889
-23.443633,50,1452.29306
-3.5005,50,1454.075281
-23.703596,50,1455.870469
-23.0005,50,1457.635735
-6.706672,50,1459.41297
-11.340141,50,1461.178238
-17.134975,50,1462.960459
-23.5005,50,1464.731709
-15.5005,50,1466.486006
-23.5005,50,1468.258254
-22.401768,50,1470.029358
-23.5005,50,1471.786074
-23.0005,50,1473.552286
-24.0005,50,1475.322067
-12.0005,50,1478.843412
-23.5005,50,1480.613431
-10.5005,50,1482.387073
-21.453235,50,1484.166349
-22.913445,50,1485.950525
-23.5005,50,1487.704743
-27.295285,50,1489.481539
-25.0005,50,1491.249138
-24.0005,50,1493.029937
-22.0005,50,1494.795135
-25.0005,50,1496.560332
-24.013202,50,1498.312369
-25.0005,50,1500.093189
-24.0005,50,1501.858386
-24.5005,50,1503.624629
-25.0005,50,1505.409039
-24.0005,50,1507.17761
-17.357805,50,1508.976806
-25.0005,50,1510.760766
-21.690721,50,1512.536284
-41.262092,50,1516.041351
-25.0005,50,1517.823939
-23.0005,50,1519.58821
-61.755647,50,1521.355996
-18.5005,50,1523.124129
-25.0005,50,1524.883909
-23.5005,50,1526.67213
-17.428958,50,1528.429326
-38.888131,50,1530.214972
-23.0005,50,1531.968842
-5.0005,50,1533.756298
-23.0005,50,1535.526749
-27.149454,50,1537.312499
-24.0005,50,1539.086834
-24.071414,50,1540.864304
-25.0005,50,1542.629493
-23.0005,50,1544.416958
-19.0005,50,1546.171563
-23.5005,50,1547.958336
-23.5005,50,1549.727783
-25.0005,50,1553.289965
-25.0005,50,1555.057478
-22.0005,50,1556.824973
-25.0005,50,1558.595226
-25.0005,50,1560.368563
-15.5005,50,1562.152754
-24.5005,50,1563.912725
-25.0005,50,1565.682567
-25.0005,50,1567.450071
-24.5005,50,1569.251289
-23.493881,50,1571.040895
-11.0005,50,1572.814277
-36.58984,50,1574.584298
-25.592551,50,1576.352281
-25.0005,50,1578.120881
-18.0005,50,1579.897564
-24.5005,50,1581.676657
-25.0005,50,1583.452812
-25.0005,50,1585.196424
-25.0005,50,1586.966454
-22.5005,50,1590.517232
-25.0005,50,1592.310298
-22.0005,50,1594.06886
-25.0005,50,1595.853054
-25.0005,50,1597.621056
-30.179353,50,1599.404208
-25.0005,50,1601.17952
-24.000032,50,1602.952338
-23.5005,50,1604.736733
-5.5005,50,1606.491698
-25.041327,50,1608.2601
-28.248092,50,1610.043788
-19.523739,50,1611.81259
-25.0005,50,1613.594271
-14.519701,50,1615.346229
-22.5005,50,1617.129353
-25.0005,50,1618.884249
-20.5005,50,1620.665068
-24.5005,50,1622.436082
-25.0005,50,1624.206543
-25.0005,50,1627.740524
-25.0005,50,1629.541486
-25.0005,50,1631.332073
-25.0005,50,1633.126103
-24.0005,50,1634.879446
-25.0005,50,1636.663654
-21.5005,50,1638.447033
-25.0005,50,1640.219021
-20.0005,50,1641.987796
-24.5005,50,1643.752018
-25.0005,50,1645.540889
-25.0005,50,1647.324014
-17.5005,50,1649.091561
-36.695778,50,1650.856759
-25.0005,50,1652.624992
-25.0005,50,1654.418532
-25.0005,50,1656.18373
-25.0005,50,1657.976851
-19.035339,50,1659.746705
-25.0005,50,1661.504002
-8.5005,50,1665.051731
-33.016359,50,1666.834877
-25.0005,50,1668.613801
-19.999929,50,1670.385997
-25.0005,50,1672.171994
-24.5005,50,1673.943846
-22.365906,50,1675.710284
-25.0005,50,1677.463219
-25.0005,50,1679.248839
-25.0005,50,1681.016335
-25.0005,50,1682.784699
-26.479768,50,1684.558148
-25.0005,50,1686.325661
-22.5005,50,1688.094504
-29.619487,50,1689.893764
-24.5005,50,1691.686158
-17.425714,50,1693.488713
-25.354055,50,1695.242125
-25.0005,50,1697.01147
-25.365391,50,1698.79581
-25.0005,50,1702.328794
-20.929074,50,1704.103653
-25.018303,50,1705.875743
-23.5005,50,1707.656562
-26.203798,50,1709.442032
-20.5005,50,1711.193898
-24.5005,50,1712.96933
-23.409766,50,1714.744895
-25.0005,50,1716.545848
-25.0005,50,1718.315689
-19.0005,50,1720.093601
-24.5005,50,1721.875485
-22.0005,50,1723.646378
-31.375411,50,1725.437308
-25.0005,50,1727.204825
-25.0005,50,1728.964291
-21.0005,50,1730.734313
-25.0005,50,1732.508238
-25.0005,50,1734.290125
-21.0005,50,1736.046379
-22.0005,50,1739.596168
-23.5005,50,1741.365092
-24.5005,50,1743.143081
-33.724961,50,1744.91307
-19.5005,50,1746.677592
-17.5005,50,1748.457869
-22.5005,50,1750.255582
-35.486108,50,1752.038687
-12.137138,50,1753.808892
-21.0005,50,1755.588948
-25.0005,50,1757.34927
-24.575404,50,1759.137894
-25.0005,50,1760.908859
-21.188722,50,1762.680742
-25.0005,50,1764.437872
-24.0005,50,1766.219763
-24.0005,50,1768.000582
-24.5005,50,1769.768207
-25.0005,50,1771.533406
-24.0005,50,1773.299547
-17.626722,50,1776.836871
-25.0005,50,1778.623274
-70.615323,50,1780.416462
-23.0005,50,1782.199564
-22.113541,50,1784.006364
-37.041418,50,1785.786355
-21.5005,50,1787.555152
-25.0005,50,1789.319121
-25.0005,50,1791.102378
-24.0005,50,1792.862992
-23.0005,50,1794.631773
-19.0005,50,1796.413869
-21.5005,50,1798.179066
-18.5005,50,1799.962227
-22.0005,50,1801.727424
-22.0005,50,1803.518891
-25.0005,50,1805.27661
-41.285939,50,1807.04412
-25.0005,50,1808.829071
-25.0005,50,1810.642469
-22.5005,50,1814.202941
-22.336309,50,1815.976115
-18.0005,50,1817.759492
-21.274742,50,1819.527065
-20.054177,50,1821.310274
-22.0005,50,1823.066865
-27.473818,50,1824.851073
-25.0005,50,1826.632348
-18.5005,50,1828.400903
-25.0005,50,1830.166932
-24.0005,50,1831.92004
-25.0005,50,1833.710943
-20.5005,50,1835.470798
-24.357663,50,1837.256532
-22.0005,50,1839.02404
-22.0005,50,1840.7836
-21.5005,50,1842.582429
-21.144521,50,1844.355524
-10.0005,50,1846.126201
-20.0005,50,1847.893723
