# {"t_start": 1649426336.6647985, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.918315,50,842.155117
-25.0005,50,842.32695
-25.0005,50,842.498783
-25.0005,50,842.670617
-28.928892,50,842.873693
-25.0005,50,843.045527
-25.0005,50,843.23298
-25.0005,50,843.364195
-492.473892,50,878.527365
-601.429634,50,878.71482
-644.849063,50,878.886653
-482.817508,50,879.058486
-1209.999023,50,879.214698
-194.83392,50,879.386531
-530.721673,50,879.559615
-153.051084,50,879.732504
-1342.486628,50,879.904338
-394.138938,50,880.044929
-3.18108,50,915.211096
-36.612108,50,915.382929
-24.0005,50,915.53914
-23.5005,50,915.712252
-13.099276,50,915.900778
-22.5005,50,916.088233
-9.407649,50,916.260067
-64.961614,50,916.451999
-23.5005,50,916.623833
-3.529196,50,916.764424
-37.373328,50,952.015307
-318.768826,50,952.171518
-105.852898,50,952.343352
-82.809908,50,952.515185
-240.343769,50,952.687018
-71.985615,50,952.843231
-232.889003,50,952.999442
-1243.88046,50,953.171276
-155.093522,50,953.35873
-139.671736,50,953.514942
-508.300281,50,988.85066
-763.175119,50,989.038114
-810.586835,50,989.215706
-799.302591,50,989.387539
-211.162323,50,989.546948
-706.69984,50,989.719856
-539.294334,50,989.89169
-780.095535,50,990.064946
-818.60354,50,990.239475
-1368.035617,50,990.396743
-599.96668,50,1025.175457
-577.717277,50,1025.33167
-853.830138,50,1025.519124
-665.185543,50,1025.690958
-530.04797,50,1025.848437
-654.145578,50,1026.020272
-481.216693,50,1026.177552
-705.624471,50,1026.333765
-982.517975,50,1026.501227
-505.938827,50,1026.657439
-117.704781,50,1061.625256
-143.999511,50,1061.788817
-25.0005,50,1061.956367
-25.0005,50,1062.118932
-25.0005,50,1062.295458
-65.797186,50,1062.462012
-25.0005,50,1062.655492
-162.760672,50,1062.836009
-25.0005,50,1063.017521
-25.0005,50,1063.164129
-24.0005,50,1098.40916
-25.0005,50,1098.580994
-23.0005,50,1098.768449
-25.0005,50,1098.955902
-25.0005,50,1099.128887
-25.0005,50,1099.300721
-25.0005,50,1099.488175
-25.0005,50,1099.660008
-25.0005,50,1099.831841
-23.5005,50,1099.956811
-25.0005,50,1135.203291
-25.0005,50,1135.390746
-25.0005,50,1135.546957
-25.0005,50,1135.718791
-25.0005,50,1135.891843
-25.0005,50,1136.050426
-25.0005,50,1136.23895
-25.0005,50,1136.39544
-25.0005,50,1136.567273
-25.0005,50,1136.723485
-25.0005,50,1172.072761
-25.0005,50,1172.228972
-25.0005,50,1172.400806
-25.0005,50,1172.588261
-25.0005,50,1172.760094
-25.0005,50,1172.931927
-25.0005,50,1173.10376
-25.0005,50,1173.291215
-25.0005,50,1173.478669
-25.0005,50,1173.61926
-25.0005,50,1208.966931
-25.0005,50,1209.123143
-25.0005,50,1209.301115
-25.0005,50,1209.472948
-25.0005,50,1209.644781
-25.0005,50,1209.832235
-25.0005,50,1210.004069
-25.0005,50,1210.175901
-25.0005,50,1210.347735
-25.0005,50,1210.519568
-25.0005,50,1245.942066
-25.0005,50,1246.113899
-25.0005,50,1246.288133
-25.0005,50,1246.476969
-25.0005,50,1246.648801
-25.0005,50,1246.836256
-19.0005,50,1247.008089
-25.0005,50,1247.179923
-25.0005,50,1247.351755
-19.5005,50,1247.492346
-25.0005,50,1282.91111
-25.0005,50,1283.099806
-25.452352,50,1283.272698
-25.0005,50,1283.444532
-25.0005,50,1283.616365
-25.0005,50,1283.788198
-25.0005,50,1283.975653
-25.0005,50,1284.147486
-25.0005,50,1284.31088
-25.0005,50,1284.467091
-15.0005,50,1319.930499
-25.0005,50,1320.087768
-2.0005,50,1320.275223
-2.0005,50,1320.431435
-19.5005,50,1320.603268
-25.0005,50,1320.775101
-6.5005,50,1320.931313
-25.0005,50,1321.103147
-25.0005,50,1321.267795
-25.0005,50,1321.439628
-39.969748,50,1357.003164
-25.155004,50,1357.174998
-42.21099,50,1357.346831
-181.284519,50,1357.518664
-25.0005,50,1357.690497
-651.574137,50,1357.893573
-1074.177979,50,1358.065406
-468.057989,50,1358.23724
-39.872788,50,1358.409072
-26.303959,50,1358.565284
-25.0005,50,1393.982203
-21.0005,50,1394.138413
-202.372387,50,1394.325869
-25.0005,50,1394.497701
-33.912308,50,1394.685156
-158.922845,50,1394.856989
-112.147726,50,1395.028822
-23.0005,50,1395.200656
-127.980558,50,1395.372489
-203.473747,50,1395.51308
-25.0005,50,1430.909896
-307.924828,50,1431.081728
-25.0005,50,1431.25045
-25.0005,50,1431.406662
-25.0005,50,1431.564183
-41.05603,50,1431.751641
-238.488067,50,1431.908913
-25.0005,50,1432.065125
-361.644791,50,1432.236958
-153.288544,50,1432.393171
-1160.643855,50,1467.959233
-742.979847,50,1468.131066
-1716.724719,50,1468.3029
-25.583836,50,1468.458225
-427.40333,50,1468.630059
-1110.229442,50,1468.80295
-660.400475,50,1468.990405
-598.670685,50,1469.147125
-25.0005,50,1469.334579
-32.311329,50,1469.49394
-68.986196,50,1504.52795
-266.860496,50,1504.699784
-25.0005,50,1504.855996
-159.787902,50,1505.02783
-76.338764,50,1505.199664
-25.0005,50,1505.372716
-25.492222,50,1505.529995
-80.85839,50,1505.701829
-25.0005,50,1505.889284
-25.0005,50,1506.045496
-2620.486361,50,1541.207687
-53.880644,50,1541.363899
-336.839823,50,1541.551354
-25.0005,50,1541.723187
-51.47501,50,1541.879399
-1426.755796,50,1542.035611
-25.0005,50,1542.207444
-138.379505,50,1542.38055
-35.193124,50,1542.537834
-53.055671,50,1542.70967
-25.0005,50,1577.948459
-25.0005,50,1578.135915
-25.079245,50,1578.307748
-452.659526,50,1578.479581
-146.636496,50,1578.654659
-357.973262,50,1578.842117
-158.703193,50,1579.015007
-285.503567,50,1579.186841
-220.194824,50,1579.358675
-593.462292,50,1579.501462
-2055.064353,50,1614.955019
-2130.023431,50,1615.111232
-2863.052812,50,1615.298686
-73.61712,50,1615.454898
-2056.470907,50,1615.611109
-2547.867825,50,1615.782944
-2293.893787,50,1615.954777
-1401.778607,50,1616.110989
-2527.407745,50,1616.282822
-167.561176,50,1616.439035
-25.0005,50,1651.893649
-29.097029,50,1652.082356
-2721.347035,50,1652.254192
-227.510119,50,1652.41147
-64.657714,50,1652.600154
-43.973147,50,1652.773049
-149.541252,50,1652.944883
-25.0005,50,1653.116716
-29.101159,50,1653.30417
-506.50014,50,1653.444761
-279.227462,50,1688.736577
-108.638041,50,1688.924031
-898.340557,50,1689.095865
-436.500918,50,1689.268951
-25.0005,50,1689.440787
-1383.37471,50,1689.619889
-25.946485,50,1689.791722
-57.432691,50,1689.963556
-26.637917,50,1690.119768
-50.137788,50,1690.27598
-1976.18572,50,1725.657364
-25.342532,50,1725.829196
-638.342192,50,1726.004164
-1604.16869,50,1726.178637
-2705.272342,50,1726.367146
-55.658072,50,1726.538979
-2468.230571,50,1726.715253
-81.636708,50,1726.887088
-2161.25256,50,1727.05892
-1727.475245,50,1727.215133
-300.977866,50,1762.546396
-284.692799,50,1762.71823
-650.542005,50,1762.891361
-222.830724,50,1763.048635
-1869.171897,50,1763.220469
-25.0005,50,1763.392302
-25.0005,50,1763.564135
-61.010931,50,1763.75159
-148.288337,50,1763.907802
-26.906776,50,1764.064013
-2185.672659,50,1799.426187
-47.890892,50,1799.582399
-1380.496919,50,1799.758358
-1107.398769,50,1799.930191
-894.039622,50,1800.117645
-562.553944,50,1800.290548
-73.487692,50,1800.44676
-564.488966,50,1800.631139
-353.66828,50,1800.804051
-44.640489,50,1800.944642
-45.790308,50,1836.335287
-1198.160142,50,1836.508389
-392.603624,50,1836.680223
-47.451696,50,1836.853124
-54.027161,50,1837.024957
-956.466203,50,1837.217668
-764.346724,50,1837.390565
-1030.1768,50,1837.546777
-75.132069,50,1837.71861
-1116.684725,50,1837.876059
50,948.759067
-70.867737,50,950.51413
-262.758368,50,954.005637
-406.441733,50,955.75728
-39.746613,50,957.49191
-418.840944,50,959.260529
-347.165735,50,961.013711
-54.00942,50,962.762904
-499.728159,50,964.514252
-132.349312,50,966.249185
-28.900561,50,968.008813
-565.571916,50,969.761173
-496.685469,50,971.499786
-184.401258,50,973.25191
-950.612537,50,975.0116
-511.761865,50,976.756745
-490.572385,50,978.510049
-716.604278,50,980.261915
-508.415866,50,982.023173
-599.252236,50,983.791759
-528.215459,50,985.528032
-509.9405,50,987.283691
-629.214401,50,990.857409
-472.257703,50,992.579115
-305.46419,50,994.29655
-527.546821,50,996.025555
-854.656688,50,997.760635
-862.396411,50,999.481462
-777.443081,50,1001.203519
-656.750689,50,1002.927283
-339.031748,50,1004.664835
-1240.198923,50,1006.387834
-496.738176,50,1008.117294
-1577.669375,50,1009.851247
-656.715434,50,1011.569094
-105.966692,50,1013.303048
-802.632501,50,1015.023783
-751.522843,50,1016.757409
-187.01237,50,1018.46012
-525.78682,50,1020.211857
-625.118141,50,1021.932563
-1044.355526,50,1023.675722
-392.882803,50,1027.133772
-575.619551,50,1028.856884
-566.096384,50,1030.60532
-866.327425,50,1032.328811
-609.070309,50,1034.052415
-90.335695,50,1035.778194
-53.154781,50,1037.508474
-25.0005,50,1039.229167
-25.0005,50,1040.966378
-25.0005,50,1042.708211
-72.193429,50,1044.434644
-248.13919,50,1046.194858
-208.769442,50,1047.926215
-31.138643,50,1049.693475
-135.972825,50,1051.452268
-57.674188,50,1053.183625
-46.621288,50,1054.916976
-86.549406,50,1056.651324
-24.5005,50,1058.378691
-598.306691,50,1060.106059
-234.548832,50,1063.598691
-206.580541,50,1065.334037
-25.540239,50,1067.080352
-25.0005,50,1068.834647
-25.0005,50,1070.595281
-25.0005,50,1072.352369
-25.0005,50,1074.104267
-25.0005,50,1075.840569
-25.0005,50,1077.603881
-25.0005,50,1079.356807
-25.0005,50,1081.124327
-25.0005,50,1082.862989
-25.0005,50,1084.608533
-25.0005,50,1086.37784
-25.0005,50,1088.113146
-25.0005,50,1089.867352
-25.0005,50,1091.619277
-22.0005,50,1093.384474
-25.0005,50,1095.134048
-25.0005,50,1096.88472
-24.0005,50,1100.416264
-25.0005,50,1102.163661
-25.0005,50,1103.915497
-25.0005,50,1105.653046
-25.0005,50,1107.396099
-25.0005,50,1109.182826
-23.5005,50,1110.931763
-25.0005,50,1112.68602
-25.0005,50,1114.439214
-25.0005,50,1116.185087
-25.0005,50,1117.948316
-25.0005,50,1119.674435
-25.0005,50,1121.429985
-25.0005,50,1123.184248
-25.0005,50,1124.938019
-25.0005,50,1126.68681
-19.0005,50,1128.452006
-23.0005,50,1130.204037
-25.0005,50,1131.944897
-25.0005,50,1133.694471
-25.0005,50,1137.21418
-20.5005,50,1138.981836
-25.0005,50,1140.720486
-25.0005,50,1142.474869
-25.0005,50,1144.218387
-25.0005,50,1145.964734
-25.0005,50,1147.735889
-25.0005,50,1149.477681
-25.0005,50,1151.231952
-25.0005,50,1152.990277
-24.5005,50,1154.743331
-25.0005,50,1156.497826
-25.0005,50,1158.246152
-25.0005,50,1159.994609
-25.0005,50,1161.741723
-24.5005,50,1163.478027
-25.0005,50,1165.228771
-25.0005,50,1166.979693
-25.0005,50,1168.761782
-25.0005,50,1170.542694
-24.5005,50,1174.063091
-25.0005,50,1175.818195
-25.0005,50,1177.559966
-25.0005,50,1179.343069
-25.0005,50,1181.096247
-24.5005,50,1182.836077
-25.0005,50,1184.591238
-25.0005,50,1186.328189
-42.327351,50,1188.060557
-25.0005,50,1189.829222
-25.0005,50,1191.5689
-24.5005,50,1193.321892
-25.0005,50,1195.098085
-25.0005,50,1196.855253
-25.0005,50,1198.611778
-25.0005,50,1200.405226
-25.0005,50,1202.15714
-23.927087,50,1203.931264
-25.0005,50,1205.684372
-24.0005,50,1207.460229
-25.0005,50,1210.963399
-25.0005,50,1212.720412
-25.0005,50,1214.479859
-25.0005,50,1216.267202
-47.027342,50,1217.998863
-25.348637,50,1219.762754
-25.0005,50,1221.507788
-25.0005,50,1223.260767
-34.810741,50,1225.028476
-25.0005,50,1226.778602
-25.0005,50,1228.559422
-25.0005,50,1230.356919
-25.0005,50,1232.111825
-25.0005,50,1233.8614
-39.378095,50,1235.629021
-25.0005,50,1237.361197
-21.5005,50,1239.132622
-25.0005,50,1240.900208
-25.0005,50,1242.654441
-25.0005,50,1244.406351
-25.0005,50,1247.936177
-25.0005,50,1249.703921
-21.5005,50,1251.459844
-23.5005,50,1253.232234
-22.5005,50,1254.999723
-24.5005,50,1256.76506
-24.5005,50,1258.530256
-25.0005,50,1260.272067
-25.0005,50,1262.024218
-24.5005,50,1263.827501
-25.0005,50,1265.579269
-25.0005,50,1267.346298
-25.0005,50,1269.108591
-25.0005,50,1270.848412
-25.0005,50,1272.60518
-22.5005,50,1274.372701
-25.0005,50,1276.130138
-25.0005,50,1277.891733
-25.0005,50,1279.644731
-20.0005,50,1281.39697
-25.0005,50,1284.87968
-24.5005,50,1286.648566
-47.394624,50,1288.416739
-24.5005,50,1290.189671
-25.0005,50,1291.946702
-25.0005,50,1293.698726
-24.0005,50,1295.4652
-25.0005,50,1297.233345
-25.0005,50,1298.998541
-25.0005,50,1300.758541
-25.0005,50,1302.514336
-21.0005,50,1304.281881
-25.0005,50,1306.055964
-24.5005,50,1307.810712
-95.489733,50,1309.570271
-24.0005,50,1311.337874
-24.0005,50,1313.104936
-21.5005,50,1314.869043
-44.380757,50,1316.638884
-25.0005,50,1318.391675
-76.652489,50,1321.978252
-14.0005,50,1323.719502
-25.0005,50,1325.478181
-23.0005,50,1327.249139
-25.0005,50,1329.018991
-23.0005,50,1330.778116
-25.0005,50,1332.55086
-25.0005,50,1334.303834
-23.0005,50,1336.060147
-23.0005,50,1337.827217
-18.0005,50,1339.581455
-25.0005,50,1341.333389
-25.0005,50,1343.078299
-99.059401,50,1344.847078
-25.0005,50,1346.598549
-81.460437,50,1348.384995
-251.893083,50,1350.175646
-139.219778,50,1351.941896
-143.940094,50,1353.709866
-25.0005,50,1355.469171
-25.0005,50,1359.009116
-28.77341,50,1360.793417
-43.155031,50,1362.547766
-80.987249,50,1364.314288
-25.098261,50,1366.068051
-22.0005,50,1367.843629
-195.776911,50,1369.608826
-25.0005,50,1371.358401
-25.0005,50,1373.118451
-447.789646,50,1374.874525
-120.437194,50,1376.624099
-115.797204,50,1378.399079
-115.191001,50,1380.161651
-25.776221,50,1381.897057
-25.0005,50,1383.652348
-25.0005,50,1385.43027
-42.962184,50,1387.180553
-24.5005,50,1388.948226
-70.711637,50,1390.698869
-25.17744,50,1392.438713
-24.0005,50,1395.988153
-31.309798,50,1397.766121
-64.991208,50,1399.520302
-25.0005,50,1401.272158
-29.582203,50,1403.040437
-67.932362,50,1404.79368
-94.755688,50,1406.54676
-37.007668,50,1408.322306
-25.0005,50,1410.117504
-25.0005,50,1411.860925
-59.236337,50,1413.61713
-27.352227,50,1415.38747
-23.724642,50,1417.133072
-93.190584,50,1418.904254
-25.0005,50,1420.638208
-32.29065,50,1422.393855
-219.946609,50,1424.147052
-44.409695,50,1425.888778
-25.560718,50,1427.642215
-46.189143,50,1429.379895
-153.974027,50,1432.915108
-77.675482,50,1434.665687
-122.214116,50,1436.434255
-558.264706,50,1438.208324
-127.1984,50,1439.977496
-430.17846,50,1441.729356
-552.025221,50,1443.51252
-25.0005,50,1445.275151
-25.0005,50,1447.032648
-174.857984,50,1448.802386
-178.992537,50,1450.551962
-83.122416,50,1452.321806
-25.0005,50,1454.087002
-45.993036,50,1455.85452
-29.207832,50,1457.614007
-139.974888,50,1459.368309
-25.0005,50,1461.120805
-25.0005,50,1462.883693
-36.285471,50,1464.656474
-25.0005,50,1466.409413
-25.723381,50,1470.001313
-92.385231,50,1471.727136
-219.613637,50,1473.466259
-25.0005,50,1475.205611
-228.378679,50,1476.947639
-25.13486,50,1478.683651
-53.427792,50,1480.409808
-27.126267,50,1482.146162
-28.410925,50,1483.88248
-118.959602,50,1485.637555
-140.475633,50,1487.362543
-154.785964,50,1489.116798
-25.0005,50,1490.853138
-25.0005,50,1492.58581
-25.0005,50,1494.320817
-25.0005,50,1496.054771
-54.728776,50,1497.80249
-34.642473,50,1499.536444
-60.440566,50,1501.290203
-26.856102,50,1503.026523
-43.00165,50,1506.536191
-102.379136,50,1508.277894
-25.0005,50,1510.036324
-214.828315,50,1511.774915
-25.196676,50,1513.514402
-58.035557,50,1515.250762
-25.0005,50,1516.989032
-51.90165,50,1518.745272
-94.801372,50,1520.485767
-61.299755,50,1522.225535
-240.353556,50,1523.964119
-26.384804,50,1525.691162
-50.338033,50,1527.436242
-142.318849,50,1529.21587
-25.027629,50,1530.969727
-124.639566,50,1532.708884
-451.107985,50,1534.450362
-219.805715,50,1536.192791
-25.0005,50,1537.944326
-90.805629,50,1539.697322
-32.999558,50,1543.215986
-57.351117,50,1544.967927
-25.0005,50,1546.722918
-50.483475,50,1548.452555
-25.505558,50,1550.188947
-209.996237,50,1551.944414
-80.351842,50,1553.683088
-39.982017,50,1555.435011
-193.065657,50,1557.185211
-157.906323,50,1558.92397
-74.560919,50,1560.660199
-375.573083,50,1562.427814
-50.606086,50,1564.171937
-443.814035,50,1565.926286
-29.448412,50,1567.662093
-26.123704,50,1569.413483
-26.97991,50,1571.161368
-278.456142,50,1572.914345
-25.0005,50,1574.679541
-53.779343,50,1576.429117
-25.139962,50,1579.960915
-749.895341,50,1581.709882
-64.407009,50,1583.461802
-55.46285,50,1585.211377
-30.979397,50,1586.968933
-25.0005,50,1588.742547
-260.324328,50,1590.544193
-118.678412,50,1592.285713
-61.787998,50,1594.053308
-192.876379,50,1595.81926
-118.075404,50,1597.585166
-106.248288,50,1599.352739
-45.61224,50,1601.103599
-61.583409,50,1602.857898
-88.135754,50,1604.611511
-25.37935,50,1606.369633
-448.943755,50,1608.127739
-25.0005,50,1609.895668
-515.733237,50,1611.64725
-45.982407,50,1613.414958
-25.0005,50,1616.954134
-33.356456,50,1618.707263
-25.0005,50,1620.466923
-25.0005,50,1622.234404
-25.0005,50,1623.98903
-58.669291,50,1625.755286
-25.0005,50,1627.516373
-126.55474,50,1629.263565
-235.118167,50,1631.023944
-31.702693,50,1632.775911
-24.5005,50,1634.526547
-42.651706,50,1636.294263
-57.305514,50,1638.050058
-860.412486,50,1639.801977
-149.582242,50,1641.569017
-414.835507,50,1643.323196
-202.388363,50,1645.088392
-44.381152,50,1646.837966
-218.11659,50,1648.617879
-165.072578,50,1650.395138
-42.51195,50,1653.888592
-230.298707,50,1655.657326
-56.512518,50,1657.414941
-140.892087,50,1659.185932
-78.111128,50,1660.923415
-25.0005,50,1662.679036
-523.454854,50,1664.449787
-29.510186,50,1666.176461
-26.253469,50,1667.929064
-241.475354,50,1669.666602
-63.243339,50,1671.412611
-25.0005,50,1673.183771
-97.243086,50,1674.921098
-25.094833,50,1676.672974
-29.560495,50,1678.428901
-82.664186,50,1680.188649
-25.0005,50,1681.941659
-29.797655,50,1683.682542
-51.961585,50,1685.454563
-25.0005,50,1687.191296
-25.0005,50,1690.688568
-91.917479,50,1692.460582
-483.40275,50,1694.200342
-25.0005,50,1695.972998
-25.643592,50,1697.738928
-154.345989,50,1699.507676
-232.811054,50,1701.257339
-70.979092,50,1703.025047
-343.772092,50,1704.778059
-54.62649,50,1706.518629
-306.838071,50,1708.290761
-43.640452,50,1710.067021
-113.023338,50,1711.834921
-136.036959,50,1713.586842
-107.504381,50,1715.350026
-581.304509,50,1717.097541
-25.0005,50,1718.849185
-97.909437,50,1720.613208
-42.500637,50,1722.380797
-57.865022,50,1724.135714
-48.683133,50,1727.627722
-25.0005,50,1729.400096
-26.631978,50,1731.14747
-188.357023,50,1732.906752
-114.166261,50,1734.662984
-448.744296,50,1736.414837
-25.341256,50,1738.179088
-139.104882,50,1739.929526
-28.839737,50,1741.681622
-367.137077,50,1743.449148
-25.0005,50,1745.19032
-61.326047,50,1746.956188
-62.114533,50,1748.715689
-84.23811,50,1750.456349
-52.253107,50,1752.224135
-25.0005,50,1753.978858
-25.0005,50,1755.737674
-137.628716,50,1757.48916
-25.091298,50,1759.256713
-41.193116,50,1761.008944
-48.479081,50,1764.507844
-103.123421,50,1766.259458
-25.0005,50,1768.029716
-25.741038,50,1769.808105
-79.197205,50,1771.588151
-108.398126,50,1773.332002
-584.774495,50,1775.084075
-212.777733,50,1776.839043
-76.86055,50,1778.613886
-90.962602,50,1780.365656
-31.497579,50,1782.110372
-91.902747,50,1783.836643
-55.504545,50,1785.602661
-130.644738,50,1787.37147
-190.89713,50,1789.096168
-146.312534,50,1790.857068
-82.434729,50,1792.611578
-109.935349,50,1794.366637
-54.557304,50,1796.120841
-25.889021,50,1797.892323
-127.199352,50,1801.40535
-13.0005,50,1803.206874
-25.0005,50,1804.999121
-76.062971,50,1806.77106
-25.0005,50,1808.52407
-84.771478,50,1810.267765
-42.477379,50,1812.016944
-42.274142,50,1813.771524
-30.180477,50,1815.5211
-39.188791,50,1817.270675
-111.396298,50,1819.025097
-25.043719,50,1820.790293
-196.156916,50,1822.533384
-125.391353,50,1824.285277
-77.438612,50,1826.021543
-60.716135,50,1827.766231
-25.296078,50,1829.55429
-70.164997,50,1831.308844
-89.710749,50,1833.066683
-84.662959,50,1834.82107
