# {"t_start": 1649369781.814906, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.03526,50,932.399843
-4.91372,50,932.513122
-6.721782,50,967.211222
-5.693921,50,967.403221
-10.040958,50,967.580675
-6.072045,50,967.757737
-9.751865,50,967.949736
-11.125902,50,968.125735
-8.338359,50,968.325733
-7.8763,50,968.509732
-5.306138,50,968.693732
-7.892797,50,968.815259
-4.246789,50,1003.560983
-5.438774,50,1003.746225
-5.952036,50,1003.915283
-5.471497,50,1004.115282
-4.604146,50,1004.291281
-3.683001,50,1004.484574
-4.410097,50,1004.669651
-5.101002,50,1004.85365
-6.306353,50,1005.037649
-5.006273,50,1005.157647
-8.654369,50,1039.898073
-5.644319,50,1040.082072
-5.987607,50,1040.250071
-7.845806,50,1040.43407
-5.815948,50,1040.602069
-5.818023,50,1040.794068
-8.16063,50,1040.970066
-5.580713,50,1041.138065
-6.422884,50,1041.324559
-10.225459,50,1041.461613
-4.011627,50,1076.149718
-9.451164,50,1076.333716
-5.995273,50,1076.517715
-3.555748,50,1076.709713
-4.549849,50,1076.909712
-5.948098,50,1077.085711
-5.20283,50,1077.285711
-8.583756,50,1077.469708
-4.476929,50,1077.637708
-7.735999,50,1077.757706
-5.48505,50,1112.533564
-5.229903,50,1112.717564
-3.885508,50,1112.893562
-6.786115,50,1113.085561
-7.266368,50,1113.287197
-4.328228,50,1113.463196
-6.018523,50,1113.648284
-5.84365,50,1113.824283
-4.342043,50,1114.008282
-4.817135,50,1114.136281
-6.964305,50,1148.93334
-6.083517,50,1149.125338
-4.460142,50,1149.293337
-7.782936,50,1149.477336
-4.633548,50,1149.669335
-5.400477,50,1149.853334
-7.694865,50,1150.037332
-4.127805,50,1150.230574
-4.727863,50,1150.415634
-4.932755,50,1150.535633
-5.412523,50,1185.232505
-5.10169,50,1185.408504
-5.222115,50,1185.601778
-5.768831,50,1185.777777
-6.705789,50,1185.954834
-3.843393,50,1186.13217
-4.014597,50,1186.30124
-4.025388,50,1186.469239
-4.113875,50,1186.650406
-5.628681,50,1186.810398
-4.860011,50,1221.572088
-6.057391,50,1221.764087
-4.792627,50,1221.948086
-5.371713,50,1222.125381
-4.898743,50,1222.294434
-6.909799,50,1222.463676
-4.770125,50,1222.656729
-6.549299,50,1222.832726
-5.519272,50,1223.000725
-4.201015,50,1223.162314
-3.674037,50,1257.848345
-5.790553,50,1258.025404
-5.700771,50,1258.209401
-3.799647,50,1258.3934
-3.923506,50,1258.593399
-4.85615,50,1258.769398
-3.017756,50,1258.946752
-3.142995,50,1259.131806
-5.264797,50,1259.307806
-7.770017,50,1259.443805
-3.819573,50,1294.257355
-3.434948,50,1294.417354
-6.011967,50,1294.585352
-3.96396,50,1294.753351
-3.733249,50,1294.945351
-5.140333,50,1295.11335
-4.389954,50,1295.305348
-3.324572,50,1295.505347
-3.701108,50,1295.689345
-3.691942,50,1295.833344
-5.647135,50,1330.67101
-4.613683,50,1330.847008
-2.938103,50,1331.023008
-4.507153,50,1331.207006
-3.102956,50,1331.383005
-6.246994,50,1331.575004
-3.310914,50,1331.752203
-3.877009,50,1331.928203
-4.615158,50,1332.112201
-3.011722,50,1332.249473
-4.393754,50,1367.022761
-4.44396,50,1367.206759
-7.935544,50,1367.392056
-5.437733,50,1367.585124
-6.413291,50,1367.769122
-4.151814,50,1367.945122
-4.966422,50,1368.12112
-4.769442,50,1368.297119
-6.393521,50,1368.473117
-6.553744,50,1368.601116
-3.856134,50,1403.424157
-3.930104,50,1403.608156
-3.369471,50,1403.784154
-4.250377,50,1403.976154
-5.040074,50,1404.152152
-4.761094,50,1404.328151
-3.386875,50,1404.52815
-4.018445,50,1404.720149
-4.462249,50,1404.896147
-3.98265,50,1405.017341
-3.523164,50,1439.701422
-7.572329,50,1439.87742
-6.044061,50,1440.061419
-4.398428,50,1440.229419
-4.721322,50,1440.421418
-4.61764,50,1440.621415
-6.436117,50,1440.796199
-6.221446,50,1440.980197
-3.377968,50,1441.167969
-4.48376,50,1441.313031
-5.160269,50,1476.057009
-4.130331,50,1476.250067
-3.503595,50,1476.418067
-3.760586,50,1476.602065
-5.261153,50,1476.78948
-4.097325,50,1476.982541
-5.829542,50,1477.162896
-5.044257,50,1477.338895
-5.540458,50,1477.522894
-6.157506,50,1477.642893
-3.770667,50,1512.419997
-4.709915,50,1512.605265
-5.734409,50,1512.78357
-6.04573,50,1512.957502
-3.399637,50,1513.1335
-6.732794,50,1513.3095
-4.491539,50,1513.485498
-4.132973,50,1513.693497
-5.221597,50,1513.873617
-3.824393,50,1514.001618
-3.435212,50,1548.703412
-4.675746,50,1548.879411
-3.250018,50,1549.06341
-3.327783,50,1549.247409
-24.486326,50,1549.423407
-5.633363,50,1549.599406
-3.282158,50,1549.775405
-2.427355,50,1549.959404
-4.231347,50,1550.143403
-4.157025,50,1550.279401
-3.513428,50,1585.061395
-4.256155,50,1585.237393
-6.882398,50,1585.421393
-4.893627,50,1585.613392
-5.522034,50,1585.78939
-4.142975,50,1585.98139
-2.895059,50,1586.157387
-4.51981,50,1586.325387
-4.298755,50,1586.493386
-4.749702,50,1586.637385
-3.40158,50,1621.574074
-5.713644,50,1621.755677
-5.352052,50,1621.931677
-6.461607,50,1622.108733
-5.377135,50,1622.284732
-6.145561,50,1622.476731
-6.880064,50,1622.646078
-6.261196,50,1622.830076
-3.577034,50,1623.014075
-4.573549,50,1623.178153
-5.301109,50,1658.010185
-4.334539,50,1658.183139
-6.924002,50,1658.37191
-4.039001,50,1658.555909
-5.123775,50,1658.731908
-7.983557,50,1658.913607
-3.57024,50,1659.089609
-4.693396,50,1659.289607
-5.467791,50,1659.481607
-8.476675,50,1659.617605
-3.541331,50,1694.134536
-7.042176,50,1694.312954
-3.78426,50,1694.498001
-6.149549,50,1694.683198
-21.358259,50,1694.868269
-23.68355,50,1695.066006
-3.935445,50,1695.251077
-3.900856,50,1695.412312
-4.052121,50,1695.597368
-4.385714,50,1695.726635
-2.228145,50,1730.360665
-3.372806,50,1730.560663
-5.167516,50,1730.752662
-4.927306,50,1730.944666
-26.173076,50,1731.128659
-2.288792,50,1731.329953
-3.427101,50,1731.52301
-23.299059,50,1731.70701
-2.69328,50,1731.883009
-21.861038,50,1731.987008
-3.824826,50,1766.648311
-4.572722,50,1766.829471
-4.359539,50,1767.005471
-2.577046,50,1767.18147
-4.678049,50,1767.349469
-4.120286,50,1767.517467
-4.006389,50,1767.709467
-2.916341,50,1767.877465
-3.341383,50,1768.061464
-2.768449,50,1768.213463
-5.061844,50,1802.907628
-4.787603,50,1803.087008
-4.57226,50,1803.279007
-5.16143,50,1803.455005
-4.199411,50,1803.64806
-5.736824,50,1803.825607
-5.02061,50,1803.99466
-3.85173,50,1804.202659
-3.946718,50,1804.388504
-6.677981,50,1804.508505

-19.075337,50,891.37733
-18.444532,50,893.107167
-19.093886,50,896.631828
-23.578346,50,898.356845
-15.674621,50,900.074543
-15.575607,50,901.826283
-23.651665,50,903.572416
-22.721772,50,905.31121
-17.761058,50,907.02845
-18.77702,50,908.767257
-12.652898,50,910.482909
-19.844049,50,912.215457
-22.457505,50,913.943664
-15.825143,50,915.662077
-15.459234,50,917.381989
-17.931726,50,919.121518
-19.058065,50,920.844968
-12.84505,50,922.567236
-16.0759,50,924.281554
-14.662935,50,926.014362
-24.568629,50,927.732437
-18.975144,50,929.460494
-17.470019,50,932.97818
-14.577871,50,934.701564
-16.42312,50,936.419845
-26.60508,50,938.139628
-18.10684,50,939.855641
-16.975805,50,941.586356
-21.020575,50,943.307777
-12.396245,50,945.031153
-19.355383,50,946.763851
-35.593766,50,948.484395
-18.889461,50,950.201105
-12.941675,50,951.922547
-18.815861,50,953.648518
-17.015476,50,955.374506
-18.759417,50,957.091003
-11.529675,50,958.813285
-19.684618,50,960.527572
-18.100713,50,962.270807
-17.772078,50,964.035723
-20.867073,50,965.765681
-25.520672,50,969.297376
-19.092611,50,971.031015
-14.594074,50,972.759668
-16.917703,50,974.481319
-23.145508,50,976.206005
-15.750526,50,977.938337
-14.913399,50,979.660657
-16.362138,50,981.385285
-14.369653,50,983.104788
-14.422378,50,984.836383
-12.984002,50,986.554224
-18.227967,50,988.274136
-27.121687,50,989.999964
-12.909678,50,991.732925
-17.797262,50,993.45294
-16.687727,50,995.183441
-19.713133,50,996.896946
-14.446074,50,998.618077
-15.140068,50,1000.361216
-18.817601,50,1002.106264
-21.00601,50,1005.638706
-20.221399,50,1007.355982
-16.014101,50,1009.079406
-23.397576,50,1010.804415
-19.73156,50,1012.527107
-22.196623,50,1014.252995
-22.954441,50,1015.978666
-15.889622,50,1017.697189
-17.692337,50,1019.420138
-16.801504,50,1021.154694
-19.394411,50,1022.913914
-18.982864,50,1024.646521
-19.447054,50,1026.363181
-15.674592,50,1028.089714
-22.394497,50,1029.813421
-15.565839,50,1031.544752
-13.727198,50,1033.268915
-22.305902,50,1034.992769
-17.746451,50,1036.710902
-17.546283,50,1038.427393
-23.353897,50,1041.971828
-13.325586,50,1043.694134
-15.755039,50,1045.419205
-16.233746,50,1047.141775
-15.470887,50,1048.862268
-19.031021,50,1050.58135
-12.829873,50,1052.300677
-11.615335,50,1054.02362
-21.976815,50,1055.745588
-22.205444,50,1057.453662
-16.23213,50,1059.188547
-19.107554,50,1060.922718
-15.558639,50,1062.647699
-15.387173,50,1064.36458
-10.795857,50,1066.092408
-19.319185,50,1067.812583
-25.303214,50,1069.543412
-15.880451,50,1071.264113
-20.200892,50,1072.988847
-19.017343,50,1074.705941
-19.82896,50,1078.21609
-15.245693,50,1079.951351
-21.077828,50,1081.691566
-15.524437,50,1083.449075
-32.94904,50,1085.172499
-27.583923,50,1086.912305
-29.965665,50,1088.645151
-16.178247,50,1090.364873
-16.608317,50,1092.096518
-12.547874,50,1093.815853
-29.961186,50,1095.537889
-18.099357,50,1097.266329
-16.64856,50,1098.997673
-18.696133,50,1100.729505
-17.179797,50,1102.452449
-16.679985,50,1104.178377
-17.615587,50,1105.901784
-15.971162,50,1107.638214
-15.30589,50,1109.362166
-16.276931,50,1111.08988
-14.606798,50,1114.633338
-16.573146,50,1116.359988
-19.813176,50,1118.079106
-29.486114,50,1119.807259
-15.398827,50,1121.555047
-22.235099,50,1123.27547
-17.248674,50,1125.0069
-20.489474,50,1126.731579
-13.876982,50,1128.448075
-16.531438,50,1130.180727
-19.046722,50,1131.903804
-21.380101,50,1133.628386
-15.311355,50,1135.350694
-20.323109,50,1137.083408
-18.932837,50,1138.806931
-18.428575,50,1140.524732
-22.145655,50,1142.283094
-23.28017,50,1144.026504
-16.319349,50,1145.749097
-12.730533,50,1147.465708
-17.727166,50,1150.984693
-21.072092,50,1152.712637
-24.133487,50,1154.431052
-17.99376,50,1156.163655
-14.636725,50,1157.890782
-30.390708,50,1159.607508
-18.674482,50,1161.337847
-9.756782,50,1163.053589
-19.195367,50,1164.783867
-14.489926,50,1166.514251
-18.639688,50,1168.241709
-14.991412,50,1169.967404
-19.393051,50,1171.685198
-12.912767,50,1173.413203
-19.779489,50,1175.128778
-17.704973,50,1176.85242
-10.404409,50,1178.572948
-17.636965,50,1180.312341
-21.12877,50,1182.051841
-16.251965,50,1183.774237
-18.440688,50,1187.316792
-18.114132,50,1189.03622
-16.074856,50,1190.751643
-14.616965,50,1192.48533
-17.198673,50,1194.211833
-13.908152,50,1195.928396
-18.456662,50,1197.66434
-17.652222,50,1199.378634
-18.088679,50,1201.102265
-10.062608,50,1202.856413
-17.652259,50,1204.594489
-30.543645,50,1206.322136
-19.965346,50,1208.034684
-16.464813,50,1209.765028
-17.144619,50,1211.490304
-12.445269,50,1213.213638
-12.265205,50,1214.938801
-17.372007,50,1216.673223
-17.496001,50,1218.396856
-12.911946,50,1220.129646
-15.160069,50,1223.63852
-24.525166,50,1225.363305
-15.535843,50,1227.08714
-24.95622,50,1228.820695
-17.214788,50,1230.54546
-18.790372,50,1232.272065
-14.103404,50,1233.989801
-14.947276,50,1235.715379
-19.849593,50,1237.448659
-20.227636,50,1239.164317
-17.606019,50,1240.887669
-17.830917,50,1242.627666
-19.175321,50,1244.337973
-15.947426,50,1246.062731
-18.201183,50,1247.78995
-11.343256,50,1249.49964
-16.52319,50,1251.221962
-16.919436,50,1252.949712
-18.951699,50,1254.665146
-19.891784,50,1256.39585
-17.882203,50,1259.916863
-17.744544,50,1261.673463
-13.393722,50,1263.429308
-15.14252,50,1265.150114
-19.90647,50,1266.875912
-20.558544,50,1268.605407
-12.810636,50,1270.344176
-13.905092,50,1272.068185
-22.41099,50,1273.795074
-17.142539,50,1275.523584
-17.130981,50,1277.263369
-30.174041,50,1279.006164
-15.734906,50,1280.728482
-11.786401,50,1282.451006
-25.34016,50,1284.183759
-19.485359,50,1285.900486
-19.55376,50,1287.630639
-21.062613,50,1289.346111
-14.875779,50,1291.087732
-11.931861,50,1292.815586
-18.048436,50,1296.326335
-16.568538,50,1298.053292
-18.475585,50,1299.7845
-18.520266,50,1301.514889
-25.259949,50,1303.263266
-27.071107,50,1304.986616
-17.017798,50,1306.713691
-14.938167,50,1308.434177
-16.203103,50,1310.163985
-28.008987,50,1311.88626
-18.909347,50,1313.614748
-16.080073,50,1315.345129
-16.959339,50,1317.067711
-13.267034,50,1318.801554
-16.851461,50,1320.526163
-12.929585,50,1322.273157
-20.049026,50,1324.039046
-22.15631,50,1325.756215
-19.817482,50,1327.496702
-28.015584,50,1329.221768
-18.586005,50,1332.763586
-25.350388,50,1334.496567
-19.707112,50,1336.206444
-17.23548,50,1337.934995
-16.242649,50,1339.657321
-20.941568,50,1341.379615
-14.959867,50,1343.101229
-21.701984,50,1344.832788
-21.552158,50,1346.550447
-15.744425,50,1348.280267
-16.809416,50,1350.002538
-22.131933,50,1351.721838
-19.345444,50,1353.444252
-17.215099,50,1355.187171
-16.274596,50,1356.910897
-13.343398,50,1358.647288
-16.753932,50,1360.386697
-20.78698,50,1362.108975
-14.015455,50,1363.844043
-18.221517,50,1365.566383
-20.828877,50,1369.106175
-12.995517,50,1370.831325
-17.602065,50,1372.551043
-22.066587,50,1374.29905
-15.597475,50,1376.013309
-16.627177,50,1377.728149
-26.382537,50,1379.461078
-22.401955,50,1381.195862
-21.410358,50,1382.950054
-13.56003,50,1384.690561
-18.494117,50,1386.415299
-18.248805,50,1388.14694
-21.255286,50,1389.88536
-15.010712,50,1391.609091
-16.315781,50,1393.327141
-22.454206,50,1395.059935
-14.633725,50,1396.79264
-20.675367,50,1398.528031
-17.468828,50,1400.252664
-23.317216,50,1401.974942
-22.815908,50,1405.4824
-14.389177,50,1407.216099
-15.407666,50,1408.935433
-15.634399,50,1410.654475
-18.664038,50,1412.38432
-20.146534,50,1414.102411
-23.024845,50,1415.834257
-18.706505,50,1417.558311
-15.50652,50,1419.282609
-19.146006,50,1421.012899
-16.905188,50,1422.742624
-16.762724,50,1424.460676
-18.445964,50,1426.190972
-22.491632,50,1427.918455
-22.707807,50,1429.640769
-16.975526,50,1431.359122
-15.987004,50,1433.084711
-17.74887,50,1434.810347
-14.397181,50,1436.524656
-14.327224,50,1438.25221
-21.605145,50,1441.802091
-15.746258,50,1443.561466
-19.488888,50,1445.277046
-20.435558,50,1447.002823
-16.199866,50,1448.733474
-21.693864,50,1450.456984
-13.380479,50,1452.172294
-19.476649,50,1453.893834
-12.138957,50,1455.612078
-15.906194,50,1457.341918
-19.491543,50,1459.058586
-22.058199,50,1460.783404
-24.621816,50,1462.500075
-18.919543,50,1464.239753
-17.464661,50,1465.955046
-17.120298,50,1467.678575
-18.946341,50,1469.403298
-21.329337,50,1471.139304
-16.726497,50,1472.864249
-20.102354,50,1474.591383
-19.784539,50,1478.133009
-11.930565,50,1479.882401
-15.53107,50,1481.599052
-19.082023,50,1483.335706
-14.977872,50,1485.059129
-17.300641,50,1486.784461
-18.529907,50,1488.51523
-17.138386,50,1490.237998
-22.103303,50,1491.962841
-15.730671,50,1493.681184
-20.362771,50,1495.403448
-22.527072,50,1497.127903
-18.059353,50,1498.852657
-17.73738,50,1500.578407
-25.976643,50,1502.322226
-16.735416,50,1504.066177
-15.320648,50,1505.796495
-15.880436,50,1507.513393
-21.144717,50,1509.246101
-15.038261,50,1510.96845
-22.056327,50,1514.485088
-20.085554,50,1516.207797
-14.935451,50,1517.927636
-18.643213,50,1519.65965
-21.045836,50,1521.382038
-20.344101,50,1523.09084
-17.891742,50,1524.829649
-23.570821,50,1526.552039
-12.828091,50,1528.275294
-18.655048,50,1529.997862
-21.603909,50,1531.714834
-21.961589,50,1533.445229
-21.199866,50,1535.168595
-25.836011,50,1536.899408
-26.525448,50,1538.614454
-17.222207,50,1540.355012
-23.149194,50,1542.073613
-15.086812,50,1543.811982
-14.908343,50,1545.535581
-15.125588,50,1547.258657
-19.280694,50,1550.76046
-22.874208,50,1552.491493
-17.817529,50,1554.220485
-12.136871,50,1555.943914
-27.781665,50,1557.669113
-19.173623,50,1559.395032
-14.895149,50,1561.116848
-19.279206,50,1562.882877
-19.809552,50,1564.627597
-15.915309,50,1566.348085
-13.254142,50,1568.079215
-19.964173,50,1569.815359
-21.024298,50,1571.537775
-16.323949,50,1573.270452
-15.5357,50,1574.98492
-20.26539,50,1576.707184
-17.786886,50,1578.434576
-14.937789,50,1580.165391
-18.962864,50,1581.887701
-16.289185,50,1583.601834
-15.311287,50,1587.157567
-18.973625,50,1588.879901
-19.344437,50,1590.612522
-17.444734,50,1592.33849
-13.474448,50,1594.064208
-16.208657,50,1595.778545
-16.066439,50,1597.51817
-17.590015,50,1599.296238
-18.405798,50,1601.037318
-10.64498,50,1602.769222
-20.350336,50,1604.508484
-16.250863,50,1606.238816
-16.194511,50,1607.965322
-16.980504,50,1609.709597
-16.038364,50,1611.455061
-19.090174,50,1613.192496
-22.733774,50,1614.915778
-17.400124,50,1616.632514
-19.761064,50,1618.364994
-20.370495,50,1620.091686
-20.523057,50,1623.68427
-26.574081,50,1625.417174
-19.539222,50,1627.148131
-15.132209,50,1628.881948
-18.886643,50,1630.609426
-14.039615,50,1632.33259
-14.613875,50,1634.063034
-18.450148,50,1635.779336
-14.64001,50,1637.519738
-23.519452,50,1639.244472
-15.481422,50,1640.977587
-15.972963,50,1642.702381
-28.089571,50,1644.419497
-18.253287,50,1646.152324
-21.510478,50,1647.872197
-20.854266,50,1649.60124
-19.393265,50,1651.323555
-15.968753,50,1653.049736
-18.019327,50,1654.773084
-20.545791,50,1656.54565
-16.347838,50,1660.083185
-14.984085,50,1661.785622
-15.904017,50,1663.488058
-16.973574,50,1665.200469
-15.491892,50,1666.911882
-17.280586,50,1668.632271
-20.419108,50,1670.346676
-13.896086,50,1672.066067
-24.093076,50,1673.77748
-17.983969,50,1675.487896
-26.010349,50,1677.209281
-14.973049,50,1678.926679
-22.587557,50,1680.634102
-16.73963,50,1682.376432
-18.928494,50,1684.131727
-14.897508,50,1685.832428
-22.142819,50,1687.550973
-17.919372,50,1689.276017
-15.678561,50,1690.984737
-18.382705,50,1692.703377
-19.066142,50,1696.209409
-21.98443,50,1697.928026
-18.284923,50,1699.63436
-14.028488,50,1701.351049
-20.871551,50,1703.067411
-17.461108,50,1704.79206
-14.637347,50,1706.503706
-12.096355,50,1708.221858
-14.923562,50,1709.946764
-22.194965,50,1711.662727
-16.473704,50,1713.397559
-16.819333,50,1715.121003
-35.966781,50,1716.837694
-25.45069,50,1718.571692
-23.441787,50,1720.298944
-14.978607,50,1722.028584
-20.302879,50,1723.755221
-13.5727,50,1725.477989
-18.169673,50,1727.196091
-17.214977,50,1728.911418
-16.569116,50,1732.436067
-19.257027,50,1734.163237
-23.33095,50,1735.877969
-18.119551,50,1737.588919
-21.679232,50,1739.314289
-15.386004,50,1741.036579
-13.674216,50,1742.801225
-25.608503,50,1744.533135
-20.726485,50,1746.2618
-17.539551,50,1747.977162
-16.575341,50,1749.707166
-18.049315,50,1751.441307
-15.06391,50,1753.150054
-17.162687,50,1754.870232
-14.072885,50,1756.59601
-17.506408,50,1758.310552
-16.024913,50,1760.027597
-21.343121,50,1761.757898
-14.677379,50,1763.489042
-16.539226,50,1765.198967
-21.116643,50,1768.711803
-20.32448,50,1770.435163
-25.155863,50,1772.167238
-15.414669,50,1773.877985
-20.109281,50,1775.603146
-19.00502,50,1777.312047
-16.56402,50,1779.03725
-17.542163,50,1780.758018
-16.924323,50,1782.488491
-15.590352,50,1784.212171
-12.535596,50,1785.92905
-16.210059,50,1787.657946
-18.821415,50,1789.374524
-19.80465,50,1791.099766
-17.639524,50,1792.820026
-16.347769,50,1794.536785
-15.359855,50,1796.253412
-17.719539,50,1797.971985
-12.049031,50,1799.697683
-17.405504,50,1801.428066
