# {"t_start": 1649453155.971015, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-9.117895,50,1773.881306
-6.743309,50,1774.049304
-4.945939,50,1774.234367
-4.381757,50,1774.410365
-3.922825,50,1774.594363
-4.617792,50,1774.746362
-5.289294,50,1810.748285
-9.56424,50,1810.932283
-19.182251,50,1811.092281
-9.5005,50,1811.261536
-4.107431,50,1811.437535
-9.57735,50,1811.614594
-3.950468,50,1811.790591
-5.404909,50,1811.98259
-3.841125,50,1812.150588
-5.703098,50,1812.302586
-4.048868,50,1848.341782
-6.220599,50,1848.493781
-5.341534,50,1848.653779
-18.076387,50,1848.821777
-6.20248,50,1848.997775
-4.94098,50,1849.165773
-4.452241,50,1849.350928
-4.371188,50,1849.518926
-8.637384,50,1849.694923
-4.240577,50,1849.862922

-16.778199,50,927.858192
-19.5005,50,929.644216
-23.001243,50,931.428577
-19.5005,50,933.213607
-17.5005,50,934.985123
-15.0005,50,936.764832
-17.5005,50,938.527372
-17.5005,50,940.297959
-15.5005,50,942.062553
-18.0005,50,943.824848
-17.5005,50,945.595124
-17.0005,50,947.365563
-15.5005,50,949.141541
-22.0005,50,950.925519
-24.0005,50,954.47052
-14.0005,50,956.246225
-17.5005,50,958.004009
-20.5005,50,959.783245
-21.5005,50,961.54881
-18.5005,50,963.325853
-25.0005,50,965.088464
-25.0005,50,966.875058
-25.0005,50,968.636303
-24.5005,50,970.402533
-25.0005,50,972.167302
-25.0005,50,973.945564
-23.5005,50,975.727602
-25.0005,50,977.523089
-25.0005,50,979.30935
-25.0005,50,981.082551
-25.0005,50,982.863156
-24.5005,50,984.641612
-25.0005,50,986.415548
-23.0005,50,988.181244
-17.5005,50,991.770852
-9.0005,50,993.526188
-23.5005,50,995.275222
-22.5005,50,997.037912
-24.5005,50,998.777256
-22.5005,50,1000.532697
-21.0005,50,1002.281488
-22.0005,50,1004.043771
-23.5005,50,1005.811069
-24.0005,50,1007.565366
-24.5005,50,1009.325345
-25.0005,50,1011.091515
-21.5005,50,1012.853854
-22.5005,50,1014.619999
-24.5005,50,1016.379977
-23.5005,50,1018.136598
-21.5005,50,1019.908656
-25.0005,50,1021.664259
-25.0005,50,1023.427622
-25.0005,50,1025.190448
-23.5005,50,1028.723041
-23.5005,50,1030.501301
-23.0005,50,1032.260203
-25.0005,50,1034.032804
-24.5005,50,1035.788151
-21.5005,50,1037.550565
-22.5005,50,1039.312822
-23.0005,50,1041.083138
-21.5005,50,1042.855779
-21.5005,50,1044.619189
-22.5005,50,1046.389517
-22.0005,50,1048.163334
-21.5005,50,1049.940343
-21.0005,50,1051.733743
-22.0005,50,1053.517195
-21.5005,50,1055.279468
-22.0005,50,1057.047884
-22.5005,50,1058.819366
-22.5005,50,1060.581684
-24.0005,50,1062.34099
-22.0005,50,1065.852415
-22.0005,50,1067.622854
-23.0005,50,1069.393137
-22.5005,50,1071.181311
-22.0005,50,1072.943763
-22.5005,50,1074.711741
-23.5005,50,1076.467842
-23.0005,50,1078.246275
-24.5005,50,1080.024455
-24.0005,50,1081.777769
-22.5005,50,1083.556398
-22.5005,50,1085.317547
-23.5005,50,1087.083358
-24.0005,50,1088.853239
-23.5005,50,1090.613742
-23.5005,50,1092.37869
-23.5005,50,1094.1571
-18.115399,50,1095.910558
-23.0005,50,1097.680876
-28.38458,50,1099.450051
-23.0005,50,1102.996913
-18.0005,50,1104.762436
-24.5005,50,1106.52362
-20.234335,50,1108.294104
-24.0005,50,1110.09143
-23.0005,50,1111.885708
-22.0005,50,1113.675518
-17.219474,50,1115.436459
-15.188033,50,1117.204372
-19.5005,50,1118.974694
-13.0005,50,1120.739862
-12.0005,50,1122.500447
-15.0005,50,1124.276426
-18.507178,50,1126.068638
-16.5005,50,1127.830971
-12.0005,50,1129.605332
-18.0005,50,1131.38931
-18.5005,50,1133.172933
-17.5005,50,1134.926332
-17.0005,50,1136.72274
-15.5005,50,1140.270732
-15.5005,50,1142.025057
-18.5005,50,1143.803248
-18.0005,50,1145.584312
-19.5005,50,1147.363147
-17.99732,50,1149.14244
-20.5005,50,1150.930285
-21.5005,50,1152.704134
-22.0005,50,1154.495677
-24.0005,50,1156.302953
-22.0005,50,1158.099378
-16.5005,50,1159.905727
-25.0005,50,1161.740099
-20.5005,50,1163.537881
-17.5005,50,1165.332558
-24.0005,50,1167.082556
-19.5005,50,1168.858442
-23.0005,50,1170.673584
-23.0005,50,1172.475414
-21.0005,50,1174.261814
-23.0005,50,1177.802454
-23.0005,50,1179.547539
-21.0005,50,1181.303411
-22.0005,50,1183.065338
-22.0005,50,1184.817642
-20.5005,50,1186.577554
-22.0005,50,1188.33756
-16.537708,50,1190.10684
-20.627353,50,1191.890217
-24.0005,50,1193.681955
-25.0005,50,1195.443039
-10.552351,50,1197.210312
-27.80758,50,1198.981996
-24.0005,50,1200.74135
-23.5005,50,1202.495894
-21.987949,50,1204.255873
-23.5005,50,1206.012443
-22.0005,50,1207.79212
-20.384626,50,1209.561599
-20.078447,50,1211.315856
-16.109028,50,1214.833203
-20.0382,50,1216.595529
-23.114259,50,1218.354472
-22.0005,50,1220.130861
-16.23773,50,1221.901134
-21.222523,50,1223.674
-24.630191,50,1225.441979
-13.259296,50,1227.209957
-25.585198,50,1228.964245
-21.874257,50,1230.744224
-16.519685,50,1232.525472
-21.707334,50,1234.294513
-20.85721,50,1236.069248
-27.41285,50,1237.84553
-25.0005,50,1239.590792
-13.375961,50,1241.363437
-21.947113,50,1243.12268
-24.512594,50,1244.863305
-23.536631,50,1246.625565
-16.863475,50,1248.408665
-24.5005,50,1251.931604
-25.311189,50,1253.707033
-16.734699,50,1255.45878
-23.5005,50,1257.229058
-10.43764,50,1258.991388
-16.836841,50,1260.763093
-25.161638,50,1262.532429
-19.610125,50,1264.306764
-18.909282,50,1266.065985
-18.434082,50,1267.820549
-7.668592,50,1269.585671
-16.783009,50,1271.358241
-14.485029,50,1273.122944
-17.955017,50,1274.882626
-22.670508,50,1276.647482
-15.822112,50,1278.412633
-21.735935,50,1280.172027
-15.270371,50,1281.926289
-18.529119,50,1283.695187
-19.783936,50,1285.453843
-20.689341,50,1288.982718
-14.054148,50,1290.784737
-17.129368,50,1292.576686
-13.278586,50,1294.327588
-26.82023,50,1296.088129
-12.491805,50,1297.866738
-22.510356,50,1299.629203
-20.0005,50,1301.383504
-14.741148,50,1303.148281
-19.67638,50,1304.917691
-23.723182,50,1306.676413
-13.362166,50,1308.433017
-17.656904,50,1310.207614
-12.75423,50,1311.985942
-16.958723,50,1313.734597
-13.389741,50,1315.495068
-15.175012,50,1317.255047
-13.670178,50,1318.995048
-20.421503,50,1320.753144
-27.022934,50,1322.516116
-23.79614,50,1326.073937
-23.022339,50,1327.829528
-21.866236,50,1329.584867
-14.666365,50,1331.341788
-21.310665,50,1333.104093
-11.827758,50,1334.866359
-13.158103,50,1336.633405
-13.700122,50,1338.401395
-17.024028,50,1340.17557
-12.263447,50,1341.945834
-16.174918,50,1343.726556
-24.836041,50,1345.511723
-12.233279,50,1347.279701
-17.633519,50,1349.04205
-10.229136,50,1350.841455
-15.658226,50,1352.630339
-20.935648,50,1354.410981
-18.007654,50,1356.194577
-14.956354,50,1357.96242
-16.402682,50,1359.744634
-9.029617,50,1363.277512
-23.024795,50,1365.04901
-20.956219,50,1366.81129
-19.0005,50,1368.583898
-21.885064,50,1370.369383
-6.515626,50,1372.141328
-16.38739,50,1373.919699
-8.213593,50,1375.718701
-11.060228,50,1377.563149
-13.329984,50,1379.370692
-11.637696,50,1381.172199
-16.0005,50,1382.978892
-16.605514,50,1384.78777
-10.227892,50,1386.574555
-14.088083,50,1388.36321
-21.248082,50,1390.142694
-14.5005,50,1391.921011
-12.990683,50,1393.691296
-13.557571,50,1395.475789
-13.541056,50,1397.254045
-18.615544,50,1400.808282
-29.227403,50,1402.589399
-7.173099,50,1404.376744
-21.168448,50,1406.159202
-15.827457,50,1407.929463
-14.468786,50,1409.742509
-18.592258,50,1411.563154
-15.543253,50,1413.3689
-14.027578,50,1415.158629
-9.837295,50,1416.944565
-11.920874,50,1418.724372
-9.732469,50,1420.503887
-12.545012,50,1422.284542
-14.263514,50,1424.070875
-21.720815,50,1425.85403
-13.580964,50,1427.626354
-14.390939,50,1429.411386
-19.031775,50,1431.206565
-17.477293,50,1432.992863
-12.217733,50,1434.758749
-20.538284,50,1438.32908
-9.136417,50,1440.119251
-13.0005,50,1441.893559
-12.69881,50,1443.671999
-11.486071,50,1445.464727
-11.293208,50,1447.248705
-18.021824,50,1449.035048
-9.686241,50,1450.818642
-10.318618,50,1452.596932
-14.785539,50,1454.392376
-10.664671,50,1456.178283
-7.464451,50,1457.975449
-15.912002,50,1459.752993
-11.699291,50,1461.531455
-13.290084,50,1463.320457
-10.045382,50,1465.107698
-28.324121,50,1466.888802
-19.810468,50,1468.670114
-18.648619,50,1470.49785
-11.663448,50,1472.307164
-16.164874,50,1475.884404
-28.16418,50,1477.683571
-20.813016,50,1479.480745
-21.290329,50,1481.277919
-14.043671,50,1483.064121
-9.685853,50,1484.857305
-5.778704,50,1486.653481
-16.5005,50,1488.435694
-15.339714,50,1490.228878
-12.724163,50,1492.019071
-14.944038,50,1493.801284
-11.768083,50,1495.588485
-17.339411,50,1497.385659
-23.492185,50,1499.177845
-5.100046,50,1500.962601
-4.068145,50,1502.760795
-14.266887,50,1504.553174
-12.213529,50,1506.36253
-9.70723,50,1508.158693
-13.128915,50,1509.929327
-15.561453,50,1513.503399
-12.650277,50,1515.27505
-13.546658,50,1517.038325
-13.063789,50,1518.824306
-13.516927,50,1520.581987
-15.504695,50,1522.349057
-9.453644,50,1524.120642
