# {"t_start": 1652461591.9281201, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,929.020224
-25.0005,50,929.188222
-25.0005,50,929.34022
-25.0005,50,929.508218
-25.0005,50,929.676217
-25.0005,50,929.844215
-25.0005,50,930.004213
-25.0005,50,930.172211
-25.0005,50,930.31621
-25.0005,50,930.461769
-25.0005,50,959.268239
-25.0005,50,959.413388
-25.0005,50,959.589386
-25.0005,50,959.749384
-25.0005,50,959.901383
-25.0005,50,960.053381
-25.0005,50,960.229379
-25.0005,50,960.397378
-25.0005,50,960.557376
-25.0005,50,960.717374
-25.0005,50,989.462141
-25.0005,50,989.646139
-25.0005,50,989.798137
-25.0005,50,989.934136
-25.0005,50,990.086135
-25.0005,50,990.238133
-25.0005,50,990.415534
-25.0005,50,990.575532
-25.0005,50,990.719531
-25.0005,50,990.87153
-25.0005,50,1019.67223
-25.0005,50,1019.832229
-25.0005,50,1019.984227
-25.0005,50,1020.136227
-25.0005,50,1020.296224
-25.0005,50,1020.4578
-25.0005,50,1020.609799
-25.0005,50,1020.761798
-25.0005,50,1020.921796
-25.0005,50,1021.089794
-25.0005,50,1049.78796
-25.0005,50,1049.955958
-25.0005,50,1050.123956
-25.0005,50,1050.275955
-25.0005,50,1050.419953
-25.0005,50,1050.579952
-25.0005,50,1050.747951
-25.0005,50,1050.899949
-25.0005,50,1051.075947
-25.0005,50,1051.243945
-25.0005,50,1080.030461
-25.0005,50,1080.17446
-25.0005,50,1080.358459
-25.0005,50,1080.518456
-25.0005,50,1080.678455
-25.0005,50,1080.838454
-25.0005,50,1080.998452
-25.0005,50,1081.15845
-25.0005,50,1081.326449
-25.0005,50,1081.478447
-25.0005,50,1110.212282
-25.0005,50,1110.365762
-25.0005,50,1110.517761
-25.0005,50,1110.677759
-25.0005,50,1110.821758
-25.0005,50,1110.981756
-25.0005,50,1111.133755
-25.0005,50,1111.285754
-25.0005,50,1111.435286
-25.0005,50,1111.611284
-25.0005,50,1140.491499
-25.0005,50,1140.651498
-25.0005,50,1140.811497
-25.0005,50,1140.981572
-25.0005,50,1141.15757
-25.0005,50,1141.325568
-25.0005,50,1141.487999
-25.0005,50,1141.655997
-25.0005,50,1141.831995
-25.0005,50,1141.999994
-25.0005,50,1170.970213
-25.0005,50,1171.129852
-25.0005,50,1171.297851
-25.0005,50,1171.463577
-25.0005,50,1171.615575
-25.0005,50,1171.767573
-25.0005,50,1171.943572
-25.0005,50,1172.111571
-25.0005,50,1172.295568
-25.0005,50,1172.463567
-25.0005,50,1201.225509
-25.0005,50,1201.385508
-25.0005,50,1201.546826
-25.0005,50,1201.698824
-25.0005,50,1201.858823
-25.0005,50,1202.028157
-25.0005,50,1202.196155
-25.0005,50,1202.372154
-25.0005,50,1202.548153
-25.0005,50,1202.716151
-25.0005,50,1231.306432
-25.0005,50,1231.466431
-25.0005,50,1231.615742
-25.0005,50,1231.77574
-25.0005,50,1231.943739
-25.0005,50,1232.095736
-25.0005,50,1232.255735
-25.0005,50,1232.415733
-25.0005,50,1232.567732
-25.0005,50,1232.721044
-25.0005,50,1261.377382
-25.0005,50,1261.52938
-25.0005,50,1261.682717
-25.0005,50,1261.834716
-25.0005,50,1261.978714
-25.0005,50,1262.154712
-25.0005,50,1262.314711
-25.0005,50,1262.474709
-25.0005,50,1262.634708
-25.0005,50,1262.778706
-25.0005,50,1291.507604
-25.0005,50,1291.6734
-25.0005,50,1291.849399
-25.0005,50,1292.025397
-25.0005,50,1292.178758
-25.0005,50,1292.330758
-25.0005,50,1292.474756
-25.0005,50,1292.634865
-25.0005,50,1292.802864
-25.0005,50,1292.954862
-25.0005,50,1321.726778
-25.0005,50,1321.894776
-25.0005,50,1322.070774
-25.0005,50,1322.216214
-25.0005,50,1322.376211
-25.0005,50,1322.552211
-25.0005,50,1322.704208
-25.0005,50,1322.864208
-25.0005,50,1323.016206
-25.0005,50,1323.168204
-25.0005,50,1351.946366
-25.0005,50,1352.106365
-25.0005,50,1352.283815
-25.0005,50,1352.441916
-25.0005,50,1352.609915
-25.0005,50,1352.777913
-25.0005,50,1352.947206
-25.0005,50,1353.115205
-25.0005,50,1353.291203
-25.0005,50,1353.468503
-25.0005,50,1382.135998
-25.0005,50,1382.297383
-25.0005,50,1382.449381
-25.0005,50,1382.63338
-25.0005,50,1382.777379
-25.0005,50,1382.937377
-25.0005,50,1383.081376
-25.0005,50,1383.233374
-25.0005,50,1383.393372
-25.0005,50,1383.545371
-25.0005,50,1412.37873
-25.0005,50,1412.546728
-25.0005,50,1412.698726
-25.0005,50,1412.866725
-25.0005,50,1413.026724
-25.0005,50,1413.170722
-25.0005,50,1413.322721
-25.0005,50,1413.46672
-25.0005,50,1413.624024
-25.0005,50,1413.792023
-25.0005,50,1442.67954
-25.0005,50,1442.847537
-25.0005,50,1443.015536
-25.0005,50,1443.191534
-25.0005,50,1443.351533
-25.0005,50,1443.503532
-25.0005,50,1443.67953
-25.0005,50,1443.831528
-25.0005,50,1443.983527
-25.0005,50,1444.151525
-25.0005,50,1473.002841
-25.0005,50,1473.18684
-25.0005,50,1473.354838
-25.0005,50,1473.514837
-25.0005,50,1473.672268
-25.0005,50,1473.816267
-25.0005,50,1473.976265
-25.0005,50,1474.152264
-25.0005,50,1474.304263
-25.0005,50,1474.464261
-25.0005,50,1503.361383
-25.0005,50,1503.537381
-25.0005,50,1503.69738
-25.0005,50,1503.849379
-25.0005,50,1504.001377
-25.0005,50,1504.161375
-25.0005,50,1504.329374
-25.0005,50,1504.489372
-25.0005,50,1504.665371
-25.0005,50,1504.836513
267
-50.188482,50,739.730707
-25.0005,50,741.141435
-25.0005,50,742.566736
-25.0005,50,743.976036
-25.0005,50,745.40461
-25.0005,50,746.821942
-25.0005,50,749.987797
-25.0005,50,751.412211
-25.0005,50,752.837573
-25.0005,50,754.240221
-37.758917,50,755.676305
-32.072664,50,757.122114
-28.420259,50,758.558288
-33.495071,50,759.98538
-48.131081,50,761.394759
-25.0005,50,762.820226
-45.142221,50,764.26152
-25.0005,50,765.689029
-25.0005,50,767.098294
-25.0005,50,768.523589
-37.373407,50,769.948884
-43.015371,50,771.361963
-25.0005,50,772.787236
-25.0005,50,774.212509
-25.0005,50,775.645743
-25.0005,50,777.072632
-159.739084,50,780.269027
-25.0005,50,781.678347
-25.321202,50,783.10462
-25.0005,50,784.533078
-25.0005,50,785.93581
-32.181133,50,787.361094
-89.780398,50,788.779762
-43.034645,50,790.197063
-42.354343,50,791.610742
-25.216157,50,793.028078
-26.718817,50,794.4447
-29.103475,50,795.879585
-26.647094,50,797.296841
-25.0005,50,798.714133
-25.0005,50,800.127996
-25.0005,50,801.554873
-30.309143,50,802.988208
-28.148779,50,804.397511
-25.0005,50,805.832336
-25.063606,50,807.243111
-25.0005,50,810.412507
-25.0005,50,811.836752
-25.0005,50,813.262391
-29.300737,50,814.683254
-25.356154,50,816.110006
-53.203597,50,817.53664
-25.0005,50,818.971943
-51.71933,50,820.406575
-25.0005,50,821.825368
-25.0005,50,823.234635
-25.0005,50,824.651913
-93.419502,50,826.070729
-25.505011,50,827.472018
-25.0005,50,828.88941
-25.0005,50,830.31846
-38.919101,50,831.74406
-25.390694,50,833.153325
-26.720814,50,834.562588
-25.0005,50,836.005275
-25.0005,50,837.414579
-84.970007,50,840.575826
-25.0005,50,842.011007
-25.098774,50,843.428266
-56.908016,50,844.845552
-76.584593,50,846.262958
-35.271289,50,847.672235
-41.099968,50,849.082924
-36.390229,50,850.508277
-58.386876,50,851.912562
-25.0005,50,853.322221
-25.0005,50,854.739498
-25.0005,50,856.158725
-25.0005,50,857.576086
-25.0005,50,858.985406
-30.59656,50,860.390177
-25.0005,50,861.815565
-25.0005,50,863.240881
-48.655561,50,864.645382
-25.0005,50,866.056221
-36.152545,50,867.481507
-46.374187,50,870.662904
-25.0005,50,872.08132
-25.0005,50,873.482597
-25.0005,50,874.903187
-25.0005,50,876.352526
-25.0005,50,877.778854
-32.127959,50,879.221587
-35.958893,50,880.640218
-25.0005,50,882.05101
-70.363256,50,883.460298
-25.0005,50,884.878826
-35.130405,50,886.289624
-32.122423,50,887.714916
-134.910656,50,889.140273
-35.502974,50,890.552807
-48.291545,50,891.962145
-58.575439,50,893.395414
-25.0005,50,894.807895
-25.0005,50,896.218857
-25.0005,50,897.636124
-25.0005,50,900.800527
-84.716195,50,902.227317
-71.056299,50,903.636592
-25.10446,50,905.066077
-45.51715,50,906.499386
-102.577294,50,907.926482
-44.827012,50,909.327752
-25.0005,50,910.746382
-25.0005,50,912.188981
-26.261109,50,913.608287
-66.63317,50,915.025378
-68.107545,50,916.451104
-141.156001,50,917.861952
-25.407947,50,919.295231
-28.286219,50,920.70796
-37.610128,50,922.135463
-33.24168,50,923.544797
-25.0005,50,924.97963
-25.0005,50,926.397511
-71.617563,50,927.831031
-43.84248,50,931.009872
-65.235431,50,932.433712
-89.618611,50,933.860436
-25.0005,50,935.282096
-77.471331,50,936.7329
-25.0005,50,938.178287
-115.802027,50,939.603772
-25.0005,50,941.026576
-65.336857,50,942.443963
-25.0005,50,943.853575
-85.368885,50,945.282564
-25.0005,50,946.71584
-25.0005,50,948.135695
-26.529128,50,949.568999
-25.0005,50,950.978699
-25.0005,50,952.41356
-32.80255,50,953.839095
-37.622822,50,955.258536
-62.24128,50,956.6763
-33.033765,50,958.10303
-25.0005,50,961.257477
-26.910599,50,962.692555
-78.760851,50,964.101817
-25.0005,50,965.523652
-71.817551,50,966.942379
-25.0005,50,968.361025
-25.946568,50,969.802296
-25.0005,50,971.20359
-52.636751,50,972.638372
-65.5795,50,974.055675
-43.223285,50,975.473102
-75.991848,50,976.892043
-52.137907,50,978.324028
-33.218851,50,979.74547
-29.186892,50,981.178773
-25.0005,50,982.581599
-56.648333,50,984.006864
-25.0005,50,985.419409
-25.0005,50,986.846555
-25.0005,50,988.263834
-25.0005,50,991.443632
-27.718495,50,992.867191
-32.432871,50,994.282565
-25.0005,50,995.706323
-25.0005,50,997.149191
-25.0005,50,998.59577
-25.0005,50,1000.003839
-41.655656,50,1001.429147
-25.0005,50,1002.847836
-84.395697,50,1004.257193
-27.553493,50,1005.682506
-76.80854,50,1007.099979
-36.534445,50,1008.509248
-25.0005,50,1009.948184
-26.097949,50,1011.39512
-25.0005,50,1012.82194
-25.0005,50,1014.247341
-25.0005,50,1015.652913
-26.721156,50,1017.081109
-25.0005,50,1018.482826
-25.0005,50,1021.653898
-25.0005,50,1023.063404
-28.398329,50,1024.473069
-25.0005,50,1025.887145
-26.380004,50,1027.313806
-25.0005,50,1028.726588
-25.0005,50,1030.158037
-25.0005,50,1031.567319
-30.968329,50,1032.986035
-25.0005,50,1034.411344
-25.0005,50,1035.815747
-25.0005,50,1037.249337
-25.453185,50,1038.650627
-25.0005,50,1040.096598
-57.995446,50,1041.506047
-36.280143,50,1042.917354
-65.871622,50,1044.342637
-56.587605,50,1045.745377
-25.0005,50,1047.18814
-25.0005,50,1048.597532
-25.0005,50,1051.757859
-25.0005,50,1053.16721
-64.912935,50,1054.60328
-109.311384,50,1056.034002
-25.0005,50,1057.479047
-26.50042,50,1058.913929
-25.0005,50,1060.340571
-25.077932,50,1061.765847
-25.0005,50,1063.192986
-25.0005,50,1064.609576
-25.0005,50,1066.034906
-25.0005,50,1067.468268
-79.784104,50,1068.877538
-25.0005,50,1070.305698
-56.556886,50,1071.746967
-25.0005,50,1073.17391
-25.0005,50,1074.583208
-25.0005,50,1075.987841
-25.0005,50,1077.43865
-25.0005,50,1078.831974
-25.0005,50,1081.987928
-25.0005,50,1083.405217
-26.41005,50,1084.830626
-25.0005,50,1086.272058
-25.0005,50,1087.675226
-25.736956,50,1089.101993
-25.0005,50,1090.512436
-25.0005,50,1091.937818
-48.67322,50,1093.366953
-25.0005,50,1094.784289
-25.0005,50,1096.198298
-25.040507,50,1097.639627
-25.0005,50,1099.048978
-25.0005,50,1100.474266
-25.0005,50,1101.883989
-49.971295,50,1103.302689
-25.0005,50,1104.730599
-25.0005,50,1106.156254
-45.983108,50,1107.559499
-28.323365,50,1108.998756
-25.030489,50,1112.184812
-25.0005,50,1113.600771
-51.784955,50,1115.018446
-41.652342,50,1116.451756
-25.0005,50,1117.920628
-25.0005,50,1119.339913
-25.0005,50,1120.756473
-29.066323,50,1122.185713
-25.0005,50,1123.619035
-25.893843,50,1125.028314
-62.193085,50,1126.45728
-25.0005,50,1127.881266
-65.210021,50,1129.314538
-25.270464,50,1130.737431
-40.312121,50,1132.188204
-25.266547,50,1133.597521
-25.0005,50,1135.02284
-25.0005,50,1136.458151
-38.751541,50,1137.892972
-25.0005,50,1139.302246
-25.0005,50,1142.548096
-127.905526,50,1144.002356
-103.031569,50,1145.463042
-25.0005,50,1146.927028
-25.0005,50,1148.374204
-25.0005,50,1149.79963
-25.0005,50,1151.217381
-25.0005,50,1152.650045
-41.977049,50,1154.068753
-25.0005,50,1155.503434
-41.808377,50,1156.924815
-25.0005,50,1158.351717
-25.0005,50,1159.77704
-62.678733,50,1161.207905
-25.0005,50,1162.635478
-25.0005,50,1164.052887
-25.0005,50,1165.470204
-25.0005,50,1166.895514
-25.0005,50,1168.328785
-55.509214,50,1169.77375
-25.0005,50,1173.01167
-47.664422,50,1174.489465
-66.442678,50,1175.885353
-25.0005,50,1177.368491
-26.239512,50,1178.859709
-27.722288,50,1180.254867
-28.807916,50,1181.666478
-25.0005,50,1183.0611
-25.0005,50,1184.47355
-32.380049,50,1185.874829
-28.0407,50,1187.276124
-39.847236,50,1188.696373
-25.0005,50,1190.105683
-32.299136,50,1191.526038
-25.0005,50,1192.951372
-41.295202,50,1194.363411
-25.853751,50,1195.783004
-49.244103,50,1197.192343
-31.941297,50,1198.624376
-49.307618,50,1200.028317
-25.0005,50,1203.208255
-25.0005,50,1204.625999
-25.0005,50,1206.035282
-25.0005,50,1207.444579
-26.955962,50,1208.847307
-61.480475,50,1210.277177
-25.979873,50,1211.687874
-27.56341,50,1213.113263
-25.0005,50,1214.537433
-98.81767,50,1215.944489
-25.0005,50,1217.355554
-31.824846,50,1218.773072
-25.0005,50,1220.182358
-25.427894,50,1221.609006
-25.0005,50,1223.034662
-25.0005,50,1224.443947
-34.5246,50,1225.846642
-26.330206,50,1227.264134
-55.425137,50,1228.677145
-25.0005,50,1230.101131
-26.147139,50,1233.273547
-25.0005,50,1234.700713
-83.325294,50,1236.126106
-38.259626,50,1237.568031
-25.0005,50,1239.002089
-25.0005,50,1240.428762
-25.0005,50,1241.839591
-25.0005,50,1243.258297
-31.528255,50,1244.659833
-57.070641,50,1246.084358
-25.0005,50,1247.508633
-25.0005,50,1248.9192
-25.0005,50,1250.319393
-25.0005,50,1251.728936
-25.0005,50,1253.154297
-25.0005,50,1254.563613
-25.0005,50,1255.965181
-25.0005,50,1257.374493
-25.0005,50,1258.807781
-25.0005,50,1260.204093
-46.045053,50,1263.352079
-25.0005,50,1264.778986
-25.0005,50,1266.180291
-25.0005,50,1267.605644
-48.963017,50,1269.010234
-33.636962,50,1270.444714
-95.034419,50,1271.854012
-25.0005,50,1273.275955
-25.0005,50,1274.709687
-25.028582,50,1276.119387
-25.716943,50,1277.538706
-25.0005,50,1278.963975
-27.430272,50,1280.405257
-25.0005,50,1281.806544
-67.671981,50,1283.240015
-25.0005,50,1284.649297
-25.0005,50,1286.062738
-25.0005,50,1287.481496
-36.18513,50,1288.906776
-25.0005,50,1290.334219
-25.0005,50,1293.502966
-25.0005,50,1294.910705
-35.288472,50,1296.344004
-25.0005,50,1297.777573
-25.0005,50,1299.228479
-38.491939,50,1300.640969
-25.0005,50,1302.066662
-25.0005,50,1303.494536
-25.0005,50,1304.920218
-29.51358,50,1306.345769
-25.0005,50,1307.748646
-25.0005,50,1309.175747
-25.0005,50,1310.601185
-28.165019,50,1312.035889
-26.16183,50,1313.452251
-25.150502,50,1314.871486
-77.125492,50,1316.297395
-38.870064,50,1317.7001
-25.0005,50,1319.134668
-25.0005,50,1320.553611
-36.741685,50,1323.708308
-25.0005,50,1325.136887
-47.332137,50,1326.554164
-25.0005,50,1327.988796
-25.937861,50,1329.406113
-25.0005,50,1330.82343
-25.168345,50,1332.248712
-25.0005,50,1333.666938
-32.41958,50,1335.102501
-28.856613,50,1336.513531
-25.0005,50,1337.943181
-25.0005,50,1339.371901
-74.369929,50,1340.821234
-25.0005,50,1342.223848
-35.785204,50,1343.661769
-25.0005,50,1345.073726
-26.620087,50,1346.515005
-45.44683,50,1347.917787
-25.0005,50,1349.343063
-25.0005,50,1350.752354
-25.0005,50,1353.957296
-25.0005,50,1355.375099
-30.757762,50,1356.824644
-25.0005,50,1358.276088
-25.0005,50,1359.691365
-25.0005,50,1361.129818
-25.0005,50,1362.548645
-25.0005,50,1363.950251
-25.0005,50,1365.37752
-25.027928,50,1366.802855
-25.0005,50,1368.221639
-25.0005,50,1369.614949
-25.165501,50,1371.049381
-32.080541,50,1372.468746
-39.704028,50,1373.890984
-28.398247,50,1375.312787
-25.0005,50,1376.723447
-30.480612,50,1378.151654
-25.0005,50,1379.552969
-25.0005,50,1380.978329
-25.0005,50,1384.141474
-25.0005,50,1385.561314
-25.0005,50,1386.994607
-25.0005,50,1388.414744
-34.993171,50,1389.832413
-25.171365,50,1391.267
-26.496664,50,1392.693689
-25.0005,50,1394.091578
-25.0005,50,1395.507354
-25.0005,50,1396.942831
-70.273401,50,1398.377492
-25.834638,50,1399.796158
-25.0005,50,1401.235572
-25.30529,50,1402.654327
-27.183458,50,1404.063667
-25.0005,50,1405.502391
-77.886699,50,1406.919874
-25.194328,50,1408.353373
-25.0005,50,1409.787038
-90.370647,50,1411.198541
-31.928341,50,1414.357424
-33.715051,50,1415.797878
-32.995149,50,1417.239358
-44.888107,50,1418.686171
-29.589475,50,1420.134658
-99.093531,50,1421.559941
-25.0005,50,1422.98533
-25.991432,50,1424.410619
-129.095147,50,1425.835979
-25.858217,50,1427.270663
-26.817203,50,1428.689464
-69.058394,50,1430.115082
-25.0005,50,1431.52447
-39.54404,50,1432.97518
-26.843283,50,1434.388014
-25.456147,50,1435.827619
-44.551836,50,1437.244904
-25.0005,50,1438.662267
-53.501602,50,1440.079562
-25.0005,50,1441.496845
-26.151619,50,1444.683629
-32.654734,50,1446.108913
-25.0005,50,1447.542202
-25.0005,50,1448.962326
-27.25964,50,1450.373869
-25.0005,50,1451.807295
-54.431289,50,1453.231558
-26.082022,50,1454.672938
-88.192619,50,1456.088295
-25.0005,50,1457.513598
-55.242061,50,1458.94887
-32.71291,50,1460.381457
-25.0005,50,1461.79916
-25.0005,50,1463.225808
-45.224692,50,1464.667088
-55.838795,50,1466.09278
-54.685442,50,1467.510194
-73.392161,50,1468.951634
-25.0005,50,1470.379527
-25.0005,50,1471.813083
-46.224297,50,1474.964364
-51.134556,50,1476.414526
-25.0005,50,1477.866136
-69.71536,50,1479.312629
-92.067829,50,1480.734093
-81.891101,50,1482.144907
-25.0005,50,1483.580836
-25.0005,50,1485.006145
-25.0005,50,1486.431448
-26.025986,50,1487.858623
-25.0005,50,1489.284339
-31.827088,50,1490.719187
-25.0005,50,1492.160461
-25.0005,50,1493.60347
-25.0005,50,1495.031907
-25.0005,50,1496.45882
-25.0005,50,1497.900147
-49.861413,50,1499.326878
-25.0005,50,1500.761452
-25.03859,50,1502.178725
