# {"t_start": 1649354095.9474506, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-2.539315,50,685.999266
-2.671271,50,686.159265
-3.158346,50,686.351262
-2.118172,50,686.52726
-2.671817,50,686.685279
-3.476898,50,686.853278
-4.004259,50,687.008895
-3.100902,50,687.168893
-2.703917,50,721.927247
-2.75407,50,722.079245
-2.741395,50,722.239243
-3.09946,50,722.416508
-2.564916,50,722.585572
-3.274304,50,722.73757
-3.749562,50,722.897568
-3.440833,50,723.05077
-2.831876,50,723.211827
-3.275065,50,723.410987
-3.322834,50,758.195073
-3.584565,50,758.348141
-3.376962,50,758.4933
-3.664474,50,758.645299
-3.866436,50,758.805296
-2.830066,50,758.973294
-3.577805,50,759.141292
-5.775413,50,759.306613
-2.316214,50,759.458612
-3.055722,50,759.603675
-2.495719,50,794.51488
-2.764314,50,794.674878
-3.528483,50,794.826877
-2.770122,50,794.978874
-3.549309,50,795.146873
-3.303342,50,795.298872
-3.534021,50,795.45087
-3.016834,50,795.602868
-3.250366,50,795.754866
-3.292723,50,795.914865
-3.703444,50,830.786478
-2.129584,50,830.946476
-5.033466,50,831.114473
-2.584352,50,831.290472
-3.011584,50,831.435912
-3.554145,50,831.595911
-3.3471,50,831.756967
-2.543662,50,831.916965
-2.170257,50,832.084965
-2.584337,50,832.244962
-3.062293,50,867.064504
-3.521273,50,867.233575
-4.145738,50,867.401573
-2.093025,50,867.577572
-3.13914,50,867.748806
-2.979463,50,867.924804
-2.904674,50,868.093865
-2.62372,50,868.27128
-4.144542,50,868.484472
-2.328293,50,868.636471
-2.278432,50,903.37652
-2.68244,50,903.536667
-4.475688,50,903.7059
-4.148557,50,903.849899
-2.184306,50,904.010966
-2.662775,50,904.184427
-2.940354,50,904.361487
-3.376452,50,904.538771
-4.682679,50,904.699831
-2.807519,50,904.875829
-3.336229,50,939.423573
-4.509718,50,939.583571
-2.680905,50,939.752633
-2.751321,50,939.904631
-2.608607,50,940.05663
-4.077765,50,940.224628
-3.884454,50,940.376626
-3.319136,50,940.544626
-3.410998,50,940.712623
-4.175913,50,940.856621
-2.826248,50,975.569481
-2.862228,50,975.722544
-2.834553,50,975.874542
-3.893044,50,976.03454
-4.176407,50,976.194539
-3.638635,50,976.338537
-2.888256,50,976.498535
-3.900333,50,976.650534
-4.475678,50,976.802532
-4.10434,50,976.97053
-3.714705,50,1011.760556
-4.131109,50,1011.920554
-3.332931,50,1012.088553
-2.839447,50,1012.248551
-2.77846,50,1012.424549
-2.764098,50,1012.592547
-3.939321,50,1012.74579
-3.475322,50,1012.897788
-3.973497,50,1013.058844
-2.82514,50,1013.210842
-2.707211,50,1047.985715
-2.681278,50,1048.151806
-2.78084,50,1048.319805
-3.704225,50,1048.47104
-2.107143,50,1048.623037
-3.628619,50,1048.799036
-3.65652,50,1048.965399
-2.949733,50,1049.133396
-2.701413,50,1049.293394
-4.139415,50,1049.454454
-3.539709,50,1084.192277
-3.608312,50,1084.353333
-2.787828,50,1084.515813
-3.28097,50,1084.667811
-2.733321,50,1084.836868
-4.025826,50,1085.008398
-3.689847,50,1085.184396
-3.904947,50,1085.329444
-2.307713,50,1085.491537
-2.345059,50,1085.667535
-4.622539,50,1120.47734
-3.230086,50,1120.646445
-3.048547,50,1120.814442
-5.51542,50,1120.982441
-4.776063,50,1121.136093
-2.836282,50,1121.313147
-4.339578,50,1121.465145
-4.015918,50,1121.633144
-4.390306,50,1121.801141
-2.95515,50,1121.96114
-2.434527,50,1156.616836
-3.885927,50,1156.784835
-2.797055,50,1156.936833
-2.266474,50,1157.104832
-2.378659,50,1157.272831
-2.442211,50,1157.448828
-2.883169,50,1157.608826
-3.448342,50,1157.760825
-2.686736,50,1157.912823
-4.750435,50,1158.066169
-2.411147,50,1192.795399
-2.63985,50,1192.943003
-3.945781,50,1193.102575
-3.564883,50,1193.261149
-3.112851,50,1193.416731
-3.160262,50,1193.583742
-3.229261,50,1193.759739
-3.595328,50,1193.912797
-2.140706,50,1194.074249
-3.147557,50,1194.218247
-2.904243,50,1229.178197
-3.76308,50,1229.327796
-2.15022,50,1229.474402
-2.324093,50,1229.62799
-3.220392,50,1229.778586
-3.188838,50,1229.941236
-3.616374,50,1230.094296
-3.256506,50,1230.270295
-2.730014,50,1230.422292
-3.814102,50,1230.591876
-2.618935,50,1265.405594
-2.257723,50,1265.573593
-2.202616,50,1265.718654
-2.056838,50,1265.876135
-2.848823,50,1266.020134
-2.640739,50,1266.188133
-2.494768,50,1266.36413
-2.536159,50,1266.540179
-3.280365,50,1266.709183
-2.733224,50,1266.877181
-2.575644,50,1301.791106
-2.522343,50,1301.968189
-2.945043,50,1302.12152
-3.433141,50,1302.282594
-3.770023,50,1302.442592
-2.525598,50,1302.594591
-2.664473,50,1302.762589
-3.373889,50,1302.914588
-2.340819,50,1303.082585
-2.496451,50,1303.242585
-3.005281,50,1338.162212
-2.303185,50,1338.314211
-4.481291,50,1338.474209
-2.352955,50,1338.64159
-3.251573,50,1338.802653
-2.167924,50,1338.978652
-2.941131,50,1339.14665
-4.000005,50,1339.322648
-2.267959,50,1339.490647
-2.169679,50,1339.650645
-3.016592,50,1374.739226
-2.580475,50,1374.909296
-1.839366,50,1375.073855
-3.083143,50,1375.240407
-2.489141,50,1375.456826
-2.28624,50,1375.633352
-2.54096,50,1375.804891
-4.232903,50,1375.982415
-2.740804,50,1376.16692
-3.959715,50,1376.307542
-2.523608,50,1411.19987
-3.214544,50,1411.359867
-2.085984,50,1411.511866
-3.213556,50,1411.687865
-3.540485,50,1411.831863
-2.269461,50,1411.999861
-2.266848,50,1412.169097
-3.065425,50,1412.329096
-3.607365,50,1412.490174
-3.241944,50,1412.658172
-3.737157,50,1447.460276
-2.799604,50,1447.62951
-2.51061,50,1447.781508
-2.942622,50,1447.934565
-3.536682,50,1448.078563
-2.985847,50,1448.246562
-2.708273,50,1448.41456
-2.308843,50,1448.58371
-2.724505,50,1448.743709
-2.721772,50,1448.895708
-2.312573,50,1483.600378
-4.715805,50,1483.752377
-3.901082,50,1483.920376
-2.262938,50,1484.080374
-5.467238,50,1484.232371
-3.008148,50,1484.40037
-3.400711,50,1484.560368
-3.440227,50,1484.720366
-2.951452,50,1484.872365
-3.397618,50,1485.017667
-2.776985,50,1519.725445
-3.256547,50,1519.877444
-2.718201,50,1520.046704
-3.99395,50,1520.206702
-2.786669,50,1520.383775
-3.433745,50,1520.559773
-2.783637,50,1520.727771
-2.923969,50,1520.87977
-2.670742,50,1521.023769
-2.609361,50,1521.191767
-3.66932,50,1555.912348
-3.796447,50,1556.072346
-2.667158,50,1556.232345
-3.687132,50,1556.384343
-2.47122,50,1556.552341
-2.635003,50,1556.72034
-2.986673,50,1556.880338
-2.667001,50,1557.032336
-3.861301,50,1557.200335
-2.737444,50,1557.360333
-3.821955,50,1592.181463
-2.504106,50,1592.349462
-3.061897,50,1592.50946
-2.674746,50,1592.661459
-3.028233,50,1592.821457
-3.624974,50,1592.981455
-3.689446,50,1593.149453
-3.097618,50,1593.309452
-2.455499,50,1593.46945
-2.674876,50,1593.631591
-3.590783,50,1628.43099
-2.857289,50,1628.599098
-2.958093,50,1628.747133
-3.903148,50,1628.900376
-3.099205,50,1629.068375
-2.784384,50,1629.237433
-2.862264,50,1629.413431
-2.484565,50,1629.565429
-3.234886,50,1629.717427
-2.733008,50,1629.869426
-3.237496,50,1664.8109
-3.533186,50,1664.970898
-3.211781,50,1665.130897
-3.037485,50,1665.298896
-3.598106,50,1665.474893
-3.445254,50,1665.626893
-3.946151,50,1665.788134
-3.19478,50,1665.948133
-2.565648,50,1666.109184
-3.532808,50,1666.293181
-2.642827,50,1701.187536
-2.890712,50,1701.363534
-3.345189,50,1701.531532
-2.539716,50,1701.68353
-3.871208,50,1701.835529
-2.488927,50,1701.987527
-3.542027,50,1702.139525
-3.468449,50,1702.291524
-2.54205,50,1702.459522
-3.705634,50,1702.611521
-2.852172,50,1737.58777
-3.337633,50,1737.747769
-2.534018,50,1737.915766
-3.559778,50,1738.075765
-3.72855,50,1738.243763
-3.137172,50,1738.403762
-2.861318,50,1738.557514
-3.341515,50,1738.722683
-2.93491,50,1738.867735
-3.49734,50,1739.027733
-3.929862,50,1773.960865
-2.240922,50,1774.136865
-3.241288,50,1774.304862
-2.905474,50,1774.48086
-3.06505,50,1774.648858
-4.425024,50,1774.810301
-2.830378,50,1774.987355
-3.587955,50,1775.131354
-2.249555,50,1775.283351
-3.732383,50,1775.45935
-2.766173,50,1810.347817
-3.717419,50,1810.500893
-3.446001,50,1810.668892
-2.761288,50,1810.82089
-2.713613,50,1810.964887
-3.174326,50,1811.118175
-2.361398,50,1811.303235
-3.003165,50,1811.471234
-2.984141,50,1811.624566
-3.167104,50,1811.777642
91.549939
-16.798416,50,893.285921
-16.94503,50,895.006472
-20.37219,50,896.736829
-17.179831,50,898.46722
-12.02248,50,900.184033
-19.881158,50,901.906738
-16.807279,50,905.386
-16.438591,50,907.090841
-17.467139,50,908.782275
-13.086449,50,910.483455
-17.896719,50,912.166972
-19.916714,50,913.855478
-18.677713,50,915.585809
-16.273584,50,917.276335
-18.60057,50,919.030777
-15.175758,50,920.739712
-17.375835,50,922.437995
-16.365023,50,924.167449
-15.700788,50,925.876064
-12.51351,50,927.611202
-15.639074,50,929.369384
-19.288276,50,931.079593
-18.889761,50,932.793965
-13.940681,50,934.529947
-19.865466,50,936.236236
-15.891143,50,937.966969
-17.410209,50,941.44047
-17.838791,50,943.157371
-18.689511,50,944.864722
-18.732003,50,946.596184
-15.529922,50,948.310491
-14.546438,50,950.031057
-16.417621,50,951.763476
-22.199159,50,953.483457
-19.473102,50,955.197775
-20.477216,50,956.909757
-20.670072,50,958.629738
-14.540895,50,960.342611
-20.076087,50,962.06364
-9.364358,50,963.804287
-8.263924,50,965.519834
-14.654736,50,967.22627
-15.075335,50,968.95676
-16.798827,50,970.655059
-15.111224,50,972.378706
-16.16508,50,974.092945
-11.041233,50,977.551461
-17.083916,50,979.273749
-19.308782,50,980.993627
-17.534725,50,982.722963
-17.268208,50,984.429289
-16.408801,50,986.141756
-12.543452,50,987.897295
-12.424442,50,989.627553
-19.015062,50,991.366757
-15.80861,50,993.071789
-16.920021,50,994.80789
-15.444297,50,996.52347
-15.414579,50,998.253732
-13.241753,50,999.966125
-14.256826,50,1001.681931
-18.919048,50,1003.404789
-14.375743,50,1005.121376
-15.335954,50,1006.841358
-12.126699,50,1008.574086
-17.281705,50,1010.29885
-14.356134,50,1013.791925
-13.618623,50,1015.508607
-18.635946,50,1017.22288
-16.378869,50,1018.944847
-15.919789,50,1020.659163
-20.578405,50,1022.373479
-17.439843,50,1024.098231
-16.928574,50,1025.823113
-17.449546,50,1027.545438
-15.752907,50,1029.257931
-21.687458,50,1030.97726
-12.959278,50,1032.702338
-17.672931,50,1034.418772
-18.12437,50,1036.14107
-17.719743,50,1037.855361
-18.297906,50,1039.570102
-13.563064,50,1041.308582
-20.914589,50,1043.012563
-17.220495,50,1044.750063
-12.752075,50,1046.458761
-10.788689,50,1050.004658
-17.534555,50,1051.715044
-20.872668,50,1053.429785
-14.790066,50,1055.154136
-16.499633,50,1056.871433
-15.485042,50,1058.577699
-15.674647,50,1060.310475
-18.021312,50,1062.01944
-10.987905,50,1063.749613
-12.803378,50,1065.46673
-14.05869,50,1067.189483
-12.060133,50,1068.917107
-10.997025,50,1070.646643
-15.487162,50,1072.365162
-16.327341,50,1074.075851
-13.135538,50,1075.792538
-17.032689,50,1077.52281
-17.809692,50,1079.236234
-16.655899,50,1080.950611
-11.517941,50,1082.672874
-12.98721,50,1086.233527
-14.747456,50,1087.956156
-13.122177,50,1089.672139
-19.580145,50,1091.397161
-17.199567,50,1093.105807
-11.67511,50,1094.831503
-13.418228,50,1096.54454
-17.652098,50,1098.259773
-18.364015,50,1099.992131
-14.078299,50,1101.713455
-14.102656,50,1103.433437
-13.30705,50,1105.162092
-15.123392,50,1106.8885
-17.580319,50,1108.648918
-13.544698,50,1110.379346
-18.529067,50,1112.104259
-13.625065,50,1113.82467
-12.865973,50,1115.54938
-17.805521,50,1117.267816
-9.742156,50,1118.996322
-17.288266,50,1122.471338
-15.721131,50,1124.177731
-14.758336,50,1125.892048
-14.505817,50,1127.623567
-15.015566,50,1129.325807
-11.718342,50,1131.051856
-11.467394,50,1132.782759
-16.523672,50,1134.498372
-17.049666,50,1136.212699
-15.573081,50,1137.91668
-16.941999,50,1139.634874
-16.913472,50,1141.359635
-16.48326,50,1143.07497
-17.135044,50,1144.796753
-19.407144,50,1146.538005
-15.095848,50,1148.244543
-15.31234,50,1149.976589
-17.136719,50,1151.689632
-19.768044,50,1153.406356
-11.085098,50,1155.130435
-20.277084,50,1158.616157
-15.381302,50,1160.335375
-17.808359,50,1162.042718
-16.721534,50,1163.754197
-16.324879,50,1165.462826
-14.532944,50,1167.206538
-13.430401,50,1168.936039
-12.62401,50,1170.66381
-16.099108,50,1172.386449
-16.053289,50,1174.090598
-12.816578,50,1175.823202
-19.517342,50,1177.545546
-12.486619,50,1179.259818
-17.723781,50,1180.977745
-15.525774,50,1182.702721
-11.684941,50,1184.409158
-15.976052,50,1186.139534
-13.886501,50,1187.864157
-19.079593,50,1189.575511
-16.426883,50,1191.32305
-11.821182,50,1194.816237
-13.362067,50,1196.54993
-16.635777,50,1198.272204
-17.203468,50,1200.008536
-17.816928,50,1201.744006
-15.089123,50,1203.491458
-14.368064,50,1205.216412
-11.373641,50,1206.947988
-10.418833,50,1208.687542
-11.244829,50,1210.400826
-16.208052,50,1212.140445
-14.253694,50,1213.870768
-17.146449,50,1215.60617
-13.766793,50,1217.328459
-8.933162,50,1219.046975
-19.78084,50,1220.762463
-17.373697,50,1222.490444
-17.334569,50,1224.202426
-20.382048,50,1225.921808
-19.701179,50,1227.671924
-14.603114,50,1231.199186
-15.719759,50,1232.914616
-16.854405,50,1234.63005
-9.295464,50,1236.370352
-17.245179,50,1238.079291
-16.496663,50,1239.820042
-18.985727,50,1241.548412
-18.755416,50,1243.257142
-15.369591,50,1244.988786
-16.569786,50,1246.711302
-14.693015,50,1248.432581
-11.028797,50,1250.162305
-18.442843,50,1251.875459
-17.500005,50,1253.597756
-14.887399,50,1255.317772
-7.610861,50,1257.032883
-16.69595,50,1258.756483
-17.270577,50,1260.476619
-17.682949,50,1262.191093
-16.589633,50,1263.923052
-17.263619,50,1267.394112
-15.507754,50,1269.126947
-15.572467,50,1270.845036
-14.567544,50,1272.570782
-13.249008,50,1274.311244
-14.376481,50,1276.022216
-14.191496,50,1277.747065
-18.11198,50,1279.483024
-14.371111,50,1281.205478
-16.38898,50,1282.927761
-20.213951,50,1284.673027
-18.682801,50,1286.371368
-18.278658,50,1288.147737
-19.006382,50,1289.88389
-20.241737,50,1291.6192
-14.804045,50,1293.403463
-18.866748,50,1295.124884
-14.644965,50,1296.832634
-20.69057,50,1298.599576
-15.566523,50,1300.322597
-13.942644,50,1303.873812
-15.734829,50,1305.590446
-18.413761,50,1307.320756
-19.47635,50,1309.066611
-14.055345,50,1310.789929
-13.245058,50,1312.520299
-8.940515,50,1314.243208
-12.975731,50,1315.952181
-15.852056,50,1317.696163
-16.610554,50,1319.39705
-9.963567,50,1321.127963
-12.648442,50,1322.858255
-19.550008,50,1324.612436
-6.919197,50,1326.326745
-15.854922,50,1328.050339
-18.446533,50,1329.774817
-16.400168,50,1331.502203
-15.561446,50,1333.228105
-15.564294,50,1334.948882
-15.423318,50,1336.695164
-17.026316,50,1340.168861
-13.826537,50,1341.916263
-12.331644,50,1343.65472
-15.871525,50,1345.362541
-19.169616,50,1347.121109
-14.974467,50,1348.886007
-14.395049,50,1350.624935
-18.688111,50,1352.387211
-18.38049,50,1354.128311
-16.698634,50,1355.845988
-16.341276,50,1357.568368
-15.277946,50,1359.336324
-12.903192,50,1361.066781
-18.261173,50,1362.79925
-18.568456,50,1364.545642
-17.806641,50,1366.255584
-14.316569,50,1367.986945
-19.981848,50,1369.737461
-14.719509,50,1371.481203
-13.499212,50,1373.207942
-11.274721,50,1376.830835
-13.547588,50,1378.558199
-14.102849,50,1380.287556
-18.490304,50,1382.070769
-13.376688,50,1383.790154
-16.061777,50,1385.584338
-14.119942,50,1387.341619
-14.353013,50,1389.058012
-17.196908,50,1390.780388
-19.253682,50,1392.497778
-14.864789,50,1394.209184
-16.418423,50,1395.918596
-11.228449,50,1397.636983
-15.323932,50,1399.365344
-17.986354,50,1401.090758
-16.050957,50,1402.813242
-13.385329,50,1404.522024
-12.979271,50,1406.245024
-18.064718,50,1407.988205
-15.240704,50,1409.749736
-11.493074,50,1413.239102
-21.029838,50,1414.977383
-16.822702,50,1416.677916
-15.361485,50,1418.424257
-11.036516,50,1420.147814
-18.271064,50,1421.834523
-13.261951,50,1423.565441
-15.370367,50,1425.291858
-10.749914,50,1427.00652
-17.522281,50,1428.745323
-14.378746,50,1430.478471
-12.543493,50,1432.201863
-13.795335,50,1433.922671
-18.448809,50,1435.625452
-17.261981,50,1437.364884
-18.036549,50,1439.091339
-8.850558,50,1440.808057
-14.292186,50,1442.522379
-18.236395,50,1444.236948
-15.687791,50,1445.958811
-13.766203,50,1449.479076
-16.829222,50,1451.212489
-12.132961,50,1452.929174
-14.893863,50,1454.661842
-20.713777,50,1456.364824
-15.866319,50,1458.095261
-16.992318,50,1459.823345
-17.607475,50,1461.55373
-18.712093,50,1463.257713
-16.16853,50,1464.988116
-19.181579,50,1466.748499
-13.355041,50,1468.468722
-16.946579,50,1470.184674
-13.529365,50,1471.885734
-13.142589,50,1473.578977
-16.502833,50,1475.294583
-12.522695,50,1476.999624
-17.305518,50,1478.703606
-21.643605,50,1480.424681
-19.116632,50,1482.14027
-14.956064,50,1485.639647
-17.187821,50,1487.357512
-18.326739,50,1489.087397
-14.003733,50,1490.796018
-21.007281,50,1492.50229
-9.11716,50,1494.214806
-17.595493,50,1495.937242
-12.963073,50,1497.651152
-16.924007,50,1499.359573
-14.238448,50,1501.060446
-14.265344,50,1502.783199
-11.309418,50,1504.509923
-15.679942,50,1506.22528
-16.356904,50,1507.957398
-12.500904,50,1509.675131
-14.654359,50,1511.392575
-21.065686,50,1513.093222
-14.201221,50,1514.801704
-11.423561,50,1516.516064
-16.939775,50,1518.244046
-13.659145,50,1521.732698
-16.55016,50,1523.46868
-13.440987,50,1525.178796
-14.667236,50,1526.891822
-20.026017,50,1528.651414
-18.920592,50,1530.368389
-16.565085,50,1532.102195
-17.50559,50,1533.794069
-14.443826,50,1535.541883
-12.182087,50,1537.253869
-19.433066,50,1538.972023
-19.000005,50,1540.687031
-10.749807,50,1542.421536
-19.708363,50,1544.124764
-15.023007,50,1545.863063
-18.672773,50,1547.579785
-18.109856,50,1549.286063
-11.695151,50,1551.013659
-16.202017,50,1552.743941
-14.553496,50,1554.442913
-14.119223,50,1557.933263
-19.133232,50,1559.651365
-17.662826,50,1561.373675
-18.851331,50,1563.114681
-17.222166,50,1564.837027
-11.476555,50,1566.558986
-18.530881,50,1568.273255
-16.57842,50,1569.995542
-14.757851,50,1571.717916
-17.819154,50,1573.444303
-17.472747,50,1575.163796
-19.263602,50,1576.89723
-17.748685,50,1578.619974
-22.214152,50,1580.323546
-19.68847,50,1582.046047
-15.250122,50,1583.774029
-17.65428,50,1585.484367
-19.773746,50,1587.227958
-18.500005,50,1588.971703
-11.460113,50,1590.703192
-17.566695,50,1594.228521
-19.973588,50,1595.945338
-17.852981,50,1597.674895
-14.954439,50,1599.374124
-15.00891,50,1601.109447
-19.287419,50,1602.821953
-18.385107,50,1604.557526
-16.313593,50,1606.260663
-14.962559,50,1607.982946
-19.940775,50,1609.706467
-17.567356,50,1611.433788
-17.415062,50,1613.15851
-20.437654,50,1614.872988
-13.085676,50,1616.587302
-14.795702,50,1618.321249
-17.604565,50,1620.057956
-22.466973,50,1621.790708
-16.237105,50,1623.505096
-15.577921,50,1625.230856
-17.640249,50,1626.937262
-12.149589,50,1630.442356
-16.251554,50,1632.174982
-16.491128,50,1633.91223
-18.327043,50,1635.635824
-15.454368,50,1637.39239
-17.200219,50,1639.106203
-12.660386,50,1640.839033
-15.379628,50,1642.577305
-19.897255,50,1644.30735
-8.092777,50,1646.03034
-14.570043,50,1647.783634
-16.797969,50,1649.537724
-10.950896,50,1651.247616
-17.438455,50,1652.962954
-13.897162,50,1654.70128
-19.589767,50,1656.434042
-17.477985,50,1658.1647
-17.543232,50,1659.887428
-12.041604,50,1661.611292
-18.475693,50,1663.341125
-11.311346,50,1666.834112
-15.770362,50,1668.580471
-10.85069,50,1670.323899
-11.669968,50,1672.059958
-16.779989,50,1673.790664
-16.433086,50,1675.521059
-13.84225,50,1677.246631
-19.199899,50,1678.977279
-13.695621,50,1680.71557
-11.810985,50,1682.421967
-15.268802,50,1684.153416
-14.225857,50,1685.873572
-15.68164,50,1687.590224
-21.202466,50,1689.35661
-19.028507,50,1691.078889
-14.361436,50,1692.814604
-15.364351,50,1694.539092
-14.494409,50,1696.262588
-18.106153,50,1697.993998
-18.706998,50,1699.723549
-18.0011,50,1703.208451
-18.688385,50,1704.915596
-19.13199,50,1706.645928
-16.114243,50,1708.426765
-18.621864,50,1710.164011
-16.382677,50,1711.913206
-19.012018,50,1713.649552
-18.772449,50,1715.376084
-20.587677,50,1717.114396
-7.269458,50,1718.850378
-16.242919,50,1720.580451
-18.600428,50,1722.315801
-13.917318,50,1724.022309
-15.782332,50,1725.742291
-16.381088,50,1727.468155
-14.703792,50,1729.210375
-13.803169,50,1730.935085
-15.545601,50,1732.654334
-18.999871,50,1734.377809
-18.337177,50,1736.100068
-13.926145,50,1739.5939
-13.115403,50,1741.318799
-10.235731,50,1743.050259
-15.774393,50,1744.773239
-18.063913,50,1746.489886
-17.358562,50,1748.220171
-17.861092,50,1749.971482
-12.11975,50,1751.680939
-14.554516,50,1753.437575
-19.411795,50,1755.163727
-13.526952,50,1756.886074
-16.261617,50,1758.625144
-14.707448,50,1760.347455
-16.727491,50,1762.064049
-16.867706,50,1763.808031
-18.895107,50,1765.532552
-17.742356,50,1767.25682
-14.27419,50,1769.012743
-11.603741,50,1770.771517
-15.361097,50,1772.477817
-18.902904,50,1775.984282
-14.807773,50,1777.699245
-14.899603,50,1779.432975
-19.995126,50,1781.182085
-14.339759,50,1782.911816
-16.361283,50,1784.639282
-11.177578,50,1786.360532
-8.114743,50,1788.097742
-14.369287,50,1789.834062
-17.237956,50,1791.567118
-20.137172,50,1793.291798
-10.783986,50,1795.022086
-14.810072,50,1796.739182
-18.3494,50,1798.485581
-14.80888,50,1800.199872
-14.387184,50,1801.940541
-9.804013,50,1803.665128
-16.744637,50,1805.38413
-13.434117,50,1807.106765
-22.654606,50,1808.861051
