# {"t_start": 1649354095.8754528, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-12.265633,50,1079.324233
-16.138029,50,1081.03061
-17.295386,50,1082.752873
-16.030969,50,1086.305526
-16.085777,50,1088.036155
-16.665945,50,1089.752138
-11.736365,50,1091.47716
-17.547968,50,1093.193806
-18.22505,50,1094.911502
-17.374215,50,1096.640539
-11.705418,50,1098.355772
-15.769954,50,1100.080131
-13.905071,50,1101.801454
-18.41483,50,1103.521436
-17.516266,50,1105.250091
-14.809614,50,1106.968499
-17.795862,50,1108.728917
-11.663839,50,1110.467346
-11.027911,50,1112.184258
-15.756023,50,1113.904669
-18.384748,50,1115.621379
-16.727647,50,1117.355815
-15.479563,50,1119.076321
-10.917155,50,1122.543337
-18.627907,50,1124.265731
-18.63397,50,1125.980047
-15.119185,50,1127.703566
-16.385983,50,1129.429805
-14.455823,50,1131.131855
-15.468759,50,1132.870758
-15.143254,50,1134.578371
-17.944701,50,1136.300698
-13.368852,50,1138.012679
-20.550637,50,1139.722873
-12.755065,50,1141.447633
-9.435456,50,1143.170969
-18.488793,50,1144.900751
-15.158631,50,1146.626003
-11.483845,50,1148.348541
-17.556345,50,1150.064587
-15.455761,50,1151.78563
-15.732288,50,1153.511572
-12.739287,50,1155.226434
-15.663212,50,1158.704156
-10.681413,50,1160.423374
-14.751728,50,1162.130717
-16.4043,50,1163.850197
-15.176416,50,1165.558825
-17.224723,50,1167.278537
-14.330555,50,1169.024038
-20.205976,50,1170.751809
-19.960451,50,1172.474447
-11.737159,50,1174.202596
-13.38002,50,1175.919201
-12.001071,50,1177.625545
-21.806339,50,1179.347818
-14.559898,50,1181.065744
-16.81575,50,1182.79072
-19.323966,50,1184.513156
-15.144067,50,1186.228781
-18.284703,50,1187.936156
-14.213599,50,1189.66351
-16.316125,50,1191.411027
-18.671626,50,1194.904236
-13.622048,50,1196.629929
-13.367424,50,1198.360202
-16.365657,50,1200.096534
-15.993358,50,1201.832005
-17.613061,50,1203.571457
-20.391166,50,1205.304412
-18.1904,50,1207.035987
-15.544949,50,1208.767541
-19.691577,50,1210.496825
-18.397238,50,1212.220444
-14.423789,50,1213.958766
-13.544562,50,1215.678169
-16.234352,50,1217.416458
-14.261825,50,1219.142973
-16.733561,50,1220.850461
-11.786342,50,1222.578444
-16.874239,50,1224.298425
-15.097462,50,1226.017808
-14.687915,50,1227.751923
-13.247096,50,1231.287185
-12.186545,50,1233.010615
-17.536076,50,1234.726049
-16.341174,50,1236.458351
-18.133843,50,1238.183289
-16.275227,50,1239.900041
-15.996367,50,1241.628411
-15.683376,50,1243.35314
-15.671794,50,1245.068784
-20.522541,50,1246.799302
-20.557031,50,1248.51258
-15.548155,50,1250.242304
-15.167593,50,1251.971458
-19.017606,50,1253.685755
-9.771669,50,1255.405771
-13.478893,50,1257.120885
-16.543782,50,1258.852482
-20.161265,50,1260.572617
-10.36563,50,1262.287092
-13.071584,50,1264.003051
-15.645367,50,1267.490111
-15.182823,50,1269.206946
-20.022313,50,1270.942096
-18.234842,50,1272.658781
-15.661224,50,1274.391243
-18.287273,50,1276.102215
-15.306616,50,1277.835065
-15.860738,50,1279.555023
-16.542975,50,1281.293477
-14.901164,50,1283.01576
-9.425698,50,1284.729027
-18.08734,50,1286.459367
-12.877938,50,1288.219737
-14.357847,50,1289.971888
-15.36259,50,1291.711167
-16.336249,50,1293.478476
-12.855488,50,1295.204883
-17.163091,50,1296.928633
-18.719591,50,1298.671576
-14.540478,50,1300.402596
-12.331977,50,1303.953811
-9.548332,50,1305.670445
-15.885618,50,1307.416755
-16.706047,50,1309.154609
-15.584566,50,1310.877928
-12.391427,50,1312.608298
-19.17489,50,1314.331208
-13.144422,50,1316.05618
-16.084026,50,1317.776162
-20.400179,50,1319.485049
-10.418123,50,1321.215961
-16.042169,50,1322.938254
-15.01418,50,1324.676435
-17.599171,50,1326.406744
-17.435901,50,1328.146338
-14.037189,50,1329.862817
-15.025114,50,1331.598202
-13.658123,50,1333.324105
-17.338324,50,1335.036881
-11.677955,50,1336.767163
-14.731955,50,1340.272859
-10.984586,50,1342.004263
-17.001159,50,1343.726719
-17.754479,50,1345.458543
-18.502245,50,1347.201108
-10.507514,50,1348.974007
-12.504652,50,1350.720933
-17.262216,50,1352.46721
-17.658491,50,1354.20831
-17.604119,50,1355.933987
-17.529172,50,1357.656367
-8.802058,50,1359.400324
-16.828588,50,1361.14678
-17.814343,50,1362.887248
-17.6792,50,1364.625641
-13.389328,50,1366.343582
-15.463513,50,1368.074944
-19.618661,50,1369.81746
-16.505718,50,1371.561202
-16.929152,50,1373.295941
-18.549073,50,1376.904851
-17.094882,50,1378.645179
-17.085789,50,1380.357582
-19.218854,50,1382.146779
-8.877799,50,1383.867161
-11.247219,50,1385.654363
-16.195869,50,1387.421618
-17.601347,50,1389.151973
-16.738286,50,1390.870361
-18.45472,50,1392.588748
-17.162602,50,1394.293172
-16.643667,50,1396.008568
-12.761588,50,1397.725958
-17.815404,50,1399.452324
-20.220971,50,1401.170757
-18.685728,50,1402.893241
-17.835996,50,1404.602023
-14.405248,50,1406.337077
-12.224219,50,1408.068204
-18.650574,50,1409.813735
-17.833947,50,1413.327101
-17.229686,50,1415.049382
-19.295823,50,1416.765916
-14.228714,50,1418.512255
-14.678199,50,1420.211813
-17.599607,50,1421.938523
-16.838191,50,1423.653439
-10.487502,50,1425.371857
-17.239767,50,1427.110519
-17.540882,50,1428.833322
-17.201672,50,1430.56647
-16.158278,50,1432.289861
-21.364167,50,1433.99467
-10.969716,50,1435.713451
-17.388141,50,1437.452883
-18.798563,50,1439.171338
-13.201318,50,1440.888056
-13.701807,50,1442.610377
-16.896437,50,1444.332946
-13.689082,50,1446.054811
-11.615437,50,1449.575075
-17.026442,50,1451.300489
-15.365438,50,1453.017174
-11.805846,50,1454.741841
-15.768843,50,1456.452823
-15.94645,50,1458.19126
-17.537355,50,1459.911343
-18.1119,50,1461.633729
-14.073983,50,1463.361712
-14.21316,50,1465.084115
-19.158958,50,1466.812499
-16.800549,50,1468.55672
-19.113086,50,1470.264673
-14.776855,50,1471.973732
-14.777248,50,1473.674976
-20.72089,50,1475.390581
-18.222773,50,1477.087623
-7.265081,50,1478.791605
-18.646617,50,1480.51268
-17.612306,50,1482.229327
-18.516284,50,1485.719646
-16.575263,50,1487.437511
-12.366172,50,1489.167396
-20.52628,50,1490.876017
-18.151178,50,1492.598289
-10.858503,50,1494.302805
-19.17578,50,1496.017241
-18.969983,50,1497.731151
-10.109163,50,1499.447572
-18.556533,50,1501.148444
-11.790118,50,1502.863198
-9.463928,50,1504.565923
-15.770822,50,1506.305279
-9.685701,50,1508.045397
-18.943002,50,1509.747129
-21.048989,50,1511.472574
-13.461964,50,1513.189222
-13.928953,50,1514.897702
-12.69829,50,1516.612063
-11.512704,50,1518.324045
-18.489753,50,1521.812697
-15.250507,50,1523.548679
-15.137113,50,1525.266795
-10.668217,50,1526.987824
-14.216579,50,1528.723414
-15.746136,50,1530.456387
-13.200397,50,1532.182194
-13.397558,50,1533.890067
-16.926174,50,1535.620878
-15.673623,50,1537.333868
-20.266347,50,1539.052022
-17.445528,50,1540.77503
-15.861078,50,1542.509534
-15.941038,50,1544.228764
-15.108493,50,1545.943062
-15.0344,50,1547.659784
-18.699504,50,1549.382062
-15.383809,50,1551.101658
-16.71745,50,1552.82394
-15.745141,50,1554.530912
-16.545306,50,1558.013262
-13.829914,50,1559.731364
-10.332813,50,1561.477674
-15.412243,50,1563.19468
-17.268845,50,1564.917026
-16.060301,50,1566.638985
-13.881791,50,1568.361254
-12.985177,50,1570.08354
-17.86119,50,1571.805915
-19.347514,50,1573.532302
-16.165929,50,1575.259794
-10.847025,50,1576.969229
-15.130657,50,1578.691973
-18.542715,50,1580.411546
-13.744994,50,1582.126046
-18.561218,50,1583.854028
-13.73194,50,1585.572367
-13.803389,50,1587.315958
-16.228537,50,1589.059701
-21.584212,50,1590.791191
-15.541024,50,1594.30852
-18.217603,50,1596.025337
-16.762952,50,1597.738894
-18.083746,50,1599.463184
-15.221725,50,1601.173446
-14.968679,50,1602.909952
-18.703326,50,1604.629525
-17.724539,50,1606.340662
-20.626544,50,1608.070946
-18.513544,50,1609.794466
-8.103084,50,1611.513787
-15.603303,50,1613.238509
-15.092257,50,1614.968986
-11.198046,50,1616.683302
-18.746919,50,1618.417248
-15.606627,50,1620.145957
-9.601453,50,1621.870707
-11.494733,50,1623.593095
-18.256755,50,1625.318855
-9.012152,50,1627.041261
-10.099068,50,1630.531617
-21.604177,50,1632.262982
-16.969988,50,1633.992229
-17.51853,50,1635.723823
-15.911048,50,1637.480389
-8.263205,50,1639.202202
-15.516983,50,1640.919032
-15.549613,50,1642.657304
-19.206482,50,1644.387349
-14.867055,50,1646.127293
-18.341918,50,1647.86463
-17.632976,50,1649.625723
-11.7134,50,1651.343614
-16.441325,50,1653.058953
-14.522823,50,1654.781279
-17.715988,50,1656.522041
-13.949472,50,1658.244699
-16.679641,50,1659.967427
-15.833129,50,1661.699291
-18.380922,50,1663.421124
-16.184742,50,1666.922111
-15.80127,50,1668.66047
-17.305152,50,1670.403898
-15.64147,50,1672.147957
-19.69906,50,1673.878663
-17.149825,50,1675.601058
-11.609056,50,1677.32663
-17.258021,50,1679.057278
-19.035415,50,1680.78757
-16.468185,50,1682.501966
-8.678143,50,1684.241415
-13.416677,50,1685.961572
-14.489426,50,1687.678223
-17.807235,50,1689.444609
-17.085768,50,1691.174887
-15.202153,50,1692.902602
-10.851457,50,1694.62709
-19.361107,50,1696.350587
-15.108035,50,1698.081997
-17.173521,50,1699.803548
-15.845445,50,1703.28845
-9.688312,50,1705.011595
-13.087696,50,1706.741927
-17.259905,50,1708.514765
-14.588651,50,1710.25201
-18.703588,50,1711.996197
-17.823152,50,1713.721552
-13.359531,50,1715.472082
-15.917211,50,1717.202394
-14.699928,50,1718.930377
-8.955165,50,1720.652451
-18.825104,50,1722.3798
-10.917117,50,1724.110307
-15.954867,50,1725.83029
-14.691811,50,1727.556154
-17.150106,50,1729.290374
-13.152121,50,1731.023083
-18.692312,50,1732.742336
-16.361024,50,1734.457808
-16.019671,50,1736.196066
-16.98707,50,1739.681898
-18.165649,50,1741.406797
-12.839904,50,1743.130258
-16.852514,50,1744.861238
-18.018287,50,1746.585884
-18.975317,50,1748.31617
-12.411885,50,1750.051481
-13.889745,50,1751.776938
-17.188309,50,1753.517574
-16.224383,50,1755.251726
-17.0155,50,1756.966073
-13.840396,50,1758.705143
-22.982927,50,1760.427454
-14.957306,50,1762.152048
-8.681755,50,1763.88003
-18.318734,50,1765.604551
-14.357672,50,1767.344822
-14.617703,50,1769.108742
-12.558796,50,1770.843516
-13.012114,50,1772.573816
-17.335461,50,1776.072281
-16.452875,50,1777.795244
-10.720456,50,1779.528973
-17.367717,50,1781.270083
-13.390512,50,1782.991815
-17.271542,50,1784.711281
-18.959714,50,1786.44853
-16.454366,50,1788.177741
-20.174585,50,1789.914061
-16.559214,50,1791.647117
-13.419409,50,1793.379798
-11.484088,50,1795.110085
-21.376806,50,1796.835181
-21.048026,50,1798.573581
-12.2361,50,1800.28787
-17.312482,50,1802.02054
-17.403925,50,1803.745127
-13.556591,50,1805.464129
-13.698009,50,1807.202763
-17.641229,50,1808.94105
