# {"t_start": 1649354095.806516, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-10.661801,50,1019.088846
-10.658103,50,1020.811161
-21.175024,50,1022.517477
-17.645413,50,1024.243313
-12.713743,50,1025.967114
-9.890961,50,1027.681437
-17.365183,50,1029.40193
-16.216872,50,1031.129259
-19.441651,50,1032.846336
-9.647779,50,1034.570769
-19.149781,50,1036.293068
-17.664273,50,1038.007359
-15.002087,50,1039.7221
-20.171246,50,1041.44458
-11.923276,50,1043.156561
-16.216485,50,1044.886061
-20.425071,50,1046.610759
-14.794225,50,1050.140657
-20.187,50,1051.859043
-13.477121,50,1053.581783
-19.966732,50,1055.306134
-21.091823,50,1057.015432
-8.205955,50,1058.729697
-13.336664,50,1060.446474
-17.771242,50,1062.171438
-15.299608,50,1063.895078
-16.408976,50,1065.610729
-19.083571,50,1067.333482
-16.045003,50,1069.061108
-17.28056,50,1070.782642
-17.848016,50,1072.501161
-14.381121,50,1074.22785
-16.791222,50,1075.944537
-12.966661,50,1077.658809
-10.18807,50,1079.380233
-15.865567,50,1081.094608
-18.873653,50,1082.816872
-12.266851,50,1086.369525
-14.700013,50,1088.092154
-13.346744,50,1089.808137
-16.04134,50,1091.53316
-16.841836,50,1093.257806
-16.61591,50,1094.975501
-15.151645,50,1096.696539
-14.646771,50,1098.41977
-16.08229,50,1100.14413
-19.074186,50,1101.849453
-18.285532,50,1103.585435
-13.901342,50,1105.30609
-13.90527,50,1107.032498
-18.724139,50,1108.800917
-15.402371,50,1110.523346
-11.903406,50,1112.240258
-20.096263,50,1113.960668
-13.265908,50,1115.685379
-16.388781,50,1117.411814
-17.446523,50,1119.140321
-14.78002,50,1122.615336
-11.787578,50,1124.32973
-14.095486,50,1126.036046
-14.72934,50,1127.759565
-20.343965,50,1129.477805
-19.623066,50,1131.179853
-16.200603,50,1132.910757
-17.322162,50,1134.634371
-14.115185,50,1136.356697
-17.1226,50,1138.060679
-15.626111,50,1139.770872
-14.087914,50,1141.495633
-15.864039,50,1143.210968
