# {"t_start": 1653109912.979901, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-56.298765,50,2215.954011
-50.034077,50,2216.125844
-52.708863,50,2216.297678
-50.050103,50,2216.469511
-52.661328,50,2216.6101
-52.585025,50,2251.498422
-50.931603,50,2251.671416
-50.053905,50,2251.827627
-50.056388,50,2252.015083
-52.308277,50,2252.188679
-51.319015,50,2252.376133
-51.472648,50,2252.547966
-51.868111,50,2252.721209
-51.997465,50,2252.924287
-51.131285,50,2253.064877
-50.204208,50,2288.05887
-51.382546,50,2288.230703
-50.230707,50,2288.402536
-51.473651,50,2288.58999
-51.800587,50,2288.777444
-50.795849,50,2288.964898
-50.702673,50,2289.152353
-53.183947,50,2289.324186
-53.855558,50,2289.497353
-53.673808,50,2289.622321
-50.048753,50,2324.488029
-50.920225,50,2324.676778
-51.917605,50,2324.839466
-51.002862,50,2325.02692
-50.064442,50,2325.198753
-60.635721,50,2325.386208
-51.406382,50,2325.55804
-53.424677,50,2325.745494
-61.568154,50,2325.932948
-51.377405,50,2326.104782
-52.30905,50,2361.092019
-72.708864,50,2361.295095
-50.096054,50,2361.466928
-50.048122,50,2361.623139
-54.754814,50,2361.810594
-50.090999,50,2361.998049
-50.093312,50,2362.169881
-50.075101,50,2362.341714
-50.094127,50,2362.497926
-59.082759,50,2362.650027
-50.090327,50,2397.63446
-50.087243,50,2397.790672
-52.028211,50,2397.962505
-50.94072,50,2398.151254
-50.137322,50,2398.323087
-50.387701,50,2398.526163
-50.117089,50,2398.713617
-50.101936,50,2398.88545
-52.581534,50,2399.072905
-50.098073,50,2399.197873
-80.002376,50,2434.137852
-52.525658,50,2434.333432
-50.163352,50,2434.505265
-51.538639,50,2434.69272
-71.718589,50,2434.881531
-50.115437,50,2435.053365
-51.504184,50,2435.225198
-55.556277,50,2435.397031
-136.609662,50,2435.584486
-50.051031,50,2435.693833
-50.470396,50,2470.63973
-50.07955,50,2470.811563
-56.536592,50,2471.014639
-50.094767,50,2471.202093
-51.607911,50,2471.389547
-51.056259,50,2471.577002
-50.613519,50,2471.765762
-50.367483,50,2471.953216
-50.04949,50,2472.109428
-61.606545,50,2472.234396
-52.473646,50,2507.26702
-90.768613,50,2507.470096
-50.249609,50,2507.65755
-50.22037,50,2507.813762
-50.278586,50,2508.001216
-50.581173,50,2508.173049
-51.420736,50,2508.344883
-50.106603,50,2508.518118
-50.911171,50,2508.705575
-53.065321,50,2508.814923
-50.683561,50,2543.759762
-51.159952,50,2543.947215
-50.231229,50,2544.150291
-50.120213,50,2544.306503
-62.620822,50,2544.493957
-56.505688,50,2544.681411
-50.078937,50,2544.853245
-51.462355,50,2545.040698
-53.038149,50,2545.212533
-50.100766,50,2545.338748
-50.122425,50,2580.219449
-55.16419,50,2580.414925
-53.638226,50,2580.589457
-50.746162,50,2580.796899
-50.165922,50,2580.975421
-50.252761,50,2581.142971
-50.214963,50,2581.3185
-51.422997,50,2581.495026
-50.079703,50,2581.659585
-50.206324,50,2581.790234
-51.66834,50,2616.659766
-51.507695,50,2616.862842
-50.382795,50,2617.034675
-52.798793,50,2617.206508
-51.322571,50,2617.395266
-51.780654,50,2617.567098
-54.416429,50,2617.754553
-50.172545,50,2617.926386
-52.706541,50,2618.098219
-55.812267,50,2618.238809
-50.117787,50,2653.083304
-50.147986,50,2653.270759
-52.07696,50,2653.442592
-53.6235,50,2653.614425
-63.47238,50,2653.8175
-51.158577,50,2653.990947
-50.856713,50,2654.178402
-56.621621,50,2654.350235
-59.505769,50,2654.523474
-54.755671,50,2654.664064
-50.102728,50,2689.625257
-51.220457,50,2689.828333
-51.350542,50,2690.000166
-50.197613,50,2690.171999
-50.264392,50,2690.343832
-51.397323,50,2690.515666
-59.415293,50,2690.70312
-51.42785,50,2690.89192
-54.560492,50,2691.079374
-50.38628,50,2691.204344
-59.457791,50,2726.198066
-51.137532,50,2726.38552
-61.132821,50,2726.557353
-61.650226,50,2726.760428
-55.76799,50,2726.947883
-50.11886,50,2727.119715
-55.276289,50,2727.322792
-51.932228,50,2727.494625
-58.390729,50,2727.683368
-51.350155,50,2727.808336
-50.115286,50,2762.891837
-84.085605,50,2763.083902
-50.759535,50,2763.271357
-50.485918,50,2763.458811
-52.745453,50,2763.630644
-51.371669,50,2763.818098
-51.591177,50,2763.989931
-51.993041,50,2764.177385
-51.367255,50,2764.349218
-51.001715,50,2764.474188
-51.982254,50,2799.440489
-55.56951,50,2799.612321
-51.700476,50,2799.815397
-51.625068,50,2799.98723
-50.271626,50,2800.174685
-50.133965,50,2800.346518
-51.402322,50,2800.518351
-50.308558,50,2800.690184
-50.310257,50,2800.862017
-50.298691,50,2800.986986
-72.901995,50,2836.024162
-50.664264,50,2836.212961
-51.554864,50,2836.400415
-52.991653,50,2836.58787
-51.091856,50,2836.759702
-51.77845,50,2836.952348
-112.74615,50,2837.10957
-50.158611,50,2837.281403
-50.112243,50,2837.453236
-50.204539,50,2837.593826
-50.5169,50,2872.650849
-50.150074,50,2872.822682
-52.231822,50,2872.994514
-50.983378,50,2873.181969
-50.533629,50,2873.353803
-50.290262,50,2873.525635
-50.224491,50,2873.681847
-50.950307,50,2873.869301
-50.670332,50,2874.042462
-50.271217,50,2874.188876
-50.091321,50,2909.171677
-50.454445,50,2909.360428
-60.55478,50,2909.563503
-50.183631,50,2909.719715
-77.45892,50,2909.907169
-50.070814,50,2910.094624
-51.870823,50,2910.266457
-50.196405,50,2910.45391
-52.40045,50,2910.625743
-50.281451,50,2910.750713
-55.556067,50,2945.716142
-50.399836,50,2945.887975
-59.994944,50,2946.075429
-53.05432,50,2946.264518
-50.201611,50,2946.42073
-50.169901,50,2946.592563
-50.158206,50,2946.764396
-50.218601,50,2946.967472
-50.104241,50,2947.128614
-50.299619,50,2947.269205
-51.514474,50,2982.331407
-50.322956,50,2982.534482
-50.054803,50,2982.690694
-50.244757,50,2982.878148
-50.067845,50,2983.05253
-50.149551,50,2983.224364
-54.3393,50,2983.429012
-50.254635,50,2983.600846
-50.070768,50,2983.77268
-50.166674,50,2983.897648
-50.199419,50,3018.982656
-50.108047,50,3019.17011
-51.904385,50,3019.357564
-66.169292,50,3019.545019
-55.642019,50,3019.732474
-50.104274,50,3019.904307
-77.855412,50,3020.094916
-50.197864,50,3020.282371
-50.348053,50,3020.438583
-51.024468,50,3020.563551
-50.251313,50,3055.67955
-51.407552,50,3055.851383
-51.59256,50,3056.054459
-50.126078,50,3056.226293
-50.061876,50,3056.398125
-50.055411,50,3056.569958
-50.163414,50,3056.743101
-50.047826,50,3056.914934
-50.127567,50,3057.086767
-50.255046,50,3057.227357
-58.467229,50,3092.376254
-50.089159,50,3092.548088
-50.071895,50,3092.735542
-50.672307,50,3092.922997
-52.181938,50,3093.11045
-50.136703,50,3093.282284
-50.230894,50,3093.438496
-50.181763,50,3093.627344
-50.143838,50,3093.799178
-52.240142,50,3093.924146
-50.049785,50,3129.045982
-50.820794,50,3129.217816
-50.081006,50,3129.40527
-50.705093,50,3129.577103
-50.088836,50,3129.764558
-51.404051,50,3129.93639
-51.419652,50,3130.123845
-52.694939,50,3130.328249
-50.314548,50,3130.500082
-50.240136,50,3130.62505
-50.118264,50,3165.697619
-50.110977,50,3165.869453
-55.584806,50,3166.041286
-74.21606,50,3166.21312
-54.315209,50,3166.386322
-50.178631,50,3166.558156
-50.676143,50,3166.74561
-50.118171,50,3166.933065
-54.771978,50,3167.121994
-67.676682,50,3167.268643
-50.095253,50,3201.796475
-53.412732,50,3201.983929
-50.086411,50,3202.155763
-50.121635,50,3202.327596
-51.060868,50,3202.516358
-50.12576,50,3202.682082
-50.274652,50,3202.853916
-58.916434,50,3203.041369
-50.1778,50,3203.197582
-50.198591,50,3203.353793
-50.058841,50,3238.206088
-50.291762,50,3238.377921
-50.089449,50,3238.565375
-50.147944,50,3238.737208
-83.48765,50,3238.910393
-50.579932,50,3239.097848
-50.246238,50,3239.285302
-50.06294,50,3239.472757
-50.324091,50,3239.644589
-50.145245,50,3239.769559
-63.502981,50,3274.70716
-52.638667,50,3274.896614
-50.116895,50,3275.060823
-50.27824,50,3275.248277
-50.055174,50,3275.404489
-50.155408,50,3275.607565
-53.60807,50,3275.779398
-50.060163,50,3275.966852
-50.116836,50,3276.123065
-50.469168,50,3276.248035
-50.3462,50,3311.424029
-50.137235,50,3311.612773
-61.484697,50,3311.800228
-50.168705,50,3311.97206
-51.287837,50,3312.159515
-50.099473,50,3312.346969
-53.544007,50,3312.534424
-55.571052,50,3312.721878
-50.367844,50,3312.893712
-50.139886,50,3313.00443
-52.184001,50,3348.13925
-50.486029,50,3348.311083
-50.161461,50,3348.48422
-50.964711,50,3348.671675
-50.860241,50,3348.843508
-50.107339,50,3349.030962
-50.111752,50,3349.204152
-50.474419,50,3349.375985
-50.483178,50,3349.547818
-50.846691,50,3349.67608
-50.162679,50,3384.747087
-50.097676,50,3384.903298
-50.17054,50,3385.088525
-50.267251,50,3385.260358
-50.176081,50,3385.440325
-50.245818,50,3385.612158
-50.099842,50,3385.783991
-50.179443,50,3385.955824
-51.782602,50,3386.127658
-50.148787,50,3386.268248
-51.49181,50,3421.532875
-51.519848,50,3421.72033
-50.350359,50,3421.907784
-50.195727,50,3422.095239
-50.14784,50,3422.267071
-50.14515,50,3422.438905
-50.28011,50,3422.610738
-50.121909,50,3422.782571
-50.108957,50,3422.954405
-50.497486,50,3423.063752
-50.102379,50,3458.245749
-50.109883,50,3458.418286
-50.695482,50,3458.600797
-70.424046,50,3458.784305
-52.247736,50,3458.959834
-53.776544,50,3459.150322
-50.161893,50,3459.320866
-50.192717,50,3459.498389
-52.551213,50,3459.6809
-50.585149,50,3459.821523
-50.110276,50,3495.014488
-50.153138,50,3495.186321
-57.009351,50,3495.389397
-50.095508,50,3495.545609
-50.936398,50,3495.734366
-50.329277,50,3495.9062
-50.109031,50,3496.078032
-50.103121,50,3496.249865
-50.990932,50,3496.438767
-50.128522,50,3496.563735
-50.06124,50,3531.578082
-50.082486,50,3531.749915
-50.103478,50,3531.937369
-50.048674,50,3532.109203
-52.742064,50,3532.312278
-50.440523,50,3532.499732
-50.21007,50,3532.666955
-50.221265,50,3532.85441
-51.585554,50,3533.026243
-51.271217,50,3533.151212
-50.152387,50,3568.202696
-50.73925,50,3568.390151
-50.153226,50,3568.561984
-50.202239,50,3568.733817
-51.361326,50,3568.921271
-51.191237,50,3569.093105
-51.640433,50,3569.28056
-50.111306,50,3569.454083
-50.03999,50,3569.610294
-50.226754,50,3569.782129
-50.184162,50,3604.908748
-50.70123,50,3605.09568
-50.046568,50,3605.251892
-50.31883,50,3605.454968
-50.220305,50,3605.642423
-50.088608,50,3605.814256
-50.236503,50,3605.986089
-51.128347,50,3606.189165
-50.275808,50,3606.345377
-52.997977,50,3606.485967
-50.187157,50,3641.502543
-50.549248,50,3641.689998
-50.183513,50,3641.861831
-50.042394,50,3642.033664
-50.15327,50,3642.205497
-52.184063,50,3642.408574
-51.878424,50,3642.596028
-51.759923,50,3642.783482
-50.076461,50,3642.956722
-50.068429,50,3643.081691
-50.162599,50,3678.221054
-52.595629,50,3678.394193
-51.384166,50,3678.597269
-50.145488,50,3678.784724
-50.21963,50,3678.956557
-50.090873,50,3679.144011
-50.625057,50,3679.331467
-53.894082,50,3679.53619
-50.585453,50,3679.709383
-50.522849,50,3679.834352
-50.792029,50,3715.052186
-54.686486,50,3715.23964
