epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
20,0.024023702,0.012042564,0.0930352,0.71527815,0.104228515625,210.0,11.447409,0.8,0.8,-2.5721269,0.0,0.952295918367347,0.0,420.0,0.012500000186264515,0.9778061224489796,0.0
21,0.024045978,0.012036907,0.10536106,0.7713883,0.106640625,220.0,11.069339,0.8,0.8,-0.82272327,0.012500000186264515,0.9543367346938776,0.0,440.0,0.0,0.9806122448979593,0.0
22,0.024057139,0.012031978,0.112144694,0.80099714,0.1133984375,230.0,3.9224288,0.8,0.8,-0.48751467,0.0,0.986734693877551,0.0,460.0,0.0,0.9875,0.0
23,0.024041146,0.012030985,0.11055585,0.792722,0.087509765625,240.0,8.096199,0.8,0.8,-3.5204554,0.012500000186264515,0.9668367346938775,0.0,480.0,0.0,0.9832908163265306,0.0
24,0.024047416,0.012028486,0.11014873,0.79507214,0.0965869140625,250.0,6.039467,0.8,0.8,0.9351394,0.0,0.9727040816326531,0.0,500.0,0.0,0.9910714285714286,0.0
25,0.024029542,0.012025764,0.1069595,0.78304744,0.07557617187499999,260.0,4.1049924,0.8,0.8,4.5123444,0.012500000186264515,0.9839285714285714,0.0,520.0,0.0,0.9766581632653062,0.0
26,0.024028862,0.012025081,0.10464187,0.77575743,0.0875244140625,270.0,2.875635,0.8,0.8,-0.34170872,0.0,0.9844387755102041,0.0,540.0,0.0,0.9799744897959184,0.0
27,0.02403814,0.012029558,0.10191591,0.76414585,0.1023388671875,280.0,4.7476315,0.8,0.8,-3.6100645,0.012500000186264515,0.9829081632653061,0.0,560.0,0.0,0.9795918367346939,0.0
28,0.024048012,0.012031143,0.09910715,0.7533987,0.1086279296875,290.0,2.9919548,0.8,0.8,0.80759716,0.0,0.9915816326530612,0.0,580.0,0.0,0.9817602040816327,0.0
29,0.024049804,0.01202373,0.0965827,0.743084,0.0937060546875,300.0,0.74056834,0.8,0.8,-0.44436404,0.0,0.9969387755102042,0.0,600.0,0.0062500000931322575,0.9732142857142857,0.0
30,0.02403648,0.0120256115,0.09518565,0.739153,0.0684130859375,310.0,3.31527,0.8,0.8,1.515377,0.0,0.989030612244898,0.0,620.0,0.0,0.9937499999999999,0.0
31,0.024027344,0.012029121,0.09316282,0.72960496,0.07914062499999999,320.0,10.205551743507385,0.8,0.8,9.752124,0.012500000186264515,0.9576530612244898,0.0,640.0,0.0,0.9894132653061225,0.0
32,0.024031967,0.012028612,0.091551125,0.7213518,0.108994140625,330.0,9.701656,0.8,0.8,-3.182066,0.012500000186264515,0.9627551020408163,0.0,660.0,0.0,0.9875,0.0
33,0.02403238,0.012028789,0.08992625,0.7133346,0.1452685546875,340.0,8.315466,0.8,0.8,-7.286883,0.02500000037252903,0.9670918367346939,0.0,680.0,0.018750000279396772,0.9720663265306122,0.0
34,0.024033468,0.012031488,0.088593684,0.7097607,0.0891748046875,350.0,14.340445,0.8,0.8,2.955438,0.012500000186264515,0.9431122448979592,0.0,700.0,0.0062500000931322575,0.9785714285714286,0.0
35,0.024039198,0.012027914,0.08641596,0.7017119,0.11951171875,360.0,11.665657,0.8,0.8,-4.513544,0.012500000186264515,0.9573979591836734,0.0,720.0,0.0062500000931322575,0.9649234693877552,0.0
36,0.024035491,0.0120271845,0.08496797,0.6951624,0.1479931640625,370.0,10.550477,0.8,0.8,-4.215969,0.0,0.9599489795918368,0.0,740.0,0.0,0.9617346938775511,0.0
37,0.024039065,0.012030062,0.084633544,0.7010796,0.1238330078125,380.0,18.75411,0.8,0.8,7.443945,0.0,0.9260204081632653,0.0,760.0,0.0062500000931322575,0.9299744897959183,0.0
38,0.024038885,0.012031344,0.082686484,0.6936913,0.1222509765625,390.0,47.67965,0.8,0.8,-4.252814,0.02500000037252903,0.8081632653061226,0.0,780.0,0.018750000279396772,0.8860969387755102,0.0
39,0.02404102,0.012035389,0.08081862,0.686411,0.13442382812499998,400.0,17.766613,0.8,0.8,2.3697596,0.02500000037252903,0.9247448979591837,0.0,800.0,0.012500000186264515,0.8845663265306123,0.0
40,0.024042577,0.012034361,0.07902158,0.67939746,0.1123046875,410.0,9.365191,0.8,0.8,4.3913026,0.012500000186264515,0.9714285714285715,0.0,820.0,0.012500000186264515,0.9307397959183673,0.0
41,0.024037922,0.012034843,0.07724805,0.6727098,0.1366259765625,420.0,4.292088,0.8,0.8,0.75755095,0.012500000186264515,0.9946428571428572,0.0,840.0,0.0,0.9239795918367346,0.0
42,0.024047423,0.012036094,0.07573638,0.6661706,0.142265625,430.0,20.699274,0.8,0.8,-5.1159344,0.012500000186264515,0.9181122448979592,0.0,860.0,0.012500000186264515,0.9247448979591837,0.0
43,0.024049768,0.012033363,0.07432282,0.66020316,0.11387695312499999,440.0,18.504314,0.8,0.8,2.7662537,0.0,0.9272959183673469,0.0,880.0,0.0062500000931322575,0.951530612244898,0.0062500000931322575
44,0.02405385,0.012034592,0.073166065,0.65484625,0.122685546875,450.0,21.01654,0.8,0.8,-1.4670266,0.02500000037252903,0.9211734693877551,0.0,900.0,0.0062500000931322575,0.9271683673469389,0.0
45,0.024057385,0.012033698,0.07182569,0.6495476,0.1018359375,460.0,18.317251,0.8,0.8,7.991634,0.0,0.9198979591836736,0.0,920.0,0.0062500000931322575,0.9447704081632653,0.0
46,0.024052672,0.012031062,0.07068403,0.64357173,0.11705078124999999,470.0,6.9058914,0.8,0.8,-0.65691495,0.0,0.9658163265306122,0.0,940.0,0.0,0.9767857142857144,0.0
47,0.024051566,0.012032557,0.069801636,0.6402385,0.12006835937500002,480.0,8.4300995,0.8,0.8,-0.24283645,0.012500000186264515,0.9617346938775511,0.0,960.0,0.0,0.9659438775510203,0.0
48,0.024057124,0.012033286,0.07018019,0.64820135,0.1185986328125,490.0,4.2645526,0.8,0.8,-2.2362795,0.0,0.9813775510204081,0.0,980.0,0.012500000186264515,0.9548469387755103,0.0
49,0.024054533,0.012035499,0.07081268,0.65726554,0.1166845703125,500.0,9.6573,0.8,0.8,1.0031023,0.012500000186264515,0.9568877551020408,0.0,1000.0,0.012500000186264515,0.969515306122449,0.0
50,0.024059352,0.012038983,0.072396465,0.671443,0.098291015625,510.0,3.054531,0.8,0.8,-1.578952,0.0,0.9788265306122449,0.0,1020.0,0.0062500000931322575,0.980484693877551,0.0
51,0.024054652,0.012038706,0.07189682,0.6692322,0.130517578125,520.0,14.691437,0.8,0.8,5.6431546,0.012500000186264515,0.9346938775510204,0.0,1040.0,0.012500000186264515,0.9692602040816326,0.0
52,0.024054952,0.0120348185,0.07330906,0.6810585,0.11115234375,530.0,18.08068,0.8,0.8,-0.1197803,0.1000000024214387,0.9114795918367347,0.0,1060.0,0.02500000037252903,0.9396683673469388,0.0
53,0.024057474,0.012035677,0.074510515,0.6883873,0.1019775390625,540.0,9.989717,0.8,0.8,8.684425,0.02500000037252903,0.9573979591836734,0.0,1080.0,0.01875000074505806,0.954719387755102,0.0062500000931322575
54,0.024057798,0.01203447,0.07868557,0.70748645,0.07399414062500001,550.0,4.029405,0.8,0.8,3.1654859,0.012500000186264515,0.9780612244897959,0.0,1100.0,0.0062500000931322575,0.9720663265306123,0.0
55,0.024057735,0.012034548,0.0841143,0.7356153,0.112744140625,560.0,11.1788025,0.8,0.8,-0.3236699,0.02500000037252903,0.9426020408163266,0.0,1120.0,0.0062500000931322575,0.9792091836734693,0.0
56,0.024061998,0.012035486,0.08696128,0.7489641,0.122587890625,570.0,7.8187966,0.8,0.8,1.1438237,0.02500000037252903,0.9612244897959185,0.0,1140.0,0.025000000838190317,0.9690051020408164,0.0
57,0.024060413,0.012037708,0.087905124,0.75107646,0.112705078125,580.0,9.850438,0.8,0.8,2.248091,0.05000000074505806,0.9494897959183675,0.0,1160.0,0.03125000046566129,0.9551020408163264,0.0
58,0.024061175,0.012037551,0.08942666,0.7596243,0.125595703125,590.0,13.17745,0.8,0.8,-2.4121451,0.037500000558793545,0.9346938775510204,0.0,1180.0,0.018750000279396772,0.9715561224489796,0.0
59,0.02405907,0.012036147,0.090798564,0.7672769,0.0893798828125,600.0,16.057842,0.8,0.8,0.62529755,0.02500000037252903,0.9428571428571428,0.0,1200.0,0.02500000037252903,0.9526785714285715,0.0
60,0.024060935,0.012036591,0.0934268,0.7833141,0.1089990234375,610.0,20.028522,0.8,0.8,16.82959,0.06250000093132257,0.9112244897959183,0.0,1220.0,0.031250000931322575,0.9378826530612244,0.0
61,0.024056686,0.012036929,0.09682861,0.80219245,0.1128564453125,620.0,18.173029,0.8,0.8,1.3257737,0.11250000353902578,0.9239795918367346,0.02500000037252903,1240.0,0.050000001676380634,0.9204081632653061,0.0
62,0.024057398,0.012036401,0.0997109,0.8188796,0.1355322265625,630.0,14.10321,0.8,0.8,-0.5364241,0.0875000013038516,0.9323979591836735,0.0,1260.0,0.05000000027939677,0.9335459183673469,0.0
63,0.02405605,0.012037018,0.1045957,0.84670615,0.1567333984375,640.0,15.289445,0.8,0.8,3.1411445,0.05000000074505806,0.9262755102040817,0.0,1280.0,0.05000000121071935,0.9502551020408163,0.0
64,0.024055108,0.012038594,0.10749201,0.860719,0.14926757812500002,650.0,13.463681,0.8,0.8,-1.7988733,0.037500000558793545,0.9362244897959184,0.0,1300.0,0.0437500006519258,0.9322704081632653,0.0
65,0.024058852,0.012039306,0.11387419,0.8926527,0.130849609375,660.0,10.641132,0.8,0.8,0.23676541,0.02500000037252903,0.9512755102040816,0.0,1320.0,0.05000000027939677,0.9303571428571429,0.0
66,0.024058606,0.012037428,0.11943814,0.9152714,0.127470703125,670.0,14.060118,0.8,0.8,-4.322938,0.07500000111758709,0.9403061224489797,0.0,1340.0,0.07500000391155481,0.9346938775510204,0.0
67,0.024053596,0.01203901,0.12326107,0.9304371,0.15053222656249998,680.0,25.021626,0.8,0.8,1.712424,0.07500000111758709,0.8887755102040817,0.0,1360.0,0.03125000046566129,0.9349489795918368,0.0
68,0.024052393,0.0120384125,0.12751968,0.9466497,0.12255859375,690.0,31.896072,0.8,0.8,-1.5563527,0.07500000111758709,0.8589285714285715,0.0,1380.0,0.037500000558793545,0.9334183673469388,0.0
69,0.02405086,0.012038924,0.1303755,0.9552684,0.10860351562500001,700.0,26.699018,0.8,0.8,9.798191,0.07500000111758709,0.8808673469387756,0.0,1400.0,0.07499999972060323,0.8965561224489796,0.0
70,0.024052413,0.012038914,0.13173081,0.95996714,0.11616699218750001,710.0,28.730322,0.8,0.8,-2.1537137,0.0875000013038516,0.860204081632653,0.0,1420.0,0.05000000074505806,0.9307397959183673,0.0
71,0.024048584,0.012038167,0.13169348,0.9576757,0.1256396484375,720.0,20.624622,0.8,0.8,0.023624897,0.12500000279396772,0.916326530612245,0.012500000186264515,1440.0,0.05000000121071935,0.8999999999999999,0.0
72,0.024052048,0.012036492,0.13187666,0.95602787,0.12217773437499999,730.0,20.759346,0.8,0.8,-2.190856,0.05000000074505806,0.8938775510204082,0.0,1460.0,0.1125000030733645,0.9131377551020408,0.0
73,0.024056505,0.01203755,0.13269196,0.9568663,0.12449707031249999,740.0,41.63557,0.8,0.8,1.8126445,0.10000000614672899,0.8086734693877551,0.0,1480.0,0.05000000121071935,0.9230867346938776,0.0
74,0.024057906,0.012040208,0.1324677,0.95448923,0.148310546875,750.0,11.4826565,0.8,0.8,2.9445417,0.0,0.9551020408163265,0.0,1500.0,0.0437500006519258,0.9192602040816327,0.0
75,0.024055215,0.012041762,0.1318097,0.9509457,0.14232421875,760.0,19.666918,0.8,0.8,-3.1452956,0.05000000074505806,0.9079081632653061,0.0,1520.0,0.056250001303851604,0.9321428571428572,0.0
76,0.024052545,0.01204176,0.13114126,0.948462,0.11597656249999999,770.0,16.47328,0.8,0.8,-3.6915734,0.02500000037252903,0.9410714285714286,0.0,1540.0,0.05000000121071935,0.9122448979591837,0.0
77,0.024050787,0.012042155,0.13035941,0.9452895,0.1294287109375,780.0,46.39498,0.8,0.8,-38.844353,0.06250000093132257,0.7882653061224489,0.0,1560.0,0.06250000093132257,0.9081632653061225,0.0
78,0.024046073,0.012042062,0.12990186,0.94300324,0.1062890625,790.0,45.289665,0.8,0.8,-12.008322,0.08750000223517418,0.7857142857142857,0.012500000186264515,1580.0,0.08125000167638063,0.8748724489795918,0.0
79,0.024046011,0.012041239,0.12954594,0.939214,0.1045556640625,800.0,39.167717,0.8,0.8,-1.3831697,0.037500000558793545,0.8364795918367347,0.0,1600.0,0.07500000158324838,0.8896683673469388,0.0
80,0.024044994,0.012041993,0.12990557,0.9371236,0.09605468750000001,810.0,39.205563,0.8,0.8,6.370531,0.10000000149011612,0.8173469387755102,0.0,1620.0,0.06875000102445483,0.853954081632653,0.0
81,0.024043802,0.012041805,0.13057673,0.936563,0.107802734375,820.0,40.20459,0.8,0.8,6.88524,0.07500000111758709,0.8232142857142857,0.0,1640.0,0.07500000158324838,0.8548469387755101,0.0
82,0.024045493,0.012042244,0.13235183,0.94092286,0.0954150390625,830.0,36.574284,0.8,0.8,-0.9868938,0.02500000037252903,0.8367346938775511,0.0,1660.0,0.06250000186264515,0.8418367346938775,0.0
83,0.024045335,0.012043352,0.13407534,0.94059515,0.0959033203125,840.0,59.76992,0.8,0.8,-2.568511,0.1250000037252903,0.7448979591836735,0.0,1680.0,0.043750000186264515,0.8845663265306122,0.0
84,0.02404625,0.012043047,0.13494791,0.9393432,0.1162744140625,850.0,32.061447,0.8,0.8,3.4579291,0.08750000037252903,0.8392857142857143,0.0,1700.0,0.02500000037252903,0.9021683673469387,0.0
85,0.024043215,0.012042597,0.13615465,0.94139737,0.10095703125,860.0,42.39682,0.8,0.8,9.016298,0.06250000093132257,0.8145408163265306,0.0,1720.0,0.05000000074505806,0.8516581632653061,0.0
86,0.024042185,0.0120423855,0.13566941,0.9384204,0.1098681640625,870.0,36.142616,0.8,0.8,-4.816767,0.037500000558793545,0.8267857142857143,0.0,1740.0,0.05000000121071935,0.849234693877551,0.0
87,0.02404409,0.012042053,0.13561063,0.93683696,0.1045166015625,880.0,30.24173,0.8,0.8,-2.777382,0.02500000037252903,0.8701530612244898,0.0,1760.0,0.04375000111758709,0.8678571428571429,0.0
88,0.02404372,0.012041199,0.13488665,0.93357795,0.1364697265625,890.0,34.483315,0.8,0.8,2.01784,0.06250000093132257,0.8456632653061225,0.0,1780.0,0.04374999925494194,0.8737244897959184,0.0
89,0.024044218,0.012041828,0.13479431,0.93495506,0.1146630859375,900.0,12.252718,0.8,0.8,4.6941304,0.02500000037252903,0.9431122448979592,0.0,1800.0,0.031250000931322575,0.9012755102040817,0.0
90,0.024044134,0.012039629,0.13383344,0.9310654,0.14668457031249998,910.0,16.927132,0.8,0.8,6.484631,0.012500000186264515,0.925765306122449,0.0,1820.0,0.03125000046566129,0.9241071428571428,0.0
91,0.024042245,0.012040471,0.13299367,0.9281369,0.1094677734375,920.0,41.430183,0.8,0.8,-1.9394909,0.0875000013038516,0.8285714285714286,0.012500000186264515,1840.0,0.056250001303851604,0.8980867346938776,0.0
92,0.024035318,0.012040192,0.13181126,0.92419386,0.115859375,930.0,22.433207,0.8,0.8,2.0020294,0.02500000037252903,0.910969387755102,0.012500000186264515,1860.0,0.018750000279396772,0.9376275510204082,0.0
93,0.024032364,0.012039277,0.13116816,0.92308223,0.125185546875,940.0,32.026848,0.8,0.8,1.0005648,0.037500000558793545,0.8543367346938775,0.012500000186264515,1880.0,0.03125000046566129,0.9292091836734695,0.0
94,0.024029436,0.0120387925,0.13037556,0.9197453,0.1432177734375,950.0,16.854027,0.8,0.8,1.9113883,0.08750000037252903,0.9367346938775509,0.012500000186264515,1900.0,0.05000000121071935,0.9192602040816328,0.0
95,0.024030805,0.01203955,0.12973118,0.91641027,0.1377490234375,960.0,10.603735,0.8,0.8,-3.8614633,0.05000000074505806,0.9548469387755102,0.0,1920.0,0.025000000838190317,0.9459183673469388,0.0
96,0.02403456,0.012039139,0.12914622,0.91545665,0.12406249999999999,970.0,16.808323,0.8,0.8,-2.268427,0.02500000037252903,0.9234693877551021,0.0,1940.0,0.0437500006519258,0.9121173469387756,0.0062500000931322575
97,0.024033787,0.012040031,0.12837254,0.91214925,0.1147998046875,980.0,22.641409,0.8,0.8,-1.5905086,0.02500000037252903,0.8938775510204082,0.0,1960.0,0.03125000046566129,0.9480867346938775,0.0
98,0.024035692,0.012041191,0.12823442,0.9108161,0.11075195312500001,990.0,5.8060923,0.8,0.8,-3.9646597,0.012500000186264515,0.9780612244897959,0.0,1980.0,0.06250000186264515,0.95,0.0
99,0.024035003,0.01204096,0.12829286,0.9121901,0.11263183593750001,1000.0,11.205687,0.8,0.8,-3.8990002,0.05000000074505806,0.9510204081632653,0.0,2000.0,0.018750000279396772,0.9585459183673469,0.0
100,0.024034262,0.01204101,0.12793668,0.91052324,0.1069580078125,1010.0,9.094339,0.8,0.8,0.0834527,0.06250000093132257,0.9464285714285714,0.0,2020.0,0.050000001676380634,0.9573979591836734,0.0
101,0.024036404,0.012041783,0.12820849,0.91217136,0.15824707031250002,1020.0,17.110619,0.8,0.8,0.3379799,0.07500000111758709,0.917091836734694,0.0,2040.0,0.056250001303851604,0.9520408163265306,0.0
102,0.024036191,0.012041886,0.12858438,0.9119614,0.1750390625,1030.0,8.638511,0.8,0.8,-2.160418,0.05000000074505806,0.952295918367347,0.0,2060.0,0.0,0.9845663265306123,0.0
103,0.024033144,0.0120421145,0.12940022,0.9134575,0.13107421875,1040.0,5.952607,0.8,0.8,-1.1991842,0.02500000037252903,0.9701530612244899,0.0,2080.0,0.018750000279396772,0.9738520408163265,0.0
104,0.0240331,0.012041733,0.13065436,0.91840553,0.1211279296875,1050.0,16.03132,0.8,0.8,-1.7535549,0.10000000335276127,0.9237244897959184,0.012500000186264515,2100.0,0.03125000046566129,0.9721938775510204,0.0
105,0.0240333,0.012042547,0.13306029,0.92724806,0.12666015625,1060.0,12.611502,0.8,0.8,-1.6858585,0.05000000074505806,0.9390306122448979,0.0,2120.0,0.012500000186264515,0.9700255102040818,0.0
106,0.02403276,0.012043329,0.13558099,0.93419814,0.141416015625,1070.0,3.0087614,0.8,0.8,3.9396276,0.02500000037252903,0.9841836734693878,0.0,2140.0,0.0,0.9793367346938775,0.0
107,0.02403182,0.0120441485,0.13936158,0.949049,0.137255859375,1080.0,9.886035,0.8,0.8,8.551947,0.037500000558793545,0.9647959183673469,0.02500000037252903,2160.0,0.018750000279396772,0.9639030612244899,0.0
108,0.024031501,0.012044797,0.14388618,0.9723578,0.121416015625,1090.0,19.692848,0.8,0.8,-0.93281364,0.05000000074505806,0.9178571428571428,0.0,2180.0,0.05625000176951289,0.9306122448979592,0.0
109,0.024030615,0.012044676,0.15075465,0.9904363,0.1593017578125,1100.0,5.9073253,0.8,0.8,1.554405,0.05000000074505806,0.9762755102040815,0.012500000186264515,2200.0,0.03125000046566129,0.9715561224489796,0.0
110,0.0240306,0.012043491,0.1556626,1.008373,0.188544921875,1110.0,7.225691,0.8,0.8,-1.8408098,0.037500000558793545,0.9686224489795918,0.012500000186264515,2220.0,0.03750000102445483,0.9690051020408164,0.0
111,0.024032217,0.012043314,0.16068326,1.0263455,0.1820556640625,1120.0,13.708929,0.8,0.8,1.132102,0.10000000335276127,0.9392857142857143,0.0,2240.0,0.018750000279396772,0.9599489795918368,0.0
112,0.024030685,0.0120435525,0.1675777,1.0574642,0.17400390625,1130.0,10.118461,0.8,0.8,-0.8592111,0.02500000037252903,0.9494897959183674,0.0,2260.0,0.04375000158324838,0.9568877551020407,0.0
113,0.024030577,0.012043193,0.17847322,1.1049986,0.19154785156249998,1140.0,7.813719,0.8,0.8,0.6284957,0.06250000093132257,0.9770408163265306,0.0,2280.0,0.03750000102445483,0.9610969387755102,0.0
114,0.024027694,0.0120425,0.18658602,1.1381338,0.19071289062500002,1150.0,8.690556,0.8,0.8,-3.347546,0.07500000111758709,0.9625,0.012500000186264515,2300.0,0.03750000102445483,0.9610969387755102,0.0
115,0.024028935,0.012042537,0.1938121,1.1698861,0.17041015625,1160.0,9.785531,0.8,0.8,1.2122371,0.06250000093132257,0.9540816326530612,0.0,2320.0,0.037500000558793545,0.9633928571428572,0.0
116,0.024030965,0.012042562,0.19790338,1.1849599,0.15028320312500001,1170.0,7.7255383,0.8,0.8,11.092994,0.037500000558793545,0.951530612244898,0.0,2340.0,0.08125000121071935,0.9419642857142858,0.0
117,0.024028646,0.01204117,0.2023394,1.2027568,0.1376708984375,1180.0,8.613716,0.8,0.8,3.250087,0.05000000074505806,0.9510204081632653,0.0,2360.0,0.05625000083819032,0.934311224489796,0.0
118,0.024027487,0.01204276,0.20665126,1.2213444,0.1229833984375,1190.0,8.937449,0.8,0.8,1.2544801,0.06250000093132257,0.9487244897959184,0.0,2380.0,0.03750000102445483,0.9589285714285715,0.0
119,0.02402686,0.012042342,0.21100116,1.2388126,0.1268017578125,1200.0,10.343693,0.8,0.8,-0.48052257,0.06250000093132257,0.9591836734693878,0.02500000037252903,2400.0,0.06875000335276127,0.9317602040816326,0.0
120,0.024026338,0.01204161,0.21170264,1.2417698,0.1179931640625,1210.0,13.800721,0.8,0.8,1.1697776,0.06250000093132257,0.926530612244898,0.0,2420.0,0.08750000223517418,0.9164540816326531,0.0
121,0.024025217,0.012041097,0.21466282,1.2537203,0.1173046875,1220.0,21.955015,0.8,0.8,-4.3663797,0.12500000093132257,0.9086734693877551,0.012500000186264515,2440.0,0.04375000158324838,0.9434948979591837,0.0
122,0.024026481,0.012040438,0.21627739,1.2605497,0.1329736328125,1230.0,23.690378,0.8,0.8,1.6476814,0.20000002,0.8783163265306122,0.0,2460.0,0.05000000121071935,0.9399234693877552,0.0
123,0.024028508,0.012039819,0.21852137,1.2694573,0.1280419921875,1240.0,23.816477,0.8,0.8,3.7404094,0.175,0.8821428571428571,0.012500000186264515,2480.0,0.1250000037252903,0.8880102040816327,0.0
124,0.024024928,0.012040412,0.2201236,1.2756025,0.1569580078125,1250.0,27.688637,0.8,0.8,1.0561221,0.2125,0.8698979591836735,0.012500000186264515,2500.0,0.05625000083819032,0.9190051020408163,0.0
125,0.024025436,0.012041738,0.22104554,1.2788477,0.17063476562500002,1260.0,29.45686,0.8,0.8,0.2980069,0.1750000026077032,0.8484693877551021,0.0,2520.0,0.11250000074505806,0.885969387755102,0.0
126,0.024026707,0.012041278,0.22307254,1.2851532,0.15896484375,1270.0,28.852669,0.8,0.8,-0.5458323,0.2,0.8494897959183674,0.012500000186264515,2540.0,0.11250000633299351,0.9125000000000001,0.0
127,0.02402876,0.012041779,0.22446927,1.2893163,0.15919921875,1280.0,24.795025,0.8,0.8,0.37552047,0.12499999906867743,0.871938775510204,0.02500000037252903,2560.0,0.075,0.9056122448979592,0.0
128,0.02402843,0.012040721,0.22353952,1.2860937,0.12572265625,1290.0,8.893402,0.8,0.8,1.3135021,0.037500000558793545,0.9604591836734694,0.0,2580.0,0.06249999953433871,0.9438775510204082,0.0
129,0.024028875,0.012041373,0.22284813,1.2835127,0.0945703125,1300.0,18.03151,0.8,0.8,-1.1948514,0.1250000037252903,0.9,0.0,2600.0,0.05625000176951289,0.9409438775510204,0.0062500000931322575
130,0.024028236,0.012040336,0.22238529,1.2812045,0.09390625,1310.0,18.737087,0.8,0.8,1.5190804,0.15000000223517418,0.8982142857142856,0.012500000186264515,2620.0,0.02500000037252903,0.9380102040816327,0.0
