# {"t_start": 1649365498.7139907, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.044573,50,832.192544
-2.71065,50,832.338292
-2.60298,50,867.839731
-4.504527,50,868.024792
-2.665714,50,868.199956
-3.144425,50,868.361015
-2.836388,50,868.539598
-3.550632,50,868.720788
-3.047803,50,868.898092
-2.770472,50,869.059152
-4.858798,50,869.235151
-3.10492,50,869.387151
-3.400047,50,904.913063
-2.239463,50,905.089063
-2.541667,50,905.274123
-3.202634,50,905.450121
-3.347792,50,905.62612
-4.906412,50,905.794118
-3.844697,50,905.962117
-2.362961,50,906.146116
-3.108027,50,906.315382
-4.11732,50,906.484448
-8.873072,50,941.982518
-2.619649,50,942.158516
-4.337163,50,942.334514
-2.192816,50,942.502513
-3.258709,50,942.686512
-3.749052,50,942.854511
-3.73198,50,943.03051
-3.195323,50,943.214508
-2.675951,50,943.398507
-3.596019,50,943.542506
-3.638673,50,979.027588
-3.553665,50,979.196638
-2.638564,50,979.380637
-4.925659,50,979.564636
-3.09638,50,979.732634
-3.436855,50,979.908633
-2.184041,50,980.092632
-3.733465,50,980.268631
-4.115033,50,980.43663
-4.406425,50,980.588628
-3.34549,50,1015.471363
-3.383217,50,1015.640419
-3.071998,50,1015.808416
-3.631161,50,1015.968415
-3.851576,50,1016.136415
-3.335872,50,1016.304413
-3.454732,50,1016.472411
-2.94812,50,1016.64041
-3.753709,50,1016.817636
-3.487802,50,1016.978691
-2.698675,50,1051.778725
-3.045376,50,1051.954724
-4.434444,50,1052.122722
-7.539771,50,1052.290722
-2.630894,50,1052.474721
-4.205021,50,1052.650718
-3.973719,50,1052.826717
-2.501808,50,1053.002716
-3.51229,50,1053.170715
-3.165513,50,1053.322713
-3.308432,50,1088.028994
-1.860247,50,1088.204993
-2.231523,50,1088.372992
-3.138365,50,1088.55699
-2.671518,50,1088.735191
-2.756388,50,1088.89519
-4.553404,50,1089.06447
-3.492628,50,1089.233524
-4.666733,50,1089.409525
-5.148082,50,1089.561524
-2.85504,50,1124.284173
-3.211903,50,1124.452172
-3.145739,50,1124.628171
-3.345359,50,1124.80417
-3.19493,50,1124.972168
-3.317431,50,1125.156167
-3.352545,50,1125.332166
-3.164306,50,1125.508165
-2.676304,50,1125.676164
-2.863883,50,1125.828163
-3.556698,50,1160.486421
-2.880141,50,1160.662419
-5.312966,50,1160.838417
-8.62766,50,1160.998417
-4.427986,50,1161.158415
-6.217024,50,1161.334414
-2.191615,50,1161.502412
-2.857644,50,1161.662411
-4.129508,50,1161.83841
-4.295948,50,1161.99041
-3.806861,50,1196.776497
-3.436245,50,1196.945553
-3.648259,50,1197.121552
-3.323735,50,1197.297551
-3.002727,50,1197.481549
-3.262728,50,1197.657548
-3.667724,50,1197.841546
-3.948649,50,1198.001545
-4.192471,50,1198.177544
-2.011159,50,1198.337542
-2.813269,50,1233.112723
-4.269575,50,1233.272722
-3.424999,50,1233.440721
-3.962603,50,1233.624719
-3.539802,50,1233.789926
-2.482538,50,1233.957924
-3.59451,50,1234.125923
-3.718833,50,1234.303193
-3.210858,50,1234.471192
-5.477617,50,1234.623191
-3.572752,50,1269.349812
-1.935239,50,1269.510881
-4.031291,50,1269.69488
-2.256423,50,1269.856405
-3.265665,50,1270.033486
-2.656078,50,1270.209777
-2.686798,50,1270.378784
-3.878954,50,1270.547847
-3.093791,50,1270.715845
-2.846259,50,1270.883845
-3.251235,50,1305.651156
-3.655598,50,1305.827155
-6.699312,50,1305.988203
-3.424327,50,1306.156201
-4.441436,50,1306.3242
-3.438231,50,1306.492199
-2.752783,50,1306.663998
-3.337119,50,1306.849063
-3.134353,50,1307.018301
-4.325831,50,1307.1623
-2.404461,50,1342.34354
-3.071653,50,1342.510093
-3.380316,50,1342.695596
-2.473365,50,1342.850182
-4.026417,50,1343.016735
-4.387065,50,1343.183289
-3.30703,50,1343.352834
-2.629836,50,1343.544321
-4.214623,50,1343.717855
-2.836221,50,1343.869449
-2.192737,50,1378.741845
-3.502743,50,1378.924189
-3.568446,50,1379.098721
-3.183412,50,1379.266272
-3.55944,50,1379.45377
-2.059061,50,1379.614339
-3.39136,50,1379.794855
-4.134444,50,1379.967789
-2.758657,50,1380.144846
-3.385085,50,1380.288845
-3.654671,50,1414.780164
-3.806509,50,1414.941225
-3.092461,50,1415.11059
-3.32739,50,1415.286588
-3.662873,50,1415.438587
-2.408576,50,1415.615679
-4.334738,50,1415.775677
-3.274475,50,1415.951676
-3.024033,50,1416.11303
-2.812014,50,1416.266093
-2.45585,50,1450.983137
-5.038599,50,1451.159136
-3.472583,50,1451.351135
-3.934682,50,1451.527133
-3.985619,50,1451.695132
-3.203699,50,1451.879131
-3.593294,50,1452.05513
-2.535292,50,1452.239128
-4.72248,50,1452.415127
-3.391667,50,1452.551126
-3.619815,50,1487.111901
-3.833272,50,1487.295901
-4.078205,50,1487.481681
-4.373483,50,1487.66568
-3.663465,50,1487.834737
-5.192778,50,1488.010736
-2.751711,50,1488.194735
-4.960095,50,1488.362734
-3.129229,50,1488.522733
-5.812286,50,1488.666732
-4.112233,50,1523.266655
-3.106711,50,1523.434654
-4.072915,50,1523.610652
-3.145342,50,1523.781103
-5.194143,50,1523.957102
-4.511461,50,1524.1331
-3.891438,50,1524.309099
-2.937112,50,1524.486157
-3.570103,50,1524.654155
-4.818528,50,1524.798155
-2.646236,50,1559.544611
-4.102545,50,1559.72061
-3.319067,50,1559.910101
-3.444825,50,1560.0941
-2.780448,50,1560.271148
-3.371083,50,1560.447147
-3.5225,50,1560.616428
-2.528843,50,1560.777483
-2.55241,50,1560.953482
-3.133968,50,1561.097481
-1.786658,50,1595.736917
-4.432585,50,1595.906195
-2.628212,50,1596.074193
-3.985535,50,1596.242193
-2.861692,50,1596.411251
-2.234238,50,1596.611249
-2.545864,50,1596.787248
-3.616376,50,1596.963247
-3.60233,50,1597.131247
-3.203863,50,1597.283245
-2.634855,50,1631.918034
-2.888024,50,1632.086033
-4.863058,50,1632.270032
-2.130802,50,1632.446029
-3.925334,50,1632.622029
-3.873695,50,1632.782028
-3.554225,50,1632.958026
-3.296672,50,1633.126025
-4.366253,50,1633.302024
-4.53172,50,1633.454023
-1.993366,50,1668.131188
-5.117642,50,1668.307186
-2.706675,50,1668.475185
-2.739734,50,1668.651184
-4.934361,50,1668.81735
-2.25525,50,1668.993348
-5.542932,50,1669.169347
-4.151335,50,1669.345345
-3.745771,50,1669.521344
-1.750527,50,1669.665343
-3.245727,50,1704.319384
-4.251468,50,1704.503382
-4.162496,50,1704.663382
-3.437979,50,1704.82338
-2.240338,50,1704.988841
-2.588773,50,1705.156839
-4.97709,50,1705.325897
-3.624013,50,1705.493896
-1.904836,50,1705.668046
-3.373246,50,1705.836045
-5.568362,50,1740.226969
-5.131849,50,1740.402967
-2.970564,50,1740.572184
-2.463973,50,1740.740182
-3.633935,50,1740.917239
-3.589061,50,1741.093239
-4.024674,50,1741.253238
-3.105843,50,1741.409688
-3.347477,50,1741.585688
-3.268886,50,1741.737686
-3.828478,50,1776.308526
-3.404039,50,1776.484525
-4.040817,50,1776.653317
-2.010081,50,1776.829316
-4.144491,50,1776.989315
-2.603697,50,1777.153488
-3.097837,50,1777.325528
-2.677689,50,1777.494593
-3.724754,50,1777.670251
-2.644122,50,1777.815315
-2.667981,50,1812.071806
-2.855427,50,1812.247805
-2.110687,50,1812.423804
-3.77815,50,1812.583804
-4.074231,50,1812.759802
-4.440734,50,1812.9278
-2.719587,50,1813.103799
-2.811604,50,1813.271798
-2.734714,50,1813.431797
-2.936398,50,1813.583796

-14.37839,50,894.591899
-21.617672,50,896.354197
-3.214918,50,898.122552
-16.542821,50,899.897288
-18.224688,50,901.657594
-22.971836,50,903.416854
-14.077748,50,906.97497
-12.695809,50,908.729283
-20.301464,50,910.492167
-14.14523,50,912.24679
-8.841018,50,914.007357
-17.042352,50,915.766379
-13.708917,50,917.521901
-19.252818,50,919.266656
-14.298589,50,921.022462
-18.537166,50,922.792831
-18.047575,50,924.566552
-16.655934,50,926.356987
-16.19118,50,928.142089
-17.219047,50,929.90255
-20.607055,50,931.648592
-22.297165,50,933.43687
-20.168607,50,935.207507
-16.649334,50,936.962857
-16.01427,50,938.725184
-19.443431,50,940.48578
-18.469331,50,944.044158
-10.447657,50,945.801785
-16.440682,50,947.565383
-16.323474,50,949.338836
-15.074064,50,951.09852
-16.006563,50,952.854694
-21.922168,50,954.620072
-19.637524,50,956.374414
-15.129235,50,958.138048
-19.07565,50,959.913461
-12.706065,50,961.673811
-13.073688,50,963.45406
-19.185531,50,965.213853
-19.452381,50,966.976175
-10.618416,50,968.730465
-18.146288,50,970.48008
-17.442287,50,972.242354
-19.673028,50,974.010801
-17.833478,50,975.768051
-14.801166,50,977.522382
-21.774026,50,981.071152
-23.64717,50,982.825418
-17.604753,50,984.607275
-17.581022,50,986.412482
-12.656131,50,988.171365
-17.020032,50,989.896149
-17.340246,50,991.636763
-17.49729,50,993.35213
-21.041754,50,995.080597
-17.706328,50,996.81095
-18.033794,50,998.520942
-15.342896,50,1000.253054
-17.352624,50,1001.967316
-16.258475,50,1003.689675
-14.379964,50,1005.408136
-16.751047,50,1007.136124
-10.170951,50,1008.856112
-6.488979,50,1010.574067
-17.77732,50,1012.294054
-14.954861,50,1014.006301
-14.323412,50,1017.509214
-17.942036,50,1019.238699
-20.543506,50,1020.951493
-18.686721,50,1022.690037
-16.264013,50,1024.401872
-21.347297,50,1026.12532
-14.259197,50,1027.855707
-16.218952,50,1029.571758
-9.368963,50,1031.299483
-20.70508,50,1033.022088
-15.924544,50,1034.746536
-17.710035,50,1036.460799
-12.864279,50,1038.188786
-17.51479,50,1039.89114
-21.513354,50,1041.627128
-15.177649,50,1043.339115
-18.829441,50,1045.076524
-16.438531,50,1046.827281
-17.777553,50,1048.596199
-17.45304,50,1050.31038
-18.719117,50,1053.80651
-16.426732,50,1055.527486
-17.063771,50,1057.249794
-9.906665,50,1058.98614
-16.934034,50,1060.70192
-15.095546,50,1062.429907
-17.989471,50,1064.147012
-19.370148,50,1065.871668
-20.514853,50,1067.61123
-15.915979,50,1069.335849
-21.710304,50,1071.051189
-9.218804,50,1072.782666
-19.379826,50,1074.496975
-16.884765,50,1076.228324
-22.564951,50,1077.950603
-22.315018,50,1079.675296
-18.21236,50,1081.399904
-17.258761,50,1083.116066
-11.68153,50,1084.836942
-15.7696,50,1086.559531
-20.27762,50,1090.060046
-16.19176,50,1091.796035
-13.476238,50,1093.508022
-18.763253,50,1095.229274
-14.583555,50,1096.959754
-20.319508,50,1098.674005
-15.828448,50,1100.392728
-18.852854,50,1102.115036
-18.355914,50,1103.829933
-9.862682,50,1105.582786
-16.136293,50,1107.328081
-19.880049,50,1109.051337
-13.39295,50,1110.77126
-19.014209,50,1112.503332
-17.56232,50,1114.213218
-18.057267,50,1115.928797
-13.403628,50,1117.6591
-15.902428,50,1119.381264
-14.284336,50,1121.096617
-19.235175,50,1122.802893
-21.903321,50,1126.302685
-15.049748,50,1128.040987
-17.101861,50,1129.750996
-16.843362,50,1131.477826
-15.128355,50,1133.203393
-17.410208,50,1134.927014
-12.65163,50,1136.657814
-15.008724,50,1138.380657
-15.720693,50,1140.101454
-16.318705,50,1141.834957
-15.690933,50,1143.546945
-19.371366,50,1145.271565
-17.340163,50,1146.985855
-19.253715,50,1148.708131
-16.531844,50,1150.437372
-20.331509,50,1152.151659
-20.561852,50,1153.879647
-20.509365,50,1155.593434
-19.783067,50,1157.322475
-14.27064,50,1159.038627
-14.389151,50,1162.512933
-14.773904,50,1164.240106
-11.421543,50,1165.999285
-18.502622,50,1167.749807
-21.129843,50,1169.466195
-16.450906,50,1171.191249
-20.937041,50,1172.920309
-15.665499,50,1174.649833
-20.214467,50,1176.370959
-15.907588,50,1178.093292
-18.880469,50,1179.814549
-16.465176,50,1181.547167
-9.556845,50,1183.261496
-15.646975,50,1184.986215
-18.945937,50,1186.706202
-18.872322,50,1188.44219
-19.502379,50,1190.164526
-14.981238,50,1191.889924
-19.720654,50,1193.604668
-15.017833,50,1195.327039
-18.911232,50,1198.820066
-20.16226,50,1200.549197
-22.597382,50,1202.278022
-13.283968,50,1204.00578
-10.813707,50,1205.730552
-19.619297,50,1207.452839
-20.056143,50,1209.175125
-15.757366,50,1210.900187
-13.822545,50,1212.630469
-16.602873,50,1214.344735
-18.129187,50,1216.069346
-15.269299,50,1217.797333
-21.663727,50,1219.510573
-19.261639,50,1221.239632
-19.413961,50,1222.959619
-17.23838,50,1224.698914
-14.679952,50,1226.451813
-19.870904,50,1228.182902
-15.816028,50,1229.914201
-22.345888,50,1231.636687
-17.868006,50,1235.124388
-15.24279,50,1236.864316
-16.038048,50,1238.586661
-21.184391,50,1240.304169
-14.751378,50,1242.026676
-18.767736,50,1243.740953
-17.744979,50,1245.467494
-15.050371,50,1247.205779
-19.078778,50,1248.930581
-16.450984,50,1250.654359
-16.222427,50,1252.384672
-16.902968,50,1254.090661
-11.618785,50,1255.823332
-16.847293,50,1257.545465
-18.999681,50,1259.259194
-19.545437,50,1260.982866
-22.69283,50,1262.704263
-13.216626,50,1264.420022
-19.658421,50,1266.152754
-6.70103,50,1267.868316
-18.418246,50,1271.382367
-19.679562,50,1273.104738
-19.122886,50,1274.823931
-17.147774,50,1276.546447
-17.589336,50,1278.276679
-9.841758,50,1279.984753
-18.604955,50,1281.715212
-16.294667,50,1283.429501
-9.549272,50,1285.186015
-16.058161,50,1286.936825
-14.416267,50,1288.670487
-17.225859,50,1290.396984
-16.741781,50,1292.120987
-16.921384,50,1293.845057
-12.103218,50,1295.581165
-19.697995,50,1297.297961
-20.393147,50,1299.030773
-21.138645,50,1300.757786
-12.5248,50,1302.472203
-15.500836,50,1304.199686
-16.995306,50,1307.685881
-11.377562,50,1309.432242
-4.593278,50,1311.156979
-13.570444,50,1312.873391
-20.113344,50,1314.628789
-18.883973,50,1316.348857
-14.395365,50,1318.105364
-18.163717,50,1319.87111
-16.258475,50,1321.712175
-18.993807,50,1323.466471
-18.577424,50,1325.217777
-21.957601,50,1326.971077
-19.468293,50,1328.713405
-12.61569,50,1330.471692
-16.651606,50,1332.196069
-16.638417,50,1333.932414
-16.08575,50,1335.665767
-14.886718,50,1337.415077
-17.819353,50,1339.161395
-19.636884,50,1340.880785
-15.152229,50,1344.396672
-18.436444,50,1346.141446
-16.569129,50,1347.881645
-19.289671,50,1349.600981
-17.137436,50,1351.327923
-14.344342,50,1353.066804
-14.167033,50,1354.804063
-14.522954,50,1356.530659
-15.826029,50,1358.255405
-17.972908,50,1359.979171
-15.580709,50,1361.693482
-15.048549,50,1363.423608
-16.767308,50,1365.16428
-20.595334,50,1366.88459
-17.011813,50,1368.639502
-16.537337,50,1370.36612
-20.932141,50,1372.091294
-10.340213,50,1373.824592
-21.421852,50,1375.539602
-17.061658,50,1377.271931
-19.574792,50,1380.764651
-13.76017,50,1382.454753
-18.017006,50,1384.179431
-16.64426,50,1385.909439
-18.809381,50,1387.661069
-9.99954,50,1389.369217
-17.141782,50,1391.091755
-16.184939,50,1392.798032
-15.928217,50,1394.505496
-16.301488,50,1396.218884
-19.409807,50,1397.931209
-13.041319,50,1399.637941
-13.882591,50,1401.329312
-14.573993,50,1403.028632
-15.541015,50,1404.729103
-15.757461,50,1406.466273
-20.810445,50,1408.17426
-19.324421,50,1409.886992
-16.37413,50,1411.601362
-20.37697,50,1413.330819
-18.95855,50,1416.812615
-13.793298,50,1418.529591
-16.711211,50,1420.251739
-21.549199,50,1421.967375
-15.949,50,1423.674878
-15.470444,50,1425.394591
-14.584102,50,1427.112051
-16.489187,50,1428.837002
-19.917849,50,1430.567475
-19.436005,50,1432.293794
-18.849462,50,1434.045923
-16.704815,50,1435.774401
-14.370138,50,1437.508015
-17.120775,50,1439.230775
-13.741487,50,1440.954919
-20.178797,50,1442.660575
-17.644378,50,1444.39135
-16.95885,50,1446.100079
-17.60043,50,1447.815701
-11.128479,50,1449.52377
-19.944176,50,1452.99365
-19.982714,50,1454.713853
-13.049466,50,1456.423787
-16.254001,50,1458.146122
-14.180193,50,1459.849171
-18.355486,50,1461.566185
-13.124753,50,1463.300742
-16.456516,50,1465.027081
-22.386826,50,1466.778202
-22.808266,50,1468.486972
-18.48495,50,1470.205602
-18.739724,50,1471.936756
-16.233367,50,1473.651134
-17.08264,50,1475.364329
-16.971109,50,1477.086648
-12.043819,50,1478.801012
-18.47322,50,1480.511086
-14.977042,50,1482.225424
-18.410421,50,1483.945412
-16.373333,50,1485.66053
-17.324502,50,1489.125399
-16.08464,50,1490.846894
-17.142693,50,1492.551939
-16.062073,50,1494.266625
-14.810268,50,1495.983525
-19.4833,50,1497.706492
-17.816464,50,1499.430039
-16.970573,50,1501.141558
-13.734385,50,1502.886832
-15.220059,50,1504.61594
-22.765946,50,1506.33639
-11.181743,50,1508.047451
-13.918419,50,1509.761104
-15.744019,50,1511.491406
-19.71488,50,1513.201985
-15.611411,50,1514.930152
-19.961162,50,1516.641473
-17.392662,50,1518.360592
-12.051168,50,1520.078384
-21.857295,50,1521.799305
-16.539543,50,1525.294292
-18.544027,50,1527.050906
-16.010692,50,1528.776361
-14.380219,50,1530.490859
-18.328287,50,1532.226581
-21.616172,50,1533.965464
-18.733879,50,1535.690369
-21.408669,50,1537.423342
-12.868091,50,1539.136034
-17.005593,50,1540.844572
-18.300887,50,1542.579825
-17.647817,50,1544.289387
-17.614198,50,1546.0108
-19.88869,50,1547.727852
-16.559363,50,1549.459035
-5.518044,50,1551.168907
-16.117471,50,1552.898896
-17.85998,50,1554.620665
-12.503113,50,1556.344331
-20.655702,50,1558.070953
-21.022145,50,1561.556005
-18.278686,50,1563.276668
-21.044855,50,1564.988918
-18.180572,50,1566.715575
-18.323982,50,1568.432048
-12.560466,50,1570.151624
-20.79807,50,1571.876333
-17.535769,50,1573.590738
-17.08085,50,1575.305031
-17.631881,50,1577.023475
-15.809779,50,1578.739313
-16.232971,50,1580.454772
-18.567547,50,1582.179525
-17.928296,50,1583.887178
-14.111014,50,1585.634493
-19.235707,50,1587.366202
-14.669909,50,1589.086211
-13.066673,50,1590.831491
-11.228798,50,1592.546531
-15.331677,50,1594.270489
-14.921313,50,1597.751097
-16.044677,50,1599.473274
-10.643098,50,1601.191791
-17.314105,50,1602.906055
-18.831035,50,1604.631543
-21.309945,50,1606.354103
-19.911525,50,1608.076823
-16.572047,50,1609.815768
-17.752192,50,1611.535128
-23.809983,50,1613.244351
-10.301929,50,1614.969856
-12.993525,50,1616.683568
-19.23917,50,1618.409508
-20.444971,50,1620.139863
-16.845405,50,1621.858525
-19.779825,50,1623.572807
-14.175589,50,1625.292496
-15.725602,50,1627.009189
-20.019763,50,1628.739501
-9.158963,50,1630.462233
-17.471056,50,1633.944546
-19.347874,50,1635.669322
-16.940072,50,1637.375627
-13.749679,50,1639.099739
-22.672002,50,1640.811727
-16.93892,50,1642.526065
-20.528795,50,1644.253223
-10.364839,50,1646.004605
-12.222446,50,1647.741498
-13.653668,50,1649.456244
-14.3491,50,1651.165092
-16.321944,50,1652.887473
-20.623574,50,1654.625818
-17.542395,50,1656.342444
-15.607727,50,1658.059622
-15.050979,50,1659.773416
-21.658368,50,1661.506278
-19.122516,50,1663.221205
-21.523103,50,1664.947346
-20.137106,50,1666.661724
-23.124192,50,1670.163867
-20.063592,50,1671.87826
-17.012626,50,1673.608088
-18.945112,50,1675.332618
-15.667609,50,1677.049412
-11.961762,50,1678.763834
-20.91718,50,1680.487981
-20.397567,50,1682.202888
-18.761295,50,1683.926346
-12.438042,50,1685.649188
-17.477812,50,1687.374081
-9.092728,50,1689.091863
-20.003141,50,1690.810243
-14.08759,50,1692.526874
-20.864103,50,1694.239318
-17.328521,50,1695.965615
-11.824426,50,1697.689048
-20.736263,50,1699.399913
-16.670007,50,1701.116558
-14.010821,50,1702.83145
-21.437094,50,1706.366567
-18.591375,50,1708.051785
-16.267617,50,1709.738686
-19.02915,50,1711.43803
-11.815123,50,1713.128748
-20.295717,50,1714.84119
-16.51667,50,1716.526209
-16.147204,50,1718.232533
-12.936635,50,1719.948311
-7.797911,50,1721.646877
-19.730472,50,1723.350863
-16.126249,50,1725.07751
-13.278601,50,1726.784119
-20.07749,50,1728.49081
-17.121688,50,1730.213775
-18.071406,50,1731.922469
-16.396582,50,1733.631523
-18.242616,50,1735.337832
-16.073367,50,1737.056789
-17.71971,50,1738.77119
-16.627286,50,1742.244209
-15.660745,50,1743.951655
-17.948583,50,1745.666112
-14.867017,50,1747.371163
-16.002303,50,1749.079794
-19.325019,50,1750.796436
-19.331009,50,1752.513172
-17.985595,50,1754.216678
-16.466828,50,1755.938466
-17.929833,50,1757.647229
-16.84452,50,1759.352844
-19.01139,50,1761.068405
-17.576429,50,1762.783744
-20.753943,50,1764.51408
-13.511289,50,1766.267983
-18.974076,50,1767.991992
-17.299701,50,1769.698818
-19.241603,50,1771.419034
-16.874304,50,1773.131023
-21.801599,50,1774.842149
-15.358229,50,1778.329838
-8.988063,50,1780.015968
-18.580413,50,1781.715443
-20.999054,50,1783.419431
-21.411032,50,1785.117583
-14.822741,50,1786.810229
-21.434262,50,1788.515277
-13.040531,50,1790.231519
-13.790606,50,1791.916215
-17.505702,50,1793.617332
-16.829102,50,1795.311252
-16.280478,50,1797.038624
-18.927506,50,1798.728912
-18.093751,50,1800.426085
-19.351587,50,1802.119017
-19.447548,50,1803.819644
-18.425068,50,1805.524848
-16.17548,50,1807.225999
-10.777623,50,1808.940284
-14.200594,50,1810.631957
