# {"t_start": 1649365498.706, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.16532,50,1704.319374
-4.248019,50,1704.503373
-2.217557,50,1704.663372
-3.524551,50,1704.83937
-1.986988,50,1705.020831
-3.040328,50,1705.188831
-3.303594,50,1705.381887
-2.74959,50,1705.549886
-3.710943,50,1705.724035
-4.072622,50,1705.884035
-3.935103,50,1740.234959
-3.812009,50,1740.402959
-3.245287,50,1740.572175
-5.039644,50,1740.732173
-2.979764,50,1740.901231
-3.903854,50,1741.069229
-3.148317,50,1741.237228
-3.143524,50,1741.417679
-3.1612,50,1741.593678
-2.105937,50,1741.753676
-3.451155,50,1776.316517
-3.813716,50,1776.492516
-1.696471,50,1776.661307
-4.16802,50,1776.829307
-3.401742,50,1777.005305
-3.165013,50,1777.177479
-3.320094,50,1777.349519
-4.088069,50,1777.518587
-2.350124,50,1777.694242
-2.456499,50,1777.847305
-3.20045,50,1812.071797
-3.560394,50,1812.247796
-3.614819,50,1812.423795
-3.137082,50,1812.591794
-3.337913,50,1812.767793
-2.508363,50,1812.951791
-3.072011,50,1813.111789
-3.283943,50,1813.303788
-3.266744,50,1813.471787
-1.991748,50,1813.607786
-16.421234,50,894.583899
-16.536075,50,896.346197
-15.091884,50,898.11557
-13.631318,50,899.889288
-21.670391,50,901.649594
-17.415852,50,903.416854
-19.249643,50,906.97497
-16.308889,50,908.729283
-13.176207,50,910.484167
-20.067177,50,912.24679
-14.50595,50,913.999357
-6.832307,50,915.758379
-15.514751,50,917.521901
-17.809013,50,919.266656
-8.825948,50,921.022462
-17.457285,50,922.784831
-14.145693,50,924.566552
-6.960201,50,926.364965
-16.386718,50,928.134089
-17.485629,50,929.90255
-20.28221,50,931.656592
-10.728926,50,933.43687
-19.021597,50,935.199504
-17.060882,50,936.962857
-17.001794,50,938.725184
-11.632892,50,940.47778
-19.045487,50,944.036158
-18.340576,50,945.801785
-17.00992,50,947.573383
-19.516372,50,949.338836
-18.758656,50,951.090519
-14.120245,50,952.854694
-17.76862,50,954.620072
-16.713539,50,956.374414
-17.500547,50,958.130049
-16.262633,50,959.913461
-16.450801,50,961.66581
-17.79685,50,963.446061
-18.064727,50,965.205854
-12.596174,50,966.968174
-17.0289,50,968.714465
-15.708602,50,970.47208
-15.384447,50,972.242354
-19.392509,50,974.002802
-19.149524,50,975.776051
-16.177728,50,977.530382
-14.634506,50,981.063151
-20.77168,50,982.825418
-14.093012,50,984.607275
-14.013257,50,986.412482
-13.601059,50,988.171365
-20.548419,50,989.896149
-12.495889,50,991.636763
-13.873197,50,993.360131
-17.28428,50,995.080597
-18.256255,50,996.802951
-15.548952,50,998.520942
-16.84766,50,1000.253054
-15.420191,50,1001.959316
-18.526682,50,1003.681676
-12.966511,50,1005.416136
-12.57278,50,1007.144124
-13.65969,50,1008.856112
-13.483891,50,1010.582066
-8.371057,50,1012.294054
-19.124119,50,1014.0223
-21.524705,50,1017.509214
-11.359106,50,1019.238699
-17.545041,50,1020.959493
-21.08081,50,1022.690037
-18.279835,50,1024.401872
-17.176771,50,1026.12532
-19.657724,50,1027.847707
-14.433487,50,1029.579757
-18.147391,50,1031.299483
-17.021801,50,1033.022088
-15.527238,50,1034.738536
-15.524929,50,1036.468799
-18.762496,50,1038.188786
-17.262555,50,1039.899141
-17.641084,50,1041.619127
-11.675762,50,1043.347116
-9.132073,50,1045.076524
-19.526114,50,1046.827281
-16.841696,50,1048.596199
-15.087448,50,1050.31038
-17.972178,50,1053.790509
-13.071641,50,1055.527486
-19.211689,50,1057.249794
-13.939128,50,1058.978139
-20.273516,50,1060.70192
-19.607438,50,1062.421907
-17.631169,50,1064.147012
-18.276054,50,1065.887668
-12.229328,50,1067.620279
-20.996637,50,1069.335849
-19.116903,50,1071.051189
-20.496579,50,1072.782666
-20.041045,50,1074.504975
-17.251601,50,1076.228324
-16.172389,50,1077.950603
-18.784341,50,1079.675296
-12.152994,50,1081.391904
-19.245982,50,1083.116066
-18.333977,50,1084.828943
-17.235528,50,1086.559531
-18.165705,50,1090.060046
-14.581773,50,1091.788035
-14.154976,50,1093.508022
-15.353573,50,1095.229274
-19.596788,50,1096.951754
-21.295274,50,1098.666004
-20.992693,50,1100.392728
-17.691447,50,1102.115036
-20.36973,50,1103.829933
-21.200776,50,1105.582786
-22.613082,50,1107.336081
-17.062341,50,1109.059338
-10.769838,50,1110.779259
-14.601014,50,1112.511332
-19.415007,50,1114.221217
-17.501721,50,1115.936797
-18.861907,50,1117.6591
-16.260749,50,1119.381264
-19.051703,50,1121.088616
-17.689062,50,1122.810893
-20.762763,50,1126.294685
-14.374411,50,1128.032987
-17.472048,50,1129.758996
-19.269702,50,1131.477826
-17.713498,50,1133.203393
-14.980795,50,1134.935014
-11.433884,50,1136.657814
-15.158937,50,1138.380657
-19.07176,50,1140.101454
-11.791138,50,1141.826957
-18.7837,50,1143.562945
-16.054927,50,1145.271565
-17.863051,50,1146.985855
-17.641515,50,1148.716131
-21.271603,50,1150.437372
-20.210832,50,1152.151659
-18.604123,50,1153.871647
-18.280768,50,1155.601433
-20.908032,50,1157.322475
-20.513182,50,1159.030626
-16.539115,50,1162.520932
-21.197113,50,1164.248106
-12.476771,50,1165.999285
-16.341246,50,1167.741807
-21.086702,50,1169.474195
-17.309086,50,1171.183249
-8.224328,50,1172.936309
-11.157023,50,1174.649833
-10.598823,50,1176.370959
-9.618522,50,1178.093292
-14.550532,50,1179.830549
-11.57741,50,1181.547167
-19.796773,50,1183.261496
-19.525667,50,1184.986215
-11.632255,50,1186.706202
-14.93188,50,1188.44219
-20.708452,50,1190.164526
-18.306462,50,1191.889924
-17.230637,50,1193.604668
-21.072116,50,1195.31904
-15.329389,50,1198.820066
-18.797368,50,1200.541196
-15.382049,50,1202.278022
-20.983539,50,1204.00578
-15.41293,50,1205.738553
-12.044234,50,1207.460838
-10.357522,50,1209.183124
-21.076105,50,1210.900187
-12.20208,50,1212.630469
-14.408664,50,1214.344735
-13.645717,50,1216.077345
-8.05087,50,1217.797333
-7.51537,50,1219.518574
-13.669327,50,1221.247631
-18.990146,50,1222.951619
-18.70742,50,1224.698914
-15.677086,50,1226.459813
-16.11769,50,1228.174903
-17.942455,50,1229.9062
-16.540221,50,1231.636687
-16.880703,50,1235.132389
-13.357885,50,1236.856315
-18.261558,50,1238.578661
-19.318271,50,1240.304169
-16.426381,50,1242.026676
-15.648382,50,1243.740953
-12.973941,50,1245.475494
-16.677563,50,1247.197779
-13.722346,50,1248.938581
-13.389708,50,1250.654359
-20.046593,50,1252.376672
-18.809175,50,1254.098661
-19.279865,50,1255.823332
-20.436013,50,1257.537466
-19.285418,50,1259.259194
-19.00518,50,1260.990866
-9.840674,50,1262.704263
-20.43835,50,1264.42802
-15.565785,50,1266.152754
-15.417604,50,1267.868316
-6.99229,50,1271.382367
-14.67563,50,1273.104738
-17.918759,50,1274.823931
-12.951019,50,1276.546447
-18.192631,50,1278.276679
-16.588373,50,1279.992754
-13.624357,50,1281.723212
-14.544705,50,1283.429501
-17.872847,50,1285.186015
-18.404025,50,1286.944825
-14.496855,50,1288.670487
-14.834235,50,1290.396984
-18.198296,50,1292.128986
-12.764945,50,1293.853057
-17.401055,50,1295.565166
-16.599948,50,1297.297961
-7.993538,50,1299.030773
-19.340142,50,1300.749786
-18.950631,50,1302.472203
-16.80428,50,1304.199686
-15.507153,50,1307.685881
-18.190174,50,1309.432242
-12.645911,50,1311.148979
-11.669214,50,1312.863715
-15.502182,50,1314.623801
-17.72633,50,1316.348857
-18.454688,50,1318.107478
-18.277626,50,1319.95688
-20.59038,50,1321.706191
-19.265822,50,1323.46348
-10.045533,50,1325.21678
-20.395857,50,1326.965092
-9.085428,50,1328.710413
-9.610383,50,1330.465707
-15.524875,50,1332.194074
-20.161695,50,1333.935406
-9.121555,50,1335.67175
-14.86288,50,1337.416074
-19.400446,50,1339.150424
-15.447515,50,1340.881783
-6.342347,50,1344.399664
-13.071609,50,1346.149446
-17.044557,50,1347.881645
-16.149746,50,1349.613945
-19.822641,50,1351.335924
-15.131179,50,1353.066804
-15.176747,50,1354.796063
-19.708216,50,1356.522659
-15.205494,50,1358.255405
-17.198354,50,1359.979171
-10.725384,50,1361.693482
-18.868511,50,1363.423608
-18.976572,50,1365.15628
-15.260977,50,1366.900589
-22.3284,50,1368.639502
-19.7146,50,1370.365122
-18.056393,50,1372.091294
-17.292084,50,1373.816592
-20.796056,50,1375.547601
-11.205942,50,1377.271931
-15.758376,50,1380.764651
-17.369481,50,1382.454753
-17.199162,50,1384.191399
-19.308561,50,1385.909439
-12.452344,50,1387.661069
-19.837532,50,1389.369217
-16.453715,50,1391.083755
-13.891961,50,1392.806032
-20.834874,50,1394.505496
-15.678739,50,1396.210883
-14.18685,50,1397.931209
-14.514214,50,1399.637941
-9.349967,50,1401.337312
-12.74597,50,1403.028632
-16.767767,50,1404.737103
-11.275151,50,1406.458273
-6.38965,50,1408.17426
-18.219601,50,1409.886992
-17.486363,50,1411.609362
-13.663421,50,1413.330819
-15.770451,50,1416.812615
-21.887496,50,1418.537591
-15.706787,50,1420.243738
-19.739642,50,1421.967375
-19.757238,50,1423.682878
-18.035749,50,1425.394591
-19.173156,50,1427.112051
-19.318966,50,1428.845002
-15.572827,50,1430.567475
-18.707369,50,1432.301794
-16.306701,50,1434.045923
-5.913967,50,1435.782401
-17.011956,50,1437.500014
-16.388508,50,1439.238775
-17.435335,50,1440.93892
-18.329923,50,1442.652575
-17.27032,50,1444.383349
-15.13177,50,1446.100079
-17.933215,50,1447.815701
-15.950602,50,1449.53177
-17.409024,50,1452.99365
-20.951038,50,1454.705852
-15.018579,50,1456.423787
-15.041728,50,1458.146122
-13.216344,50,1459.857171
-15.008635,50,1461.566185
-20.31277,50,1463.292743
-17.799471,50,1465.027081
-19.990321,50,1466.778202
-15.555893,50,1468.486972
-19.153112,50,1470.205602
-19.599469,50,1471.928756
-20.587609,50,1473.643134
-21.514443,50,1475.372329
-12.305606,50,1477.086648
-8.634824,50,1478.801012
-18.456293,50,1480.511086
-19.322392,50,1482.225424
-16.96254,50,1483.937412
-21.253437,50,1485.66053
-15.653594,50,1489.125399
-11.181924,50,1490.838893
-17.354058,50,1492.551939
-12.985076,50,1494.282625
-13.94062,50,1495.991525
-8.565473,50,1497.706492
-16.560794,50,1499.428978
-17.904016,50,1501.149561
-14.588485,50,1502.886832
-18.103844,50,1504.61594
-21.009223,50,1506.33639
-16.879527,50,1508.047451
-15.600835,50,1509.769104
-16.921197,50,1511.483403
-12.937925,50,1513.209985
-17.506742,50,1514.930152
-15.151593,50,1516.641473
-17.49408,50,1518.360592
-20.826515,50,1520.086384
-18.589719,50,1521.799305
-18.995533,50,1525.286292
-18.394168,50,1527.058959
-19.193924,50,1528.768361
-18.145214,50,1530.490859
-18.995649,50,1532.21858
-17.567754,50,1533.965464
-17.778232,50,1535.690369
-13.807641,50,1537.415342
-20.47676,50,1539.128034
-18.89726,50,1540.844572
-14.834381,50,1542.579825
-10.415466,50,1544.281386
-18.564935,50,1546.0108
-18.840253,50,1547.727852
-15.544452,50,1549.451035
-14.108486,50,1551.168907
-11.771968,50,1552.898896
-14.333244,50,1554.620665
-15.97205,50,1556.336329
-17.504253,50,1558.070953
-18.249495,50,1561.564005
-22.207812,50,1563.276668
-10.828386,50,1564.988918
-14.317661,50,1566.715575
-18.945418,50,1568.440047
-19.339854,50,1570.143624
-17.87841,50,1571.876333
-16.877456,50,1573.590738
-16.981744,50,1575.313031
-19.847812,50,1577.023475
-15.863671,50,1578.739313
-14.727449,50,1580.462772
-19.938352,50,1582.171525
-15.555813,50,1583.895177
-19.009076,50,1585.634493
-11.587421,50,1587.374202
-10.871161,50,1589.10221
-17.305908,50,1590.831491
-17.39235,50,1592.554531
-11.410867,50,1594.270489
-14.340241,50,1597.751097
-12.823821,50,1599.473274
-12.974416,50,1601.191791
-22.814531,50,1602.906055
-16.363874,50,1604.631543
-20.880443,50,1606.354103
-14.02323,50,1608.076823
-19.366438,50,1609.815768
-17.597651,50,1611.535128
-16.151635,50,1613.252351
-18.445943,50,1614.961855
-18.451814,50,1616.691568
-14.938917,50,1618.401506
-20.516715,50,1620.139863
-20.573847,50,1621.850526
-15.405719,50,1623.581029
-12.267321,50,1625.292496
-18.754681,50,1627.009189
-20.418836,50,1628.739501
-18.13874,50,1630.454234
-18.038186,50,1633.944546
-10.24451,50,1635.669322
-13.041312,50,1637.383626
-16.160826,50,1639.099739
-16.15126,50,1640.811727
-13.559748,50,1642.534065
-17.189907,50,1644.261222
-17.823236,50,1646.004605
-10.442172,50,1647.733498
-14.072521,50,1649.448244
-17.192057,50,1651.165092
-9.959021,50,1652.895473
-17.420877,50,1654.625818
-15.459901,50,1656.350443
-21.253254,50,1658.059622
-15.464467,50,1659.789415
-18.673569,50,1661.506278
-16.795114,50,1663.221205
-16.880025,50,1664.939346
-14.371091,50,1666.661724
-17.88557,50,1670.163867
-17.026119,50,1671.89426
-14.969643,50,1673.608088
-12.672831,50,1675.332618
-16.053006,50,1677.049412
-20.073336,50,1678.763834
-17.173508,50,1680.47998
-13.704826,50,1682.202888
-18.307314,50,1683.934346
-19.869074,50,1685.641187
-21.261903,50,1687.358081
-15.279983,50,1689.081721
-15.787091,50,1690.810243
-17.355561,50,1692.518872
-16.716907,50,1694.247318
-14.896649,50,1695.965615
-18.463714,50,1697.689048
-14.254123,50,1699.399913
-17.288621,50,1701.116558
-19.13383,50,1702.83945
-8.61942,50,1706.358567
-16.993212,50,1708.051785
-14.96866,50,1709.738686
-17.389122,50,1711.44603
-19.45875,50,1713.128748
-8.100769,50,1714.833191
-11.436072,50,1716.526209
-18.987331,50,1718.240534
-13.996745,50,1719.948311
-19.747325,50,1721.654876
-15.034469,50,1723.358863
-19.93499,50,1725.07751
-17.732786,50,1726.776119
-19.446386,50,1728.49081
-15.541514,50,1730.205775
-18.171827,50,1731.906468
-15.226436,50,1733.623523
-18.010716,50,1735.337832
-16.075001,50,1737.056789
-20.732071,50,1738.763191
-18.686575,50,1742.252208
-19.872942,50,1743.959656
-18.350632,50,1745.666112
-18.856165,50,1747.379162
-17.17827,50,1749.087794
-16.954892,50,1750.804437
-14.17473,50,1752.513172
-16.707415,50,1754.224678
-17.150261,50,1755.938466
-15.938198,50,1757.639228
-14.013776,50,1759.344844
-14.689622,50,1761.068405
-13.12878,50,1762.783744
-18.73968,50,1764.51408
-17.774555,50,1766.259984
-15.15747,50,1767.991992
-15.98284,50,1769.706817
-18.979326,50,1771.419034
-22.372567,50,1773.131023
-12.563454,50,1774.842149
-19.025341,50,1778.321837
-19.849438,50,1780.023968
-15.502885,50,1781.715443
-19.40186,50,1783.419431
-16.017287,50,1785.117583
-19.90405,50,1786.810229
-16.426984,50,1788.515277
-14.84118,50,1790.223519
-19.105998,50,1791.924214
-20.227901,50,1793.617332
-18.856296,50,1795.311252
-16.478964,50,1797.030623
-19.007701,50,1798.728912
-17.344638,50,1800.426085
-22.094514,50,1802.111016
-12.698332,50,1803.811645
-20.917941,50,1805.516849
-18.170247,50,1807.233999
-16.071851,50,1808.932284
-11.036574,50,1810.631957
