epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
128,0.032118298,0.011673628,0.29119512,0.47828734,0.345958251953125,1290.0,0.2064358,0.3764609,-2.2595372,-11.949472,1.0,0.9941326530612246,0.8125,2580.0,0.76875,0.9873724489795919,0.6125
129,0.03211696,0.011674078,0.2916689,0.4787281,0.34750244140625,1300.0,0.22459917,0.3699489,-3.2133226,-15.710407,0.90000004,0.9887755102040816,0.66249996,2600.0,0.66875005,0.9839285714285715,0.5
130,0.032118056,0.011673537,0.29197973,0.47923627,0.349085693359375,1310.0,0.23410156,0.39106882,-3.6152015,-14.479807,0.925,0.989030612244898,0.6875,2620.0,0.6875,0.9892857142857143,0.55625
131,0.032120217,0.0116725,0.29238206,0.4784475,0.3503369140625,1320.0,0.20668998,0.37729096,-2.9090986,-13.503256,0.95,0.9905612244897959,0.8,2640.0,0.76875,0.9892857142857143,0.6
132,0.032117363,0.011672833,0.29288647,0.47776857,0.35101318359375,1330.0,0.19677524,0.34449697,-2.9984097,-13.629662,0.9625,0.9931122448979591,0.76250005,2660.0,0.79999995,0.9848214285714285,0.6
133,0.032115865,0.011673389,0.29330233,0.478231,0.352667236328125,1340.0,0.2184776,0.34442016,-3.6822076,-14.767275,0.9375,0.988265306122449,0.7375,2680.0,0.75625,0.9854591836734694,0.58125
134,0.032113273,0.011673028,0.29373777,0.47899806,0.35421142578125,1350.0,0.23266315,0.35414308,-3.5728478,-15.426275,0.925,0.9862244897959184,0.675,2700.0,0.75,0.9850765306122449,0.58124995
135,0.032114323,0.011674414,0.29413876,0.47926944,0.35563720703125,1360.0,0.21191713,0.37999868,-2.8788815,-14.440332,0.95000005,0.9933673469387756,0.8,2720.0,0.80625,0.9854591836734694,0.60625
136,0.032116193,0.011674346,0.2943319,0.47843844,0.3571923828125,1370.0,0.21135277,0.35493603,-3.1263518,-14.9493885,0.9375,0.990561224489796,0.6375,2740.0,0.76250005,0.9903061224489795,0.59375
137,0.032117523,0.011673975,0.29471874,0.47793162,0.358818359375,1380.0,0.22731882,0.37260696,-3.4781036,-13.335519,0.9625,0.9880102040816326,0.725,2760.0,0.75625,0.9826530612244897,0.5
138,0.032119542,0.011674569,0.2951453,0.47850397,0.358291015625,1390.0,0.24574292,0.3893032,-2.5780778,-13.207827,0.975,0.9818877551020408,0.63750005,2780.0,0.66875,0.9889030612244898,0.53125
139,0.032119658,0.011673997,0.29551095,0.47774512,0.35861328125,1400.0,0.21267581,0.3648313,-3.1159816,-14.371773,0.95,0.9905612244897959,0.70000005,2800.0,0.76875,0.9895408163265306,0.6
140,0.0321184,0.011674798,0.29593095,0.4770862,0.36024658203125004,1410.0,0.21119545,0.36677834,-3.5363822,-14.104153,0.9375,0.9864795918367347,0.6625,2820.0,0.8125,0.9899234693877552,0.61249995
141,0.03211845,0.01167313,0.29625192,0.4804138,0.362030029296875,1420.0,0.21777683,0.3910483,-2.7925456,-14.190594,0.9625,0.9903061224489796,0.7375001,2840.0,0.75625,0.9862244897959184,0.57500005
142,0.03211803,0.011673858,0.2965665,0.47975594,0.36373046875000004,1430.0,0.20309603,0.35854265,-2.445919,-13.399602,0.9625,0.9928571428571429,0.79999995,2860.0,0.725,0.9846938775510203,0.54375005
143,0.032118257,0.011675005,0.29686883,0.47905195,0.365145263671875,1440.0,0.18852699,0.37804693,-2.7850218,-13.686056,0.9625,0.9951530612244899,0.8625,2880.0,0.75625,0.9869897959183673,0.5625
144,0.032114282,0.011673552,0.29722333,0.47850364,0.36469360351562496,1450.0,0.23196362,0.39764255,-2.901328,-14.46784,0.9625,0.9903061224489795,0.71250004,2900.0,0.73125,0.9904336734693877,0.6125001
145,0.032112494,0.011673269,0.2975808,0.47805914,0.36701293945312496,1460.0,0.18212315,0.37598884,-2.8775043,-12.092117,0.9875,0.9933673469387755,0.86249995,2920.0,0.76875,0.9906887755102041,0.65625
146,0.032112192,0.011673448,0.29791114,0.47829401,0.368485107421875,1470.0,0.22654228,0.36994267,-3.0790591,-15.334834,0.9375,0.9897959183673469,0.6750001,2940.0,0.7375,0.9905612244897959,0.56875
147,0.032112725,0.011674297,0.29819882,0.478427,0.36887817382812504,1480.0,0.18335557,0.32882267,-3.791372,-14.700144,0.91249996,0.9920918367346939,0.7375,2960.0,0.73749995,0.9864795918367347,0.5375
148,0.032113716,0.011675211,0.29853263,0.4777317,0.371220703125,1490.0,0.19669527,0.37496924,-3.284568,-14.224857,0.9375,0.9954081632653061,0.7875,2980.0,0.7625,0.9866071428571428,0.58124995
149,0.032114398,0.01167475,0.29887977,0.47721952,0.371683349609375,1500.0,0.18610999,0.33727753,-4.3157573,-15.893818,0.9,0.9969387755102042,0.825,3000.0,0.7125,0.9915816326530613,0.625
150,0.0321138,0.011674305,0.2992065,0.47755834,0.37392456054687495,1510.0,0.22261144,0.3691101,-4.1635075,-16.233356,0.875,0.9872448979591837,0.58750004,3020.0,0.725,0.9903061224489795,0.5625
151,0.03211277,0.011673071,0.29956567,0.4774174,0.37511352539062504,1520.0,0.20427158,0.38086712,-2.694326,-12.883329,0.975,0.9954081632653062,0.8375,3040.0,0.73749995,0.9914540816326531,0.63125
152,0.03211329,0.011673367,0.29981723,0.47677442,0.376068115234375,1530.0,0.22567429,0.3958919,-2.9870515,-12.924438,0.975,0.9903061224489795,0.7125,3060.0,0.71875,0.9877551020408164,0.53125
153,0.032114465,0.011674105,0.30019283,0.47677368,0.37473632812499996,1540.0,0.21815446,0.38661665,-2.636512,-12.643351,1.0,0.9892857142857143,0.7625,3080.0,0.6875,0.9878826530612246,0.54999995
154,0.032117117,0.011673925,0.30045268,0.4761416,0.377301025390625,1550.0,0.24884504,0.40368527,-3.0064611,-14.293347,0.975,0.9846938775510203,0.66249996,3100.0,0.75625,0.989795918367347,0.60625
155,0.032117568,0.011674061,0.30082375,0.47643143,0.377545166015625,1560.0,0.2244122,0.3718804,-3.3441334,-14.632873,0.9375,0.988265306122449,0.75,3120.0,0.7625,0.9827806122448979,0.61875
156,0.032117706,0.011674945,0.30121076,0.47581136,0.37928466796875,1570.0,0.24917212,0.39680487,-3.33995,-14.305196,0.95,0.9839285714285715,0.65,3140.0,0.66249996,0.9871173469387755,0.51875
157,0.03211973,0.011674737,0.30150265,0.4751943,0.37945922851562497,1580.0,0.22440006,0.3807109,-3.0746384,-14.396374,0.95,0.9892857142857143,0.71250004,3160.0,0.775,0.9848214285714287,0.63125
158,0.032118227,0.0116753755,0.3017016,0.4744501,0.380196533203125,1590.0,0.21518946,0.38508296,-3.172368,-13.896674,0.95,0.9918367346938775,0.7375,3180.0,0.7625,0.9901785714285715,0.63125
159,0.03211976,0.011676466,0.3019487,0.47381142,0.38149658203125,1600.0,0.1992369,0.3880615,-3.548437,-12.823463,0.9625,0.9926020408163266,0.75,3200.0,0.78125,0.9866071428571429,0.56875
160,0.03212272,0.0116772,0.30223197,0.4732238,0.381488037109375,1610.0,0.23508397,0.40533257,-3.4524107,-14.43885,0.95,0.985969387755102,0.6125,3220.0,0.70625,0.985969387755102,0.53125
161,0.032123603,0.011676939,0.30249205,0.4725567,0.38278442382812494,1620.0,0.21457681,0.38923198,-3.1442497,-13.453933,0.975,0.9910714285714286,0.75,3240.0,0.76250005,0.9862244897959185,0.6375
162,0.032126155,0.011679275,0.30256253,0.4736564,0.38443115234375,1630.0,0.21004906,0.37233835,-3.4565654,-13.264101,0.975,0.991326530612245,0.75,3260.0,0.78125,0.9882653061224489,0.60625
163,0.032126274,0.011678272,0.30273876,0.47681347,0.385172119140625,1640.0,0.21420735,0.36046815,-2.8640096,-14.189458,0.9375,0.9918367346938775,0.7625,3280.0,0.775,0.9882653061224491,0.60625005
164,0.03212734,0.011678873,0.3028999,0.47612122,0.385225830078125,1650.0,0.22482333,0.36748618,-3.1519432,-13.435537,0.9625,0.9862244897959184,0.70000005,3300.0,0.75,0.989795918367347,0.6
165,0.032130368,0.011678456,0.30313522,0.47551763,0.382939453125,1660.0,0.22442181,0.3797797,-3.482638,-15.738659,0.92499995,0.9910714285714286,0.725,3320.0,0.73125,0.9897959183673469,0.56875
166,0.03213123,0.011678872,0.3032738,0.47485435,0.38561279296875,1670.0,0.21584278,0.3677033,-2.7625282,-13.586884,0.9625,0.9905612244897959,0.73749995,3340.0,0.7375,0.9889030612244898,0.5625
167,0.032130897,0.011678634,0.30345777,0.47431695,0.384312744140625,1680.0,0.23779517,0.3904093,-3.279679,-14.388386,0.95,0.9846938775510203,0.625,3360.0,0.7,0.9873724489795919,0.5375
168,0.032126315,0.011679,0.3037775,0.47368085,0.386024169921875,1690.0,0.20761281,0.37473595,-3.6127238,-13.071516,0.975,0.9923469387755102,0.775,3380.0,0.7875,0.9878826530612246,0.6
169,0.032127544,0.011679939,0.30403608,0.47300944,0.38729248046875,1700.0,0.20988064,0.37588397,-2.8373828,-12.263911,0.9875,0.9946428571428572,0.825,3400.0,0.7625,0.9848214285714285,0.58124995
170,0.032130826,0.011679315,0.30412427,0.4731939,0.38808959960937495,1710.0,0.21578076,0.3739629,-3.1920424,-13.134436,0.9625,0.9895408163265306,0.6875,3420.0,0.69375,0.9881377551020408,0.55
171,0.032132246,0.01167997,0.30425972,0.47258505,0.388621826171875,1720.0,0.20608911,0.36927086,-3.1685128,-12.975439,0.975,0.9928571428571429,0.7875,3440.0,0.73125005,0.9849489795918367,0.51875
172,0.032133073,0.01167925,0.30442616,0.47375762,0.38768798828125,1730.0,0.20064662,0.36980748,-3.5125923,-13.774153,0.9375,0.9959183673469388,0.8125,3460.0,0.70625,0.9872448979591837,0.57500005
173,0.03213438,0.011679089,0.30451524,0.4765147,0.388544921875,1740.0,0.21176672,0.36604306,-3.8950768,-14.62312,0.9375,0.9905612244897959,0.6875,3480.0,0.7375,0.9881377551020409,0.58750004
174,0.03213122,0.011679574,0.30468312,0.47585168,0.389493408203125,1750.0,0.21657488,0.38705632,-3.545341,-14.534689,0.9375,0.9880102040816325,0.625,3500.0,0.74375,0.9869897959183673,0.55625004
175,0.032131907,0.011677786,0.30483797,0.4752475,0.3889794921875,1760.0,0.20660383,0.371736,-3.3708196,-14.302265,0.95,0.9895408163265307,0.75,3520.0,0.775,0.9876275510204082,0.6
176,0.032131765,0.011677581,0.30502534,0.47462055,0.38875976562500003,1770.0,0.20147987,0.39020565,-2.907538,-13.571545,0.975,0.9941326530612246,0.85,3540.0,0.78125,0.9903061224489795,0.6375
177,0.03213144,0.011677551,0.3052612,0.4740591,0.3897802734375,1780.0,0.25863588,0.38901868,-2.7828965,-13.596645,0.9875,0.9811224489795918,0.5625,3560.0,0.73749995,0.9876275510204081,0.60625
178,0.032131143,0.011677203,0.3054459,0.47513115,0.39144042968750004,1790.0,0.21506637,0.3714118,-3.5948682,-13.980543,0.95,0.9923469387755102,0.75,3580.0,0.7,0.9894132653061224,0.55
179,0.032129433,0.011677002,0.3056196,0.4745176,0.3896044921875,1800.0,0.18292281,0.36415875,-4.817993,-15.885443,0.8875,0.9971938775510205,0.79999995,3600.0,0.79375005,0.9863520408163265,0.59375
180,0.032129265,0.01167688,0.30578363,0.47440073,0.39247924804687506,1810.0,0.21043578,0.3684266,-3.4426055,-13.704646,0.9625,0.9892857142857143,0.7375,3620.0,0.725,0.9896683673469389,0.57500005
181,0.03212968,0.011676223,0.30596358,0.47424507,0.39132568359375003,1820.0,0.21801072,0.36515993,-3.0647364,-13.359335,0.975,0.988265306122449,0.6875,3640.0,0.75,0.9896683673469389,0.575
182,0.032130443,0.011675939,0.30602637,0.47521627,0.392747802734375,1830.0,0.20045844,0.39027056,-3.5710764,-14.167043,0.975,0.993622448979592,0.775,3660.0,0.73125,0.9853316326530612,0.55625
183,0.032129664,0.011675591,0.30616495,0.475588,0.391553955078125,1840.0,0.20921975,0.38298678,-3.984182,-14.763241,0.92499995,0.9910714285714286,0.75,3680.0,0.73125005,0.9845663265306123,0.54999995
184,0.032130636,0.011676683,0.30628034,0.47498384,0.3928515625,1850.0,0.2058618,0.3634573,-3.348988,-12.630953,0.9625,0.9915816326530613,0.79999995,3700.0,0.7875,0.9853316326530612,0.59375
185,0.032129634,0.011676974,0.3063645,0.47445366,0.39408447265625,1860.0,0.20870554,0.37420198,-2.8754253,-13.344873,0.975,0.9933673469387756,0.7875,3720.0,0.70000005,0.9908163265306122,0.5875
186,0.032129075,0.011677103,0.30647165,0.47402796,0.3949951171875,1870.0,0.21947566,0.39443684,-2.733476,-12.298213,1.0,0.9897959183673469,0.75,3740.0,0.76875,0.9875,0.625
187,0.032129798,0.0116767725,0.3066483,0.47339016,0.39383178710937494,1880.0,0.23913807,0.3938241,-3.069469,-13.212412,0.975,0.9875,0.725,3760.0,0.79375,0.9859693877551021,0.60625005
188,0.032129306,0.011676669,0.3068607,0.47359365,0.39339477539062495,1890.0,0.22276537,0.3806672,-4.0286336,-12.894976,0.9875,0.9880102040816325,0.7375,3780.0,0.75625,0.9900510204081633,0.5875
189,0.03212784,0.011676088,0.30702713,0.47302675,0.394713134765625,1900.0,0.25839913,0.41304833,-4.2801886,-15.5986805,0.92499995,0.9844387755102041,0.6375,3800.0,0.68125,0.9858418367346938,0.5125
190,0.032126773,0.011676052,0.30719918,0.47280768,0.393779296875,1910.0,0.18018883,0.33201998,-3.2286625,-12.334659,0.975,0.993622448979592,0.85,3820.0,0.74375,0.9904336734693877,0.63125
191,0.032126497,0.011676542,0.30737856,0.4722384,0.394036865234375,1920.0,0.2037449,0.37368852,-3.362248,-14.483076,0.9375,0.9908163265306122,0.7125,3840.0,0.75,0.9889030612244898,0.6
192,0.032125317,0.011675452,0.30751312,0.47317612,0.39332885742187496,1930.0,0.20465904,0.37197912,-3.7052627,-12.849361,0.975,0.9933673469387756,0.825,3860.0,0.75,0.9881377551020409,0.59375
193,0.032126784,0.011675253,0.30769596,0.47301674,0.393526611328125,1940.0,0.21230137,0.3592967,-3.6642756,-14.436838,0.925,0.9923469387755102,0.8000001,3880.0,0.67499995,0.9896683673469387,0.5375
194,0.032126687,0.011674499,0.30782756,0.4743768,0.394666748046875,1950.0,0.23131393,0.38949323,-3.6458585,-14.247441,0.9375,0.9857142857142857,0.7,3900.0,0.7875,0.991326530612245,0.65625
195,0.032126773,0.0116746565,0.30798677,0.4749435,0.39293579101562504,1960.0,0.19060884,0.3542168,-3.4868226,-13.464011,0.95,0.993622448979592,0.8375,3920.0,0.74375004,0.9906887755102041,0.6125
196,0.03212515,0.011675419,0.30819976,0.47437483,0.3942529296875,1970.0,0.1914587,0.35312894,-3.2831044,-12.490961,0.9875,0.9974489795918368,0.9,3940.0,0.74375,0.9849489795918368,0.61875
197,0.032124687,0.011675485,0.30836493,0.47382265,0.39441162109375,1980.0,0.21349616,0.37322584,-3.1680436,-12.850506,0.975,0.9908163265306122,0.775,3960.0,0.75,0.9889030612244898,0.61249995
198,0.032121994,0.011677233,0.3086265,0.47541162,0.3943115234375,1990.0,0.19473195,0.352396,-3.965683,-14.369763,0.9,0.9905612244897959,0.675,3980.0,0.81875,0.9844387755102041,0.59375
199,0.032122325,0.011678229,0.30878168,0.47493812,0.39386230468749994,2000.0,0.21217638,0.3767262,-4.0657086,-13.129133,0.9625,0.989795918367347,0.75,4000.0,0.725,0.9889030612244898,0.59375
