# {"t_start": 1646914268.0267763, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-54.702013,50,601.811254
-0.901461,50,602.28455
-52.49149,50,602.803168
-55.901038,50,603.305724
-50.914276,50,603.775057
-52.3872,50,604.289704
-20.615059,50,604.840518
-51.384924,50,605.376196
-50.975695,50,605.862161
-64.044271,50,606.417913
-55.869204,50,649.082912
-33.804101,50,649.624681
-51.132193,50,650.106094
-50.778717,50,650.566459
-50.190777,50,651.033935
-58.609075,50,651.611934
-51.761304,50,652.100475
-51.205389,50,652.584852
-62.002429,50,653.134654
-50.598919,50,653.591847
-50.344951,50,696.152488
-0.525869,50,696.615763
-53.912197,50,697.125294
-17.610827,50,697.637034
-22.165113,50,698.184251
-59.366442,50,698.740002
-51.245288,50,699.207346
-50.875877,50,699.697846
-23.72357,50,700.244546
-28.898784,50,700.788181
-51.541236,50,743.342119
-50.838112,50,743.813441
-50.380764,50,744.288885
-54.471686,50,744.817525
-53.246768,50,745.373232
-53.050126,50,745.903918
-51.320156,50,746.398574
-22.774583,50,746.969441
-23.94127,50,747.537973
-50.77947,50,747.975464
-22.160074,50,790.260172
-50.723233,50,790.728588
-50.29524,50,791.198953
-50.391658,50,791.672415
-0.323691,50,792.144983
-50.215189,50,792.622393
-53.332903,50,793.143993
-50.657687,50,793.619478
-58.21885,50,794.178388
-50.52568,50,794.640561
-60.211811,50,837.15113
-50.866112,50,837.646611
-56.284454,50,838.204297
-22.57321,50,838.774148
-50.542063,50,839.248607
-52.967372,50,839.775208
-55.463413,50,840.310908
-21.019711,50,840.870734
-47.768298,50,841.440499
-50.962099,50,841.86087
-50.703682,50,884.199499
-51.087617,50,884.66702
-50.606358,50,885.141383
-50.392224,50,885.610867
-51.087282,50,886.093302
-52.480716,50,886.606911
-50.914595,50,887.07925
-50.424935,50,887.55275
-50.322615,50,888.016119
-50.261575,50,888.476446
-50.20045,50,931.605423
-0.154019,50,932.075466
-57.762858,50,932.634267
-50.586886,50,933.106775
-19.506373,50,933.63539
-59.321671,50,934.174123
-30.967183,50,934.845504
-50.80907,50,935.313901
-50.34698,50,935.777328
-60.956874,50,936.318611
-16.699189,50,978.750874
-16.258239,50,979.291956
-0.769867,50,979.740287
-22.705666,50,980.298192
-17.939795,50,980.800812
-51.034595,50,981.270265
-50.551208,50,981.732585
-58.019019,50,982.288426
-23.330024,50,982.80601
-54.404087,50,983.320497
-0.708169,50,1026.023789
-50.228175,50,1026.486513
-54.061505,50,1026.999125
-19.742783,50,1027.51365
-16.548496,50,1028.031379
-56.060842,50,1028.552912
-0.816311,50,1029.028348
-58.529166,50,1029.593099
-28.050684,50,1030.109784
-56.368018,50,1030.693606
-53.001523,50,1073.551156
-20.543831,50,1074.058846
-27.443411,50,1074.579384
-18.795603,50,1075.079869
-24.398023,50,1075.602575
-26.63617,50,1076.128311
-16.556511,50,1076.638933
-25.36306,50,1077.179733
-2.19951,50,1077.673107
-27.006649,50,1078.246058
-31.155284,50,1121.107857
-20.541997,50,1121.609261
-65.060082,50,1122.153891
-25.614168,50,1122.703791
-18.595847,50,1123.245494
-19.046283,50,1123.811349
-51.851921,50,1124.331912
-17.552847,50,1124.841499
-51.695494,50,1125.339116
-13.422525,50,1125.830507
-28.770289,50,1169.621346
-74.003383,50,1170.299527
-22.051824,50,1170.85504
-64.361974,50,1171.460491
-26.188103,50,1171.97419
-24.194405,50,1172.466645
-34.251358,50,1172.990206
-20.281915,50,1173.49679
-28.373016,50,1174.013345
-56.710597,50,1174.517129
-51.365308,50,1217.194641
-17.674798,50,1217.737789
-53.719221,50,1218.349234
-18.756778,50,1218.893434
-21.611253,50,1219.424442
-53.011544,50,1219.949054
-36.026366,50,1220.446575
-56.7072,50,1221.019395
-22.661495,50,1221.547083
-17.904513,50,1222.116375
-59.225803,50,1264.701951
-16.10047,50,1265.205506
-14.939774,50,1265.762203
-25.303949,50,1266.265755
-50.663924,50,1266.737267
-51.358945,50,1267.23081
-54.502295,50,1267.772598
-13.86479,50,1268.27916
-32.741597,50,1268.818851
-56.23598,50,1269.314031
-60.868931,50,1312.254893
-50.578366,50,1312.724307
-23.2602,50,1313.29311
-62.662275,50,1313.87706
-13.268089,50,1314.362643
-17.984343,50,1314.870362
-1.84296,50,1315.32976
-15.845084,50,1315.837479
-60.280907,50,1316.385316
-13.588543,50,1316.868411
-60.11148,50,1360.188184
-18.474438,50,1360.700281
-50.791933,50,1361.181704
-16.154777,50,1361.734571
-59.483507,50,1362.283402
-50.576394,50,1362.764792
-53.789997,50,1363.314022
-62.041153,50,1363.871751
-33.331259,50,1364.388566
-59.944208,50,1364.948988
-50.707058,50,1407.963434
-50.647432,50,1408.428174
-39.381751,50,1408.99507
-17.331135,50,1409.511676
-27.650356,50,1410.083147
-50.872139,50,1410.558449
-53.739743,50,1411.088598
-32.83196,50,1411.624366
-14.154163,50,1412.131912
-43.718616,50,1412.687392
-54.494942,50,1455.545612
-15.521541,50,1456.050647
-17.191483,50,1456.559283
-18.049137,50,1457.072147
-50.955419,50,1457.58813
-14.39626,50,1458.115218
-51.011582,50,1458.634284
-51.063719,50,1459.162117
-4.523007,50,1459.666682
-50.867328,50,1460.150094
-39.861485,50,1503.1217
-50.825593,50,1503.595108
-20.205993,50,1504.094704
-51.060616,50,1504.572058
-47.627924,50,1505.078643
-53.261362,50,1505.622483
-50.679938,50,1506.095915
-17.34597,50,1506.60851
-21.323129,50,1507.167314
-51.391092,50,1507.690947
-18.442218,50,1550.338297
-18.263677,50,1550.827848
-1.583727,50,1551.288182
-19.811729,50,1551.776649
-51.387374,50,1552.28821
-15.51824,50,1552.796986
-15.284605,50,1553.31866
-39.029546,50,1553.85931
-50.520752,50,1554.33069
-16.867751,50,1554.848293
-15.160534,50,1597.931073
-54.347818,50,1598.444701
-50.853447,50,1598.944299
-51.116055,50,1599.441872
-50.444811,50,1599.918146
-0.260154,50,1600.397594
-50.863059,50,1600.87394
-17.563234,50,1601.390593
-50.62287,50,1601.873041
-18.296217,50,1602.379496
-51.172885,50,1645.447603
-17.295979,50,1645.943101
-51.167468,50,1646.42358
-54.380846,50,1646.999467
-18.05424,50,1647.509086
-54.559909,50,1648.070577
-18.234246,50,1648.583089
-34.61404,50,1649.173054
-16.218561,50,1649.695694
-50.571618,50,1650.178599
-13.879714,50,1692.646608
-13.284146,50,1693.146118
-19.002073,50,1693.657629
-16.260147,50,1694.168147
-15.697572,50,1694.678707
-26.86758,50,1695.187277
-18.367887,50,1695.685833
-56.515232,50,1696.233122
-18.599056,50,1696.750744
-14.979415,50,1697.27872
-17.348296,50,1740.274541
-50.75166,50,1740.733814
-20.566395,50,1741.264519
-51.267328,50,1741.728838
-13.605316,50,1742.264577
-19.035176,50,1742.782083
-16.097856,50,1743.302715
-14.981239,50,1743.826301
-15.289038,50,1744.333927
-13.896186,50,1744.84639
-12.71428,50,1787.826657
-1.209813,50,1788.292099
-50.939499,50,1788.771497
-53.131459,50,1789.311311
-51.54959,50,1789.793668
-53.580657,50,1790.355483
-14.315234,50,1790.967571
-14.477554,50,1791.477115
-15.780889,50,1791.981712
-51.55557,50,1792.469801
-22.317807,50,1836.064368
-14.821854,50,1836.556846
-10.432722,50,1837.073711
-21.031671,50,1837.548057
-14.631701,50,1838.074454
-17.793331,50,1838.60407
-55.563666,50,1839.160812
-13.516322,50,1839.674401
-11.051768,50,1840.178869
-13.204755,50,1840.672365
-55.671508,50,1884.040587
-41.280755,50,1884.548113
-25.449249,50,1885.051718
-13.880421,50,1885.569496
-19.411281,50,1886.120218
-16.358052,50,1886.628721
-23.333986,50,1887.166537
-44.420634,50,1887.751519
-0.678209,50,1888.22094
-21.366283,50,1888.717087
-0.79808,50,1931.243602
-13.188303,50,1931.731992
-50.785165,50,1932.19626
-55.397823,50,1932.766053
-50.767593,50,1933.233546
-16.62622,50,1933.736159
-20.547123,50,1934.25878
-21.68152,50,1934.825504
-50.687132,50,1935.288969
-55.966265,50,1935.811419
-23.605744,50,1978.769721
-51.872088,50,1979.240235
-51.745884,50,1979.731727
-14.609234,50,1980.224182
-22.288631,50,1980.73687
-13.432783,50,1981.24142
-20.860088,50,1981.752958
-16.924654,50,1982.313911
-0.854413,50,1982.777195
-16.706078,50,1983.283895
-52.550817,50,2026.384754
-14.68889,50,2026.93555
-12.878993,50,2027.446142
-17.735275,50,2027.960654
-14.321491,50,2028.460191
-15.460523,50,2028.984848
-20.121649,50,2029.536625
-13.569148,50,2030.052189
-12.172795,50,2030.553751
-58.154407,50,2031.162147
-68.175507,50,2074.517644
-16.335451,50,2075.186851
-13.703805,50,2075.697483
-16.485395,50,2076.216092
-16.728201,50,2076.721737
-17.302347,50,2077.285227
-50.897662,50,2077.762947
-18.127024,50,2078.305493
-14.715075,50,2078.84804
-19.83186,50,2079.344708
-21.25369,50,2123.616348
-30.816146,50,2124.123988
-14.572738,50,2124.639301
-50.924481,50,2125.1197
-14.682931,50,2125.614742
-13.803169,50,2126.151486
-19.296058,50,2126.706259
-21.551953,50,2127.35872
-13.659062,50,2127.874235
-11.893461,50,2128.36723
-25.036671,50,2171.016187
-18.370895,50,2171.586
-16.075528,50,2172.097742
-19.530034,50,2172.663516
-50.855025,50,2173.134925
-50.73264,50,2173.617448
-13.719154,50,2174.177233
-51.082582,50,2174.672631
-13.256282,50,2175.177259
-23.281873,50,2175.753586
-0.866922,50,2218.495314
-51.232529,50,2218.971855
-13.791948,50,2219.484456
-14.757205,50,2219.993918
-12.887348,50,2220.49354
-16.05321,50,2221.005124
-19.71011,50,2221.553136
-1.316925,50,2222.047717
-19.810859,50,2222.569317
-15.621679,50,2223.072625
-26.335686,50,2265.861917
-21.418715,50,2266.397638
-0.881654,50,2266.857049
-50.210439,50,2267.321406
-52.444076,50,2267.85805
-12.908192,50,2268.362626
-12.93392,50,2268.8764
-25.589519,50,2269.397062
-12.395426,50,2269.897602
-52.278005,50,2270.407206
-13.820193,50,2313.29726
-1.369948,50,2313.779443
-15.144634,50,2314.27904
-53.811635,50,2314.805708
-11.282034,50,2315.306228
-17.271927,50,2315.805749
-11.113545,50,2316.305331
-19.154475,50,2316.818011
-14.980853,50,2317.322508
-13.347811,50,2317.816193
-12.355625,50,2360.840915
-12.033532,50,2361.344509
-16.227377,50,2361.8581
-50.650227,50,2362.319051
-11.88899,50,2362.817562
-51.3271,50,2363.296905
-51.397616,50,2363.770295
-52.963822,50,2364.252648
-15.602073,50,2364.746155
-50.732034,50,2365.214522
-57.131731,50,2408.421807
-50.633767,50,2408.888139
-52.595138,50,2409.430893
-11.191613,50,2409.934341
-10.782749,50,2410.424864
-50.830209,50,2410.887381
-12.827845,50,2411.389907
-18.393216,50,2411.95538
-14.752606,50,2412.468818
-12.926708,50,2412.947581
-17.494083,50,2455.807399
-11.311288,50,2456.299005
-18.504939,50,2456.824209
-55.813602,50,2457.296649
-51.18654,50,2457.768083
-16.638484,50,2458.29779
-50.849597,50,2458.786525
-50.324646,50,2459.262894
-14.457177,50,2459.772463
-0.768801,50,2460.243813
-27.951404,50,2503.038304
-15.849771,50,2503.552821
-50.795643,50,2504.019234
-50.49604,50,2504.492588
-50.627701,50,2504.963999
-0.460551,50,2505.436535
-50.488956,50,2505.911988
-50.470289,50,2506.385512
-50.610447,50,2506.859935
-39.766343,50,2507.347364
-15.797049,50,2550.270271
-51.645614,50,2550.73264
-50.921829,50,2551.195072
-48.957908,50,2551.707429
-17.393815,50,2552.241266
-50.798621,50,2552.712727
-14.010095,50,2553.249521
-19.814029,50,2553.758138
-50.793946,50,2554.220447
-50.74025,50,2554.677622
-50.97181,50,2596.936447
-53.288499,50,2597.435218
-51.007329,50,2597.925107
-15.997817,50,2598.437413
-13.778808,50,2598.988601
-51.202448,50,2599.479448
-50.498154,50,2599.957908
-11.385735,50,2600.46451
-50.97546,50,2600.929788
-0.737619,50,2601.402161
-13.04746,50,2644.214029
-14.051921,50,2644.754733
-50.74529,50,2645.231139
-15.030825,50,2645.789974
-13.740176,50,2646.314631
-50.989531,50,2646.791979
-0.450278,50,2647.2684
-50.164544,50,2647.748823
-51.004442,50,2648.230777
-50.81036,50,2648.68773
-50.497216,50,2691.254031
-50.409269,50,2691.707341
-10.682078,50,2692.21908
-51.151325,50,2692.687482
-11.235506,50,2693.198038
-50.7026,50,2693.660392
-51.022962,50,2694.124844
-11.367312,50,2694.631384
-15.441122,50,2695.182214
-50.803282,50,2695.637591
-50.619526,50,2738.394724
-10.247955,50,2738.914367
-12.811863,50,2739.419027
-14.760021,50,2739.959766
-51.450429,50,2740.522538
-50.723076,50,2740.989006
-29.966065,50,2741.505751
-50.767852,50,2741.983212
-11.656285,50,2742.493827
-18.031956,50,2742.985886
-11.071069,50,2785.474029
-13.304335,50,2785.977523
-51.181844,50,2786.446477
-52.140546,50,2787.010251
-13.341425,50,2787.531796
-51.107024,50,2787.999165
-10.821253,50,2788.497887
-12.752306,50,2788.999461
-50.753148,50,2789.469875
-12.582254,50,2789.967176
-16.517897,50,2832.472671
-14.085695,50,2832.977251
-36.958328,50,2833.467677
-10.999799,50,2833.970154
-0.678565,50,2834.436524
-51.162573,50,2834.904933
-11.650665,50,2835.411424
-11.205728,50,2835.925984
-11.429039,50,2836.425549
-51.139427,50,2836.884669
-12.984143,50,2879.643891
-13.050642,50,2880.145396
-15.151941,50,2880.657942
-50.801529,50,2881.13243
-50.920991,50,2881.623885
-50.81062,50,2882.100751
-50.702662,50,2882.576256
-10.478186,50,2883.081708
-50.609151,50,2883.554184
-0.218973,50,2884.027535
-50.79732,50,2926.822452
-50.778491,50,2927.285808
-11.467512,50,2927.792422
-13.528589,50,2928.309005
-50.611589,50,2928.77641
-10.337139,50,2929.292054
-51.250683,50,2929.76445
-10.434081,50,2930.276067
-11.720709,50,2930.789654
-15.883878,50,2931.358475
-12.313529,50,2974.06627
-14.461288,50,2974.582828
-13.890621,50,2975.105455
-51.058064,50,2975.600908
-50.574584,50,2976.075816
-14.202965,50,2976.580367
-13.329236,50,2977.103184
-14.211173,50,2977.627794
-51.714928,50,2978.129323
-14.029337,50,2978.631642
-56.894951,50,3022.775521
-11.14124,50,3023.271014
-18.336142,50,3023.78056
-14.529968,50,3024.405699
-50.929451,50,3024.879051
-10.999455,50,3025.413784
-10.076397,50,3025.923414
-12.262834,50,3026.442012
-14.782125,50,3026.959597
-50.756398,50,3027.405446
-44.097708,50,3070.125276
-11.782357,50,3070.624772
-19.220588,50,3071.169526
-12.828701,50,3071.676097
-12.374365,50,3072.190587
-51.072527,50,3072.669036
-12.340632,50,3073.193788
-14.456404,50,3073.707344
-50.828492,50,3074.177683
-11.654804,50,3074.664685
-12.763453,50,3117.332714
-50.836949,50,3117.796521
-14.845701,50,3118.345409
-11.40563,50,3118.851935
-0.760555,50,3119.313201
-12.134697,50,3119.818652
-51.422064,50,3120.357316
-51.582707,50,3120.821769
-50.780347,50,3121.290014
-50.571721,50,3121.762389
-12.079807,50,3164.931903
-10.466539,50,3165.433461
-13.588266,50,3165.953141
-15.136464,50,3166.464747
-52.69088,50,3167.000426
-50.743758,50,3167.473829
-12.525913,50,3167.987349
-12.497852,50,3168.48585
-55.017625,50,3169.061871
-11.134348,50,3169.556151
-10.194132,50,3212.537771
-13.698992,50,3213.040478
-11.63434,50,3213.544821
-11.754167,50,3214.063372
-13.035004,50,3214.651096
-9.944382,50,3215.163663
-15.73951,50,3215.722515
-11.809373,50,3216.24716
-12.210364,50,3216.756702
-50.70143,50,3217.203638
-14.08252,50,3259.781088
-51.102529,50,3260.245463
-16.147537,50,3260.729943
-12.515626,50,3261.242106
-12.083262,50,3261.754658
-40.980766,50,3262.249706
-51.17008,50,3262.713028
-10.675653,50,3263.231744
-50.603968,50,3263.694104
-12.293565,50,3264.195588
-12.048725,50,3307.433589
-55.142616,50,3307.954165
-11.084885,50,3308.46081
-11.079743,50,3308.970418
-54.434036,50,3309.515248
-10.762109,50,3310.020769
-12.286053,50,3310.545478
-20.558528,50,3311.052112
-50.803637,50,3311.525428
-70.674123,50,3312.097672
-13.823771,50,3355.040745
-12.072247,50,3355.543178
-0.735757,50,3356.013656
-11.41931,50,3356.521179
-12.218066,50,3357.030764
-11.22434,50,3357.546355
-16.596428,50,3358.081093
-0.771751,50,3358.550376
-53.232935,50,3359.071268
-51.546497,50,3359.542513
-13.233629,50,3402.58125
-11.355823,50,3403.077677
-50.717311,50,3403.536035
-50.200377,50,3404.003415
-50.45636,50,3404.482858
-51.009738,50,3404.974405
-11.495677,50,3405.470949
-30.598523,50,3405.980621
-0.648559,50,3406.449035
-15.897381,50,3406.94839
-50.862604,50,3449.76957
-12.275561,50,3450.267003
-50.90402,50,3450.728367
-1.1321,50,3451.192631
-10.237143,50,3451.694176
-9.934603,50,3452.195313
-11.038907,50,3452.694857
-11.36088,50,3453.191416
-16.52787,50,3453.692866
-0.921333,50,3454.153131
-14.59843,50,3497.152475
-12.862803,50,3497.687025
-50.766874,50,3498.165731
-50.210635,50,3498.658721
-13.111907,50,3499.198903
-12.17087,50,3499.71872
-50.850261,50,3500.189137
-15.271104,50,3500.701797
-10.825202,50,3501.223401
-50.656777,50,3501.692772
-50.253484,50,3544.284883
-12.992599,50,3544.791502
-0.763188,50,3545.256935
-11.074888,50,3545.757578
-11.269352,50,3546.254113
-12.803934,50,3546.769856
-11.71925,50,3547.282701
-10.52054,50,3547.793809
-24.945841,50,3548.296491
-14.387947,50,3548.819087
-11.135665,50,3591.904439
-16.384647,50,3592.443321
-51.106391,50,3592.979115
-50.639554,50,3593.444276
-13.762783,50,3593.973889
-50.777356,50,3594.440284
-14.248496,50,3594.947901
-62.161672,50,3595.524292
-16.191099,50,3596.050096
-16.186895,50,3596.637415
-13.651806,50,3639.917202
-4.855527,50,3640.436953
-50.670558,50,3640.923286
-11.337115,50,3641.424781
-10.441554,50,3641.935382
-18.085228,50,3642.520392
-59.464477,50,3643.121361
-50.965384,50,3643.586599
-10.949821,50,3644.120363
-17.747036,50,3644.645344
-10.998292,50,3687.387038
-50.647659,50,3687.846287
-11.814103,50,3688.35194
-16.826847,50,3688.862399
-50.552584,50,3689.323761
-13.474072,50,3689.84143
-11.957058,50,3690.350999
-11.236188,50,3690.867634
-50.711401,50,3691.337041
-12.385699,50,3691.853445
-14.213423,50,3734.805051
-14.853775,50,3735.310104
-11.523086,50,3735.825594
-17.443106,50,3736.351281
-10.815084,50,3736.863868
-12.228192,50,3737.420158
-12.140385,50,3737.966531
-12.998349,50,3738.508643
-12.24192,50,3739.054935
-12.18092,50,3739.55216
-53.226537,50,3782.170813
-62.556217,50,3782.725539
-10.30092,50,3783.232122
-12.646124,50,3783.735766
-11.996403,50,3784.245395
-115.161031,50,3784.804177
-12.194896,50,3785.298692
-50.704607,50,3785.765109
-12.434459,50,3786.272692
-3.793387,50,3786.762831
-11.799798,50,3829.395878
-50.717923,50,3829.851126
-11.919771,50,3830.353287
-11.741522,50,3830.857903
-50.819522,50,3831.322269
-63.996002,50,3831.79969
-64.153264,50,3832.266213
-12.522262,50,3832.771811
-12.142501,50,3833.279449
-11.794745,50,3833.798895
-11.659046,50,3876.480006
-50.769646,50,3876.944374
-13.436527,50,3877.443847
-12.397779,50,3877.971073
-10.628243,50,3878.473559
-50.749937,50,3878.929871
-51.203474,50,3879.420399
-11.723266,50,3879.922977
-16.237131,50,3880.45866
-11.746925,50,3880.973159
-15.423887,50,3925.192402
-50.670329,50,3925.662143
-10.128768,50,3926.178758
-12.033335,50,3926.703353
-10.838694,50,3927.214982
-12.220452,50,3927.7306
-11.841175,50,3928.233914
-51.473153,50,3928.711231
-54.660103,50,3929.219793
-16.434067,50,3929.751332
-10.394516,50,3972.376268
-10.283358,50,3972.859657
-13.431807,50,3973.350226
-11.348818,50,3973.859784
-10.568555,50,3974.358303
-18.893709,50,3974.863799
-11.43528,50,3975.368326
-11.557845,50,3975.876879
-11.870864,50,3976.374366
-11.764157,50,3976.860719
-17.594867,50,4019.512379
-11.149358,50,4020.027956
-16.266857,50,4020.533345
-10.621866,50,4021.050966
-15.129865,50,4021.559552
-14.517526,50,4022.057748
-50.965138,50,4022.524045
-11.024267,50,4023.036703
-10.557618,50,4023.540269
-13.252535,50,4024.042672
-10.595932,50,4066.672775
-12.94026,50,4067.183327
-21.210983,50,4067.794538
-15.49058,50,4068.309146
-50.798532,50,4068.793477
-13.461024,50,4069.369464
-50.753057,50,4069.856988
-15.546691,50,4070.365615
-21.346862,50,4070.877278
-11.194819,50,4071.3371
-10.762262,50,4113.978528
-10.955324,50,4114.480974
-13.185916,50,4114.976524
-10.224815,50,4115.476123
-50.707031,50,4115.939443
-31.102749,50,4116.449934
-11.101361,50,4116.959629
-12.675926,50,4117.45611
-12.661547,50,4117.965649
-3.524012,50,4118.461031
-11.938721,50,4161.205873
-50.795825,50,4161.668174
-11.176041,50,4162.19079
-15.141367,50,4162.700391
-10.557443,50,4163.212003
-19.388487,50,4163.766798
-16.623484,50,4164.286397
-16.516242,50,4164.800073
-51.1832,50,4165.27857
-15.83704,50,4165.786541
-12.280265,50,4208.295718
-10.694309,50,4208.80126
-16.763267,50,4209.317949
-19.940348,50,4209.823728
-13.606028,50,4210.332206
-52.392948,50,4210.812778
-16.010032,50,4211.331443
-51.000277,50,4211.818646
-17.125367,50,4212.331268
-10.312557,50,4212.829731
-17.128846,50,4255.50725
-10.323018,50,4256.00073
-12.482919,50,4256.502329
-11.017569,50,4257.010874
-32.776223,50,4257.538573
-10.634863,50,4258.058168
-64.122325,50,4258.581815
-15.49496,50,4259.127889
-19.135004,50,4259.635536
-17.334397,50,4260.127746
-14.409959,50,4302.674006
-11.063512,50,4303.155441
-20.309063,50,4303.685779
-12.768797,50,4304.23456
-13.135552,50,4304.735038
-15.660893,50,4305.290773
-15.141275,50,4305.782314
-11.366174,50,4306.283813
-51.450542,50,4306.753239
-18.179376,50,4307.255398
-22.424855,50,4349.88959
-56.903345,50,4350.428282
-1.181784,50,4350.899594
-13.527097,50,4351.42428
-50.706602,50,4351.901736
-10.024433,50,4352.4144
-16.491746,50,4352.949055
-16.681394,50,4353.469741
-51.418719,50,4353.938061
-12.625122,50,4354.490612
-15.133963,50,4397.143893
-34.31797,50,4397.690145
-8.45821,50,4398.209199
-50.89565,50,4398.697948
-11.560001,50,4399.225163
-9.919048,50,4399.757078
-15.234506,50,4400.280316
-11.994031,50,4400.80519
-11.006802,50,4401.314859
-10.263909,50,4401.807247
-17.067432,50,4444.546467
-16.322345,50,4445.075234
-17.67571,50,4445.571785
-12.159134,50,4446.074375
-9.99237,50,4446.578954
-10.152644,50,4447.073502
-11.805036,50,4447.566093
-14.329609,50,4448.072712
-50.79418,50,4448.534046
-12.813606,50,4449.024321
-11.175243,50,4491.92348
-12.88291,50,4492.439093
-12.342096,50,4492.944732
-50.676592,50,4493.412122
-11.742065,50,4493.918573
-16.758147,50,4494.450161
-12.944612,50,4494.975771
-50.669035,50,4495.449106
-15.158741,50,4495.963676
-11.756034,50,4496.472138
-12.434817,50,4539.396972
-17.968032,50,4539.897395
-50.798047,50,4540.35869
-14.354442,50,4540.860196
-12.468567,50,4541.363811
-10.687905,50,4541.856282
-10.421527,50,4542.371996
-10.459995,50,4542.874533
-12.421711,50,4543.371048
-50.603175,50,4543.839212
-11.521181,50,4586.650742
-13.635657,50,4587.177473
-51.383319,50,4587.65388
-12.671232,50,4588.171421
-17.327108,50,4588.690006
-15.018158,50,4589.201678
-14.283342,50,4589.711391
-52.862741,50,4590.235981
-50.825875,50,4590.720429
-9.715908,50,4591.225871
-12.134778,50,4633.886739
-13.915974,50,4634.403429
-10.189143,50,4634.922227
-10.432898,50,4635.437816
-10.413227,50,4635.958483
-16.056438,50,4636.462026
-50.871345,50,4636.925404
-13.192857,50,4637.446286
-11.053223,50,4638.018677
-10.667529,50,4638.544669
-52.920521,50,4681.748972
-0.7578,50,4682.20626
-16.190297,50,4682.746018
-12.688394,50,4683.264631
-19.583767,50,4683.763104
-1.303763,50,4684.236524
-19.459684,50,4684.81835
-13.210345,50,4685.330137
-18.166877,50,4685.837753
-10.471951,50,4686.331039
-12.195933,50,4728.966533
-11.918685,50,4729.474139
-17.505649,50,4729.992758
-11.135172,50,4730.499484
-12.320807,50,4731.011107
-10.922695,50,4731.528764
-11.483244,50,4732.044461
-12.178436,50,4732.58144
-13.458033,50,4733.09109
-50.758837,50,4733.550318
-10.928689,50,4776.195867
-13.641296,50,4776.70045
-10.948822,50,4777.22207
-11.223788,50,4777.730784
-10.195444,50,4778.246857
-10.345917,50,4778.762434
-50.649126,50,4779.238681
-14.550566,50,4779.75233
