# {"t_start": 1649468075.2158968, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-11.100989,50,1667.395822
-5.306105,50,1703.113621
-6.29763,50,1703.301075
-7.914977,50,1703.472908
-7.48682,50,1703.646012
-6.039226,50,1703.834521
-9.854886,50,1704.006355
-8.5005,50,1704.195031
-8.388292,50,1704.352306
-8.5005,50,1704.524142
-8.795875,50,1704.649112
-6.217205,50,1740.006552
-5.635975,50,1740.179449
-4.820385,50,1740.351282
-8.130132,50,1740.538736
-7.092988,50,1740.710571
-7.5005,50,1740.866782
-7.5005,50,1741.055673
-5.669909,50,1741.212943
-7.5005,50,1741.384776
-7.084319,50,1741.540988
-6.99003,50,1777.135544
-8.0005,50,1777.322998
-9.213591,50,1777.47921
-5.611214,50,1777.666664
-6.666239,50,1777.855488
-6.900511,50,1778.044003
-9.450328,50,1778.215836
-6.321142,50,1778.404557
-6.518939,50,1778.561846
-8.272206,50,1778.702437
-10.0005,50,1814.326337
-9.240181,50,1814.49817
-8.533624,50,1814.685625
-8.965821,50,1814.826217
-8.413708,50,1814.99805
-13.693829,50,1815.176626
-8.216514,50,1815.356401
-9.891681,50,1815.528234
-8.957635,50,1815.700068
-8.126723,50,1815.860167
-6.89714,50,1851.074334
-9.0005,50,1851.231608
-9.047838,50,1851.420487
-7.571557,50,1851.609006
-6.47551,50,1851.773017
-6.724891,50,1851.944851
-7.260378,50,1852.116684
-9.0005,50,1852.289581
-9.0005,50,1852.477036
-6.444321,50,1852.602005
1
-25.0005,50,950.358593
-25.0005,50,952.164183
-25.0005,50,953.988222
-25.0005,50,955.774517
-25.0005,50,957.54105
-25.0005,50,961.103574
-25.0005,50,962.885475
-21.0005,50,964.64594
-25.0005,50,966.424214
-25.0005,50,968.188879
-25.0005,50,969.958737
-25.0005,50,971.734725
-25.0005,50,973.513076
-25.0005,50,975.279356
-25.0005,50,977.055344
-25.0005,50,978.828554
-15.5005,50,980.60026
-22.0005,50,982.386855
-25.0005,50,984.178077
-25.0005,50,985.947647
-22.5005,50,987.737342
-25.0005,50,989.521469
-25.0005,50,991.281457
-25.0005,50,993.047094
-25.0005,50,994.818449
-25.0005,50,998.351041
-24.0005,50,1000.125485
-25.0005,50,1001.895782
-25.0005,50,1003.658086
-25.0005,50,1005.435819
-25.0005,50,1007.206211
-25.0005,50,1008.98733
-22.5005,50,1010.792091
-25.0005,50,1012.593031
-25.0005,50,1014.368214
-24.0005,50,1016.139744
-25.0005,50,1017.915168
-18.462307,50,1019.688804
-25.0005,50,1021.459167
-25.0005,50,1023.234175
-25.0005,50,1025.002163
-25.0005,50,1026.778151
-25.0005,50,1028.548537
-25.207235,50,1030.322669
-25.0005,50,1032.082656
-25.0005,50,1035.647771
-25.0005,50,1037.410048
-25.0005,50,1039.181921
-25.0005,50,1040.964338
-25.0005,50,1042.726687
-23.0005,50,1044.500813
-22.5005,50,1046.275373
-25.0005,50,1048.045737
-24.5005,50,1049.82891
-25.0005,50,1051.588899
-19.808552,50,1053.381401
-25.0005,50,1055.149858
-25.0005,50,1056.92818
-25.0005,50,1058.695114
-25.0005,50,1060.48027
-23.320993,50,1062.258577
-25.0005,50,1064.028936
-25.0005,50,1065.806054
-21.372501,50,1067.591411
-25.0005,50,1069.361717
-24.5005,50,1072.972669
-25.0005,50,1074.704694
-25.0005,50,1076.476104
-25.0005,50,1078.233647
-25.0005,50,1079.992228
-25.0005,50,1081.740921
-25.0005,50,1083.490811
-25.0005,50,1085.248274
-25.0005,50,1087.011811
-25.0005,50,1088.778075
-25.0005,50,1090.546865
-25.0005,50,1092.309122
-25.0005,50,1094.095498
-22.0005,50,1095.867167
-25.0005,50,1097.639112
-42.816692,50,1099.409128
-21.798926,50,1101.177266
-25.0005,50,1102.949882
-23.083374,50,1104.706679
-25.0005,50,1106.492154
-23.0005,50,1110.017567
-21.5005,50,1111.774772
-22.64105,50,1113.55566
-25.0005,50,1115.33457
-25.0005,50,1117.088846
-25.0005,50,1118.859184
-24.5005,50,1120.627371
-19.0005,50,1122.398127
-24.0005,50,1124.154854
-23.458743,50,1125.925716
-23.5005,50,1127.689812
-25.0005,50,1129.461405
-25.0005,50,1131.25725
-25.0005,50,1133.038194
-25.0005,50,1134.79737
-25.0005,50,1136.571394
-24.5005,50,1138.352331
-23.5005,50,1140.12565
-25.0005,50,1141.897005
-25.0005,50,1143.664123
-25.0005,50,1147.182851
-19.544155,50,1148.955724
-25.0005,50,1150.711177
-25.0005,50,1152.490754
-25.0005,50,1154.257126
-59.492661,50,1156.023539
-25.0005,50,1157.787807
-25.0005,50,1159.565999
-23.268092,50,1161.341986
-20.558897,50,1163.128086
-25.0005,50,1164.894285
-25.0005,50,1166.675844
-24.0005,50,1168.446733
-30.538003,50,1170.232497
-23.11029,50,1171.987902
-20.886447,50,1173.755098
-25.0005,50,1175.536797
-23.0005,50,1177.308118
-25.0005,50,1179.070891
-25.0005,50,1180.847749
-25.885489,50,1184.37473
-25.0005,50,1186.14618
-25.0005,50,1187.925787
-24.066067,50,1189.705345
-24.819727,50,1191.488233
-15.246873,50,1193.293612
-22.386111,50,1195.052241
-24.5005,50,1196.811292
-25.0005,50,1198.598621
-25.0005,50,1200.355404
-25.0005,50,1202.12574
-25.0005,50,1203.906542
-24.5005,50,1205.682051
-31.93336,50,1207.45804
-15.0005,50,1209.227171
-24.0005,50,1210.995485
-21.531382,50,1212.78416
-25.0005,50,1214.546772
-25.0005,50,1216.325047
-23.177016,50,1218.097729
-35.151109,50,1221.627144
-24.0005,50,1223.392896
-25.0005,50,1225.170511
-25.0005,50,1226.950133
-19.074587,50,1228.723565
-25.0005,50,1230.486335
-25.0005,50,1232.264647
-25.0005,50,1234.027034
-25.24949,50,1235.79895
-19.881597,50,1237.569217
-33.296776,50,1239.342682
-28.578286,50,1241.095258
-18.265954,50,1242.864495
-19.025245,50,1244.645726
-24.0005,50,1246.40808
-18.635516,50,1248.18965
-24.5005,50,1249.96241
-18.578161,50,1251.760313
-23.523605,50,1253.550391
-18.196006,50,1255.328823
-20.5005,50,1258.888005
-22.341424,50,1260.665521
-9.747806,50,1262.45442
-20.241602,50,1264.217117
-18.378243,50,1265.983317
-22.710626,50,1267.767721
-22.58809,50,1269.576143
-22.781353,50,1271.356167
-32.189552,50,1273.207205
-19.417457,50,1275.012366
-32.52198,50,1276.804562
-17.535237,50,1278.597755
-25.0005,50,1280.391946
-13.247009,50,1282.183145
-15.194138,50,1283.963372
-19.985279,50,1285.748586
-19.674895,50,1287.524825
-24.0005,50,1289.291091
-17.464534,50,1291.089271
-20.5005,50,1292.860522
-17.801087,50,1296.396645
-24.971858,50,1298.170156
-17.482307,50,1299.949264
-20.348714,50,1301.71815
-11.459714,50,1303.490154
-26.658679,50,1305.261426
-18.827709,50,1307.039952
-20.039135,50,1308.826973
-22.5005,50,1310.599898
-25.27768,50,1312.402121
-15.88925,50,1314.189783
-20.619254,50,1315.967303
-26.020084,50,1317.745724
-28.858701,50,1319.529942
-19.774782,50,1321.283242
-9.433394,50,1323.071448
-26.102539,50,1324.835719
-28.378998,50,1326.600496
-45.977367,50,1328.382785
-11.520892,50,1330.143925
-13.432951,50,1333.672609
-10.516395,50,1335.456223
-15.714264,50,1337.218055
-12.338148,50,1338.998443
-29.956196,50,1340.769916
-20.483504,50,1342.543756
-26.349178,50,1344.311276
-20.98114,50,1346.083772
-18.034019,50,1347.871386
-13.680748,50,1349.637672
-24.025265,50,1351.399991
-10.960404,50,1353.179061
-31.942765,50,1354.950233
-25.643094,50,1356.71822
-11.161125,50,1358.490008
-16.260454,50,1360.255188
-20.810961,50,1362.031176
-52.854621,50,1363.810495
-17.860086,50,1365.573015
-13.389028,50,1367.336376
-24.546291,50,1370.872743
-15.617222,50,1372.642323
-24.876556,50,1374.391152
-67.23621,50,1376.142087
-15.5005,50,1377.890658
-13.946447,50,1379.642264
-18.000689,50,1381.393427
-16.40981,50,1383.141012
-12.628391,50,1384.898488
-62.409389,50,1386.639587
-12.300282,50,1388.388229
-12.31606,50,1390.155491
-12.799895,50,1391.899479
-10.835327,50,1393.653826
-35.900635,50,1395.396687
-16.816861,50,1397.156673
-35.789807,50,1398.916336
-24.304804,50,1400.672514
-16.078121,50,1402.434855
-18.40836,50,1404.191535
-21.922915,50,1407.709473
-22.05455,50,1409.478576
-21.237863,50,1411.254072
-15.11593,50,1413.023365
-16.170401,50,1414.783037
-21.683167,50,1416.561496
-17.110857,50,1418.334217
-17.483227,50,1420.096631
-19.480947,50,1421.856618
-22.761041,50,1423.634873
-32.335575,50,1425.387821
-20.746894,50,1427.163809
-23.5005,50,1428.926139
-20.686216,50,1430.717929
-24.5005,50,1432.5118
-15.720851,50,1434.301056
-25.045218,50,1436.064346
-25.926936,50,1437.832335
-27.182315,50,1439.597004
-22.283055,50,1441.360128
-13.612264,50,1444.927517
-13.5005,50,1446.679504
-20.487725,50,1448.454402
-46.17955,50,1450.224689
-21.493226,50,1451.97899
-13.631067,50,1453.751616
-15.5005,50,1455.522645
-25.0005,50,1457.285156
-25.0005,50,1459.083084
-20.794408,50,1460.851034
-16.397381,50,1462.613506
-22.0005,50,1464.386921
-25.0005,50,1466.154233
-23.5005,50,1467.925839
-20.515026,50,1469.678575
-15.924841,50,1471.448708
-23.672122,50,1473.207857
-26.096064,50,1474.975403
-36.19937,50,1476.758608
-23.248622,50,1478.501695
-15.543892,50,1482.011336
-20.504774,50,1483.782592
-11.115974,50,1485.554752
-13.679394,50,1487.306776
-29.115475,50,1489.072182
-13.281885,50,1490.862939
-14.955621,50,1492.644482
-25.493944,50,1494.400749
-21.5005,50,1496.155467
-48.639756,50,1497.932477
-27.891719,50,1499.699688
-15.384697,50,1501.456019
-16.08611,50,1503.229363
-29.32435,50,1504.981241
-13.095605,50,1506.748816
-23.818673,50,1508.504324
-21.160928,50,1510.276373
-14.003345,50,1512.046033
-25.916282,50,1513.801575
-19.5005,50,1515.57036
-16.035342,50,1519.113449
-19.425033,50,1520.872019
-13.547805,50,1522.640648
-14.158695,50,1524.3983
-19.5005,50,1526.169938
-14.221325,50,1527.939893
-13.702095,50,1529.712772
-20.89893,50,1531.47095
-37.235379,50,1533.230388
-12.993506,50,1534.996292
-10.95524,50,1536.770844
-19.596375,50,1538.534718
-16.463061,50,1540.309152
-11.092604,50,1542.076694
-17.45574,50,1543.847107
-21.76133,50,1545.601606
-17.018839,50,1547.384881
-36.925693,50,1549.156431
-12.215189,50,1550.95698
-23.067365,50,1552.749043
-22.640566,50,1556.282268
-15.346871,50,1558.056126
-14.794576,50,1559.835559
-25.653164,50,1561.607116
-23.414495,50,1563.367522
-10.268682,50,1565.154862
-15.183158,50,1566.89665
-14.223713,50,1568.66316
-17.662427,50,1570.447643
-16.5005,50,1572.212029
-23.0005,50,1573.998878
-25.789305,50,1575.773341
-59.551977,50,1577.552544
-11.611929,50,1579.327229
-11.601058,50,1581.091896
-19.0005,50,1582.866608
-21.317715,50,1584.645598
-22.540924,50,1586.40966
-16.961522,50,1588.192951
-28.116549,50,1589.948311
-14.550493,50,1593.485832
-22.668885,50,1595.255883
-19.146168,50,1597.023399
-13.294293,50,1598.776673
-19.53724,50,1600.542685
-19.5005,50,1602.310191
-17.0005,50,1604.077778
-18.0005,50,1605.835716
-38.54847,50,1607.616536
-20.240279,50,1609.384233
-20.5005,50,1611.17038
-21.721163,50,1612.964916
-18.478081,50,1614.734001
-16.407322,50,1616.504866
-18.709486,50,1618.287267
-17.5005,50,1620.049742
-29.275389,50,1621.82077
-34.008201,50,1623.606605
-17.681684,50,1625.37898
-12.009819,50,1627.163487
-12.54413,50,1630.696897
-13.962892,50,1632.482512
-34.605458,50,1634.250006
-21.201428,50,1636.02303
-21.379174,50,1637.777472
-17.274447,50,1639.557541
-12.400407,50,1641.337948
-15.083893,50,1643.103147
-14.950608,50,1644.870217
-16.84279,50,1646.641152
-10.577016,50,1648.41541
-28.33212,50,1650.185519
-13.779348,50,1651.968639
-19.5005,50,1653.736141
-14.812832,50,1655.506432
-20.581082,50,1657.274102
-20.266121,50,1659.044248
-18.103085,50,1660.79083
-17.571505,50,1662.591869
-13.006276,50,1664.361696
-23.96466,50,1667.903589
-25.928191,50,1669.666305
-15.674321,50,1671.459368
-21.97112,50,1673.264969
-18.999842,50,1675.042082
-12.356669,50,1676.800117
-12.382293,50,1678.569529
-15.0005,50,1680.356663
-11.893882,50,1682.124312
-14.455968,50,1683.899329
-12.109687,50,1685.667927
-15.186582,50,1687.435412
-14.64583,50,1689.205248
-15.643552,50,1690.978831
-26.199864,50,1692.744029
-13.5005,50,1694.511765
-27.859368,50,1696.288974
-13.561073,50,1698.056431
-12.626956,50,1699.824063
-14.5005,50,1701.584963
-18.5005,50,1705.113509
-11.554401,50,1706.882079
-9.814911,50,1708.620177
-8.219231,50,1710.378229
-23.228691,50,1712.114515
-21.314523,50,1713.86636
-8.871242,50,1715.60341
-15.248828,50,1717.33974
-20.935705,50,1719.108526
-12.0005,50,1720.846254
-13.0005,50,1722.599198
-12.427804,50,1724.353469
-13.521249,50,1726.117016
-21.103957,50,1727.871674
-9.075189,50,1729.625136
-17.0005,50,1731.419736
-28.195709,50,1733.199134
-15.503658,50,1734.954516
-16.719815,50,1736.736849
-24.938958,50,1738.491439
-18.5005,50,1742.016453
-12.074296,50,1743.770813
-12.3595,50,1745.554074
-11.627263,50,1747.30852
-16.006365,50,1749.094286
-13.186428,50,1750.852982
-21.146722,50,1752.605947
-33.451358,50,1754.360152
-11.728167,50,1756.117199
-12.209482,50,1757.888283
-14.026389,50,1759.637749
-18.0005,50,1761.3864
-8.607584,50,1763.152842
-25.550494,50,1764.923961
-19.0005,50,1766.75236
-15.5005,50,1768.515506
-11.133294,50,1770.297821
-16.78139,50,1772.068756
-15.167026,50,1773.838648
-16.379788,50,1775.601916
-28.789626,50,1779.147977
-20.049735,50,1780.923439
-10.09214,50,1782.692042
-17.0005,50,1784.44631
-13.190721,50,1786.227814
-10.510735,50,1787.998259
-11.72177,50,1789.762974
-9.726387,50,1791.552335
-14.539064,50,1793.342117
-12.339722,50,1795.134964
-17.591097,50,1796.888509
-9.372868,50,1798.660392
-10.753997,50,1800.438619
-15.615308,50,1802.206744
-19.457176,50,1803.976653
-12.979657,50,1805.745575
-16.910754,50,1807.523774
-19.0005,50,1809.279199
-13.570839,50,1811.04512
-20.461899,50,1812.812784
-15.740356,50,1816.320009
-37.692658,50,1818.071758
-15.408995,50,1819.811195
-13.182701,50,1821.555164
-12.640675,50,1823.294744
-13.241893,50,1825.034782
-22.00298,50,1826.80964
-18.72409,50,1828.558883
-15.074887,50,1830.321035
-15.0005,50,1832.073304
-46.902645,50,1833.812313
-16.041205,50,1835.551367
-14.48604,50,1837.288048
-15.36887,50,1839.072528
-22.0005,50,1840.812238
-17.766871,50,1842.54962
-13.380969,50,1844.302859
-18.5005,50,1846.055211
-18.685179,50,1847.810197
-7.561784,50,1849.560379
