# {"t_start": 1646686728.648744, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-185.003212,50,1135.37156
-95.468332,50,1135.910115
-174.481465,50,1136.55439
-50.96989,50,1137.043079
-113.776381,50,1137.682366
-87.817525,50,1138.319659
-92.771666,50,1138.809346
-0.092817,50,1182.462434
-138.792026,50,1183.01994
-196.4447,50,1183.584427
-170.04519,50,1184.20676
-205.359813,50,1184.827097
-0.269196,50,1185.327756
-110.089757,50,1185.871298
-64.582718,50,1186.427807
-166.836799,50,1186.992294
-167.002495,50,1187.533854
-115.815857,50,1231.024319
-71.753214,50,1231.574843
-79.047903,50,1232.105421
-79.088273,50,1232.667915
-91.395763,50,1233.210461
-161.405921,50,1233.752008
-50.133793,50,1234.299541
-92.3305,50,1234.845079
-50.082719,50,1235.324794
-127.829385,50,1235.903243
-92.018998,50,1279.626727
-92.850295,50,1280.244072
-156.161568,50,1280.788614
-101.912061,50,1281.348114
-88.857729,50,1281.885674
-65.425326,50,1282.496038
-84.361581,50,1283.080472
-89.444008,50,1283.63299
-50.273655,50,1284.138638
-50.150822,50,1284.59242
-162.790016,50,1327.938312
-168.345959,50,1328.479861
-158.114558,50,1329.013431
-50.167607,50,1329.516085
-142.121025,50,1330.060625
-170.292441,50,1330.604168
-150.449271,50,1331.139733
-186.137374,50,1331.784006
-120.557608,50,1332.333533
-50.095198,50,1332.794299
-220.823597,50,1376.068352
-130.606061,50,1376.6099
-158.102799,50,1377.145543
-107.089484,50,1377.745933
-61.629618,50,1378.283493
-152.774695,50,1378.819057
-107.316544,50,1379.383545
-193.664446,50,1379.924097
-184.513955,50,1380.529474
-156.699542,50,1381.052073
-53.345197,50,1424.307483
-64.318494,50,1424.843048
-55.75819,50,1425.437455
-94.417961,50,1425.974017
-50.115238,50,1426.45473
-212.714967,50,1426.99528
-66.742095,50,1427.537827
-24.384169,50,1428.058431
-118.536962,50,1428.597986
-55.883352,50,1429.14452
-156.338522,50,1472.405579
-124.692609,50,1472.996994
-50.133182,50,1473.480698
-180.068601,50,1474.02025
-50.305099,50,1474.516919
-51.314389,50,1475.071434
-50.147427,50,1475.565111
-72.196873,50,1476.146552
-184.500263,50,1476.778858
-230.48426,50,1477.322401
-191.967063,50,1520.49275
-60.589715,50,1521.086159
-223.076967,50,1521.621724
-50.600778,50,1522.109417
-192.957577,50,1522.648972
-202.73703,50,1523.204483
-183.255164,50,1523.81784
-229.504351,50,1524.355398
-104.91192,50,1524.963767
-171.728166,50,1525.467418
-61.872279,50,1569.058181
-50.145022,50,1569.547869
-125.818629,50,1570.10737
-163.55048,50,1570.658891
-50.073719,50,1571.146584
-128.883206,50,1571.73401
-172.351729,50,1572.279548
-65.22718,50,1572.887918
-184.063034,50,1573.437445
-226.883858,50,1573.957052
-83.284983,50,1617.664972
-201.480366,50,1618.224472
-116.111121,50,1618.788959
-50.108311,50,1619.313553
-75.981121,50,1619.850115
-185.800463,50,1620.416598
-80.402229,50,1620.974103
-91.865503,50,1621.531609
-118.193233,50,1622.077147
-94.454559,50,1622.600743
-68.167424,50,1666.657587
-90.556328,50,1667.284906
-82.607596,50,1667.952118
-0.067815,50,1668.455768
-50.098742,50,1668.940974
-89.61185,50,1669.539371
-63.633404,50,1670.199602
-84.892409,50,1670.751123
-164.197124,50,1671.308629
-31.506679,50,1671.839206
-207.476486,50,1715.289276
-197.877784,50,1715.892659
-56.72782,50,1716.492053
-134.857298,50,1717.057557
-61.333108,50,1717.56021
-85.349818,50,1718.094777
-27.421356,50,1718.748028
-112.444949,50,1719.347428
-204.952252,50,1719.909913
-106.638944,50,1720.412565
-50.145238,50,1763.715031
-209.866367,50,1764.269545
-228.498581,50,1764.820069
-214.120047,50,1765.356631
-59.527819,50,1765.897182
-78.238191,50,1766.428758
-19.639256,50,1766.926425
-136.802188,50,1767.482933
-53.96348,50,1768.034455
-160.748961,50,1768.554073
-74.507904,50,1812.142142
-37.127612,50,1812.678703
-82.929192,50,1813.215265
-68.185329,50,1813.762797
-54.019525,50,1814.275423
-24.674856,50,1814.809992
-168.587884,50,1815.363509
-50.137534,50,1815.854192
-50.508111,50,1816.35884
-50.172246,50,1816.834566
-133.94615,50,1860.561375
-64.65645,50,1861.104919
-23.348905,50,1861.649458
-68.409293,50,1862.20497
-0.111356,50,1862.707623
-50.098204,50,1863.209279
-82.107998,50,1863.758806
-81.540538,50,1864.35421
-68.875897,50,1865.036381
-84.759447,50,1865.584911
-50.13661,50,1908.431422
-50.122413,50,1908.979952
-89.631703,50,1909.515517
-50.091762,50,1910.03313
-50.345233,50,1910.543761
-54.124235,50,1911.140163
-50.13854,50,1911.631845
-101.369934,50,1912.306038
-82.41906,50,1912.856563
-62.664322,50,1913.439999
-67.349697,50,1956.11064
-43.729744,50,1956.71103
-50.125687,50,1957.293469
-50.076581,50,1957.78914
-62.075536,50,1958.353628
-50.160828,50,1958.846308
-50.135619,50,1959.389851
-58.313348,50,1959.961319
-50.190074,50,1960.461978
-52.105921,50,1961.077328
-53.978493,50,2003.415859
-50.056007,50,2003.898565
-50.211589,50,2004.415181
-50.153851,50,2004.900879
-50.175981,50,2005.398545
-51.420068,50,2005.921144
-50.163624,50,2006.435766
-28.092573,50,2006.941411
-50.14843,50,2007.437083
-51.732798,50,2008.002566
-50.151349,50,2050.237375
-170.631627,50,2050.778923
-50.074992,50,2051.295539
-50.069008,50,2051.800185
-50.082384,50,2052.29885
-50.063802,50,2052.784547
-50.08331,50,2053.300166
-55.285483,50,2053.829746
-50.851055,50,2054.337386
-50.085433,50,2054.790171
-50.092016,50,2097.06986
-50.312239,50,2097.53262
-50.118665,50,2098.074168
-50.115894,50,2098.55887
-50.122076,50,2099.096429
-0.100828,50,2099.58113
-51.632389,50,2100.088769
-50.073882,50,2100.577459
-0.102043,50,2101.114023
-50.062034,50,2101.574787
-52.434504,50,2144.332194
-50.073322,50,2144.858783
-57.771307,50,2145.441222
-50.0978,50,2145.968808
-50.181728,50,2146.511354
-51.688808,50,2147.10676
-60.901332,50,2147.778957
-50.072277,50,2148.325493
-50.088317,50,2148.789249
-50.12251,50,2149.270957
-50.137539,50,2191.424983
-50.097221,50,2191.91467
-50.085893,50,2192.40336
-1.691522,50,2192.892051
-50.094798,50,2193.395701
-50.093008,50,2193.881399
-27.106614,50,2194.432921
-50.735972,50,2194.943553
-0.08896,50,2195.446206
-0.150498,50,2195.932901
-0.079042,50,2238.405075
-50.094251,50,2238.893765
-50.139907,50,2239.377469
-50.165516,50,2239.861172
-50.151346,50,2240.352853
-50.072196,50,2240.841543
-51.609013,50,2241.356164
-50.07252,50,2241.847848
-50.125097,50,2242.33554
-59.281215,50,2242.918975
-51.401419,50,2285.135833
-50.097554,50,2285.638486
-50.067685,50,2286.138147
-50.082552,50,2286.619855
-50.129511,50,2287.102562
-21.324681,50,2287.64411
-50.118654,50,2288.183665
-50.104281,50,2288.669363
-50.124214,50,2289.160048
-50.090878,50,2289.623804
-50.373895,50,2331.871578
-50.080519,50,2332.353287
-50.093997,50,2332.844969
-50.102727,50,2333.337648
-50.169178,50,2333.835315
-50.057433,50,2334.328992
-50.111774,50,2334.812696
-50.114746,50,2335.302383
-50.069263,50,2335.796059
-50.085094,50,2336.266799
-61.140751,50,2378.676139
-50.086212,50,2379.1758
-50.069146,50,2379.655514
-50.083732,50,2380.160161
-6.778575,50,2380.769528
-50.101341,50,2381.274175
-50.129112,50,2381.767853
-50.114446,50,2382.260533
-50.109977,50,2382.748225
-50.150047,50,2383.20899
-56.22616,50,2425.106702
-50.079649,50,2425.59639
-0.115026,50,2426.082088
-54.115861,50,2426.621642
-50.129472,50,2427.136263
-52.414396,50,2427.66684
-50.093308,50,2428.161515
-60.037162,50,2428.729991
-51.458466,50,2429.254586
-50.113252,50,2429.714353
-50.101349,50,2472.076819
-51.476861,50,2472.604405
-50.111026,50,2473.091102
-50.094252,50,2473.58777
-50.035751,50,2474.075463
-0.083127,50,2474.571134
-50.103455,50,2475.064811
-50.108492,50,2475.554499
-50.101812,50,2476.042192
-50.106827,50,2476.510936
-50.14274,50,2518.927258
-56.046645,50,2519.470801
-50.121514,50,2519.988413
-50.051313,50,2520.49007
-50.029895,50,2520.990727
-50.060834,50,2521.481412
-51.03227,50,2522.018972
-50.099971,50,2522.507662
-56.176198,50,2523.042228
-50.102676,50,2523.526931
-50.076943,50,2565.711872
-50.170058,50,2566.213528
-50.214107,50,2566.697231
-50.117328,50,2567.208859
-50.063378,50,2567.694558
-50.137753,50,2568.197211
-50.124937,50,2568.695874
-50.209739,50,2569.20152
-50.067471,50,2569.717138
-50.12347,50,2570.223779
-50.132984,50,2612.660048
-50.088456,50,2613.148738
-50.050092,50,2613.643413
-50.097913,50,2614.12911
-50.123682,50,2614.627774
-50.074587,50,2615.12943
-50.031911,50,2615.63308
-50.088143,50,2616.154682
-50.180511,50,2616.65135
-50.214163,50,2617.155001
-50.085313,50,2659.980227
-50.058257,50,2660.474901
-50.044165,50,2660.961597
-50.052489,50,2661.463253
-50.084318,50,2661.951943
-50.075566,50,2662.437641
-50.112506,50,2662.973206
-0.080355,50,2663.506776
-50.131397,50,2664.01242
-52.408705,50,2664.542001
-58.860912,50,2708.091286
-50.110211,50,2708.60491
-50.069937,50,2709.120528
-50.535489,50,2709.606226
-50.107857,50,2710.099903
-50.11635,50,2710.587596
-50.118357,50,2711.073294
-50.115888,50,2711.577943
-70.026281,50,2712.155394
-50.166022,50,2712.635108
-50.0501,50,2754.910807
-50.040363,50,2755.421439
-50.113876,50,2755.91013
-50.098081,50,2756.429737
-50.050489,50,2756.933387
-55.111276,50,2757.468952
-50.06021,50,2757.972601
-50.058056,50,2758.491211
-51.271113,50,2759.057693
-50.088436,50,2759.518458
-50.104656,50,2801.919821
-50.08225,50,2802.439428
-50.084319,50,2802.977984
-50.301531,50,2803.555437
-50.269203,50,2804.167796
-50.277821,50,2804.736272
-65.073551,50,2805.377553
-50.469037,50,2805.902147
-50.473306,50,2806.453669
-50.161133,50,2806.899474
-0.093508,50,2849.040535
-50.082178,50,2849.523241
-51.33314,50,2850.072769
-50.083278,50,2850.559464
-50.059474,50,2851.065109
-50.064323,50,2851.563772
-50.068648,50,2852.100334
-51.45472,50,2852.600993
-50.128548,50,2853.187421
-50.087094,50,2853.65417
-50.073711,50,2896.283918
-50.078672,50,2896.776598
-50.069246,50,2897.259305
-50.064457,50,2897.74999
-52.049363,50,2898.300514
-50.097041,50,2898.812143
-0.065096,50,2899.306817
-0.067391,50,2899.795507
-50.092738,50,2900.340049
-50.093767,50,2900.821758
-50.050842,50,2943.478438
-50.095397,50,2944.035944
-50.121944,50,2944.513664
-50.10843,50,2945.033271
-51.167782,50,2945.559859
-50.609627,50,2946.07448
-50.108064,50,2946.564168
-50.262285,50,2947.182511
-50.111756,50,2947.671201
-50.205477,50,2948.237684
-50.789204,50,2991.134721
-0.102632,50,2991.614435
-50.105739,50,2992.108112
-50.064056,50,2992.600792
-50.089905,50,2993.149323
-50.040417,50,2993.647985
-49.341037,50,2994.198511
-50.087405,50,2994.70216
-53.209127,50,2995.237725
-50.263091,50,2995.75035
-50.091863,50,3039.382926
-50.347491,50,3039.996282
-50.044854,50,3040.490956
-50.316134,50,3041.112291
-50.074456,50,3041.607962
-50.070994,50,3042.150509
-50.05679,50,3042.645183
-50.083544,50,3043.186731
-52.631125,50,3043.722297
-51.633737,50,3044.28778
-53.48654,50,3087.369323
-50.116767,50,3087.857018
-50.11776,50,3088.390587
-50.138669,50,3088.891246
-50.068321,50,3089.390908
-50.074376,50,3089.895553
-50.109186,50,3090.39322
-50.0655,50,3090.894876
-50.186731,50,3091.441411
-59.924203,50,3092.06075
-50.115965,50,3135.193158
-0.101149,50,3135.676862
-54.094304,50,3136.245339
-50.131888,50,3136.739015
-50.088699,50,3137.250644
-0.122052,50,3137.731355
-71.796525,50,3138.292852
-66.446561,50,3138.914186
-50.14727,50,3139.476679
-50.205369,50,3139.940435
-53.136274,50,3183.537597
-50.082151,50,3184.114052
-50.060184,50,3184.623686
-50.12587,50,3185.114372
-52.815195,50,3185.701797
-52.263448,50,3186.272268
-50.102189,50,3186.754974
-52.447899,50,3187.258625
-50.142719,50,3187.770253
-50.254397,50,3188.284874
-52.456858,50,3231.560897
-50.281944,50,3232.08549
-50.129093,50,3232.567199
-50.415139,50,3233.11972
-51.472769,50,3233.669246
-50.086072,50,3234.15694
-50.081939,50,3234.65261
-0.112952,50,3235.138309
-50.570778,50,3235.639965
-50.122162,50,3236.116686
-50.168796,50,3279.571231
-50.109107,50,3280.126742
-50.118905,50,3280.616429
-59.855419,50,3281.233776
-50.359609,50,3281.781307
-50.087261,50,3282.269999
-50.087038,50,3282.766667
-50.339148,50,3283.336142
-50.95142,50,3283.889657
-50.32284,50,3284.352418
-50.635928,50,3327.444932
-50.533811,50,3327.990469
-56.47725,50,3328.572908
-50.159115,50,3329.087529
-50.084258,50,3329.593174
-54.615119,50,3330.147688
-55.148645,50,3330.708185
-50.147064,50,3331.195879
-53.102965,50,3331.728451
-57.559777,50,3332.276981
-50.13374,50,3375.081268
-52.085791,50,3375.581926
-52.523894,50,3376.104527
-50.203412,50,3376.606182
-50.104434,50,3377.098861
-50.130019,50,3377.593535
-50.189469,50,3378.091202
-50.37967,50,3378.603827
-50.079626,50,3379.090523
-61.705713,50,3379.717841
-50.736547,50,3422.235896
-50.077227,50,3422.719599
-50.733009,50,3423.228236
-50.132169,50,3423.717925
-50.466697,50,3424.225564
-50.105219,50,3424.714254
-50.281853,50,3425.219898
-50.103134,50,3425.705596
-50.050801,50,3426.197279
-50.104464,50,3426.683975
-50.091133,50,3469.295776
-57.314601,50,3469.89916
-57.211027,50,3470.457663
-50.877489,50,3470.988241
-50.143316,50,3471.495882
-0.116327,50,3471.989557
-50.10902,50,3472.499191
-50.154496,50,3472.990875
-50.122411,50,3473.485548
-50.104364,50,3473.959278
-50.128029,50,3516.542159
-53.768192,50,3517.084705
-50.200491,50,3517.61628
-52.370948,50,3518.145861
-50.175317,50,3518.633554
-50.123497,50,3519.112272
-51.593541,50,3519.619911
-50.21869,50,3520.133535
-0.100965,50,3520.681066
-50.069824,50,3521.167763
-50.070046,50,3564.010944
-52.314228,50,3564.513597
-50.160239,50,3565.008271
-50.107354,50,3565.49796
-52.228949,50,3565.999614
-50.335398,50,3566.52022
-50.111212,50,3567.011901
-50.114438,50,3567.51256
-50.069084,50,3568.014215
-50.079372,50,3568.493929
-50.072104,50,3611.943487
-50.122107,50,3612.441153
-50.081851,50,3612.933833
-50.208639,50,3613.460421
-50.07238,50,3613.96108
-0.128119,50,3614.458746
-50.13226,50,3614.973367
-50.436016,50,3615.502947
-50.174108,50,3615.999617
-50.063571,50,3616.488307
-50.342324,50,3658.925576
-50.088969,50,3659.418256
-50.098034,50,3659.919912
-0.575825,50,3660.426554
-50.075688,50,3660.918236
-50.114511,50,3661.417898
-50.128496,50,3662.000336
-2.278288,50,3662.542882
-62.260738,50,3663.15923
-50.197606,50,3663.608028
-50.125579,50,3706.311584
-0.10505,50,3706.79429
-50.205406,50,3707.281983
-50.135033,50,3707.800593
-50.065266,50,3708.292276
-57.062032,50,3708.877707
-50.05098,50,3709.372381
-50.05522,50,3709.86207
-50.10516,50,3710.348765
-52.043434,50,3710.860394
-50.159381,50,3753.580905
-50.085371,50,3754.075579
-50.128052,50,3754.639068
-50.112172,50,3755.146707
-56.594431,50,3755.684268
-50.093948,50,3756.18293
-50.090716,50,3756.687579
-50.160203,50,3757.189234
-50.096691,50,3757.690889
-50.155228,50,3758.196534
-50.070319,50,3800.843244
-50.100202,50,3801.324952
-314.84505,50,3801.877471
-256.104052,50,3802.426002
-32.220004,50,3802.978521
-50.582031,50,3803.502117
-0.110092,50,3803.992802
-50.085846,50,3804.483488
-0.124658,50,3804.97517
-50.097792,50,3805.462863
-50.066505,50,3848.53144
-50.357767,50,3849.030104
-51.871011,50,3849.54672
-51.232003,50,3850.079292
-51.32129,50,3850.659737
-50.115731,50,3851.144438
-50.101443,50,3851.659059
-50.142017,50,3852.175674
-50.103686,50,3852.693288
-50.07777,50,3853.189957
-50.138196,50,3895.931918
-50.09738,50,3896.421607
-50.09837,50,3896.908302
-50.104146,50,3897.391009
-50.089679,50,3897.876707
-50.149484,50,3898.377366
-50.12757,50,3898.871042
-50.105711,50,3899.365717
-50.130294,50,3899.861388
-50.067237,50,3900.336117
-50.078973,50,3943.177304
-50.098401,50,3943.670981
-80.055185,50,3944.296305
-50.120113,50,3944.799955
-50.10458,50,3945.291636
-50.083067,50,3945.795286
-50.098335,50,3946.306917
-50.109671,50,3946.789622
-50.499351,50,3947.30524
-0.071713,50,3947.768998
-50.071029,50,3990.60819
-50.126437,50,3991.086907
-50.073002,50,3991.564626
-50.112433,50,3992.04833
-50.098008,50,3992.619799
-50.120163,50,3993.107492
-50.125489,50,3993.606155
-50.09571,50,3994.210536
-50.074626,50,3994.728149
-0.784272,50,3995.195896
-51.54322,50,4037.842603
-50.102481,50,4038.327304
-50.072247,50,4038.813003
-50.347392,50,4039.299699
-22.403042,50,4039.816314
-50.105092,50,4040.331932
-50.12763,50,4040.841567
-50.119523,50,4041.325271
-50.130133,50,4041.821939
-50.160896,50,4042.303649
-22.496479,50,4084.619244
-50.074897,50,4085.099957
-76.5552,50,4085.69137
-52.079338,50,4086.334647
-50.129789,50,4086.820345
-52.555757,50,4087.396802
-50.092411,50,4087.909426
-50.132982,50,4088.403103
-50.08607,50,4088.888801
-50.092212,50,4089.334606
-50.05969,50,4131.705056
-50.135138,50,4132.209703
-50.267748,50,4132.690415
-50.2033,50,4133.177111
-50.063417,50,4133.675775
-56.565124,50,4134.274172
-50.078012,50,4134.75987
-27.07676,50,4135.320368
-50.076368,50,4135.811052
-50.139769,50,4136.28578
-50.113868,50,4179.118988
-50.100597,50,4179.60369
-50.073225,50,4180.091383
-50.124206,50,4180.587054
-55.845111,50,4181.188443
-0.107836,50,4181.67813
-50.095983,50,4182.164827
-50.11441,50,4182.713356
-51.869035,50,4183.233961
-50.556276,50,4183.776507
-50.076922,50,4226.51847
-50.064712,50,4227.010153
-50.061861,50,4227.496849
-50.103385,50,4227.98155
-50.091611,50,4228.472234
-50.095967,50,4228.963917
-50.090509,50,4229.478536
-50.094693,50,4229.979196
-50.066169,50,4230.465892
-50.103474,50,4230.970539
-50.095429,50,4273.794771
-79.293651,50,4274.380202
-50.092763,50,4274.86291
-50.100595,50,4275.349604
-50.197437,50,4275.891152
-50.090415,50,4276.375853
-50.087825,50,4276.870529
-50.102231,50,4277.367198
-53.026107,50,4277.919716
-50.080648,50,4278.387462
-50.615316,50,4320.912497
-51.467056,50,4321.518873
-51.335123,50,4322.085354
-59.344226,50,4322.643857
-50.122449,50,4323.133545
-50.099805,50,4323.619243
-50.089275,50,4324.10594
-50.229651,50,4324.612581
-50.164218,50,4325.113239
-0.101581,50,4325.564032
-50.353361,50,4368.256617
-50.096577,50,4368.73334
-50.328385,50,4369.25195
-50.266169,50,4369.734657
-50.106407,50,4370.252269
-56.398735,50,4370.875598
-50.108392,50,4371.38623
-50.110621,50,4371.868936
-50.086919,50,4372.38256
-50.055934,50,4372.870252
-62.032753,50,4415.691494
-50.139578,50,4416.194146
-54.974502,50,4416.734698
-50.136828,50,4417.254305
-50.056214,50,4417.749978
-50.127905,50,4418.278561
-50.09775,50,4418.769246
-50.122583,50,4419.270902
-50.093914,50,4419.761587
-50.674438,50,4420.351006
-52.926594,50,4462.691535
-50.200592,50,4463.196183
-50.08676,50,4463.683877
-79.463359,50,4464.383002
-50.085289,50,4464.872689
-52.991983,50,4465.408255
-50.254692,50,4465.962768
-50.066662,50,4466.463428
-50.073979,50,4466.949125
-52.432871,50,4467.487682
-50.123627,50,4510.192236
-50.267255,50,4510.681923
-50.068406,50,4511.183579
-50.121563,50,4511.791949
-50.08586,50,4512.368403
-50.092343,50,4512.998715
-50.098298,50,4513.650966
-55.251655,50,4514.484732
-53.111524,50,4515.109058
-50.115569,50,4515.860045
-50.47227,50,4561.327161
-50.125608,50,4562.008696
-50.098783,50,4562.799213
-50.094966,50,4563.540224
-59.529359,50,4564.344204
-50.463616,50,4564.920694
-51.64966,50,4565.690871
-50.099561,50,4566.263682
-0.115945,50,4566.945149
-50.095282,50,4567.649342
-50.166682,50,4614.790909
-50.942578,50,4615.533815
-50.082976,50,4616.281256
-50.048194,50,4617.003116
-35.108545,50,4617.851743
-50.09615,50,4618.506086
-16.258856,50,4619.177537
-57.431187,50,4620.063125
-50.376802,50,4620.784484
-50.132248,50,4621.489901
-50.589502,50,4667.575874
-50.13193,50,4668.303653
-50.1667,50,4668.915016
-54.084879,50,4669.571698
-50.069672,50,4670.285362
-58.353899,50,4670.996046
-50.089396,50,4671.870668
-50.309663,50,4672.582809
-50.112275,50,4673.047315
-50.137912,50,4673.729205
-50.664468,50,4719.955531
-50.16782,50,4720.569698
-50.094049,50,4721.232408
-50.917293,50,4722.001404
-50.101088,50,4722.735216
-50.131162,50,4723.452915
-38.170337,50,4724.347396
-50.069984,50,4725.038364
-51.482683,50,4725.633118
-50.100254,50,4726.280499
-50.077861,50,4772.409192
-76.2446,50,4773.311926
-50.084797,50,4774.047774
-50.052329,50,4774.629691
-50.063742,50,4775.422237
-50.132132,50,4776.134303
-50.079961,50,4776.84358
-50.081447,50,4777.41885
-50.066563,50,4778.042591
-50.122612,50,4778.751579
-50.268408,50,4824.953334
-50.075542,50,4825.681692
-50.067064,50,4826.461861
-50.072752,50,4827.160547
-55.587661,50,4827.853305
-55.071537,50,4828.578051
-50.072964,50,4829.330211
-53.322219,50,4830.290779
