# {"t_start": 1646686728.617828, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.114957,50,566.470788
-50.077186,50,566.935559
-50.077649,50,608.973408
-50.082146,50,609.438162
-50.108801,50,609.892943
-0.128152,50,610.352712
-50.124045,50,610.869328
-50.096246,50,611.354027
-50.183093,50,611.829752
-50.170811,50,612.29351
-0.425247,50,612.756776
-50.129818,50,613.235492
-50.087463,50,655.303742
-50.0661,50,655.769493
-50.087053,50,656.233251
-50.119041,50,656.715957
-50.088802,50,657.180712
-50.104433,50,657.650453
-50.103144,50,658.1182
-50.089044,50,658.589936
-50.082647,50,659.049702
-50.262318,50,659.518447
-50.0972,50,701.473436
-50.080491,50,701.957139
-50.134635,50,702.438848
-50.123497,50,702.926541
-50.100963,50,703.415231
-50.123085,50,703.905915
-50.186515,50,704.408569
-50.082115,50,704.901248
-50.143757,50,705.390935
-50.149982,50,705.849706
-50.137637,50,748.927334
-51.128756,50,749.496317
-50.099627,50,749.969051
-50.122671,50,750.432808
-50.110882,50,750.902548
-50.090083,50,751.367303
-50.168146,50,751.82707
-50.680358,50,752.309777
-50.426565,50,752.809437
-50.115384,50,753.269206
-50.109583,50,796.06645
-50.098169,50,796.521233
-52.206699,50,797.127606
-50.097511,50,797.618292
-187.674174,50,798.135904
-50.088597,50,798.613623
-154.309095,50,799.129242
-62.374555,50,799.658822
-50.113692,50,800.124574
-194.254535,50,800.64219
-50.132203,50,842.870589
-50.096296,50,843.347311
-50.115601,50,843.821041
-50.134488,50,844.287791
-50.112376,50,844.805403
-50.062209,50,845.390834
-50.07319,50,845.864565
-50.0663,50,846.3363
-50.120235,50,846.805044
-50.09201,50,847.272791
-50.179349,50,890.397493
-149.51897,50,890.920093
-50.118208,50,891.380857
-116.153982,50,891.907447
-205.808919,50,892.421069
-0.077271,50,892.929706
-149.909373,50,893.501175
-53.774829,50,894.024772
-192.17577,50,894.53341
-70.263997,50,895.03307
-84.882213,50,938.996301
-89.504989,50,939.50793
-53.313213,50,940.010583
-107.493814,50,940.525204
-157.757511,50,941.092682
-195.68199,50,941.63124
-132.810294,50,942.179769
-136.870411,50,942.707355
-99.656611,50,943.219982
-101.864772,50,943.747568
-72.84546,50,986.999178
-125.982722,50,987.530753
-131.943364,50,988.054351
-50.16738,50,988.526086
-91.651095,50,989.205266
-135.949249,50,989.72986
-103.490136,50,990.242486
-100.551211,50,990.749129
-119.027112,50,991.288682
-34.139528,50,991.802306
-116.433124,50,1035.72012
-171.14192,50,1036.336468
-74.517586,50,1036.966779
-119.699346,50,1037.576146
-50.188454,50,1038.14163
-81.50926,50,1038.691158
-74.397067,50,1039.248663
-105.50883,50,1039.830105
-94.081061,50,1040.372651
-50.136048,50,1040.900251
-188.073454,50,1084.672471
-28.351285,50,1085.360626
-165.970506,50,1085.879236
-89.898537,50,1086.413804
-231.047519,50,1086.950366
-103.480134,50,1087.490426
-60.35815,50,1088.014022
-56.543176,50,1088.517672
-126.216877,50,1089.042267
-94.573748,50,1089.557886
-108.989628,50,1133.717991
-57.013163,50,1134.226628
-134.481524,50,1134.787126
-50.043772,50,1135.253875
-84.428182,50,1135.769491
-113.463389,50,1136.327995
-50.090192,50,1136.802722
-90.596115,50,1137.350255
-50.086912,50,1137.832961
-69.0245,50,1138.336611
-52.011937,50,1182.563164
-114.730571,50,1183.144606
-222.222236,50,1183.647259
-0.13626,50,1184.104034
-126.653257,50,1184.617658
-0.090497,50,1185.071441
-131.662172,50,1185.584067
-235.320795,50,1186.092704
-119.991214,50,1186.623283
-50.103323,50,1187.081055
-181.203067,50,1230.991406
-114.613052,50,1231.520988
-130.459307,50,1232.055555
-83.888666,50,1232.593113
-199.963615,50,1233.140647
-133.571495,50,1233.694162
-87.023086,50,1234.24369
-138.230407,50,1234.78823
-99.653248,50,1235.326787
-176.312552,50,1235.959092
-100.87081,50,1279.646673
-86.899427,50,1280.17027
-74.128838,50,1280.682896
-96.890203,50,1281.231427
-47.551735,50,1281.834809
-50.094671,50,1282.336465
-97.447971,50,1282.857069
-50.104468,50,1283.319829
-1.667573,50,1283.79356
-83.650204,50,1284.334111
-0.11084,50,1327.892434
-155.651328,50,1328.408053
-222.862185,50,1328.92766
-105.989552,50,1329.486164
-85.430022,50,1330.037685
-143.571884,50,1330.553303
-168.052705,50,1331.079892
-172.949704,50,1331.618448
-142.338865,50,1332.134067
-88.257569,50,1332.649685
-0.071309,50,1376.002527
-115.486733,50,1376.533105
-101.155738,50,1377.051793
-194.943829,50,1377.576387
-100.936861,50,1378.102976
-167.322022,50,1378.62757
-160.02703,50,1379.172111
-0.242414,50,1379.647835
-127.440641,50,1380.178414
-0.066359,50,1380.647157
-167.196171,50,1424.358347
-105.983398,50,1424.870972
-125.805149,50,1425.383599
-71.787824,50,1425.901213
-70.865009,50,1426.448744
-1.510829,50,1426.949403
-98.514833,50,1427.462028
-160.506337,50,1427.999588
-50.057146,50,1428.473318
-93.609519,50,1428.989933
-177.021977,50,1472.407571
-194.598877,50,1472.918203
-186.367788,50,1473.432824
-196.419281,50,1473.976367
-154.84617,50,1474.504951
-121.635983,50,1475.038521
-192.223228,50,1475.594032
-124.291094,50,1476.275207
-161.914164,50,1476.848669
-156.20303,50,1477.454047
-168.012771,50,1520.461832
-216.762094,50,1520.960497
-205.568715,50,1521.483094
-53.525697,50,1522.003701
-50.220561,50,1522.458482
-160.915921,50,1522.964125
-200.769994,50,1523.502683
-170.465199,50,1524.006332
-76.191948,50,1524.638638
-194.390303,50,1525.138299
-230.662476,50,1569.053194
-216.02778,50,1569.600726
-114.215866,50,1570.144269
-52.337846,50,1570.667866
-212.472985,50,1571.205426
-78.006062,50,1571.855683
-198.412476,50,1572.395237
-177.419857,50,1572.971692
-50.07347,50,1573.459385
-204.036908,50,1573.974006
-50.147785,50,1617.586182
-163.978891,50,1618.09781
-27.855429,50,1618.645343
-0.059952,50,1619.105111
-165.020429,50,1619.61275
-168.846011,50,1620.181228
-56.95324,50,1620.696845
-82.452081,50,1621.213461
-94.035834,50,1621.7211
-26.958899,50,1622.22475
-88.999187,50,1666.660579
-52.216236,50,1667.180186
-0.102625,50,1667.652919
-73.516287,50,1668.203443
-80.278676,50,1668.740005
-85.519434,50,1669.274081
-69.147062,50,1669.858514
-76.425547,50,1670.461897
-56.644054,50,1671.023393
-7.065414,50,1671.55796
-51.276986,50,1715.251378
-61.549529,50,1715.839801
-50.116513,50,1716.358411
-103.541986,50,1716.925909
-59.32079,50,1717.544251
-71.786105,50,1718.199495
-251.524789,50,1718.724089
-123.793144,50,1719.271623
-91.334812,50,1719.80619
-43.79562,50,1720.32081
-65.03515,50,1763.803793
-102.972794,50,1764.336364
-202.807212,50,1764.844004
-50.16837,50,1765.304769
-0.085964,50,1765.766533
-232.104694,50,1766.283148
-206.826312,50,1766.825694
-205.80067,50,1767.345302
-50.111022,50,1767.808061
-125.990146,50,1768.35659
-95.89325,50,1812.138151
-77.582142,50,1812.663742
-50.599603,50,1813.141462
-132.074629,50,1813.658077
-132.481917,50,1814.203615
-182.243062,50,1814.715245
-192.836861,50,1815.230862
-30.197598,50,1815.794353
-174.234124,50,1816.316951
-117.224801,50,1816.890415
-166.564659,50,1860.567358
-77.522452,50,1861.082976
-50.079335,50,1861.546733
-93.436735,50,1862.065343
-90.288204,50,1862.604897
-50.097678,50,1863.094585
-69.929129,50,1863.649098
-70.315431,50,1864.185661
-50.347322,50,1864.657396
-91.219074,50,1865.216896
-238.749277,50,1908.471315
-24.079952,50,1909.027823
-50.114807,50,1909.509532
-94.20282,50,1910.053075
-17.439576,50,1910.597616
-50.904509,50,1911.078327
-104.41741,50,1911.618879
-50.089743,50,1912.105575
-24.058847,50,1912.646126
-56.303037,50,1913.131824
-53.712549,50,1956.071743
-76.923351,50,1956.649195
-50.081066,50,1957.227646
-50.166449,50,1957.735284
-57.200061,50,1958.249906
-50.115962,50,1958.728622
-50.304347,50,1959.19936
-50.270207,50,1959.657134
-50.123156,50,1960.126874
-67.521564,50,1960.626535
-50.17327,50,2003.402892
-50.194288,50,2003.872633
-50.138138,50,2004.344369
-50.098546,50,2004.810122
-50.358329,50,2005.307787
-55.266192,50,2005.837368
-51.351435,50,2006.362959
-50.11035,50,2006.846664
-50.055821,50,2007.317401
-52.444644,50,2007.815068
-50.082761,50,2050.229395
-50.078984,50,2050.691157
-50.142986,50,2051.171869
-50.518777,50,2051.674521
-50.437406,50,2052.143265
-50.980838,50,2052.642927
-50.063654,50,2053.114662
-50.09771,50,2053.579416
-57.766521,50,2054.089051
-50.081432,50,2054.557794
-0.098316,50,2097.028969
-57.148663,50,2097.56952
-50.069269,50,2098.03627
-50.073664,50,2098.505013
-50.140813,50,2098.989714
-24.449238,50,2099.523284
-50.044491,50,2100.011975
-50.217614,50,2100.491688
-50.259872,50,2101.032241
-50.083497,50,2101.500984
-50.112228,50,2144.244429
-50.088496,50,2144.711178
-50.081578,50,2145.177927
-50.084015,50,2145.649662
-50.118169,50,2146.127383
-50.080586,50,2146.591139
-58.469641,50,2147.112741
-50.113867,50,2147.582483
-50.068841,50,2148.056213
-52.245742,50,2148.543906
-50.17919,50,2191.444929
-50.117138,50,2191.916664
-50.105093,50,2192.385408
-50.092319,50,2192.858141
-50.084559,50,2193.337856
-50.091616,50,2193.809591
-50.429066,50,2194.290303
-50.070099,50,2194.763036
-50.086342,50,2195.234771
-50.229735,50,2195.727451
-50.213465,50,2238.418037
-50.105794,50,2238.885784
-50.132099,50,2239.369489
-55.046699,50,2239.89508
-50.471576,50,2240.383769
-50.12111,50,2240.862487
-50.07327,50,2241.336216
-50.104163,50,2241.818924
-50.085472,50,2242.296643
-50.086815,50,2242.763392
-50.1057,50,2285.184701
-52.506811,50,2285.771129
-50.063672,50,2286.231894
-50.137699,50,2286.707618
-51.026472,50,2287.263131
-50.185349,50,2287.728883
-50.128108,50,2288.201616
-52.310374,50,2288.703271
-50.095882,50,2289.176003
-58.395345,50,2289.720544
-50.078683,50,2331.843651
-50.104907,50,2332.3104
-50.101465,50,2332.789117
-50.162892,50,2333.30673
-50.112504,50,2333.775474
-50.09318,50,2334.258181
-50.091189,50,2334.721938
-50.184716,50,2335.192676
-50.072605,50,2335.655436
-50.093636,50,2336.121188
-50.094496,50,2378.623279
-50.099437,50,2379.081052
-53.165241,50,2379.587695
-50.096375,50,2380.043473
-50.082178,50,2380.509225
-50.128457,50,2381.065734
-50.153951,50,2381.54844
-50.237699,50,2382.031146
-50.125688,50,2382.492908
-50.198002,50,2382.951679
-54.727605,50,2425.120663
-50.104494,50,2425.609354
-50.107336,50,2426.101036
-34.12978,50,2426.634606
-53.084534,50,2427.201088
-50.100734,50,2427.704738
-55.337107,50,2428.262244
-26.951258,50,2428.863632
-50.071222,50,2429.382243
-66.193595,50,2429.958697
-50.099235,50,2472.081805
-0.13314,50,2472.546559
-50.080618,50,2473.014306
-50.089447,50,2473.476068
-51.511059,50,2473.975729
-50.110143,50,2474.436494
-50.101126,50,2474.905238
-50.102687,50,2475.376024
-50.12443,50,2475.839733
-50.159818,50,2476.306482
-50.141819,50,2518.97812
-63.702908,50,2519.572528
-54.917345,50,2520.14998
-50.062234,50,2520.622712
-50.077632,50,2521.087467
-50.15187,50,2521.555213
-50.072627,50,2522.026949
-51.447529,50,2522.494695
-57.665083,50,2523.017295
-50.09084,50,2523.477063
-50.153319,50,2565.726831
-50.592477,50,2566.209537
-50.179534,50,2566.681273
-50.765483,50,2567.200881
-50.61732,50,2567.688574
-50.075115,50,2568.176267
-50.385485,50,2568.647005
-50.067449,50,2569.127716
-50.082662,50,2569.598454
-50.077017,50,2570.10011
-50.082497,50,2612.693956
-50.098884,50,2613.187633
-50.102934,50,2613.709235
-50.042742,50,2614.20391
-50.173006,50,2614.705565
-50.14521,50,2615.24533
-50.208594,50,2615.925296
-50.097431,50,2616.452882
-50.213405,50,2617.041305
-50.078957,50,2617.528002
-52.561434,50,2659.99718
-0.069378,50,2660.461935
-52.878305,50,2660.951622
-50.159558,50,2661.424356
-50.083489,50,2661.911051
-50.606421,50,2662.402734
-0.125399,50,2662.871477
-54.304112,50,2663.449928
-33.918651,50,2664.010425
-50.326956,50,2664.49712
-50.09797,50,2708.06336
-50.049114,50,2708.533101
-50.272384,50,2709.001845
-50.066,50,2709.486546
-50.191285,50,2709.963268
-50.07851,50,2710.451959
-50.127128,50,2710.924692
-50.057254,50,2711.409393
-50.114758,50,2711.884121
-50.161416,50,2712.351866
-50.125726,50,2754.921777
-54.816032,50,2755.433406
-50.174197,50,2755.915114
-50.088584,50,2756.396824
-50.085689,50,2756.891498
-50.07645,50,2757.386172
-50.062663,50,2757.879858
-50.076616,50,2758.364551
-51.821541,50,2758.863214
-50.308378,50,2759.399776
-50.073277,50,2801.857985
-25.401615,50,2802.366622
-50.047073,50,2802.830379
-50.041204,50,2803.300121
-50.448426,50,2803.787815
-50.13854,50,2804.252567
-52.46345,50,2804.751232
-51.815434,50,2805.254882
-50.140714,50,2805.803412
-50.108641,50,2806.265173
-50.089101,50,2849.039537
-50.06902,50,2849.520247
-50.14123,50,2849.985999
-50.319787,50,2850.525554
-50.170272,50,2851.003273
-0.162713,50,2851.477005
-50.092948,50,2851.958712
-50.059792,50,2852.43045
-50.097181,50,2852.8962
-0.102871,50,2853.393866
-50.054195,50,2896.302867
-50.090241,50,2896.767621
-54.407558,50,2897.284237
-50.644566,50,2897.799856
-55.796214,50,2898.295527
-0.132373,50,2898.757289
-50.096275,50,2899.234012
-55.305934,50,2899.795507
-50.451147,50,2900.330074
-0.067063,50,2900.792835
-50.853269,50,2943.577172
-53.146423,50,2944.091793
-50.138144,50,2944.561534
-53.287779,50,2945.134997
-52.427276,50,2945.66757
-53.597927,50,2946.196153
-50.125716,50,2946.681851
-50.060192,50,2947.179518
-0.130844,50,2947.66023
-50.114861,50,2948.127977
-50.192657,50,2991.132725
-50.069012,50,2991.604461
-53.046186,50,2992.121077
-50.074698,50,2992.600791
-54.205645,50,2993.132366
-68.551239,50,2993.779632
-50.068612,50,2994.2763
-50.117955,50,2994.742053
-50.09656,50,2995.21678
-50.078276,50,2995.692505
-50.854722,50,3039.373949
-55.004163,50,3039.957385
-50.063414,50,3040.429121
-50.081525,50,3040.896868
-54.696214,50,3041.514213
-50.079905,50,3042.00789
-50.3002,50,3042.471647
-50.153509,50,3042.938396
-69.746165,50,3043.540782
-51.381956,50,3044.048422
-53.498395,50,3087.362342
-50.074674,50,3087.837069
-22.46985,50,3088.363659
-50.089378,50,3088.849356
-50.071084,50,3089.349018
-53.808723,50,3089.946416
-52.750917,50,3090.457049
-50.080148,50,3090.930779
-52.746734,50,3091.439415
-50.10807,50,3091.907162
-50.857423,50,3135.271946
-50.242352,50,3135.784572
-50.091155,50,3136.293209
-50.754223,50,3136.82279
-52.203291,50,3137.328436
-50.174639,50,3137.802166
-50.060016,50,3138.285869
-52.111277,50,3138.857338
-52.150933,50,3139.403873
-51.052163,50,3139.925474
-50.085132,50,3183.464791
-0.118184,50,3183.932538
-52.941421,50,3184.452146
-50.256565,50,3184.948814
-54.304034,50,3185.446481
-50.122209,50,3185.910237
-50.177037,50,3186.372
-50.127467,50,3186.847725
-50.052969,50,3187.375312
-52.506124,50,3187.904891
-50.103593,50,3231.469141
-50.081404,50,3231.934893
-54.153769,50,3232.545257
-58.571731,50,3233.031954
-50.101428,50,3233.486734
-51.517919,50,3233.989387
-51.087433,50,3234.520962
-64.852147,50,3235.069493
-50.129005,50,3235.54422
-52.4937,50,3236.095742
-61.001609,50,3279.77269
-50.060044,50,3280.251407
-50.094262,50,3280.713169
-50.11251,50,3281.19089
-50.093922,50,3281.725456
-60.278881,50,3282.28396
-50.149482,50,3282.789605
-50.119009,50,3283.288268
-50.315098,50,3283.82882
-50.101354,50,3284.293575
-50.118269,50,3327.431965
-50.136574,50,3327.894725
-51.259768,50,3328.427298
-59.283307,50,3329.002755
-55.383459,50,3329.529344
-50.519531,50,3330.008062
-63.467217,50,3330.63937
-50.179564,50,3331.117089
-50.164454,50,3331.6357
-52.227251,50,3332.104443
-50.121193,50,3375.083263
-50.100423,50,3375.549015
-50.085079,50,3376.005789
-51.020335,50,3376.469547
-50.051665,50,3376.931309
-50.146482,50,3377.40105
-50.111739,50,3377.874781
-54.402127,50,3378.365465
-52.131882,50,3378.886071
-50.166831,50,3379.3598
-53.405797,50,3422.280775
-50.096304,50,3422.773453
-50.060168,50,3423.248183
-50.082519,50,3423.715929
-50.085583,50,3424.184673
-50.131249,50,3424.654413
-50.125758,50,3425.149087
-50.116694,50,3425.665702
-50.112366,50,3426.148409
-50.074471,50,3426.617156
-50.183349,50,3469.356612
-57.764019,50,3469.924092
-58.094365,50,3470.535454
-50.674366,50,3471.054064
-50.82151,50,3471.586636
-50.94278,50,3472.197001
-53.073912,50,3472.740544
-50.097552,50,3473.225245
-56.764018,50,3473.758815
-0.194756,50,3474.206615
-50.082198,50,3516.542158
-50.087736,50,3517.136564
-50.075176,50,3517.67911
-50.090371,50,3518.146857
-52.116193,50,3518.653499
-50.168137,50,3519.134211
-51.853018,50,3519.670774
-50.123441,50,3520.13852
-50.125541,50,3520.621225
-51.261846,50,3521.098947
-50.152266,50,3564.010943
-50.06367,50,3564.472705
-50.095395,50,3565.059134
-50.089028,50,3565.582731
-50.069269,50,3566.04948
-27.656655,50,3566.574074
-50.093242,50,3567.035836
-50.22354,50,3567.513556
-57.436388,50,3568.029175
-50.08084,50,3568.482958
-0.138753,50,3611.951465
-52.003185,50,3612.455115
-50.082442,50,3613.029575
-50.10428,50,3613.559155
-50.614909,50,3614.042859
-50.027338,50,3614.524569
-50.063663,50,3615.001291
-52.107107,50,3615.520898
-50.153633,50,3616.010586
-55.398039,50,3616.523213
-50.086426,50,3658.900644
-52.143339,50,3659.412271
-50.095875,50,3659.875031
-50.077162,50,3660.335798
-59.056279,50,3660.949152
-50.142415,50,3661.488706
-50.082591,50,3661.952463
-50.069952,50,3662.415225
-53.88982,50,3662.911892
-55.12012,50,3663.403576
-50.181565,50,3706.329535
-50.058851,50,3706.797281
-52.906325,50,3707.301929
-50.089439,50,3707.761697
-50.080819,50,3708.218472
-50.094985,50,3708.696192
-50.128118,50,3709.295587
-27.300917,50,3709.80123
-50.095934,50,3710.271969
-50.282368,50,3710.73473
-0.077814,50,3753.58988
-63.601349,50,3754.120458
-50.106544,50,3754.592194
-50.080535,50,3755.069913
-50.074953,50,3755.596501
-50.168914,50,3756.181932
-50.128835,50,3756.728468
-50.671817,50,3757.369749
-50.088314,50,3757.874397
-52.307151,50,3758.441876
-50.81524,50,3800.92602
-63.076464,50,3801.458593
-253.263257,50,3801.995155
-241.381373,50,3802.546677
-223.353484,50,3803.068279
-50.123182,50,3803.546996
-74.286081,50,3804.160352
-50.697913,50,3804.671981
-262.555602,50,3805.271374
-50.1146,50,3805.729148
-50.121663,50,3848.544405
-50.103337,50,3849.019133
-50.052594,50,3849.474911
-58.785823,50,3850.028428
-50.436597,50,3850.545043
-50.085289,50,3851.017776
-50.09501,50,3851.495496
-54.905732,50,3852.115834
-50.104793,50,3852.600534
-50.058053,50,3853.114159
-30.741677,50,3895.999736
-50.098174,50,3896.473466
-50.231208,50,3896.955175
-27.239969,50,3897.476777
-50.075461,50,3897.947515
-50.061882,50,3898.418255
-50.07483,50,3898.890987
-50.10241,50,3899.366713
-53.061652,50,3899.866374
-53.522664,50,3900.391966
-50.120421,50,3943.180293
-0.054196,50,3943.646045
-50.061632,50,3944.104817
-50.119121,50,3944.56658
-50.107015,50,3945.042304
-50.139392,50,3945.520023
-47.040375,50,3946.046613
-59.402678,50,3946.589159
-76.907491,50,3947.172594
-0.184191,50,3947.683227
-25.530296,50,3990.692961
-50.668232,50,3991.280387
-50.099522,50,3991.758107
-50.095415,50,3992.236825
-50.113246,50,3992.71953
-50.074672,50,3993.206226
-50.241558,50,3993.697908
-52.49418,50,3994.213527
-0.160655,50,3994.705209
-51.092682,50,3995.215842
-50.103912,50,4037.836618
-50.08785,50,4038.317331
-63.219762,50,4038.819983
-50.149887,50,4039.300696
-50.061232,50,4039.766447
-50.080187,50,4040.26511
-50.087125,50,4040.725875
-50.349132,50,4041.206587
-50.079633,50,4041.66835
-50.150203,50,4042.150059
-50.132444,50,4084.579351
-50.146015,50,4085.039119
-50.1172,50,4085.491904
-50.113564,50,4085.940701
-50.095763,50,4086.409446
-50.109725,50,4086.865224
-50.082099,50,4087.320005
-50.087782,50,4087.782765
-50.118413,50,4088.241537
-0.108452,50,4088.707287
-56.377777,50,4131.812766
-59.009223,50,4132.389221
-50.300711,50,4132.865944
-50.099699,50,4133.33768
-50.249255,50,4133.812407
-50.140846,50,4134.316057
-59.533042,50,4134.910465
-50.10389,50,4135.44603
-50.145811,50,4135.935718
-0.123785,50,4136.388503
-50.060809,50,4179.096049
-52.66462,50,4179.593715
-50.11799,50,4180.060464
-58.216173,50,4180.61797
-50.115973,50,4181.098682
-70.656875,50,4181.673143
-50.113279,50,4182.14089
-50.090754,50,4182.618608
-50.7621,50,4183.076383
-50.103092,50,4183.553105
-59.484388,50,4226.587285
-50.095205,50,4227.048051
-53.387764,50,4227.666393
-50.079786,50,4228.126161
-50.112569,50,4228.608868
-50.131832,50,4229.076614
-50.154791,50,4229.542365
-52.210477,50,4230.048011
-50.082119,50,4230.510771
-50.143429,50,4230.965552
-67.388714,50,4273.906471
-50.086049,50,4274.363246
-50.145863,50,4274.823014
-50.276188,50,4275.297742
-0.11424,50,4275.759505
-50.462785,50,4276.25019
-50.186183,50,4276.715943
-50.118996,50,4277.186681
-50.122043,50,4277.685343
-50.140552,50,4278.145111
-50.224702,50,4320.884572
-50.089391,50,4321.371267
-50.094408,50,4321.854971
-50.173566,50,4322.415468
-50.106986,50,4322.907151
-39.218726,50,4323.481612
-50.110823,50,4323.962323
-52.970757,50,4324.502875
-50.065083,50,4324.998547
-50.126307,50,4325.473275
-0.0647,50,4368.255619
-0.073247,50,4368.718379
-50.098087,50,4369.186126
-50.175953,50,4369.689775
-50.089325,50,4370.173479
-51.825789,50,4370.689098
-50.089301,50,4371.163825
-78.14451,50,4371.720334
-50.121687,50,4372.196059
-50.196096,50,4372.731623
-50.091765,50,4415.65559
-50.090889,50,4416.141288
-50.122288,50,4416.645936
-50.166719,50,4417.156566
-50.102945,50,4417.630297
-50.095579,50,4418.091063
-48.849232,50,4418.598702
-50.065895,50,4419.053483
-50.951419,50,4419.547159
-50.1033,50,4420.003935
-50.093667,50,4462.720457
-50.095213,50,4463.19319
-50.099192,50,4463.668915
-50.093209,50,4464.141649
-50.085523,50,4464.638317
-50.358035,50,4465.147951
-50.143803,50,4465.634648
-50.454914,50,4466.120345
-50.10263,50,4466.605046
-50.086359,50,4467.069801
-50.117821,50,4510.188245
-50.05583,50,4510.653001
-50.112996,50,4511.16064
-50.094316,50,4511.6603
-50.473496,50,4512.187886
-50.063341,50,4512.674583
-50.04397,50,4513.146317
-53.894804,50,4513.713798
-50.148338,50,4514.293245
-50.094669,50,4514.845763
-50.095181,50,4561.292707
-64.826605,50,4561.849591
-59.402096,50,4562.416249
-50.113996,50,4562.942657
-50.141108,50,4563.415326
-50.135786,50,4563.891542
-50.124593,50,4564.373126
-53.117521,50,4564.923439
-60.387216,50,4565.484529
-50.075435,50,4565.949232
-50.069864,50,4614.575377
-50.119295,50,4615.083158
-53.062341,50,4615.660244
-63.511424,50,4616.249856
-50.19846,50,4616.734498
-50.160512,50,4617.202947
-50.148292,50,4617.668584
-50.102177,50,4618.140944
-50.141802,50,4618.63495
-50.8324,50,4619.145151
-50.103114,50,4667.396659
-50.143159,50,4667.868064
-102.850161,50,4668.462224
-50.129435,50,4668.98318
-51.601749,50,4669.520225
-62.512302,50,4670.107291
-50.075134,50,4670.585701
-50.321539,50,4671.059156
-50.104131,50,4671.531585
-50.1331,50,4671.991966
-50.283063,50,4719.787323
-50.175209,50,4720.25377
-50.207953,50,4720.738305
-50.173811,50,4721.218136
-50.17985,50,4721.681523
-41.040335,50,4722.22329
-0.11169,50,4722.693729
-50.252304,50,4723.171204
-53.412943,50,4723.694981
-42.008852,50,4724.202607
-50.164741,50,4772.272224
-50.063847,50,4772.751739
-69.54391,50,4773.356964
-50.655306,50,4773.865471
-50.503001,50,4774.37308
-51.729773,50,4774.923891
-50.075811,50,4775.46322
-50.078437,50,4775.976295
-50.05946,50,4776.467052
-50.078618,50,4777.015351
-23.93665,50,4824.626552
-50.09335,50,4825.10042
-67.240011,50,4825.670392
-50.089229,50,4826.140852
-50.069803,50,4826.62756
-50.109589,50,4827.100981
-50.187479,50,4827.567707
-53.005262,50,4828.075238
