# {"t_start": 1646602113.764177, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.187771,50,2576.274775
-53.381049,50,2576.759149
-50.084959,50,2577.2135
-50.141224,50,2577.656678
-50.1288,50,2578.176261
-52.368487,50,2620.631322
-37.685807,50,2621.159114
-50.090189,50,2621.632623
-50.11613,50,2622.098936
-50.125789,50,2622.545199
-50.08598,50,2622.989436
-50.145154,50,2623.45189
-50.094994,50,2623.901087
-50.972857,50,2624.365494
-50.11599,50,2624.817752
-50.101554,50,2667.621146
-50.27424,50,2668.124676
-50.128608,50,2668.572981
-50.062632,50,2669.024287
-50.068887,50,2669.4897
-50.983517,50,2669.973208
-50.111555,50,2670.429561
-50.183335,50,2670.881884
-50.174606,50,2671.323148
-50.117621,50,2671.773409
-50.114201,50,2714.751338
-50.126533,50,2715.2669
-52.672631,50,2715.712159
-50.208642,50,2716.15733
-50.697359,50,2716.725232
-51.672023,50,2717.205638
-50.119141,50,2717.655854
-50.095881,50,2718.156359
-50.138105,50,2718.602608
-50.142668,50,2719.051901
-50.121111,50,2761.632007
-50.145247,50,2762.084252
-50.049562,50,2762.537051
-50.232466,50,2762.978267
-50.147084,50,2763.426495
-50.283546,50,2763.935557
-50.100886,50,2764.380746
-50.143536,50,2764.829966
-50.124758,50,2765.279221
-52.756005,50,2765.745558
-0.225039,50,2808.546814
-50.121119,50,2809.028341
-50.127853,50,2809.482722
-50.187027,50,2809.935056
-50.339161,50,2810.438784
-50.094378,50,2810.959724
-51.915979,50,2811.52707
-50.087106,50,2812.133562
-50.111807,50,2812.641535
-50.113603,50,2813.156573
-50.638347,50,2856.07367
-36.708759,50,2856.615606
-50.252321,50,2857.063858
-50.157642,50,2857.567401
-50.111528,50,2858.021694
-50.533014,50,2858.485037
-50.19443,50,2858.937225
-50.080565,50,2859.406575
-50.098024,50,2859.856815
-50.12293,50,2860.308096
-50.133736,50,2902.930746
-51.895489,50,2903.515629
-50.104482,50,2903.973451
-50.091474,50,2904.424679
-51.321853,50,2904.871004
-50.12193,50,2905.348479
-50.118087,50,2905.80627
-50.105679,50,2906.276659
-51.270501,50,2906.72799
-54.508318,50,2907.228957
-50.154732,50,2950.133009
-50.11393,50,2950.590299
-50.075066,50,2951.040579
-50.106582,50,2951.533011
-50.133308,50,2951.982239
-50.107191,50,2952.435415
-50.101562,50,2952.894726
-50.144958,50,2953.338998
-50.13708,50,2953.790325
-50.126256,50,2954.241554
-56.821795,50,2997.023576
-50.123955,50,2997.471792
-50.626103,50,2997.962301
-50.13833,50,2998.415546
-50.878975,50,2998.894044
-50.200771,50,2999.34429
-52.630895,50,2999.863953
-50.099216,50,3000.311225
-0.170344,50,3000.757442
-50.121277,50,3001.203645
-52.221468,50,3043.454997
-50.090609,50,3043.900212
-50.418885,50,3044.350642
-50.141422,50,3044.814078
-50.11643,50,3045.273528
-50.097144,50,3045.7248
-50.123305,50,3046.188205
-50.078232,50,3046.639452
-50.50275,50,3047.12892
-55.423237,50,3047.634446
-50.141352,50,3090.014497
-50.084563,50,3090.462772
-52.290536,50,3090.945154
-51.37241,50,3091.401466
-0.151678,50,3091.846787
-57.321795,50,3092.34451
-50.115491,50,3092.804183
-50.109719,50,3093.258594
-50.077438,50,3093.700863
-50.071731,50,3094.149141
-50.190431,50,3136.214605
-50.10584,50,3136.645757
-51.584293,50,3137.112135
-50.095781,50,3137.557336
-50.112083,50,3138.012601
-50.073859,50,3138.459822
-50.132536,50,3138.911125
-50.073696,50,3139.35836
-50.093059,50,3139.809611
-57.925246,50,3140.374226
-50.088364,50,3182.412261
-50.119845,50,3182.848423
-50.092349,50,3183.280522
-50.140524,50,3183.725708
-50.232281,50,3184.184006
-50.101459,50,3184.641343
-50.101347,50,3185.090611
-50.080172,50,3185.536901
-50.074505,50,3185.985098
-50.071484,50,3186.43953
-50.090348,50,3228.670842
-50.081757,50,3229.101014
-51.931614,50,3229.560257
-50.075728,50,3229.998394
-50.087822,50,3230.437608
-50.102851,50,3230.926398
-50.091384,50,3231.402146
-50.097275,50,3232.033708
-50.135812,50,3232.51473
-50.141965,50,3233.007553
-50.090137,50,3275.560827
-50.087599,50,3276.016385
-50.073832,50,3276.543594
-50.086661,50,3277.331326
-50.117817,50,3278.124357
-50.102606,50,3278.77501
-50.523206,50,3279.271604
-50.103468,50,3279.994214
-50.252305,50,3280.554755
-0.12324,50,3281.293637
-50.086787,50,3323.74641
-50.341233,50,3324.181496
-0.110027,50,3324.614593
-50.087311,50,3325.054824
-50.156347,50,3325.515427
-50.128969,50,3325.986971
-50.302789,50,3326.460507
-50.173423,50,3326.907776
-50.097786,50,3327.353012
-0.120783,50,3327.815516
-50.200279,50,3370.191174
-56.952135,50,3370.686753
-50.099883,50,3371.119879
-50.111489,50,3371.551968
-0.115348,50,3371.995235
-50.141634,50,3372.442335
-50.146215,50,3372.89165
-0.130281,50,3373.336923
-50.718827,50,3373.827364
-50.083362,50,3374.276592
-50.126543,50,3416.47154
-50.076456,50,3416.902696
-67.815536,50,3417.394119
-50.161907,50,3417.844565
-50.093819,50,3418.296844
-50.099718,50,3418.749211
-50.117416,50,3419.204541
-50.182282,50,3419.715024
-50.778509,50,3420.172202
-50.286087,50,3420.617464
-50.139726,50,3462.880284
-50.114298,50,3463.317411
-50.119416,50,3463.752545
-50.135557,50,3464.192739
-50.105899,50,3464.650526
-50.12782,50,3465.097753
-50.269979,50,3465.541963
-50.07357,50,3465.982194
-50.0926,50,3466.428443
-50.096608,50,3466.875712
-50.130427,50,3509.267808
-50.138674,50,3509.713001
-50.088933,50,3510.146195
-50.088079,50,3510.586464
-50.168192,50,3511.036853
-50.082753,50,3511.483063
-50.250379,50,3511.939471
-50.08091,50,3512.381313
-50.080748,50,3512.82463
-50.252159,50,3513.294082
-51.180618,50,3555.720552
-50.427222,50,3556.195061
-50.184988,50,3556.634634
-50.182534,50,3557.084116
-50.377638,50,3557.551359
-50.087098,50,3557.996687
-50.078444,50,3558.441895
-39.157925,50,3558.97761
-50.095614,50,3559.418743
-50.133224,50,3559.868973
-50.099109,50,3602.31357
-50.069226,50,3602.753744
-50.074787,50,3603.187896
-0.144864,50,3603.627109
-50.714954,50,3604.243374
-50.090088,50,3604.709012
-38.157572,50,3605.264998
-50.145335,50,3605.713245
-50.117522,50,3606.16042
-50.882914,50,3606.649752
-50.148201,50,3648.710243
-50.114668,50,3649.146465
-50.091076,50,3649.589704
-50.107519,50,3650.020838
-0.194618,50,3650.47523
-50.103101,50,3650.926628
-50.096369,50,3651.433629
-50.131886,50,3651.962774
-50.080903,50,3652.533321
-50.1081,50,3653.044463
-98.494261,50,3695.491469
-50.155749,50,3695.925659
-51.526085,50,3696.377008
-50.166314,50,3696.812162
-59.715716,50,3697.30268
-50.116628,50,3697.775003
-50.112839,50,3698.225355
-50.098292,50,3698.676683
-89.512264,50,3699.229596
-50.191236,50,3699.674893
-50.160211,50,3741.863198
-50.15166,50,3742.309418
-50.074494,50,3742.79895
-50.119115,50,3743.242311
-50.107074,50,3743.691575
-50.155389,50,3744.146934
-50.2044,50,3744.591233
-50.172889,50,3745.038602
-50.143337,50,3745.531744
-50.167877,50,3746.045316
-50.141713,50,3789.073578
-50.141379,50,3789.510709
-50.129535,50,3789.938833
-50.1848,50,3790.377026
-50.17585,50,3790.820143
-53.554209,50,3791.31771
-50.131757,50,3791.788064
-50.1486,50,3792.273468
-52.432036,50,3792.80301
-0.227316,50,3793.250221
-78.573571,50,3836.376723
-50.149828,50,3836.809919
-50.103407,50,3837.304476
-50.092384,50,3837.751746
-50.10146,50,3838.201032
-50.213594,50,3838.686464
-50.093511,50,3839.135828
-50.115575,50,3839.598238
-62.0209,50,3840.147743
-50.926321,50,3840.616063
-54.911155,50,3883.258468
-50.096045,50,3883.692724
-50.128964,50,3884.123883
-50.096494,50,3884.566107
-50.114948,50,3885.014025
-50.105242,50,3885.472288
-50.119482,50,3885.936574
-50.13596,50,3886.383903
-51.644898,50,3886.843211
-51.628303,50,3887.429061
-50.141621,50,3931.014163
-54.74849,50,3931.525959
-50.240144,50,3931.981466
-55.408792,50,3932.480258
-134.937932,50,3933.083462
-99.583839,50,3933.62333
-50.118241,50,3934.075881
-50.105993,50,3934.532369
-55.621823,50,3935.023803
-61.876494,50,3935.573558
-54.36292,50,3980.351794
-50.052205,50,3980.785857
-56.170434,50,3981.281833
-70.464168,50,3981.785206
-100.680352,50,3982.394158
-67.817519,50,3982.913634
-50.060875,50,3983.417251
-141.373199,50,3983.983003
-51.003554,50,3984.451325
-50.654835,50,3984.927661
-50.101843,50,4029.59107
-145.291629,50,4030.110654
-63.81819,50,4030.689512
-50.102108,50,4031.129707
-456.419199,50,4031.689375
-52.968061,50,4032.243206
-69.68073,50,4032.752815
-51.59385,50,4033.205173
-50.524774,50,4033.6584
-50.542344,50,4034.096501
-50.093038,50,4077.970345
-50.095644,50,4078.409492
-50.052762,50,4078.854615
-50.074924,50,4079.297281
-50.195893,50,4079.749655
-50.056577,50,4080.201935
-50.062578,50,4080.65922
-50.076676,50,4081.127511
-50.050982,50,4081.586831
-50.054506,50,4082.036062
-50.048137,50,4125.011096
-50.062031,50,4125.446319
