# {"t_start": 1649371587.0044708, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-7.133831,50,786.679524
-5.439067,50,786.867666
-6.080254,50,786.979665
-4.984872,50,821.308035
-4.221953,50,821.484034
-4.85843,50,821.652034
-3.197633,50,821.846193
-2.922903,50,822.038193
-4.190001,50,822.222191
-3.852807,50,822.406189
-4.542895,50,822.567433
-25.555154,50,822.736485
-3.864079,50,822.872487
-4.60422,50,857.24341
-6.542558,50,857.443409
-6.304945,50,857.611408
-4.381904,50,857.795406
-5.479405,50,857.972637
-4.61474,50,858.148638
-4.968371,50,858.325707
-4.580274,50,858.517707
-3.507456,50,858.701705
-4.661025,50,858.829705
-7.94551,50,893.271436
-7.219827,50,893.448682
-7.210578,50,893.616738
-8.626086,50,893.793745
-7.015968,50,893.963497
-3.642845,50,894.147496
-5.731276,50,894.339495
-5.294688,50,894.584142
-8.08838,50,894.776141
-4.877044,50,894.92797
-6.124423,50,929.593508
-4.276416,50,929.769507
-3.63668,50,929.929506
-5.078587,50,930.097504
-3.734754,50,930.282737
-4.391802,50,930.459794
-5.800491,50,930.643792
-3.990815,50,930.819792
-4.941776,50,930.996044
-5.895859,50,931.149051
-4.170791,50,965.581964
-3.345486,50,965.757962
-4.12479,50,965.925962
-26.726714,50,966.093961
-22.578528,50,966.261959
-4.27556,50,966.421958
-3.755963,50,966.605957
-26.187529,50,966.781153
-3.272204,50,966.973151
-4.380916,50,967.126841
-4.368079,50,1001.469724
-3.448094,50,1001.629723
-5.140852,50,1001.793852
-6.286431,50,1001.969851
-5.39571,50,1002.15385
-3.870148,50,1002.313848
-6.993263,50,1002.475094
-4.798437,50,1002.651093
-4.832389,50,1002.852147
-6.468847,50,1003.004146
-3.407557,50,1037.456434
-4.345311,50,1037.633496
-3.999371,50,1037.809495
-4.575054,50,1037.985493
-4.72165,50,1038.169492
-3.887833,50,1038.345491
-3.646802,50,1038.539352
-5.582198,50,1038.708412
-4.933865,50,1038.884411
-4.034176,50,1039.02841
-6.930675,50,1073.413057
-8.714844,50,1073.597055
-8.796545,50,1073.781055
-5.249861,50,1073.981053
-5.680109,50,1074.165052
-8.195131,50,1074.334342
-6.300667,50,1074.511404
-8.162046,50,1074.695402
-4.605057,50,1074.863401
-4.996966,50,1074.9754
-5.77917,50,1109.113966
-5.163978,50,1109.291928
-3.286587,50,1109.467927
-4.163191,50,1109.652991
-5.476659,50,1109.83699
-4.719964,50,1110.020989
-3.575294,50,1110.188988
-4.164906,50,1110.380986
-3.916687,50,1110.556985
-4.750549,50,1110.684984
-6.837052,50,1144.942486
-6.058109,50,1145.118485
-5.055097,50,1145.286485
-3.858828,50,1145.462483
-4.828071,50,1145.630482
-4.772671,50,1145.814481
-3.253945,50,1145.97448
-4.864473,50,1146.158478
-6.70192,50,1146.342477
-4.889242,50,1146.486477
-7.293922,50,1180.430386
-3.243385,50,1180.598389
-3.203517,50,1180.783455
-5.075309,50,1180.952769
-5.854721,50,1181.128767
-3.394847,50,1181.313824
-4.256108,50,1181.489822
-3.069296,50,1181.673822
-3.416801,50,1181.855964
-4.349486,50,1181.967964
-5.186429,50,1215.962375
-4.007686,50,1216.132764
-5.429434,50,1216.333823
-6.172308,50,1216.519143
-4.585653,50,1216.704203
-3.539846,50,1216.881381
-7.442028,50,1217.05738
-5.97989,50,1217.217379
-3.958832,50,1217.394936
-4.146471,50,1217.51601
-4.581002,50,1251.574669
-3.347114,50,1251.750668
-3.278844,50,1251.917845
-4.848132,50,1252.109845
-5.701346,50,1252.285843
-4.718335,50,1252.461842
-4.471273,50,1252.645841
-4.783926,50,1252.81384
-4.256072,50,1252.989839
-3.92799,50,1253.117838
-6.4172,50,1287.411899
-5.565185,50,1287.588959
-3.399967,50,1287.780958
-3.210273,50,1287.964958
-4.533363,50,1288.148956
-5.630163,50,1288.332956
-3.918873,50,1288.508954
-4.15381,50,1288.676953
-4.922351,50,1288.854176
-5.205124,50,1288.967237
-3.647385,50,1323.314409
-5.249237,50,1323.482407
-4.519395,50,1323.642407
-4.139953,50,1323.810405
-4.066653,50,1323.994405
-4.209508,50,1324.162403
-3.454634,50,1324.323694
-5.857998,50,1324.500751
-3.846528,50,1324.670034
-3.377231,50,1324.831092
-5.170555,50,1359.242018
-5.43551,50,1359.418016
-3.357925,50,1359.586015
-4.122946,50,1359.779402
-4.761964,50,1359.964489
-4.73848,50,1360.140488
-4.070184,50,1360.316486
-5.384694,50,1360.500486
-7.092637,50,1360.682309
-3.592319,50,1360.819365
-4.452231,50,1395.176992
-4.172905,50,1395.360992
-5.748559,50,1395.53699
-4.147642,50,1395.720989
-4.36272,50,1395.904988
-3.631824,50,1396.088986
-3.87139,50,1396.264985
-3.821938,50,1396.432984
-3.915538,50,1396.600983
-5.598182,50,1396.736982
-4.833225,50,1431.130248
-5.84422,50,1431.298248
-4.622971,50,1431.482246
-6.890343,50,1431.650246
-4.445727,50,1431.826244
-4.917385,50,1432.002243
-6.005165,50,1432.178241
-5.689689,50,1432.34624
-5.748967,50,1432.522239
-5.570019,50,1432.682239
-4.099317,50,1467.148932
-3.29386,50,1467.34093
-4.647555,50,1467.524928
-4.330115,50,1467.708928
-3.70748,50,1467.884926
-4.130222,50,1468.068925
-3.513328,50,1468.252924
-6.791472,50,1468.428924
-4.997295,50,1468.604922
-4.256874,50,1468.72615
-3.357723,50,1503.130216
-6.858799,50,1503.298215
-6.102312,50,1503.490214
-2.98896,50,1503.674214
-4.321628,50,1503.858212
-4.312716,50,1504.034211
-5.312449,50,1504.211459
-4.546018,50,1504.396516
-5.967722,50,1504.564515
-4.981307,50,1504.700514
-3.685032,50,1539.038059
-3.417259,50,1539.222058
-4.127558,50,1539.406057
-4.457422,50,1539.575289
-4.032599,50,1539.760349
-4.324157,50,1539.929722
-4.547099,50,1540.122779
-3.248291,50,1540.290777
-3.262688,50,1540.474776
-3.772552,50,1540.600617
-4.231274,50,1575.008355
-5.103299,50,1575.200354
-5.571717,50,1575.376354
-3.589796,50,1575.560352
-4.403268,50,1575.744351
-3.329786,50,1575.93635
-6.340915,50,1576.113639
-5.934826,50,1576.298703
-4.532257,50,1576.474702
-4.799325,50,1576.578701
-5.561684,50,1610.939799
-4.885314,50,1611.101058
-3.766619,50,1611.278116
-5.425396,50,1611.462115
-4.22484,50,1611.638114
-3.894766,50,1611.830113
-5.215364,50,1612.024246
-4.33862,50,1612.200245
-4.946545,50,1612.368244
-4.808057,50,1612.488243
-4.175486,50,1646.921874
-3.301066,50,1647.100074
-7.142433,50,1647.284073
-3.794176,50,1647.452072
-4.039009,50,1647.636071
-4.40119,50,1647.82007
-4.743673,50,1647.988068
-4.676885,50,1648.164067
-6.050662,50,1648.348067
-3.397229,50,1648.484066
-4.581637,50,1682.906295
-5.511125,50,1683.090295
-5.47046,50,1683.274293
-4.060668,50,1683.458292
-4.27543,50,1683.62629
-3.744826,50,1683.81029
-4.20605,50,1683.995537
-3.569513,50,1684.179536
-3.776256,50,1684.348603
-4.69296,50,1684.470278
-3.853832,50,1718.834226
-4.96942,50,1719.018225
-5.248961,50,1719.194224
-4.148509,50,1719.370222
-3.665173,50,1719.547565
-5.628426,50,1719.740626
-4.904597,50,1719.916625
-4.175772,50,1720.084624
-5.077455,50,1720.268623
-3.434801,50,1720.396621
-6.079914,50,1754.789987
-6.119861,50,1754.957986
-4.151733,50,1755.133985
-4.449513,50,1755.325984
-5.529625,50,1755.485982
-6.931452,50,1755.669982
-5.871505,50,1755.85398
-3.421238,50,1756.021979
-4.966073,50,1756.207258
-4.820176,50,1756.343256
-4.301023,50,1790.969177
-4.466888,50,1791.145705
-3.780752,50,1791.305277
-4.184476,50,1791.480807
-6.034455,50,1791.649355
-4.797353,50,1791.80917
-5.763266,50,1791.982358
-4.263256,50,1792.158358
-5.817243,50,1792.334357
-5.703895,50,1792.494356
50,888.307004
-18.362671,50,889.998476
-18.405826,50,891.71279
-15.375125,50,895.511578
-16.012386,50,897.291937
-23.902624,50,899.00433
-23.091304,50,900.709361
-16.906439,50,902.412959
-20.173173,50,904.1194
-16.154464,50,905.841817
-21.613493,50,907.532247
-24.444127,50,909.2557
-24.679089,50,910.976694
-22.496099,50,912.708807
-23.197866,50,914.430173
-31.753377,50,916.174906
-14.940329,50,917.920302
-19.235887,50,919.649788
-10.97609,50,921.356081
-21.951771,50,923.048661
-23.804335,50,924.750737
-12.8605,50,926.451603
-31.468615,50,928.155642
-27.528137,50,931.661049
-20.306908,50,933.362829
-23.43479,50,935.064674
-21.309254,50,936.770939
-14.84185,50,938.4773
-22.776427,50,940.180342
-14.800909,50,941.882121
-21.132361,50,943.589592
-15.837763,50,945.3063
-21.925034,50,947.00461
-15.681193,50,948.71808
-16.668678,50,950.440506
-13.601888,50,952.139991
-20.334565,50,953.846948
-27.478706,50,955.549297
-16.067117,50,957.277418
-20.875044,50,959.006332
-21.598371,50,960.717029
-18.260171,50,962.421849
-21.264258,50,964.138646
-17.363705,50,967.607895
-20.205682,50,969.315653
-17.075417,50,971.015026
-22.158963,50,972.717211
-23.056961,50,974.431563
-21.469429,50,976.132255
-23.245952,50,977.832741
-13.489352,50,979.540339
-21.318402,50,981.237491
-14.240854,50,982.930587
-27.741221,50,984.653122
-23.149169,50,986.368501
-19.62113,50,988.079601
-11.73254,50,989.793433
-19.906334,50,991.500892
-20.351653,50,993.208387
-22.51964,50,994.915432
-24.616008,50,996.629718
-14.801217,50,998.331224
-19.970475,50,1000.039904
-21.713291,50,1003.572143
-32.127357,50,1005.289056
-17.868022,50,1006.988577
-23.231814,50,1008.70134
-20.097164,50,1010.402011
-18.099925,50,1012.108347
-20.030538,50,1013.806631
-17.665495,50,1015.516798
-26.932026,50,1017.237858
-25.000005,50,1018.959976
-12.228281,50,1020.674757
-15.844861,50,1022.378746
-28.76326,50,1024.090735
-14.937483,50,1025.797248
-20.42601,50,1027.501236
-24.613288,50,1029.207779
-20.888258,50,1030.910464
-27.964562,50,1032.614232
-27.914122,50,1034.32213
-19.389642,50,1036.023825
-25.000005,50,1039.508408
-19.983412,50,1041.217075
-11.550522,50,1042.905412
-17.107736,50,1044.631778
-18.298597,50,1046.331136
-20.518308,50,1048.034383
-25.000005,50,1049.7404
-14.199747,50,1051.460104
-25.254573,50,1053.160219
-13.704659,50,1054.900948
-12.653559,50,1056.599268
-25.979102,50,1058.307842
-11.630162,50,1060.00864
-21.902686,50,1061.719248
-13.090142,50,1063.428727
-18.04563,50,1065.137665
-25.589994,50,1066.845211
-18.265101,50,1068.551323
-21.747524,50,1070.268151
-23.477713,50,1071.974591
-15.656405,50,1075.455399
-20.358247,50,1077.210969
-20.415441,50,1078.945169
-23.91689,50,1080.665434
-15.360706,50,1082.346912
-13.632528,50,1084.038333
-20.484351,50,1085.707513
-21.423739,50,1087.390116
-22.771181,50,1089.07799
-18.360908,50,1090.763087
-16.716961,50,1092.437355
-24.558143,50,1094.122678
-13.639474,50,1095.815099
-20.709226,50,1097.51914
-28.641879,50,1099.204658
-18.082746,50,1100.902977
-20.623137,50,1102.598626
-15.32392,50,1104.294615
-17.797036,50,1105.993039
-18.227806,50,1107.689976
-19.786548,50,1111.135828
-26.86514,50,1112.832431
-21.713918,50,1114.534704
-17.336695,50,1116.235313
-19.601586,50,1117.921782
-16.580963,50,1119.63736
-24.603503,50,1121.336662
-15.093325,50,1123.042783
-23.251142,50,1124.742464
-26.430433,50,1126.441844
-16.639586,50,1128.129902
-30.245274,50,1129.822547
-18.343617,50,1131.52199
-19.641199,50,1133.219478
-19.278434,50,1134.912216
-31.543118,50,1136.625797
-25.284016,50,1138.38335
-20.33694,50,1140.092796
-22.811484,50,1141.807243
-17.251522,50,1143.516225
-21.553237,50,1147.014474
-14.212076,50,1148.710257
-17.336485,50,1150.379946
-15.660505,50,1152.062298
-24.74141,50,1153.750287
-21.39328,50,1155.435083
-17.549832,50,1157.122452
-16.658752,50,1158.796495
-17.877497,50,1160.479074
-14.989052,50,1162.157206
-26.77423,50,1163.831448
-17.278392,50,1165.508186
-20.462295,50,1167.2061
-22.752306,50,1168.87281
-24.348273,50,1170.56554
-26.279582,50,1172.254479
-15.94211,50,1173.947088
-15.774235,50,1175.629403
-25.809748,50,1177.320187
-30.505131,50,1178.987949
-14.6704,50,1182.447962
-14.917369,50,1184.139567
-20.840108,50,1185.825373
-16.793581,50,1187.512788
-18.06289,50,1189.196019
-24.111593,50,1190.878305
-17.348563,50,1192.561721
-18.845842,50,1194.25771
-34.111595,50,1195.946507
-22.795132,50,1197.664777
-18.801419,50,1199.357973
-26.67768,50,1201.051164
-22.362001,50,1202.727673
-16.126454,50,1204.420825
-23.517308,50,1206.113513
-21.638395,50,1207.786935
-19.471974,50,1209.485612
-17.843242,50,1211.164087
-32.712794,50,1212.850149
-21.528078,50,1214.533597
-22.960204,50,1217.980007
-29.931741,50,1219.671525
-25.000005,50,1221.34949
-23.517782,50,1223.036042
-26.617623,50,1224.710509
-18.595772,50,1226.398154
-16.377014,50,1228.085111
-18.707173,50,1229.768814
-23.131127,50,1231.460319
-27.337001,50,1233.148106
-27.031926,50,1234.848848
-21.32505,50,1236.550656
-22.298054,50,1238.237554
-16.892736,50,1239.937281
-22.940382,50,1241.653133
-18.44613,50,1243.350633
-23.886304,50,1245.051327
-22.338974,50,1246.757679
-16.305437,50,1248.445369
-15.51467,50,1250.148398
-24.480693,50,1253.589836
-22.475012,50,1255.282736
-19.326553,50,1257.008445
-18.372357,50,1258.738219
-16.481639,50,1260.439692
-20.644852,50,1262.135537
-18.398667,50,1263.842093
-24.37716,50,1265.56448
-16.482057,50,1267.264006
-22.324285,50,1268.962875
-16.378929,50,1270.66703
-15.934883,50,1272.374446
-14.145348,50,1274.070435
-13.022614,50,1275.772641
-16.723768,50,1277.462949
-18.35745,50,1279.168397
-18.358205,50,1280.877601
-20.353686,50,1282.578013
-21.238901,50,1284.276323
-19.712939,50,1285.982695
-21.02728,50,1289.455235
-19.872259,50,1291.163996
-25.647662,50,1292.862274
-22.36793,50,1294.572116
-16.205108,50,1296.277432
-21.034498,50,1297.969988
-21.468688,50,1299.692435
-11.406842,50,1301.391474
-25.266342,50,1303.092211
-14.054555,50,1304.798677
-16.89408,50,1306.500347
-18.35984,50,1308.207949
-16.57036,50,1309.900906
-19.415359,50,1311.608316
-25.76789,50,1313.313747
-23.276809,50,1315.003508
-31.124434,50,1316.733483
-24.525605,50,1318.454877
-18.244494,50,1320.182374
-17.637266,50,1321.889932
-17.008293,50,1325.367091
-15.79314,50,1327.073853
-20.747014,50,1328.779283
-22.259995,50,1330.487456
-17.728084,50,1332.201695
-20.824704,50,1333.897684
-27.698463,50,1335.612
-18.491321,50,1337.306193
-31.020196,50,1339.018182
-19.437755,50,1340.732557
-26.828468,50,1342.445363
-20.875668,50,1344.151644
-32.528286,50,1345.850238
-12.661647,50,1347.563686
-13.995837,50,1349.272591
-17.94188,50,1350.973906
-26.488501,50,1352.67658
-21.436345,50,1354.399034
-21.812283,50,1356.123887
-20.387784,50,1357.8233
-27.448952,50,1361.284662
-15.810306,50,1362.984953
-29.788032,50,1364.699805
-17.45629,50,1366.419288
-19.036603,50,1368.112102
-12.097892,50,1369.818544
-16.643108,50,1371.516885
-18.805678,50,1373.22304
-19.292155,50,1374.92261
-20.656935,50,1376.656048
-22.325669,50,1378.387727
-20.354985,50,1380.092323
-14.986039,50,1381.797377
-13.704613,50,1383.512506
-19.641118,50,1385.218857
-19.907812,50,1386.914845
-18.188219,50,1388.625093
-25.307575,50,1390.340194
-16.731037,50,1392.038605
-20.897537,50,1393.748325
-17.880124,50,1397.234214
-20.924333,50,1398.940512
-19.055498,50,1400.641207
-16.915758,50,1402.35463
-28.857094,50,1404.050619
-15.698187,50,1405.765103
-20.057045,50,1407.474864
-20.357651,50,1409.178852
-17.787439,50,1410.885783
-17.879504,50,1412.595166
-18.747108,50,1414.299357
-17.31396,50,1416.018704
-24.40557,50,1417.7172
-19.996073,50,1419.423506
-21.632237,50,1421.128471
-17.487934,50,1422.828957
-21.212893,50,1424.551229
-20.159609,50,1426.259839
-21.566917,50,1427.965563
-18.815651,50,1429.695963
-25.175507,50,1433.146237
-23.085751,50,1434.842226
-15.498813,50,1436.573195
-18.407856,50,1438.311437
-17.205591,50,1440.020642
-21.32726,50,1441.73606
-23.123383,50,1443.450982
-22.039765,50,1445.17483
-21.876166,50,1446.882175
-17.741863,50,1448.588452
-27.491607,50,1450.294799
-21.849775,50,1452.001784
-18.4497,50,1453.732056
-15.237512,50,1455.447159
-20.130028,50,1457.151148
-18.969801,50,1458.855803
-17.995514,50,1460.5794
-19.776052,50,1462.300613
-20.572017,50,1464.006885
-23.894765,50,1465.71322
-18.124464,50,1469.175211
-16.187806,50,1470.897546
-26.894991,50,1472.616866
-21.211073,50,1474.33266
-15.25492,50,1476.033624
-20.904762,50,1477.733732
-27.228604,50,1479.437722
-20.121021,50,1481.150411
-18.323661,50,1482.861885
-18.563077,50,1484.565875
-15.392353,50,1486.280284
-16.712471,50,1487.99852
-27.559351,50,1489.699171
-15.994808,50,1491.408158
-20.924615,50,1493.103752
-19.687405,50,1494.810036
-20.902942,50,1496.540528
-18.038045,50,1498.273021
-20.186535,50,1499.984053
-18.811958,50,1501.688578
-21.679335,50,1505.157811
-24.127197,50,1506.873189
-23.046265,50,1508.562978
-17.545321,50,1510.278454
-19.981891,50,1511.985275
-25.018506,50,1513.691741
-18.57254,50,1515.40081
-17.284218,50,1517.112798
-19.861049,50,1518.817936
-17.068216,50,1520.540597
-17.183272,50,1522.234011
-19.000736,50,1523.946
-18.568624,50,1525.644343
-20.397956,50,1527.354176
-19.292777,50,1529.058166
-21.848727,50,1530.756474
-19.403952,50,1532.4586
-20.446046,50,1534.177741
-20.609985,50,1535.885273
-24.658554,50,1537.595776
-20.052893,50,1541.056616
-17.310003,50,1542.757922
-21.372233,50,1544.472213
-22.466509,50,1546.202529
-18.078273,50,1547.906826
-27.762606,50,1549.624999
-15.720534,50,1551.333638
-17.940036,50,1553.031912
-18.4479,50,1554.746782
-22.009334,50,1556.457316
-21.140399,50,1558.201074
-17.415674,50,1559.913852
-24.858892,50,1561.613225
-20.264914,50,1563.324505
-19.951088,50,1565.036058
-10.824267,50,1566.728744
-16.513871,50,1568.4442
-19.560494,50,1570.146023
-13.009426,50,1571.861526
-23.450804,50,1573.557923
-16.60177,50,1577.042699
-16.192709,50,1578.739998
-28.295517,50,1580.450133
-24.52986,50,1582.157172
-24.564074,50,1583.860358
-22.731276,50,1585.564347
-19.228274,50,1587.276714
-20.860212,50,1588.984347
-11.949247,50,1590.691888
-19.099271,50,1592.397021
-16.337135,50,1594.101408
-18.679856,50,1595.817206
-19.393901,50,1597.518305
-25.403438,50,1599.232692
-27.805221,50,1600.936459
-15.965999,50,1602.639335
-18.465184,50,1604.346729
-22.481065,50,1606.061258
-18.789454,50,1607.767222
-15.386761,50,1609.473501
-16.812551,50,1612.952241
-14.310613,50,1614.65623
-19.608266,50,1616.377527
-14.181151,50,1618.118954
-22.683787,50,1619.826468
-18.098377,50,1621.535642
-24.910856,50,1623.251362
-24.674964,50,1624.963267
-19.473884,50,1626.657008
-22.757478,50,1628.378457
-15.2719,50,1630.087412
-20.082404,50,1631.793721
-16.773369,50,1633.500118
-19.019866,50,1635.222453
-22.595445,50,1636.93115
-28.472239,50,1638.642393
-19.264318,50,1640.346382
-17.910898,50,1642.052782
-19.549289,50,1643.763096
-19.702383,50,1645.467085
-15.162715,50,1648.932063
-24.769252,50,1650.647603
-16.753416,50,1652.356239
-26.266093,50,1654.061664
-12.81239,50,1655.776108
-23.420486,50,1657.485995
-22.377378,50,1659.192289
-18.377058,50,1660.898568
-18.25426,50,1662.616828
-14.383682,50,1664.315158
-17.991457,50,1666.02153
-13.928737,50,1667.740882
-28.788734,50,1669.44492
-13.784442,50,1671.152607
-15.867175,50,1672.85946
-17.044645,50,1674.565747
-20.958295,50,1676.278561
-32.777351,50,1678.025146
-19.191833,50,1679.742807
-14.235335,50,1681.445626
-13.513181,50,1684.942277
-17.435541,50,1686.647211
-26.36232,50,1688.361452
-17.896267,50,1690.078301
-24.906731,50,1691.7795
-16.297007,50,1693.49367
-20.208221,50,1695.19766
-20.211086,50,1696.904624
-21.130176,50,1698.605906
-22.423006,50,1700.317894
-24.737979,50,1702.022975
-18.854313,50,1703.742454
-18.069082,50,1705.449251
-19.167722,50,1707.159545
-18.256178,50,1708.860044
-19.113939,50,1710.570082
-19.45572,50,1712.280248
-22.73508,50,1713.992406
-22.812576,50,1715.694474
-18.653628,50,1717.39995
-17.618474,50,1720.860621
-20.932863,50,1722.561831
-22.015737,50,1724.261229
-21.864335,50,1725.975716
-19.784737,50,1727.689314
-13.078997,50,1729.381326
-25.356383,50,1731.083303
-17.870349,50,1732.786262
-19.99737,50,1734.500543
-29.640924,50,1736.215407
-23.164343,50,1737.955404
-14.456696,50,1739.672566
-12.329177,50,1741.380144
-23.004399,50,1743.094169
-18.47718,50,1744.793571
-17.968894,50,1746.501253
-15.156663,50,1748.208693
-24.030664,50,1749.923534
-18.799964,50,1751.633249
-20.716948,50,1753.339574
-20.387225,50,1756.816315
-18.85468,50,1758.523762
-23.793076,50,1760.230021
-23.360393,50,1761.936874
-18.764242,50,1763.656294
-15.018103,50,1765.373638
-18.148486,50,1767.099987
-18.85649,50,1768.861266
-25.926365,50,1770.601603
-16.280502,50,1772.323985
-15.279268,50,1774.045372
-18.772651,50,1775.762769
-18.936336,50,1777.486151
-15.479509,50,1779.220502
-21.047597,50,1780.932912
-20.089877,50,1782.653301
-17.36379,50,1784.365712
-20.359661,50,1786.087098
-29.191922,50,1787.811476
-21.555765,50,1789.532862
