# {"t_start": 1649263614.2177498, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-107.081736,50,1388.768173
-17.474225,50,1388.944171
-68.435037,50,1389.104344
-19.190619,50,1389.281399
-97.852994,50,1389.442791
-25.327395,50,1389.59585
-41.26805,50,1389.771848
-26.780812,50,1389.947847
-56.710525,50,1390.099846
-34.449416,50,1424.489449
-69.1036,50,1424.650526
-104.739372,50,1424.826524
-19.978149,50,1425.002524
-16.056165,50,1425.186522
-54.304309,50,1425.354521
-24.660316,50,1425.52252
-17.378944,50,1425.688662
-73.720098,50,1425.87393
-46.708791,50,1426.017929
-16.930745,50,1460.346757
-81.271054,50,1460.515826
-79.141746,50,1460.69107
-67.879813,50,1460.875069
-53.943605,50,1461.060331
-71.900504,50,1461.237857
-21.576706,50,1461.421855
-46.767418,50,1461.565854
-75.427459,50,1461.741853
-25.144066,50,1461.893852
-18.352396,50,1496.334766
-50.225828,50,1496.518764
-25.0,50,1496.686764
-106.97755,50,1496.838762
-99.424736,50,1497.006761
-40.075143,50,1497.18276
-27.587127,50,1497.342759
-74.799827,50,1497.510758
-26.390297,50,1497.686756
-47.859163,50,1497.830755
-34.306419,50,1532.286013
-27.961696,50,1532.462011
-83.183579,50,1532.634074
-42.660446,50,1532.802073
-42.888949,50,1532.979399
-88.574797,50,1533.155397
-40.156558,50,1533.308464
-74.586614,50,1533.484462
-14.621159,50,1533.645812
-14.93394,50,1533.798898
-16.33635,50,1568.275407
-13.529415,50,1568.443406
-25.0,50,1568.630736
-21.398968,50,1568.802795
-18.525738,50,1568.970798
-40.411189,50,1569.138797
-17.801202,50,1569.322795
-11.908514,50,1569.498794
-18.904356,50,1569.658792
-29.909836,50,1569.810791
-17.840949,50,1604.096316
-19.905381,50,1604.264315
-92.109173,50,1604.441599
-101.562933,50,1604.601601
-100.683567,50,1604.778662
-21.170626,50,1604.954661
-25.939851,50,1605.122659
-37.913005,50,1605.306658
-38.851689,50,1605.458657
-80.343659,50,1605.602655
-79.599011,50,1639.709388
-36.893747,50,1639.877386
-20.903222,50,1640.045384
-86.653314,50,1640.205383
-18.803436,50,1640.381382
-60.765007,50,1640.549381
-22.021205,50,1640.73653
-18.788318,50,1640.920529
-19.345337,50,1641.080528
-24.819754,50,1641.232526
-21.523255,50,1675.639033
-51.946985,50,1675.814307
-42.386338,50,1675.982305
-102.529237,50,1676.142305
-35.679251,50,1676.306669
-37.667903,50,1676.475732
-89.775258,50,1676.651731
-24.804767,50,1676.82773
-25.924329,50,1677.005183
-104.990969,50,1677.165183
-89.665989,50,1711.307788
-95.261551,50,1711.483787
-23.746566,50,1711.659786
-95.31668,50,1711.835785
-40.707058,50,1712.003783
-30.320723,50,1712.165064
-30.202011,50,1712.333063
-92.836664,50,1712.493062
-97.458125,50,1712.654117
-76.952978,50,1712.814115
-59.84223,50,1746.92835
-53.654774,50,1747.10435
-9.096875,50,1747.296348
-23.639587,50,1747.472347
-86.717406,50,1747.648345
-26.214008,50,1747.817575
-48.462597,50,1747.977573
-102.503258,50,1748.138627
-14.506558,50,1748.308019
-65.280955,50,1748.469096
-61.141616,50,1782.893056
-107.847945,50,1783.053056
-24.191514,50,1783.221054
-17.043086,50,1783.398597
-23.239865,50,1783.575701
-24.490422,50,1783.7677
-22.36946,50,1783.935699
-13.511054,50,1784.127698
-61.294084,50,1784.287696
-24.381488,50,1784.432955
-51.436145,50,1819.111726
-15.202246,50,1819.279726
-39.469046,50,1819.46511
-30.365395,50,1819.650171
-42.917259,50,1819.826169
-19.54716,50,1820.002168
-10.833813,50,1820.203507
-110.54793,50,1820.360045
-25.389652,50,1820.529109
-18.669258,50,1820.665107
-18.630179,50,1855.442026
-25.45578,50,1855.610026
-15.436651,50,1855.786024
-15.945183,50,1855.946022
-19.092559,50,1856.130021
-62.171827,50,1856.29002
-60.640652,50,1856.474019
-25.406829,50,1856.642017
-59.469325,50,1856.818015
-20.882058,50,1856.979301
-29.914512,50,1891.841858
-38.479184,50,1892.002917
-19.33572,50,1892.178916
-13.402172,50,1892.369637
-28.988777,50,1892.546694
-11.718807,50,1892.716411
-20.010408,50,1892.88441
-14.222221,50,1893.060409
-12.421296,50,1893.228408
-25.433763,50,1893.388406
-21.524872,50,1928.348516
-18.740926,50,1928.532514
-15.814296,50,1928.700513
-8.928486,50,1928.884511
-16.451927,50,1929.04451
-45.955746,50,1929.228509
-21.817542,50,1929.388508
-18.168357,50,1929.564506
-26.0081,50,1929.740505
-90.676269,50,1929.908504
-26.143121,50,1964.736546
-13.489843,50,1964.921603
-13.220414,50,1965.117159
-20.890858,50,1965.294221
-37.526839,50,1965.47022
-18.008484,50,1965.654218
-15.194596,50,1965.837374
-59.839744,50,1966.018079
-11.58588,50,1966.179154
-21.48254,50,1966.307152
-16.517111,50,2001.136878
-20.049323,50,2001.312876
-24.767792,50,2001.480875
-14.651394,50,2001.640873
-23.52613,50,2001.816874
-12.586007,50,2001.992872
-14.469264,50,2002.168869
-14.361834,50,2002.360869
-38.075232,50,2002.528867
-64.322374,50,2002.680866
-15.434162,50,2037.658544
-15.965347,50,2037.827599
-20.807447,50,2038.003599
-76.571803,50,2038.188862
-45.106642,50,2038.357917
-42.522546,50,2038.525919
-40.517805,50,2038.693918
-40.943655,50,2038.869917
-41.716424,50,2039.079207
-86.566803,50,2039.208272
-19.720374,50,2074.47966
-25.358304,50,2074.663659
-84.165287,50,2074.832988
-25.510691,50,2075.01139
-74.392624,50,2075.196441
-74.780623,50,2075.372439
-37.23957,50,2075.532439
-90.603203,50,2075.724438
-17.314648,50,2075.908436
-12.167741,50,2076.052434
-9.102448,50,2110.936504
-89.871879,50,2111.120503
-92.165663,50,2111.296502
-12.495256,50,2111.464501
-93.351258,50,2111.632499
-73.853822,50,2111.792498
-12.84242,50,2111.968497
-23.811206,50,2112.129754
-59.217235,50,2112.297755
-22.44066,50,2112.458821
-12.792592,50,2147.45595
-83.152655,50,2147.615948
-27.145478,50,2147.791948
-21.522622,50,2147.975946
-39.827975,50,2148.143945
-13.611738,50,2148.303943
-11.693625,50,2148.479943
-29.976502,50,2148.657189
-25.562666,50,2148.834248
-9.257028,50,2149.002247
-10.48439,50,2183.897985
-25.276454,50,2184.097984
-114.465192,50,2184.281983
-72.633492,50,2184.465981
-60.700141,50,2184.64998
-67.316497,50,2184.811264
-45.385981,50,2184.987263
-50.581497,50,2185.156325
-25.848891,50,2185.300323
-59.615714,50,2185.453652
-25.0,50,2220.398648
-49.805337,50,2220.575713
-68.478234,50,2220.759712
-56.462114,50,2220.95306
-29.121804,50,2221.137058
-23.286351,50,2221.311984
-25.031404,50,2221.487982
-25.0,50,2221.663981
-25.0,50,2221.82398
-61.882942,50,2221.967979
-11.975648,50,2256.952559
-11.865123,50,2257.136558
-11.743166,50,2257.305873
-82.067051,50,2257.490933
-24.305852,50,2257.660167
-29.936336,50,2257.829228
-117.367116,50,2257.997227
-10.321504,50,2258.157226
-54.42683,50,2258.333224
-51.527441,50,2258.494494
-16.149228,50,2293.437135
-18.593585,50,2293.613133
-15.828784,50,2293.781132
-23.444615,50,2293.96513
-34.550463,50,2294.133129
-16.607504,50,2294.317128
-56.924864,50,2294.486383
-60.583386,50,2294.679436
-75.041735,50,2294.855434
-104.387016,50,2294.984691
-16.422125,50,2329.965158
-10.187577,50,2330.150218
-19.956092,50,2330.310216
-66.8554,50,2330.478215
-19.565008,50,2330.662213
-36.397692,50,2330.838212
-14.224189,50,2331.020382
-23.506153,50,2331.20561
-12.513951,50,2331.373608
-21.088257,50,2331.526666
-44.841403,50,2366.455578
-29.635828,50,2366.62549
-11.369181,50,2366.809488
-26.044409,50,2366.986539
-18.579937,50,2367.154537
-57.03175,50,2367.322536
-55.345864,50,2367.482535
-72.93749,50,2367.666533
-27.931342,50,2367.84382
-75.245195,50,2367.996881
-72.514998,50,2403.035357
-14.816166,50,2403.212672
-82.895663,50,2403.381743
-16.046548,50,2403.551862
-13.378845,50,2403.744924
-11.786504,50,2403.920923
-76.090472,50,2404.072922
-53.006775,50,2404.240921
-66.959773,50,2404.41692
-40.156746,50,2404.560919
-38.09045,50,2439.584654
-13.576631,50,2439.753708
-73.887392,50,2439.921707
-26.749704,50,2440.091041
-54.909495,50,2440.268098
-14.402257,50,2440.444097
-63.996309,50,2440.644095
-13.587653,50,2440.804094
-16.947286,50,2440.966245
-22.690189,50,2441.118244
-14.455288,50,2476.170772
-69.485689,50,2476.343134
-18.645456,50,2476.5282
-10.213628,50,2476.696198
-58.710754,50,2476.864197
-19.279525,50,2477.04226
-18.285464,50,2477.210258
-69.726066,50,2477.37932
-76.123504,50,2477.547319
-18.889552,50,2477.699317
-122.464617,50,2512.881033
-19.006858,50,2513.057031
-30.414176,50,2513.24103
-86.859118,50,2513.409028
-24.452769,50,2513.569027
-27.13281,50,2513.745026
-15.54054,50,2513.922298
-13.487413,50,2514.099359
-29.383963,50,2514.283358
-18.752522,50,2514.419356
-137.165663,50,2549.474052
-54.73883,50,2549.651115
-17.253233,50,2549.814274
-21.963673,50,2549.97533
-24.684376,50,2550.143329
-85.743234,50,2550.312667
-17.053194,50,2550.491859
-16.123428,50,2550.667857
-9.431404,50,2550.827856
-28.615767,50,2551.004111
-105.742614,50,2586.302112
-29.334256,50,2586.471167
-19.567928,50,2586.632425
-25.447714,50,2586.801481
-110.980217,50,2586.985481
-93.761998,50,2587.145479
-15.2368,50,2587.337478
-20.92308,50,2587.5227
-36.754135,50,2587.690699
-104.882706,50,2587.851756
-26.9709,50,2623.023132
-17.832912,50,2623.184188
-16.443377,50,2623.352188
-30.502833,50,2623.528187
-18.228225,50,2623.704185
-25.947958,50,2623.872184
-16.553137,50,2624.032182
-11.924529,50,2624.200181
-18.33421,50,2624.369592
-14.409898,50,2624.529591
-28.348388,50,2659.746701
-21.176194,50,2659.914703
-20.709089,50,2660.083755
-22.919632,50,2660.267754
-27.300401,50,2660.453094
-21.364373,50,2660.654149
-21.773414,50,2660.830147
-19.527503,50,2661.006146
-27.982192,50,2661.167418
-21.701304,50,2661.312468
-85.078007,50,2696.475591
-18.575954,50,2696.652866
-44.478403,50,2696.815199
-20.847913,50,2696.991198
-15.533891,50,2697.176258
-21.660065,50,2697.360257
-17.507864,50,2697.528255
-15.137691,50,2697.712254
-17.298957,50,2697.880253
-74.083162,50,2698.024251
-19.808328,50,2733.182341
-96.537222,50,2733.351399
-10.592191,50,2733.528817
-81.124769,50,2733.699142
-19.632925,50,2733.884203
-87.004632,50,2734.068202
-13.476555,50,2734.236201
-51.712012,50,2734.404199
-76.143761,50,2734.572198
-22.032331,50,2734.732197
-14.371314,50,2769.896244
-56.680163,50,2770.064244
-14.986801,50,2770.249481
-15.863141,50,2770.426536
-29.572553,50,2770.602535
-57.820651,50,2770.778534
-22.710185,50,2770.954533
-30.410334,50,2771.122534
-12.907761,50,2771.282531
-14.123628,50,2771.450529
-31.717058,50,2806.651178
-15.645124,50,2806.827176
-63.942081,50,2807.012441
-28.402397,50,2807.181493
-27.520399,50,2807.357491
-62.025824,50,2807.534745
-36.243361,50,2807.711807
-19.344384,50,2807.879806
-41.439073,50,2808.055805
-19.754513,50,2808.199804
-14.70325,50,2843.367189
-78.724292,50,2843.551188
-94.966792,50,2843.735187
-92.516557,50,2843.912441
-25.481087,50,2844.097507
-21.809038,50,2844.278052
-21.429708,50,2844.44605
-30.405361,50,2844.607118
-18.224944,50,2844.783117
-30.808239,50,2844.935115
-67.559112,50,2879.862625
-61.671218,50,2880.017241
-25.651331,50,2880.1943
-22.97718,50,2880.378298
-25.162252,50,2880.554297
-40.995983,50,2880.723528
-23.460273,50,2880.884585
-54.363401,50,2881.049759
-50.843813,50,2881.225758
-9.475418,50,2881.375655
-26.571808,50,2916.545338
-26.978143,50,2916.729336
-62.568087,50,2916.913336
-34.556642,50,2917.090632
-19.703015,50,2917.268974
-23.482164,50,2917.444972
-29.853647,50,2917.62097
-63.710921,50,2917.78897
-16.158758,50,2917.958019
-23.466511,50,2918.094018
-27.361653,50,2953.165214
-20.353164,50,2953.349213
-19.408953,50,2953.512392
-31.175431,50,2953.697447
-26.961065,50,2953.873445
-11.605744,50,2954.049444
-11.600887,50,2954.226646
-66.386732,50,2954.403706
-14.126265,50,2954.572986
-12.690474,50,2954.732985
-48.765272,50,2990.337894
-13.646779,50,2990.523397
-12.537388,50,2990.705907
-11.662906,50,2990.899389
-17.977851,50,2991.084891
-57.831492,50,2991.263413
-41.898524,50,2991.442932
-17.890331,50,2991.612477
-64.511573,50,2991.779031
-36.21716,50,2991.90968
-17.996588,50,3027.061891
-45.031717,50,3027.223184
-17.790995,50,3027.400236
-79.239174,50,3027.576235
-57.997693,50,3027.752233
-39.584814,50,3027.944232
-14.701422,50,3028.120231
-19.315785,50,3028.301721
-100.631859,50,3028.48572
-75.620477,50,3028.614777
-24.944197,50,3063.962764
-47.690562,50,3064.130762
-26.305651,50,3064.298761
-25.684259,50,3064.46676
-14.799502,50,3064.655022
-9.829291,50,3064.83102
-8.55011,50,3065.024083
-23.583826,50,3065.208082
-52.049427,50,3065.37608
-22.307447,50,3065.528079
-17.918196,50,3100.579685
-30.956349,50,3100.755684
-52.122487,50,3100.931683
-113.613171,50,3101.11244
-72.097603,50,3101.288438
-15.147001,50,3101.450875
-83.543574,50,3101.627954
-65.193322,50,3101.787953
-32.153383,50,3101.955951
-14.265768,50,3102.106647
-11.33568,50,3137.149661
-17.940861,50,3137.32566
-21.492455,50,3137.493658
-22.433789,50,3137.653657
-21.998831,50,3137.822905
-11.676124,50,3137.990905
-33.426453,50,3138.159963
-51.838839,50,3138.335962
-20.110105,50,3138.511961
-33.242992,50,3138.679959
-20.014338,50,3173.951635
-62.337705,50,3174.111633
-37.364862,50,3174.287632
-66.93369,50,3174.455631
-110.04408,50,3174.62363
-67.736105,50,3174.799628
-92.926712,50,3174.983627
-36.953329,50,3175.167626
-23.22187,50,3175.327625
-14.513416,50,3175.487624
-25.121576,50,3210.682379
-43.507841,50,3210.850772
-89.688978,50,3211.03477
-26.266863,50,3211.226768
-26.055058,50,3211.403828
