# {"t_start": 1649263614.3901353, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-88.359487,50,923.725603
-12.040465,50,923.933602
-32.008098,50,924.106142
-81.115213,50,924.282141
-23.43342,50,924.451195
-26.353583,50,924.635194
-80.856041,50,924.771194
-13.571396,50,958.974278
-18.753038,50,959.135336
-31.894195,50,959.327334
-20.218999,50,959.503333
-25.0,50,959.687332
-44.079946,50,959.86333
-55.906639,50,960.039329
-46.565124,50,960.216606
-12.811682,50,960.389785
-66.544282,50,960.521833
-46.97763,50,994.704237
-70.139991,50,994.888236
-25.030462,50,995.072234
-65.513749,50,995.252199
-93.832482,50,995.43344
-19.490987,50,995.625439
-35.342428,50,995.809438
-25.167674,50,996.017437
-21.663304,50,996.185436
-25.198421,50,996.289433
-14.400511,50,1030.420274
-25.735783,50,1030.590401
-25.065343,50,1030.774399
-23.123427,50,1030.950397
-14.305965,50,1031.1325
-27.074664,50,1031.31048
-19.047523,50,1031.506735
-25.980105,50,1031.682733
-25.481441,50,1031.86779
-14.021112,50,1031.987788
-49.831927,50,1066.186974
-62.960697,50,1066.362973
-80.119329,50,1066.538971
-38.615753,50,1066.714969
-35.130948,50,1066.898968
-12.85556,50,1067.106966
-14.237362,50,1067.290966
-31.420421,50,1067.466964
-14.279911,50,1067.634963
-22.31695,50,1067.754962
-9.332611,50,1101.949158
-80.662686,50,1102.141157
-26.809824,50,1102.325155
-54.657014,50,1102.509154
-25.190521,50,1102.685153
-13.507065,50,1102.861152
-25.267575,50,1103.046396
-27.599046,50,1103.223458
-22.134791,50,1103.407457
-101.481046,50,1103.519454
-100.225726,50,1137.932574
-74.85795,50,1138.119074
-25.0,50,1138.309563
-25.0,50,1138.48609
-102.337747,50,1138.664611
-39.577036,50,1138.832163
-25.0,50,1139.001707
-25.051545,50,1139.181226
-22.421815,50,1139.360744
-53.276631,50,1139.492933
-40.466226,50,1173.680266
-25.638294,50,1173.857594
-41.632058,50,1174.034652
-92.725859,50,1174.226651
-16.604658,50,1174.394649
-72.038905,50,1174.570648
-34.414413,50,1174.762646
-25.17438,50,1174.94401
-50.680561,50,1175.130512
-30.176068,50,1175.253181
-39.58557,50,1209.351285
-40.249662,50,1209.535284
-18.033517,50,1209.719283
-25.225544,50,1209.903281
-25.543127,50,1210.07928
-73.573363,50,1210.263278
-83.610126,50,1210.453702
-28.648349,50,1210.630763
-14.869484,50,1210.798764
-26.613719,50,1210.910763
-25.51892,50,1245.07716
-18.500633,50,1245.245162
-60.062374,50,1245.44516
-50.711795,50,1245.61759
-25.110852,50,1245.794639
-144.020874,50,1245.978639
-25.76524,50,1246.159077
-25.263547,50,1246.336401
-103.129789,50,1246.520399
-151.80876,50,1246.648397
-25.623268,50,1280.816797
-25.258551,50,1280.992795
-38.702635,50,1281.168794
-16.325891,50,1281.336792
-29.334005,50,1281.504791
-25.127735,50,1281.67279
-25.472222,50,1281.856788
-161.172525,50,1282.024787
-155.867903,50,1282.192786
-154.68152,50,1282.352784
-48.286788,50,1316.739155
-25.116506,50,1316.900499
-16.745546,50,1317.084498
-25.1839,50,1317.26155
-104.402492,50,1317.445549
-25.020217,50,1317.629548
-51.005365,50,1317.789546
-25.200822,50,1317.989545
-25.115826,50,1318.165543
-45.571472,50,1318.294771
-66.046873,50,1352.641596
-28.277054,50,1352.811335
-25.205644,50,1352.996391
-46.542078,50,1353.188392
-23.446951,50,1353.356392
-25.212504,50,1353.540389
-53.716457,50,1353.732388
-48.765258,50,1353.916386
-25.0,50,1354.092385
-22.215619,50,1354.212384
-97.071906,50,1388.427789
-28.029592,50,1388.603787
-32.42433,50,1388.779787
-23.602954,50,1388.963959
-29.798604,50,1389.158407
-22.659868,50,1389.351464
-46.237317,50,1389.543463
-31.767285,50,1389.727461
-25.0,50,1389.895461
-25.178874,50,1390.007459
-19.866228,50,1424.325064
-11.774045,50,1424.49414
-60.907872,50,1424.686139
-25.383322,50,1424.870137
-28.624432,50,1425.062136
-12.904783,50,1425.262134
-27.442774,50,1425.430133
-109.817901,50,1425.612276
-31.532702,50,1425.781544
-110.731439,50,1425.902601
-36.870121,50,1460.198372
-40.24566,50,1460.383441
-21.974137,50,1460.558684
-60.678064,50,1460.735947
-45.740164,50,1460.911947
-85.524498,50,1461.073472
-20.458198,50,1461.23347
-87.867275,50,1461.417468
-22.27426,50,1461.609467
-18.243295,50,1461.745466
-30.126375,50,1496.154381
-15.31998,50,1496.33038
-16.452143,50,1496.498378
-15.277942,50,1496.690377
-53.810369,50,1496.874375
-69.912458,50,1497.042375
-16.698859,50,1497.218374
-26.038802,50,1497.410371
-25.199267,50,1497.57837
-17.061692,50,1497.714368
-14.059188,50,1532.113627
-75.355132,50,1532.289626
-17.886196,50,1532.47769
-47.002541,50,1532.669688
-86.80981,50,1532.847014
-26.914767,50,1533.032079
-45.877349,50,1533.200078
-42.949746,50,1533.368076
-43.269898,50,1533.529426
-60.95726,50,1533.666513
-18.037217,50,1568.111022
-71.118914,50,1568.30302
-36.086221,50,1568.48235
-21.689542,50,1568.686412
-18.777805,50,1568.854412
-25.486359,50,1569.05441
-15.125034,50,1569.238408
-20.958956,50,1569.422408
-14.605544,50,1569.606406
-16.324831,50,1569.702406
-53.781707,50,1603.931931
-29.785636,50,1604.11593
-25.0,50,1604.293217
-14.475496,50,1604.470275
-23.046946,50,1604.638276
-21.907359,50,1604.822275
-46.517436,50,1605.006273
-23.028063,50,1605.182273
-22.248511,50,1605.358271
-62.470903,50,1605.48627
-104.415021,50,1639.553002
-25.405124,50,1639.753
-21.23392,50,1639.944998
-14.07674,50,1640.120997
-67.894484,50,1640.312995
-29.831643,50,1640.488994
-111.379189,50,1640.676144
-30.96792,50,1640.860144
-35.027003,50,1641.036141
-70.801634,50,1641.140139
-29.803732,50,1675.474647
-14.160278,50,1675.657921
-18.893214,50,1675.849921
-64.199147,50,1676.025919
-13.886558,50,1676.190283
-24.938938,50,1676.367346
-23.928783,50,1676.543345
-60.994926,50,1676.719344
-31.779565,50,1676.888798
-17.102273,50,1677.025858
-46.672675,50,1711.143403
-91.423535,50,1711.327401
-75.01481,50,1711.5034
-52.346149,50,1711.671399
-23.430943,50,1711.855398
-26.775184,50,1712.040679
-99.346073,50,1712.216677
-55.638202,50,1712.409732
-96.218907,50,1712.585731
-24.018811,50,1712.705729
-97.367344,50,1746.779965
-21.33748,50,1746.963964
-17.366113,50,1747.147962
-16.047973,50,1747.323962
-53.044551,50,1747.49196
-26.136783,50,1747.669189
-28.975773,50,1747.83824
-26.498433,50,1748.023634
-92.255972,50,1748.183633
-24.791411,50,1748.32071
-80.2761,50,1782.704672
-51.582697,50,1782.88067
-23.35579,50,1783.048668
-49.597338,50,1783.226212
-26.532978,50,1783.411317
-22.597635,50,1783.579315
-24.171385,50,1783.747314
-90.724328,50,1783.931312
-13.966179,50,1784.107312
-23.179435,50,1784.25257
-28.423099,50,1818.915342
-17.442856,50,1819.10734
-112.741303,50,1819.292724
-13.620947,50,1819.469785
-22.432079,50,1819.653784
-59.783204,50,1819.829783
-16.851855,50,1820.007121
-77.932993,50,1820.19566
-101.353756,50,1820.380722
-20.686868,50,1820.516721
-14.644989,50,1855.28564
-92.911659,50,1855.477639
-13.310825,50,1855.653638
-20.845184,50,1855.829637
-22.227282,50,1856.045635
-18.079951,50,1856.229634
-60.422997,50,1856.413633
-20.40034,50,1856.589631
-68.285989,50,1856.758916
-14.724166,50,1856.878915
-19.653582,50,1891.693473
-13.389579,50,1891.862532
-19.25897,50,1892.04653
-21.817647,50,1892.221251
-31.413293,50,1892.390308
-68.443342,50,1892.576026
-17.842813,50,1892.752024
-18.203337,50,1892.920023
-17.345054,50,1893.096021
-94.198268,50,1893.240021
-54.017138,50,1928.18413
-21.280578,50,1928.368128
-14.917922,50,1928.552128
-22.5532,50,1928.744126
-10.290788,50,1928.928125
-39.697479,50,1929.096123
-16.468735,50,1929.272122
-98.675609,50,1929.448121
-16.226691,50,1929.608119
-96.738743,50,1929.752118
-41.806102,50,1964.56416
-60.315965,50,1964.749218
-14.733242,50,1964.944774
-26.686879,50,1965.113836
-78.017394,50,1965.289834
-14.350125,50,1965.473833
-13.702544,50,1965.664989
-28.965837,50,1965.853694
-14.355938,50,1966.030768
-60.960943,50,1966.158768
-98.313938,50,2000.948492
-56.207711,50,2001.12449
-18.071559,50,2001.316489
-50.780722,50,2001.484488
-17.011673,50,2001.660487
-21.639329,50,2001.852485
-9.566922,50,2002.020484
-56.57667,50,2002.212483
-23.255034,50,2002.396481
-21.607552,50,2002.53248
-14.749584,50,2037.486159
-15.574806,50,2037.671214
-16.508205,50,2037.847213
-56.41136,50,2038.016476
-14.355866,50,2038.201535
-26.66597,50,2038.369534
-65.474402,50,2038.585532
-59.207707,50,2038.754823
-10.037442,50,2038.914822
-24.537657,50,2039.051886
-60.530793,50,2074.339274
-19.475977,50,2074.516604
-22.108763,50,2074.684602
-15.156668,50,2074.863003
-25.887273,50,2075.056055
-105.410525,50,2075.240054
-21.392255,50,2075.416053
-63.326612,50,2075.624052
-27.476108,50,2075.79205
-29.388907,50,2075.912048
-51.720506,50,2110.764118
-17.772251,50,2110.932118
-18.525856,50,2111.116116
-16.158683,50,2111.292115
-41.615392,50,2111.468113
-14.923472,50,2111.660113
-32.407899,50,2111.852111
-10.026868,50,2112.02137
-71.99822,50,2112.198435
-32.214084,50,2112.350433
-14.647538,50,2147.291565
-49.439813,50,2147.491563
-53.785943,50,2147.659561
-35.639284,50,2147.85956
-32.967651,50,2148.051559
-51.051959,50,2148.219558
-37.93157,50,2148.404803
-16.863593,50,2148.588802
-12.582533,50,2148.765862
-52.622963,50,2148.89386
-51.992386,50,2183.7256
-29.148683,50,2183.901598
-10.295165,50,2184.085597
-20.928158,50,2184.269596
-109.101499,50,2184.453594
-26.491111,50,2184.638879
-26.216703,50,2184.814878
-11.138238,50,2184.991938
-25.773172,50,2185.191938
-46.161237,50,2185.313267
-30.376385,50,2220.242264
-31.475307,50,2220.411327
-104.465779,50,2220.579326
-32.553858,50,2220.764674
-25.227222,50,2220.940673
-30.617965,50,2221.117625
-8.11217,50,2221.299597
-70.610464,50,2221.483596
-25.0493,50,2221.659595
-27.448847,50,2221.803593
-81.161098,50,2256.772173
-67.733265,50,2256.964172
-39.728756,50,2257.157486
-28.863312,50,2257.318547
-33.978207,50,2257.511782
-16.468798,50,2257.688843
-40.79454,50,2257.880841
-23.124134,50,2258.056839
-67.942219,50,2258.224839
-12.815062,50,2258.362107
-87.464078,50,2293.248749
-69.004671,50,2293.440747
-44.684177,50,2293.632746
-22.327487,50,2293.808744
-18.083253,50,2293.984743
-11.79174,50,2294.160742
-17.894595,50,2294.345997
-16.494775,50,2294.515051
-65.516712,50,2294.69905
-42.33099,50,2294.828305
-58.338875,50,2329.800772
-13.965442,50,2329.985832
-16.126616,50,2330.16983
-34.219332,50,2330.353829
-32.038137,50,2330.52983
-16.41259,50,2330.697827
-12.909712,50,2330.879997
-17.428873,50,2331.057223
-64.933087,50,2331.226281
-69.032793,50,2331.37028
-24.043948,50,2366.299191
-84.160705,50,2366.477104
-38.566978,50,2366.669103
-23.217533,50,2366.854153
-50.442313,50,2367.046152
-20.334116,50,2367.23015
-56.020386,50,2367.41415
-19.009633,50,2367.574148
-92.421733,50,2367.767433
-38.345723,50,2367.881807
-78.544069,50,2402.862971
-50.412861,50,2403.040286
-23.043138,50,2403.233357
-27.380447,50,2403.427476
-65.598802,50,2403.596539
-92.09147,50,2403.796538
-12.710739,50,2403.988536
-19.85675,50,2404.188534
-35.558919,50,2404.356533
-13.696088,50,2404.460532
-45.81674,50,2439.444268
-19.62678,50,2439.621323
-14.511552,50,2439.805322
-57.910251,50,2439.990654
-87.758206,50,2440.183712
-26.097084,50,2440.36771
-17.467593,50,2440.543709
-111.024842,50,2440.711708
-13.663082,50,2440.881859
-22.164121,50,2441.009857
-18.889576,50,2476.022387
-17.443735,50,2476.21075
-25.355052,50,2476.395813
-30.308451,50,2476.587812
-20.44539,50,2476.763811
-61.64799,50,2476.949873
-10.368875,50,2477.118932
-19.418077,50,2477.302933
-12.195699,50,2477.470932
-30.75863,50,2477.59893
-19.759784,50,2512.692648
-44.089842,50,2512.876647
-24.861197,50,2513.052645
-15.748473,50,2513.236643
-26.588148,50,2513.420642
-27.036179,50,2513.60464
-17.533811,50,2513.789912
-59.513967,50,2513.982974
-11.070566,50,2514.158972
-46.404634,50,2514.27897
-27.460265,50,2549.309666
-20.198307,50,2549.470729
-86.263513,50,2549.649889
-66.732727,50,2549.834945
-31.026113,50,2550.004283
-23.668146,50,2550.180282
-14.098493,50,2550.359472
-17.704523,50,2550.535471
-48.064889,50,2550.719469
-59.372598,50,2550.871725
-8.080329,50,2586.137727
-13.831262,50,2586.322781
-24.520232,50,2586.50004
-13.498404,50,2586.685096
-97.722777,50,2586.877095
-42.486462,50,2587.037093
-11.654639,50,2587.213093
-18.734781,50,2587.390315
-34.415747,50,2587.575371
-41.47184,50,2587.71137
-114.049672,50,2622.850747
-26.005097,50,2623.035803
-14.691053,50,2623.211802
-19.729897,50,2623.395801
-25.857082,50,2623.571799
-19.829451,50,2623.747798
-17.506009,50,2623.931797
-15.412631,50,2624.115795
-18.714192,50,2624.293206
-17.23831,50,2624.429205
-51.704351,50,2659.582319
-21.342987,50,2659.758318
-116.775673,50,2659.935369
-23.203441,50,2660.12071
-16.981845,50,2660.304709
-16.220219,50,2660.497763
-21.324285,50,2660.689763
-20.316981,50,2660.87376
-112.085295,50,2661.059032
-45.240502,50,2661.172084
-17.930452,50,2696.303206
-69.90954,50,2696.472481
-21.021847,50,2696.658813
-19.047846,50,2696.835871
-94.544469,50,2697.003873
-78.720815,50,2697.187871
-21.792545,50,2697.37187
-30.51193,50,2697.539868
-8.12313,50,2697.707867
-16.582678,50,2697.859866
-53.30404,50,2733.009955
-76.193046,50,2733.187423
-35.820082,50,2733.372431
-20.513727,50,2733.550757
-20.504739,50,2733.727818
-21.403663,50,2733.895817
-25.330856,50,2734.071815
-28.49917,50,2734.263813
-18.81938,50,2734.447812
-27.288886,50,2734.599811
-21.028975,50,2769.731858
-64.301089,50,2769.915857
-54.344805,50,2770.101095
-30.859535,50,2770.278151
-13.218588,50,2770.454149
-19.250857,50,2770.646148
-16.879042,50,2770.846146
-64.282878,50,2771.054145
-22.549684,50,2771.214144
-30.784032,50,2771.334142
-15.331551,50,2806.478792
-31.599959,50,2806.654791
-15.40264,50,2806.824055
-22.707751,50,2807.017108
-55.402497,50,2807.193107
-15.143621,50,2807.354359
-19.084405,50,2807.547422
-31.730036,50,2807.723421
-37.900142,50,2807.907419
-72.053204,50,2808.043418
-23.007951,50,2843.194804
-43.00224,50,2843.386802
-46.557927,50,2843.562801
-42.845501,50,2843.732056
-22.340013,50,2843.917121
-24.372438,50,2844.105667
-71.777602,50,2844.290734
-58.345385,50,2844.474732
-25.77035,50,2844.650731
-52.968181,50,2844.78673
-22.786961,50,2879.715302
-25.81269,50,2879.892854
-23.944437,50,2880.077913
-84.936799,50,2880.269912
-25.336907,50,2880.439144
-34.414241,50,2880.6242
-25.130558,50,2880.816199
-23.918932,50,2880.981373
-35.897453,50,2881.14727
-33.360083,50,2881.267268
-30.606336,50,2916.364953
-42.517603,50,2916.540951
-23.576144,50,2916.72495
-84.08094,50,2916.910246
-32.799636,50,2917.096589
-11.759757,50,2917.264586
-23.819964,50,2917.440585
-87.227745,50,2917.624584
-15.553947,50,2917.801633
-14.849851,50,2917.945632
-16.962432,50,2953.016829
-65.573925,50,2953.200827
-35.15876,50,2953.380007
-22.152571,50,2953.557061
-29.052678,50,2953.73306
-10.451677,50,2953.933058
-86.578428,50,2954.094261
-66.617028,50,2954.272602
-81.776293,50,2954.456601
-75.150193,50,2954.592598
-17.843679,50,2990.160522
-26.287295,50,2990.363977
-23.990057,50,2990.559453
-57.008547,50,2990.735979
-72.141713,50,2990.925471
-18.530031,50,2991.098008
-9.662336,50,2991.285506
-25.088752,50,2991.470011
-17.532873,50,2991.648532
-34.47841,50,2991.770206
-79.015717,50,3026.873505
-55.481522,50,3027.058799
-9.756851,50,3027.23585
-16.683487,50,3027.411849
-9.102303,50,3027.603848
-30.119104,50,3027.779846
-84.926709,50,3027.971845
-21.018759,50,3028.153335
-18.152107,50,3028.329334
-16.935053,50,3028.466391
-30.016221,50,3063.798378
-16.270106,50,3063.990377
-25.205136,50,3064.174376
-23.059871,50,3064.342374
-30.48045,50,3064.530636
-25.062922,50,3064.707699
-28.80047,50,3064.899698
-62.807448,50,3065.091696
-24.452348,50,3065.259694
-22.665422,50,3065.379694
-19.87898,50,3100.399299
-48.617114,50,3100.583299
-75.592558,50,3100.751297
-13.044896,50,3100.932054
-46.524292,50,3101.100054
-80.611781,50,3101.286489
-82.831555,50,3101.447568
-28.788552,50,3101.615568
-18.139593,50,3101.799566
-67.977895,50,3101.950261
-17.938519,50,3136.993275
-23.011543,50,3137.185274
-18.90279,50,3137.385272
-22.054434,50,3137.554517
-50.413915,50,3137.730519
-52.483799,50,3137.914517
-51.903127,50,3138.075577
-57.589828,50,3138.251576
-20.908342,50,3138.419581
-54.780059,50,3138.547573
-18.016329,50,3173.771249
-31.114357,50,3173.939248
-20.015992,50,3174.139247
-19.193086,50,3174.307245
-26.174366,50,3174.475244
-13.874884,50,3174.659243
-65.729107,50,3174.843241
-16.579644,50,3175.01124
-15.45729,50,3175.187239
-20.078692,50,3175.347237
-82.147806,50,3210.509994
-26.376515,50,3210.702385
-27.680032,50,3210.870384
-25.906508,50,3211.070383
-27.181796,50,3211.243649
-25.0,50,3211.427651
-37.411389,50,3211.612725
-25.908451,50,3211.782075
-27.404538,50,3211.959129
-28.45633,50,3212.093894
-13.312364,50,3247.047477
-103.111351,50,3247.216708
-18.008454,50,3247.409782
-56.8056,50,3247.60178
-62.727925,50,3247.777779
-10.40469,50,3247.961777
-43.855558,50,3248.145777
-17.489242,50,3248.305776
-59.436154,50,3248.483063
-103.661296,50,3248.611061
-15.376942,50,3283.863384
-75.586473,50,3284.055382
-23.842251,50,3284.247381
-96.912085,50,3284.424677
-12.755077,50,3284.609738
-85.623072,50,3284.817737
-27.877394,50,3285.009735
-109.279301,50,3285.193733
-10.687884,50,3285.369732
-19.06791,50,3285.47373
-14.997463,50,3320.724539
-53.598226,50,3320.908537
-11.902239,50,3321.104049
-13.530094,50,3321.277979
-13.543482,50,3321.461978
-16.592717,50,3321.653977
-21.99851,50,3321.845976
-17.909432,50,3322.029975
-110.733794,50,3322.207604
-89.602876,50,3322.320659
-21.005809,50,3357.63558
-22.39799,50,3357.812644
-101.597723,50,3357.996644
-107.659271,50,3358.164643
-20.464132,50,3358.348642
-67.112552,50,3358.540902
-18.52143,50,3358.725909
-13.083663,50,3358.904198
-21.44972,50,3359.081261
-22.629145,50,3359.21726
-28.165281,50,3394.531239
-15.221672,50,3394.699238
-101.989959,50,3394.883237
-39.701122,50,3395.075235
-13.2724,50,3395.259233
-31.808228,50,3395.435232
-16.405694,50,3395.603231
-13.173281,50,3395.78861
-12.634708,50,3395.965669
-22.208478,50,3396.100809
-37.338159,50,3431.434252
-14.668009,50,3431.60225
-68.904499,50,3431.770249
-36.211922,50,3431.970248
-57.5584,50,3432.154247
-21.622015,50,3432.346245
-12.762357,50,3432.522244
-118.81363,50,3432.698243
-74.947197,50,3432.874241
-10.726912,50,3433.00224
-8.574682,50,3468.649094
-29.086596,50,3468.825093
-50.448036,50,3469.009092
-107.909019,50,3469.202147
-33.479704,50,3469.371574
-29.551265,50,3469.564629
-119.221711,50,3469.756628
-30.159795,50,3469.929053
-30.110592,50,3470.122113
-25.584691,50,3470.242111
-90.401234,50,3506.370847
-16.81299,50,3506.562844
-13.161474,50,3506.738843
-114.8836,50,3506.922842
-24.053059,50,3507.098841
-16.61016,50,3507.28284
-25.709871,50,3507.460099
-80.503749,50,3507.644097
-57.971922,50,3507.83716
-66.501465,50,3507.965158
-44.503109,50,3544.32471
-20.349062,50,3544.501788
-30.183481,50,3544.669785
-26.792551,50,3544.853785
-13.715885,50,3545.029783
-30.438524,50,3545.213782
-18.864768,50,3545.397782
-20.062827,50,3545.581779
-37.871834,50,3545.783227
-26.867786,50,3545.936296
-10.638672,50,3582.243568
-20.218501,50,3582.420853
-50.345484,50,3582.596855
-23.468163,50,3582.781923
-27.63061,50,3582.957922
-24.433151,50,3583.141922
-36.01262,50,3583.31792
-51.277724,50,3583.501919
-19.555513,50,3583.693917
-28.308172,50,3583.829916
-25.520164,50,3620.183508
-26.102279,50,3620.343507
-23.294223,50,3620.527505
-25.574654,50,3620.720739
-13.809405,50,3620.905805
-28.725732,50,3621.093998
-78.727396,50,3621.285998
-14.459302,50,3621.453995
-87.949879,50,3621.637994
-98.128671,50,3621.773993
,50,1779.561453
-71.390964,50,1781.26995
-75.703831,50,1784.728953
-99.711173,50,1786.43386
-96.420556,50,1788.140697
-36.086723,50,1789.867737
-46.006996,50,1791.584365
-112.470581,50,1793.280118
-69.34941,50,1794.988798
-39.899708,50,1796.705889
-48.800659,50,1798.409563
-38.912494,50,1800.125301
-50.645237,50,1801.852087
-37.915882,50,1803.648673
-54.156295,50,1805.388875
-96.818094,50,1807.113889
-38.675342,50,1808.836599
-34.580192,50,1810.591261
-99.826317,50,1812.308669
