# {"t_start": 1649432582.4595253, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1796.707801
-25.0005,50,1796.888289
-25.0005,50,1797.03335
-25.0005,50,1797.186634
520.592144,50,907.129993
-726.577415,50,908.836269
-25.0005,50,910.543743
-25.0005,50,912.251303
-25.0005,50,913.958911
-25.0005,50,915.656025
-25.0005,50,917.363335
-25.0005,50,919.059324
-25.0005,50,920.761728
-52.534111,50,922.475808
-25.0005,50,924.212114
-29.683387,50,925.957926
-25.0005,50,927.680862
-51.888265,50,929.371296
-25.0005,50,932.839665
-25.0005,50,934.557816
-25.0005,50,936.252985
-25.0005,50,937.954041
-25.0005,50,939.668357
-25.0005,50,941.361109
-25.0005,50,943.076493
-25.0005,50,944.774942
-25.0005,50,946.479878
-25.0005,50,948.192952
-25.0005,50,949.888941
-25.0005,50,951.611269
-25.0005,50,953.315257
-25.0005,50,955.009373
-147.554669,50,956.723722
-25.0005,50,958.421351
-25.0005,50,960.14362
-25.0005,50,961.833951
-25.0005,50,963.532438
-25.0005,50,965.245705
-25.0005,50,968.709787
-25.0005,50,970.427502
-25.0005,50,972.142712
-39.175593,50,973.843453
-30.552094,50,975.533596
-25.0005,50,977.25604
-25.0005,50,978.956524
-25.0005,50,980.660048
-25.0005,50,982.384013
-25.0005,50,984.124643
-25.0005,50,985.838196
-25.0005,50,987.546355
-35.587575,50,989.261037
-25.0005,50,990.985011
-25.0005,50,992.716371
-25.0005,50,994.430738
-25.0005,50,996.13306
-25.0005,50,997.848591
-25.0005,50,999.539948
-25.568301,50,1001.256448
-25.0005,50,1004.70493
-25.0005,50,1006.417409
-25.0005,50,1008.123682
-25.0005,50,1009.831134
-25.0005,50,1011.53978
-25.0005,50,1013.251768
-25.0005,50,1014.95927
-25.0005,50,1016.681563
-25.0005,50,1018.399271
-1830.769608,50,1020.135757
-505.405334,50,1021.85325
-25.0005,50,1023.549237
-25.968104,50,1025.274204
-25.0005,50,1026.978772
-25.0005,50,1028.701059
-25.0005,50,1030.41691
-25.0005,50,1032.129926
-25.0005,50,1033.849168
-369.570718,50,1035.563484
-25.0005,50,1037.277183
-25.0005,50,1040.762846
