# {"t_start": 1649432582.0995243, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,428.762037
-25.0005,50,428.938035
-25.0005,50,429.114033
-25.0005,50,429.235355
-25.0005,50,463.558356
-25.0005,50,463.743423
-25.0005,50,463.919421
-25.0005,50,464.095421
-25.0005,50,464.311417
-25.0005,50,464.479417
-25.0005,50,464.653571
-25.0005,50,464.821569
-25.0005,50,465.013568
-25.0005,50,465.149568
-25.0005,50,499.496872
-25.0005,50,499.669044
-25.0005,50,499.829042
-25.0005,50,499.989041
-25.0005,50,500.15704
-25.0005,50,500.333038
-25.0005,50,500.509037
-25.0005,50,500.685036
-25.0005,50,500.853034
-25.0005,50,501.013032
-25.0005,50,535.495023
-25.0005,50,535.679022
-25.0005,50,535.84702
-25.0005,50,536.031018
-25.0005,50,536.231018
-25.0005,50,536.407016
-25.0005,50,536.575015
-25.0005,50,536.759015
-25.0005,50,536.951012
-25.0005,50,537.071012
-25.0005,50,571.490774
-25.0005,50,571.658773
-25.0005,50,571.850772
-25.0005,50,572.04277
-25.0005,50,572.226769
-25.0005,50,572.418768
-25.0005,50,572.594767
-25.0005,50,572.778765
-25.0005,50,572.962764
-25.0005,50,573.066762
-25.0005,50,607.321686
-25.0005,50,607.497686
-25.0005,50,607.697685
-25.0005,50,607.882915
-25.0005,50,608.067965
-25.0005,50,608.227964
-25.0005,50,608.405553
-25.0005,50,608.606857
-25.0005,50,608.783864
-25.0005,50,608.896915
-25.0005,50,643.283355
-25.0005,50,643.483353
-25.0005,50,643.651352
-25.0005,50,643.835351
-25.0005,50,644.019351
-25.0005,50,644.203349
-25.0005,50,644.387348
-25.0005,50,644.563346
-25.0005,50,644.73048
-25.0005,50,644.843771
-25.0005,50,679.150705
-25.0005,50,679.334704
-25.0005,50,679.518703
-25.0005,50,679.702703
-25.0005,50,679.887964
-25.0005,50,680.074636
-25.0005,50,680.258639
-25.0005,50,680.451698
-25.0005,50,680.619696
-25.0005,50,680.731695
-25.0005,50,715.099388
-25.0005,50,715.292869
-25.0005,50,715.468399
-25.0005,50,715.641934
-25.0005,50,715.83741
-25.0005,50,716.016928
-25.0005,50,716.202431
-25.0005,50,716.37796
-25.0005,50,716.560471
-25.0005,50,716.679153
-25.0005,50,751.241425
-25.0005,50,751.433424
-25.0005,50,751.609422
-25.0005,50,751.825421
-25.0005,50,752.025419
-25.0005,50,752.225488
-25.0005,50,752.410756
-25.0005,50,752.595814
-25.0005,50,752.771814
-25.0005,50,752.859811
-25.0005,50,787.256282
-25.0005,50,787.448281
-25.0005,50,787.62428
-25.0005,50,787.817519
-25.0005,50,787.986575
-25.0005,50,788.138574
-25.0005,50,788.322574
-25.0005,50,788.490571
-25.0005,50,788.67457
-25.0005,50,788.826569
-25.0005,50,823.229664
-25.0005,50,823.410297
-25.0005,50,823.587351
-25.0005,50,823.77135
-29.73907,50,823.955349
-25.0005,50,824.164861
-25.0005,50,824.341915
-25.060348,50,824.509917
-25.0005,50,824.684098
-25.0005,50,824.812098
-25.0005,50,859.196857
-25.0005,50,859.380857
-25.0005,50,859.556854
-25.0005,50,859.730959
-25.0005,50,859.906958
-25.0005,50,860.0762
-25.0005,50,860.253262
-25.0005,50,860.437261
-25.0005,50,860.613259
-25.0005,50,860.750586
-25.0005,50,895.198884
-61.547372,50,895.398882
-25.0005,50,895.576126
-29.391442,50,895.762451
-25.0005,50,895.947509
-25.0005,50,896.115508
-31.655983,50,896.307505
-25.0005,50,896.483505
-25.0005,50,896.659503
-25.0005,50,896.763502
-25.0005,50,931.133354
-25.0005,50,931.333352
-25.0005,50,931.509349
-25.0005,50,931.693348
-25.0005,50,931.861348
-25.0005,50,932.045347
-25.0005,50,932.221346
-25.0005,50,932.414586
-25.0005,50,932.615666
-25.0005,50,932.711664
-25.0005,50,967.035462
-25.0005,50,967.219461
-25.0005,50,967.395459
-25.0005,50,967.579459
-25.0005,50,967.76473
-25.0005,50,967.949793
-25.0005,50,968.141792
-25.0005,50,968.31779
-25.0005,50,968.485788
-25.0005,50,968.589787
-25.0005,50,1003.004363
-25.0005,50,1003.181588
-25.0005,50,1003.358642
-25.0005,50,1003.55064
-25.0005,50,1003.726638
-25.0005,50,1003.902638
-25.0005,50,1004.094635
-25.0005,50,1004.262635
-25.0005,50,1004.446633
-25.0005,50,1004.575871
-25.0005,50,1039.040554
-25.0005,50,1039.240553
-25.0005,50,1039.416552
-25.0005,50,1039.592551
-25.0005,50,1039.784549
-25.0005,50,1039.977779
-25.0005,50,1040.17085
-25.0005,50,1040.362848
-25.0005,50,1040.546847
-25.0005,50,1040.634846
-27.625966,50,1075.352404
-40.80911,50,1075.552402
-25.0005,50,1075.752402
-38.099578,50,1075.944399
-51.17086,50,1076.136398
-38.604709,50,1076.312397
-26.701025,50,1076.512396
-62.73978,50,1076.704394
-32.596874,50,1076.849669
-27.752464,50,1076.94672
-25.0005,50,1111.432667
-25.0005,50,1111.608667
-25.0005,50,1111.792665
-25.0005,50,1111.976664
-25.0005,50,1112.160664
-25.0005,50,1112.345987
-25.0005,50,1112.499048
-25.0005,50,1112.683047
-25.0005,50,1112.843045
-25.0005,50,1112.979043
-25.0005,50,1147.414615
-25.0005,50,1147.598614
-25.0005,50,1147.767885
-25.0005,50,1147.95295
-25.0005,50,1148.152949
-25.0005,50,1148.336946
-25.0005,50,1148.504945
-25.0005,50,1148.680944
-25.0005,50,1148.848944
-25.0005,50,1148.968941
-25.0005,50,1183.388655
-25.0005,50,1183.572654
-25.0005,50,1183.748652
-25.0005,50,1183.924651
-25.0005,50,1184.10065
-25.0005,50,1184.261926
-25.0005,50,1184.430978
-25.0005,50,1184.614976
-25.0005,50,1184.786118
-25.0005,50,1184.938116
-25.0005,50,1219.372119
-25.0005,50,1219.549187
-25.0005,50,1219.741186
-25.0005,50,1219.928064
-25.0005,50,1220.097116
-25.0005,50,1220.257114
-25.0005,50,1220.425113
-25.0005,50,1220.601112
-25.0005,50,1220.761111
-25.0005,50,1220.905111
-30.1667,50,1255.383084
-25.0005,50,1255.560144
-25.0005,50,1255.728142
-25.0005,50,1255.896142
-25.0005,50,1256.07214
-31.840121,50,1256.256138
-25.451556,50,1256.448138
-25.0005,50,1256.632136
-25.0005,50,1256.809748
-25.0005,50,1256.946807
-25.0005,50,1291.476274
-25.0005,50,1291.652274
-25.0005,50,1291.844273
-25.0005,50,1292.036272
-25.0005,50,1292.221537
-25.0005,50,1292.398594
-25.0005,50,1292.582593
-25.0005,50,1292.766591
-25.0005,50,1292.958589
-25.0005,50,1293.054589
-25.0005,50,1327.545692
-25.0005,50,1327.731186
-25.063202,50,1327.90025
-25.0005,50,1328.068249
-25.0005,50,1328.260247
-25.0005,50,1328.428246
-25.0005,50,1328.629477
-25.0005,50,1328.814534
-25.0005,50,1329.000464
-25.0005,50,1329.112464
-25.0005,50,1363.63624
-25.0005,50,1363.82024
-25.0005,50,1364.012541
-25.0005,50,1364.181548
-25.0005,50,1364.375879
-25.0005,50,1364.551878
-25.0005,50,1364.744942
-25.0005,50,1364.92909
-25.0005,50,1365.105088
-25.0005,50,1365.209087
-25.0005,50,1399.637941
-25.0005,50,1399.820137
-25.0005,50,1399.996134
-25.0005,50,1400.188134
-25.0005,50,1400.396132
-25.0005,50,1400.58813
-25.0005,50,1400.772131
-25.0005,50,1400.972128
-25.0005,50,1401.140126
-25.0005,50,1401.228126
-25.0005,50,1435.665168
-25.0005,50,1435.841168
-25.0005,50,1436.025166
-25.0005,50,1436.193165
-25.0005,50,1436.369163
-25.0005,50,1436.553163
-25.0005,50,1436.730508
-25.0005,50,1436.931565
-25.0005,50,1437.107562
-25.0005,50,1437.227563
-25.0005,50,1471.737861
-25.0005,50,1471.913858
-25.0005,50,1472.115058
-25.0005,50,1472.292134
-25.0005,50,1472.484133
-25.0005,50,1472.660131
-25.0005,50,1472.84413
-25.0005,50,1473.012129
-25.0005,50,1473.188128
-25.0005,50,1473.308125
-25.0005,50,1507.715033
-25.0005,50,1507.891032
-25.0005,50,1508.075031
-25.0005,50,1508.243029
-25.0005,50,1508.428117
-25.0005,50,1508.589203
-25.0005,50,1508.749201
-25.0005,50,1508.910491
-25.0005,50,1509.095541
-25.0005,50,1509.255542
-25.0005,50,1543.696426
-25.0005,50,1543.872425
-25.0005,50,1544.040423
-25.0005,50,1544.216423
-25.0005,50,1544.409785
-25.0005,50,1544.588155
-25.0005,50,1544.765208
-25.0005,50,1544.934364
-25.0005,50,1545.110362
-25.0005,50,1545.24636
-25.0005,50,1579.59463
-25.0005,50,1579.794629
-25.0005,50,1579.984748
-25.0005,50,1580.144747
-25.0005,50,1580.312746
-25.0005,50,1580.496745
-25.0005,50,1580.688744
-25.0005,50,1580.866039
-25.0005,50,1581.026039
-25.0005,50,1581.147085
-25.0005,50,1615.60987
-25.0005,50,1615.793867
-25.0005,50,1615.963144
-25.0005,50,1616.156203
-25.0005,50,1616.324202
-25.0005,50,1616.492201
-25.0005,50,1616.668199
-26.172062,50,1616.852199
-25.0005,50,1617.036197
-25.184127,50,1617.172195
-25.0005,50,1651.632605
-25.0005,50,1651.808604
-25.0005,50,1651.993072
-25.0005,50,1652.178077
-25.0005,50,1652.36313
-25.0005,50,1652.531128
-25.0005,50,1652.71781
-25.0005,50,1652.901809
-25.0005,50,1653.07887
-25.0005,50,1653.198869
-25.0005,50,1687.934726
-25.0005,50,1688.103272
-25.0005,50,1688.292765
-25.0005,50,1688.471286
-25.0005,50,1688.647813
-25.0005,50,1688.827331
-25.0005,50,1689.009843
-25.0005,50,1689.186369
-25.0005,50,1689.365888
-25.0005,50,1689.493545
-25.0005,50,1724.002967
-25.0005,50,1724.194966
-25.0005,50,1724.394965
-25.0005,50,1724.578964
-25.0005,50,1724.762962
-25.0005,50,1724.949128
-25.0005,50,1725.125127
-25.0005,50,1725.301125
-25.0005,50,1725.477123
-25.0005,50,1725.573123
-25.0005,50,1760.012746
-25.0005,50,1760.180745
-25.0005,50,1760.348743
-25.0005,50,1760.540743
-25.0005,50,1760.708741
-25.0005,50,1760.90074
-25.0005,50,1761.070027
-25.0005,50,1761.247102
-25.0005,50,1761.431099
-25.0005,50,1761.575099
-25.0005,50,1796.136467
-25.0005,50,1796.321532
-25.0005,50,1796.546752
-25.0005,50,1796.755805
-25.0005,50,1796.939802
-25.0005,50,1797.115802
-25.0005,50,1797.312289
-25.0005,50,1797.49735
-25.0005,50,1797.658635
-25.0005,50,1797.747687
433991
-452.143869,50,909.148265
-25.0005,50,910.855739
-25.0005,50,912.559268
-26.758701,50,914.262908
-25.0005,50,915.968024
-25.0005,50,917.667333
-25.0005,50,919.371323
-25.0005,50,921.073725
-25.0005,50,922.780869
-25.0005,50,924.532111
-33.6017,50,926.261926
-25.0005,50,927.96886
-31.994194,50,929.675294
-25.0005,50,933.151662
-40.9256,50,934.853814
-25.047587,50,936.556981
-25.0005,50,938.26604
-25.0005,50,939.972356
-25.0005,50,941.673106
-25.0005,50,943.380492
-25.0005,50,945.078941
-25.0005,50,946.783876
-25.0005,50,948.496952
-25.0005,50,950.200938
-25.0005,50,951.907266
-25.0005,50,953.611255
-25.0005,50,955.321371
-25.0005,50,957.027719
-25.0005,50,958.733349
-25.0005,50,960.439618
-25.0005,50,962.137949
-25.0005,50,963.844438
-25.0005,50,965.557701
-25.0005,50,969.021784
-57.937617,50,970.739501
-25.0005,50,972.442699
-25.0005,50,974.147451
-25.0005,50,975.853594
-41.735375,50,977.560037
-25.277439,50,979.260524
-25.0005,50,980.972048
-25.0005,50,982.697065
-25.0005,50,984.42864
-25.0005,50,986.142194
-25.0005,50,987.858353
-25.0005,50,989.581036
-25.0005,50,991.297009
-25.0005,50,993.020368
-25.0005,50,994.726736
-25.0005,50,996.437058
-25.0005,50,998.144589
-25.0005,50,999.851945
-25.793307,50,1001.552446
-25.0005,50,1005.023089
-25.0005,50,1006.721407
-25.0005,50,1008.43568
-47.145229,50,1010.135134
-25.0005,50,1011.843777
-25.0005,50,1013.555767
-25.0005,50,1015.263267
-25.0005,50,1016.993561
-25.0005,50,1018.719269
-25.0005,50,1020.431755
-25.0005,50,1022.149248
-27.2643,50,1023.861235
-38.138692,50,1025.570201
-25.0005,50,1027.282768
-25.0005,50,1029.005058
-25.0005,50,1030.712908
-25.0005,50,1032.437891
-25.0005,50,1034.145166
-25.0005,50,1035.867483
-25.0005,50,1037.59718
-25.0005,50,1041.082848
-25.0005,50,1042.825286
-29.374525,50,1044.571813
-25.0005,50,1046.31092
-25.0005,50,1048.016521
-25.0005,50,1049.749559
-270.378354,50,1051.467791
-25.042018,50,1053.201002
-25.0005,50,1054.925171
-25.0005,50,1056.649341
-25.0005,50,1058.359032
-25.0005,50,1060.098467
-25.0005,50,1061.819114
-25.0005,50,1063.550682
-42.115649,50,1065.259356
-25.0005,50,1066.982044
-25.0005,50,1068.70565
-25.0005,50,1070.411773
-25.0005,50,1072.131762
-25.0005,50,1073.841909
-935.046922,50,1077.386719
-43.464071,50,1079.102179
-25.0005,50,1080.812631
-25.0005,50,1082.534976
-25.0005,50,1084.241302
-25.0005,50,1085.958697
-25.0005,50,1087.685542
-25.0005,50,1089.3919
-28.502501,50,1091.103644
-25.0005,50,1092.814652
-27.332722,50,1094.520998
-29.413047,50,1096.23226
-31.81079,50,1097.947703
-25.0005,50,1099.649968
-1598.388249,50,1101.361524
-25.0005,50,1103.084709
-31.970842,50,1104.819104
-25.0005,50,1106.54618
-25.0005,50,1108.252488
-25.0005,50,1109.969128
-25.0005,50,1113.483039
-25.0005,50,1115.195308
-27.706356,50,1116.895947
-25.0005,50,1118.609186
-25.0005,50,1120.322231
-25.0005,50,1122.027806
-25.0005,50,1123.735533
-25.0005,50,1125.450733
-25.885271,50,1127.157169
-434.269138,50,1128.865494
-25.0005,50,1130.558074
-25.0005,50,1132.280368
-25.0005,50,1133.989151
-25.0005,50,1135.701514
-25.0005,50,1137.400878
-25.0005,50,1139.11345
-25.0005,50,1140.837609
-25.0005,50,1142.530292
-25.841081,50,1144.244139
-27.299348,50,1145.96086
-25.0005,50,1149.418171
-25.0005,50,1151.127866
-25.0005,50,1152.838119
-25.0005,50,1154.54335
-25.0005,50,1156.254076
-25.0005,50,1157.952376
-25.0005,50,1159.660987
-25.0005,50,1161.360476
-25.0005,50,1163.087672
-25.0005,50,1164.823871
-25.0005,50,1166.538597
-49.769333,50,1168.252924
-25.0005,50,1169.957454
-25.39602,50,1171.675457
-536.978352,50,1173.371447
-32.986928,50,1175.081013
-25.0005,50,1176.79198
-25.0005,50,1178.509276
-27.006881,50,1180.21775
-25.0005,50,1181.930357
-25.0005,50,1185.394113
-34.791085,50,1187.116391
-29.405995,50,1188.815888
-25.0005,50,1190.532831
-1689.812441,50,1192.239143
-25.0005,50,1193.953542
-25.0005,50,1195.660504
-25.0005,50,1197.368059
-25.0005,50,1199.070722
-26.062147,50,1200.79227
-41.782673,50,1202.501482
-25.0005,50,1204.208842
-25.0005,50,1205.913822
-41.694696,50,1207.63678
-25.0005,50,1209.352866
-25.0005,50,1211.055309
-44.338076,50,1212.774787
-25.0005,50,1214.481216
-25.0005,50,1216.190624
-25.0005,50,1217.898063
-25.59349,50,1221.353107
-28.303799,50,1223.084641
-25.0005,50,1224.82519
-25.0005,50,1226.548573
-25.0005,50,1228.246881
-25.0005,50,1229.966338
-30.406156,50,1231.683669
-36.392792,50,1233.389982
-28.716954,50,1235.107456
-25.0005,50,1236.816129
-26.11469,50,1238.530438
-25.0005,50,1240.244312
-29.44769,50,1241.964691
-25.0005,50,1243.671457
-25.0005,50,1245.380669
-25.0005,50,1247.09538
-25.0005,50,1248.795773
-25.0005,50,1250.504014
-25.0005,50,1252.21237
-37.115733,50,1253.919242
-25.0005,50,1257.378807
-40.474946,50,1259.098092
-25.0005,50,1260.805982
-25.0005,50,1262.528301
-25.0005,50,1264.240288
-26.304049,50,1265.946614
-30.63028,50,1267.673471
-25.0005,50,1269.38657
-661.860203,50,1271.109248
-25.943511,50,1272.814683
-25.115388,50,1274.537328
-25.0005,50,1276.24704
-25.0005,50,1277.962604
-34.945741,50,1279.678811
-25.0005,50,1281.394631
-25.0005,50,1283.119283
-25.0005,50,1284.871601
-28.940884,50,1286.586832
-25.0005,50,1288.301114
-25.0005,50,1290.020755
-25.0005,50,1293.494585
-25.0005,50,1295.211844
-25.0005,50,1296.921954
-28.547837,50,1298.644307
-25.0005,50,1300.364641
-25.0005,50,1302.078341
-40.352117,50,1303.793671
-25.0005,50,1305.500618
-25.0005,50,1307.222965
-26.122421,50,1308.942257
-39.684304,50,1310.655186
-25.0005,50,1312.36146
-25.766738,50,1314.083978
-25.0005,50,1315.796009
-27.81872,50,1317.519589
-25.0005,50,1319.230749
-25.0005,50,1320.942535
-25.0005,50,1322.649928
-25.0005,50,1324.36422
-26.148788,50,1326.079358
-25.0005,50,1329.553523
-26.03892,50,1331.278162
-25.0005,50,1332.974648
-25.0005,50,1334.690239
-25.477458,50,1336.399959
-25.0005,50,1338.111949
-25.0005,50,1339.825207
-25.0005,50,1341.534635
-25.0005,50,1343.270411
-25.0005,50,1345.017722
-25.0005,50,1346.728833
-25.0005,50,1348.453116
-25.073924,50,1350.159386
-25.0005,50,1351.889673
-70.982234,50,1353.611977
-25.0005,50,1355.322162
-25.0005,50,1357.038814
-25.0005,50,1358.749999
-25.0005,50,1360.464133
-25.0005,50,1362.172252
-25.0005,50,1365.649084
-25.0005,50,1367.355413
-25.0005,50,1369.061892
-25.0005,50,1370.772343
-25.0005,50,1372.479376
-25.0005,50,1374.18826
-25.0005,50,1375.916929
-25.0005,50,1377.623522
-25.0005,50,1379.333229
-25.0005,50,1381.045638
-25.0005,50,1382.75999
-25.03195,50,1384.466366
-42.41193,50,1386.184231
-25.0005,50,1387.886242
-25.0005,50,1389.60958
-48.408663,50,1391.318366
-90.483327,50,1393.038598
-25.0005,50,1394.746312
-25.0005,50,1396.467409
-25.0005,50,1398.179396
-25.0005,50,1401.668122
-25.97835,50,1403.397677
-25.0005,50,1405.132164
-25.0005,50,1406.842491
-25.0005,50,1408.551279
-25.0005,50,1410.268466
-25.0005,50,1411.970828
-25.0005,50,1413.677589
-25.0005,50,1415.389772
-25.0005,50,1417.106462
-25.0005,50,1418.812749
-25.0005,50,1420.516854
-25.0005,50,1422.232758
-25.0005,50,1423.947034
-25.0005,50,1425.65352
-25.0005,50,1427.360309
-25.0005,50,1429.076951
-413.330764,50,1430.782828
-25.0005,50,1432.505208
-25.0005,50,1434.204102
-25.0005,50,1437.667558
-25.0005,50,1439.401855
-25.0005,50,1441.103265
-25.0005,50,1442.807252
-25.0005,50,1444.513554
-25.0005,50,1446.224262
-25.0005,50,1447.931185
-25.0005,50,1449.643174
-25.0005,50,1451.360664
-25.0005,50,1453.070678
-25.0005,50,1454.775939
-25.0005,50,1456.483594
-25.0005,50,1458.21189
-25.0005,50,1459.921428
-25.0005,50,1461.662925
-25.0005,50,1463.405309
-25.0005,50,1465.138359
-25.0005,50,1466.852742
-25.0005,50,1468.557053
-25.0005,50,1470.282588
-25.0005,50,1473.741361
-25.620744,50,1475.460289
-25.0005,50,1477.169455
-25.0005,50,1478.883785
-25.0005,50,1480.593776
-25.0005,50,1482.289145
-25.0005,50,1484.003455
-25.0005,50,1485.705919
-25.601637,50,1487.420595
-25.186186,50,1489.127418
-25.0005,50,1490.83844
-25.0005,50,1492.552735
-25.0005,50,1494.252293
-25.0005,50,1495.965202
-36.22084,50,1497.687551
-25.0005,50,1499.39962
-25.0005,50,1501.107223
-25.0005,50,1502.814548
-25.0005,50,1504.535839
-25.0005,50,1506.254405
-25.0005,50,1509.711538
-25.0005,50,1511.42149
-25.0005,50,1513.126195
-25.719807,50,1514.842266
-45.113759,50,1516.555424
-25.0005,50,1518.263665
-25.0005,50,1519.984937
-25.0005,50,1521.690613
-1136.616449,50,1523.414714
-25.0005,50,1525.149375
-26.281073,50,1526.863454
-930.412397,50,1528.572673
-25.0005,50,1530.285427
-25.0005,50,1531.998303
-25.0005,50,1533.697858
-25.0005,50,1535.407029
-25.173083,50,1537.12377
-25.0005,50,1538.830062
-25.0005,50,1540.535324
-25.0005,50,1542.238149
-25.0005,50,1545.686359
-25.0005,50,1547.394349
-25.0005,50,1549.101911
-25.0005,50,1550.815719
-25.0005,50,1552.522015
-25.0005,50,1554.221516
-40.458341,50,1555.931492
-25.097939,50,1557.635627
-25.0005,50,1559.3454
-25.0005,50,1561.048415
-25.0005,50,1562.747772
-25.0005,50,1564.463392
-902.574586,50,1566.162197
-25.0005,50,1567.886871
-25.756491,50,1569.593725
-25.0005,50,1571.300932
-25.0005,50,1573.005885
-213.012302,50,1574.72018
-25.0005,50,1576.426652
-25.0005,50,1578.13064
-25.0005,50,1581.587081
-25.0005,50,1583.329553
-25.0005,50,1585.06746
-25.0005,50,1586.780245
-25.0005,50,1588.499484
-25.0005,50,1590.213855
-25.0005,50,1591.939276
-25.0005,50,1593.629556
-25.0005,50,1595.359851
-25.0005,50,1597.077029
-25.0005,50,1598.789016
-25.0005,50,1600.504153
-25.0005,50,1602.209017
-25.0005,50,1603.917428
-25.0005,50,1605.624849
-25.0005,50,1607.323551
-59.621034,50,1609.04354
-25.0005,50,1610.745649
-27.203015,50,1612.452315
-25.0005,50,1614.172303
-25.0005,50,1617.612194
-25.0005,50,1619.322082
-25.0005,50,1621.035852
-25.0005,50,1622.737957
-25.0005,50,1624.452284
-27.005188,50,1626.168262
-25.0005,50,1627.87612
-25.0005,50,1629.598465
-25.0005,50,1631.301245
-25.0005,50,1633.014303
-25.0005,50,1634.726294
-25.0005,50,1636.449033
-25.0005,50,1638.147336
-25.0005,50,1639.853706
-25.0005,50,1641.568545
-25.0005,50,1643.289676
-25.0005,50,1645.042653
-41.436103,50,1646.745499
-25.0005,50,1648.465487
-25.0005,50,1650.182293
-25.0005,50,1653.638866
-25.0005,50,1655.352355
-25.0005,50,1657.069315
-25.0005,50,1658.791809
-26.108085,50,1660.505502
-25.0005,50,1662.221566
-25.0005,50,1663.958731
-25.0005,50,1665.688148
-25.0005,50,1667.419512
-25.0005,50,1669.195751
-25.0005,50,1670.920128
-25.0005,50,1672.645503
-25.0005,50,1674.366889
-25.0005,50,1676.116199
-25.0005,50,1677.852544
-25.0005,50,1679.594873
-25.0005,50,1681.318253
-25.0005,50,1683.037645
-25.0005,50,1684.761024
-25.0005,50,1686.463461
-25.0005,50,1689.924182
-25.0005,50,1691.643574
-25.0005,50,1693.355538
-25.0005,50,1695.079372
-25.0005,50,1696.79613
-25.0005,50,1698.495598
-25.0005,50,1700.211492
-25.0005,50,1701.918628
-30.324136,50,1703.67095
-25.195382,50,1705.404034
-25.0005,50,1707.104924
-25.0005,50,1708.826106
-25.0005,50,1710.540519
-25.0005,50,1712.251924
-25.0005,50,1713.964741
-25.0005,50,1715.686004
-25.0005,50,1717.401457
-25.0005,50,1719.108319
-25.0005,50,1720.828503
-25.0005,50,1722.538977
-25.0005,50,1726.01312
-25.0005,50,1727.725107
-25.0005,50,1729.429097
-25.0005,50,1731.149553
-25.0005,50,1732.853543
-25.0005,50,1734.561052
-25.0005,50,1736.276351
-25.0005,50,1738.00018
-25.0005,50,1739.714674
-25.0005,50,1741.443423
-25.0005,50,1743.159198
-25.0005,50,1744.872388
-25.0005,50,1746.582822
-25.0005,50,1748.28681
-25.0005,50,1750.009174
-25.0005,50,1751.717857
-25.0005,50,1753.433085
-25.0005,50,1755.147384
-25.0005,50,1756.855645
-25.0005,50,1758.562449
-25.0005,50,1762.015098
-25.0005,50,1763.751463
-25.0005,50,1765.478391
-25.0005,50,1767.18741
-25.0005,50,1768.885717
-25.0005,50,1770.606305
-25.0005,50,1772.316418
-25.0005,50,1774.01212
-25.0005,50,1775.727891
-25.0005,50,1777.446471
-25.0005,50,1779.160784
-25.0005,50,1780.863262
-25.0005,50,1782.567941
-25.0005,50,1784.276574
-25.0005,50,1785.989281
-25.0005,50,1787.710057
-25.0005,50,1789.430564
-25.0005,50,1791.142265
-25.0005,50,1792.88587
-25.0005,50,1794.649437
