# {"t_start": 1651619452.0321631, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.128569,50,2886.378713
-0.028753,50,2886.550547
-0.088711,50,2886.706759
-50.212224,50,2886.878594
-50.22362,50,2887.06605
-0.041474,50,2887.222262
-50.35379,50,2887.394098
-50.234828,50,2887.580577
-0.075729,50,2887.721169
-50.112158,50,2922.481145
-50.232502,50,2922.652979
-6.14738,50,2922.824813
-0.056333,50,2922.982428
-0.06265,50,2923.138642
-10.175732,50,2923.327397
-0.073497,50,2923.48361
-16.315022,50,2923.655445
-4.091194,50,2923.842902
-0.111182,50,2923.983492
-0.04162,50,2958.694404
-0.048117,50,2958.850616
-50.070554,50,2959.00683
-0.048955,50,2959.180043
-24.337325,50,2959.336256
-8.25738,50,2959.523712
-2.19614,50,2959.695547
-0.03807,50,2959.86738
-14.236365,50,2960.056389
-0.029976,50,2960.212601
-0.042999,50,2994.877471
-0.046066,50,2995.033685
-50.047837,50,2995.205518
-17.197101,50,2995.392974
-10.29071,50,2995.566156
-50.164828,50,2995.73799
-15.217352,50,2995.925446
-0.042271,50,2996.081659
-0.03998,50,2996.237872
-0.068181,50,2996.378465
-0.071198,50,3031.068894
-50.302326,50,3031.24073
-0.077047,50,3031.412564
-50.169464,50,3031.568776
-0.028591,50,3031.74061
-50.273352,50,3031.912444
-8.232006,50,3032.0999
-16.167069,50,3032.304268
-8.234968,50,3032.476104
-38.405082,50,3032.632315
-0.035916,50,3067.190368
-0.079779,50,3067.346583
-0.031838,50,3067.492141
-9.331413,50,3067.663975
-50.304464,50,3067.820187
-50.191453,50,3067.976401
-50.290239,50,3068.148235
-19.248602,50,3068.321477
-14.277363,50,3068.493312
-22.200917,50,3068.665146
-0.09926,50,3103.443225
-0.039696,50,3103.599438
-13.295441,50,3103.786894
-8.265979,50,3103.974349
-0.051075,50,3104.130563
-0.0793,50,3104.286775
-11.206852,50,3104.474232
-50.2688,50,3104.647366
-0.043673,50,3104.803579
-50.06276,50,3104.959792
-16.376246,50,3139.625835
-0.053482,50,3139.797668
-0.037943,50,3139.971148
-50.116156,50,3140.142986
-10.266622,50,3140.319203
-0.048887,50,3140.475419
-18.239798,50,3140.662874
-0.027582,50,3140.83471
-47.224958,50,3140.990922
-0.052169,50,3141.131516
-50.21486,50,3175.420289
-50.051747,50,3175.576505
-13.329254,50,3175.74834
-50.06729,50,3175.920174
-0.011171,50,3176.076387
-50.114851,50,3176.263843
-0.106177,50,3176.420055
-50.28802,50,3176.591889
-8.257364,50,3176.779345
-0.044323,50,3176.919939
-16.237284,50,3211.632207
-11.199718,50,3211.819663
-8.19808,50,3212.003657
-0.074041,50,3212.15987
-10.23361,50,3212.348862
-50.065505,50,3212.520696
-50.321351,50,3212.692531
-0.038065,50,3212.864365
-19.24174,50,3213.036199
-50.066793,50,3213.161169
-50.348409,50,3247.874686
-34.230873,50,3248.0309
-21.188488,50,3248.218355
-0.059275,50,3248.39019
-50.297777,50,3248.563377
-12.268792,50,3248.750833
-11.307782,50,3248.938288
-50.267927,50,3249.111399
-10.297937,50,3249.283233
-11.25246,50,3249.439448
-50.298002,50,3284.265834
-0.019247,50,3284.422047
-9.215979,50,3284.610976
-0.091688,50,3284.751568
-0.086622,50,3284.923401
-0.019762,50,3285.095236
-9.307673,50,3285.298555
-50.091272,50,3285.46511
-0.035949,50,3285.619696
-9.220484,50,3285.786251
-50.222135,50,3320.587928
-7.226913,50,3320.728519
-11.207876,50,3320.915975
-7.138987,50,3321.072189
-14.282908,50,3321.259643
-12.239509,50,3321.464074
-50.335541,50,3321.635909
-25.367718,50,3321.823364
-0.051483,50,3321.979577
-50.253734,50,3322.127595
-9.311902,50,3356.861645
-0.037774,50,3357.017858
-11.164233,50,3357.205314
-35.252276,50,3357.377148
-0.043,50,3357.549422
-50.101949,50,3357.705634
-8.243878,50,3357.89309
-10.25342,50,3358.064925
-8.179716,50,3358.252379
-0.061393,50,3358.392971
-0.055309,50,3393.289783
-9.25664,50,3393.461617
-0.034348,50,3393.633451
-12.328362,50,3393.806756
-9.181758,50,3393.99421
-0.034557,50,3394.150423
-9.215608,50,3394.33788
-10.231936,50,3394.525334
-8.235381,50,3394.712792
-9.257183,50,3394.869005
-12.221819,50,3429.630308
-10.184412,50,3429.802142
-0.263269,50,3429.973976
-0.019329,50,3430.13019
-0.053309,50,3430.298573
-9.200032,50,3430.466864
-0.020845,50,3430.623076
-0.027574,50,3430.79491
-50.353632,50,3430.951124
-12.252216,50,3431.12296
-9.305532,50,3466.104358
-1.140047,50,3466.276193
-50.159669,50,3466.448028
-0.003993,50,3466.619861
-0.076645,50,3466.776074
-50.430893,50,3466.96353
-16.248686,50,3467.150985
-11.228697,50,3467.32408
-13.235084,50,3467.505098
-50.31657,50,3467.645689
-43.301073,50,3502.550223
-33.21058,50,3502.722057
-11.269902,50,3502.909514
-12.186923,50,3503.081348
-0.018355,50,3503.23756
-0.051446,50,3503.393774
-0.050206,50,3503.549986
-0.053542,50,3503.721822
-0.063827,50,3503.878035
-0.06577,50,3504.035608
-10.277238,50,3539.009556
-50.086145,50,3539.178279
-15.242865,50,3539.365735
-0.01322,50,3539.523324
-50.255455,50,3539.710779
-12.28882,50,3539.882613
-29.300527,50,3540.054449
-12.341396,50,3540.241903
-0.013926,50,3540.398117
-50.320403,50,3540.538708
-18.262133,50,3575.537201
-7.358999,50,3575.724656
-32.148559,50,3575.896491
-6.07744,50,3576.052703
-0.054722,50,3576.208917
-50.241049,50,3576.382063
-50.066203,50,3576.538277
-7.299414,50,3576.725734
-14.3088,50,3576.913188
-11.0943,50,3577.053779
-8.501267,50,3612.015384
-0.070854,50,3612.171597
-8.224171,50,3612.359053
-50.071215,50,3612.515266
-8.206028,50,3612.702722
-12.317616,50,3612.890179
-10.277815,50,3613.077633
-9.288888,50,3613.265089
-13.21663,50,3613.436924
-0.023356,50,3613.577516
-9.257829,50,3648.227331
-0.041203,50,3648.399165
-9.238069,50,3648.586621
-9.282316,50,3648.774078
-12.249064,50,3648.945911
-11.292136,50,3649.134719
-0.026244,50,3649.290931
-0.069574,50,3649.462765
-9.193792,50,3649.6346
-9.197565,50,3649.776515
-0.018585,50,3684.630347
-50.26646,50,3684.802181
