# {"t_start": 1651883800.8318357, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.372335,50,981.482765
-2.254954,50,981.623356
-50.14186,50,1016.619608
-18.281641,50,1016.807063
-29.334646,50,1016.994518
-16.283786,50,1017.181973
-50.268435,50,1017.380774
-0.159564,50,1017.568228
-16.294768,50,1017.757865
-13.29835,50,1017.94532
-0.17955,50,1018.10285
-50.407097,50,1018.22782
-0.170238,50,1052.994089
-50.146066,50,1053.181544
-0.075104,50,1053.33922
-50.287905,50,1053.542296
-50.290891,50,1053.729751
-0.077259,50,1053.901585
-50.301958,50,1054.073419
-50.235645,50,1054.260873
-0.118128,50,1054.432707
-27.169163,50,1054.573298
-0.14898,50,1089.494697
-0.132668,50,1089.666531
-50.135279,50,1089.838365
-13.371647,50,1090.04144
-50.093985,50,1090.228895
-50.32095,50,1090.400729
-14.125586,50,1090.572563
-50.20825,50,1090.744396
-50.326806,50,1090.947472
-27.241547,50,1091.088064
-14.309938,50,1125.941883
-50.104496,50,1126.113717
-9.362024,50,1126.316793
-50.364826,50,1126.48997
-0.122342,50,1126.663326
-0.361,50,1126.850784
-14.308567,50,1127.039568
-0.154171,50,1127.211404
-50.300804,50,1127.39926
-50.197797,50,1127.524229
-0.144502,50,1162.321928
-0.185875,50,1162.493762
-50.207217,50,1162.681217
-50.156984,50,1162.837429
-37.24677,50,1163.009264
-0.100151,50,1163.196718
-50.180258,50,1163.352931
-50.131744,50,1163.524765
-16.300264,50,1163.712219
-21.450333,50,1163.884053
-0.079798,50,1198.74847
-0.106873,50,1198.904683
-0.078532,50,1199.076517
-36.233659,50,1199.248351
-50.122642,50,1199.420184
-21.215368,50,1199.60764
-50.285557,50,1199.810715
-50.32273,50,1200.013792
-0.170819,50,1200.170004
-0.082863,50,1200.310595
-50.174434,50,1235.138822
-50.063507,50,1235.310655
-50.240882,50,1235.48249
-3.200217,50,1235.669945
-32.31149,50,1235.873021
-50.11673,50,1236.044854
-0.066557,50,1236.217979
-0.09827,50,1236.389813
-0.101842,50,1236.561647
-0.067365,50,1236.687979
-50.325957,50,1271.628506
-50.366342,50,1271.80034
-0.109991,50,1271.956553
-15.376984,50,1272.144007
-0.149975,50,1272.317449
-50.303404,50,1272.515334
-19.420601,50,1272.70383
-0.132112,50,1272.87537
-50.214101,50,1273.041923
-0.185184,50,1273.180552
-43.088883,50,1308.057402
-24.266031,50,1308.260479
-15.370956,50,1308.463555
-29.286035,50,1308.666631
-50.334682,50,1308.838465
-29.380833,50,1309.010299
-50.104223,50,1309.182132
-50.276246,50,1309.367452
-50.213005,50,1309.523665
-0.168921,50,1309.633013
-50.21504,50,1344.572901
-50.28407,50,1344.775977
-50.297616,50,1344.94781
-50.257058,50,1345.135267
-50.175791,50,1345.308385
-17.247007,50,1345.511461
-0.266545,50,1345.698917
-0.141028,50,1345.870751
-50.206555,50,1346.058206
-50.189588,50,1346.167554
-13.343854,50,1381.107055
-12.424324,50,1381.310132
-50.157122,50,1381.466345
-0.116745,50,1381.6538
-0.067996,50,1381.810012
-0.114188,50,1381.981846
-14.301478,50,1382.18643
-50.198695,50,1382.338108
-50.129398,50,1382.511324
-20.270339,50,1382.667539
-0.105105,50,1417.565232
-0.142527,50,1417.721445
-0.152221,50,1417.893278
-14.271113,50,1418.096354
-39.360313,50,1418.283809
-50.369671,50,1418.471264
-8.193766,50,1418.65872
-0.090504,50,1418.814932
-50.189252,50,1418.988107
-33.320699,50,1419.128698
-0.253157,50,1454.032957
-50.246914,50,1454.20479
-0.138881,50,1454.376624
-50.231007,50,1454.564079
-50.075284,50,1454.735913
-50.178165,50,1454.907747
-50.100412,50,1455.079581
-0.158867,50,1455.251414
-3.339119,50,1455.438869
-0.141813,50,1455.579461
-0.115783,50,1490.491337
-50.377003,50,1490.678792
-0.12556,50,1490.850626
-50.296546,50,1491.038081
-50.119439,50,1491.209916
-0.12526,50,1491.381749
-50.28996,50,1491.553583
-0.098191,50,1491.725417
-0.09352,50,1491.912873
-50.26332,50,1492.069086
-0.201286,50,1526.966841
-50.111611,50,1527.139132
-22.307961,50,1527.328318
-13.31196,50,1527.515774
-0.13004,50,1527.687608
-50.087983,50,1527.860825
-50.278469,50,1528.048281
-50.345961,50,1528.266979
-50.269189,50,1528.438812
-50.433024,50,1528.563781
-50.170098,50,1563.399451
-50.236899,50,1563.586906
-0.091549,50,1563.75874
-0.136964,50,1563.946196
-0.150678,50,1564.118029
-50.340515,50,1564.289863
-0.111237,50,1564.477319
-0.237833,50,1564.649153
-50.230086,50,1564.820986
-50.234211,50,1564.961578
-50.172211,50,1599.797606
-50.350397,50,1599.997093
-50.222519,50,1600.194564
-23.44414,50,1600.397022
-15.453541,50,1600.593495
-14.31243,50,1600.802934
-14.333538,50,1600.980464
-14.197788,50,1601.18354
-50.278683,50,1601.339752
-50.220631,50,1601.43348
-50.432165,50,1636.284008
-50.159574,50,1636.457254
-50.130487,50,1636.629087
-41.237869,50,1636.802285
-0.06199,50,1636.974119
-0.083552,50,1637.145953
-0.223213,50,1637.333409
-0.099013,50,1637.505242
-50.264735,50,1637.677076
-50.087669,50,1637.833289
-0.095258,50,1672.707069
-0.17565,50,1672.878903
-50.557464,50,1673.083325
-0.084455,50,1673.239538
-50.25024,50,1673.442614
-50.175052,50,1673.614447
-0.174835,50,1673.787818
-11.306511,50,1674.006516
-0.157211,50,1674.178349
-0.24418,50,1674.318941
-0.090016,50,1709.178441
-50.142093,50,1709.350678
-0.114594,50,1709.522512
-50.310986,50,1709.72559
-0.094425,50,1709.897423
-50.202152,50,1710.084878
-21.313659,50,1710.272333
-0.161635,50,1710.444167
-33.566398,50,1710.64856
-50.137426,50,1710.757909
-0.216571,50,1745.703552
-50.306046,50,1745.875386
-0.106814,50,1746.0316
-14.226612,50,1746.234676
-0.141374,50,1746.40651
-50.260181,50,1746.593964
-50.177746,50,1746.750177
-13.444035,50,1746.953253
-50.265456,50,1747.140709
-15.421677,50,1747.2813
-50.111181,50,1782.110552
-50.216821,50,1782.282386
-14.264999,50,1782.485463
-50.461893,50,1782.672918
-45.21594,50,1782.844752
-0.117289,50,1783.016585
-50.10327,50,1783.204041
-50.104605,50,1783.37726
-50.111834,50,1783.554256
-0.186802,50,1783.679226
-2.243409,50,1818.559751
-0.110977,50,1818.731585
-13.239992,50,1818.919041
-12.300521,50,1819.137739
-0.088473,50,1819.309572
-17.355332,50,1819.512649
-50.320786,50,1819.700104
-50.350158,50,1819.903181
-14.347131,50,1820.059394
-0.128675,50,1820.168741
-50.280408,50,1855.056512
-50.08733,50,1855.214066
-0.154937,50,1855.387299
-50.093789,50,1855.559133
-50.123167,50,1855.730966
-0.175642,50,1855.88718
-0.078965,50,1856.074635
-0.105615,50,1856.232318
-50.267718,50,1856.419773
-0.126961,50,1856.560364
-0.22044,50,1890.942003
-0.165508,50,1891.113837
-50.186843,50,1891.285671
-50.403626,50,1891.457505
-40.24725,50,1891.64496
-0.094903,50,1891.832415
-50.410976,50,1892.021179
-24.307192,50,1892.224256
-50.273479,50,1892.39609
-50.198911,50,1892.52106
-25.362999,50,1927.164232
-0.085241,50,1927.337415
-13.282952,50,1927.540493
-6.36553,50,1927.727948
-50.302204,50,1927.899783
-39.222142,50,1928.087238
-0.167539,50,1928.274693
-0.072535,50,1928.446527
-50.275524,50,1928.614892
-11.36252,50,1928.755482
-42.367329,50,1963.509262
-0.059137,50,1963.681095
-2.193967,50,1963.868551
-0.189858,50,1964.036276
-50.30222,50,1964.223732
-50.349518,50,1964.411186
-0.114177,50,1964.58302
-50.216172,50,1964.786097
-19.304757,50,1964.973552
-0.131025,50,1965.082901
-50.12912,50,1999.895195
-0.112717,50,2000.051408
-50.253588,50,2000.238863
-39.299942,50,2000.426318
-50.164422,50,2000.598152
-9.361832,50,2000.81823
-50.167491,50,2000.990064
-0.078172,50,2001.161899
-50.194511,50,2001.318111
-0.10522,50,2001.458702
-50.326855,50,2036.414193
-50.120737,50,2036.586027
-50.210445,50,2036.757861
-0.135164,50,2036.929694
-50.132793,50,2037.101528
-50.343601,50,2037.273363
-0.114902,50,2037.446579
-0.107815,50,2037.618416
-0.245971,50,2037.807572
-50.273582,50,2037.948163
-50.251714,50,2072.854908
-50.196973,50,2073.026742
-50.114044,50,2073.198576
-0.069158,50,2073.37041
-50.313013,50,2073.573487
-21.279256,50,2073.766084
-0.109568,50,2073.937918
-0.130697,50,2074.109752
-50.419424,50,2074.297208
-0.11679,50,2074.422177
-0.14972,50,2109.316503
-12.293311,50,2109.506691
-0.121695,50,2109.678525
-0.168936,50,2109.856748
-50.150454,50,2110.028582
-0.151611,50,2110.184795
-50.156435,50,2110.356629
-15.382337,50,2110.565422
-15.347599,50,2110.750442
-50.201744,50,2110.876736
-50.268023,50,2145.71042
-50.303564,50,2145.88359
-0.289254,50,2146.055427
-0.344418,50,2146.227261
-0.066924,50,2146.399096
-27.379881,50,2146.58655
-0.081348,50,2146.759728
-50.256596,50,2146.931562
-50.120016,50,2147.087774
-50.123179,50,2147.243988
-50.101269,50,2182.383261
-50.173696,50,2182.565773
-0.112118,50,2182.7423
-20.338989,50,2182.926806
-50.120538,50,2183.101338
-0.084983,50,2183.271882
-50.100509,50,2183.434447
-0.138301,50,2183.606985
-0.102358,50,2183.776531
-50.12141,50,2183.917155
-0.120704,50,2218.938941
-0.073009,50,2219.110775
-0.070593,50,2219.283972
-50.294879,50,2219.471427
-44.217171,50,2219.64326
-50.344983,50,2219.830716
-31.294516,50,2220.033792
-0.118588,50,2220.205627
-50.150058,50,2220.37746
-50.205625,50,2220.503705
-13.454614,50,2255.36925
-50.328496,50,2255.556706
-17.472856,50,2255.759782
-17.347129,50,2255.947237
-17.408247,50,2256.151831
-0.180747,50,2256.323665
-50.391472,50,2256.495499
-39.319848,50,2256.667333
-29.289192,50,2256.839167
-48.290155,50,2256.964137
-16.485844,50,2291.902149
-50.306209,50,2292.093712
-50.123067,50,2292.265546
-0.188022,50,2292.421759
-50.385611,50,2292.609214
-0.081632,50,2292.781048
-37.256567,50,2292.984125
-50.066658,50,2293.155959
-0.120941,50,2293.312172
-16.326208,50,2293.452764
-50.748713,50,2327.846663
-50.087665,50,2328.018497
-50.172245,50,2328.190331
-50.388227,50,2328.362165
-0.168629,50,2328.534
-10.19218,50,2328.705833
-0.08979,50,2328.877667
-50.22534,50,2329.049501
-50.210849,50,2329.236956
-0.130431,50,2329.377549
-50.099269,50,2364.003534
-14.312349,50,2364.202888
-16.277525,50,2364.405966
-0.05806,50,2364.562178
-50.082252,50,2364.734012
-0.228776,50,2364.905846
-0.074513,50,2365.07768
-50.214445,50,2365.233893
-0.084993,50,2365.405727
-50.192025,50,2365.546319
-50.280134,50,2400.263908
-16.387063,50,2400.466984
-0.181956,50,2400.624497
-0.063789,50,2400.796331
-0.074327,50,2400.968165
-50.342962,50,2401.155621
-0.100371,50,2401.328825
-50.080178,50,2401.500659
-0.083219,50,2401.688114
-0.086244,50,2401.813084
-50.111751,50,2436.504576
-13.347484,50,2436.692031
-50.220243,50,2436.879487
-50.130391,50,2437.05132
-50.107571,50,2437.207533
-17.398034,50,2437.396329
-1.139696,50,2437.552542
-50.481666,50,2437.739997
-0.161717,50,2437.896209
-50.344506,50,2438.052422
-0.109352,50,2472.835317
-50.184804,50,2473.00715
-50.315954,50,2473.194606
-36.273007,50,2473.382061
-0.108376,50,2473.553895
-0.060588,50,2473.710108
-50.163761,50,2473.900071
-50.230482,50,2474.082036
-13.469551,50,2474.285943
-17.15455,50,2474.410913
-0.142551,50,2509.097625
-50.267986,50,2509.26946
-21.346777,50,2509.472535
-50.397871,50,2509.676891
-0.13556,50,2509.833103
-0.137437,50,2510.004937
-50.17934,50,2510.192393
-0.120071,50,2510.379848
-0.085357,50,2510.541603
-0.150687,50,2510.650952
-50.338104,50,2545.528828
-0.089219,50,2545.700661
-0.132188,50,2545.872496
-22.302556,50,2546.075573
-0.182991,50,2546.247406
-0.193017,50,2546.419241
-0.057268,50,2546.591074
-11.243054,50,2546.77853
-50.22279,50,2546.950364
-50.179539,50,2547.090955
-50.165988,50,2581.952039
-50.117707,50,2582.108252
-50.143993,50,2582.281508
-0.209567,50,2582.468964
-40.560337,50,2582.672041
-0.073845,50,2582.828253
-0.159007,50,2583.015709
-50.38202,50,2583.203165
-50.133121,50,2583.359378
-50.100653,50,2583.499968
-0.086275,50,2618.286343
-0.129982,50,2618.473798
-28.390761,50,2618.662526
-50.262978,50,2618.849982
-50.394538,50,2619.037436
-0.12701,50,2619.237025
-0.123921,50,2619.408859
-13.445934,50,2619.611936
-0.17071,50,2619.768149
-50.174101,50,2619.877497
-0.128201,50,2654.75988
-21.29495,50,2654.978577
-14.470347,50,2655.181655
-50.251828,50,2655.369109
-0.141419,50,2655.525322
-0.074221,50,2655.697156
-50.084197,50,2655.884611
-50.094333,50,2656.040825
-50.134139,50,2656.212659
-50.333297,50,2656.337628
-50.100713,50,2691.165102
-0.166687,50,2691.336937
-0.131163,50,2691.524391
-0.100676,50,2691.698704
-20.32057,50,2691.901781
-50.271761,50,2692.073616
-18.314208,50,2692.261071
-35.35021,50,2692.448527
-12.375494,50,2692.635982
-50.129055,50,2692.760952
-15.355743,50,2727.680909
-0.093884,50,2727.852745
-50.118288,50,2728.010676
-0.092712,50,2728.18251
-50.168346,50,2728.354344
-0.095747,50,2728.55742
-0.179063,50,2728.713634
-50.330123,50,2728.885467
-0.079199,50,2729.07425
-0.112276,50,2729.19922
-0.076511,50,2764.049569
-15.415843,50,2764.247014
-15.37632,50,2764.434469
-16.386387,50,2764.62322
-0.150305,50,2764.795054
-50.270114,50,2764.966887
-11.420958,50,2765.154343
-50.188333,50,2765.326177
-50.098773,50,2765.48239
-50.106488,50,2765.60736
-12.481738,50,2800.56434
-16.324866,50,2800.751796
-0.135613,50,2800.923629
-0.115495,50,2801.095464
-0.273363,50,2801.282919
-50.200036,50,2801.456058
-14.286569,50,2801.659135
-50.140785,50,2801.830969
-14.374119,50,2802.018424
-12.329868,50,2802.159016
-50.125415,50,2837.03334
-0.074849,50,2837.220796
-0.167186,50,2837.39263
-50.161378,50,2837.580085
-0.207399,50,2837.75192
-50.170434,50,2837.939375
-15.341204,50,2838.13294
-0.113823,50,2838.306106
-50.063508,50,2838.462321
-50.232569,50,2838.602912
-50.239056,50,2873.465627
-0.158835,50,2873.637461
-50.155976,50,2873.809296
-14.565361,50,2874.031218
-0.08499,50,2874.203356
-50.105862,50,2874.378109
-14.365322,50,2874.596807
-14.242238,50,2874.799884
-0.155777,50,2874.956097
-50.231942,50,2875.065445
-50.124809,50,2909.396951
-46.23542,50,2909.579909
-0.077246,50,2909.736121
-0.148138,50,2909.892335
-0.091916,50,2910.065467
-0.141693,50,2910.237301
-0.148032,50,2910.409135
-50.228519,50,2910.596591
-50.09576,50,2910.752804
-50.161452,50,2910.909016
-0.066386,50,2945.456319
-50.185024,50,2945.612533
-50.117032,50,2945.785676
-50.175886,50,2945.957512
-0.059708,50,2946.129346
-0.144764,50,2946.301181
-0.09551,50,2946.488637
-50.112628,50,2946.676091
-50.096912,50,2946.847927
-50.34691,50,2947.004139
-50.148102,50,2981.536972
-15.403185,50,2981.740049
-50.31067,50,2981.911883
-24.494086,50,2982.099339
-0.108598,50,2982.286794
-0.066491,50,2982.443007
-0.139421,50,2982.614841
-0.148178,50,2982.786675
-0.112262,50,2982.95851
-16.319018,50,2983.114722
-0.10252,50,3018.299557
-50.265958,50,3018.491555
-0.113629,50,3018.667555
-0.189384,50,3018.835554
-0.064732,50,3019.003554
-0.134381,50,3019.176695
-50.208892,50,3019.352698
-0.146068,50,3019.521973
-25.31857,50,3019.710128
-36.441265,50,3019.878127
-0.126747,50,3055.142295
-50.198988,50,3055.302294
-50.344524,50,3055.486294
-50.266013,50,3055.662293
-0.172745,50,3055.838292
-23.352378,50,3056.022292
-50.383153,50,3056.207787
-0.167929,50,3056.383786
-12.303705,50,3056.575786
-0.143618,50,3056.727786
-0.142163,50,3092.362645
-13.313266,50,3092.564106
-11.369865,50,3092.754596
-8.458815,50,3092.945087
-0.177056,50,3093.11563
-11.408478,50,3093.32108
-12.286217,50,3093.524536
-50.187882,50,3093.699069
-0.161557,50,3093.85166
-30.2618,50,3093.969346
-29.287748,50,3128.640021
-50.355838,50,3128.811856
-0.108677,50,3128.983689
-0.127729,50,3129.155523
-0.077043,50,3129.329243
-15.324961,50,3129.532319
-0.142413,50,3129.719776
-0.203485,50,3129.89291
-50.109541,50,3130.049122
-0.079549,50,3130.189713
-0.114836,50,3164.744146
-50.278031,50,3164.9316
-0.127993,50,3165.087811
-50.146097,50,3165.259643
-0.159688,50,3165.448443
-50.270354,50,3165.620275
-0.092592,50,3165.792109
-14.298184,50,3165.979561
-0.107304,50,3166.151394
-20.232211,50,3166.291983
-0.065237,50,3201.021526
-0.133401,50,3201.193357
-0.188169,50,3201.380812
-24.410134,50,3201.583885
-0.059662,50,3201.755718
-13.516978,50,3201.943172
-0.13945,50,3202.116375
-0.163552,50,3202.303828
-50.134846,50,3202.460039
-0.100086,50,3202.585009
-0.158439,50,3237.337185
-50.226258,50,3237.509018
-50.125493,50,3237.68085
-27.420447,50,3237.883924
-14.291486,50,3238.071378
-50.171609,50,3238.24321
-50.09861,50,3238.415042
-0.082577,50,3238.571253
-0.057072,50,3238.743085
-12.324306,50,3238.900584
-50.180186,50,3273.753344
-41.221816,50,3273.925176
-0.109391,50,3274.11263
-12.350099,50,3274.315704
-50.18734,50,3274.487536
-50.108235,50,3274.659369
-50.346196,50,3274.828196
-10.400221,50,3275.015649
-11.31548,50,3275.218724
-49.404493,50,3275.347692
-50.412051,50,3310.183368
-50.303436,50,3310.355201
-0.078807,50,3310.527032
-5.309148,50,3310.698865
-50.148012,50,3310.870697
-50.16871,50,3311.042529
-0.13711,50,3311.200091
-0.099951,50,3311.371923
-50.352186,50,3311.574997
-0.108909,50,3311.715587
-0.181898,50,3346.552619
-50.192334,50,3346.725783
-0.198848,50,3346.897615
-50.244647,50,3347.069448
-0.128073,50,3347.24128
-20.216082,50,3347.428734
-50.150465,50,3347.584945
-50.228409,50,3347.741156
-27.27251,50,3347.928609
-0.083003,50,3348.084821
-12.340718,50,3383.127194
-10.280462,50,3383.330269
-50.128061,50,3383.502101
-50.235589,50,3383.658312
-0.095501,50,3383.830144
-50.10249,50,3384.001976
-50.223273,50,3384.18943
-14.320856,50,3384.376883
-0.09043,50,3384.548715
-30.383165,50,3384.689305
-50.448011,50,3419.708252
-0.099799,50,3419.880084
-11.414741,50,3420.07766
-9.331341,50,3420.265113
-12.280354,50,3420.473303
-50.523643,50,3420.660755
-0.133455,50,3420.848208
-0.137541,50,3421.00442
-8.364289,50,3421.207494
-15.389833,50,3421.332462
-15.308957,50,3456.272248
-50.135894,50,3456.44408
-50.144338,50,3456.615912
-50.343302,50,3456.804769
-14.400701,50,3457.023466
-50.387337,50,3457.210919
-0.147117,50,3457.382752
-18.32059,50,3457.570204
-0.13228,50,3457.726417
-0.053053,50,3457.835764
-0.068473,50,3492.736764
-12.374216,50,3492.939839
-50.177924,50,3493.111672
-24.49391,50,3493.314746
-10.320699,50,3493.517821
-50.357091,50,3493.705275
-0.077304,50,3493.877108
-15.369281,50,3494.094197
-0.095974,50,3494.250409
-50.259191,50,3494.359757
-50.305449,50,3529.16629
-0.074084,50,3529.338123
-38.539785,50,3529.556818
-0.089345,50,3529.744272
-17.410877,50,3529.962968
-0.144681,50,3530.134801
-50.196379,50,3530.306633
-0.06471,50,3530.462844
-50.126161,50,3530.619056
-0.098418,50,3530.744025
-0.081652,50,3565.695875
-0.098781,50,3565.867708
-15.326001,50,3566.055161
-12.270532,50,3566.258237
-15.404789,50,3566.476933
-0.161081,50,3566.633144
-0.196249,50,3566.820597
-7.133198,50,3566.992429
-50.138802,50,3567.150035
-50.325648,50,3567.306246
-50.110539,50,3602.17698
-10.262908,50,3602.380055
-0.133535,50,3602.551888
-10.32857,50,3602.756362
-14.346443,50,3602.945118
-11.229225,50,3603.132571
-0.205358,50,3603.304404
-33.264512,50,3603.507479
-50.243834,50,3603.679312
-26.370149,50,3603.80428
-12.340257,50,3638.683422
-50.313104,50,3638.855254
-0.081141,50,3639.042708
-0.156573,50,3639.198919
-50.16306,50,3639.370751
-50.326879,50,3639.558205
-12.478496,50,3639.762691
-0.073249,50,3639.934524
-14.41541,50,3640.121977
-0.120664,50,3640.246945
-10.342743,50,3675.171411
-0.13571,50,3675.335528
-0.084198,50,3675.50736
-18.360368,50,3675.710435
-50.121093,50,3675.882268
-0.199088,50,3676.038479
-50.292031,50,3676.225933
-50.39317,50,3676.397766
-50.130937,50,3676.569598
-10.205272,50,3676.695944
-0.069149,50,3711.564225
-50.188061,50,3711.736057
