# {"t_start": 1649434380.5132205, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,895.971717
-25.0005,50,896.147716
-25.0005,50,896.307713
-25.0005,50,896.484967
-25.0005,50,896.646023
-25.0005,50,896.798021
-25.0005,50,896.963158
-25.0005,50,931.444473
-25.0005,50,931.621538
-25.0005,50,931.789537
-25.0005,50,931.965537
-25.0005,50,932.14286
-25.0005,50,932.327915
-25.0005,50,932.495914
-25.0005,50,932.663913
-25.0005,50,932.863911
-25.0005,50,932.991912
-25.0005,50,967.473878
-25.0005,50,967.650942
-25.0005,50,967.826941
-25.0005,50,967.99494
-25.0005,50,968.170939
-25.0005,50,968.314938
-25.0005,50,968.466937
-25.0005,50,968.628181
-25.0005,50,968.788184
-25.0005,50,968.965243
-25.0005,50,1003.659165
-25.0005,50,1003.829207
-27.132777,50,1004.006278
-25.0005,50,1004.182278
-25.0005,50,1004.342275
-25.0005,50,1004.502274
-25.0005,50,1004.678274
-25.0005,50,1004.846273
-25.0005,50,1005.030271
-25.0005,50,1005.174271
-25.0005,50,1039.798323
-25.009113,50,1039.966322
-25.0005,50,1040.142321
-25.0005,50,1040.30232
-25.0005,50,1040.470319
-25.0005,50,1040.638318
-25.0005,50,1040.814317
-25.0005,50,1040.990316
-25.0005,50,1041.158314
-25.0005,50,1041.310315
-25.0005,50,1075.972485
-25.0005,50,1076.148484
-25.0005,50,1076.317715
-25.0005,50,1076.477714
-25.0005,50,1076.654783
-25.0005,50,1076.825025
-25.0005,50,1076.989255
-25.0005,50,1077.165253
-25.0005,50,1077.334539
-25.0005,50,1077.487595
-25.0005,50,1112.095314
-25.0005,50,1112.26457
-25.0005,50,1112.42457
-25.0005,50,1112.593636
-25.0005,50,1112.757933
-25.0005,50,1112.934999
-25.0005,50,1113.110999
-25.0005,50,1113.278998
-25.01544,50,1113.446995
-25.0005,50,1113.606994
-25.0005,50,1148.118387
-25.0005,50,1148.270386
-25.0005,50,1148.462385
-25.0005,50,1148.646385
-25.0005,50,1148.814383
-25.0005,50,1148.974381
-25.0005,50,1149.126381
-25.0005,50,1149.30238
-25.0005,50,1149.478379
-25.0005,50,1149.622376
-25.0005,50,1184.140336
-25.0005,50,1184.300334
-25.0005,50,1184.460333
-25.0005,50,1184.644332
-25.0005,50,1184.804332
-25.0005,50,1184.97233
-25.0005,50,1185.156329
-25.0005,50,1185.316329
-25.0005,50,1185.492327
-25.0005,50,1185.644327
-25.0005,50,1220.123321
-25.0005,50,1220.307321
-25.0005,50,1220.475319
-25.0005,50,1220.659318
-25.0005,50,1220.835316
-25.0005,50,1221.027315
-25.0005,50,1221.211313
-25.148893,50,1221.379313
-25.0005,50,1221.555312
-25.0005,50,1221.683311
-25.0005,50,1256.166266
-25.0005,50,1256.335487
-25.0005,50,1256.512547
-25.0005,50,1256.688545
-25.0005,50,1256.848546
-25.0005,50,1257.036676
-25.0005,50,1257.212675
-25.0005,50,1257.388674
-25.0005,50,1257.557956
-25.0005,50,1257.709954
-25.0005,50,1292.206475
-25.0005,50,1292.382474
-25.0005,50,1292.543761
-25.0005,50,1292.688823
-25.0005,50,1292.856822
-25.0005,50,1293.032821
-25.0005,50,1293.218145
-25.0005,50,1293.395211
-25.0005,50,1293.56321
-25.0005,50,1293.723207
-25.0005,50,1328.609495
-25.0005,50,1328.769494
-25.0005,50,1328.953492
-25.0005,50,1329.121491
-25.0005,50,1329.305491
-25.0005,50,1329.481489
-25.0005,50,1329.649488
-25.0005,50,1329.809487
-25.0005,50,1329.977485
-25.0005,50,1330.137485
-25.0005,50,1365.181545
-25.0005,50,1365.357543
-25.0005,50,1365.525542
-25.0005,50,1365.685543
-25.0005,50,1365.853541
-25.0005,50,1366.018728
-25.0005,50,1366.19578
-25.0005,50,1366.371778
-25.0005,50,1366.539777
-25.0005,50,1366.707776
-25.0005,50,1401.683917
-25.0005,50,1401.851916
-25.0005,50,1402.022064
-25.0005,50,1402.190064
-25.0005,50,1402.374062
-25.0005,50,1402.551429
-25.0005,50,1402.711431
-25.0005,50,1402.888487
-25.0005,50,1403.080487
-25.0005,50,1403.224485
-25.0005,50,1438.251489
-25.0005,50,1438.435487
-25.0005,50,1438.587487
-25.0005,50,1438.763486
-25.0005,50,1438.940771
-25.0005,50,1439.10077
-25.0005,50,1439.277842
-25.0005,50,1439.43784
-25.0005,50,1439.602494
-25.0005,50,1439.779549
-25.0005,50,1474.79389
-25.0005,50,1474.945889
-25.0005,50,1475.113888
-25.0005,50,1475.297887
-25.0005,50,1475.465884
-25.0005,50,1475.641883
-25.0005,50,1475.803103
-25.0005,50,1475.980165
-25.0005,50,1476.140165
-25.0005,50,1476.316163
-25.0005,50,1511.175602
-25.0005,50,1511.351601
-25.0005,50,1511.527599
-25.0005,50,1511.687599
-25.0005,50,1511.847597
-25.0005,50,1512.01377
-25.0005,50,1512.181769
-25.0005,50,1512.349768
-25.0005,50,1512.517766
-25.0005,50,1512.701766
-25.665383,50,1547.878935
-25.0005,50,1548.066332
-25.0005,50,1548.224118
-25.0005,50,1548.4067
-25.0005,50,1548.57961
-25.0005,50,1548.735822
-25.0005,50,1548.908887
-25.0005,50,1549.081803
-25.0005,50,1549.253637
-25.0005,50,1549.411077
-25.0005,50,1584.310537
-25.0005,50,1584.497991
-25.0005,50,1584.654203
-25.0005,50,1584.843307
-25.0005,50,1584.999519
-25.0005,50,1585.171352
-25.0005,50,1585.359871
-25.0005,50,1585.533269
-25.0005,50,1585.700384
-25.0005,50,1585.872218
-25.151009,50,1620.832779
-25.0005,50,1620.988991
-25.0005,50,1621.160825
-25.0005,50,1621.332659
-25.0005,50,1621.520113
-25.0005,50,1621.677608
-25.0005,50,1621.850504
-25.0005,50,1622.022337
-25.0005,50,1622.194172
-25.0005,50,1622.366004
-25.0005,50,1657.390045
-25.0005,50,1657.546258
-25.0005,50,1657.718091
-25.0005,50,1657.889925
-25.0005,50,1658.077379
-25.0005,50,1658.233593
-25.0005,50,1658.405426
-25.0005,50,1658.562973
-25.0005,50,1658.719184
-25.0005,50,1658.892073
-25.0005,50,1693.558985
-25.0005,50,1693.728143
-25.0005,50,1693.903096
-25.0005,50,1694.060385
-25.0005,50,1694.247838
-25.0005,50,1694.419672
-25.0005,50,1694.591505
-25.0005,50,1694.763339
-25.0005,50,1694.919552
-25.0005,50,1695.075763
-25.0005,50,1729.680474
-25.0005,50,1729.852308
-25.0005,50,1730.024141
-25.0005,50,1730.211596
-25.0005,50,1730.39905
-25.0005,50,1730.570884
-25.0005,50,1730.759645
-25.0005,50,1730.948171
-25.0005,50,1731.135624
-25.0005,50,1731.244973
-25.0005,50,1765.836556
-25.0005,50,1766.02505
-25.0005,50,1766.197588
-25.0005,50,1766.378104
-25.0005,50,1766.546653
-25.0005,50,1766.721185
-25.0005,50,1766.876768
-25.0005,50,1767.03634
-25.0005,50,1767.203891
-25.0005,50,1767.378424
-25.0005,50,1801.698775
-25.0005,50,1801.887295
-25.0005,50,1802.07475
-25.0005,50,1802.230963
-25.0005,50,1802.420549
-25.0005,50,1802.592383
-25.0005,50,1802.748595
-25.0005,50,1802.92168
-25.0005,50,1803.110228
-25.0005,50,1803.235199
7
-25.0005,50,882.076417
-25.0005,50,883.780877
-25.0005,50,885.477152
-31.35193,50,887.187426
-26.183235,50,888.886764
-25.0005,50,890.601051
-25.36641,50,892.299894
-44.033515,50,894.007893
-25.0005,50,897.468233
-41.718033,50,899.191009
-39.584341,50,900.888652
-48.729631,50,902.609439
-25.0005,50,904.307717
-25.0005,50,906.021981
-25.0005,50,907.73
-25.0005,50,909.441988
-25.0005,50,911.145977
-28.411706,50,912.86045
-25.0005,50,914.560147
-25.884171,50,916.275608
-25.0005,50,917.99603
-25.0005,50,919.716019
-26.105964,50,921.420008
-25.0005,50,923.110444
-25.412858,50,924.832195
-25.0005,50,926.579334
-25.0005,50,928.289396
-25.0005,50,929.994819
-25.0005,50,933.464989
-25.0005,50,935.180322
-25.0005,50,936.87903
-44.754096,50,938.603888
-25.0005,50,940.310182
-26.070411,50,942.014171
-25.307602,50,943.732545
-26.277105,50,945.439974
-25.0005,50,947.145874
-29.77467,50,948.872725
-25.0005,50,950.575652
-25.0005,50,952.314247
-25.0005,50,954.045783
-43.196045,50,955.747845
-25.0005,50,957.452592
-25.0005,50,959.152099
-25.0005,50,960.866419
-25.0005,50,962.583553
-25.0005,50,964.281841
-25.0005,50,965.996117
-25.0005,50,969.502319
-38.830541,50,971.209181
-25.0005,50,972.920199
-29.58127,50,974.634776
-25.0005,50,976.346164
-25.0005,50,978.050179
-25.0005,50,979.772516
-25.801228,50,981.482154
-25.0005,50,983.186007
-25.0005,50,984.933106
-25.0005,50,986.669011
-25.005388,50,988.412773
-25.0005,50,990.121666
-25.0005,50,991.852341
-25.0005,50,993.573492
-25.0005,50,995.290527
-37.173438,50,997.00491
-32.197326,50,998.732809
-25.0005,50,1000.456464
-25.0005,50,1002.195836
-25.0005,50,1005.703346
-25.0005,50,1007.430615
-38.690108,50,1009.145868
-25.0005,50,1010.852369
-25.0005,50,1012.576305
-29.287565,50,1014.291648
-25.0005,50,1015.996465
-25.0005,50,1017.730186
-25.423343,50,1019.4617
-25.0005,50,1021.184673
-25.0005,50,1022.891797
-25.0005,50,1024.614072
-25.0005,50,1026.329581
-25.0005,50,1028.068158
-25.0005,50,1029.782483
-25.0005,50,1031.489168
-25.0005,50,1033.203157
-25.0005,50,1034.909426
-25.0005,50,1036.628735
-25.36191,50,1038.349117
-25.0005,50,1041.86339
-34.847969,50,1043.579861
-25.0005,50,1045.310084
-25.0005,50,1047.060121
-25.540443,50,1048.790978
-25.0005,50,1050.497669
-42.357264,50,1052.259391
-25.0005,50,1053.97021
-49.394312,50,1055.684589
-25.0005,50,1057.396813
-25.0005,50,1059.105496
-25.0005,50,1060.804096
-25.262485,50,1062.527052
-25.0005,50,1064.245743
-25.0005,50,1065.953044
-25.0005,50,1067.663643
-25.0005,50,1069.387063
-25.0005,50,1071.093347
-25.0005,50,1072.815235
-25.0005,50,1074.523161
-25.0005,50,1078.042219
-25.0005,50,1079.749645
-27.726842,50,1081.461813
-25.0005,50,1083.17237
-25.0005,50,1084.887103
-29.395764,50,1086.610909
-25.0005,50,1088.322915
-25.0005,50,1090.034904
-25.0005,50,1091.746892
-25.0005,50,1093.458922
-25.0005,50,1095.157295
-25.0005,50,1096.882416
-25.0005,50,1098.583112
-25.0005,50,1100.315389
-25.0005,50,1102.012888
-25.0005,50,1103.722626
-25.0005,50,1105.48461
-25.0005,50,1107.216152
-25.0005,50,1108.924816
-25.0005,50,1110.631217
-25.0005,50,1114.136071
-25.0005,50,1115.85606
-25.0005,50,1117.555559
-25.0005,50,1119.284703
-25.0005,50,1120.980693
-25.5259,50,1122.707163
-25.0005,50,1124.414249
-25.0005,50,1126.132282
-25.0005,50,1127.83866
-25.0005,50,1129.552944
-25.0005,50,1131.251225
-25.0005,50,1132.965685
-25.0005,50,1134.677674
-25.0005,50,1136.381662
-25.0005,50,1138.09421
-25.0005,50,1139.803155
-43.470322,50,1141.5322
-25.0005,50,1143.239017
-25.0005,50,1144.94705
-28.146589,50,1146.659848
-25.0005,50,1150.151454
-25.0005,50,1151.852066
-25.0005,50,1153.545784
-38.884017,50,1155.260638
-25.0005,50,1156.982968
-25.0005,50,1158.677423
-25.0005,50,1160.399752
-25.0005,50,1162.09802
-25.126361,50,1163.800496
-25.0005,50,1165.537421
-25.0005,50,1167.270379
-25.0005,50,1168.987128
-25.0005,50,1170.694704
-25.0005,50,1172.404903
-25.0005,50,1174.122867
-25.0005,50,1175.821168
-25.0005,50,1177.538218
-25.0005,50,1179.24454
-25.0005,50,1180.956527
-25.0005,50,1182.677797
-39.934243,50,1186.146402
-25.0005,50,1187.863965
-25.0005,50,1189.575952
-26.86902,50,1191.27194
-25.0005,50,1192.984508
-36.888432,50,1194.698789
-25.0005,50,1196.413087
-25.0005,50,1198.130948
-25.0005,50,1199.842864
-25.0005,50,1201.558213
-51.160328,50,1203.258837
-25.0005,50,1204.965139
-25.0005,50,1206.679541
-25.0005,50,1208.379368
-25.0005,50,1210.102166
-25.0005,50,1211.816911
-28.899633,50,1213.531355
-27.371208,50,1215.251344
-25.0005,50,1216.965652
-25.0005,50,1218.668412
-25.0005,50,1222.140389
-29.546447,50,1223.855655
-35.762109,50,1225.594068
-25.0005,50,1227.323124
-25.0005,50,1229.053528
-25.0005,50,1230.763424
-25.0005,50,1232.492832
-25.0005,50,1234.212431
-31.75249,50,1235.919812
-25.0005,50,1237.613025
-25.0005,50,1239.332078
-25.0005,50,1241.046354
-25.0005,50,1242.75915
-25.0005,50,1244.489
-25.0005,50,1246.192546
-25.0005,50,1247.894421
-25.0005,50,1249.609776
-25.0005,50,1251.319036
-25.0005,50,1253.018231
-25.0005,50,1254.740981
-25.0005,50,1258.200099
-25.0005,50,1259.904019
-25.0005,50,1261.627432
-25.0005,50,1263.32831
-39.815946,50,1265.045022
-25.0005,50,1266.753672
-25.0005,50,1268.472797
-25.0005,50,1270.179114
-25.0005,50,1271.891104
-25.0005,50,1273.605768
-25.0005,50,1275.301224
-25.0005,50,1277.027318
-25.573901,50,1278.721813
-25.0005,50,1280.438147
-25.0005,50,1282.145303
-25.0005,50,1283.852047
-25.0005,50,1285.586937
-25.0005,50,1287.32139
-25.0005,50,1289.036914
-25.0005,50,1290.747292
-25.0005,50,1294.228285
-25.0005,50,1295.937315
-25.0005,50,1297.648454
-25.0005,50,1299.370773
-25.0005,50,1301.074761
-34.57684,50,1302.802442
-25.0005,50,1304.517993
-25.0005,50,1306.246317
-25.0005,50,1308.028879
-25.628042,50,1309.771803
-25.0005,50,1311.489684
-25.0005,50,1313.223361
-25.0005,50,1314.970046
-25.0005,50,1316.72668
-40.130529,50,1318.453342
-25.0005,50,1320.205559
-25.0005,50,1321.942488
-25.0005,50,1323.672459
-25.0005,50,1325.410763
-25.0005,50,1327.142357
-25.0005,50,1330.714561
-25.273141,50,1332.460728
-25.0005,50,1334.215649
-25.0005,50,1335.951636
-25.0005,50,1337.669407
-25.0005,50,1339.402145
-45.47218,50,1341.133764
-25.0005,50,1342.876731
-25.0005,50,1344.63934
-25.0005,50,1346.390498
-25.0005,50,1348.124513
-25.0005,50,1349.844501
-25.0005,50,1351.583169
-25.0005,50,1353.31567
-25.203593,50,1355.046586
-25.0005,50,1356.776969
-25.0005,50,1358.512769
-25.0005,50,1360.243039
-25.161893,50,1361.963026
-25.0005,50,1363.709375
-25.0005,50,1367.260854
-54.711704,50,1368.998727
-48.424084,50,1370.734715
-25.0005,50,1372.464258
-25.0005,50,1374.197922
-25.0005,50,1375.936224
-25.0005,50,1377.658637
-25.0005,50,1379.397023
-25.054408,50,1381.116828
-25.086549,50,1382.854203
-25.0005,50,1384.575272
-25.0005,50,1386.32726
-25.40189,50,1388.071497
-25.0005,50,1389.810917
-25.0005,50,1391.533322
-25.0005,50,1393.256017
-25.0005,50,1395.010529
-25.0005,50,1396.748342
-25.0005,50,1398.485018
-25.0005,50,1400.229007
-25.0005,50,1403.769562
-25.239573,50,1405.55483
-25.0005,50,1407.30365
-25.0005,50,1409.050089
-25.0005,50,1410.778796
-25.131469,50,1412.527949
-25.0005,50,1414.258412
-25.0005,50,1415.996746
-25.0005,50,1417.729738
-27.810676,50,1419.460137
-25.0005,50,1421.180126
-25.0005,50,1422.910104
-25.0005,50,1424.647864
-30.350037,50,1426.383843
-27.603463,50,1428.122811
-25.0005,50,1429.847429
-25.0005,50,1431.582217
-25.0005,50,1433.318295
-25.0005,50,1435.048561
-25.0005,50,1436.781154
-25.0005,50,1440.356625
-25.0005,50,1442.08902
-25.0005,50,1443.816019
-25.0005,50,1445.538733
-25.0005,50,1447.278132
-25.0005,50,1449.017097
-25.0005,50,1450.761086
-25.0005,50,1452.481074
-25.0005,50,1454.219992
-25.074953,50,1455.950229
-35.355644,50,1457.706729
-26.035972,50,1459.437167
-25.0005,50,1461.159277
-25.0005,50,1462.884721
-25.0005,50,1464.636334
-25.0005,50,1466.408187
-25.0005,50,1468.133706
-25.0005,50,1469.863988
-25.0005,50,1471.60321
-25.0005,50,1473.319615
-25.0005,50,1476.86124
-25.0005,50,1478.602446
-25.0005,50,1480.332799
-25.0005,50,1482.076788
-25.0005,50,1483.803404
-25.0005,50,1485.535997
-25.0005,50,1487.245822
-25.0005,50,1488.951345
-25.0005,50,1490.671333
-25.0005,50,1492.381487
-25.0005,50,1494.110929
-25.0005,50,1495.822639
-25.0005,50,1497.557852
-25.0005,50,1499.298851
-25.7741,50,1501.042885
-25.0005,50,1502.774069
-25.0005,50,1504.504398
-25.0005,50,1506.24278
-25.0005,50,1507.982244
-25.0005,50,1509.712691
-25.0005,50,1513.302843
-25.0005,50,1515.043617
-25.456985,50,1516.790252
-25.0005,50,1518.539022
-25.0005,50,1520.263879
-25.0005,50,1522.002511
-25.017052,50,1523.7472
-25.0005,50,1525.503133
-25.0005,50,1527.27785
-25.0005,50,1529.013091
-25.0005,50,1530.753714
-33.702087,50,1532.496889
-25.0005,50,1534.216022
-25.908816,50,1535.970329
-25.0005,50,1537.690568
-25.0005,50,1539.428878
-25.0005,50,1541.172867
-25.0005,50,1542.905982
-25.0005,50,1544.645375
-25.0005,50,1546.387681
-25.0005,50,1549.943527
-38.605164,50,1551.664148
-25.0005,50,1553.403291
-25.0005,50,1555.108107
-25.0005,50,1556.850973
-25.0005,50,1558.588455
-25.0005,50,1560.31705
-25.0005,50,1562.053342
-25.0005,50,1563.770779
-25.014932,50,1565.515669
-25.0005,50,1567.224425
-25.0005,50,1568.949836
-25.0005,50,1570.686153
-25.0005,50,1572.422419
-25.0005,50,1574.162987
-25.0005,50,1575.893223
-25.0005,50,1577.62768
-25.0005,50,1579.351789
-25.0005,50,1581.089296
-25.0005,50,1582.815187
-25.0005,50,1586.434857
-25.0005,50,1588.18781
-25.0005,50,1589.91087
-25.0005,50,1591.649965
-25.0005,50,1593.37578
-25.0005,50,1595.109809
-25.0005,50,1596.846098
-25.0005,50,1598.567122
-25.0005,50,1600.287783
-25.0005,50,1602.02174
-25.0005,50,1603.751533
-25.0005,50,1605.497989
-25.0005,50,1607.239657
-25.0005,50,1608.974565
-25.0005,50,1610.708521
-25.0005,50,1612.423651
-25.614676,50,1614.176655
-25.0005,50,1615.909654
-31.981174,50,1617.647
-25.0005,50,1619.372259
-25.0005,50,1622.944265
-25.118666,50,1624.671486
-25.0005,50,1626.39329
-25.0005,50,1628.116308
-25.0005,50,1629.852578
-26.162734,50,1631.573261
-25.0005,50,1633.307217
-51.974067,50,1635.030428
-26.032906,50,1636.780006
-25.0005,50,1638.504934
-25.0005,50,1640.225642
-25.0005,50,1641.9596
-25.0005,50,1643.693555
-25.0005,50,1645.440667
-25.0005,50,1647.235224
-25.0005,50,1648.973025
-25.0005,50,1650.712713
-25.0005,50,1652.451648
-25.0005,50,1654.190811
-25.0005,50,1655.912997
-25.0005,50,1659.454712
-25.0005,50,1661.175364
-25.624294,50,1662.912076
-25.0005,50,1664.656828
-25.0005,50,1666.390785
-25.0005,50,1668.113501
-25.0005,50,1669.834189
-25.0005,50,1671.536901
-48.468831,50,1673.257406
-34.911697,50,1674.962484
-25.0005,50,1676.683666
-25.0005,50,1678.416592
-25.0005,50,1680.12974
-25.0005,50,1681.850783
-25.0005,50,1683.542394
-26.203114,50,1685.265707
-25.0005,50,1686.97084
-25.0005,50,1688.675882
-25.0005,50,1690.399012
-25.102702,50,1692.104042
-25.0005,50,1695.56162
-25.0005,50,1697.283338
-25.0005,50,1699.006509
-25.0005,50,1700.728244
-41.306992,50,1702.433339
-25.0005,50,1704.152864
-25.0005,50,1705.890066
-25.0005,50,1707.60613
-25.0005,50,1709.326938
-25.317784,50,1711.052921
-25.0005,50,1712.763503
-26.037713,50,1714.486691
-25.0005,50,1716.207338
-25.0005,50,1717.90405
-25.0005,50,1719.627551
-25.0005,50,1721.330265
-25.0005,50,1723.061047
-25.0005,50,1724.766376
-25.0005,50,1726.490284
-25.0005,50,1728.207522
-25.0005,50,1731.682643
-25.0005,50,1733.389974
-26.476914,50,1735.113079
-25.0005,50,1736.818256
-25.0005,50,1738.549683
-25.0005,50,1740.276303
-25.0005,50,1741.98139
-25.0005,50,1743.69066
-28.935233,50,1745.41389
-25.0005,50,1747.11537
-25.0005,50,1748.821723
-25.0005,50,1750.544788
-25.0005,50,1752.265495
-25.0005,50,1754.001128
-25.0005,50,1755.713717
-25.338048,50,1757.448221
-25.0005,50,1759.176284
-25.0005,50,1760.897669
-25.0005,50,1762.60609
-37.107506,50,1764.335454
-25.0005,50,1767.92184
-25.0005,50,1769.69808
-25.0005,50,1771.395529
-25.0005,50,1773.106942
-26.04696,50,1774.814366
-32.104373,50,1776.52877
-25.0005,50,1778.231206
-25.0005,50,1779.927659
-58.924138,50,1781.626106
-25.0005,50,1783.305991
-25.0005,50,1784.998955
-26.008715,50,1786.711114
-25.0005,50,1788.397893
-25.0005,50,1790.103055
-25.0005,50,1791.776936
-25.516134,50,1793.458977
-25.0005,50,1795.149951
-25.0005,50,1796.840622
-28.542039,50,1798.527049
-25.0005,50,1800.256376
