# {"t_start": 1649434380.545217, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1148.10239
-25.0005,50,1148.278389
-25.0005,50,1148.462389
-25.0005,50,1148.630388
-25.0005,50,1148.798387
-25.0005,50,1148.982384
-25.0005,50,1149.166384
-25.0005,50,1149.342381
-25.0005,50,1149.510383
-25.0005,50,1149.63838
-25.0005,50,1184.100339
-25.0005,50,1184.284339
-25.0005,50,1184.460338
-25.0005,50,1184.636336
-25.0005,50,1184.804335
-25.0005,50,1184.972335
-25.0005,50,1185.148333
-25.0005,50,1185.332331
-25.0005,50,1185.524329
-25.0005,50,1185.660328
-25.0005,50,1220.107325
-25.0005,50,1220.299325
-25.0005,50,1220.483322
-25.226934,50,1220.659322
-25.0005,50,1220.835319
-25.0005,50,1221.019319
-25.0005,50,1221.195317
-25.0005,50,1221.387316
-25.0005,50,1221.555316
-25.0005,50,1221.675314
-25.0005,50,1256.182268
-25.0005,50,1256.36749
-25.0005,50,1256.544551
-25.0005,50,1256.712549
-25.0005,50,1256.904548
-25.0005,50,1257.092679
-25.0005,50,1257.268678
-25.0005,50,1257.453959
-25.0005,50,1257.629958
-25.0005,50,1257.733957
-25.0005,50,1292.166479
-25.0005,50,1292.334478
-25.0005,50,1292.519763
-25.0005,50,1292.712827
-25.0005,50,1292.896825
-25.0005,50,1293.074149
-25.0005,50,1293.251214
-25.0005,50,1293.427214
-25.0005,50,1293.603212
-25.0005,50,1293.72321
-25.0005,50,1328.593499
-25.0005,50,1328.801497
-25.0005,50,1328.969496
-25.0005,50,1329.137494
-25.0005,50,1329.329494
-25.0005,50,1329.513492
-25.0005,50,1329.681491
-25.0005,50,1329.84149
-25.0005,50,1330.025489
-25.0005,50,1330.153487
-25.0005,50,1365.149548
-25.0005,50,1365.317548
-25.0005,50,1365.493546
-25.0005,50,1365.669545
-25.0005,50,1365.861543
-25.0005,50,1366.050732
-25.0005,50,1366.219783
-25.0005,50,1366.395781
-25.0005,50,1366.57978
-25.0005,50,1366.715779
-25.0005,50,1401.66792
-25.0005,50,1401.83592
-25.0005,50,1402.014068
-25.0005,50,1402.198067
-25.0005,50,1402.366065
-25.0005,50,1402.551435
-25.0005,50,1402.728492
-25.0005,50,1402.888491
-25.0005,50,1403.07249
-25.0005,50,1403.216488
-25.0005,50,1438.235494
-25.0005,50,1438.403491
-25.0005,50,1438.57949
-25.0005,50,1438.739489
-25.0005,50,1438.916774
-25.0005,50,1439.093846
-25.0005,50,1439.269845
-25.0005,50,1439.437844
-25.0005,50,1439.602499
-25.0005,50,1439.771552
-25.0005,50,1474.761893
-25.0005,50,1474.945891
-25.0005,50,1475.13789
-25.0005,50,1475.313889
-25.0005,50,1475.497889
-25.0005,50,1475.683105
-25.0005,50,1475.867107
-25.0005,50,1476.044168
-25.0005,50,1476.220167
-25.0005,50,1476.348166
-25.0005,50,1511.159606
-25.0005,50,1511.343604
-25.0005,50,1511.511604
-25.303702,50,1511.687602
-25.0005,50,1511.8796
-25.0005,50,1512.045774
-25.0005,50,1512.213773
-25.0005,50,1512.389771
-25.0005,50,1512.56577
-25.0005,50,1512.71777
-25.0005,50,1547.831317
-25.0005,50,1548.010336
-25.0005,50,1548.160879
-25.0005,50,1548.343461
-25.0005,50,1548.516371
-25.590283,50,1548.688205
-25.0005,50,1548.861269
-25.0005,50,1549.034185
-25.0005,50,1549.22164
-25.0005,50,1549.394701
-25.0005,50,1584.262918
-25.0005,50,1584.450374
-25.0005,50,1584.637828
-25.0005,50,1584.81131
-25.0005,50,1584.983145
-25.0005,50,1585.154978
-25.0005,50,1585.344049
-25.0005,50,1585.516893
-25.0005,50,1585.668388
-25.0005,50,1585.840222
-25.0005,50,1620.816403
-25.0005,50,1621.00386
-25.0005,50,1621.175692
-25.0005,50,1621.347527
-25.0005,50,1621.519359
-25.0005,50,1621.708098
-25.0005,50,1621.896614
-25.0005,50,1622.068448
-25.0005,50,1622.255903
-25.0005,50,1622.380871
-25.0005,50,1657.342428
-25.0005,50,1657.529882
-25.0005,50,1657.701717
-25.0005,50,1657.873549
-25.0005,50,1658.045383
-25.0005,50,1658.217218
-25.0005,50,1658.38905
-25.0005,50,1658.546597
-25.0005,50,1658.735107
-25.0005,50,1658.891319
-25.0005,50,1693.542609
-25.0005,50,1693.727391
-25.0005,50,1693.933583
-25.0005,50,1694.122114
-25.0005,50,1694.278327
-25.0005,50,1694.465782
-25.23586,50,1694.637616
-25.0005,50,1694.82507
-25.0005,50,1694.996903
-25.0005,50,1695.106251
-25.0005,50,1729.648478
-25.0005,50,1729.820311
-25.0005,50,1730.007766
-25.0005,50,1730.163978
-25.0005,50,1730.351432
-25.0005,50,1730.523266
-25.0005,50,1730.696408
-25.0005,50,1730.88493
-25.0005,50,1731.056765
-25.0005,50,1731.197356
-25.0005,50,1765.813535
-25.0005,50,1765.992057
-25.0005,50,1766.179555
-25.0005,50,1766.351095
-25.0005,50,1766.547567
-25.0005,50,1766.712127
-25.0005,50,1766.894638
-25.0005,50,1767.067175
-25.0005,50,1767.241709
-25.0005,50,1767.389312
-25.0005,50,1801.651157
-25.0005,50,1801.824057
-25.0005,50,1801.995889
-25.0005,50,1802.183345
-25.0005,50,1802.372932
-25.0005,50,1802.560386
-25.0005,50,1802.73222
-25.0005,50,1802.920924
-25.0005,50,1803.093853
-25.0005,50,1803.218823

-25.0005,50,882.060412
-25.0005,50,883.764873
-45.736439,50,885.477148
-25.027114,50,887.179422
-25.0005,50,888.886759
-41.449571,50,890.593047
-25.925128,50,892.291889
-25.547776,50,893.999889
-25.0005,50,897.476228
-25.0005,50,899.175004
-25.0005,50,900.888647
-27.446887,50,902.609437
-25.0005,50,904.315713
-25.0005,50,906.013977
-48.090658,50,907.729995
-25.0005,50,909.441984
-25.0005,50,911.145972
-25.0005,50,912.860445
-25.079384,50,914.568141
-25.0005,50,916.283602
-25.0005,50,917.988026
-25.781054,50,919.708014
-25.0005,50,921.412004
-29.952024,50,923.11044
-77.702575,50,924.84019
-25.0005,50,926.571329
-37.28795,50,928.281392
-25.0005,50,929.986814
-25.0005,50,933.464984
-35.899589,50,935.172317
-30.235466,50,936.887025
-25.846214,50,938.595883
-25.0005,50,940.302177
-25.0005,50,942.014166
-36.088431,50,943.732541
-25.0005,50,945.43197
-25.624331,50,947.137869
-26.001358,50,948.85672
-25.0005,50,950.575648
-27.440128,50,952.322528
-25.0005,50,954.037779
-28.504115,50,955.749205
-25.0005,50,957.444587
-25.0005,50,959.152094
-25.0005,50,960.874416
-25.267608,50,962.567548
-25.0005,50,964.281837
-25.0005,50,965.996114
-25.0005,50,969.494315
-25.0005,50,971.201177
-25.687115,50,972.912195
-25.0005,50,974.634771
-25.0005,50,976.34616
-25.0005,50,978.058174
-25.0005,50,979.764511
-26.900892,50,981.47415
-28.544461,50,983.194001
-34.599098,50,984.925102
-25.0005,50,986.661006
-34.660522,50,988.412768
-25.0005,50,990.129661
-25.175985,50,991.844337
-31.373172,50,993.565488
-25.0005,50,995.282523
-45.123005,50,997.004906
-25.0005,50,998.732804
-25.0005,50,1000.465509
-25.0005,50,1002.195831
-25.12999,50,1005.711343
-25.0005,50,1007.430612
-25.0005,50,1009.137864
-25.0005,50,1010.852364
-25.0005,50,1012.5763
-25.0005,50,1014.283644
-25.0005,50,1015.996461
-25.0005,50,1017.730181
-25.0005,50,1019.461695
-30.051087,50,1021.184669
-25.0005,50,1022.899792
-27.375476,50,1024.606067
-25.0005,50,1026.329576
-25.0005,50,1028.060153
-25.0005,50,1029.774479
-31.737529,50,1031.489164
-25.0005,50,1033.195152
-27.614569,50,1034.909422
-25.0005,50,1036.628731
-25.57225,50,1038.333112
-25.077636,50,1041.855385
-25.0005,50,1043.571856
-25.0005,50,1045.31008
-25.0005,50,1047.052116
-25.0005,50,1048.782974
-25.0005,50,1050.497665
-25.0005,50,1052.243387
-25.0005,50,1053.962206
-26.568866,50,1055.684584
-25.0005,50,1057.388808
-25.0005,50,1059.097492
-25.888053,50,1060.804094
-25.0005,50,1062.519048
-25.0005,50,1064.239733
-25.0005,50,1065.94504
-25.0005,50,1067.655638
-25.0005,50,1069.387058
-25.563952,50,1071.085343
-25.0005,50,1072.80723
-25.0005,50,1074.515156
-25.0005,50,1078.034214
-25.0005,50,1079.749641
-25.0005,50,1081.453809
-25.0005,50,1083.172366
-25.0005,50,1084.887098
-25.0005,50,1086.602904
-25.0005,50,1088.32291
-25.0005,50,1090.034899
-25.0005,50,1091.746886
-25.0005,50,1093.458917
-25.0005,50,1095.157289
-25.0005,50,1096.882411
-25.0005,50,1098.591108
-25.0005,50,1100.299385
-28.341159,50,1102.012883
-26.39686,50,1103.72262
-52.53757,50,1105.476606
-25.0005,50,1107.216149
-25.0005,50,1108.924813
-25.0005,50,1110.639211
-25.0005,50,1114.136066
-25.0005,50,1115.856055
-25.0005,50,1117.555554
-26.004313,50,1119.276699
-25.0005,50,1120.988689
-1603.233926,50,1122.691158
-25.0005,50,1124.414244
-25.0005,50,1126.116277
-25.0005,50,1127.830656
-27.274031,50,1129.544939
-25.0005,50,1131.243221
-25.0005,50,1132.95768
-26.329257,50,1134.669669
-25.0005,50,1136.381659
-30.804887,50,1138.086205
-25.0005,50,1139.803151
-32.458702,50,1141.524196
-25.0005,50,1143.239012
-25.0005,50,1144.947046
-25.0005,50,1146.651844
-25.0005,50,1150.143449
-25.0005,50,1151.844062
-25.0005,50,1153.553779
-25.0005,50,1155.268633
-25.0005,50,1156.974964
-25.0005,50,1158.677419
-25.0005,50,1160.383748
-37.223349,50,1162.098016
-25.0005,50,1163.800491
-25.0005,50,1165.537416
-28.353395,50,1167.262374
-25.0005,50,1168.979123
-25.0005,50,1170.6867
-25.0005,50,1172.404898
-25.0005,50,1174.106861
-25.0005,50,1175.813164
-25.0005,50,1177.530213
-25.0005,50,1179.236535
-25.0005,50,1180.948523
-25.0005,50,1182.669793
-25.0005,50,1186.146397
-29.065453,50,1187.85596
-25.0005,50,1189.567947
-25.0005,50,1191.271936
-25.0005,50,1192.984503
-25.843476,50,1194.698785
-25.0005,50,1196.421082
-25.0005,50,1198.13195
-25.0005,50,1199.842859
-26.529311,50,1201.550208
-25.0005,50,1203.258832
-25.0005,50,1204.965134
-25.0005,50,1206.679536
-25.0005,50,1208.387363
-25.0005,50,1210.110161
-25.0005,50,1211.808907
-25.0005,50,1213.53135
-25.254454,50,1215.24334
-25.0005,50,1216.957648
-25.0005,50,1218.668407
-43.154616,50,1222.132385
-25.0005,50,1223.847651
-25.0005,50,1225.594063
-25.313798,50,1227.33112
-25.0005,50,1229.045523
-25.0005,50,1230.755419
-25.0005,50,1232.500828
-25.0005,50,1234.204426
-28.533709,50,1235.919807
-25.0005,50,1237.621021
-31.609652,50,1239.332073
-25.0005,50,1241.038349
-25.0005,50,1242.759146
-25.0005,50,1244.488996
-25.0005,50,1246.184542
-25.0005,50,1247.895483
-25.0005,50,1249.601772
-28.245102,50,1251.311031
-25.0005,50,1253.018227
-25.0005,50,1254.724976
-25.0005,50,1258.192094
-25.0005,50,1259.904014
-25.0005,50,1261.611428
-25.0005,50,1263.328304
-25.0005,50,1265.045018
-25.0005,50,1266.745667
-25.0005,50,1268.472792
-25.0005,50,1270.17111
-25.0005,50,1271.883099
-25.0005,50,1273.597764
-25.0005,50,1275.29322
-25.0005,50,1277.019313
-28.681272,50,1278.721809
-25.162983,50,1280.438144
-26.354299,50,1282.145298
-25.0005,50,1283.844043
-25.0005,50,1285.586933
-25.0005,50,1287.321384
-25.0005,50,1289.028909
-26.974918,50,1290.739288
-25.0005,50,1294.22828
-25.0005,50,1295.945309
-46.450309,50,1297.656451
-27.041557,50,1299.370769
-25.0005,50,1301.082757
-25.0005,50,1302.794437
-25.0005,50,1304.525988
-25.0005,50,1306.246311
-25.0005,50,1308.020875
-25.0005,50,1309.761804
-25.0005,50,1311.481679
-25.0005,50,1313.223356
-25.0005,50,1314.962042
-25.0005,50,1316.718676
-25.0005,50,1318.453337
-25.0005,50,1320.197555
-25.0005,50,1321.942483
-25.0005,50,1323.672454
-25.0005,50,1325.402759
-25.0005,50,1327.142353
-25.0005,50,1330.714556
-25.0005,50,1332.460724
-25.0005,50,1334.215643
-25.0005,50,1335.943632
-25.0005,50,1337.669403
-25.393337,50,1339.402141
-25.0005,50,1341.117759
-25.0005,50,1342.876726
-25.0005,50,1344.631335
-88.780326,50,1346.382494
-25.0005,50,1348.108508
-28.807763,50,1349.836497
-25.0005,50,1351.575164
-25.0005,50,1353.315665
-25.0005,50,1355.046581
-25.0005,50,1356.768965
-46.124406,50,1358.504765
-27.395064,50,1360.235034
-27.926537,50,1361.963023
-25.0005,50,1363.701371
-39.785498,50,1367.25285
-25.0005,50,1368.990723
-25.0005,50,1370.73471
-25.0005,50,1372.464254
-25.0005,50,1374.197918
-42.720044,50,1375.92822
-27.44414,50,1377.650633
-25.0005,50,1379.389019
-25.0005,50,1381.116823
-25.0005,50,1382.846198
-25.0005,50,1384.583268
-25.0005,50,1386.327256
-25.0005,50,1388.071493
-25.0005,50,1389.802912
-25.0005,50,1391.533317
-25.0005,50,1393.256012
-25.0005,50,1395.018525
-25.0005,50,1396.756338
-25.280986,50,1398.477014
-25.0005,50,1400.221002
-25.0005,50,1403.761558
-25.0005,50,1405.546825
-25.0005,50,1407.303647
-25.0005,50,1409.042085
-25.0005,50,1410.778796
-25.0005,50,1412.519944
-25.0005,50,1414.258409
-25.0005,50,1415.988742
-25.0005,50,1417.713734
-29.981583,50,1419.452132
-25.0005,50,1421.172121
-25.0005,50,1422.9101
-25.0005,50,1424.647859
-25.0005,50,1426.383839
-25.0005,50,1428.114807
-25.0005,50,1429.839425
-25.0005,50,1431.582211
-25.0005,50,1433.31029
-51.074718,50,1435.048557
-25.0005,50,1436.78115
-25.018141,50,1440.356621
-25.0005,50,1442.089017
-25.0005,50,1443.800015
-25.0005,50,1445.546728
-25.0005,50,1447.282212
-25.0005,50,1449.009093
-25.0005,50,1450.761082
-25.0005,50,1452.481069
-25.0005,50,1454.219987
-25.0005,50,1455.958224
-25.0005,50,1457.698725
-25.0005,50,1459.437163
-25.0005,50,1461.159273
-25.019543,50,1462.884717
-25.0005,50,1464.62833
-25.0005,50,1466.408183
-25.0005,50,1468.133705
-25.0005,50,1469.855984
-25.0005,50,1471.603205
-25.0005,50,1473.327611
-25.0005,50,1476.869235
-25.0005,50,1478.602441
-25.0005,50,1480.324795
-25.0005,50,1482.068783
-25.067312,50,1483.8034
-25.0005,50,1485.535992
-25.0005,50,1487.245817
-25.303269,50,1488.95134
-25.0005,50,1490.663329
-50.812716,50,1492.373483
-25.0005,50,1494.094925
-25.0005,50,1495.830634
-26.218673,50,1497.557847
-26.348497,50,1499.298846
-25.0005,50,1501.03488
-25.0005,50,1502.758064
-25.0005,50,1504.488394
-25.0005,50,1506.234776
-25.0005,50,1507.974239
-29.568546,50,1509.712687
-25.0005,50,1513.302839
-25.0005,50,1515.051612
-25.0005,50,1516.790247
-25.438193,50,1518.531018
-25.0005,50,1520.263875
-25.0005,50,1521.986507
-25.0005,50,1523.739196
-25.0005,50,1525.495128
-25.0005,50,1527.269846
-25.0005,50,1529.013087
-25.0005,50,1530.753709
-25.0005,50,1532.488885
-25.0005,50,1534.216017
-25.0005,50,1535.962325
-25.0005,50,1537.698564
-38.289993,50,1539.428874
-25.0005,50,1541.164863
-25.0005,50,1542.897978
-25.229599,50,1544.64537
-25.0005,50,1546.379677
-25.0005,50,1549.919901
-26.707452,50,1551.671764
-27.727574,50,1553.379665
-25.0005,50,1555.115724
-25.0005,50,1556.842968
-25.0005,50,1558.580451
-25.0005,50,1560.324667
-25.0005,50,1562.045338
-25.0005,50,1563.778395
-25.0005,50,1565.507664
-25.0005,50,1567.21642
-25.090855,50,1568.957453
-25.0005,50,1570.678149
-25.0005,50,1572.430035
-25.0005,50,1574.154982
-25.0005,50,1575.885218
-25.0005,50,1577.619675
-25.0005,50,1579.359405
-25.096414,50,1581.081292
-25.0005,50,1582.822803
-25.0005,50,1586.426852
-26.042536,50,1588.179806
-25.0005,50,1589.902865
-25.0005,50,1591.641961
-25.0005,50,1593.383397
-25.658319,50,1595.101804
-25.0005,50,1596.838094
-25.0005,50,1598.543497
-25.0005,50,1600.279779
-25.0005,50,1602.013736
-25.0005,50,1603.743529
-27.224351,50,1605.489985
-25.0005,50,1607.231653
-25.0005,50,1608.96656
-25.0005,50,1610.700516
-25.0005,50,1612.431268
-25.0005,50,1614.168651
-25.0005,50,1615.901649
-25.0005,50,1617.654617
-25.339083,50,1619.379875
-25.0005,50,1622.93626
-25.0005,50,1624.663481
-25.0005,50,1626.385285
-25.0005,50,1628.123925
-25.0005,50,1629.844573
-25.0005,50,1631.580877
-25.0005,50,1633.314834
-25.0005,50,1635.038046
-25.0005,50,1636.772002
-25.0005,50,1638.49693
-25.0005,50,1640.217638
-25.0005,50,1641.967215
-25.0005,50,1643.68555
-25.0005,50,1645.432662
-25.014469,50,1647.22722
-25.0005,50,1648.96502
-25.0005,50,1650.704709
-25.0005,50,1652.443644
-25.0005,50,1654.182807
-25.0005,50,1655.904993
-25.0005,50,1659.446707
-25.0005,50,1661.182981
-25.0005,50,1662.904072
-25.10201,50,1664.648824
-25.0005,50,1666.388082
-25.0005,50,1668.121117
-25.0005,50,1669.826184
-25.0005,50,1671.544518
-69.702033,50,1673.265022
-25.0005,50,1674.954479
-25.376774,50,1676.675662
-25.0005,50,1678.408588
-25.0005,50,1680.121735
-25.0005,50,1681.843784
-25.083513,50,1683.55001
-25.0005,50,1685.257703
-25.0005,50,1686.978459
-25.0005,50,1688.683499
-25.0005,50,1690.391007
-25.0005,50,1692.111659
-25.0005,50,1695.569236
-27.42033,50,1697.290955
-31.882093,50,1698.998504
-25.0005,50,1700.720239
-25.0005,50,1702.440956
-25.0005,50,1704.14486
-25.0005,50,1705.906005
-25.0005,50,1707.613746
-25.0005,50,1709.334556
-25.0005,50,1711.044917
-25.0005,50,1712.77112
-25.0005,50,1714.478686
-25.0005,50,1716.183712
-25.0005,50,1717.911666
-25.0005,50,1719.619547
-25.677364,50,1721.32226
-25.041473,50,1723.053042
-25.0005,50,1724.758372
-25.0005,50,1726.4979
-28.64517,50,1728.215139
-25.0005,50,1731.674638
-25.0005,50,1733.397589
-25.0005,50,1735.105074
-26.029214,50,1736.825872
-25.0005,50,1738.526056
-25.0005,50,1740.268299
-25.0005,50,1741.989007
-25.0005,50,1743.698275
-25.0005,50,1745.405885
-25.0005,50,1747.107366
-25.0005,50,1748.82934
-25.0005,50,1750.536783
-25.0005,50,1752.257491
-27.084598,50,1753.991129
-25.0005,50,1755.71768
-25.0005,50,1757.440217
-25.0005,50,1759.171272
-25.0005,50,1760.892656
-25.0005,50,1762.608058
-25.0005,50,1764.330441
-25.0005,50,1767.926801
-25.0005,50,1769.693067
-25.0005,50,1771.391514
-31.614605,50,1773.096942
-25.0005,50,1774.816334
-25.0005,50,1776.525752
-25.0005,50,1778.224199
-25.0005,50,1779.923644
-25.0005,50,1781.622091
-25.0005,50,1783.313608
-25.0005,50,1785.006573
-25.0005,50,1786.70311
-25.0005,50,1788.389889
-25.0005,50,1790.079429
-25.0005,50,1791.768932
-25.0005,50,1793.466595
-25.151278,50,1795.157567
-25.0005,50,1796.832618
-25.0005,50,1798.535737
-25.0005,50,1800.263993
