epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
10,0.03209976,0.011692508,0.18831635,0.351979,0.10189697265625,110.0,0.033424398861825466,0.11077408,-8.370543,-47.239822,0.07500000111758709,1.0,0.07500000111758709,220.0,0.031250000931322575,1.0,0.031250000931322575
11,0.03213166,0.011699259,0.18808998,0.34463963,0.094581298828125,120.0,0.014347482938319445,0.07540412,-8.81976,-48.874058,0.037500000558793545,1.0,0.037500000558793545,240.0,0.03125000046566129,0.9998724489795918,0.03125000046566129
12,0.03214627,0.011699495,0.18721448,0.33846143,0.083387451171875,130.0,0.003614840610680403,0.043363366,-9.271408,-46.158173,0.08750000223517418,1.0,0.08750000223517418,260.0,0.03750000102445483,1.0,0.03750000102445483
13,0.032175787,0.011701755,0.18606347,0.33300486,0.096279296875,140.0,0.021939774975180626,0.11580257,-9.364136,-50.366386,0.012500000186264515,1.0,0.012500000186264515,280.0,0.037500000558793545,0.9996173469387755,0.037500000558793545
14,0.032158107,0.011695552,0.1842832,0.32791397,0.05546630859375,150.0,0.021767696,0.16132405,-10.296698,-48.861248,0.05000000074505806,1.0,0.05000000074505806,300.0,0.05000000074505806,1.0,0.05000000074505806
15,0.03214759,0.011695278,0.18228704,0.323108,0.062067871093750004,160.0,0.03831422,0.21739511,-9.91962,-50.092457,0.037500000558793545,1.0,0.037500000558793545,320.0,0.03750000102445483,1.0,0.03750000102445483
16,0.032154504,0.011704528,0.18071598,0.31921065,0.0827001953125,170.0,0.18407574,0.5778103,-10.58977,-53.117455,0.037500000558793545,1.0,0.037500000558793545,340.0,0.03750000102445483,0.9998724489795918,0.03750000102445483
17,0.032141544,0.01169782,0.17975572,0.31687865,0.08158935546875,180.0,0.028684515738859773,0.09914929,-7.727579,-48.532825,0.05000000074505806,1.0,0.05000000074505806,360.0,0.10000000149011612,0.9997448979591836,0.10000000149011612
18,0.03212859,0.011693196,0.180411,0.3135946,0.118104248046875,190.0,0.03353217430412769,0.16680735,-11.177811,-48.126923,0.06250000093132257,1.0,0.06250000093132257,380.0,0.05000000074505806,0.9996173469387755,0.05000000074505806
19,0.03213389,0.011694278,0.18026537,0.3106973,0.053924560546875,200.0,0.04243558878079057,0.14833018,-12.696059,-48.96382,0.050000001676380634,0.9997448979591836,0.050000001676380634,400.0,0.03125000046566129,0.9998724489795918,0.03125000046566129
20,0.03214798,0.011689789,0.17937009,0.30740774,0.0495361328125,210.0,0.020676252,0.16135272,-12.021907,-50.450348,0.02500000037252903,1.0,0.02500000037252903,420.0,0.018750000279396772,1.0,0.018750000279396772
21,0.03213552,0.011691766,0.17822886,0.30448997,0.08798583984375001,220.0,0.022446293,0.14719424,-11.940428,-51.237503,0.0,1.0,0.0,440.0,0.06250000046566129,0.9998724489795918,0.06250000046566129
22,0.03213408,0.011682524,0.17694993,0.30099827,0.08556884765625,230.0,0.01624443,0.13408414,-12.799181,-50.460426,0.012500000186264515,1.0,0.012500000186264515,460.0,0.050000001676380634,1.0,0.050000001676380634
23,0.03214373,0.011681183,0.17727104,0.3339826,0.061995849609375,240.0,0.009133951,0.118549354,-12.754734,-48.58477,0.05000000074505806,1.0,0.05000000074505806,480.0,0.05625000083819032,0.9994897959183674,0.05625000083819032
24,0.032136027,0.011677854,0.17715245,0.33127886,0.095850830078125,250.0,0.029272601,0.21399817,-13.121048,-47.980408,0.07500000204890966,1.0,0.07500000204890966,500.0,0.03125000046566129,0.9993622448979592,0.03125000046566129
25,0.0321354,0.011673549,0.17813286,0.3314882,0.06864990234375,260.0,0.044932917,0.22556466,-13.387348,-50.106506,0.037500000558793545,0.9989795918367347,0.037500000558793545,520.0,0.0437500006519258,0.999234693877551,0.0437500006519258
26,0.032151353,0.011672181,0.1785201,0.32922655,0.072078857421875,270.0,0.02138691453728825,0.1484286,-13.303847,-47.507122,0.07500000204890966,1.0,0.07500000204890966,540.0,0.05000000074505806,1.0,0.05000000074505806
27,0.032154173,0.011671387,0.17815116,0.32673925,0.08454345703124999,280.0,0.063113235,0.18398352,-13.652212,-49.322224,0.05000000074505806,1.0,0.05000000074505806,560.0,0.043750000186264515,0.9994897959183673,0.043750000186264515
28,0.03214894,0.011669931,0.17772199,0.32405984,0.1008984375,290.0,0.026765076559968293,0.12687404,-12.913912,-46.345596,0.1000000024214387,1.0,0.1000000024214387,580.0,0.031250000931322575,0.9997448979591836,0.031250000931322575
29,0.03214435,0.011669246,0.17679136,0.32106164,0.08662353515625,300.0,0.017724966164678335,0.15252595,-13.209817,-51.13578,0.012500000186264515,1.0,0.012500000186264515,600.0,0.03750000009313226,1.0,0.03750000009313226
30,0.032146305,0.011664244,0.17711961,0.31889385,0.092440185546875,310.0,0.001906576449982822,0.05586539,-14.467089,-48.793503,0.037500000558793545,1.0,0.037500000558793545,620.0,0.03750000102445483,1.0,0.03750000102445483
31,0.0321496,0.011667649,0.17766316,0.31699207,0.081031494140625,320.0,0.007782809057971463,0.12015855,-13.983959,-46.730656,0.08750000223517418,1.0,0.08750000223517418,640.0,0.06250000093132257,0.9998724489795918,0.06250000093132257
32,0.032131128,0.011669529,0.17792493,0.3150431,0.078990478515625,330.0,0.0036128698266111314,0.11241336,-14.437948,-48.70883,0.05000000074505806,1.0,0.05000000074505806,660.0,0.05000000027939677,1.0,0.05000000027939677
33,0.0321366,0.01167123,0.17811558,0.3136008,0.087960205078125,340.0,0.009856711354586878,0.12174622,-14.468434,-49.882492,0.02500000037252903,1.0,0.02500000037252903,680.0,0.03125000046566129,1.0,0.03125000046566129
34,0.032141004,0.0116756195,0.178334,0.31563002,0.12447021484375001,350.0,0.065949045,0.21511793,-14.701006,-48.479702,0.07500000204890966,1.0,0.07500000204890966,700.0,0.07500000111758709,1.0,0.07500000111758709
35,0.03214025,0.011670122,0.1785605,0.31383988,0.10564208984375,360.0,0.030022677,0.17104158,-14.921644,-51.76808,0.0,1.0,0.0,720.0,0.06250000325962901,0.9993622448979592,0.06250000325962901
36,0.032145772,0.011667813,0.17870796,0.312425,0.14689453125000002,370.0,0.027315464452840388,0.13103606,-14.19823,-50.207634,0.02500000037252903,1.0,0.02500000037252903,740.0,0.018750000279396772,1.0,0.018750000279396772
37,0.032141544,0.011668568,0.17898329,0.31145102,0.13948974609374998,380.0,0.018940060399472713,0.14255893,-13.876847,-51.007862,0.012500000186264515,1.0,0.012500000186264515,760.0,0.0062500000931322575,0.9998724489795918,0.0062500000931322575
38,0.03213325,0.0116647305,0.17929788,0.31027043,0.1171240234375,390.0,0.0069407756309374236,0.0973953,-15.241802,-49.737835,0.02500000037252903,1.0,0.02500000037252903,780.0,0.0625000037252903,0.9997448979591836,0.0625000037252903
39,0.032142177,0.011664848,0.17919527,0.3087643,0.143343505859375,400.0,0.024596678,0.101925135,-13.445463,-49.411804,0.037500000558793545,1.0,0.037500000558793545,800.0,0.04375000111758709,0.9996173469387755,0.04375000111758709
40,0.032132022,0.011666661,0.17866379,0.31109655,0.130347900390625,410.0,0.0010041379937320016,0.06826685,-15.551924,-50.25032,0.012500000186264515,1.0,0.012500000186264515,820.0,0.056250003166496754,1.0,0.056250003166496754
41,0.032127388,0.011665977,0.17822695,0.30981356,0.1310888671875,420.0,0.02208003,0.20253515,-13.73576,-49.220833,0.05000000074505806,1.0,0.05000000074505806,840.0,0.018750000279396772,1.0,0.018750000279396772
42,0.032124154,0.01166601,0.17788789,0.30826098,0.130308837890625,430.0,0.035727426,0.20860055,-14.024271,-50.17737,0.037500000558793545,1.0,0.037500000558793545,860.0,0.06875,0.9998724489795918,0.06250000232830644
43,0.032139167,0.011669546,0.17796504,0.3074238,0.12923339843749998,440.0,0.017924123,0.14044188,-13.778904,-45.97036,0.11250000353902578,1.0,0.11250000353902578,880.0,0.043750000186264515,0.9996173469387755,0.043750000186264515
44,0.03213548,0.011666342,0.17745374,0.30581367,0.156346435546875,450.0,0.014465869,0.18206906,-12.684803,-50.266716,0.02500000037252903,1.0,0.02500000037252903,900.0,0.08749999850988388,1.0,0.08749999850988388
45,0.032131035,0.011670644,0.17691582,0.3044431,0.15608642578124998,460.0,0.04412721,0.2336536,-13.100342,-48.39194,0.07500000204890966,1.0,0.07500000204890966,920.0,0.03125000046566129,0.9998724489795918,0.03125000046566129
46,0.032133702,0.011672476,0.17666511,0.3038156,0.15202880859375,470.0,0.04443051,0.33062866,-14.449873,-49.521637,0.05000000074505806,0.9997448979591836,0.05000000074505806,940.0,0.03125000046566129,0.9998724489795918,0.03125000046566129
47,0.03213489,0.011676632,0.17620532,0.31398833,0.141458740234375,480.0,0.05841057,0.22892702,-13.351902,-50.978043,0.037500000558793545,0.9982142857142857,0.037500000558793545,960.0,0.01875000074505806,0.9998724489795918,0.01875000074505806
48,0.032139108,0.0116733825,0.17592472,0.31337017,0.16426513671875,490.0,0.027483054,0.16216718,-13.737892,-49.99556,0.037500000558793545,1.0,0.037500000558793545,980.0,0.050000001676380634,0.9996173469387755,0.050000001676380634
49,0.03214211,0.011675671,0.17558694,0.31260988,0.17701660156250001,500.0,0.020435777,0.15295428,-13.745083,-47.597935,0.08750000037252903,0.999234693877551,0.08750000037252903,1000.0,0.04375000111758709,0.9996173469387756,0.04375000111758709
50,0.032144014,0.011674387,0.17519826,0.3114492,0.18646484375,510.0,0.012764547,0.12872384,-13.211138,-49.985916,0.02500000037252903,1.0,0.02500000037252903,1020.0,0.05625000176951289,0.9985969387755103,0.05000000027939677
51,0.032149788,0.011674352,0.17477764,0.31052166,0.171953125,520.0,0.003692161350045353,0.10547304,-14.672228,-49.72046,0.02500000037252903,1.0,0.02500000037252903,1040.0,0.05000000121071935,0.9994897959183674,0.05000000121071935
52,0.032151494,0.011677096,0.17481743,0.3098837,0.1918603515625,530.0,0.01533777778968215,0.16268967,-13.075214,-49.319813,0.03750000149011612,1.0,0.03750000149011612,1060.0,0.04375000111758709,0.9997448979591836,0.04375000111758709
53,0.03214899,0.01167662,0.17446369,0.30885923,0.205941162109375,540.0,0.01452137,0.11638779,-13.116503,-48.73445,0.05000000074505806,1.0,0.05000000074505806,1080.0,0.06250000325962901,0.9993622448979592,0.06250000325962901
54,0.032150734,0.011676574,0.17417976,0.31215832,0.20685302734375,550.0,0.012569915503263474,0.10378689,-14.306547,-48.582268,0.05000000074505806,1.0,0.05000000074505806,1100.0,0.012500000186264515,0.9996173469387755,0.012500000186264515
55,0.032146644,0.011676506,0.17396818,0.3111446,0.198590087890625,560.0,0.00829653424443677,0.14991558,-15.207476,-46.726505,0.08750000037252903,1.0,0.08750000037252903,1120.0,0.06250000139698386,1.0,0.06250000139698386
56,0.032143835,0.0116752,0.1739288,0.31028086,0.169442138671875,570.0,0.013976858812384307,0.18561321,-14.086957,-47.314224,0.0875000013038516,1.0,0.0875000013038516,1140.0,0.0437500006519258,0.9998724489795918,0.0437500006519258
57,0.032147072,0.011677359,0.17423604,0.30974954,0.176676025390625,580.0,0.009413457592017949,0.16134684,-12.255184,-47.50793,0.1000000024214387,1.0,0.1000000024214387,1160.0,0.03750000102445483,0.9997448979591836,0.03750000102445483
58,0.032148436,0.011675372,0.1740771,0.31325796,0.174835205078125,590.0,0.0129936273151543,0.12879547,-15.515084,-47.957253,0.06250000186264515,1.0,0.06250000186264515,1180.0,0.05000000121071935,1.0,0.05000000121071935
59,0.032141276,0.01167436,0.17434447,0.3125198,0.17359008789062502,600.0,0.016316086,0.1653363,-14.413519,-48.098053,0.06250000093132257,0.9997448979591836,0.06250000093132257,1200.0,0.05625000176951289,1.0,0.05625000176951289
60,0.03214257,0.011674668,0.17421979,0.31156194,0.164774169921875,610.0,0.007861905614845455,0.15035146,-13.9166355,-47.833977,0.06250000186264515,1.0,0.06250000186264515,1220.0,0.0437500006519258,1.0,0.0437500006519258
61,0.032139283,0.0116752,0.17427649,0.31081396,0.19220947265625,620.0,0.012997536570765078,0.13440499,-14.823257,-49.137108,0.037500000558793545,1.0,0.037500000558793545,1240.0,0.06875000335276127,0.9997448979591836,0.06875000335276127
62,0.032139685,0.0116762845,0.1743801,0.31007868,0.18903076171875,630.0,0.008500466588884592,0.12136953,-14.689072,-48.505535,0.05000000074505806,1.0,0.05000000074505806,1260.0,0.04375000111758709,1.0,0.04375000111758709
63,0.032137234,0.011675605,0.17444351,0.30939838,0.172032470703125,640.0,0.0045849304,0.16901878,-13.780655,-49.304836,0.037500000558793545,1.0,0.037500000558793545,1280.0,0.0687500024214387,0.9997448979591836,0.0687500024214387
64,0.03214439,0.01167569,0.1745597,0.30874684,0.174810791015625,650.0,0.01137501,0.1494258,-13.632598,-47.938744,0.06250000093132257,1.0,0.06250000093132257,1300.0,0.037500000558793545,0.9998724489795918,0.037500000558793545
65,0.032150034,0.011672516,0.17468975,0.30815658,0.184110107421875,660.0,0.012725298875011504,0.1499756,-15.039175,-48.696365,0.050000001676380634,0.9979591836734694,0.050000001676380634,1320.0,0.05625000037252903,1.0,0.05625000037252903
66,0.032150812,0.011674136,0.1747853,0.30756372,0.193406982421875,670.0,0.013218467,0.15400308,-14.518137,-48.065792,0.06250000186264515,1.0,0.06250000186264515,1340.0,0.0437500006519258,0.9998724489795918,0.0437500006519258
67,0.032141037,0.011676947,0.1751493,0.30835825,0.19873779296875,680.0,0.028484382,0.22132291,-15.907793,-49.71022,0.05000000074505806,1.0,0.05000000074505806,1360.0,0.08125000167638063,0.9998724489795918,0.08125000167638063
68,0.032140087,0.011675536,0.17538476,0.30793202,0.17695678710937499,690.0,0.022845278,0.13619968,-15.87012,-49.40249,0.037500000558793545,1.0,0.037500000558793545,1380.0,0.05000000074505806,0.9998724489795918,0.05000000074505806
69,0.032144394,0.011674368,0.17551798,0.30814853,0.1910693359375,700.0,0.023133395,0.18456873,-16.503878,-50.81715,0.012500000186264515,1.0,0.012500000186264515,1400.0,0.02500000037252903,0.9996173469387755,0.02500000037252903
70,0.03214133,0.011674185,0.17565686,0.30760086,0.185775146484375,710.0,0.019631803,0.22288725,-13.934504,-50.35489,0.02500000037252903,1.0,0.02500000037252903,1420.0,0.0437500006519258,0.9996173469387755,0.0437500006519258
71,0.032133706,0.01167391,0.17572759,0.3071173,0.184552001953125,720.0,0.02592447,0.1503008,-14.474096,-50.75837,0.012500000186264515,1.0,0.012500000186264515,1440.0,0.06250000093132257,1.0,0.06250000093132257
72,0.032137252,0.0116732055,0.17598769,0.30687344,0.220120849609375,730.0,0.021637838,0.19299081,-14.198832,-49.11563,0.05000000074505806,1.0,0.05000000074505806,1460.0,0.018750000279396772,1.0,0.018750000279396772
73,0.032137983,0.011670944,0.17612356,0.30657482,0.26249267578125,740.0,0.01093922,0.14728233,-13.803241,-49.9706,0.02500000037252903,1.0,0.02500000037252903,1480.0,0.05000000027939677,1.0,0.05000000027939677
74,0.032137763,0.011670959,0.17607972,0.3060325,0.23888061523437498,750.0,0.005579156364547089,0.16304225,-15.023951,-48.84371,0.05000000074505806,1.0,0.05000000074505806,1500.0,0.037500000558793545,1.0,0.037500000558793545
75,0.032139707,0.011670276,0.17626795,0.30914265,0.246279296875,760.0,0.01924875727854669,0.1974719,-15.655861,-48.022507,0.06250000093132257,0.9997448979591836,0.06250000093132257,1520.0,0.05625000176951289,1.0,0.05625000176951289
76,0.03214429,0.011671817,0.17617571,0.3085113,0.24497802734375002,770.0,0.0074074017,0.2430251,-12.9478655,-49.585308,0.03750000149011612,1.0,0.03750000149011612,1540.0,0.04375000158324838,0.9994897959183674,0.04375000158324838
77,0.03215033,0.011671708,0.17627648,0.30814585,0.2221826171875,780.0,0.022860851,0.26458132,-14.097994,-48.235474,0.07500000204890966,1.0,0.07500000204890966,1560.0,0.0750000006519258,0.9994897959183673,0.0750000006519258
78,0.03214876,0.011670805,0.17617016,0.3075409,0.22255004882812499,790.0,0.012386803238769062,0.24553162,-13.037839,-48.60823,0.06250000093132257,1.0,0.06250000093132257,1580.0,0.0062500000931322575,0.9993622448979592,0.0062500000931322575
79,0.032148305,0.011671677,0.17605425,0.30699795,0.204327392578125,800.0,0.01899139,0.2090956,-13.954047,-48.9769,0.050000001676380634,1.0,0.050000001676380634,1600.0,0.08125000121071935,0.9998724489795918,0.08125000121071935
80,0.032147698,0.011669054,0.17596292,0.3065565,0.19361694335937502,810.0,0.005022507042212965,0.17129022,-14.0004635,-50.967834,0.0,1.0,0.0,1620.0,0.02500000037252903,1.0,0.02500000037252903
81,0.032150637,0.011669376,0.17612816,0.30616194,0.22356811523437498,820.0,0.00624014635104686,0.16785026,-14.479508,-49.82028,0.02500000037252903,1.0,0.02500000037252903,1640.0,0.056250001303851604,0.9997448979591836,0.056250001303851604
82,0.0321486,0.011667804,0.17607602,0.30567062,0.231688232421875,830.0,0.01613232516683638,0.25730208,-12.241604,-46.934875,0.0875000013038516,1.0,0.0875000013038516,1660.0,0.031250000931322575,1.0,0.031250000931322575
83,0.032153998,0.011666663,0.17603627,0.3052161,0.232464599609375,840.0,0.010437771619763225,0.16337413,-13.429607,-47.98517,0.06250000093132257,1.0,0.06250000093132257,1680.0,0.031250000931322575,1.0,0.031250000931322575
84,0.032156438,0.011667018,0.176234,0.30489314,0.2197265625,850.0,0.009127360943239182,0.12014069,-16.552032,-49.68771,0.02500000037252903,1.0,0.02500000037252903,1700.0,0.04375000111758709,1.0,0.04375000111758709
85,0.032154977,0.011665324,0.17631572,0.3044703,0.225999755859375,860.0,0.0034908881098090205,0.094734535,-12.522938,-47.651382,0.06250000186264515,1.0,0.06250000186264515,1720.0,0.06875,0.9988520408163266,0.0625
86,0.032158434,0.011663981,0.17644519,0.30404267,0.231239013671875,870.0,0.00076254376,0.14219257,-15.659536,-48.95819,0.037500000558793545,1.0,0.037500000558793545,1740.0,0.03125000046566129,1.0,0.03125000046566129
87,0.032163408,0.011663629,0.17635229,0.30341628,0.20506225585937501,880.0,0.002200819828431122,0.09189901,-14.240533,-50.000732,0.012500000186264515,1.0,0.012500000186264515,1760.0,0.056250001303851604,1.0,0.056250001303851604
88,0.032164104,0.0116644,0.17627947,0.30471188,0.20149780273437498,890.0,0.0038037932536099106,0.10792358,-14.908783,-49.14122,0.037500000558793545,1.0,0.037500000558793545,1780.0,0.050000003073364496,0.9998724489795918,0.050000003073364496
89,0.03216044,0.011664926,0.17610198,0.3041266,0.21507446289062498,900.0,0.005657965084537864,0.13155991,-14.1994,-47.842056,0.06250000093132257,1.0,0.06250000093132257,1800.0,0.018750000279396772,0.9997448979591836,0.018750000279396772
90,0.032158364,0.011667132,0.17607443,0.30365652,0.238690185546875,910.0,0.019063622,0.14811334,-15.177221,-49.263794,0.037500000558793545,1.0,0.037500000558793545,1820.0,0.03125000046566129,1.0,0.03125000046566129
91,0.032161232,0.011667805,0.1760239,0.30311215,0.242581787109375,920.0,0.01910252496600151,0.18888551,-14.033588,-46.415554,0.08750000223517418,1.0,0.08750000223517418,1840.0,0.03125000046566129,0.9993622448979592,0.03125000046566129
92,0.032163136,0.011668463,0.17592527,0.30261678,0.24518310546875,930.0,0.007800452644005418,0.09816387,-15.3647175,-49.843033,0.02500000037252903,1.0,0.02500000037252903,1860.0,0.031250000931322575,0.9997448979591836,0.031250000931322575
93,0.032162484,0.011669287,0.17573255,0.3019958,0.224560546875,940.0,0.021492783,0.15710175,-16.792694,-50.68046,0.012500000186264515,1.0,0.012500000186264515,1880.0,0.03125000046566129,1.0,0.03125000046566129
94,0.0321604,0.011669583,0.1755189,0.301344,0.2289697265625,950.0,0.011908895976375788,0.11459686,-15.27742,-49.038376,0.037500000558793545,1.0,0.037500000558793545,1900.0,0.043750000186264515,0.9997448979591836,0.037500000558793545
95,0.03215966,0.01167117,0.17547482,0.30096284,0.251016845703125,960.0,0.01717326,0.11728686,-13.656991,-49.285152,0.037500000558793545,1.0,0.037500000558793545,1920.0,0.037500000558793545,0.9998724489795918,0.037500000558793545
96,0.03215694,0.011670054,0.17544684,0.3006019,0.24972412109375,970.0,0.005727223586291075,0.12463322,-14.138637,-47.2101,0.07500000111758709,1.0,0.07500000111758709,1940.0,0.02500000037252903,0.9993622448979591,0.02500000037252903
97,0.032155965,0.011669812,0.17524588,0.30004096,0.237713623046875,980.0,0.02065719198435545,0.10950523,-16.08366,-49.962856,0.02500000037252903,1.0,0.02500000037252903,1960.0,0.05625000083819032,0.9998724489795918,0.05625000083819032
98,0.032155085,0.0116716605,0.17516486,0.29958406,0.2215576171875,990.0,0.0031193060567602515,0.09338632,-15.43485,-50.252438,0.012500000186264515,1.0,0.012500000186264515,1980.0,0.050000001676380634,1.0,0.050000001676380634
99,0.032155465,0.011674528,0.17495638,0.2990266,0.212381591796875,1000.0,0.015688542742282152,0.15956017,-15.263777,-51.172703,0.0,1.0,0.0,2000.0,0.07500000018626451,0.9994897959183673,0.07500000018626451
100,0.032152724,0.0116748605,0.17491737,0.29862797,0.18818359375,1010.0,0.016014260821975768,0.11246566,-18.483791,-51.220448,0.0,1.0,0.0,2020.0,0.03125000046566129,0.9993622448979592,0.03125000046566129
101,0.03215066,0.0116758915,0.17476659,0.29821563,0.22226806640625002,1020.0,0.012997747,0.159783,-15.781935,-48.102905,0.06250000093132257,1.0,0.06250000093132257,2040.0,0.0437500006519258,0.9994897959183673,0.0437500006519258
102,0.032146264,0.011674903,0.17444159,0.29756635,0.216329345703125,1030.0,0.0042601050809025764,0.11557251,-15.773296,-45.93882,0.1000000024214387,1.0,0.1000000024214387,2060.0,0.05625000176951289,0.9996173469387755,0.05000000027939677
103,0.032144748,0.011674493,0.17413361,0.29697028,0.230015869140625,1040.0,0.0332956756465137,0.16210076,-16.559668,-50.90493,0.012500000186264515,1.0,0.012500000186264515,2080.0,0.06875000149011612,1.0,0.06875000149011612
104,0.032144595,0.011675378,0.17389914,0.29644695,0.23810913085937502,1050.0,0.036017569713294506,0.1751531,-15.948597,-49.626686,0.037500000558793545,1.0,0.037500000558793545,2100.0,0.05625000083819032,1.0,0.05625000083819032
105,0.0321466,0.011677244,0.17370482,0.29599205,0.236226806640625,1060.0,0.00925770850636809,0.13398896,-16.813482,-48.52352,0.05000000074505806,1.0,0.05000000074505806,2120.0,0.02500000037252903,1.0,0.02500000037252903
106,0.032146957,0.011678195,0.17362852,0.29563558,0.23527954101562498,1070.0,0.009462988,0.21543054,-14.357781,-48.85182,0.05000000074505806,1.0,0.05000000074505806,2140.0,0.05000000121071935,0.9997448979591836,0.05000000121071935
107,0.032148276,0.011674927,0.17336866,0.2956092,0.219364013671875,1080.0,0.011749316930945497,0.15452062,-15.456135,-50.434734,0.02500000037252903,1.0,0.02500000037252903,2160.0,0.037500000558793545,0.9997448979591836,0.037500000558793545
108,0.032147106,0.011673227,0.17329928,0.29531977,0.220438232421875,1090.0,0.01115630091226194,0.20040905,-14.76199,-48.736977,0.05000000074505806,1.0,0.05000000074505806,2180.0,0.05000000121071935,1.0,0.05000000121071935
109,0.032145526,0.011672358,0.17299932,0.2948282,0.2218603515625,1100.0,0.007695027976296842,0.20042722,-15.280568,-47.911858,0.06250000093132257,1.0,0.06250000093132257,2200.0,0.0062500000931322575,1.0,0.0062500000931322575
110,0.03214492,0.011671991,0.17281654,0.29444832,0.24869384765625002,1110.0,0.006180198863148689,0.17737232,-15.649886,-47.75338,0.06250000093132257,1.0,0.06250000093132257,2220.0,0.05000000074505806,0.9998724489795918,0.04375000111758709
111,0.03214029,0.011671106,0.17272007,0.29416937,0.233360595703125,1120.0,0.024511373,0.22406518,-16.953571,-50.795692,0.012500000186264515,0.9984693877551021,0.012500000186264515,2240.0,0.05625000037252903,0.9996173469387755,0.05625000037252903
112,0.03213918,0.011673801,0.1726155,0.2938055,0.219571533203125,1130.0,0.01849668456998188,0.22862841,-16.282806,-49.430145,0.05000000074505806,1.0,0.05000000074505806,2260.0,0.0437500006519258,1.0,0.0437500006519258
113,0.03213899,0.011674315,0.17242776,0.29331124,0.23115356445312502,1140.0,0.016133036,0.23447016,-14.776088,-46.96494,0.08750000223517418,1.0,0.08750000223517418,2280.0,0.037500000558793545,1.0,0.037500000558793545
114,0.032139603,0.011674234,0.17232114,0.2929544,0.21816894531250003,1150.0,0.0180312,0.17922759,-13.943998,-46.829994,0.0875000013038516,1.0,0.0875000013038516,2300.0,0.04375000111758709,1.0,0.04375000111758709
115,0.032138534,0.011674185,0.17233126,0.292703,0.216591796875,1160.0,0.019509729696437716,0.1679421,-13.482466,-45.167336,0.12500000186264515,1.0,0.12500000186264515,2320.0,0.07500000298023224,0.9997448979591836,0.07500000298023224
116,0.03213892,0.011673759,0.17224295,0.2923467,0.20109252929687502,1170.0,0.03379999827302527,0.1750223,-14.230591,-47.123802,0.08750000223517418,0.9971938775510204,0.07500000204890966,2340.0,0.018750000279396772,1.0,0.018750000279396772
117,0.032142036,0.0116747245,0.17221746,0.29202646,0.20234375,1180.0,0.02754179,0.20144698,-15.535912,-49.060013,0.05000000074505806,1.0,0.05000000074505806,2360.0,0.06250000093132257,0.9996173469387755,0.06250000093132257
118,0.032143224,0.011676215,0.17227921,0.29181898,0.22209106445312501,1190.0,0.013079270371235907,0.1200203,-14.602622,-47.46843,0.07500000204890966,1.0,0.07500000204890966,2380.0,0.04375000158324838,1.0,0.04375000158324838
