# {"t_start": 1646931498.4853323, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.84425,50,938.357622
-50.743143,50,938.810408
-50.301046,50,939.266186
-50.35722,50,939.720967
-58.276408,50,940.269496
-50.771494,50,940.733252
-50.999624,50,941.202993
-51.434175,50,941.680712
-50.931807,50,942.137486
-50.338069,50,942.592268
-52.773476,50,986.821662
-52.378669,50,987.402107
-51.746689,50,987.900769
-50.585481,50,988.414391
-51.806294,50,989.055672
-54.128547,50,989.651076
-51.891532,50,990.250468
-52.034112,50,990.798
-51.650731,50,991.325585
-51.150104,50,991.896055
-52.258526,50,1036.029218
-51.172238,50,1036.549822
-51.367268,50,1037.111316
-50.744104,50,1037.604993
-51.215186,50,1038.116621
-50.694504,50,1038.670136
-50.886823,50,1039.243598
-50.541201,50,1039.749243
-51.504898,50,1040.277826
-52.275553,50,1040.79843
-50.684071,50,1084.137718
-52.049612,50,1084.646355
-50.743319,50,1085.143023
-50.343192,50,1085.624731
-50.320609,50,1086.114417
-50.360902,50,1086.585155
-52.506307,50,1087.207487
-51.134635,50,1087.725099
-50.465272,50,1088.245702
-50.35468,50,1088.753342
-50.288469,50,1131.693195
-50.707218,50,1132.151965
-52.209186,50,1132.681546
-51.529516,50,1133.185195
-52.334779,50,1133.724748
-50.733919,50,1134.186511
-51.962465,50,1134.712101
-50.730271,50,1135.176853
-50.978881,50,1135.668537
-50.565712,50,1136.12531
-51.739971,50,1178.547552
-52.264254,50,1179.009315
-51.297185,50,1179.468084
-1.055437,50,1179.919873
-50.486043,50,1180.376647
-3.184316,50,1180.873315
-50.936766,50,1181.332085
-52.886726,50,1181.857676
-51.82551,50,1182.384264
-51.083162,50,1182.84104
-51.33599,50,1225.583422
-50.658222,50,1226.046182
-50.352321,50,1226.504952
-57.035251,50,1227.107336
-1.201256,50,1227.576079
-50.767797,50,1228.040833
-50.360065,50,1228.502595
-51.810683,50,1228.984303
-52.003362,50,1229.446065
-50.848177,50,1229.903837
-51.499967,50,1272.7659
-50.749321,50,1273.227662
-51.343306,50,1273.75026
-51.662872,50,1274.221995
-50.628299,50,1274.68276
-52.479797,50,1275.198377
-57.067923,50,1275.743915
-50.689092,50,1276.205677
-0.475259,50,1276.675416
-50.979504,50,1277.136182
-0.681483,50,1319.655164
-52.298696,50,1320.176765
-62.028841,50,1320.763192
-50.727205,50,1321.225951
-50.99434,50,1321.713693
-50.691674,50,1322.168424
-52.004133,50,1322.672074
-55.286755,50,1323.220602
-50.74012,50,1323.673389
-50.347205,50,1324.122185
-0.471158,50,1366.396822
-50.281989,50,1366.878531
-50.342059,50,1367.354256
-50.91725,50,1367.829979
-50.513742,50,1368.320663
-50.325609,50,1368.806361
-50.673305,50,1369.319984
-1.287459,50,1369.811665
-50.712993,50,1370.309331
-0.66978,50,1370.820958
-51.26793,50,1415.036395
-50.967562,50,1415.511123
-50.360219,50,1415.998814
-62.126666,50,1416.514431
-51.056441,50,1416.994146
-0.407669,50,1417.468873
-50.345738,50,1417.944597
-50.898243,50,1418.42431
-50.698577,50,1418.913999
-50.510406,50,1419.379748
-50.762106,50,1462.961392
-50.522107,50,1463.420162
-50.356401,50,1463.880926
-50.525574,50,1464.341691
-50.394318,50,1464.802454
-50.30709,50,1465.264218
-50.366165,50,1465.722986
-50.454829,50,1466.18774
-50.413096,50,1466.648504
-50.350233,50,1467.102287
-50.566877,50,1509.424802
-50.288358,50,1509.875592
-50.514946,50,1510.330374
-0.329027,50,1510.778172
-50.486478,50,1511.223977
-50.96384,50,1511.698704
-51.928773,50,1512.210332
-50.743185,50,1512.664116
-50.36906,50,1513.115904
-50.758966,50,1513.567692
-50.506012,50,1556.283153
-50.839905,50,1556.758876
-50.553927,50,1557.233603
-50.611593,50,1557.709328
-50.351932,50,1558.183058
-50.28868,50,1558.653795
-50.375154,50,1559.119546
-0.587594,50,1559.592279
-51.243283,50,1560.137816
-51.504391,50,1560.596585
-50.50237,50,1603.272154
-50.287455,50,1603.710978
-50.91819,50,1604.171741
-0.82742,50,1604.624527
-50.383988,50,1605.093271
-50.287748,50,1605.544062
-51.408477,50,1606.068655
-50.956929,50,1606.52144
-50.32734,50,1606.973228
-51.423224,50,1607.450947
-61.750661,50,1650.483557
-50.947535,50,1650.938338
-0.900591,50,1651.394115
-50.624622,50,1651.847899
-51.149952,50,1652.315645
-50.635743,50,1652.765438
-51.420694,50,1653.237174
-50.688225,50,1653.695943
-50.319001,50,1654.14474
-0.290913,50,1654.593537
-51.616962,50,1697.49849
-52.658596,50,1698.059983
-56.496159,50,1698.606519
-51.8813,50,1699.163026
-52.016814,50,1699.696595
-52.442032,50,1700.245125
-53.225167,50,1700.795647
-51.321822,50,1701.295309
-50.415738,50,1701.783
-51.055512,50,1702.268697
-50.72237,50,1744.40172
-53.552752,50,1744.930302
-51.04193,50,1745.380095
-50.459916,50,1745.837868
-0.268194,50,1746.310601
-52.238378,50,1746.936921
-50.790361,50,1747.421621
-50.97334,50,1747.937239
-50.983286,50,1748.440889
-50.43727,50,1748.900655
-50.322071,50,1791.659
-50.43676,50,1792.118768
-51.021804,50,1792.596487
-51.743777,50,1793.108114
-50.853898,50,1793.568881
-51.072782,50,1794.039618
-50.824261,50,1794.500382
-50.866043,50,1794.979099
-50.851429,50,1795.439863
-50.485035,50,1795.906611
-50.368549,50,1838.691884
-51.582696,50,1839.21548
-51.416267,50,1839.708158
-50.694416,50,1840.174907
-50.320158,50,1840.657613
-51.082143,50,1841.147299
-50.796181,50,1841.625019
-50.739936,50,1842.092765
-50.449644,50,1842.556521
-53.81768,50,1843.0861
-50.995155,50,1885.3019
-51.638554,50,1885.822506
-50.673986,50,1886.293242
-53.434,50,1886.858726
-54.874146,50,1887.429196
-51.0407,50,1887.92387
-50.532971,50,1888.396602
-50.572016,50,1888.874321
-51.87354,50,1889.409886
-51.842788,50,1889.894587
-50.879,50,1932.493359
-50.738577,50,1932.94814
-50.952099,50,1933.407907
-50.51772,50,1933.861689
-51.193795,50,1934.336416
-51.778726,50,1934.808152
-51.708567,50,1935.299834
-52.083654,50,1935.816447
-50.764223,50,1936.285191
-50.320519,50,1936.736979
-53.849135,50,1979.410553
-51.573663,50,1979.890265
-50.845824,50,1980.356018
-51.959952,50,1980.819773
-50.875551,50,1981.280538
-51.829406,50,1981.798149
-50.747697,50,1982.263901
-51.338667,50,1982.751594
-52.594794,50,1983.254245
-50.610166,50,1983.712017
-50.897275,50,2026.359663
-51.180998,50,2026.822422
-51.715038,50,2027.316098
-51.491501,50,2027.78185
-51.232169,50,2028.26655
-51.319724,50,2028.752248
-60.949184,50,2029.293796
-50.949241,50,2029.753563
-51.216463,50,2030.241255
-53.054413,50,2030.763854
-0.749586,50,2073.665819
-51.902083,50,2074.167473
-51.713841,50,2074.621257
-51.630756,50,2075.063071
-52.320362,50,2075.563729
-50.761926,50,2076.020504
-51.206037,50,2076.510191
-53.329086,50,2076.974946
-50.891083,50,2077.429726
-51.302863,50,2077.902458
-50.746775,50,2121.060736
-50.325245,50,2121.523494
-50.788453,50,2122.001215
-50.719203,50,2122.471952
-51.530968,50,2122.992555
-51.942469,50,2123.476259
-51.293067,50,2123.966943
-51.778629,50,2124.466603
-51.967984,50,2124.954295
-53.284622,50,2125.502825
-52.211751,50,2168.066695
-54.504482,50,2168.712964
-51.347263,50,2169.194672
-54.17385,50,2169.704304
-51.112192,50,2170.170056
-59.144551,50,2170.73155
-52.107074,50,2171.203285
-50.70869,50,2171.665046
-52.742144,50,2172.182658
-52.096599,50,2172.678331
-50.636932,50,2217.426345
-51.113227,50,2217.980857
-52.446018,50,2218.549333
-51.582673,50,2219.070935
-59.019057,50,2219.726178
-51.981076,50,2220.288669
-51.869848,50,2220.833209
-51.807681,50,2221.364784
-56.617385,50,2221.951211
-53.01799,50,2222.522678
-51.826499,50,2266.956535
-52.296695,50,2267.48113
-50.695961,50,2267.99176
-50.311026,50,2268.511368
-63.230101,50,2269.065881
-52.609558,50,2269.597455
-50.707676,50,2270.105093
-50.305679,50,2270.610737
-54.828638,50,2271.194173
-50.716828,50,2271.699817
-51.46118,50,2317.430197
-50.856353,50,2317.953795
-50.240486,50,2318.466419
-50.328415,50,2318.984031
-50.707431,50,2319.541536
-50.795295,50,2320.066129
-51.947466,50,2320.581747
-51.290834,50,2321.102351
-51.333588,50,2321.66185
-51.839156,50,2322.205394
-50.742952,50,2366.459732
-51.06731,50,2367.055136
-50.678819,50,2367.569755
-51.598406,50,2368.11629
-52.04342,50,2368.692744
-50.927465,50,2369.262217
-50.402051,50,2369.782822
-51.329621,50,2370.362267
-50.738027,50,2370.888855
-50.877489,50,2371.405469
-51.571536,50,2419.227915
-50.937513,50,2419.748525
-51.048227,50,2420.301772
-51.465207,50,2420.847086
-50.664378,50,2421.357956
-50.348263,50,2421.876096
-51.162863,50,2422.405002
-50.642411,50,2422.947021
-50.361765,50,2423.47546
-50.259693,50,2423.996572
-50.430534,50,2471.940561
-0.359792,50,2472.409106
-51.455034,50,2472.900592
-62.590594,50,2473.458401
-51.291393,50,2473.926673
-51.285279,50,2474.415635
-50.63758,50,2474.872802
-52.011271,50,2475.359855
-50.765933,50,2475.830967
-51.473849,50,2476.328056
-50.683605,50,2525.562328
-50.414187,50,2526.020101
-50.41245,50,2526.480865
-51.038105,50,2527.022074
-50.927279,50,2527.5906
-52.274429,50,2528.177433
-50.671132,50,2528.671756
-50.372746,50,2529.195215
-50.320303,50,2529.754509
-50.34983,50,2530.259518
-50.343329,50,2578.495762
-50.351861,50,2578.972137
-50.338302,50,2579.474082
-50.412234,50,2579.961241
-50.522364,50,2580.44092
-51.417421,50,2580.943946
-50.701083,50,2581.425646
-50.435083,50,2581.912081
-60.187197,50,2582.54213
-50.851441,50,2583.004833
-50.28099,50,2630.966914
-51.662667,50,2631.45356
-51.198071,50,2631.916216
-51.914076,50,2632.389483
-54.7916,50,2632.962981
-50.907285,50,2633.43088
-50.261377,50,2633.898191
-50.373028,50,2634.355444
-57.858717,50,2634.944736
-50.821617,50,2635.444326
-50.465914,50,2683.144795
-1.065421,50,2683.604106
-51.173057,50,2684.103003
-51.957106,50,2684.574368
-52.058631,50,2685.102479
-50.908301,50,2685.631735
-0.346678,50,2686.116192
-50.355569,50,2686.58362
-50.335579,50,2687.046913
-51.036967,50,2687.516273
-50.915543,50,2735.709974
-50.87963,50,2736.190479
-49.380374,50,2736.770766
-51.227441,50,2737.278286
-50.614911,50,2737.768821
-50.9396,50,2738.285006
-50.878681,50,2738.767172
-51.723485,50,2739.329218
-50.734156,50,2739.812674
-50.342443,50,2740.268795
-50.36751,50,2787.893438
-50.401512,50,2788.354855
-50.972711,50,2788.841232
-51.558697,50,2789.315702
-54.329691,50,2789.817559
-51.374083,50,2790.30304
-51.891263,50,2790.791798
-51.054554,50,2791.257994
-50.450328,50,2791.725524
-50.447256,50,2792.184803
-50.811144,50,2839.910878
-51.078255,50,2840.36833
-50.49973,50,2840.841563
-51.169517,50,2841.348366
-52.035594,50,2841.810719
-53.583229,50,2842.416096
-51.009895,50,2842.894264
-50.397832,50,2843.359187
-50.758466,50,2843.835487
-50.452832,50,2844.295912
-50.88767,50,2892.010959
-50.646615,50,2892.540568
-50.338394,50,2893.053659
-51.369232,50,2893.540221
-51.690936,50,2894.033136
-0.765321,50,2894.511093
-51.4643,50,2895.063899
-50.921453,50,2895.530461
-50.503724,50,2896.027453
-0.588127,50,2896.517503
-50.672762,50,2945.26908
-50.7256,50,2945.761703
-51.276149,50,2946.321203
-51.123857,50,2946.871479
-51.665705,50,2947.475857
-1.153276,50,2948.00344
-50.933901,50,2948.552993
-50.814545,50,2949.095201
-51.583464,50,2949.63127
-0.875892,50,2950.12687
-50.653941,50,2996.659713
-50.60276,50,2997.119016
-50.42501,50,2997.579883
-50.353172,50,2998.045531
-50.381688,50,2998.506855
-50.26507,50,2998.968092
-50.338739,50,2999.43753
-50.438678,50,2999.905127
-0.757593,50,3000.383561
-50.624139,50,3000.847172
-51.041624,50,3048.212341
-50.865076,50,3048.677675
-51.680821,50,3049.188326
-51.041593,50,3049.663781
-54.197769,50,3050.186566
-50.784956,50,3050.655021
-53.506232,50,3051.199711
-50.725315,50,3051.661917
-50.381405,50,3052.126387
-51.644798,50,3052.595667
-50.81335,50,3100.058597
-50.515512,50,3100.525119
-50.616963,50,3100.99958
-50.570017,50,3101.465704
-50.53764,50,3101.930078
-50.76801,50,3102.430777
-51.872863,50,3102.902303
-51.244792,50,3103.384797
-50.621681,50,3103.854311
-51.748692,50,3104.350718
-50.965871,50,3152.144586
-50.516493,50,3152.609946
-0.437961,50,3153.076583
-50.832233,50,3153.553141
-50.752907,50,3154.018719
-50.835287,50,3154.498249
-51.431155,50,3154.987956
-50.783821,50,3155.463495
-53.490643,50,3156.036661
-50.972506,50,3156.503127
-50.883733,50,3204.044645
-50.530655,50,3204.502544
-50.778538,50,3204.966104
-50.908842,50,3205.45372
-50.684996,50,3205.911503
-50.459513,50,3206.371
-50.291637,50,3206.834529
-51.619014,50,3207.308507
-50.614257,50,3207.768981
-50.329307,50,3208.236375
-51.107539,50,3256.249199
-0.910916,50,3256.712558
-50.36413,50,3257.164956
-50.374343,50,3257.621409
-51.010328,50,3258.081948
-52.147368,50,3258.560889
-50.891499,50,3259.021818
-50.949809,50,3259.488081
-51.505621,50,3259.956629
-50.753249,50,3260.411022
-50.776558,50,3308.720778
-50.570153,50,3309.194184
-50.320095,50,3309.674182
-50.64168,50,3310.142637
-51.226468,50,3310.67536
-56.771164,50,3311.204863
-53.058137,50,3311.718519
-50.814722,50,3312.187912
-50.346718,50,3312.660404
-51.973383,50,3313.181956
-50.866853,50,3360.081456
-51.860719,50,3360.577997
-51.04062,50,3361.036959
-50.416572,50,3361.492862
-50.975094,50,3361.963357
-50.606884,50,3362.420641
-51.300681,50,3362.916361
-57.600049,50,3363.465169
-51.844504,50,3363.931624
-50.25241,50,3364.390589
-50.670179,50,3411.954961
-50.579352,50,3412.400188
-51.630734,50,3412.871731
-51.432726,50,3413.340571
-50.665619,50,3413.787808
-52.437614,50,3414.242945
-50.868364,50,3414.693203
-50.604852,50,3415.135581
-54.029716,50,3415.619894
-51.282889,50,3416.088272
-50.990737,50,3463.497778
-50.99885,50,3463.9943
-52.330391,50,3464.4767
-50.962238,50,3464.947115
-50.286386,50,3465.41954
-52.424742,50,3465.899887
-51.035421,50,3466.363127
-50.374443,50,3466.840062
-50.318968,50,3467.309514
-51.595441,50,3467.825185
-51.469408,50,3515.336294
-51.671319,50,3515.815889
-50.879008,50,3516.289505
-51.521051,50,3516.781715
-50.735807,50,3517.253276
-51.096432,50,3517.74303
-50.644523,50,3518.209499
-51.371375,50,3518.73132
-50.723564,50,3519.202899
-50.330619,50,3519.664386
-50.790273,50,3567.084316
-51.439938,50,3567.557431
-51.37819,50,3568.018359
-51.991039,50,3568.533489
-50.977536,50,3568.998507
-51.291538,50,3569.461105
-50.539192,50,3569.924545
-53.168749,50,3570.464351
-52.013223,50,3570.924782
-0.567235,50,3571.382087
-51.035621,50,3619.259989
-51.720513,50,3619.763635
-50.915303,50,3620.223987
-51.637822,50,3620.719794
-50.80755,50,3621.218217
-51.069052,50,3621.705666
-50.66832,50,3622.167022
-50.70654,50,3622.63049
-50.670128,50,3623.09887
-50.365776,50,3623.559154
-51.28965,50,3670.339044
-51.405082,50,3670.820507
-52.749028,50,3671.384324
-51.052337,50,3671.855735
-51.724884,50,3672.353333
-50.675846,50,3672.826771
-50.28402,50,3673.303102
-51.701944,50,3673.804722
-50.803743,50,3674.284222
-50.408235,50,3674.753461
-0.959457,50,3722.043304
-50.607742,50,3722.500732
-50.383825,50,3722.958719
-50.36174,50,3723.414135
-50.815809,50,3723.88658
-51.191535,50,3724.377213
-52.053249,50,3724.847739
-50.459638,50,3725.311784
-51.183836,50,3725.772103
-51.042205,50,3726.240494
-50.564025,50,3773.856556
-51.307945,50,3774.359293
-53.686235,50,3774.873038
-51.002451,50,3775.336476
-50.304172,50,3775.797333
-52.196211,50,3776.256726
-51.208009,50,3776.726343
-50.510206,50,3777.184697
-50.927471,50,3777.668133
-50.951274,50,3778.160551
-51.208362,50,3826.038568
-50.572699,50,3826.492991
-50.568434,50,3826.956249
-50.334387,50,3827.422667
-52.207784,50,3827.948461
-50.913938,50,3828.40655
-50.338632,50,3828.871206
-51.754182,50,3829.349794
-53.104463,50,3829.82228
-52.022934,50,3830.306661
-0.828215,50,3878.858745
-50.402247,50,3879.32649
-51.438319,50,3879.795233
-50.9657,50,3880.249947
-50.337076,50,3880.712457
-50.667456,50,3881.179036
-50.964783,50,3881.665536
-54.076448,50,3882.189394
-51.017098,50,3882.646709
-50.250784,50,3883.113178
-50.956113,50,3930.377396
-51.264792,50,3930.853704
-51.015317,50,3931.318114
-52.063899,50,3931.816566
-50.745671,50,3932.29502
-50.382909,50,3932.766399
-50.57485,50,3933.239925
-50.337564,50,3933.718334
-52.922896,50,3934.241915
-51.004118,50,3934.710084
-50.384921,50,3982.888786
-50.254551,50,3983.345175
-50.5524,50,3983.810675
-50.928955,50,3984.279143
-51.035955,50,3984.757279
-50.753076,50,3985.220709
-50.498253,50,3985.680478
-50.849266,50,3986.165078
-50.696172,50,3986.623533
-51.136728,50,3987.094918
-50.659586,50,4034.687486
-50.515513,50,4035.159184
-51.126133,50,4035.707978
-50.804724,50,4036.177882
-50.33463,50,4036.680663
-50.995184,50,4037.170355
-51.524468,50,4037.659965
-50.690189,50,4038.138504
-50.395853,50,4038.611825
-51.249164,50,4039.088071
-51.08402,50,4086.955126
-0.325502,50,4087.512593
-50.153486,50,4087.997463
-50.803702,50,4088.559723
-52.815662,50,4089.124148
-51.500283,50,4089.612896
-51.489084,50,4090.098689
-51.237851,50,4090.56122
-54.556774,50,4091.149276
-0.925951,50,4091.594355
-50.696874,50,4139.095283
-50.493228,50,4139.578048
-53.125376,50,4140.147238
-51.090893,50,4140.598557
-50.35139,50,4141.051009
-50.856086,50,4141.543612
-50.610364,50,4142.014139
-50.922807,50,4142.479569
-0.655637,50,4142.931526
-50.364496,50,4143.390994
-50.239783,50,4190.784171
-50.835719,50,4191.241513
-50.475517,50,4191.701876
-51.402598,50,4192.19551
-50.96083,50,4192.660901
-50.750935,50,4193.124006
-50.674361,50,4193.589431
-51.317139,50,4194.078621
-51.062797,50,4194.557228
-52.90421,50,4195.044766
-51.499668,50,4242.599236
-50.731717,50,4243.062618
-50.584467,50,4243.529049
-51.213069,50,4244.017709
-50.628611,50,4244.484008
-50.250439,50,4244.95155
-50.759371,50,4245.43003
-50.584049,50,4245.895593
-50.851094,50,4246.372033
-0.617762,50,4246.836215
-50.291138,50,4294.207872
-58.60961,50,4294.752609
-50.882355,50,4295.212864
-50.593856,50,4295.681367
-51.380589,50,4296.159863
-50.629354,50,4296.626352
-51.737728,50,4297.088733
-50.595357,50,4297.584514
-50.440428,50,4298.049006
-0.310137,50,4298.509336
-50.362625,50,4346.203014
-50.727948,50,4346.673633
-50.761048,50,4347.143369
-50.384873,50,4347.613028
-50.313109,50,4348.085829
-51.664326,50,4348.55836
-50.607842,50,4349.027073
-52.796301,50,4349.543918
-50.983363,50,4350.00754
-50.407887,50,4350.474202
-50.364573,50,4402.272746
-50.551515,50,4402.755528
-50.327944,50,4403.241356
-50.878887,50,4403.733999
-50.472605,50,4404.21476
-53.135991,50,4404.780055
-51.129167,50,4405.272038
-50.341792,50,4405.77839
-50.209177,50,4406.261272
-50.745614,50,4406.735926
-50.672697,50,4458.517041
-50.473743,50,4458.992897
-52.285934,50,4459.514136
-50.460136,50,4459.980582
-0.410933,50,4460.44894
-50.577011,50,4460.914876
-51.064843,50,4461.387727
-50.732604,50,4461.854461
-51.739337,50,4462.349407
-50.670711,50,4462.808064
-50.597178,50,4514.596524
-53.752832,50,4515.094174
-50.509058,50,4515.556771
-50.345904,50,4516.024381
-50.47555,50,4516.490819
-50.534998,50,4516.953202
-50.983065,50,4517.43769
-50.665905,50,4517.897149
-50.503988,50,4518.36993
-50.920427,50,4518.837398
-0.462291,50,4566.262798
-0.483134,50,4566.751536
-50.472165,50,4567.289878
-50.374239,50,4567.80432
-54.861058,50,4568.402865
-51.370963,50,4568.928083
-51.438523,50,4569.402609
-51.507336,50,4569.93047
-51.169548,50,4570.420228
-50.447921,50,4570.880613
-50.948217,50,4618.890266
-51.303946,50,4619.350739
-50.952176,50,4619.820258
-51.516044,50,4620.301929
-50.875637,50,4620.759045
-50.413586,50,4621.244817
-51.208399,50,4621.71403
-50.763006,50,4622.182654
-50.874201,50,4622.645135
-50.586471,50,4623.107533
-51.096832,50,4670.232097
-50.579802,50,4670.696534
-53.134396,50,4671.204331
-50.496645,50,4671.665739
-51.036838,50,4672.140163
-51.015745,50,4672.610715
-50.538525,50,4673.077601
-50.648221,50,4673.546143
-50.806577,50,4674.009463
-53.936498,50,4674.521651
-50.578552,50,4722.863048
-50.360134,50,4723.338717
-50.346279,50,4723.79323
-50.346132,50,4724.249532
-50.346453,50,4724.714081
-50.655801,50,4725.179377
-50.29229,50,4725.636736
-50.755198,50,4726.111982
-50.436011,50,4726.57941
-50.984169,50,4727.061066
-50.759981,50,4776.533659
-50.202334,50,4777.016364
-50.869151,50,4777.51403
-50.784639,50,4777.985764
-53.384798,50,4778.532299
-50.796186,50,4779.058888
-50.381544,50,4779.597445
-51.224059,50,4780.133008
-53.60605,50,4780.645635
-50.871617,50,4781.135321
-51.312431,50,4829.081141
-50.760963,50,4829.542567
-50.969831,50,4830.011114
-50.804539,50,4830.478614
-50.367527,50,4830.94013
-51.000049,50,4831.398446
-51.149294,50,4831.87995
-51.232893,50,4832.34546
-51.255888,50,4832.813051
-50.986324,50,4833.280516
-51.065963,50,4881.651368
-50.547227,50,4882.113756
-51.122848,50,4882.590334
-51.092007,50,4883.054712
-50.801303,50,4883.539153
-52.066182,50,4884.050523
-50.865664,50,4884.534746
-50.831446,50,4885.016356
-50.596899,50,4885.484372
-50.340036,50,4885.9458
-50.394348,50,4934.182791
-50.618046,50,4934.655268
-50.936158,50,4935.135867
-50.414664,50,4935.609463
-51.183949,50,4936.108091
-50.773719,50,4936.591293
-0.339811,50,4937.059795
-50.427788,50,4937.527279
-53.82458,50,4938.077114
-50.858498,50,4938.539631
-50.257218,50,4986.900145
-50.972358,50,4987.42627
-50.992317,50,4987.944492
-50.828659,50,4988.46974
-50.309818,50,4988.956354
-50.845566,50,4989.480573
-51.15642,50,4989.966066
-50.666555,50,4990.428299
-50.655178,50,4990.901819
-50.335481,50,4991.36609
-50.296098,50,5040.339006
-50.24127,50,5040.805842
-51.293876,50,5041.290323
-51.711544,50,5041.767729
-51.013584,50,5042.259549
-50.459195,50,5042.725845
-50.338788,50,5043.180207
-59.535645,50,5043.801155
