# {"t_start": 1651786939.3221304, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-2.103821,50,576.954937
-4.271164,50,577.126772
-50.252484,50,577.282985
-9.277211,50,577.454819
-50.282044,50,612.2228
-50.122518,50,612.379014
-0.11378,50,612.535225
-50.371512,50,612.691439
-50.079244,50,612.847652
-50.311033,50,613.003865
-0.189021,50,613.161445
-50.15502,50,613.317658
-22.293224,50,613.489492
-0.05935,50,613.630084
-50.087434,50,648.405019
-0.072404,50,648.545611
-22.30001,50,648.717445
-14.2248,50,648.875349
-16.260659,50,649.047183
-0.110902,50,649.219017
-22.295123,50,649.390852
-0.146452,50,649.531444
-0.098181,50,649.672035
-0.069519,50,649.812627
-10.118828,50,684.6608
-11.288879,50,684.832635
-0.081435,50,684.979539
-50.265622,50,685.151374
-50.295539,50,685.307587
-40.328958,50,685.480717
-0.065941,50,685.636933
-19.156717,50,685.793146
-50.147174,50,685.949359
-14.28767,50,686.121193
-0.077916,50,721.030787
-15.422605,50,721.187
-50.142332,50,721.358835
-0.074902,50,721.499427
-50.044165,50,721.655639
-13.345919,50,721.827473
-13.484561,50,721.999308
-42.393466,50,722.124278
-46.21074,50,722.280492
-0.068269,50,722.422632
-50.333872,50,757.289163
-10.309479,50,757.460997
-50.201613,50,757.61721
-50.121825,50,757.774706
-0.127998,50,757.915298
-32.301303,50,758.071511
-50.134015,50,758.227724
-19.281615,50,758.399558
-0.049657,50,758.555771
-0.03534,50,758.711984
-20.358846,50,793.700463
-47.099604,50,793.841055
-15.266076,50,794.014236
-50.067493,50,794.186073
-18.301321,50,794.342286
-50.223066,50,794.514121
-15.329073,50,794.671631
-20.321173,50,794.843466
-50.258477,50,794.996664
-50.065816,50,795.168499
-50.371402,50,829.966604
-38.288712,50,830.122817
-18.09967,50,830.27903
-12.25659,50,830.467825
-0.065859,50,830.608416
-50.196158,50,830.785206
-0.045792,50,830.941419
-50.309948,50,831.128875
-14.302528,50,831.300709
-23.245788,50,831.458588
-50.163104,50,865.812761
-50.089889,50,865.968974
-50.214419,50,866.125187
-12.262827,50,866.2814
-0.049812,50,866.421992
-14.335571,50,866.593826
-2.292985,50,866.765661
-0.047604,50,866.907543
-0.034066,50,867.048134
-15.313497,50,867.226103
-50.187291,50,901.853199
-13.306941,50,902.009412
-39.244847,50,902.165624
-17.16852,50,902.323439
-16.230462,50,902.495273
-0.021134,50,902.635866
-0.036802,50,902.776457
-0.086717,50,902.93267
-17.326077,50,903.088884
-50.301617,50,903.276339
-42.263236,50,937.976337
-25.241355,50,938.132551
-0.056228,50,938.273142
-0.026962,50,938.413734
-11.27626,50,938.569947
-0.091353,50,938.710539
-2.106871,50,938.851131
-50.233091,50,939.022965
-15.325993,50,939.179178
-50.11795,50,939.351012
-16.206918,50,974.246788
-0.059097,50,974.38738
-0.047424,50,974.529279
-47.242515,50,974.716734
-0.082859,50,974.857326
-17.216812,50,975.01915
-25.260415,50,975.175363
-35.26504,50,975.331577
-11.334184,50,975.50341
-12.214215,50,975.659624
-19.290925,50,1010.44755
-3.28524,50,1010.619388
-15.353454,50,1010.791222
-50.309402,50,1010.948797
-0.090904,50,1011.136252
-0.045428,50,1011.308086
-17.253106,50,1011.495542
-0.067242,50,1011.63781
-0.146274,50,1011.778401
-50.41684,50,1011.950235
-16.355112,50,1046.487976
-0.097868,50,1046.644189
-0.06744,50,1046.800402
-1.164004,50,1046.940994
-13.238673,50,1047.112827
-50.288039,50,1047.274181
-0.070889,50,1047.414772
-23.359771,50,1047.602227
-29.234932,50,1047.758441
-13.376424,50,1047.930275
-0.108058,50,1083.038164
-0.05018,50,1083.194377
-14.242993,50,1083.366212
-11.265199,50,1083.539442
-0.074362,50,1083.680033
-50.148345,50,1083.851868
-15.290346,50,1084.023703
-32.34242,50,1084.195537
-50.104866,50,1084.351749
-50.26691,50,1084.507963
-0.062549,50,1120.071171
-14.34301,50,1120.243005
-31.32356,50,1120.414839
-13.337228,50,1120.586673
-10.300627,50,1120.775485
-13.174064,50,1120.94732
-40.223935,50,1121.104912
-0.0479,50,1121.261128
-13.26226,50,1121.448584
-16.279117,50,1121.63604
-50.134732,50,1156.712967
-0.099074,50,1156.86918
-29.332997,50,1157.041014
-8.131887,50,1157.180125
-0.06854,50,1157.322039
-50.247866,50,1157.478254
-50.14327,50,1157.634465
-0.050886,50,1157.775057
-13.18421,50,1157.946892
-0.049108,50,1158.103105
-24.351164,50,1193.493726
-16.376353,50,1193.66556
-50.184235,50,1193.837394
-50.357245,50,1193.993608
-0.02575,50,1194.166934
-0.017839,50,1194.323147
-0.131691,50,1194.465072
-1.245686,50,1194.636908
-50.227107,50,1194.808742
-20.350277,50,1194.986424
-21.313394,50,1230.200232
-16.26953,50,1230.372065
-50.320297,50,1230.528279
-9.243312,50,1230.700113
-50.20482,50,1230.871947
-15.197745,50,1231.02816
-10.219255,50,1231.215617
-16.303016,50,1231.388827
-0.059415,50,1231.54504
-48.33204,50,1231.685632
-0.156539,50,1266.841853
-0.026596,50,1266.982445
-14.374988,50,1267.1699
-0.041645,50,1267.326113
-50.214254,50,1267.482326
-0.049203,50,1267.622918
-10.319058,50,1267.811722
-50.281349,50,1267.967934
-0.01717,50,1268.124148
-22.305829,50,1268.295982
-50.2444,50,1303.554156
-13.200148,50,1303.710369
-0.053444,50,1303.866582
-0.037013,50,1304.007174
-0.064438,50,1304.163387
-13.321476,50,1304.335221
-9.307091,50,1304.50846
-41.332482,50,1304.664674
-0.042218,50,1304.820886
-0.061314,50,1304.961478
-17.219182,50,1340.206773
-14.254573,50,1340.362985
-17.300322,50,1340.52069
-31.265058,50,1340.676903
-0.092378,50,1340.817494
-7.079165,50,1340.958086
-50.377427,50,1341.114299
-0.062564,50,1341.254891
-16.250978,50,1341.428053
-50.13988,50,1341.57023
-0.070469,50,1376.30758
-33.627334,50,1376.479415
-0.042094,50,1376.635628
-0.046128,50,1376.77622
-50.27641,50,1376.932433
-17.241428,50,1377.088645
-21.359094,50,1377.26048
-46.121096,50,1377.412195
-20.211941,50,1377.568408
-10.300704,50,1377.740242
-50.278386,50,1412.522242
-50.326067,50,1412.694077
-11.234802,50,1412.865911
-0.037999,50,1413.006502
-0.03414,50,1413.14977
-0.098236,50,1413.305984
-11.20202,50,1413.477817
-18.209424,50,1413.635326
-8.123174,50,1413.775917
-9.147998,50,1413.932131
-0.043199,50,1448.659932
-0.029604,50,1448.816146
-0.090276,50,1448.956738
-0.161393,50,1449.11295
-17.366774,50,1449.284784
-19.155329,50,1449.440998
-0.029386,50,1449.581589
-12.187209,50,1449.737803
-50.053496,50,1449.878394
-0.077622,50,1450.018986
-50.268545,50,1484.856331
-50.132382,50,1484.996923
-0.0586,50,1485.153135
-11.067403,50,1485.293727
-0.10369,50,1485.44994
-39.273535,50,1485.606153
-13.168949,50,1485.777988
-11.234111,50,1485.935503
-11.166537,50,1486.091716
-0.097933,50,1486.247928
-14.312585,50,1521.162772
-50.402867,50,1521.304732
-50.289852,50,1521.476566
-0.097674,50,1521.617158
-0.035092,50,1521.757749
-9.236118,50,1521.929584
-9.195412,50,1522.101419
-11.25482,50,1522.273253
-13.214907,50,1522.429466
-9.256454,50,1522.602573
-40.397357,50,1557.504356
-13.281749,50,1557.676189
-50.12619,50,1557.816781
-50.227231,50,1557.972995
-50.201671,50,1558.146167
-11.160381,50,1558.318002
-50.334789,50,1558.491177
-0.153143,50,1558.64739
-13.171164,50,1558.803604
-31.222259,50,1558.980482
-18.19079,50,1593.826937
-33.216734,50,1593.967529
-2.15802,50,1594.108121
-39.165387,50,1594.279956
-3.196882,50,1594.436168
-8.160209,50,1594.592381
-0.075065,50,1594.732974
-19.278554,50,1594.904808
-50.123674,50,1595.061021
-13.242165,50,1595.232855
-50.315893,50,1630.305058
-9.297342,50,1630.461274
-43.351159,50,1630.617486
-0.043529,50,1630.758078
-50.311459,50,1630.929912
-0.056878,50,1631.086126
-50.174474,50,1631.232235
-0.04796,50,1631.388447
-13.288674,50,1631.560282
-18.316818,50,1631.717811
-50.385331,50,1666.693389
-17.174293,50,1666.865224
-10.235978,50,1667.021437
-0.047549,50,1667.179352
-0.084001,50,1667.319944
-14.232858,50,1667.491778
-50.108382,50,1667.632369
-50.363709,50,1667.804204
-50.256048,50,1667.960417
-50.342669,50,1668.11663
-0.062062,50,1703.665042
-0.043324,50,1703.809042
-50.289032,50,1703.986403
-0.068148,50,1704.130403
-50.193692,50,1704.292235
-0.048408,50,1704.452235
-0.037325,50,1704.604234
-0.081187,50,1704.756234
-50.207694,50,1704.916234
-0.081306,50,1705.068233
-50.096981,50,1740.447856
-8.271306,50,1740.615855
-11.39226,50,1740.79316
-0.057636,50,1740.953159
-0.108912,50,1741.094765
-0.031024,50,1741.240453
-13.320589,50,1741.408453
-11.397977,50,1741.568452
-18.242554,50,1741.736452
-50.255731,50,1741.897815
-41.192223,50,1777.162783
-22.383364,50,1777.338783
-21.2386,50,1777.506783
-50.043382,50,1777.66018
-0.086955,50,1777.796179
-0.068346,50,1777.956179
-13.151539,50,1778.124178
-17.244322,50,1778.292178
-36.246962,50,1778.468178
-3.182763,50,1778.620178
-10.24136,50,1813.961013
-50.07232,50,1814.121013
-11.256467,50,1814.281013
-13.286242,50,1814.450321
-0.042998,50,1814.586321
-50.27213,50,1814.746321
-19.382412,50,1814.917041
-10.270778,50,1815.08504
-0.06256,50,1815.23704
-12.305261,50,1815.41304
-0.040973,50,1850.702538
-50.269921,50,1850.870538
-0.106748,50,1851.014537
-0.09137,50,1851.192036
-50.072392,50,1851.376035
-0.123012,50,1851.544034
-21.382116,50,1851.720034
-9.255544,50,1851.904033
-50.349127,50,1852.064034
-9.315378,50,1852.241768
-14.25307,50,1887.200181
-13.207344,50,1887.360181
-24.278905,50,1887.536181
-50.242385,50,1887.693331
-10.234492,50,1887.861331
-50.22606,50,1888.013331
-50.073859,50,1888.17333
-32.28807,50,1888.34933
-50.338204,50,1888.50933
-9.281618,50,1888.685329
-9.31265,50,1924.022894
-9.352714,50,1924.216265
-50.410818,50,1924.400264
-27.211968,50,1924.552264
-11.257231,50,1924.728264
-17.211601,50,1924.897603
-13.190445,50,1925.065602
-0.099362,50,1925.209602
-0.044682,50,1925.369602
-10.356033,50,1925.545601
-10.208998,50,1960.530461
-33.238096,50,1960.698461
-50.162669,50,1960.85046
-11.376234,50,1961.034459
-0.04869,50,1961.17846
-50.046004,50,1961.322459
-37.272403,50,1961.490459
-30.276091,50,1961.659801
-50.078865,50,1961.819801
-0.071904,50,1961.971801
-15.234333,50,1997.094698
-50.09791,50,1997.246698
-21.294236,50,1997.414697
-0.02395,50,1997.558697
-0.039417,50,1997.726697
-0.063575,50,1997.862697
-0.04974,50,1997.998696
-50.119015,50,1998.142695
-0.070244,50,1998.310695
-26.243694,50,1998.470695
-9.118851,50,2033.77787
-7.283843,50,2033.955234
-0.096871,50,2034.099234
-13.2807,50,2034.275234
-2.162287,50,2034.427233
-0.115333,50,2034.579233
-37.258036,50,2034.755233
-19.205208,50,2034.892621
-0.213542,50,2035.044623
-0.079922,50,2035.19804
-50.496189,50,2070.578133
-0.111542,50,2070.731482
-11.221104,50,2070.899483
-50.198865,50,2071.051482
-50.221503,50,2071.219482
-8.094037,50,2071.371481
-14.180923,50,2071.531481
-17.25603,50,2071.69148
-0.086569,50,2071.84348
-16.158655,50,2071.988731
-50.295957,50,2107.446357
-50.219205,50,2107.622357
-50.370934,50,2107.7745
-0.070306,50,2107.918499
-10.219968,50,2108.094498
-13.242858,50,2108.278499
-12.317344,50,2108.454498
-9.270375,50,2108.622498
-50.315826,50,2108.782498
-0.034706,50,2108.942497
-21.335069,50,2144.239049
-0.056709,50,2144.391049
-0.029476,50,2144.535048
-50.10933,50,2144.703049
-0.048691,50,2144.847048
-11.162137,50,2145.007048
-14.320728,50,2145.176397
-13.196123,50,2145.368397
-50.241791,50,2145.520397
-0.042224,50,2145.689811
-8.342565,50,2181.105447
-7.209849,50,2181.273447
-50.198355,50,2181.425447
-50.490468,50,2181.593446
-35.234575,50,2181.745446
-38.328988,50,2181.897446
-27.2383,50,2182.049445
-50.471648,50,2182.209445
-0.074535,50,2182.353445
-50.156283,50,2182.497445
-50.264234,50,2218.22951
-50.114148,50,2218.404043
-50.173892,50,2218.568603
-0.039752,50,2218.736154
-15.292072,50,2218.929637
-50.179221,50,2219.129103
-0.039581,50,2219.283689
-0.045945,50,2219.452239
-50.045493,50,2219.606825
-0.020224,50,2219.767395
-0.080661,50,2255.019472
-0.094415,50,2255.163472
-0.09304,50,2255.323472
-50.092954,50,2255.469003
-0.03055,50,2255.613003
-47.252855,50,2255.765002
-11.285666,50,2255.941002
-0.059933,50,2256.07837
-10.318798,50,2256.24637
-12.212702,50,2256.42237
-10.276235,50,2291.791784
-0.086539,50,2291.951784
-20.278713,50,2292.135783
-10.255989,50,2292.311783
-50.317276,50,2292.471783
-0.087066,50,2292.631782
-8.205908,50,2292.800914
-0.031975,50,2292.946309
-0.056027,50,2293.090309
-33.257987,50,2293.258309
-10.241375,50,2328.375965
-50.533374,50,2328.543965
-50.160272,50,2328.703965
-9.258046,50,2328.863964
-44.188038,50,2329.015964
-10.208924,50,2329.183964
-10.239315,50,2329.367963
-19.27718,50,2329.527962
-0.008027,50,2329.671962
-50.356586,50,2329.831962
-0.126451,50,2364.946008
-12.389377,50,2365.122008
-50.050009,50,2365.274007
-50.084867,50,2365.426008
-50.039235,50,2365.594006
-50.406125,50,2365.754006
-0.047616,50,2365.906006
-10.194475,50,2366.082005
-18.286631,50,2366.235496
-0.062838,50,2366.387496
-50.384717,50,2401.584168
-50.242258,50,2401.744168
-0.318871,50,2401.889533
-0.059688,50,2402.033535
-0.048372,50,2402.177536
-50.06322,50,2402.337535
-9.174189,50,2402.521534
-0.060276,50,2402.665534
-0.069386,50,2402.809534
-0.110078,50,2402.961534
-9.280932,50,2438.230172
-50.498339,50,2438.406171
-9.255915,50,2438.582171
-30.201023,50,2438.751459
-0.069704,50,2438.919459
-15.185668,50,2439.079458
-0.077213,50,2439.247458
-9.293712,50,2439.423458
-50.408858,50,2439.599457
-40.357172,50,2439.751457
-0.024496,50,2474.553736
-0.053602,50,2474.689736
-9.404306,50,2474.865736
-50.338596,50,2475.033736
-50.333609,50,2475.193735
-0.032876,50,2475.337734
-0.029736,50,2475.497734
-11.344131,50,2475.665734
-0.065697,50,2475.817734
-9.389952,50,2475.985733
-50.32638,50,2511.196515
-50.397069,50,2511.364515
-13.281999,50,2511.557878
-0.031941,50,2511.717877
-10.17045,50,2511.893877
-11.278984,50,2512.077877
-0.050505,50,2512.253877
-0.060304,50,2512.415561
-39.340665,50,2512.576853
-50.309119,50,2512.752851
-40.347174,50,2548.004503
-17.280494,50,2548.172503
-0.045023,50,2548.324503
-10.184179,50,2548.484503
-11.117373,50,2548.636503
-0.045275,50,2548.796502
-0.057124,50,2548.948502
-11.446052,50,2549.117794
-0.057474,50,2549.269793
-0.045804,50,2549.437793
-50.391161,50,2584.757582
-12.133035,50,2584.933582
-0.081255,50,2585.077582
-9.273752,50,2585.269581
-16.170754,50,2585.437581
-0.05855,50,2585.58958
-0.051389,50,2585.749579
-9.31454,50,2585.918939
-0.042301,50,2586.070938
-14.291885,50,2586.246938
-2.16328,50,2621.5041
-0.066133,50,2621.656101
-13.173558,50,2621.8241
-8.203944,50,2621.985927
-0.065688,50,2622.129927
-9.253631,50,2622.289927
-50.195459,50,2622.441926
-0.114794,50,2622.585927
-0.08909,50,2622.729926
-0.080108,50,2622.873926
-11.21787,50,2658.318308
-0.116175,50,2658.462308
-8.237975,50,2658.630307
-10.185326,50,2658.806307
-17.253372,50,2658.974307
-34.256476,50,2659.126306
-11.250185,50,2659.302307
-50.368267,50,2659.454306
-1.214419,50,2659.622306
-0.035053,50,2659.758306
-0.234713,50,2695.150947
-0.063403,50,2695.310946
-45.266129,50,2695.478946
-50.29729,50,2695.630945
-11.277698,50,2695.798946
-0.057912,50,2695.950945
-50.169995,50,2696.118945
-12.284846,50,2696.286944
-17.248082,50,2696.448375
-14.25657,50,2696.616376
-27.274879,50,2731.918179
-0.11124,50,2732.078178
-50.521782,50,2732.238178
-0.055928,50,2732.382177
-0.086657,50,2732.526177
-0.119863,50,2732.670177
-9.243736,50,2732.838177
-0.032797,50,2732.974176
-11.262344,50,2733.146317
-0.01955,50,2733.298317
-12.320283,50,2768.852097
-50.22888,50,2769.012097
-10.223819,50,2769.188096
-50.314632,50,2769.356096
-0.028983,50,2769.516096
-9.295557,50,2769.692096
-50.333032,50,2769.852095
-0.056263,50,2770.004095
-0.093867,50,2770.164095
-11.32961,50,2770.340095
-8.226749,50,2805.678555
-10.33364,50,2805.854555
-11.229769,50,2806.030554
-0.023184,50,2806.190554
-0.069791,50,2806.343974
-0.061026,50,2806.503973
-50.373716,50,2806.663972
-8.204322,50,2806.833367
-9.221498,50,2807.001367
-14.397891,50,2807.169367
-7.132508,50,2842.507044
-0.073479,50,2842.651044
-9.243841,50,2842.827043
-15.23547,50,2842.963042
-0.069621,50,2843.115042
-0.07507,50,2843.260417
-0.076253,50,2843.412416
-10.314489,50,2843.589768
-13.211814,50,2843.773767
-18.323267,50,2843.933767
-0.092714,50,2879.341365
-0.021793,50,2879.485364
-36.129814,50,2879.645364
-10.237775,50,2879.805364
-0.004854,50,2879.949363
-0.08485,50,2880.093363
-9.224805,50,2880.269362
-9.220783,50,2880.429362
-0.119684,50,2880.589362
-0.144211,50,2880.749362
-10.230984,50,2916.192717
-0.038045,50,2916.336716
-0.092117,50,2916.480716
-50.402744,50,2916.640716
-9.5205,50,2916.816715
-8.235103,50,2916.976715
-0.096299,50,2917.120715
-0.050383,50,2917.266075
-50.401057,50,2917.426076
-13.259112,50,2917.610074
-24.209346,50,2953.039157
-11.285461,50,2953.199157
-11.222681,50,2953.383157
-0.072444,50,2953.528536
-10.187145,50,2953.704535
-0.058381,50,2953.856535
-10.274079,50,2954.017858
-9.198102,50,2954.185858
-13.254545,50,2954.369857
-10.276127,50,2954.537856
-9.20038,50,2989.832915
-8.313417,50,2990.008445
-11.322458,50,2990.180983
-7.146095,50,2990.340557
-11.311096,50,2990.532045
-4.199865,50,2990.709569
-10.297961,50,2990.884102
-8.288959,50,2991.076587
-0.093945,50,2991.226187
-14.172682,50,2991.392741
-8.220099,50,3026.824848
-11.287273,50,3027.000848
-0.068573,50,3027.144848
-9.400716,50,3027.344847
-9.484913,50,3027.512847
-0.119047,50,3027.656847
-0.071061,50,3027.800847
-0.047093,50,3027.952846
-20.247074,50,3028.120846
-12.280033,50,3028.291033
-11.241712,50,3063.78407
-50.275387,50,3063.960069
-0.024999,50,3064.104069
-40.392825,50,3064.272069
-50.345071,50,3064.425369
-0.053946,50,3064.569368
-9.179802,50,3064.729368
-9.274009,50,3064.897367
-0.046595,50,3065.057367
-7.162905,50,3065.225367
-0.05589,50,3100.670371
-13.340675,50,3100.854371
-11.33557,50,3101.01437
-12.436675,50,3101.191679
-0.054893,50,3101.343679
-0.04659,50,3101.495679
-50.270649,50,3101.655679
-50.200818,50,3101.823678
-0.055614,50,3101.975678
-22.173283,50,3102.151678
-0.058641,50,3137.804284
-0.047986,50,3137.956284
-8.181054,50,3138.125578
-9.375623,50,3138.301577
-50.291665,50,3138.477577
-13.403281,50,3138.645576
-12.330298,50,3138.822899
-15.202342,50,3138.990899
-9.190455,50,3139.158898
-0.032349,50,3139.310897
-0.036066,50,3175.214864
-10.227451,50,3175.374864
-9.268692,50,3175.542863
-9.378498,50,3175.726863
-11.310667,50,3175.894863
-30.264704,50,3176.054862
-10.199108,50,3176.216223
-9.194433,50,3176.392222
-0.022084,50,3176.528223
-9.446291,50,3176.696223
-15.224272,50,3212.292566
-9.197928,50,3212.468566
-0.047018,50,3212.604565
-9.394799,50,3212.796565
-8.273056,50,3212.957935
-12.204041,50,3213.125938
-0.050076,50,3213.277938
-9.24563,50,3213.450109
-32.293688,50,3213.618108
-8.215598,50,3213.794108
-0.044623,50,3249.369813
-7.204652,50,3249.529813
-10.296264,50,3249.705812
-10.239937,50,3249.865812
-0.012019,50,3250.017812
-8.389377,50,3250.201811
-0.045362,50,3250.345811
-0.053079,50,3250.497811
-6.072254,50,3250.65781
-8.214234,50,3250.83381
-8.253051,50,3286.462067
-0.026865,50,3286.615412
-50.186462,50,3286.77541
-10.424183,50,3286.94341
-0.039668,50,3287.08741
-8.501968,50,3287.27141
-50.118352,50,3287.42341
-10.209933,50,3287.591409
-11.291897,50,3287.767409
-23.245439,50,3287.935409
-0.069374,50,3323.530167
-8.345371,50,3323.698166
-8.263641,50,3323.858167
-9.193104,50,3324.042166
-0.034321,50,3324.195597
-0.050229,50,3324.339596
-11.316875,50,3324.507596
-10.249767,50,3324.683596
-22.304165,50,3324.843596
-0.085802,50,3324.987595
-10.165025,50,3360.596956
-8.189258,50,3360.772956
-0.072433,50,3360.916956
-11.202201,50,3361.092955
-50.091293,50,3361.236955
-0.060446,50,3361.388955
-0.048886,50,3361.55028
-50.129679,50,3361.710283
-11.203359,50,3361.878283
-4.110674,50,3362.022282
-11.228344,50,3397.56209
-13.245856,50,3397.73809
-9.201562,50,3397.914089
-0.038271,50,3398.058089
-0.054412,50,3398.210088
-20.18439,50,3398.379408
-8.172882,50,3398.542564
-10.196098,50,3398.710564
-9.251292,50,3398.886563
-0.059388,50,3399.030564
-15.463206,50,3434.629091
-7.191654,50,3434.79709
-9.233151,50,3434.966445
-0.279725,50,3435.126445
-22.208914,50,3435.286444
-21.210577,50,3435.454444
-0.040578,50,3435.598444
-10.334787,50,3435.766443
-0.050861,50,3435.910443
-9.229679,50,3436.086443
-8.23694,50,3471.658945
-0.039431,50,3471.844225
-50.409268,50,3471.996224
-11.192744,50,3472.188224
-3.1087,50,3472.340224
-50.291497,50,3472.516223
-0.039671,50,3472.668223
-50.041122,50,3472.836222
-28.256282,50,3472.988222
-3.164096,50,3473.165509
-0.011986,50,3508.221408
-8.223338,50,3508.381407
-0.065517,50,3508.527552
-9.206601,50,3508.695552
-9.328868,50,3508.864871
-0.040561,50,3509.000871
-8.314048,50,3509.168871
-16.216366,50,3509.336871
-23.185851,50,3509.51287
-0.027104,50,3509.66487
-0.030467,50,3544.972633
-1.354498,50,3545.124633
-8.180619,50,3545.294091
-0.042931,50,3545.446091
-0.058975,50,3545.599534
-8.30302,50,3545.775534
-10.275651,50,3545.935533
-50.248098,50,3546.111532
-10.28727,50,3546.279532
-9.248469,50,3546.439532
-12.311992,50,3581.699204
-9.245405,50,3581.859204
-9.10305,50,3581.995204
-0.045211,50,3582.147203
-9.22441,50,3582.323203
-10.228468,50,3582.500533
-9.218341,50,3582.660532
-11.236256,50,3582.836532
-8.199807,50,3583.004532
-8.248139,50,3583.164531
-15.167392,50,3618.49899
-8.134806,50,3618.634989
-9.198681,50,3618.794989
-15.22985,50,3618.96293
-9.227719,50,3619.14693
-8.215422,50,3619.316224
-0.022589,50,3619.452224
-9.250035,50,3619.620224
-14.228988,50,3619.804224
-8.179922,50,3619.972223
-0.028286,50,3655.388036
-0.038541,50,3655.548033
-0.05122,50,3655.701319
-0.039315,50,3655.829316
-10.149056,50,3655.998643
-0.055215,50,3656.14264
-9.187826,50,3656.326635
-0.038673,50,3656.478632
-13.167491,50,3656.638629
-11.219974,50,3656.814625
-10.214679,50,3692.333901
-0.007833,50,3692.485898
-8.30096,50,3692.653895
-10.170007,50,3692.823703
-10.129558,50,3692.975699
-19.248318,50,3693.135695
-10.21568,50,3693.311691
-0.041333,50,3693.463687
-11.171038,50,3693.628181
-9.202151,50,3693.796177
-10.347377,50,3729.295636
-0.068664,50,3729.455632
