# {"t_start": 1649455006.5964327, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-13.42619,50,1096.030795
-22.085669,50,1097.797621
-9.439217,50,1099.563138
-13.015661,50,1101.329573
-19.054975,50,1103.10096
-15.20948,50,1106.619164
-8.054474,50,1108.383921
-23.069756,50,1110.15846
-11.310584,50,1111.928872
-22.921999,50,1113.699266
-16.129827,50,1115.465598
-16.087414,50,1117.235935
-11.660735,50,1119.019389
-20.141363,50,1120.829177
-18.356075,50,1122.617698
-11.0458,50,1124.382095
-30.462377,50,1126.163179
-17.678562,50,1127.914685
-16.007699,50,1129.687037
-20.782777,50,1131.449392
-9.858655,50,1133.217373
-27.199725,50,1134.976793
-9.138844,50,1136.764221
-17.136472,50,1138.518577
-10.051463,50,1140.282317
-9.075662,50,1143.796605
-19.298774,50,1145.563299
-27.551858,50,1147.343921
-21.868256,50,1149.108434
-12.443361,50,1150.857656
-20.278258,50,1152.646304
-13.514346,50,1154.430455
-16.014995,50,1156.238436
-18.024073,50,1158.009806
-15.855656,50,1159.783322
-13.360248,50,1161.550748
-18.0005,50,1163.313038
-20.91513,50,1165.079532
-10.742057,50,1166.844697
-12.381903,50,1168.606973
-11.371373,50,1170.378606
-22.878174,50,1172.148885
-10.829165,50,1173.919164
-17.592616,50,1175.696711
-21.409907,50,1177.451716
-8.976425,50,1181.056785
-23.512661,50,1182.817817
-9.935433,50,1184.561617
-12.711583,50,1186.33092
-10.60606,50,1188.070944
-18.5005,50,1189.842554
-18.188161,50,1191.633654
-11.978441,50,1193.393635
-14.570307,50,1195.164512
-22.214432,50,1196.943887
-9.490652,50,1198.695868
-22.470675,50,1200.460062
-17.937286,50,1202.222438
-13.185633,50,1203.992851
-20.564545,50,1205.767683
-15.53459,50,1207.540412
-17.68695,50,1209.314448
-8.366474,50,1211.073151
-14.382128,50,1212.836473
-13.133518,50,1214.6235
-18.596898,50,1218.138835
-19.858397,50,1219.920934
-17.093383,50,1221.679826
-11.132945,50,1223.450095
-16.50976,50,1225.214552
-7.047587,50,1226.98724
-14.750977,50,1228.757511
-16.224724,50,1230.528974
-12.660829,50,1232.30249
-15.316641,50,1234.072763
-20.814333,50,1235.841264
-17.808416,50,1237.621875
-16.242453,50,1239.41484
-21.088134,50,1241.207013
-8.449416,50,1242.978487
-10.52537,50,1244.745347
-19.355405,50,1246.545233
-11.328538,50,1248.315531
-11.018505,50,1250.095924
-11.779081,50,1251.864692
-16.386148,50,1255.393876
-11.392292,50,1257.169964
-8.826594,50,1258.948236
-23.98151,50,1260.726312
-23.990672,50,1262.507107
-19.84105,50,1264.277373
-17.0005,50,1266.052845
-10.083278,50,1267.839417
-14.045568,50,1269.626887
-16.845423,50,1271.399669
-12.089925,50,1273.171173
-9.403743,50,1274.949382
-16.981032,50,1276.730093
-14.172331,50,1278.508765
-13.328915,50,1280.291225
-11.212024,50,1282.069517
-7.352431,50,1283.837497
-11.88702,50,1285.621903
-10.889096,50,1287.399426
-7.059642,50,1289.19381
-17.857993,50,1292.753025
-6.81659,50,1294.541158
-15.54387,50,1296.319476
-12.5005,50,1298.103457
-9.781666,50,1299.901963
-8.367109,50,1301.714163
-31.071553,50,1303.501894
-13.661217,50,1305.276428
-7.234511,50,1307.073094
-15.082217,50,1308.848575
-11.420404,50,1310.634505
-15.320201,50,1312.406641
-9.0005,50,1314.187256
-10.868927,50,1315.964518
-15.058894,50,1317.748167
-20.003617,50,1319.524825
-20.852142,50,1321.321888
-8.567863,50,1323.101199
-14.559651,50,1324.885157
-10.834477,50,1326.666523
-12.835691,50,1330.244348
-14.098479,50,1332.027377
-19.828087,50,1333.813268
-10.51297,50,1335.599312
-9.808684,50,1337.374279
-15.914923,50,1339.160542
-13.273581,50,1340.952475
-10.752377,50,1342.724704
-10.144461,50,1344.509818
-17.706994,50,1346.289677
-13.853083,50,1348.073749
-15.250987,50,1349.862311
-6.632492,50,1351.635038
-21.779532,50,1353.421299
-12.963095,50,1355.201458
-5.37429,50,1356.984752
-20.350495,50,1358.75334
-11.51045,50,1360.544241
-12.905304,50,1362.321671
-12.545549,50,1364.07948
-22.555133,50,1367.580427
-13.218653,50,1369.395423
-17.299844,50,1371.200313
-15.859641,50,1373.079763
-14.5005,50,1374.892918
-9.169768,50,1376.700948
-17.786054,50,1378.522959
-20.812406,50,1380.365916
-17.038037,50,1382.199742
-20.155518,50,1383.971746
-10.771981,50,1385.742516
-19.667745,50,1387.535052
-4.487803,50,1389.315678
-13.0005,50,1391.097174
-9.581612,50,1392.88374
-19.477265,50,1394.67557
-16.254615,50,1396.471607
-12.554439,50,1398.260381
-18.464034,50,1400.038085
-8.052289,50,1401.811764
-9.463941,50,1405.333818
-13.524168,50,1407.131597
-10.065236,50,1408.912277
-4.542955,50,1410.702432
-16.762742,50,1412.474008
-15.874433,50,1414.251045
-22.192096,50,1416.030168
-15.148514,50,1417.80286
-12.45715,50,1419.591864
-17.332454,50,1421.400249
-10.926444,50,1423.179763
-15.072618,50,1424.958879
-18.528221,50,1426.75086
-8.721883,50,1428.523783
-20.09962,50,1430.303309
-18.484124,50,1432.090005
-18.156404,50,1433.852371
-15.051094,50,1435.642556
-19.705763,50,1437.428913
-10.914633,50,1439.217694
-23.592209,50,1442.755643
-11.355594,50,1444.544771
-9.832817,50,1446.328753
-23.361689,50,1448.118951
-15.112791,50,1449.899887
-18.168078,50,1451.690791
-13.907152,50,1453.48088
-26.91941,50,1455.259525
-21.557484,50,1457.045834
-13.79554,50,1458.834567
-14.392392,50,1460.610646
-11.769275,50,1462.396976
-6.744916,50,1464.175353
-20.049965,50,1465.964753
-14.883335,50,1467.744697
-5.28524,50,1469.527044
-17.966677,50,1471.314404
-19.514004,50,1473.088062
-16.663267,50,1474.875628
-7.561342,50,1476.655358
-19.604579,50,1480.234514
-23.427974,50,1482.029664
-17.611,50,1483.81036
-10.434905,50,1485.596874
-11.462428,50,1487.384815
-19.701516,50,1489.16791
-11.554089,50,1490.951839
-14.691869,50,1492.723434
-19.241123,50,1494.508608
-5.719286,50,1496.292588
-9.598364,50,1498.07333
-22.42556,50,1499.853478
-4.602509,50,1501.639914
-10.573577,50,1503.42366
-12.812956,50,1505.198481
-10.073929,50,1506.982462
-7.437126,50,1508.776752
-18.875909,50,1510.550894
-7.16383,50,1512.334875
-20.552749,50,1514.112341
-21.964783,50,1517.667342
-17.5005,50,1519.447829
-17.586891,50,1521.22877
-7.286739,50,1523.015199
-11.936987,50,1524.784868
-9.248728,50,1526.571145
-26.472279,50,1528.349552
-8.20036,50,1530.137791
-12.689812,50,1531.913771
-12.564553,50,1533.700424
-14.646111,50,1535.483208
-4.257496,50,1537.291689
-11.81625,50,1539.095678
-9.516637,50,1540.947199
-18.801088,50,1542.82815
-11.70015,50,1544.630311
-15.551884,50,1546.429482
-11.471831,50,1548.239622
-15.903333,50,1550.0358
-16.553568,50,1551.827989
-21.538958,50,1555.389429
-5.34934,50,1557.192588
-20.028475,50,1558.970815
-11.681922,50,1560.765995
-19.817576,50,1562.555192
-17.596509,50,1564.347382
-8.707015,50,1566.133575
-21.0005,50,1567.921462
-21.648575,50,1569.711988
-14.750112,50,1571.507419
-14.5005,50,1573.283054
-13.078031,50,1575.066967
-22.574126,50,1576.845347
-13.732203,50,1578.627501
-18.397272,50,1580.414972
-14.626568,50,1582.204415
-8.035815,50,1583.992413
-12.935973,50,1585.780257
-15.334636,50,1587.566678
-28.219951,50,1589.347469
-18.788764,50,1592.892914
-9.495356,50,1594.671257
-13.952217,50,1596.449554
-18.131323,50,1598.194777
-11.530342,50,1599.987516
-3.739188,50,1601.763129
-15.625976,50,1603.523939
-13.884007,50,1605.282384
-28.626381,50,1607.060681
-7.817482,50,1608.825364
-3.818526,50,1610.595662
-27.435301,50,1612.366518
-18.7358,50,1614.128855
-15.120916,50,1615.898415
-12.741697,50,1617.686049
-18.840917,50,1619.452042
-8.629528,50,1621.228496
-12.17601,50,1623.026005
-30.177294,50,1624.804105
-12.25113,50,1626.584458
-24.980521,50,1630.128832
-22.5005,50,1631.901443
-17.598821,50,1633.706048
-6.249406,50,1635.486794
-16.39432,50,1637.275506
-21.016933,50,1639.040181
-10.647228,50,1640.813771
-11.254572,50,1642.591997
-21.00941,50,1644.371354
-17.942603,50,1646.152764
-11.846329,50,1647.936149
-7.142533,50,1649.712364
-9.375585,50,1651.479751
-11.361721,50,1653.260487
-20.343289,50,1655.034358
-19.158128,50,1656.812635
-13.591882,50,1658.595452
-7.242351,50,1660.397761
-17.501336,50,1662.197596
-17.253912,50,1663.970165
-21.141663,50,1667.510951
-21.556664,50,1669.28647
-9.505571,50,1671.061854
-21.565162,50,1672.866862
-6.039576,50,1674.646849
-7.145091,50,1676.42513
-11.91158,50,1678.199507
-18.063825,50,1679.969089
-10.845721,50,1681.739409
-25.899307,50,1683.520748
-8.961766,50,1685.296636
-11.748268,50,1687.080617
-11.653925,50,1688.851118
-17.594877,50,1690.643196
-15.585136,50,1692.416376
-8.977971,50,1694.197392
-12.784104,50,1695.969955
-17.392183,50,1697.75521
-7.770384,50,1699.529421
-18.986466,50,1701.302011
-17.986762,50,1704.849952
-9.370094,50,1706.62377
-10.695566,50,1708.405561
-15.373778,50,1710.187527
-13.386401,50,1711.957793
-10.128823,50,1713.738514
-16.493809,50,1715.524708
-14.252172,50,1717.300689
-35.064704,50,1719.099083
-17.460635,50,1720.907789
-21.167622,50,1722.69835
-19.575666,50,1724.470317
-6.800301,50,1726.262815
-12.686238,50,1728.049567
-11.737467,50,1729.829255
-20.654051,50,1731.607572
-21.575292,50,1733.39441
-22.125207,50,1735.172927
-21.5005,50,1736.95119
-19.579687,50,1738.739879
-16.54148,50,1742.304626
-16.45548,50,1744.093695
-13.165165,50,1745.872179
-22.582732,50,1747.65976
-14.594309,50,1749.441474
-127.461837,50,1751.225027
-20.34754,50,1753.016104
-6.612141,50,1754.810911
-23.217792,50,1756.597196
-5.821034,50,1758.377848
-16.376265,50,1760.164554
-6.550676,50,1761.951518
-7.568448,50,1763.753811
-9.467219,50,1765.540927
-15.836111,50,1767.309249
-4.385818,50,1769.10361
-12.549276,50,1770.888151
-16.525929,50,1772.682529
-15.852488,50,1774.471308
-15.946067,50,1776.256781
-19.016562,50,1779.824051
-14.663829,50,1781.660352
-4.501664,50,1783.434141
-10.742658,50,1785.223378
-9.400904,50,1787.018785
-17.627607,50,1788.80194
-5.235668,50,1790.594438
-17.176009,50,1792.382992
-21.156694,50,1794.171606
-17.055074,50,1795.952705
-16.51808,50,1797.737979
-7.176253,50,1799.521272
-12.525836,50,1801.305254
-8.060975,50,1803.099646
-13.5005,50,1804.874221
-25.007523,50,1806.666201
-10.830801,50,1808.452595
-11.460428,50,1810.244401
-14.511443,50,1812.039868
-9.52321,50,1813.825434
-21.610707,50,1817.414331
-19.082747,50,1819.200708
-11.252216,50,1820.992757
-9.158254,50,1822.799387
-19.630514,50,1824.581334
-16.654776,50,1826.370206
-16.178343,50,1828.158954
-10.815995,50,1829.937237
-20.663517,50,1831.723499
-21.83652,50,1833.504119
-16.505768,50,1835.289685
-18.647634,50,1837.076133
-14.560585,50,1838.864325
-12.921575,50,1840.692613
-10.270136,50,1842.496208
-7.69027,50,1844.268954
-9.165336,50,1846.0837
-23.223241,50,1847.8622
-24.689092,50,1849.652025
-11.221951,50,1851.433941
