# {"t_start": 1647323570.9841387, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-54.208457,50,515.594863
-51.534794,50,515.87604
-50.917738,50,516.158445
-52.129153,50,516.425063
-51.001239,50,553.544393
-51.771531,50,553.841192
-50.952452,50,554.12237
-51.230236,50,554.403549
-51.988315,50,554.70035
-51.012668,50,554.997148
-50.811852,50,555.278326
-50.607912,50,555.559504
-50.688197,50,555.842975
-50.880482,50,556.092914
-50.919663,50,593.378174
-50.964456,50,593.64373
-52.952246,50,593.924908
-50.77054,50,594.206088
-50.609273,50,594.487265
-51.124668,50,594.752823
-50.769013,50,595.034
-50.848918,50,595.315179
-51.090849,50,595.596358
-51.081675,50,595.861913
-51.209692,50,633.113468
-52.198312,50,633.428197
-55.751842,50,633.741672
-51.378439,50,634.038471
-55.700126,50,634.350892
-51.327814,50,634.633317
-51.810567,50,634.915555
-43.837608,50,635.218862
-51.591128,50,635.548475
-51.376397,50,635.814033
-53.76613,50,673.328784
-51.417474,50,673.612355
-51.869263,50,673.893533
-51.186498,50,674.174711
-52.300715,50,674.502754
-51.032239,50,674.783932
-50.9641,50,675.066342
-76.425064,50,675.379829
-111.347328,50,675.707872
-72.547811,50,676.035911
-51.569697,50,713.535254
-50.913446,50,713.817703
-51.35891,50,714.115562
-50.94984,50,714.39674
-126.087927,50,714.709162
-51.175156,50,714.99034
-130.387616,50,715.351916
-51.450414,50,715.633094
-51.359679,50,715.914271
-0.958417,50,716.164207
-51.254824,50,754.097511
-51.029058,50,754.37869
-51.289517,50,754.662344
-51.018655,50,754.944597
-50.798688,50,755.217667
-0.95466,50,755.498847
-50.986998,50,755.780025
-51.32404,50,756.123687
-53.659707,50,756.389245
-55.566737,50,756.717286
-51.162343,50,794.538461
-50.785632,50,794.835262
-51.07928,50,795.116439
-50.737864,50,795.413239
-51.037938,50,795.759182
-50.604604,50,796.055983
-50.906111,50,796.33716
-50.645826,50,796.631468
-1.269211,50,796.914057
-51.241107,50,797.149424
-51.108035,50,834.595217
-50.778827,50,834.876395
-50.828856,50,835.157573
-50.669882,50,835.454372
-50.812905,50,835.73555
-50.9946,50,836.01673
-50.857036,50,836.31353
-50.34326,50,836.596007
-51.034373,50,836.878244
-51.326981,50,837.143801
-51.052847,50,874.996582
-50.428838,50,875.27877
-51.521528,50,875.575569
-51.189002,50,875.841126
-51.024256,50,876.124617
-51.028169,50,876.405797
-50.984442,50,876.702597
-2.015578,50,876.983774
-50.97898,50,877.264952
-51.13491,50,877.514888
-51.157281,50,915.191287
-50.985272,50,915.456844
-50.754473,50,915.738023
-51.138379,50,916.020471
-0.599547,50,916.302711
-51.067149,50,916.583889
-51.071248,50,916.861609
-50.554554,50,917.142788
-79.252882,50,917.470829
-51.302423,50,917.720765
-50.889672,50,955.618491
-51.671665,50,955.978833
-50.978382,50,956.291255
-51.052141,50,956.605202
-50.936684,50,956.912876
-50.907062,50,957.210753
-52.094734,50,957.496656
-51.255956,50,957.793061
-51.094936,50,958.089862
-50.700445,50,958.351819
-51.042298,50,996.202019
-0.821805,50,996.498818
-51.066222,50,996.826861
-50.596382,50,997.108039
-50.94495,50,997.389219
-51.240931,50,997.670396
-50.907189,50,997.951577
-50.726598,50,998.295239
-51.315434,50,998.608962
-50.782515,50,998.859965
-51.182158,50,1036.969581
-51.025401,50,1037.26638
-52.064598,50,1037.563181
-53.021674,50,1037.875601
-50.778877,50,1038.15678
-96.724571,50,1038.470496
-51.088219,50,1038.752735
-50.774218,50,1039.033914
-51.150939,50,1039.315094
-50.588822,50,1039.565029
-51.019855,50,1077.21923
-51.275796,50,1077.531651
-51.011809,50,1077.81412
-50.691049,50,1078.080728
-50.912086,50,1078.364241
-51.134521,50,1078.631069
-51.079302,50,1078.913302
-50.972397,50,1079.195706
-51.361719,50,1079.477953
-51.251057,50,1079.72789
-50.835614,50,1117.590284
-51.005605,50,1117.871462
-51.827165,50,1118.199503
-51.14658,50,1118.480682
-50.600913,50,1118.763127
-51.099509,50,1119.045359
-50.997956,50,1119.326539
-51.200453,50,1119.638958
-51.36082,50,1119.920138
-53.388084,50,1120.201316
-51.03874,50,1157.864966
-50.762489,50,1158.147388
-50.987109,50,1158.460878
-50.933356,50,1158.74333
-51.268763,50,1159.025577
-51.19184,50,1159.306755
-51.050986,50,1159.57356
-51.000286,50,1159.855811
-51.1247,50,1160.15261
-50.813028,50,1160.402545
-51.063085,50,1198.041094
-51.2687,50,1198.322272
-55.48343,50,1198.665935
-51.26648,50,1198.948398
-53.010323,50,1199.246257
-50.947887,50,1199.527436
-51.158434,50,1199.824234
-50.628241,50,1200.105413
-51.011105,50,1200.387883
-50.9565,50,1200.638875
-50.905608,50,1238.722454
-50.666779,50,1239.004915
-50.841424,50,1239.302778
-58.51747,50,1239.599578
-51.316399,50,1239.880757
-1.447224,50,1240.211101
-50.809503,50,1240.49228
-50.479093,50,1240.78908
-50.858961,50,1241.070258
-50.910784,50,1241.321439
-51.154747,50,1279.233362
-50.73702,50,1279.51454
-50.972458,50,1279.81134
-50.682909,50,1280.092518
-50.85365,50,1280.373698
-51.23909,50,1280.654876
-51.181888,50,1280.936054
-71.785993,50,1281.217234
-52.470522,50,1281.545276
-51.737583,50,1281.79168
-51.524028,50,1319.652953
-51.130914,50,1319.934134
-51.242275,50,1320.215312
-52.186497,50,1320.49649
-58.501432,50,1320.777669
-51.001093,50,1321.105711
-55.262542,50,1321.402511
-51.463698,50,1321.688062
-64.905661,50,1322.034027
-51.823953,50,1322.276453
-50.851447,50,1360.285027
-33.16799,50,1360.597447
-51.642824,50,1360.878626
-50.818842,50,1361.192988
-51.044626,50,1361.475224
-52.08263,50,1361.756256
-55.201628,50,1362.163472
-51.263115,50,1362.44465
-51.321647,50,1362.711483
-50.804221,50,1362.96248
-50.937159,50,1400.886966
-53.130372,50,1401.168147
-48.151901,50,1401.464946
-51.253447,50,1401.770019
-51.053059,50,1402.036585
-51.117539,50,1402.333384
-31.2654,50,1402.630185
-50.844928,50,1402.911363
-50.743305,50,1403.192541
-50.928349,50,1403.4581
-82.745973,50,1441.415888
-79.031793,50,1441.759551
-51.40953,50,1442.05635
-50.915579,50,1442.384393
-61.247405,50,1442.759299
-51.540678,50,1443.026124
-51.520534,50,1443.324001
-51.215146,50,1443.6234
-52.193379,50,1443.888961
-51.5938,50,1444.154519
-54.362186,50,1482.725559
-0.864761,50,1483.022358
-57.925568,50,1483.350401
-79.353091,50,1483.678442
-54.207696,50,1483.95962
-51.695064,50,1484.256421
-51.342716,50,1484.524294
-51.418847,50,1484.818262
-51.272091,50,1485.083821
-50.713046,50,1485.380618
-107.111889,50,1523.834533
-51.122779,50,1524.115712
-50.976651,50,1524.398152
-82.883102,50,1524.71164
-129.395545,50,1525.025306
-58.858427,50,1525.323163
-93.229074,50,1525.651206
-125.146761,50,1525.948005
-36.773557,50,1526.246113
-55.595701,50,1526.528343
-150.641526,50,1564.951846
-57.047069,50,1565.256158
-52.017505,50,1565.552958
-51.459416,50,1565.834138
-0.846763,50,1566.099694
-40.929518,50,1566.396494
-52.806899,50,1566.724537
-50.974801,50,1567.005715
-51.498639,50,1567.278975
-54.639064,50,1567.585906
-108.302183,50,1606.12997
-51.113968,50,1606.39553
-50.609525,50,1606.693538
-54.560109,50,1606.9914
-114.825788,50,1607.280535
-33.494171,50,1607.592957
-51.469793,50,1607.88229
-71.95559,50,1608.149086
-70.778831,50,1608.431326
-140.084329,50,1608.730669
-32.544433,50,1646.978781
-95.51982,50,1647.280711
-51.1107,50,1647.56189
-54.598779,50,1647.858689
-51.250011,50,1648.124247
-51.501253,50,1648.405427
-69.765716,50,1648.717847
-51.982262,50,1649.014648
-20.753414,50,1649.373932
-59.329405,50,1649.687663
-57.560773,50,1688.222094
-21.950958,50,1688.55139
-36.088962,50,1688.880504
-59.794234,50,1689.224166
-51.339501,50,1689.520966
-51.187187,50,1689.803404
-25.578456,50,1690.134085
-35.159999,50,1690.5065
-18.105288,50,1690.803299
-27.397982,50,1691.068857
-55.946531,50,1729.584074
-51.745752,50,1729.880873
-36.606303,50,1730.208915
-51.947686,50,1730.536958
-19.134037,50,1730.850641
-51.500383,50,1731.210981
-1.310345,50,1731.493844
-51.616315,50,1731.791704
-51.107872,50,1732.136756
-55.348791,50,1732.387757
-29.893865,50,1772.091025
-50.979063,50,1772.388883
-23.738848,50,1772.732546
-54.180538,50,1773.061872
-51.028197,50,1773.375356
-51.905887,50,1773.672155
-17.953671,50,1773.991803
-25.5004,50,1774.368076
-38.063597,50,1774.728415
-31.62342,50,1775.035718
-50.357049,50,1814.518539
-50.974653,50,1814.815338
-73.858894,50,1815.128985
-35.176507,50,1815.489326
-29.882309,50,1815.803011
-50.751084,50,1816.100874
-55.818817,50,1816.491399
-66.416262,50,1816.837481
-51.362567,50,1817.129588
-49.61357,50,1817.410768
-44.268933,50,1857.615853
-41.960451,50,1857.967736
-47.138727,50,1858.327021
-51.327173,50,1858.608201
-42.400943,50,1858.937481
-51.124727,50,1859.344702
-103.841034,50,1859.766471
-52.868065,50,1860.094513
-32.842897,50,1860.409253
-29.141864,50,1860.661905
-26.847146,50,1900.846064
-89.762644,50,1901.237892
-38.927247,50,1901.645102
-100.182345,50,1902.05125
-51.13849,50,1902.330492
-28.362325,50,1902.644225
-53.532401,50,1903.05144
-40.754989,50,1903.395104
-50.855988,50,1903.723148
-52.074856,50,1903.989952
-54.461816,50,1943.485012
-22.919108,50,1943.828675
-47.636454,50,1944.187959
-62.483376,50,1944.516002
-53.344085,50,1944.845528
-33.703858,50,1945.174627
-44.767296,50,1945.50267
-95.614351,50,1945.832133
-49.7138,50,1946.225121
-34.661941,50,1946.554222
-66.421534,50,1986.364335
-67.131327,50,1986.707631
-93.077172,50,1987.072367
-23.676179,50,1987.447272
-0.978668,50,1987.786486
-30.61205,50,1988.188221
-23.930022,50,1988.549948
-71.004639,50,1989.005769
-29.375935,50,1989.398651
-50.962659,50,1989.696511
-3.253281,50,2028.26001
-83.448457,50,2028.588051
-31.672158,50,2028.900473
-17.761197,50,2029.181652
-25.120615,50,2029.48074
-59.387404,50,2029.855646
-25.285649,50,2030.183688
-28.118079,50,2030.51173
-27.388929,50,2030.808531
-14.304722,50,2031.089709
-16.572957,50,2069.874592
-23.167454,50,2070.15577
-34.471647,50,2070.483812
-22.946927,50,2070.796234
-36.422671,50,2071.108655
-1.26841,50,2071.374213
-28.80308,50,2071.686634
-26.788139,50,2072.000339
-30.842843,50,2072.313821
-28.103212,50,2072.610621
-71.572095,50,2111.374305
-97.06957,50,2111.686728
-21.108301,50,2111.969193
-87.024149,50,2112.345174
-18.285355,50,2112.644252
-41.432966,50,2112.956674
-67.254158,50,2113.284716
-30.106498,50,2113.597138
-71.448275,50,2113.974431
-77.483391,50,2114.271231
-25.658584,50,2152.76466
-32.022216,50,2153.123945
-59.981044,50,2153.433882
-24.989644,50,2153.777546
-107.759041,50,2154.074347
-34.398482,50,2154.402389
-26.263208,50,2154.734767
-62.308898,50,2155.048242
-23.581944,50,2155.345043
-42.616767,50,2155.641842
-76.04545,50,2194.131113
-26.6141,50,2194.430219
-16.988416,50,2194.711399
-21.011022,50,2195.02382
-77.024668,50,2195.392616
-19.61299,50,2195.690645
-24.613886,50,2196.004126
-28.777997,50,2196.316547
-28.913895,50,2196.613348
-21.033828,50,2196.894526
-78.81758,50,2235.57552
-51.810967,50,2235.89026
-23.271802,50,2236.187061
-55.8917,50,2236.500719
-23.827064,50,2236.814199
-62.537346,50,2237.125843
-79.228609,50,2237.50315
-78.529064,50,2237.862435
-43.458005,50,2238.22172
-23.186787,50,2238.504328
-21.022966,50,2276.970547
-22.653169,50,2277.270668
-88.898121,50,2277.615393
-46.123209,50,2277.927814
-61.179359,50,2278.30272
-21.496753,50,2278.617312
-17.746881,50,2278.932016
-27.62409,50,2279.230568
-18.986276,50,2279.544053
-31.59162,50,2279.79399
-23.086507,50,2318.148102
-21.222794,50,2318.429281
-22.129146,50,2318.726082
-28.440086,50,2319.054124
-20.788696,50,2319.350925
-17.490926,50,2319.665503
-62.895135,50,2320.009165
-20.393517,50,2320.327028
-27.2303,50,2320.671746
-26.462762,50,2320.952924
-103.614829,50,2359.407056
-102.616709,50,2359.703858
-51.458356,50,2359.985036
-76.998293,50,2360.312874
-105.75249,50,2360.658895
-1.107321,50,2360.941278
-25.772523,50,2361.248615
-15.112044,50,2361.530873
-36.328741,50,2361.860275
-100.844566,50,2362.142514
-103.524108,50,2400.654337
-22.526615,50,2400.966758
-28.831828,50,2401.263559
-30.096931,50,2401.545971
-24.923446,50,2401.875075
-23.575428,50,2402.187496
-84.997324,50,2402.563674
-104.105874,50,2402.908404
-26.993349,50,2403.223265
-16.198634,50,2403.473204
-36.97614,50,2441.887437
-24.698518,50,2442.184237
-22.101756,50,2442.482274
-46.218538,50,2442.814498
-18.019516,50,2443.12692
-23.641429,50,2443.423721
-27.704618,50,2443.752989
-26.07291,50,2444.066471
-19.755012,50,2444.378894
-27.149292,50,2444.644451
-56.87491,50,2483.017126
-20.218192,50,2483.330833
-50.875723,50,2483.613071
-14.676044,50,2483.898404
-27.088996,50,2484.210825
-100.557562,50,2484.633893
-20.942026,50,2484.931748
-22.500268,50,2485.244169
-21.905675,50,2485.55659
-15.969392,50,2485.806527
-23.075462,50,2523.944868
-22.630901,50,2524.24332
-32.684944,50,2524.572424
-19.597349,50,2524.884845
-16.808511,50,2525.172033
-29.1023,50,2525.485938
-20.400467,50,2525.799421
-0.906667,50,2526.080601
-24.132471,50,2526.377402
-21.561507,50,2526.674203
-21.42013,50,2564.99708
-36.445636,50,2565.357418
-17.093582,50,2565.654217
-23.546911,50,2565.966639
-82.617181,50,2566.342947
-23.679163,50,2566.640806
-86.921181,50,2567.015712
-21.410013,50,2567.312513
-16.601997,50,2567.593691
-78.557196,50,2567.89178
-17.549866,50,2606.037799
-21.303313,50,2606.351274
-29.12783,50,2606.632454
-16.717659,50,2606.929255
-23.473862,50,2607.227282
-20.205484,50,2607.525144
-38.49368,50,2607.838855
-17.405826,50,2608.136714
-20.467594,50,2608.449134
-33.873173,50,2608.745935
-19.275734,50,2646.968036
-20.262597,50,2647.264836
-14.22886,50,2647.546016
-38.261075,50,2647.906579
-16.734495,50,2648.204435
-20.680706,50,2648.516856
-0.851188,50,2648.801177
-18.284025,50,2649.097977
-51.315903,50,2649.379157
-20.954321,50,2649.691578
-17.815615,50,2687.88382
-1.497541,50,2688.18167
-17.898659,50,2688.46285
-20.439076,50,2688.75965
-22.226405,50,2689.073302
-24.044896,50,2689.371155
-23.102227,50,2689.667956
-20.048894,50,2689.964756
-21.888096,50,2690.277178
-50.620583,50,2690.543979
-18.744365,50,2728.8896
-19.606299,50,2729.186401
-47.777786,50,2729.60817
-22.148332,50,2729.920592
-20.19276,50,2730.233015
-36.07278,50,2730.545435
-21.036474,50,2730.842237
-17.976539,50,2731.142394
-23.619935,50,2731.439194
-20.524156,50,2731.689131
-17.72282,50,2769.910851
-20.925228,50,2770.207652
-21.908298,50,2770.520073
-17.505012,50,2770.816874
-19.748491,50,2771.113116
-21.595177,50,2771.425537
-21.936704,50,2771.75358
-21.548717,50,2772.050382
-19.075665,50,2772.348418
-34.107601,50,2772.661897
-7.187386,50,2811.225245
-27.71111,50,2811.540364
-17.01938,50,2811.852785
-118.293929,50,2812.305651
-20.663804,50,2812.683877
-20.698507,50,2813.028617
-22.469482,50,2813.342448
-19.465526,50,2813.640257
-15.461709,50,2813.98392
-75.618002,50,2814.405688
-19.921592,50,2853.310493
-17.506787,50,2853.609607
-24.114017,50,2853.90326
-17.945087,50,2854.202363
-22.573366,50,2854.530406
-18.413014,50,2854.842828
-29.510827,50,2855.154137
-19.644359,50,2855.46778
-1.453235,50,2855.750016
-17.394857,50,2856.015573
-19.835076,50,2895.371522
-19.27174,50,2895.701705
-20.277301,50,2895.983951
-22.035956,50,2896.297601
-25.844584,50,2896.642324
-0.654585,50,2896.939123
-22.957546,50,2897.235924
-15.013461,50,2897.548347
-23.558789,50,2897.847554
-17.937654,50,2898.09749
-17.348654,50,2936.253307
-30.981133,50,2936.565728
-20.143691,50,2936.87815
-19.881417,50,2937.191895
-17.16052,50,2937.489754
-18.593532,50,2937.817796
-15.577861,50,2938.114598
-19.197526,50,2938.428282
-19.593243,50,2938.726148
-19.421611,50,2939.022948
-58.309173,50,2977.371134
-30.085368,50,2977.683556
-21.840896,50,2977.980357
-28.746617,50,2978.308399
-21.619359,50,2978.622094
-73.732821,50,2979.013688
-32.929695,50,2979.341731
-17.965125,50,2979.640921
-27.829412,50,2979.968966
-21.534306,50,2980.218903
-87.217503,50,3018.413434
-23.724544,50,3018.728248
-17.942855,50,3019.041898
-17.131872,50,3019.324155
-15.955862,50,3019.620956
-19.003539,50,3019.917758
-14.50046,50,3020.216975
-19.394431,50,3020.513774
-22.244032,50,3020.810574
-18.645024,50,3021.07173
-24.356563,50,3059.275467
-15.282404,50,3059.5577
-15.434074,50,3059.855744
-19.213001,50,3060.13798
-17.744669,50,3060.434781
-15.186353,50,3060.734435
-22.907322,50,3061.043288
-55.817039,50,3061.341327
-22.109554,50,3061.639197
-19.859232,50,3061.904754
-17.927866,50,3100.256411
-18.248943,50,3100.553212
-22.287494,50,3100.834392
-12.926367,50,3101.137299
-17.420502,50,3101.4341
-17.632839,50,3101.730901
-58.848724,50,3102.058944
-19.823198,50,3102.385888
-24.049108,50,3102.682687
-16.086741,50,3102.948245
-19.032217,50,3141.512567
-19.410475,50,3141.793747
-21.647976,50,3142.105674
-19.85024,50,3142.402474
-21.03413,50,3142.699275
-16.638806,50,3142.980454
-21.533877,50,3143.292877
-23.846156,50,3143.589678
-20.685824,50,3143.887789
-19.974458,50,3144.154404
-0.853859,50,3182.48516
-18.274715,50,3182.784252
-16.95551,50,3183.08243
-17.308896,50,3183.364665
-27.210854,50,3183.710842
-50.681879,50,3183.993381
-18.926143,50,3184.306877
-16.81724,50,3184.607459
-17.514737,50,3184.920966
-16.961263,50,3185.247338
-19.965894,50,3223.706181
-23.648391,50,3224.087976
-20.358755,50,3224.403546
-16.223577,50,3224.73105
-17.969019,50,3225.045782
-17.831848,50,3225.420688
-20.508031,50,3225.717489
-19.508805,50,3226.045532
-26.661932,50,3226.375878
-17.773369,50,3226.611593
-19.14793,50,3265.759743
-22.805821,50,3266.072165
-18.63917,50,3266.368966
-20.859394,50,3266.665767
-22.541135,50,3266.962567
-20.124908,50,3267.259369
-25.235229,50,3267.556169
-22.41342,50,3267.85297
-20.112589,50,3268.165391
-17.776535,50,3268.446571
-16.850484,50,3306.51139
-19.453455,50,3306.808191
-9.907514,50,3307.104991
-20.582903,50,3307.401793
-19.94737,50,3307.698594
-20.793216,50,3307.979775
-21.029417,50,3308.292195
-2.223946,50,3308.573377
-15.812744,50,3308.870177
-21.319212,50,3309.156633
-113.323857,50,3347.456696
-17.335715,50,3347.784738
-20.730698,50,3348.128402
-19.069937,50,3348.425203
-18.183821,50,3348.706383
-16.679057,50,3349.003184
-21.920539,50,3349.299985
-20.516431,50,3349.587355
-16.240511,50,3349.886479
-22.019503,50,3350.136419
-17.036365,50,3388.323479
-12.364339,50,3388.635901
-16.341576,50,3388.917081
-16.668139,50,3389.213881
-18.391938,50,3389.510682
-25.116617,50,3389.838726
-15.411633,50,3390.135527
-25.329795,50,3390.480474
-15.038859,50,3390.778342
-19.437552,50,3391.042394
-13.300778,50,3429.329454
-20.400759,50,3429.626255
-20.380589,50,3429.923056
-55.185177,50,3430.213479
-18.126718,50,3430.527182
-79.545816,50,3430.950013
-20.273206,50,3431.262434
-17.983591,50,3431.559235
-25.65769,50,3431.871659
-19.642988,50,3432.137215
-23.554168,50,3470.297164
-7.311371,50,3470.580738
-14.848678,50,3470.894224
-16.841264,50,3471.175402
-24.119848,50,3471.520689
-18.038668,50,3471.818551
-16.215865,50,3472.115353
-18.460456,50,3472.412155
-19.676271,50,3472.708954
-17.583194,50,3472.975742
-5.8924,50,3511.190043
-26.757989,50,3511.502465
-19.620302,50,3511.799266
-16.337796,50,3512.096066
-14.613832,50,3512.377248
-22.878109,50,3512.689669
-22.043685,50,3512.987734
-23.366231,50,3513.280113
-16.867885,50,3513.57798
-18.114389,50,3513.887735
-19.16301,50,3552.097069
-17.625182,50,3552.393871
-29.938102,50,3552.770084
-18.946334,50,3553.099184
-16.921519,50,3553.380364
-16.939214,50,3553.677165
-19.917901,50,3553.973967
-25.075394,50,3554.286389
-14.918962,50,3554.598809
-18.422087,50,3554.848747
-22.136955,50,3593.071864
-16.477767,50,3593.353044
-22.196334,50,3593.649845
-20.11886,50,3593.946645
-20.289686,50,3594.227826
-19.328965,50,3594.540248
-15.522569,50,3594.837049
-60.690109,50,3595.196335
-19.168673,50,3595.493135
-20.208168,50,3595.775558
-26.540396,50,3634.101748
-19.201355,50,3634.41417
-18.566399,50,3634.710972
-22.028141,50,3635.007772
-20.237796,50,3635.336323
-16.280079,50,3635.633125
-27.521202,50,3635.931202
-16.682908,50,3636.229058
-15.777238,50,3636.510237
-20.758351,50,3636.792608
-19.688453,50,3675.107313
-16.942999,50,3675.40517
-21.312275,50,3675.748834
-18.890094,50,3676.046905
-16.502493,50,3676.344779
-16.857018,50,3676.625958
-51.482126,50,3676.907138
-21.892444,50,3677.203939
-19.312824,50,3677.506443
-17.074555,50,3677.77307
-18.990731,50,3715.902199
-20.134328,50,3716.232607
-17.952365,50,3716.529409
-20.70702,50,3716.82621
-16.932106,50,3717.107389
-18.448597,50,3717.404191
-15.80882,50,3717.700992
-20.754103,50,3717.997793
-17.702017,50,3718.294593
-0.973785,50,3718.54453
-17.013665,50,3757.749146
-20.106421,50,3758.048285
-20.077692,50,3758.34509
-19.727698,50,3758.657512
-20.591353,50,3758.954314
-21.419265,50,3759.252435
-19.591304,50,3759.550302
-16.962095,50,3759.847103
-13.566813,50,3760.132488
-21.245491,50,3760.413666
-19.295248,50,3798.745907
-20.196064,50,3799.042708
-18.62929,50,3799.325121
-21.65253,50,3799.622976
-20.133123,50,3799.904156
-31.692857,50,3800.257619
-17.942509,50,3800.538799
-23.637706,50,3800.851222
-69.849388,50,3801.180563
-85.417716,50,3801.494035
-15.099238,50,3839.724728
-22.543329,50,3840.02153
-22.731659,50,3840.326472
-18.417065,50,3840.623274
-21.235474,50,3840.920074
-16.126037,50,3841.202507
-18.515862,50,3841.484738
-15.790649,50,3841.781538
-21.925962,50,3842.07834
-53.991064,50,3842.3439
-18.663016,50,3880.68329
-21.56189,50,3880.980091
-17.457746,50,3881.278196
-17.285236,50,3881.576053
-20.191977,50,3881.872856
-7.999207,50,3882.169656
-16.669609,50,3882.466457
-26.119748,50,3882.763258
-13.952095,50,3883.060059
-17.497995,50,3883.325617
-65.632515,50,3921.782791
-21.025116,50,3922.095212
-19.301577,50,3922.376394
-20.242517,50,3922.688816
-21.003972,50,3922.985617
-17.265688,50,3923.282418
-18.194736,50,3923.579219
-18.287674,50,3923.876021
-51.531964,50,3924.157201
-16.839798,50,3924.42276
-18.144754,50,3962.766027
-17.722934,50,3963.088132
-17.052162,50,3963.370366
-15.296555,50,3963.674535
-19.258645,50,3963.972394
-16.572018,50,3964.269195
-20.668741,50,3964.597238
-21.485814,50,3964.956525
-14.790406,50,3965.265186
-23.609476,50,3965.547431
-41.711608,50,4004.303348
-16.705558,50,4004.60015
-16.389823,50,4004.88133
-19.872567,50,4005.178131
-19.357874,50,4005.459313
-19.040486,50,4005.756114
-19.756918,50,4006.068535
-19.705699,50,4006.380958
-17.522811,50,4006.679013
-6.306244,50,4006.945627
-16.599028,50,4045.492431
-17.839643,50,4045.773611
-15.902716,50,4046.054791
-22.493327,50,4046.351593
-20.04795,50,4046.649687
-20.428928,50,4046.931929
-19.305126,50,4047.228729
-20.577523,50,4047.509909
-20.740327,50,4047.80671
-18.804596,50,4048.103512
-14.887679,50,4086.662138
-17.145971,50,4086.944391
-17.571976,50,4087.241193
-21.784669,50,4087.553615
-16.71421,50,4087.850416
-28.725007,50,4088.147217
-19.912373,50,4088.461983
-5.278404,50,4088.758786
-17.359692,50,4089.055588
-17.29876,50,4089.321146
-89.680782,50,4128.079173
-16.978561,50,4128.377265
-20.731051,50,4128.677189
-19.125889,50,4128.959425
-17.755388,50,4129.271848
-18.392053,50,4129.568649
-19.943842,50,4129.912315
-44.855071,50,4130.286468
-1.396127,50,4130.567647
-15.584917,50,4130.817585
-16.82208,50,4169.527922
