epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
51,0.032140832,0.011663717,0.017918501,0.31724647,0.060682373046875,520.0,0.6677777,1.0,-12.816511,-50.77762,0.6625,0.8948979591836734,0.475,1040.0,0.76250005,0.9341836734693878,0.48749998
52,0.032143153,0.01166257,0.017834578,0.31454667,0.060648193359375005,530.0,0.44486564,1.0,-10.650388,-34.18027,0.82500005,0.9607142857142857,0.70000005,1060.0,0.7,0.9243622448979592,0.4875
53,0.032146268,0.011659042,0.017772641,0.3118984,0.051654052734375004,540.0,0.3840031,1.0,-10.708302,-34.19023,0.8125,0.9801020408163265,0.6125,1080.0,0.7375,0.9673469387755103,0.5625
54,0.03215725,0.011663363,0.017695583,0.30933475,0.08759033203125,550.0,0.47302222,1.0,-11.649526,-39.081024,0.7375,0.9540816326530612,0.55,1100.0,0.79375005,0.9279336734693877,0.54375005
55,0.03216124,0.0116643,0.017635334,0.30681917,0.06296630859375,560.0,0.34607902,1.0,-10.232296,-33.891075,0.8125,0.9665816326530612,0.65,1120.0,0.85625,0.9534438775510203,0.59375
56,0.03215907,0.011665125,0.017579226,0.30435732,0.050816650390624996,570.0,0.36552668,1.0,-9.201847,-27.447748,0.875,0.9790816326530611,0.7625,1140.0,0.81875,0.9630102040816326,0.5375
57,0.032154042,0.011666345,0.017529715,0.30196902,0.059426269531250006,580.0,1.0294416,1.0,-12.93608,-63.996483,0.51250005,0.8127551020408164,0.275,1160.0,0.74375,0.9549744897959184,0.5625
58,0.032154124,0.011667052,0.017474987,0.29964015,0.11310302734375,590.0,0.441353,1.0,-8.84897,-32.895653,0.84999996,0.9581632653061225,0.675,1180.0,0.7875,0.91875,0.39999998
59,0.032152172,0.011664806,0.017423283,0.297349,0.08843505859375,600.0,0.37482822,1.0,-10.44915,-28.18055,0.9125,0.9821428571428571,0.725,1200.0,0.84375,0.9734693877551021,0.64374995
60,0.032154642,0.011667152,0.017368507,0.29511917,0.252884521484375,610.0,0.32312548,1.0,-9.598984,-25.545275,0.95,0.9969387755102042,0.92499995,1220.0,0.75625,0.9661989795918366,0.61875
61,0.03215585,0.011668404,0.017329214,0.29292846,0.21783203125,620.0,0.26449838,1.0,-10.821617,-33.958668,0.8375,0.9961734693877551,0.8125,1240.0,0.8625,0.986734693877551,0.7625
62,0.032155592,0.011670178,0.017297,0.290787,0.203641357421875,630.0,0.2934381,1.0,-10.183385,-31.052801,0.875,0.9933673469387756,0.83750004,1260.0,0.8375,0.9906887755102041,0.78125
63,0.032160874,0.01167176,0.01726399,0.2886951,0.198336181640625,640.0,0.29196048,1.0,-9.722626,-23.397099,0.9375,0.9969387755102042,0.9,1280.0,0.825,0.9904336734693877,0.725
64,0.032161776,0.011673617,0.01723515,0.2866476,0.19547119140625,650.0,0.23905343,1.0,-9.237621,-27.260029,0.8625,1.0,0.8625,1300.0,0.88124996,0.9909438775510204,0.82500005
65,0.032162394,0.011675331,0.017208032,0.28463998,0.197281494140625,660.0,0.343317,1.0,-8.046723,-25.114563,0.92499995,0.997704081632653,0.8875,1320.0,0.9,0.9931122448979591,0.8375
66,0.032163434,0.011676059,0.017177021,0.28267878,0.19646972656249997,670.0,0.333037,1.0,-7.6008024,-24.899006,0.9375,0.9961734693877551,0.9,1340.0,0.9,0.9923469387755102,0.83124995
67,0.032164346,0.011675305,0.01714676,0.28075847,0.1975048828125,680.0,0.21076012,1.0,-8.3143215,-24.719156,0.92499995,0.9987244897959184,0.91249996,1360.0,0.90625,0.9919642857142856,0.84999996
68,0.032166902,0.011676794,0.017120043,0.27888077,0.19328125,690.0,0.30561057,1.0,-6.7114244,-23.333746,0.9625,0.9948979591836735,0.925,1380.0,0.92499995,0.9960459183673469,0.86875
69,0.032163583,0.011678049,0.017091624,0.27704483,0.19165893554687502,700.0,0.22872218,1.0,-8.583006,-25.831997,0.92499995,0.9964285714285714,0.875,1400.0,0.93125,0.9927295918367347,0.88125
70,0.032154758,0.011675238,0.017059833,0.27524564,0.188572998046875,710.0,0.26837504,1.0,-7.348465,-21.450964,0.9375,1.0,0.9375,1420.0,0.94375,0.9947704081632653,0.88750005
71,0.032158855,0.011674041,0.01703341,0.2734841,0.189415283203125,720.0,0.27966294,1.0,-7.6158075,-23.652386,0.95000005,0.999234693877551,0.9375,1440.0,0.925,0.9926020408163265,0.85
72,0.032158542,0.011674956,0.017006198,0.27175823,0.188656005859375,730.0,0.30584648,1.0,-8.66654,-24.855484,0.9625,0.997704081632653,0.9375,1460.0,0.89374995,0.9965561224489796,0.84375
73,0.032163016,0.011673805,0.016984388,0.27006742,0.19001220703125,740.0,0.2585034,1.0,-7.719564,-23.415493,0.9625,0.9984693877551021,0.95000005,1480.0,0.89374995,0.9928571428571429,0.83750004
74,0.03216592,0.011672422,0.01696248,0.26840156,0.19290283203125,750.0,0.23221828,1.0,-6.9288316,-22.321037,0.9375,1.0,0.9375,1500.0,0.875,0.9957908163265305,0.83125
75,0.032166395,0.011673316,0.016940659,0.26677424,0.19343017578125,760.0,0.26544872,1.0,-7.5297103,-23.312906,0.95,0.9971938775510204,0.9125,1520.0,0.9375,0.9954081632653061,0.8875
76,0.03216643,0.011674943,0.016917951,0.26517636,0.19426025390625,770.0,0.26170266,1.0,-8.290534,-21.745003,0.9625,0.9984693877551021,0.95,1540.0,0.93125,0.9955357142857143,0.89374995
77,0.032167062,0.011676756,0.016935434,0.26589087,0.19554565429687498,780.0,0.24431846,1.0,-7.0609293,-20.405025,0.95,0.9971938775510204,0.925,1560.0,0.91875,0.9923469387755103,0.8625
78,0.0321681,0.011676723,0.016911643,0.26433653,0.19779296875000002,790.0,0.28385013,1.0,-7.662318,-20.764698,0.9625,0.9997448979591836,0.95,1580.0,0.92499995,0.9920918367346939,0.83124995
79,0.032168765,0.011674128,0.0168894,0.26281023,0.19772460937500003,800.0,0.24878469,1.0,-7.6512737,-21.73611,0.975,0.9964285714285714,0.9375,1600.0,0.94375,0.994515306122449,0.8875
80,0.032170184,0.011674051,0.0168703,0.26131326,0.19677612304687503,810.0,0.24744248,1.0,-7.027709,-21.67746,1.0,0.9989795918367347,0.975,1620.0,0.93125,0.9941326530612244,0.89374995
81,0.032169603,0.0116765555,0.016852813,0.25984517,0.200408935546875,820.0,0.25583804,1.0,-7.834535,-24.955692,0.925,1.0,0.925,1640.0,0.94375,0.9908163265306122,0.88124996
82,0.03216621,0.011675268,0.016833976,0.25839967,0.20259765625,830.0,0.24674627,1.0,-6.773634,-19.489128,0.9875,1.0,0.9875,1660.0,0.94375,0.9969387755102042,0.9125
83,0.032170862,0.011676469,0.016815642,0.25698015,0.202545166015625,840.0,0.24412973,1.0,-8.155668,-24.92418,0.9125,1.0,0.9125,1680.0,0.94374996,0.991326530612245,0.8625
84,0.03217073,0.011675997,0.016798975,0.25558674,0.20278076171875,850.0,0.2501833,1.0,-6.756497,-23.602581,0.91249996,0.9997448979591836,0.9,1700.0,0.9375,0.9983418367346939,0.90625
85,0.032169856,0.011674007,0.016779985,0.25421813,0.20288330078125,860.0,0.27651432,1.0,-7.940178,-22.22546,0.9875,0.9979591836734694,0.9625,1720.0,0.90625,0.9943877551020408,0.85625
86,0.03216857,0.011673817,0.01676255,0.25287282,0.205235595703125,870.0,0.22384128,1.0,-7.9087524,-22.139172,0.9625,0.9979591836734694,0.9375,1740.0,0.96875,0.9940051020408163,0.88750005
87,0.032167595,0.011676223,0.016744792,0.251554,0.205098876953125,880.0,0.2567038,1.0,-7.672167,-21.625118,0.95000005,1.0,0.95000005,1760.0,0.94375,0.997704081632653,0.91875
88,0.032165106,0.011677274,0.016728839,0.25025147,0.2056884765625,890.0,0.26508832,1.0,-7.875142,-22.389322,0.91249996,0.9974489795918368,0.9,1780.0,0.9375,0.9927295918367347,0.875
89,0.03216334,0.011678262,0.016712334,0.2489754,0.20671875,900.0,0.24651304,1.0,-7.5449376,-21.792652,0.95,1.0,0.95,1800.0,0.9125,0.9948979591836735,0.86249995
90,0.03216169,0.011676618,0.016696177,0.24771632,0.20727783203125,910.0,0.27500263,1.0,-7.475619,-21.104038,0.9875,1.0,0.9875,1820.0,0.92499995,0.9960459183673469,0.86875
91,0.03216104,0.011677164,0.016681137,0.24647523,0.20893310546875002,920.0,0.29705068,1.0,-7.8115683,-21.969221,0.975,0.9984693877551021,0.95,1840.0,0.91875,0.9968112244897959,0.8875
92,0.032159396,0.011677119,0.016663732,0.24525636,0.20766601562499998,930.0,0.24138053,1.0,-7.4322233,-22.257544,0.9375,1.0,0.9375,1860.0,0.94375,0.9957908163265305,0.9
93,0.032155983,0.011678681,0.016648859,0.24405679,0.20819946289062502,940.0,0.2862131,1.0,-7.188623,-23.140535,0.9625,0.9982142857142857,0.92499995,1880.0,0.93125,0.9959183673469387,0.89374995
94,0.032152545,0.011677617,0.016635444,0.24287415,0.20958129882812498,950.0,0.23910683,1.0,-6.938458,-20.676876,0.9625,1.0,0.9625,1900.0,0.9187499,0.9966836734693878,0.875
95,0.032154176,0.011676528,0.016621884,0.2417094,0.21062744140625,960.0,0.29194272,1.0,-7.436183,-24.597372,0.9,1.0,0.9,1920.0,0.93125,0.9963010204081633,0.88124996
96,0.032151412,0.011677297,0.016612351,0.24055941,0.210789794921875,970.0,0.18946376,1.0,-7.402207,-21.644953,0.975,1.0,0.975,1940.0,0.95000005,0.9982142857142857,0.9375
97,0.03214966,0.011678442,0.016599732,0.23943067,0.21221435546875,980.0,0.24931465,1.0,-7.201016,-21.949589,0.9875,0.9982142857142857,0.975,1960.0,0.91875,0.9966836734693878,0.8625
98,0.032149274,0.01167551,0.016586138,0.23831758,0.21156494140625,990.0,0.20051411,1.0,-7.1264753,-24.028336,0.95,1.0,0.95,1980.0,0.9375,0.9969387755102042,0.91249996
99,0.032148458,0.011677048,0.016576393,0.23722368,0.21079833984375002,1000.0,0.19463867,1.0,-7.1582093,-23.054863,0.95,1.0,0.95,2000.0,0.9125,0.9988520408163266,0.88125
100,0.032149345,0.011676965,0.016568186,0.2361452,0.21421874999999999,1010.0,0.25492284,1.0,-6.717826,-21.641115,0.975,0.9997448979591836,0.9625,2020.0,0.9,0.997704081632653,0.875
101,0.032147575,0.011676817,0.016558304,0.2350829,0.212890625,1020.0,0.24172741,1.0,-6.74759,-23.770689,0.975,0.999234693877551,0.95,2040.0,0.95,0.9965561224489796,0.92499995
102,0.032147087,0.011678117,0.016549919,0.23403484,0.213330078125,1030.0,0.23887399,1.0,-6.7799926,-20.834747,0.9375,0.9994897959183673,0.92499995,2060.0,0.94375,0.9966836734693878,0.88750005
103,0.032143574,0.011677578,0.016538948,0.23299967,0.213909912109375,1040.0,0.2942989,1.0,-6.9421635,-23.393528,0.9625,0.9989795918367347,0.9375,2080.0,0.95624995,0.9957908163265305,0.9
104,0.032144397,0.011676369,0.016531324,0.2319805,0.21586425781250002,1050.0,0.22289373,1.0,-6.997355,-19.748058,0.95,1.0,0.95,2100.0,0.94374996,0.996811224489796,0.9187499
105,0.032141775,0.011674658,0.016523704,0.2309737,0.21552001953125,1060.0,0.22243391,1.0,-6.941811,-22.185526,0.9625,1.0,0.9625,2120.0,0.98125005,0.9974489795918366,0.95
106,0.032145742,0.011674993,0.016515372,0.22998418,0.21640869140625,1070.0,0.25892735,1.0,-6.9595437,-21.079948,0.95,0.9994897959183673,0.9375,2140.0,0.95624995,0.9974489795918366,0.93125
107,0.032141205,0.011676274,0.016504979,0.22900683,0.217745361328125,1080.0,0.22427373,1.0,-6.4885426,-20.30471,0.9625,0.9974489795918368,0.9375,2160.0,0.9187499,0.9965561224489796,0.875
108,0.032140214,0.011675217,0.016497582,0.22804087,0.219395751953125,1090.0,0.20005001,1.0,-6.943314,-23.336025,0.95000005,1.0,0.95000005,2180.0,0.925,0.9966836734693878,0.89374995
109,0.03213678,0.0116743725,0.016488196,0.22709176,0.21849609375,1100.0,0.21838817,1.0,-7.0266976,-23.396585,0.975,0.9989795918367347,0.9625,2200.0,0.95,0.9985969387755103,0.93125
110,0.032138262,0.0116747925,0.016480535,0.22615348,0.22192138671875,1110.0,0.23541743,1.0,-5.88675,-20.262547,0.9875,0.997704081632653,0.9625,2220.0,0.95,0.9956632653061225,0.89375
111,0.032133497,0.011674895,0.016470622,0.22522658,0.221976318359375,1120.0,0.19290753,1.0,-6.3641853,-22.70731,0.9625,1.0,0.9625,2240.0,0.93125,0.9973214285714287,0.90625
112,0.032132063,0.011674098,0.016463503,0.22431138,0.22226806640625,1130.0,0.26358193,1.0,-6.3826547,-17.500864,0.9875,0.9984693877551021,0.975,2260.0,0.95624995,0.9988520408163265,0.95
113,0.032132436,0.011674608,0.016455337,0.22340964,0.22265625,1140.0,0.22397688,1.0,-6.1344414,-22.005566,0.975,0.999234693877551,0.9625,2280.0,0.95624995,0.9991071428571429,0.9375
114,0.0321307,0.011674176,0.01644647,0.22251981,0.225679931640625,1150.0,0.23150451,1.0,-6.228549,-21.592482,0.9625,1.0,0.9625,2300.0,0.95625,0.9971938775510204,0.9375
115,0.032128092,0.011674471,0.016438963,0.22164086,0.227130126953125,1160.0,0.28677964,1.0,-6.203581,-21.716785,0.95,0.9984693877551021,0.92499995,2320.0,0.95000005,0.9983418367346939,0.95000005
116,0.032127474,0.011674404,0.016432265,0.2207759,0.23093139648437502,1170.0,0.22460707,1.0,-7.15236,-22.620949,0.9125,1.0,0.9125,2340.0,0.9125,0.9970663265306122,0.8625
117,0.03212578,0.011674671,0.016424315,0.21991938,0.23203857421875002,1180.0,0.21326658,1.0,-5.868535,-20.972078,0.9375,1.0,0.9375,2360.0,0.95,0.9965561224489796,0.925
118,0.032125052,0.011673811,0.016418215,0.21907562,0.231046142578125,1190.0,0.26028073,1.0,-5.8372064,-20.142519,1.0,0.9971938775510205,0.975,2380.0,0.96875,0.9988520408163266,0.95625
119,0.032125987,0.011673034,0.016412053,0.21823782,0.234947509765625,1200.0,0.24740668,1.0,-5.6125755,-20.845745,0.9875,1.0,0.9875,2400.0,0.91875,0.997704081632653,0.88125
120,0.032128267,0.011672989,0.016405841,0.21741557,0.23528564453125,1210.0,0.24607661,1.0,-6.2377286,-20.278732,0.975,0.9979591836734694,0.95,2420.0,0.9375,0.9965561224489796,0.8875
121,0.032129217,0.01167275,0.016398475,0.2166005,0.236480712890625,1220.0,0.20701417,1.0,-5.9002147,-22.94815,0.975,1.0,0.975,2440.0,0.9375,0.9960459183673469,0.8875
122,0.032126937,0.011674437,0.016390415,0.21579716,0.23568359374999998,1230.0,0.23453933,1.0,-6.176223,-21.70214,0.9125,0.9989795918367347,0.9,2460.0,0.9375,0.9974489795918368,0.91875
123,0.03212529,0.01167658,0.016334781,0.21835166,0.23974975585937502,1240.0,0.2356448,1.0,-5.700458,-21.084068,0.9875,0.9989795918367347,0.975,2480.0,0.9375,0.9978316326530613,0.90625
124,0.032127205,0.011676318,0.016330507,0.21755144,0.238779296875,1250.0,0.23427907,1.0,-5.4684315,-19.463968,0.975,1.0,0.975,2500.0,0.9375,0.9979591836734694,0.90625
125,0.03213011,0.011675948,0.016325831,0.21675992,0.2412646484375,1260.0,0.2532172,1.0,-5.4073596,-20.679611,0.975,1.0,0.975,2520.0,0.9625,0.997704081632653,0.93125
126,0.032130904,0.011674357,0.016320057,0.21597685,0.24208740234375,1270.0,0.2227431,1.0,-5.485856,-18.863537,0.9875,0.9982142857142857,0.9625,2540.0,0.95,0.9969387755102042,0.91249996
127,0.032129828,0.01167293,0.016313974,0.2152041,0.242696533203125,1280.0,0.22994353,1.0,-6.303195,-20.193531,0.9625,0.9994897959183673,0.95,2560.0,0.9375,0.9980867346938775,0.91875
128,0.032135982,0.011673345,0.01631255,0.2144407,0.24206176757812498,1290.0,0.2208898,1.0,-5.6169477,-20.691856,0.95,1.0,0.95,2580.0,0.96875,0.9960459183673469,0.90625
129,0.032131556,0.01167587,0.016306194,0.2136912,0.243294677734375,1300.0,0.22940508,1.0,-5.7820606,-19.714947,0.9625,1.0,0.9625,2600.0,0.95624995,0.9956632653061224,0.9125
