epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
13,0.02399648,0.012026069,0.083471894,0.3903224,0.077822265625,140.0,4.290713,0.54246545,0.75944686,0.26754287,0.0,0.9872448979591837,0.0,280.0,0.0,0.9998724489795918,0.0
14,0.024037309,0.012029519,0.08402195,0.3867253,0.03890625,150.0,4.175948,0.5754544,0.73652965,0.13869846,0.012500000186264515,0.9854591836734694,0.0,300.0,0.0,0.9996173469387756,0.0
15,0.024060462,0.01203022,0.08463055,0.3801261,0.049174804687500004,160.0,22.123104,0.64751136,0.75646776,4.6003866,0.012500000186264515,0.8966836734693877,0.0,320.0,0.0,0.9979591836734695,0.0
16,0.024053395,0.012025783,0.08541614,0.3839217,0.079921875,170.0,20.269135,0.64756453,0.7726084,4.462946,0.0,0.9056122448979591,0.0,340.0,0.0,0.9941326530612246,0.0
17,0.0240531,0.012028119,0.08516564,0.37655675,0.07480957031249999,180.0,23.97276,0.698282,0.78230035,-2.3727136,0.012500000186264515,0.8806122448979592,0.0,360.0,0.0,0.9965561224489796,0.0
18,0.024037242,0.01202943,0.08541266,0.37445357,0.0981201171875,190.0,34.345398,0.7172248,0.7766706,1.5543563,0.012500000186264515,0.8247448979591836,0.0,380.0,0.0062500000931322575,0.9886479591836734,0.0
19,0.024027841,0.012016897,0.085260995,0.3680171,0.0942529296875,200.0,19.18277,0.6660083,0.75390315,4.235633,0.03750000149011612,0.8900510204081633,0.0,400.0,0.0062500000931322575,0.9885204081632654,0.0
20,0.024040561,0.012018064,0.085491166,0.36442938,0.06508300781250001,210.0,7.1144285,0.62199783,0.77180016,2.1476994,0.03750000149011612,0.9604591836734694,0.0,420.0,0.018750000279396772,0.9801020408163266,0.0
21,0.0240465,0.012019041,0.08532554,0.3591904,0.07176269531250001,220.0,10.129219,0.62484497,0.71163094,3.1956906,0.037500000558793545,0.9497448979591836,0.0,440.0,0.018750000279396772,0.9655612244897959,0.0
22,0.024026144,0.012017241,0.084987156,0.35421175,0.1159521484375,230.0,5.5744886,0.5894266,0.7452351,-0.62003756,0.0,0.9721938775510204,0.0,460.0,0.0062500000931322575,0.9801020408163267,0.0
23,0.02402569,0.012019578,0.084655546,0.34898221,0.086103515625,240.0,15.11343,0.629107,0.7695335,-1.5716773,0.012500000186264515,0.9181122448979593,0.0,480.0,0.0,0.9794642857142858,0.0
24,0.024035139,0.012021,0.0843969,0.3439258,0.1013818359375,250.0,12.756263,0.49495545,0.68808955,-0.6519851,0.037500000558793545,0.9285714285714286,0.0,500.0,0.0062500000931322575,0.9760204081632653,0.0062500000931322575
25,0.024031892,0.0120179,0.084098116,0.33939222,0.111298828125,260.0,10.506259,0.6046749,0.76716566,-2.2022946,0.012500000186264515,0.9400510204081632,0.0,520.0,0.03125000046566129,0.9686224489795918,0.0
26,0.02403209,0.012015385,0.083719194,0.33502376,0.1049072265625,270.0,23.156769,0.53281415,0.73540306,-1.7093738,0.1000000024214387,0.8698979591836735,0.0,540.0,0.031250000931322575,0.9619897959183674,0.0
27,0.024025086,0.012013171,0.083325684,0.33069214,0.10935546875,280.0,21.61097,0.57700056,0.7245172,-4.1176863,0.037500000558793545,0.886734693877551,0.0,560.0,0.02500000037252903,0.9661989795918368,0.0
28,0.024012731,0.012013465,0.08284678,0.32691294,0.10219238281249998,290.0,26.98463,0.48963675,0.700101,1.9335545,0.1125,0.8538265306122449,0.0,580.0,0.0437500006519258,0.9636479591836735,0.0
29,0.024016123,0.012009017,0.08239645,0.3232819,0.14837890625,300.0,27.97739,0.6118257,0.7383013,-2.7366207,0.11250000633299351,0.84234693877551,0.0,600.0,0.037500000558793545,0.9376275510204082,0.0
30,0.02401406,0.012012092,0.082072325,0.32013753,0.1275390625,310.0,37.955997,0.58204764,0.7264031,0.29893476,0.225000006146729,0.7964285714285715,0.02500000037252903,620.0,0.06250000046566129,0.9339285714285714,0.0
31,0.024021078,0.012013806,0.081727915,0.31696728,0.1194091796875,320.0,35.07875,0.5499263,0.7289438,3.8317616,0.1875,0.7880102040816326,0.012500000186264515,640.0,0.05625000083819032,0.9422193877551021,0.0062500000931322575
32,0.024026275,0.012017223,0.081436165,0.31392363,0.109423828125,330.0,20.231392,0.50679654,0.7192168,-10.84939,0.06250000093132257,0.9204081632653061,0.012500000186264515,660.0,0.08125000447034836,0.9279336734693877,0.012500000186264515
33,0.024023376,0.012018551,0.08109751,0.31151292,0.07459960937499999,340.0,39.505615,0.5380399,0.7007597,-1.5087063,0.25,0.8288265306122449,0.06250000093132257,680.0,0.06875000009313226,0.9510204081632654,0.0062500000931322575
34,0.024016527,0.012023446,0.08086448,0.30887657,0.09333984375000001,350.0,24.598461,0.49236888,0.72159374,3.2199197,0.0875000013038516,0.9068877551020408,0.02500000037252903,700.0,0.09999999962747097,0.9131377551020408,0.012500000186264515
35,0.02400429,0.012022001,0.08062548,0.30580577,0.1054443359375,360.0,24.558521,0.4960125,0.7081139,1.7401597,0.2000000039115548,0.9201530612244897,0.07500000204890966,720.0,0.125,0.9446428571428571,0.05625000083819032
36,0.024003172,0.012023878,0.080373056,0.3030261,0.10341308593750001,370.0,20.988379,0.44275588,0.67246246,4.6971693,0.1375000011175871,0.9678571428571429,0.08750000223517418,740.0,0.0937500037252903,0.9695153061224491,0.03125000046566129
37,0.024002414,0.012019575,0.080357976,0.30190408,0.10732421875,380.0,18.786282,0.42618644,0.63432205,-7.6214623,0.1875000037252903,0.9533163265306123,0.12500000186264515,760.0,0.13125,0.9723214285714286,0.018750000279396772
38,0.024000902,0.012019774,0.08083023,0.30419025,0.112939453125,390.0,27.219982,0.4056338,0.6275886,2.3712766,0.3625,0.9533163265306122,0.22500001,780.0,0.11875000223517418,0.9730867346938775,0.037500000558793545
39,0.024002824,0.012019979,0.08147276,0.30504265,0.088251953125,400.0,24.159939,0.39944953,0.6360625,-5.9521885,0.28750002,0.9630102040816326,0.1875,800.0,0.17500001,0.9704081632653061,0.10625
40,0.02401025,0.01202472,0.08266154,0.31310993,0.1076611328125,410.0,25.910748,0.42594883,0.5736027,-2.2294323,0.3125,0.9681122448979591,0.23750001,820.0,0.2,0.9778061224489796,0.11250000167638063
41,0.024029281,0.012022813,0.0833931,0.32014441,0.108046875,420.0,24.329742,0.4095288,0.58287585,-2.2411425,0.3375,0.9543367346938776,0.26250002,840.0,0.21875,0.9770408163265307,0.15
42,0.024027297,0.012027079,0.08406461,0.32870585,0.108603515625,430.0,19.22662,0.39998317,0.5370484,0.007827163,0.3500000089406967,0.989030612244898,0.30000000447034836,860.0,0.19375,0.9864795918367348,0.15
43,0.024018724,0.01203003,0.0841273,0.32697204,0.1153662109375,440.0,18.020111,0.35772985,0.55348456,-0.38127708,0.375,0.9900510204081633,0.375,880.0,0.2,0.9830357142857142,0.11250000167638063
44,0.024023347,0.0120321065,0.08404634,0.32631975,0.1081005859375,450.0,22.145027,0.43388024,0.6010604,2.8863842,0.33750004,0.9752551020408164,0.3,900.0,0.23124999,0.9857142857142858,0.14375001
45,0.024038045,0.012031669,0.08378227,0.32379395,0.09787109375,460.0,35.1859,0.43065703,0.59311724,-2.627696,0.4375,0.8793367346938775,0.275,920.0,0.23750001,0.9762755102040817,0.1437500063329935
46,0.024043275,0.012031746,0.083507404,0.3216179,0.1345556640625,470.0,21.582668,0.41245064,0.6041341,-0.84812653,0.4375,0.9806122448979592,0.3375,940.0,0.2625,0.98125,0.1875
47,0.024040071,0.012029926,0.08369969,0.3253324,0.1591943359375,480.0,32.24817,0.37825665,0.5810478,-3.9138103,0.6,0.9811224489795918,0.48749998,960.0,0.21875,0.9774234693877553,0.13125
48,0.024038363,0.012032514,0.08338152,0.3230898,0.1062060546875,490.0,27.117817,0.3699481,0.6189077,-6.088628,0.35000002,0.9841836734693877,0.3125,980.0,0.26250002,0.9769132653061225,0.175
49,0.024040943,0.012029579,0.083073415,0.32090688,0.0834814453125,500.0,13.921529,0.33492398,0.47208115,-0.27854666,0.4,0.9959183673469387,0.4,1000.0,0.2125,0.9678571428571429,0.08750000316649675
50,0.02403681,0.012029948,0.08284092,0.319078,0.1026123046875,510.0,20.823446,0.41138315,0.5235137,-1.2851434,0.525,0.9989795918367348,0.525,1020.0,0.2375,0.9901785714285714,0.16250001
51,0.02403132,0.0120299235,0.08244058,0.3167626,0.11236328125,520.0,31.058563,0.39741683,0.5368283,-2.5723133,0.51250005,0.9823979591836736,0.4625,1040.0,0.31875002,0.989030612244898,0.2625
52,0.024031129,0.012029824,0.08200845,0.31439725,0.10924316406250001,530.0,28.084545,0.40396124,0.5273659,-0.43153632,0.5625,0.9596938775510204,0.4,1060.0,0.3,0.980484693877551,0.225
53,0.024029069,0.012028867,0.08157611,0.3121166,0.138994140625,540.0,26.100403,0.3996581,0.51871276,-0.89929384,0.6625,0.9918367346938776,0.5625,1080.0,0.33749998,0.9885204081632653,0.25
54,0.024020242,0.0120280925,0.081156634,0.30992284,0.1452099609375,550.0,23.628138,0.39390618,0.49698174,0.23435646,0.5125,0.9841836734693877,0.45000002,1100.0,0.28125,0.9896683673469387,0.25
55,0.024022613,0.012030924,0.08073976,0.30774966,0.11236328125,560.0,19.239248,0.34638685,0.4433721,0.89458275,0.5625,0.9984693877551021,0.5625,1120.0,0.30625,0.9881377551020408,0.20625001
56,0.024023714,0.012031734,0.080349684,0.30565277,0.0979736328125,570.0,21.175732,0.39691198,0.5072218,-2.94913,0.625,0.9818877551020408,0.475,1140.0,0.3125,0.9880102040816328,0.25625
57,0.024022928,0.012031761,0.080303065,0.31169358,0.148955078125,580.0,19.206577,0.3986053,0.44710678,-0.08607587,0.6125,0.9977040816326531,0.6,1160.0,0.3375,0.9964285714285714,0.28125
58,0.02402063,0.012033394,0.09588904,0.5413073,0.12115234375,590.0,12.863292,0.6110487,0.6598524,-0.14251614,0.02500000037252903,0.9691326530612245,0.02500000037252903,1180.0,0.26875,0.9878826530612246,0.20625001
59,0.024022792,0.012033923,0.16058496,0.9935361,0.114970703125,600.0,0.39353105,0.5049716,0.582541,11.368353,0.0,0.9961734693877552,0.0,1200.0,0.02500000037252903,0.9823979591836736,0.02500000037252903
60,0.024019774,0.012033602,0.19572979,1.1227548,0.154423828125,610.0,0.055336297,0.40031564,0.7154,-2.0328176,0.0,0.999234693877551,0.0,1220.0,0.0,0.9974489795918369,0.0
61,0.024021342,0.012036147,0.20684077,1.1481819,0.0608251953125,620.0,0.017011447,0.3470959,0.7426474,-0.31123134,0.0,1.0,0.0,1240.0,0.0,0.999107142857143,0.0
62,0.02402041,0.012035196,0.21068618,1.1523736,0.0403759765625,630.0,0.003351742750965059,0.33862805,0.47477055,-0.0078029316,0.0,1.0,0.0,1260.0,0.0,0.9998724489795918,0.0
63,0.024020266,0.012033939,0.21417703,1.1563474,0.0426611328125,640.0,0.0014826841797912493,0.3145129,0.4996127,0.048582383,0.0,1.0,0.0,1280.0,0.0,0.9996173469387755,0.0
64,0.024019156,0.012032503,0.21486008,1.1546586,0.0166552734375,650.0,0.0030678940820507705,0.5012112,0.5452798,0.036511697,0.0,1.0,0.0,1300.0,0.0,0.9996173469387755,0.0
65,0.024016986,0.012032328,0.21395522,1.1502079,0.075263671875,660.0,0.00924808,0.48230478,0.49550685,0.5179759,0.0,1.0,0.0,1320.0,0.0,0.9989795918367348,0.0
66,0.024017543,0.012032209,0.21252587,1.144179,0.0864501953125,670.0,0.001692857127636671,0.5282859,0.5432507,0.04904133,0.0,1.0,0.0,1340.0,0.0,0.9998724489795918,0.0
67,0.024020415,0.012032825,0.21142109,1.1388775,0.1138671875,680.0,5.650241655530408e-05,0.4982592,0.6057401,-0.024040312,0.0,1.0,0.0,1360.0,0.0,0.9996173469387756,0.0
68,0.024026847,0.01203336,0.2110927,1.1352465,0.12475585937500001,690.0,4.367523941211402,0.57626206,0.584136,0.8460227,0.0,0.9727040816326531,0.0,1380.0,0.0,0.9975765306122449,0.0
69,0.024024218,0.012032574,0.21017303,1.1300962,0.1126123046875,700.0,0.0009050658190972172,0.53606963,0.591098,0.07551285,0.0,1.0,0.0,1400.0,0.0,0.9997448979591836,0.0
70,0.02402195,0.0120291915,0.2092416,1.1242077,0.07548828125000001,710.0,0.005736242630518973,0.4181379,0.5682577,-0.27805525,0.0,1.0,0.0,1420.0,0.0,0.9998724489795918,0.0
71,0.024018608,0.012028782,0.20855239,1.1201334,0.1453955078125,720.0,0.001851414293923881,0.52039313,0.5279034,0.07251476,0.0,1.0,0.0,1440.0,0.0,0.9998724489795918,0.0
72,0.02402037,0.0120295035,0.20733261,1.1138046,0.101689453125,730.0,0.12643111932266038,0.5218039,0.6173532,-1.6179335,0.0,0.9987244897959184,0.0,1460.0,0.0,0.9998724489795918,0.0
73,0.024014218,0.012029392,0.20588548,1.107229,0.1730517578125,740.0,0.0005601425800705329,0.52401304,0.6261404,-0.021303423,0.0,1.0,0.0,1480.0,0.0,0.9998724489795918,0.0
74,0.024019327,0.01203081,0.20432688,1.1004634,0.14455078124999998,750.0,0.16545352280263614,0.54983056,0.6168492,0.033372004,0.012500000186264515,1.0,0.012500000186264515,1500.0,0.02500000037252903,0.9998724489795918,0.018750000279396772
75,0.02401792,0.01202975,0.2043323,1.0979476,0.12270019531250001,760.0,2.4659348,0.52699566,0.554917,-3.2056382,0.15,0.9997448979591836,0.15,1520.0,0.018750000279396772,0.9943877551020408,0.012500000186264515
76,0.02401791,0.012030542,0.20386755,1.0946234,0.108720703125,770.0,8.306512117385864,0.5095062,0.5527102,-1.9164118,0.13750000298023224,0.9653061224489796,0.07500000111758709,1540.0,0.050000001676380634,0.9928571428571429,0.031250000931322575
77,0.024019254,0.0120304655,0.20372665,1.0934054,0.162529296875,780.0,33.09868,0.5432066,0.55104834,4.3940363,0.25,0.8443877551020409,0.15000000596046448,1560.0,0.15,0.9793367346938775,0.05625000176951289
78,0.024018073,0.0120310355,0.20265505,1.0895195,0.20246582031250002,790.0,7.215478,0.4640947,0.4836403,-1.3606787,0.25000000931322575,0.9811224489795918,0.18750000186264515,1580.0,0.18124999711290002,0.9823979591836736,0.10625000530853868
79,0.024020305,0.012031183,0.20351037,1.0944237,0.18446289062500001,800.0,24.143776,0.5057364,0.56954336,-4.6436877,0.3125,0.8913265306122449,0.23750001,1600.0,0.12500000232830644,0.9932397959183674,0.08750000270083547
80,0.024017634,0.012030636,0.20229769,1.0895545,0.1917431640625,810.0,6.298416,0.44589052,0.48757896,-0.17199276,0.28750000335276127,0.9969387755102042,0.27500000037252903,1620.0,0.10625,0.9987244897959184,0.08750000316649675
81,0.024011035,0.012030436,0.20120764,1.0877666,0.1713818359375,820.0,9.88134,0.4404501,0.48226982,-1.6808178,0.38750002,0.9997448979591836,0.38750002,1640.0,0.118750006,0.9984693877551021,0.10625000018626451
82,0.024009932,0.012031001,0.20009947,1.0826647,0.1680810546875,830.0,8.083424,0.48632818,0.54182017,0.29899365,0.325,0.9982142857142857,0.28750002,1660.0,0.1875,0.9955357142857143,0.15
83,0.024007987,0.012031345,0.20030403,1.0830084,0.1446826171875,840.0,13.438793,0.46826386,0.50838554,-4.14964,0.4125,0.9872448979591837,0.4,1680.0,0.25625,0.9937500000000001,0.18125
84,0.024006288,0.012032631,0.20088765,1.0860026,0.13529785156250002,850.0,14.859475,0.43651432,0.49068445,0.5959624,0.51250005,0.9992346938775512,0.5,1700.0,0.24375,0.9964285714285714,0.19375
85,0.02400856,0.012031565,0.20020068,1.0835999,0.08711914062500001,860.0,13.532234,0.36732286,0.42828047,-1.8118795,0.6375,0.9971938775510204,0.5875,1720.0,0.3125,0.9966836734693878,0.26875
86,0.024011023,0.012032871,0.200427,1.0844753,0.0849365234375,870.0,18.063995,0.39301938,0.50026274,-0.32997635,0.5625,0.997704081632653,0.5125,1740.0,0.3,0.9954081632653061,0.25
87,0.024012925,0.012032179,0.1994963,1.0806061,0.06244628906250001,880.0,12.037861,0.3361341,0.43429518,-0.3854764,0.6125,1.0,0.6125,1760.0,0.34999996,0.9961734693877551,0.3
88,0.024013098,0.012032919,0.19821115,1.0756851,0.189580078125,890.0,19.317997,0.35690653,0.45889857,-0.015267104,0.625,0.9867346938775511,0.55,1780.0,0.35000002,0.9908163265306122,0.28125
89,0.02401592,0.012034065,0.19665211,1.0702327,0.1200634765625,900.0,16.017675,0.40015417,0.4558809,-1.1696345,0.625,0.9951530612244898,0.625,1800.0,0.39999998,0.996811224489796,0.35625
90,0.02401736,0.012032646,0.19515741,1.0648608,0.126533203125,910.0,10.154785,0.35488838,0.45778513,-0.22496653,0.5625,0.999234693877551,0.55,1820.0,0.375,0.9978316326530612,0.34375
91,0.024014208,0.012031843,0.1936568,1.0595688,0.10575683593749999,920.0,13.53032,0.34462523,0.43464768,-0.06210938,0.65,0.988265306122449,0.625,1840.0,0.38125,0.9959183673469388,0.35
92,0.024014093,0.012033927,0.19224417,1.0543804,0.1168212890625,930.0,12.485338,0.33673385,0.41209042,0.67043746,0.625,0.9992346938775512,0.5875,1860.0,0.4125,0.9973214285714286,0.34375
93,0.024013426,0.012031796,0.1908024,1.0492787,0.11680664062499999,940.0,13.065757,0.32219046,0.39310378,-1.4468927,0.7375,0.9997448979591836,0.7375,1880.0,0.34375,0.9971938775510205,0.3125
94,0.024010358,0.0120328115,0.18943259,1.0442516,0.1180615234375,950.0,18.682957,0.358707,0.4385805,0.9523773,0.76250005,0.9987244897959184,0.7125,1900.0,0.325,0.9950255102040817,0.29375
95,0.024010424,0.012032221,0.1880159,1.0392808,0.108701171875,960.0,18.746864,0.3407197,0.4225322,0.48789516,0.75,1.0,0.75,1920.0,0.40625,0.9985969387755103,0.375
96,0.024010783,0.012032119,0.18666685,1.0343951,0.17727050781249998,970.0,12.981784,0.3185773,0.34617233,0.05369793,0.84999996,0.9974489795918368,0.825,1940.0,0.43125,0.993622448979592,0.35000002
97,0.024012338,0.012031126,0.1853523,1.0296069,0.13734863281249998,980.0,14.739739,0.3367524,0.3649128,-0.7587251,0.82500005,0.9969387755102042,0.82500005,1960.0,0.5375,0.9957908163265307,0.46249998
98,0.024015386,0.012029901,0.18403049,1.0248685,0.1136669921875,990.0,29.061115,0.39375103,0.4483325,1.4085494,0.7625,0.9767857142857144,0.725,1980.0,0.46875,0.9966836734693878,0.43124998
99,0.024013381,0.012031916,0.18270905,1.0201864,0.124375,1000.0,13.045197,0.33104044,0.35002178,-0.10157296,0.82500005,1.0,0.82500005,2000.0,0.425,0.9966836734693878,0.38125
100,0.02401281,0.012032903,0.1814161,1.0155971,0.0868994140625,1010.0,17.737406,0.33201966,0.33553538,-0.32378367,0.92499995,0.9943877551020408,0.8625,2020.0,0.525,0.9961734693877552,0.4375
101,0.02401545,0.012031468,0.18028115,1.0110753,0.33964355468749996,1020.0,12.919241,0.3289426,0.33008853,0.048752077,0.91249996,0.9997448979591836,0.9,2040.0,0.30624998,0.9855867346938776,0.23124999
102,0.024014572,0.012030996,0.17909949,1.0065786,0.3077490234375,1030.0,13.178457,0.39336175,0.39420533,-0.98226726,0.8375,0.9997448979591836,0.825,2060.0,0.41250002,0.9934948979591837,0.36875
103,0.024015177,0.0120310085,0.1779452,1.0021416,0.29263671874999997,1040.0,14.932978,0.36848623,0.38341683,0.21219487,0.875,1.0,0.875,2080.0,0.4875,0.9938775510204082,0.41875
104,0.024012228,0.012032439,0.1768088,0.9977738,0.2820263671875,1050.0,12.192364,0.3434878,0.35448003,0.4754317,0.8875,1.0,0.8875,2100.0,0.40625,0.9970663265306123,0.35625
105,0.024011862,0.012031317,0.17565294,0.99345607,0.2738720703125,1060.0,14.503536,0.3655961,0.3822113,-0.8856127,0.85,1.0,0.85,2120.0,0.50625,0.997704081632653,0.48125002
106,0.024011606,0.012031769,0.17451784,0.9892,0.26223632812500003,1070.0,12.652201,0.33408552,0.33798742,-0.07825595,0.91249996,1.0,0.91249996,2140.0,0.54999995,0.9970663265306123,0.50625
107,0.024012955,0.012031786,0.1733806,0.9849999,0.257685546875,1080.0,12.45912,0.34569103,0.3565546,-0.039179012,0.8875,1.0,0.8875,2160.0,0.53125,0.9955357142857144,0.49374998
108,0.02401084,0.012033884,0.17229035,0.98086184,0.2537451171875,1090.0,13.503471,0.34599143,0.348604,-0.79332966,0.91249996,1.0,0.91249996,2180.0,0.5,0.9979591836734694,0.46249998
109,0.024007883,0.012034068,0.17122297,0.9767654,0.248701171875,1100.0,14.5834255,0.3479265,0.35012144,0.052043617,0.92499995,0.9994897959183673,0.9,2200.0,0.54375005,0.9964285714285714,0.48125002
110,0.024011089,0.012034466,0.17017911,0.9727664,0.2461767578125,1110.0,11.871185,0.34494662,0.3500204,0.13835669,0.8875,1.0,0.8875,2220.0,0.50625,0.9950255102040817,0.46875
111,0.024009813,0.012035151,0.16936012,0.9698442,0.243212890625,1120.0,14.625955,0.37456775,0.3773604,-0.42634657,0.875,1.0,0.875,2240.0,0.53125,0.9950255102040817,0.45625
112,0.024008734,0.012035166,0.1683362,0.96590525,0.24245605468749998,1130.0,12.727047,0.3598941,0.36524704,-1.3623571,0.875,1.0,0.875,2260.0,0.5125,0.9978316326530613,0.46875
113,0.02401132,0.012033026,0.16731887,0.9620212,0.2422802734375,1140.0,15.675306,0.33045587,0.3331216,-0.15158954,0.9625,1.0,0.9625,2280.0,0.50625,0.9979591836734695,0.5
114,0.024012987,0.012033785,0.16634883,0.9581786,0.24098144531250001,1150.0,13.447612,0.3630007,0.36461902,-0.3418635,0.875,1.0,0.875,2300.0,0.51250005,0.9956632653061225,0.45625
115,0.02401308,0.01203233,0.16537444,0.95437723,0.2384033203125,1160.0,16.089264,0.34980878,0.36175063,0.20032638,0.92499995,0.9994897959183674,0.9,2320.0,0.56875,0.9963010204081633,0.5
116,0.024013903,0.012031552,0.16441767,0.95062494,0.23828125,1170.0,20.43866,0.35683095,0.36339974,-1.4679837,0.9375,0.9997448979591836,0.92499995,2340.0,0.59375,0.9931122448979592,0.5375
117,0.024015466,0.0120308865,0.1634653,0.9469219,0.2350439453125,1180.0,13.971077,0.36344486,0.36568928,-0.8780063,0.8875,1.0,0.8875,2360.0,0.59375,0.9964285714285714,0.54375005
118,0.024015058,0.012030591,0.16257696,0.9432642,0.2369677734375,1190.0,15.741173,0.38225663,0.3909251,-0.33632255,0.85,1.0,0.85,2380.0,0.56875,0.9961734693877552,0.51250005
119,0.024015907,0.012031525,0.16165027,0.9396578,0.23928710937499997,1200.0,16.382635,0.3469733,0.3526302,-0.10047595,0.92499995,1.0,0.92499995,2400.0,0.51874995,0.9977040816326531,0.4875
120,0.02401413,0.012032837,0.16084117,0.9363974,0.2378271484375,1210.0,12.669304,0.30498034,0.30555013,0.24176612,0.9625,1.0,0.9625,2420.0,0.48125,0.9964285714285714,0.44375
121,0.024012482,0.012032149,0.15997449,0.932897,0.235615234375,1220.0,13.199302,0.3411517,0.3425873,-0.0008110255,0.9125,1.0,0.9125,2440.0,0.525,0.9966836734693878,0.48125
122,0.024013827,0.012031627,0.15910287,0.929413,0.233583984375,1230.0,12.98863,0.32908067,0.34280542,-0.6216226,0.8875,0.9997448979591836,0.8875,2460.0,0.55,0.9957908163265307,0.5
123,0.02401621,0.01203181,0.1585386,0.9275579,0.23316894531250001,1240.0,17.339067,0.33714885,0.339888,0.7206493,0.975,1.0,0.975,2480.0,0.58125,0.9959183673469388,0.50625
124,0.024018344,0.012031654,0.15802918,0.9257233,0.2317041015625,1250.0,13.696756,0.31685656,0.32199565,-0.7047545,0.9375,1.0,0.9375,2500.0,0.55625004,0.999107142857143,0.53125
125,0.024020037,0.01203234,0.15736823,0.9227933,0.23038574218750002,1260.0,16.242214,0.32117695,0.3303932,0.28172517,0.95,0.9997448979591836,0.95,2520.0,0.60625005,0.996045918367347,0.51875
126,0.024020573,0.0120331105,0.1567348,0.91998273,0.2293212890625,1270.0,14.654568,0.3097574,0.32020855,-0.88982695,0.8875,1.0,0.8875,2540.0,0.49374998,0.9947704081632653,0.45625
127,0.024018884,0.012033485,0.15633085,0.91847277,0.2279541015625,1280.0,18.986076,0.34452683,0.34504557,-1.6961646,0.9375,1.0,0.9375,2560.0,0.6125,0.9934948979591837,0.51250005
128,0.024017902,0.012035181,0.15624776,0.91744715,0.2242138671875,1290.0,15.987102,0.31482387,0.31513873,0.24185777,0.9875,1.0,0.9875,2580.0,0.5125,0.9964285714285714,0.44375002
129,0.024015453,0.012034108,0.15574521,0.9146569,0.2261865234375,1300.0,15.049066,0.31060416,0.32013947,0.30899438,0.8875,1.0,0.8875,2600.0,0.53125,0.9978316326530612,0.46875
130,0.024015307,0.012034508,0.15504867,0.91154593,0.226318359375,1310.0,19.407534,0.35011196,0.3537343,1.2398057,0.9375,1.0,0.9375,2620.0,0.55625,0.9942602040816326,0.51874995
