# {"t_start": 1646118522.477594, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-58.553124,50,3423.181948
-51.140519,50,3423.697806
-70.138761,50,3424.349817
-0.897317,50,3424.821012
-36.616176,50,3425.362442
-90.395754,50,3425.908444
-57.015069,50,3471.247784
-51.129174,50,3471.73153
-0.650896,50,3472.179692
-51.853866,50,3472.815807
-21.618319,50,3473.37659
-31.899686,50,3473.971453
-40.032669,50,3474.604613
-61.545482,50,3475.155354
-22.926886,50,3475.691883
-1.319076,50,3476.141904
-37.860254,50,3520.654471
-51.335845,50,3521.108915
-26.67045,50,3521.614227
-62.643099,50,3522.250507
-42.574294,50,3522.784061
-0.995995,50,3523.250361
-50.866653,50,3523.724798
-52.670014,50,3524.34674
-31.532464,50,3524.961832
-58.079607,50,3525.514497
-39.995474,50,3569.490219
-55.051701,50,3570.033738
-53.855098,50,3570.544193
-51.988193,50,3571.050669
-52.970505,50,3571.558155
-19.411297,50,3572.078649
-22.157997,50,3572.598216
-25.052313,50,3573.127754
-51.827929,50,3573.606102
-51.541889,50,3574.067456
-60.663821,50,3618.268162
-56.444407,50,3618.789699
-54.041905,50,3619.323205
-53.182546,50,3619.802427
-59.872883,50,3620.329984
-1.199687,50,3620.794264
-51.967459,50,3621.320905
-20.05029,50,3621.828394
-19.599527,50,3622.352022
-30.911529,50,3622.889626
-35.115038,50,3667.517044
-1.286973,50,3667.961697
-57.946767,50,3668.582654
-51.552503,50,3669.046864
-60.420565,50,3669.618476
-55.620766,50,3670.115985
-31.297104,50,3670.664604
-29.996478,50,3671.180069
-51.344333,50,3671.689532
-51.734009,50,3672.152656
-51.358374,50,3717.703351
-54.771117,50,3718.207002
-24.369248,50,3718.712646
-58.970541,50,3719.368886
-22.842469,50,3719.8865
-42.519392,50,3720.463953
-59.202481,50,3721.102241
-77.177052,50,3721.629826
-59.518099,50,3722.176361
-33.63051,50,3722.685996
-53.832966,50,3766.934513
-51.394189,50,3767.506634
-67.349098,50,3768.050822
-58.857083,50,3768.621813
-112.079864,50,3769.139484
-71.438164,50,3769.773734
-40.058754,50,3770.307402
-43.383407,50,3770.817946
-67.959101,50,3771.351567
-67.010005,50,3771.839566
-23.258746,50,3816.165134
-63.438452,50,3816.702714
-23.352092,50,3817.226232
-53.283227,50,3817.696523
-16.931619,50,3818.201913
-32.226543,50,3818.750558
-52.492876,50,3819.301264
-51.04034,50,3819.911816
-33.739363,50,3820.429883
-31.511288,50,3820.99839
-25.357905,50,3865.295094
-29.118152,50,3865.850721
-56.312902,50,3866.382248
-38.489905,50,3866.908482
-53.738912,50,3867.452103
-58.985315,50,3868.006756
-1.953037,50,3868.485132
-55.013081,50,3869.034883
-44.379174,50,3869.609718
-22.42899,50,3870.108691
-45.756833,50,3913.939169
-29.421041,50,3914.471709
-28.302771,50,3915.005219
-27.244945,50,3915.504747
-17.541198,50,3916.073484
-23.058849,50,3916.612147
-30.861302,50,3917.167779
-52.504591,50,3917.648998
-23.041649,50,3918.159436
-26.498382,50,3918.66706
-51.061966,50,3962.883322
-24.388085,50,3963.375611
-60.898654,50,3963.888008
-26.467704,50,3964.43362
-59.631996,50,3965.016361
-23.749593,50,3965.526892
-52.008009,50,3965.994272
-26.416145,50,3966.512836
-1.267859,50,3966.979119
-21.766201,50,3967.60478
-30.284322,50,4012.343008
-28.658628,50,4012.867526
-27.000719,50,4013.359851
-24.488235,50,4013.917647
-30.084482,50,4014.450184
-112.265974,50,4015.021562
-45.823659,50,4015.773712
-20.050406,50,4016.302543
