# {"t_start": 1649363705.2116234, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.302304,50,1253.325111
-2.614435,50,1253.507036
-2.984827,50,1253.691036
-2.045597,50,1253.868091
-3.718973,50,1253.98009
-3.569433,50,1288.581052
-2.789488,50,1288.747816
-3.389496,50,1288.935518
-4.950518,50,1289.115254
-2.376248,50,1289.297976
-6.242248,50,1289.486676
-2.894938,50,1289.686677
-3.322578,50,1289.862676
-3.306821,50,1290.038676
-2.135387,50,1290.150674
-4.025002,50,1324.398578
-4.694567,50,1324.590576
-3.784708,50,1324.782575
-3.258878,50,1324.950573
-5.72846,50,1325.134573
-2.378293,50,1325.313842
-2.620214,50,1325.498893
-2.629141,50,1325.674892
-2.329944,50,1325.85089
-3.215615,50,1325.970889
-3.087642,50,1360.28706
-5.240754,50,1360.463059
-3.580442,50,1360.631058
-2.096735,50,1360.831056
-3.151241,50,1361.031055
-5.789289,50,1361.223053
-4.20284,50,1361.407052
-4.021569,50,1361.591051
-2.24795,50,1361.751049
-3.126741,50,1361.859166
-3.79179,50,1396.07739
-4.441921,50,1396.261388
-3.2657,50,1396.445386
-2.925543,50,1396.621385
-3.752462,50,1396.798738
-7.096422,50,1396.974973
-4.283136,50,1397.150972
-2.767052,50,1397.333005
-3.294809,50,1397.501004
-3.12387,50,1397.638062
-2.753331,50,1431.947917
-3.307246,50,1432.115915
-2.070046,50,1432.299914
-5.059523,50,1432.483913
-3.095515,50,1432.659912
-3.470106,50,1432.843911
-2.600749,50,1433.035909
-2.879843,50,1433.219908
-3.116209,50,1433.411906
-2.550128,50,1433.525159
-3.124238,50,1467.830841
-3.449597,50,1468.030839
-4.15172,50,1468.230839
-2.601513,50,1468.406836
-4.40415,50,1468.598835
-2.72798,50,1468.766834
-4.223553,50,1468.942833
-2.958199,50,1469.134831
-3.855429,50,1469.318829
-4.209037,50,1469.422828
-4.185348,50,1503.747938
-4.917578,50,1503.915937
-2.662405,50,1504.091935
-4.251692,50,1504.275934
-3.603603,50,1504.467933
-4.758516,50,1504.653194
-4.376027,50,1504.838246
-2.537117,50,1505.014245
-4.599654,50,1505.198244
-3.137041,50,1505.319478
-4.727952,50,1539.8549
-3.331779,50,1540.024084
-3.199637,50,1540.201143
-4.118618,50,1540.377141
-2.37975,50,1540.56914
-3.353948,50,1540.76914
-2.9652,50,1540.961138
-2.824455,50,1541.137136
-3.603602,50,1541.313135
-3.480618,50,1541.433134
-3.135946,50,1575.787581
-3.830024,50,1575.979578
-3.99108,50,1576.147578
-1.725807,50,1576.323576
-4.41702,50,1576.491575
-4.121963,50,1576.652848
-5.095558,50,1576.853921
-3.316353,50,1577.043145
-3.580849,50,1577.219142
-2.988948,50,1577.35064
-2.569475,50,1611.704966
-3.617504,50,1611.872964
-2.795622,50,1612.077084
-2.264816,50,1612.253082
-3.993923,50,1612.437081
-3.631781,50,1612.62908
-2.66592,50,1612.845078
-3.144688,50,1613.037076
-3.135784,50,1613.189076
-2.694387,50,1613.293074
-3.862168,50,1647.668225
-4.080894,50,1647.892222
-3.949846,50,1648.092221
-4.730628,50,1648.26022
-5.035985,50,1648.452219
-3.406322,50,1648.620218
-4.317831,50,1648.805611
-2.688983,50,1648.981609
-4.142453,50,1649.166669
-2.985269,50,1649.262667
-3.515543,50,1683.582494
-3.29454,50,1683.750492
-3.419205,50,1683.950491
-3.749649,50,1684.14249
-2.88542,50,1684.311715
-2.759248,50,1684.480779
-3.069384,50,1684.656778
-3.384711,50,1684.826018
-4.164647,50,1685.003181
-2.778271,50,1685.155181
-2.755931,50,1719.488167
-3.681236,50,1719.673241
-2.740629,50,1719.85724
-3.226916,50,1720.033238
-2.415458,50,1720.209236
-2.547806,50,1720.401235
-2.275778,50,1720.569233
-2.445467,50,1720.761233
-3.592944,50,1720.937231
-3.26115,50,1721.058476
-4.308877,50,1755.328864
-3.496746,50,1755.512863
-4.038786,50,1755.687853
-3.351908,50,1755.888908
-4.153726,50,1756.072907
-2.789855,50,1756.248906
-3.043752,50,1756.442165
-3.751152,50,1756.612565
-2.157355,50,1756.781629
-3.489696,50,1756.917628
-3.646186,50,1791.257421
-2.768701,50,1791.434699
-3.560208,50,1791.619755
-4.361881,50,1791.795754
-3.531815,50,1791.976938
-3.777085,50,1792.160936
-2.647221,50,1792.344935
-2.734956,50,1792.520933
-8.629458,50,1792.696932
-3.441198,50,1792.832931
703,50,879.814134
-6.803717,50,881.518121
-11.744263,50,883.221301
-16.398334,50,884.91963
-17.444249,50,886.612756
-14.88114,50,888.352921
-18.644112,50,890.650549
-17.278432,50,894.519462
-18.908104,50,896.22252
-17.926054,50,898.025791
-18.484103,50,900.568964
-19.184044,50,902.65776
-13.234493,50,904.447145
-17.680566,50,906.172482
-16.930231,50,907.881451
-20.064555,50,910.134443
-18.611815,50,912.116723
-17.541661,50,913.827863
-17.888408,50,915.559924
-14.282701,50,917.255805
-14.804987,50,919.039793
-9.943706,50,920.887302
-15.863197,50,922.600526
-18.713775,50,924.314459
-15.120672,50,926.026446
-20.771345,50,927.712571
-16.396153,50,929.410923
-8.863461,50,932.930698
-19.111466,50,934.612884
-20.74328,50,936.319157
-15.116046,50,938.013325
-16.994012,50,939.714183
-19.088144,50,941.374692
-17.731014,50,943.050429
-16.434045,50,944.724797
-23.222707,50,946.399526
-19.778802,50,948.058963
-15.839916,50,949.727821
-17.793509,50,951.410522
-9.133992,50,953.102079
-17.136714,50,954.781645
-19.681897,50,956.453352
-12.601177,50,958.123784
-14.119497,50,959.803772
-11.523595,50,961.48376
-9.551375,50,963.165256
-17.545423,50,964.838298
-18.199153,50,968.270774
-17.00866,50,969.950761
-15.244273,50,971.642345
-12.792506,50,973.336389
-14.541402,50,975.019821
-17.628848,50,976.702105
-22.033301,50,978.411173
-19.410556,50,980.132374
-17.177258,50,981.825374
-17.555,50,983.514106
-14.764452,50,985.22162
-18.590151,50,986.914362
-12.653362,50,988.599429
-21.423051,50,990.297981
-13.587811,50,991.988327
-18.002841,50,993.683451
-16.609829,50,995.374093
-18.371579,50,997.048556
-11.042912,50,998.745518
-19.977787,50,1000.427943
-18.846409,50,1003.905983
-16.987739,50,1005.589914
-13.472376,50,1007.278633
-18.463406,50,1008.9615
-16.18098,50,1010.643986
-10.17604,50,1012.343117
-15.603646,50,1014.033537
-21.788615,50,1015.720754
-16.807189,50,1017.407856
-14.118783,50,1019.090304
-20.399581,50,1020.789834
-16.874623,50,1022.482792
-19.582564,50,1024.16073
-17.317497,50,1025.85211
-13.854898,50,1027.542455
-16.779719,50,1029.234247
-16.978061,50,1030.925711
-19.78637,50,1032.617228
-16.261726,50,1034.318061
-17.875294,50,1036.010912
-10.598148,50,1039.496146
-17.246076,50,1041.214831
-13.618003,50,1042.917773
-21.373914,50,1044.610497
-15.726528,50,1046.310561
-16.913765,50,1048.005229
-16.516928,50,1049.692194
-15.413907,50,1051.383706
-16.572945,50,1053.103054
-5.786797,50,1054.794409
-17.403372,50,1056.492718
-16.253301,50,1058.183186
-20.916418,50,1059.884981
-19.24413,50,1061.575456
-14.126095,50,1063.269847
-16.348667,50,1064.952165
-17.922927,50,1066.650754
-12.402162,50,1068.338743
-19.805231,50,1070.045085
-13.816987,50,1071.734167
-16.664482,50,1075.191048
-14.365645,50,1076.882401
-21.035238,50,1078.567451
-14.116478,50,1080.259077
-19.065294,50,1081.941567
-13.936948,50,1083.636073
-18.210326,50,1085.319414
-14.627134,50,1087.017778
-13.838546,50,1088.707483
-19.348445,50,1090.397929
-18.41723,50,1092.087106
-17.559591,50,1093.793488
-20.970892,50,1095.481476
-11.906916,50,1097.183612
-12.544728,50,1098.897023
-17.794651,50,1100.62043
-12.712379,50,1102.320244
-6.808409,50,1104.017333
-18.672433,50,1105.719566
-13.514177,50,1107.41708
-21.167881,50,1110.864315
-17.362098,50,1112.555131
-17.619959,50,1114.263794
-17.776013,50,1115.970563
-17.892842,50,1117.659344
-17.296432,50,1119.345067
-10.312358,50,1121.043466
-13.74865,50,1122.73886
-10.061273,50,1124.435464
-4.105631,50,1126.127157
-18.065949,50,1127.812602
-7.224477,50,1129.512154
-11.552493,50,1131.203764
-17.366678,50,1132.907928
-10.172089,50,1134.607495
-15.19957,50,1136.302029
-16.931209,50,1137.998066
-15.808116,50,1139.69742
-15.639457,50,1141.395738
-19.663928,50,1143.094032
-15.789153,50,1146.560067
-18.490678,50,1148.255541
-15.676779,50,1149.944774
-16.375926,50,1151.635068
-20.763451,50,1153.334196
-16.979894,50,1155.032739
-19.422129,50,1156.736727
-14.929929,50,1158.445565
-17.704203,50,1160.193239
-13.256729,50,1161.890308
-14.361685,50,1163.599826
-17.570022,50,1165.314174
-10.579064,50,1167.021654
-13.781271,50,1168.72307
-15.29198,50,1170.416274
-19.661447,50,1172.112988
-15.570168,50,1173.822676
-15.066284,50,1175.523309
-14.522802,50,1177.217831
-21.552164,50,1178.916141
-13.618969,50,1182.378609
-18.166582,50,1184.076899
-17.161276,50,1185.773075
-17.056355,50,1187.475304
-17.217957,50,1189.163292
-15.305654,50,1190.859416
-20.050863,50,1192.563536
-17.523181,50,1194.267034
-15.626883,50,1196.005506
-18.45105,50,1197.707674
-10.458884,50,1199.404908
-16.892656,50,1201.106665
-11.536223,50,1202.805174
-13.887,50,1204.524978
-17.83335,50,1206.266283
-19.585776,50,1207.981462
-17.072359,50,1209.750407
-17.932498,50,1211.471793
-20.562112,50,1213.183204
-17.370092,50,1214.916557
-15.708623,50,1218.486984
-9.053539,50,1220.241281
-14.397416,50,1221.962666
-17.475085,50,1223.677069
-19.156686,50,1225.390476
-14.18311,50,1227.097898
-15.645978,50,1228.796344
-20.875296,50,1230.499777
-16.17063,50,1232.19922
-20.215545,50,1233.929581
-15.39586,50,1235.625391
-18.38312,50,1237.330719
-15.817653,50,1239.02374
-19.758279,50,1240.737307
-19.147878,50,1242.42753
-14.083475,50,1244.127643
-13.334968,50,1245.832793
-19.360937,50,1247.528124
-16.520306,50,1249.232419
-17.488842,50,1250.931705
-16.955373,50,1254.42892
-15.03955,50,1256.13771
-19.651123,50,1257.835935
-18.656229,50,1259.544742
-17.142382,50,1261.242968
-15.771997,50,1262.940866
-15.186083,50,1264.66127
-19.579256,50,1266.361786
-15.68108,50,1268.061314
-16.76119,50,1269.774157
-14.277388,50,1271.482771
-14.837666,50,1273.198591
-14.285129,50,1274.926637
-17.040013,50,1276.688987
-13.967152,50,1278.432161
-19.832484,50,1280.196576
-17.331578,50,1281.922488
-19.854509,50,1283.628869
-19.602316,50,1285.346923
-9.45891,50,1287.106852
-11.476518,50,1290.599503
-17.374622,50,1292.292464
-11.83218,50,1294.025265
-19.54385,50,1295.731658
-10.400367,50,1297.437557
-17.900977,50,1299.139142
-17.995311,50,1300.8479
-6.310665,50,1302.548748
-18.666972,50,1304.2484
-19.085004,50,1305.955844
-13.296336,50,1307.653996
-13.259487,50,1309.352351
-19.251177,50,1311.051767
-15.664073,50,1312.762311
-15.576836,50,1314.461699
-18.290029,50,1316.158818
-16.434246,50,1317.863688
-10.062976,50,1319.552723
-15.947033,50,1321.247307
-16.323552,50,1322.951421
-16.162717,50,1326.419718
-17.848287,50,1328.122213
-5.798731,50,1329.8262
-16.206839,50,1331.530189
-12.15967,50,1333.234551
-17.002167,50,1334.943224
-15.746071,50,1336.641519
-13.689614,50,1338.358457
-16.179416,50,1340.109514
-17.682858,50,1341.813962
-17.514298,50,1343.51703
-19.298868,50,1345.219061
-17.254803,50,1346.926652
-17.359703,50,1348.617006
-9.782844,50,1350.309633
-13.272193,50,1352.0102
-14.922795,50,1353.71421
-13.59405,50,1355.420527
-22.639585,50,1357.126873
-17.060755,50,1358.829358
-18.266507,50,1362.299996
-17.651788,50,1364.004337
-18.899065,50,1365.697
-8.220791,50,1367.39687
-15.423455,50,1369.103174
-11.220088,50,1370.800944
-15.462484,50,1372.51064
-13.850824,50,1374.202002
-16.655184,50,1375.905959
-19.349121,50,1377.605645
-9.870722,50,1379.31212
-13.995368,50,1381.015665
-15.960722,50,1382.710194
-17.638692,50,1384.421307
-12.209789,50,1386.120824
-14.099637,50,1387.817312
-17.877247,50,1389.529662
-15.732642,50,1391.223861
-14.537183,50,1392.935257
-15.627241,50,1394.625558
-16.605182,50,1398.087349
-15.079586,50,1399.813767
-17.207005,50,1401.530923
-14.868015,50,1403.242772
-16.702327,50,1404.951455
-16.547048,50,1406.645097
-16.689818,50,1408.352509
-15.743022,50,1410.051018
-18.797081,50,1411.763006
-21.931995,50,1413.46001
-13.926083,50,1415.166317
-16.092504,50,1416.872704
-15.097841,50,1418.572142
-17.525828,50,1420.270421
-16.389868,50,1421.976717
-8.53227,50,1423.677207
-17.524136,50,1425.383581
-17.69255,50,1427.075071
-16.021742,50,1428.782561
-13.894928,50,1430.494043
-15.997403,50,1433.967048
-18.202573,50,1435.658
-22.436372,50,1437.373348
-17.684695,50,1439.074893
-16.764056,50,1440.770283
-14.916441,50,1442.4697
-17.446159,50,1444.164226
-18.076976,50,1445.878604
-12.90209,50,1447.584433
-13.297534,50,1449.279451
-17.954088,50,1450.980108
-16.059408,50,1452.686515
-10.785669,50,1454.384781
-16.859891,50,1456.094185
-16.09626,50,1457.795898
-18.083495,50,1459.535191
-18.528609,50,1461.252459
-15.842922,50,1462.95313
-14.004104,50,1464.675408
-13.932691,50,1466.384088
-6.621917,50,1469.864915
-16.418499,50,1471.577132
-16.194869,50,1473.277529
-14.837618,50,1474.984974
-17.223845,50,1476.69696
-21.21034,50,1478.393193
-17.082713,50,1480.08481
-7.772563,50,1481.792161
-17.736798,50,1483.492008
-14.175405,50,1485.182204
-18.522478,50,1486.893486
-18.299507,50,1488.588759
-14.079345,50,1490.295043
-10.179571,50,1492.009916
-19.210859,50,1493.734935
-18.456138,50,1495.436702
-20.53294,50,1497.172322
-16.621337,50,1498.878622
-6.306143,50,1500.585622
-16.275443,50,1502.293124
-12.995652,50,1505.776306
-15.249931,50,1507.479413
-17.625772,50,1509.181382
-12.404625,50,1510.902645
-14.782426,50,1512.621092
-19.936394,50,1514.346643
-13.894246,50,1516.056425
-11.832311,50,1517.794536
-16.351662,50,1519.538459
-18.55401,50,1521.266818
-12.471936,50,1522.975443
-3.847734,50,1524.683458
-14.498031,50,1526.400327
-13.757028,50,1528.110065
-16.922604,50,1529.817642
-13.613202,50,1531.517113
-11.921195,50,1533.241917
-9.958247,50,1534.966695
-4.52648,50,1536.673375
-15.859498,50,1538.391993
-19.034492,50,1541.881964
-19.815143,50,1543.582186
-13.892259,50,1545.296911
-20.791409,50,1547.004616
-18.228001,50,1548.706386
-7.817479,50,1550.407512
-14.203265,50,1552.140195
-10.879718,50,1553.861163
-13.665848,50,1555.568841
-17.078891,50,1557.27247
-11.913468,50,1558.970901
-20.376808,50,1560.673823
-12.685629,50,1562.377004
-18.681563,50,1564.083336
-16.498511,50,1565.789864
-10.852616,50,1567.49774
-10.096743,50,1569.204129
-17.792987,50,1570.907272
-14.478898,50,1572.602484
-13.295223,50,1574.310585
-19.085269,50,1577.791469
-13.168101,50,1579.531323
-19.410063,50,1581.249763
-16.001965,50,1582.965543
-17.138893,50,1584.66382
-19.05026,50,1586.371023
-17.258287,50,1588.100228
-16.647561,50,1589.804215
-6.115062,50,1591.512084
-18.54718,50,1593.216472
-15.987544,50,1594.913814
-19.307965,50,1596.618966
-11.977308,50,1598.325154
-21.362053,50,1600.023034
-16.986747,50,1601.720078
-14.775758,50,1603.418595
-19.911992,50,1605.127397
-6.209924,50,1606.836366
-17.560166,50,1608.533824
-15.945622,50,1610.242846
-16.702779,50,1613.733904
-21.946514,50,1615.472371
-14.898246,50,1617.170718
-11.674333,50,1618.870835
-15.205835,50,1620.570655
-11.451608,50,1622.278034
-13.628657,50,1623.975154
-17.414508,50,1625.676616
-10.597297,50,1627.37605
-18.726465,50,1629.077698
-18.35785,50,1630.776168
-14.855248,50,1632.479693
-18.757697,50,1634.177967
-16.479753,50,1635.895033
-20.051404,50,1637.592548
-15.973015,50,1639.334348
-11.906269,50,1641.085411
-18.280134,50,1642.789237
-13.985163,50,1644.495548
-13.210291,50,1646.209908
-18.267924,50,1649.703497
-10.717805,50,1651.412235
-13.766171,50,1653.115205
-18.964972,50,1654.828247
-19.759518,50,1656.545416
-14.795859,50,1658.245268
-16.159844,50,1659.952856
-16.893256,50,1661.665944
-18.588564,50,1663.36318
-16.827531,50,1665.069362
-13.668825,50,1666.769193
-17.627607,50,1668.469688
-17.284082,50,1670.170522
-15.38926,50,1671.876482
-16.227442,50,1673.582189
-18.31704,50,1675.294343
-9.78639,50,1677.001064
-12.352125,50,1678.710495
-14.239814,50,1680.408332
-16.271853,50,1682.138648
-15.467196,50,1685.604009
-16.451414,50,1687.302738
-15.503633,50,1688.994618
-18.525875,50,1690.699339
-14.853208,50,1692.405714
-16.029638,50,1694.096004
-18.221167,50,1695.810408
-17.125227,50,1697.513134
-15.362707,50,1699.259851
-18.280052,50,1700.983603
-15.961795,50,1702.693897
-17.245171,50,1704.400287
-14.110966,50,1706.130632
-12.615287,50,1707.828956
-11.482007,50,1709.532944
-20.141376,50,1711.232725
-19.356066,50,1712.934214
-16.304585,50,1714.632573
-8.961892,50,1716.33656
-15.058591,50,1718.041498
-17.121978,50,1721.491307
-12.940392,50,1723.21762
-14.056467,50,1724.912244
-14.103329,50,1726.616019
-10.649819,50,1728.319566
-20.27997,50,1730.015553
-12.977097,50,1731.734404
-11.844922,50,1733.431713
-19.601826,50,1735.147238
-14.501552,50,1736.841757
-2.226555,50,1738.538557
-16.412184,50,1740.246995
-15.042975,50,1741.947699
-21.692982,50,1743.65073
-17.141627,50,1745.354718
-17.220695,50,1747.061078
-18.60348,50,1748.762253
-19.612999,50,1750.464255
-16.114323,50,1752.158738
-11.803195,50,1753.868084
-14.375121,50,1757.354605
-11.185481,50,1759.094311
-18.179159,50,1760.830572
-14.453093,50,1762.54004
-5.529082,50,1764.247691
-13.785808,50,1765.954135
-13.582986,50,1767.66698
-8.682907,50,1769.373253
-14.545829,50,1771.079693
-15.320968,50,1772.787559
-11.020125,50,1774.494632
-13.115595,50,1776.19862
-15.769368,50,1777.900178
-19.551116,50,1779.603623
-15.64271,50,1781.29961
-18.235067,50,1783.007755
-16.983068,50,1784.706044
-17.548731,50,1786.407084
-13.079656,50,1788.11343
-18.229795,50,1789.808595
