# {"t_start": 1646075617.4394522, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-32.835426,50,2715.14147
-70.724781,50,2715.7247
-26.034522,50,2716.30038
-26.680995,50,2716.822784
-27.277757,50,2717.430615
-48.580998,50,2718.019285
-35.91717,50,2718.637033
-59.290969,50,2770.066071
-25.50294,50,2770.663882
-24.07169,50,2771.252551
-30.431771,50,2771.80711
-57.391659,50,2772.408931
-51.16257,50,2772.899234
-34.869337,50,2773.511103
-27.199663,50,2774.135878
-59.796694,50,2774.766709
-48.345073,50,2775.394831
-60.271807,50,2824.827585
-64.648911,50,2825.425389
-61.124211,50,2825.99924
-47.228522,50,2826.644166
-21.175352,50,2827.187932
-18.847735,50,2827.720427
-28.377879,50,2828.247821
-26.384259,50,2828.809411
-35.240715,50,2829.40498
-54.573414,50,2830.025186
-50.896683,50,2878.362518
-50.753306,50,2878.828799
-50.737732,50,2879.30003
-49.962361,50,2879.953026
-54.450879,50,2880.424353
-64.204076,50,2881.116718
-51.381526,50,2881.590028
-47.877862,50,2882.147715
-50.740895,50,2882.620919
-51.005203,50,2883.070611
-51.212916,50,2932.114169
-50.740475,50,2932.619918
-50.964372,50,2933.11972
-50.631146,50,2933.61176
-50.693909,50,2934.09907
-50.796139,50,2934.583341
-39.246947,50,2935.224399
-50.997031,50,2935.715935
-51.520467,50,2936.284021
-54.145654,50,2937.138675
-51.531755,50,2981.726667
-51.130871,50,2982.182757
-36.323259,50,2982.748493
-50.749508,50,2983.211685
-35.505061,50,2983.754316
-51.183375,50,2984.22581
-50.98035,50,2984.741542
-50.861754,50,2985.224076
-50.886819,50,2985.707139
-50.87569,50,2986.16728
-50.776869,50,3029.978661
-15.000043,50,3030.567568
-50.907378,50,3031.025741
-0.757376,50,3031.487948
-50.844739,50,3031.944145
-50.933141,50,3032.422408
-50.845461,50,3032.954981
-50.704093,50,3033.426271
-51.013483,50,3033.905636
-35.346842,50,3034.494151
-51.134372,50,3078.053571
-50.883733,50,3078.512712
-51.038701,50,3078.97503
-51.488706,50,3079.427748
-54.236615,50,3079.930228
-51.497819,50,3080.422608
-28.045569,50,3080.982928
-27.247654,50,3081.591813
-51.194589,50,3082.055009
-38.358209,50,3082.643535
-50.958198,50,3126.437885
-57.968853,50,3126.904698
-51.224465,50,3127.371908
-51.366659,50,3127.848242
-50.862205,50,3128.33267
-66.830141,50,3128.982328
-50.799758,50,3129.472808
-58.085143,50,3130.071651
-31.555464,50,3130.642469
-64.119348,50,3131.238498
-51.10644,50,3174.457352
-49.338462,50,3175.046148
-50.827021,50,3175.500292
-50.736903,50,3175.961596
-57.705836,50,3176.497409
-28.967762,50,3177.063535
-54.838067,50,3177.672657
-62.137744,50,3178.264293
-51.092563,50,3178.729402
-50.732606,50,3179.182987
-51.098135,50,3222.203858
-51.003427,50,3222.66608
-50.994915,50,3223.128237
-65.176144,50,3223.805534
-55.150408,50,3224.437569
-50.97687,50,3224.93936
-35.441791,50,3225.588981
-50.580229,50,3226.05321
-50.717437,50,3226.515474
-51.398177,50,3226.960068
-51.292973,50,3270.303854
-26.244733,50,3270.830421
-50.949421,50,3271.281594
-50.943992,50,3271.740777
-51.214501,50,3272.20702
-51.221393,50,3272.719934
-56.628416,50,3273.216705
-50.949399,50,3273.687041
-80.219843,50,3274.270946
-68.397119,50,3274.880703
-51.290744,50,3319.001399
-50.908807,50,3319.489087
-25.317632,50,3320.048583
-69.910595,50,3320.770643
-51.028255,50,3321.296229
-50.754874,50,3321.784915
-28.049896,50,3322.391285
-50.904322,50,3322.880968
-50.688534,50,3323.38262
-63.395344,50,3323.954082
-55.62583,50,3367.715822
-50.914922,50,3368.180509
-51.335141,50,3368.68016
-22.913486,50,3369.219975
-37.191458,50,3369.838412
-50.876222,50,3370.314706
-30.429004,50,3370.90961
-50.914879,50,3371.381886
-50.9208,50,3371.842043
-51.139844,50,3372.293787
-51.130659,50,3416.118835
-35.833362,50,3416.718965
-72.157048,50,3417.258746
-51.646972,50,3417.704898
-38.83735,50,3418.247388
-19.372178,50,3418.770009
-30.670428,50,3419.315543
-50.946767,50,3419.777445
-51.045609,50,3420.238808
-50.977962,50,3420.694846
-81.569607,50,3464.324645
-65.247927,50,3464.940085
-40.083165,50,3465.520926
-50.994306,50,3465.989185
-50.973836,50,3466.453381
-23.048577,50,3467.022188
-50.968728,50,3467.508514
-51.207595,50,3467.989959
-60.728068,50,3468.637064
-0.89087,50,3469.06965
-16.547269,50,3512.750644
-31.009564,50,3513.356701
-76.714887,50,3514.023375
-50.944206,50,3514.521029
-54.226828,50,3515.086751
-23.608974,50,3515.672963
-50.898913,50,3516.150337
-20.554864,50,3516.662754
-51.103755,50,3517.146018
-50.995566,50,3517.578419
-92.271963,50,3561.174187
-44.024493,50,3561.773963
-51.079459,50,3562.221098
-51.010424,50,3562.666227
-64.42276,50,3563.282981
-51.052433,50,3563.739249
-51.121531,50,3564.195415
-48.025651,50,3564.840886
-49.236371,50,3565.439675
-62.865963,50,3566.08218
-51.257703,50,3610.075112
-22.132994,50,3610.611634
-50.809707,50,3611.065799
-50.959267,50,3611.517974
-30.345986,50,3612.102766
-21.331216,50,3612.691662
-64.412152,50,3613.276371
-50.857458,50,3613.743072
-53.342717,50,3614.24954
-50.994807,50,3614.708686
-56.443092,50,3660.475149
-35.688728,50,3661.170027
-51.025822,50,3661.664846
-50.619876,50,3662.145517
-26.15421,50,3662.743833
-33.788034,50,3663.339041
-20.70118,50,3663.901254
-51.338934,50,3664.394093
-25.464798,50,3665.015637
-27.560584,50,3665.579791
-26.140514,50,3712.364199
-29.078845,50,3713.040009
-60.131452,50,3713.735032
-51.029665,50,3714.224785
-66.150727,50,3714.802997
-62.679282,50,3715.490868
-23.010844,50,3716.075574
-34.055971,50,3716.689014
-51.110796,50,3717.26632
-35.150854,50,3717.866554
-47.101868,50,3764.328595
-31.237659,50,3764.939098
-62.733864,50,3765.528924
-23.817769,50,3766.109189
-31.212981,50,3766.808996
-37.814188,50,3767.478658
-65.743169,50,3768.108182
-47.635067,50,3768.805213
-53.7553,50,3769.486185
-55.807188,50,3770.138744
-25.609768,50,3816.568282
-56.835958,50,3817.328651
-18.168197,50,3817.892902
-56.823825,50,3818.573688
-58.248829,50,3819.262402
-58.670374,50,3819.880755
-56.216083,50,3820.493235
-59.09594,50,3821.112631
-36.005758,50,3821.816472
-22.621678,50,3822.415658
-32.462663,50,3868.486506
-21.509761,50,3869.057719
-43.208075,50,3869.635134
-21.394513,50,3870.231552
-21.130362,50,3870.793746
-25.837072,50,3871.351885
-19.892157,50,3871.906014
-23.315824,50,3872.448006
-19.80953,50,3873.009109
-44.604261,50,3873.54308
-55.275137,50,3920.181402
-52.406528,50,3920.758549
-65.333322,50,3921.378011
-28.197154,50,3922.043953
-65.416853,50,3922.680491
-53.897103,50,3923.233667
-31.944837,50,3923.919438
-59.544402,50,3924.522003
-57.224604,50,3925.16665
-20.685465,50,3925.706551
-51.100414,50,3971.878408
-69.417945,50,3972.460787
-55.613603,50,3973.068244
-43.879949,50,3973.736973
-44.402716,50,3974.373608
-18.529714,50,3975.008307
-61.156822,50,3975.656598
-19.751284,50,3976.226933
-45.801964,50,3977.012056
-58.137982,50,3977.609444
-31.07115,50,4024.033363
-48.538016,50,4024.750471
-22.115843,50,4025.345787
-36.441304,50,4025.924068
-53.774261,50,4026.467221
-35.728784,50,4027.127957
-1.684851,50,4027.613687
-48.192982,50,4028.249253
-49.08981,50,4028.865637
-60.845922,50,4029.43528
-48.223997,50,4076.12622
-52.995903,50,4076.79908
-54.828513,50,4077.427633
-50.641727,50,4077.958726
-27.575683,50,4078.696852
-28.002107,50,4079.332992
-17.722611,50,4079.927005
-19.189658,50,4080.522401
-51.627566,50,4081.044326
-31.604163,50,4081.675783
-18.276723,50,4126.999244
-52.329907,50,4127.584913
-39.41084,50,4128.216917
-51.016764,50,4128.674023
-53.849019,50,4129.206448
-30.254265,50,4129.844535
-61.293281,50,4130.447474
-22.000322,50,4131.013318
-19.666567,50,4131.557353
-63.078108,50,4132.263972
-36.394753,50,4177.718772
-54.324942,50,4178.233099
-39.600625,50,4178.830825
-48.813649,50,4179.413701
-36.651109,50,4179.985868
-51.677694,50,4180.509472
-55.072567,50,4181.062057
-27.29282,50,4181.649782
-61.285561,50,4182.170205
-51.108649,50,4182.683447
-46.082486,50,4227.194567
-17.455811,50,4227.74913
-54.062985,50,4228.287525
-56.663605,50,4228.859185
-18.754331,50,4229.381375
-71.934414,50,4229.968189
-52.712317,50,4230.592093
-19.421952,50,4231.160231
-22.782358,50,4231.782559
-69.036977,50,4232.362999
-37.474165,50,4277.642102
-29.825303,50,4278.231435
-21.909001,50,4278.826927
-1.362096,50,4279.293936
-21.704478,50,4279.877469
-63.277799,50,4280.601414
-18.116636,50,4281.251647
-51.88572,50,4281.760375
-29.599648,50,4282.30103
-32.202179,50,4282.855817
-58.834125,50,4329.559345
-63.785349,50,4330.279409
-44.841436,50,4330.783221
-25.125127,50,4331.314775
-23.617309,50,4331.852181
-56.217999,50,4332.403739
-24.369366,50,4332.943182
-19.898841,50,4333.463463
-37.836034,50,4334.024125
-24.260908,50,4334.525039
-66.036168,50,4378.581635
-63.387383,50,4379.114051
-59.650909,50,4379.666478
-55.929968,50,4380.262175
-53.952687,50,4380.881056
-23.05945,50,4381.46172
-53.30694,50,4381.990078
-19.937228,50,4382.591796
-42.470113,50,4383.285908
-51.057198,50,4383.740583
-22.388618,50,4427.725479
-1.031765,50,4428.175457
-58.941165,50,4428.787102
-52.739885,50,4429.352669
-24.123679,50,4429.964392
-24.842942,50,4430.488712
-52.905318,50,4431.138606
-26.614374,50,4431.816238
-31.201163,50,4432.457699
-29.115681,50,4433.08748
-57.232374,50,4477.569223
-45.252622,50,4478.104669
-49.958116,50,4478.739424
-64.548981,50,4479.340019
-60.066432,50,4479.996638
-30.607926,50,4480.604399
-54.500427,50,4481.125649
-26.340065,50,4481.636941
-93.925513,50,4482.148654
-32.754875,50,4482.746526
-22.091673,50,4527.271489
-57.516479,50,4527.861771
-19.33687,50,4528.493609
-62.337117,50,4529.074417
-46.033343,50,4529.675928
-56.437151,50,4530.215074
-55.805247,50,4530.779023
-18.128624,50,4531.299837
-51.286654,50,4531.791478
-21.900072,50,4532.302842
-23.315418,50,4577.66895
-58.83631,50,4578.284405
-48.801085,50,4578.933995
-54.850457,50,4579.55586
-1.933304,50,4580.047526
-17.769719,50,4580.613269
-51.106309,50,4581.093639
-17.778908,50,4581.636378
-55.148031,50,4582.196614
-26.596227,50,4582.825025
-55.703319,50,4627.903269
-21.666846,50,4628.512205
-27.097983,50,4629.024444
-25.561571,50,4629.55484
-38.212503,50,4630.099193
-23.007731,50,4630.632722
-63.396834,50,4631.201393
-64.793932,50,4631.76293
-27.612229,50,4632.319585
-50.805166,50,4632.937905
-23.715281,50,4677.506736
-65.77635,50,4678.071424
-29.43376,50,4678.643291
-54.283304,50,4679.177678
-17.960555,50,4679.703106
-18.807776,50,4680.215494
-52.474101,50,4680.851023
-27.25135,50,4681.420731
-37.24749,50,4682.019027
-44.63374,50,4682.679766
-21.956997,50,4726.716674
-39.501778,50,4727.263233
-30.126877,50,4727.938217
-20.90565,50,4728.571459
-52.876625,50,4729.213864
-18.368512,50,4729.746505
-56.210914,50,4730.321211
-27.164267,50,4730.924994
-24.352291,50,4731.519309
-71.276703,50,4732.114228
-30.017879,50,4776.428848
-23.67968,50,4776.950647
-39.030266,50,4777.532355
-67.687675,50,4778.151276
-20.754339,50,4778.716976
-1.208547,50,4779.186264
-21.934045,50,4779.715892
-54.945453,50,4780.454118
-21.396864,50,4781.056924
-50.936096,50,4781.515938
-48.356794,50,4826.660187
-23.22626,50,4827.191571
-60.200002,50,4827.881789
-19.489099,50,4828.419255
-24.194059,50,4828.990989
-28.183153,50,4829.537565
-62.469745,50,4830.104041
-47.822842,50,4830.729604
-24.981768,50,4831.232784
-0.887908,50,4831.686831
-57.25003,50,4876.874308
-46.254477,50,4877.56951
-27.076441,50,4878.109946
-51.49027,50,4878.576037
-30.425139,50,4879.134623
-18.701563,50,4879.670148
-38.910391,50,4880.315107
-33.035359,50,4880.917132
-20.529073,50,4881.428429
-73.951221,50,4882.021038
-21.697266,50,4926.954162
-41.790065,50,4927.537964
-17.225132,50,4928.052351
-19.374244,50,4928.603872
-52.972056,50,4929.23194
-19.060655,50,4929.75203
-23.915522,50,4930.395383
-30.392701,50,4930.974148
-25.116598,50,4931.519791
-34.504022,50,4932.06388
-45.817223,50,4977.37769
-33.740041,50,4977.914145
-30.920974,50,4978.487857
-65.943427,50,4979.111655
-19.164127,50,4979.654456
-29.685368,50,4980.171862
-19.401177,50,4980.711309
-26.5234,50,4981.238759
-60.618587,50,4981.888284
-17.715136,50,4982.405405
-20.753473,50,5027.065189
-32.364039,50,5027.69111
-35.278035,50,5028.3964
-27.919231,50,5028.938956
-69.992364,50,5029.545809
-60.780984,50,5030.168876
-42.187322,50,5030.76262
-23.371468,50,5031.289302
-15.593778,50,5031.845896
-42.176791,50,5032.547993
-21.009404,50,5077.468374
-21.621475,50,5077.992761
-25.704661,50,5078.507163
-21.888472,50,5079.038616
-55.208181,50,5079.608279
-17.198196,50,5080.156755
-32.198367,50,5080.830945
-20.696043,50,5081.450946
