epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
130,0.032105133,0.011696289,0.07097443,0.13726485,0.27601806640625004,1310.0,1.5752286,0.49749646,-11.549894,-36.983757,0.72499996,0.924234693877551,0.52500004,2620.0,0.9375,1.0,0.9375
131,0.032099273,0.011694415,0.07092719,0.13692102,0.27780517578124997,1320.0,1.263946,0.42560253,-12.394201,-36.796753,0.67499995,0.9721938775510204,0.58750004,2640.0,0.90625,1.0,0.90625
132,0.03209728,0.011694856,0.07090771,0.13657472,0.278319091796875,1330.0,1.2341933,0.41096193,-9.921401,-32.642193,0.7625,0.9423469387755101,0.63750005,2660.0,0.94375,1.0,0.94375
133,0.032095548,0.01169454,0.07087605,0.13624054,0.280902099609375,1340.0,1.3074055,0.40180838,-10.547495,-34.563267,0.75,0.9441326530612244,0.6,2680.0,0.9375,1.0,0.9375
134,0.032095496,0.011693978,0.070846006,0.13590786,0.28467041015624994,1350.0,1.4366071,0.42091042,-10.813232,-38.39799,0.6625,0.9237244897959184,0.51250005,2700.0,0.9375,1.0,0.9375
135,0.03209238,0.011694371,0.07081999,0.13557984,0.285294189453125,1360.0,1.3326778,0.4306236,-11.1746855,-35.652954,0.7125,0.9607142857142857,0.65,2720.0,0.9625,1.0,0.9625
136,0.032090317,0.011692109,0.07078084,0.13525432,0.285087890625,1370.0,1.4412757,0.41982174,-12.19595,-36.223488,0.7375,0.9448979591836735,0.625,2740.0,0.94374996,1.0,0.94374996
137,0.032090116,0.011691832,0.0707534,0.13492475,0.28641113281249997,1380.0,1.4938794,0.42381173,-12.342281,-38.505424,0.67499995,0.9209183673469387,0.525,2760.0,0.925,1.0,0.925
138,0.032092977,0.0116924215,0.07072328,0.1346046,0.2862451171875,1390.0,1.4232053,0.4063143,-11.157421,-38.873123,0.675,0.9397959183673469,0.5375,2780.0,0.94375,1.0,0.94375
139,0.032091886,0.011692951,0.07069364,0.13428117,0.28838989257812503,1400.0,1.3594596,0.40620127,-12.592453,-37.68283,0.625,0.9456632653061224,0.525,2800.0,0.9375,0.9996173469387755,0.9375
140,0.03209217,0.011692969,0.07066786,0.13396211,0.289019775390625,1410.0,1.4147456,0.4081859,-11.30048,-36.179302,0.71250004,0.9512755102040815,0.5375,2820.0,0.9625,1.0,0.9625
141,0.03209113,0.011695254,0.070648104,0.1336571,0.2917724609375,1420.0,1.3996496,0.40301657,-12.693113,-38.126236,0.63750005,0.9377551020408164,0.4875,2840.0,0.925,1.0,0.925
142,0.032091506,0.011694125,0.070617765,0.13335724,0.293299560546875,1430.0,1.5991735,0.44572002,-11.863651,-38.70484,0.72499996,0.9127551020408163,0.5625,2860.0,0.96875,1.0,0.96875
143,0.032091297,0.011693873,0.070596695,0.13305987,0.29445800781250003,1440.0,1.3979347,0.43948588,-10.905291,-36.754837,0.675,0.9392857142857143,0.5875,2880.0,0.93125,0.9998724489795918,0.93125
144,0.032091215,0.011694914,0.07056963,0.13276465,0.295133056640625,1450.0,1.4274738,0.43615216,-13.10376,-40.889435,0.575,0.9216836734693877,0.5,2900.0,0.94374996,1.0,0.94374996
145,0.03208951,0.011695067,0.070545465,0.13246672,0.29697265625,1460.0,1.3613167,0.40857306,-13.420788,-38.95137,0.63750005,0.9341836734693877,0.525,2920.0,0.95624995,1.0,0.95624995
146,0.032089036,0.011695443,0.07051774,0.13217492,0.29789916992187504,1470.0,1.376181,0.42843235,-13.223492,-37.450073,0.65,0.9441326530612244,0.4625,2940.0,0.9875,1.0,0.9875
147,0.032084465,0.011695111,0.07049719,0.13188209,0.29779296875000005,1480.0,1.4388425,0.44322538,-13.92194,-40.115303,0.57500005,0.9316326530612244,0.4625,2960.0,0.95,1.0,0.95
148,0.03208337,0.011694968,0.070480734,0.1315923,0.29858276367187503,1490.0,1.3809421,0.42571914,-12.279369,-37.954857,0.6875,0.9127551020408162,0.52500004,2980.0,0.96875,1.0,0.96875
149,0.03208408,0.011696723,0.07047859,0.13130538,0.299840087890625,1500.0,1.5518389,0.43437922,-11.993262,-40.064693,0.63750005,0.9145408163265306,0.45000002,3000.0,0.94374996,1.0,0.94374996
150,0.032087512,0.011695356,0.07044295,0.13102333,0.30080810546875,1510.0,1.5778055,0.44478434,-13.883036,-37.73818,0.6625,0.9076530612244899,0.48749998,3020.0,0.90625,1.0,0.90625
151,0.032086436,0.011694991,0.070425004,0.13074228,0.3029541015625,1520.0,1.278027,0.42012218,-13.694916,-37.59027,0.67499995,0.9658163265306123,0.575,3040.0,0.90625,1.0,0.90625
152,0.032086067,0.011693825,0.07040578,0.13045973,0.301290283203125,1530.0,1.38702,0.41277987,-12.818932,-37.721405,0.67499995,0.9448979591836735,0.54999995,3060.0,0.93125,1.0,0.93125
153,0.032088522,0.0116934115,0.070379905,0.13018526,0.30133056640625,1540.0,1.2941738,0.4143167,-12.646655,-34.06769,0.7875,0.9591836734693877,0.7,3080.0,0.93125,1.0,0.93125
154,0.03209164,0.011694035,0.07036552,0.12991567,0.304586181640625,1550.0,1.3705697,0.4150864,-11.980699,-37.75126,0.65,0.9278061224489795,0.54999995,3100.0,0.975,1.0,0.975
155,0.03209256,0.011694493,0.07034692,0.1296516,0.304501953125,1560.0,1.354367,0.41272843,-13.091646,-36.728065,0.675,0.951530612244898,0.6,3120.0,0.95000005,1.0,0.95000005
156,0.032092534,0.011694925,0.070320226,0.12938784,0.30537841796875,1570.0,1.2534828,0.40369856,-13.947281,-36.05048,0.6875,0.9744897959183674,0.5875,3140.0,0.9375,1.0,0.9375
157,0.032091573,0.011694814,0.07029582,0.12913099,0.305706787109375,1580.0,1.3950415,0.42657492,-14.66681,-39.963524,0.63750005,0.9377551020408162,0.51250005,3160.0,0.96875,1.0,0.96875
158,0.032093372,0.011696073,0.07028328,0.12887505,0.30847412109374994,1590.0,1.2549531,0.41496146,-13.978962,-36.496483,0.70000005,0.9683673469387755,0.625,3180.0,0.89374995,1.0,0.89374995
159,0.032092027,0.011696321,0.07027032,0.12861513,0.3090478515625,1600.0,1.2510607,0.3919569,-14.707813,-37.10529,0.65,0.9545918367346939,0.5,3200.0,0.94375,1.0,0.94375
160,0.032093715,0.011695447,0.070261106,0.1283594,0.30845947265625007,1610.0,1.442996,0.4210147,-13.639844,-38.77257,0.625,0.9364795918367347,0.5,3220.0,0.9375,1.0,0.9375
161,0.032093205,0.011694871,0.070248924,0.1281038,0.3091357421875,1620.0,1.2445763,0.42422998,-12.516966,-36.712128,0.6875,0.9716836734693877,0.6,3240.0,0.96875,1.0,0.96875
162,0.032092173,0.011695703,0.07022268,0.12785324,0.31138427734374996,1630.0,1.5270506,0.44594774,-13.516285,-42.23295,0.55,0.948469387755102,0.4375,3260.0,0.95,1.0,0.95
163,0.03209307,0.011695683,0.0701977,0.12760434,0.312518310546875,1640.0,1.2623672,0.43007183,-14.427831,-38.63157,0.5625,0.9630102040816326,0.45000002,3280.0,0.95,1.0,0.95
164,0.03209456,0.011695692,0.07018389,0.1273506,0.31549316406250005,1650.0,1.5043026,0.43132266,-14.309605,-39.414642,0.6375,0.9359693877551021,0.52500004,3300.0,0.95,1.0,0.95
165,0.03209333,0.011695256,0.07016988,0.12710816,0.31400756835937504,1660.0,1.3708851,0.44348305,-14.451456,-39.13587,0.6125,0.9617346938775511,0.5375,3320.0,0.95624995,1.0,0.95624995
166,0.03209408,0.011693914,0.07015337,0.12686509,0.314215087890625,1670.0,1.4070234,0.42853436,-14.900343,-42.94333,0.5875,0.9653061224489796,0.4625,3340.0,0.93125,1.0,0.93125
167,0.032094862,0.011692918,0.07012769,0.1266244,0.313797607421875,1680.0,1.3135273,0.41125283,-12.899624,-37.314083,0.675,0.9584183673469387,0.525,3360.0,0.95,1.0,0.95
168,0.03209516,0.011692731,0.070118375,0.12638822,0.315535888671875,1690.0,1.3398919,0.43818897,-14.961498,-37.653404,0.61249995,0.9594387755102041,0.5625,3380.0,0.93125,0.9998724489795918,0.93125
169,0.0320932,0.0116911,0.07010894,0.12614883,0.316002197265625,1700.0,1.3359361,0.413184,-13.871429,-37.73551,0.6875,0.9331632653061225,0.57500005,3400.0,0.93125,1.0,0.93125
170,0.03209112,0.011691416,0.07009913,0.12591183,0.31654296875,1710.0,1.4496269,0.4235471,-14.709898,-39.98735,0.58750004,0.9316326530612244,0.45,3420.0,0.96875,1.0,0.96875
171,0.032090884,0.011691029,0.07008019,0.12568046,0.31815185546875,1720.0,1.6034442,0.4646729,-16.069109,-44.389633,0.6125,0.9316326530612244,0.46249998,3440.0,0.9187499,1.0,0.9187499
172,0.032092202,0.011690574,0.070061155,0.12544936,0.3203369140625,1730.0,1.4051361,0.4395688,-13.593497,-37.138317,0.6875,0.9591836734693877,0.58750004,3460.0,0.9375,1.0,0.9375
173,0.032091983,0.0116915675,0.07005057,0.12521887,0.32125122070312495,1740.0,1.656626,0.45813632,-13.089579,-39.015472,0.7125,0.9216836734693877,0.5375,3480.0,0.95,1.0,0.95
174,0.032091122,0.011691488,0.07004479,0.12499069,0.32266357421875,1750.0,1.4553605,0.45698264,-14.793608,-41.027824,0.61249995,0.9642857142857143,0.5,3500.0,0.91875005,1.0,0.91875005
175,0.032092325,0.011690996,0.07003929,0.124759726,0.32233398437500005,1760.0,1.3144455,0.45136613,-14.512886,-36.96556,0.67499995,0.9647959183673469,0.525,3520.0,0.9375,1.0,0.9375
176,0.03209386,0.011690727,0.07002609,0.12453833,0.323052978515625,1770.0,1.4736379,0.41809452,-12.490114,-39.932167,0.6375,0.9405612244897958,0.5375,3540.0,0.9375,1.0,0.9375
177,0.03209465,0.011690817,0.070008874,0.12431864,0.32439208984375,1780.0,1.2672322,0.40027362,-13.84906,-36.25981,0.675,0.9573979591836734,0.5625,3560.0,0.9875,1.0,0.9875
178,0.03209383,0.011691377,0.06998963,0.124101795,0.324141845703125,1790.0,1.1700487,0.4155455,-13.941702,-37.31947,0.67499995,0.9693877551020409,0.5375,3580.0,0.9375,1.0,0.9375
179,0.032095913,0.011692906,0.06996918,0.12388735,0.3243017578125,1800.0,1.2880698,0.4187201,-11.44801,-33.180817,0.7875,0.9584183673469387,0.6625,3600.0,0.9375,1.0,0.9375
180,0.032099336,0.011692777,0.06996437,0.12367056,0.324427490234375,1810.0,1.3595315,0.41486242,-14.794086,-37.94098,0.67499995,0.9589285714285714,0.55,3620.0,0.975,1.0,0.975
181,0.03210168,0.0116918,0.06994645,0.12345265,0.32629150390625,1820.0,1.4277675,0.47533613,-15.273981,-39.93303,0.63750005,0.9543367346938775,0.51250005,3640.0,0.95624995,1.0,0.95624995
182,0.032102402,0.011691908,0.06993413,0.12323961,0.3264013671875,1830.0,1.5383828,0.43939164,-15.689699,-43.287857,0.55,0.9433673469387756,0.4375,3660.0,0.93125,1.0,0.93125
183,0.032103304,0.011692182,0.0699311,0.12303056,0.32626098632812495,1840.0,1.3463548,0.40898678,-14.817042,-38.33483,0.6375,0.9568877551020408,0.5375,3680.0,0.94375,1.0,0.94375
184,0.03210611,0.011691558,0.06991921,0.12281929,0.328973388671875,1850.0,1.4460869,0.42717233,-14.186815,-40.68151,0.5875,0.9341836734693878,0.47500002,3700.0,0.9375,1.0,0.9375
185,0.032105032,0.011692151,0.06990513,0.12260858,0.32702880859375,1860.0,1.5465717,0.45789275,-13.861073,-39.76555,0.6875,0.9206632653061224,0.525,3720.0,0.95,1.0,0.95
186,0.032107558,0.011692785,0.069898434,0.12240495,0.330345458984375,1870.0,1.4106576,0.4404121,-15.139183,-39.401215,0.63750005,0.9451530612244898,0.55,3740.0,0.96875,1.0,0.96875
187,0.032106537,0.01169314,0.06989506,0.122200556,0.32922607421875,1880.0,1.2830582,0.44645026,-13.94871,-41.15831,0.52500004,0.9505102040816327,0.47500002,3760.0,0.95,1.0,0.95
188,0.032107852,0.011693098,0.06988087,0.12685204,0.33025512695312503,1890.0,1.4842621,0.44529206,-15.846605,-42.20433,0.575,0.9375,0.45,3780.0,0.975,0.9998724489795918,0.975
189,0.03210938,0.011692909,0.06986948,0.1266337,0.330721435546875,1900.0,1.4917172,0.45871007,-11.695211,-35.176285,0.7875,0.9464285714285714,0.625,3800.0,0.95,1.0,0.95
190,0.032107644,0.011692305,0.06986183,0.12642348,0.332025146484375,1910.0,1.3311077,0.45919168,-13.458116,-38.45936,0.675,0.9530612244897959,0.5875,3820.0,0.9375,1.0,0.9375
191,0.032110926,0.011693219,0.06984851,0.12620988,0.3325830078125,1920.0,1.3417164,0.43767625,-13.514843,-36.688606,0.75,0.9423469387755102,0.5375,3840.0,0.93125,1.0,0.93125
192,0.03211109,0.011693605,0.06983953,0.1259967,0.332740478515625,1930.0,1.4046865,0.42274123,-13.629768,-39.92596,0.5875,0.9443877551020408,0.525,3860.0,0.9625,1.0,0.9625
193,0.03211018,0.0116941165,0.0698286,0.12578462,0.33425537109375,1940.0,1.1305257,0.3826366,-11.985029,-33.04561,0.66249996,0.9645408163265305,0.625,3880.0,0.91875,1.0,0.91875
194,0.03210876,0.011695311,0.0698199,0.12557882,0.334501953125,1950.0,1.1618152,0.43732846,-17.641842,-43.88643,0.51250005,0.9801020408163266,0.4375,3900.0,0.9125,1.0,0.9125
195,0.0321096,0.01169425,0.06980749,0.12537248,0.334730224609375,1960.0,1.3572986,0.4104769,-12.667769,-37.227226,0.7,0.9466836734693878,0.5625,3920.0,0.9375,1.0,0.9375
196,0.03210616,0.011694507,0.06979681,0.12516743,0.33498046875,1970.0,1.4151644,0.42558116,-12.246369,-37.311516,0.7375,0.9377551020408164,0.625,3940.0,0.9625,1.0,0.9625
197,0.032107834,0.011693587,0.069784746,0.124961786,0.333287353515625,1980.0,1.4938377,0.4553762,-11.725432,-39.059746,0.675,0.9188775510204081,0.5625,3960.0,0.95,1.0,0.95
198,0.03210901,0.011693214,0.06977517,0.12475692,0.334937744140625,1990.0,1.310565,0.41852343,-11.228865,-36.83931,0.67499995,0.9528061224489797,0.5375,3980.0,0.95624995,1.0,0.95624995
199,0.032107666,0.011693411,0.069775805,0.124560386,0.337208251953125,2000.0,1.4478252,0.44306168,-13.51471,-39.311783,0.6125,0.9420918367346939,0.55,4000.0,0.94374996,0.9998724489795918,0.9375
