# {"t_start": 1649355908.604364, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.263468,50,322.420597
-3.209082,50,322.572595
-2.914363,50,357.151021
-3.133061,50,357.329055
-2.724908,50,357.497053
-2.923983,50,357.658108
-3.651328,50,357.826107
-3.601623,50,358.010105
-3.021987,50,358.186104
-2.693311,50,358.370102
-2.870503,50,358.546099
-3.894265,50,358.706098
-2.585366,50,393.248821
-3.362958,50,393.424819
-3.842402,50,393.600818
-2.72677,50,393.776817
-2.836308,50,393.944815
-4.527597,50,394.128813
-2.748988,50,394.298061
-4.024088,50,394.483146
-3.754457,50,394.651145
-3.444924,50,394.804538
-2.750073,50,429.203721
-2.666104,50,429.379719
-3.586831,50,429.555717
-3.44637,50,429.72501
-5.873819,50,429.910074
-4.103532,50,430.086073
-3.263604,50,430.254071
-4.274869,50,430.422069
-3.080214,50,430.606067
-3.307027,50,430.766065
-3.039915,50,465.375566
-3.663046,50,465.551564
-3.14601,50,465.719564
-3.041419,50,465.895561
-4.822812,50,466.06356
-3.613822,50,466.253766
-2.931246,50,466.414984
-2.768879,50,466.606985
-3.38738,50,466.776045
-3.671116,50,466.936043
-2.587696,50,501.618767
-4.598609,50,501.787315
-2.494753,50,501.97182
-4.541214,50,502.153333
-3.511651,50,502.335844
-2.44263,50,502.515362
-7.532686,50,502.704853
-3.522813,50,502.876392
-2.589413,50,503.053916
-16.042607,50,503.194538
-3.501159,50,537.784714
-3.059517,50,537.960713
-2.525902,50,538.140239
-4.227405,50,538.309294
-2.362688,50,538.494433
-4.381844,50,538.658877
-3.236875,50,538.834878
-2.763259,50,539.01193
-3.112208,50,539.195928
-3.460835,50,539.339926
-3.567833,50,574.344157
-2.481258,50,574.522678
-3.709603,50,574.705189
-3.528209,50,574.871742
-2.692855,50,575.060778
-2.08375,50,575.229326
-3.108189,50,575.406849
-2.685551,50,575.591355
-2.576727,50,575.766884
-3.972661,50,575.904514
-3.598364,50,609.991171
-2.490623,50,610.152234
-2.852067,50,610.344231
-4.049051,50,610.520229
-4.403314,50,610.688227
-3.493214,50,610.872225
-3.159343,50,611.049471
-3.18442,50,611.25474
-5.061872,50,611.430738
-4.968183,50,611.558737
-3.072539,50,645.772831
-3.332417,50,645.956829
-3.487424,50,646.132827
-3.105507,50,646.298133
-3.06932,50,646.475367
-3.724512,50,646.660441
-2.672224,50,646.844439
-3.702328,50,647.044438
-4.155554,50,647.212435
-4.2486,50,647.340434
-3.79387,50,681.518304
-5.277033,50,681.694302
-2.649157,50,681.86354
-2.789775,50,682.048601
-4.965964,50,682.240599
-7.195061,50,682.416597
-3.655568,50,682.600595
-2.376069,50,682.776593
-2.759856,50,682.936592
-5.173486,50,683.072591
-2.31093,50,717.142439
-3.266204,50,717.326437
-3.101991,50,717.494436
-3.648468,50,717.670434
-2.765507,50,717.838432
-3.744275,50,718.022431
-2.689582,50,718.206429
-5.350123,50,718.382427
-3.452235,50,718.574426
-2.770934,50,718.710424
-3.449052,50,752.895828
-3.453905,50,753.079826
-3.253452,50,753.271824
-4.42604,50,753.439823
-3.822088,50,753.62382
-5.063863,50,753.793204
-2.714489,50,753.977205
-3.443841,50,754.15549
-2.763756,50,754.33255
-4.963861,50,754.452549
-2.657337,50,788.658258
-4.401058,50,788.850256
-2.599573,50,789.026255
-2.914919,50,789.210254
-3.911435,50,789.386252
-2.361959,50,789.571498
-3.961803,50,789.732574
-2.587626,50,789.908572
-2.071979,50,790.085896
-3.085448,50,790.205894
-2.373459,50,824.476107
-2.333869,50,824.660104
-2.966152,50,824.836102
-3.157444,50,825.004101
-2.655565,50,825.197423
-2.786578,50,825.374479
-2.569011,50,825.558477
-3.706566,50,825.726476
-2.421601,50,825.910474
-3.839966,50,826.046473
-2.373562,50,860.259532
-3.215617,50,860.428585
-3.41428,50,860.604583
-4.359943,50,860.780581
-3.391889,50,860.95658
-3.221424,50,861.140579
-3.205865,50,861.313818
-3.400999,50,861.505817
-2.79586,50,861.681815
-2.531744,50,861.809813
-3.080787,50,896.020594
-3.6366,50,896.188592
-3.676048,50,896.372765
-3.212579,50,896.556763
-3.47579,50,896.74876
-3.752335,50,896.940759
-4.030798,50,897.124757
-3.042979,50,897.316755
-3.774382,50,897.500753
-3.046917,50,897.596752
-3.439022,50,931.833753
-2.576629,50,932.017751
-2.412994,50,932.20175
-2.561075,50,932.377748
-2.71941,50,932.537746
-2.49693,50,932.713744
-3.037042,50,932.881743
-11.026855,50,933.049742
-3.186778,50,933.21774
-2.948203,50,933.369738
-5.500005,50,967.639983
-2.692305,50,967.815982
-2.85099,50,967.99198
-4.122613,50,968.161265
-2.537611,50,968.36235
-2.543167,50,968.554348
-3.285,50,968.714347
-2.669898,50,968.890345
-2.424863,50,969.082342
-2.907935,50,969.210341
-3.3479,50,1003.417353
-4.199384,50,1003.586792
-3.348804,50,1003.779866
-2.105533,50,1003.955864
-3.343861,50,1004.139862
-3.427324,50,1004.30786
-3.660523,50,1004.475858
-3.486,50,1004.667856
-3.869103,50,1004.827854
-2.892898,50,1004.971853
-2.472079,50,1039.260689
-4.316747,50,1039.4388
-2.915679,50,1039.598798
-2.971009,50,1039.774796
-3.569034,50,1039.950794
-2.285693,50,1040.142793
-2.871042,50,1040.312106
-3.6726,50,1040.488105
-2.63425,50,1040.681165
-3.567249,50,1040.817163
-2.749239,50,1075.148301
-3.079988,50,1075.3163
-2.745943,50,1075.493603
-3.158269,50,1075.670676
-3.519989,50,1075.840019
-2.902741,50,1076.009073
-2.755534,50,1076.185072
-3.650883,50,1076.352268
-2.635806,50,1076.536266
-2.704201,50,1076.688264
-2.707355,50,1111.066306
-4.309237,50,1111.234304
-3.772551,50,1111.412515
-3.777282,50,1111.588513
-3.424549,50,1111.764511
-3.021834,50,1111.94851
-3.730174,50,1112.148508
-4.024968,50,1112.316506
-2.927902,50,1112.492504
-2.944481,50,1112.628503
-2.13463,50,1146.913795
-2.356712,50,1147.097793
-2.306176,50,1147.281792
-2.413776,50,1147.473789
-3.205285,50,1147.657787
-2.191782,50,1147.833786
-11.511232,50,1148.011006
-2.337023,50,1148.187007
-3.607866,50,1148.372064
-3.677767,50,1148.492062
-4.470715,50,1182.840931
-2.78314,50,1183.016929
-2.406217,50,1183.176928
-3.074218,50,1183.346229
-7.054866,50,1183.506228
-3.249482,50,1183.690225
-3.573933,50,1183.859276
-2.699992,50,1184.051275
-3.604736,50,1184.211273
-2.637317,50,1184.363272
-3.713404,50,1218.810793
-4.12315,50,1218.978791
-2.366281,50,1219.154789
-3.407354,50,1219.338788
-3.484603,50,1219.514786
-2.934492,50,1219.698784
-4.164236,50,1219.874782
-2.514581,50,1220.062989
-3.973642,50,1220.240048
-3.151036,50,1220.368048
-3.327259,50,1254.320716
-3.198952,50,1254.498072
-4.293207,50,1254.675132
-3.533614,50,1254.843131
-2.801352,50,1255.011129
-3.000718,50,1255.195127
-3.266963,50,1255.363125
-3.051537,50,1255.548437
-3.157077,50,1255.708435
-3.256832,50,1255.844433
-3.243957,50,1289.729784
-2.946258,50,1289.913783
-3.397396,50,1290.082845
-3.411072,50,1290.250844
-2.748418,50,1290.418841
-3.687876,50,1290.596126
-4.055701,50,1290.773183
-3.560065,50,1290.949181
-3.882464,50,1291.11718
-2.448697,50,1291.262431
-2.380483,50,1325.409789
-3.988484,50,1325.577786
-2.638036,50,1325.761786
-2.53186,50,1325.937784
-3.579235,50,1326.113782
-4.359921,50,1326.291455
-2.157344,50,1326.469639
-2.335321,50,1326.637636
-2.523711,50,1326.813636
-2.932621,50,1326.965633
-3.178671,50,1361.116441
-4.260946,50,1361.285754
-3.674341,50,1361.467001
-3.79271,50,1361.650999
-3.999835,50,1361.826997
-3.101491,50,1362.002995
-4.17677,50,1362.194993
-3.488186,50,1362.378992
-3.872493,50,1362.562991
-2.670987,50,1362.682988
-2.377447,50,1396.912027
-4.166168,50,1397.088025
-2.267245,50,1397.264024
-5.091414,50,1397.456022
-4.915046,50,1397.633286
-4.061292,50,1397.802347
-2.943409,50,1397.98807
-3.151186,50,1398.165127
-4.164936,50,1398.334771
-4.04189,50,1398.478769
-3.116865,50,1432.758778
-3.819266,50,1432.944001
-4.183924,50,1433.113056
-2.939117,50,1433.305055
-3.989596,50,1433.497054
-4.208403,50,1433.673052
-3.170023,50,1433.84905
-2.887529,50,1434.033048
-3.324057,50,1434.201047
-2.918628,50,1434.313045
-3.670423,50,1468.572546
-3.3411,50,1468.740544
-3.759019,50,1468.916543
-2.778137,50,1469.100541
-2.615365,50,1469.270132
-2.947902,50,1469.440512
-4.070876,50,1469.625564
-2.386663,50,1469.809562
-3.727314,50,1469.985561
-3.565631,50,1470.113558
-3.562318,50,1504.686665
-2.504284,50,1504.858205
-2.728083,50,1505.037986
-2.775517,50,1505.215289
-2.6863,50,1505.400351
-2.972769,50,1505.576297
-4.433383,50,1505.7618
-3.556826,50,1505.943312
-3.549728,50,1506.104268
-2.353427,50,1506.232267
-5.05798,50,1540.594305
-2.492879,50,1540.762306
-2.833377,50,1540.939378
-3.032625,50,1541.115376
-3.113142,50,1541.291107
-2.738238,50,1541.469535
-3.329977,50,1541.646598
-2.584693,50,1541.830595
-3.563502,50,1542.006594
-2.826502,50,1542.15408
-3.384481,50,1576.607605
-5.517344,50,1576.783604
-3.175337,50,1576.951602
-6.069874,50,1577.135601
-4.013508,50,1577.327599
-4.548271,50,1577.512908
-3.632681,50,1577.689958
-4.01344,50,1577.849957
-3.480119,50,1578.027591
-3.576632,50,1578.164643
-3.641281,50,1612.389306
-4.778982,50,1612.565304
-3.396275,50,1612.733303
-3.800123,50,1612.917301
-3.547489,50,1613.1013
-3.080824,50,1613.269297
-3.283977,50,1613.445297
-3.163128,50,1613.621294
-3.698265,50,1613.789293
-3.08335,50,1613.93329
-3.474628,50,1648.242738
-3.186806,50,1648.411999
-2.523139,50,1648.589056
-2.503053,50,1648.773055
-3.409032,50,1648.942444
-2.727337,50,1649.111504
-3.816365,50,1649.273814
-3.724762,50,1649.436934
-4.273958,50,1649.62199
-4.170538,50,1649.773989
-2.871907,50,1684.113595
-2.790637,50,1684.297592
-3.148517,50,1684.473591
-4.021682,50,1684.649589
-2.542318,50,1684.841588
-3.306971,50,1685.025585
-5.083442,50,1685.202811
-3.052504,50,1685.387868
-2.75401,50,1685.571866
-2.699475,50,1685.691864
-3.030176,50,1720.056915
-4.223391,50,1720.224913
-4.604292,50,1720.392912
-2.784368,50,1720.56891
-4.388567,50,1720.768909
-3.688639,50,1720.936907
-3.358104,50,1721.120905
-3.203329,50,1721.288904
-3.624155,50,1721.463043
-3.156779,50,1721.599042
-3.064549,50,1755.970008
-3.503162,50,1756.149525
-3.720894,50,1756.325523
-3.224708,50,1756.508678
-2.651828,50,1756.701739
-3.291094,50,1756.869737
-2.533948,50,1757.045736
-3.298612,50,1757.237734
-3.555037,50,1757.413731
-2.642823,50,1757.54173
-2.053475,50,1791.545315
-2.868898,50,1791.7224
-3.722607,50,1791.906398
-3.410173,50,1792.074397
-4.49642,50,1792.250394
-2.662643,50,1792.418392
-2.511712,50,1792.594391
-3.05538,50,1792.770389
-3.496702,50,1792.938388
-3.878825,50,1793.090387
766
-10.755809,50,886.068294
-19.216072,50,887.759778
-12.226929,50,889.466067
-14.976015,50,891.164479
-17.576763,50,892.867356
-18.774771,50,894.563339
-13.776992,50,898.053818
-13.198721,50,899.759068
-16.996033,50,901.474539
-16.345893,50,903.163032
-16.580189,50,904.869292
-14.731712,50,906.566656
-17.632759,50,908.272937
-10.300558,50,909.965592
-11.308727,50,911.663669
-16.711628,50,913.353959
-11.297315,50,915.066497
-15.386263,50,916.792659
-15.325155,50,918.502997
-15.074445,50,920.201602
-14.511274,50,921.91332
-12.810852,50,923.603588
-17.001285,50,925.307571
-19.181855,50,927.010075
-16.503696,50,928.707842
-12.04038,50,930.403911
-20.666477,50,933.850805
-12.843026,50,935.558369
-16.024101,50,937.259959
-16.372541,50,938.955944
-13.10373,50,940.645664
-16.11911,50,942.351601
-17.219819,50,944.057928
-18.773427,50,945.74824
-18.272796,50,947.460222
-15.493183,50,949.166947
-16.18607,50,950.873275
-9.584461,50,952.590175
-12.21106,50,954.288594
-17.327752,50,955.988978
-16.837795,50,957.695146
-17.196709,50,959.393436
-16.341484,50,961.104792
-10.603694,50,962.797925
-9.538313,50,964.504214
-15.533932,50,966.20257
-14.013799,50,969.659409
-14.350976,50,971.35431
-11.111505,50,973.047672
-15.499869,50,974.762803
-15.055669,50,976.496449
-17.587191,50,978.203599
-17.235943,50,979.901912
-18.460288,50,981.598439
-6.808172,50,983.304138
-12.649262,50,984.994502
-20.140741,50,986.686652
-13.915385,50,988.396745
-16.467959,50,990.10031
-16.142755,50,991.792951
-14.237349,50,993.483286
-18.859897,50,995.173629
-16.243713,50,996.881235
-14.296995,50,998.579514
-12.091703,50,1000.278346
-17.754566,50,1001.970955
-8.773454,50,1005.42892
-19.619523,50,1007.129579
-14.912093,50,1008.827878
-16.450069,50,1010.52634
-11.234559,50,1012.232888
-13.864859,50,1013.931139
-17.091732,50,1015.630692
-15.576327,50,1017.330591
-17.096161,50,1019.03687
-16.322114,50,1020.738737
-10.695261,50,1022.436598
-14.589648,50,1024.131062
-17.666971,50,1025.823703
-15.992265,50,1027.517408
-7.639325,50,1029.236524
-15.938037,50,1030.953929
-14.424541,50,1032.656469
-16.367426,50,1034.352611
-17.385758,50,1036.081958
-16.688621,50,1037.815621
-11.381297,50,1041.282231
-19.568015,50,1042.985683
-13.544331,50,1044.680907
-18.50694,50,1046.382011
-15.696198,50,1048.083358
-16.168063,50,1049.787238
-15.839972,50,1051.48913
-19.699338,50,1053.196718
-13.189439,50,1054.911201
-19.232157,50,1056.609668
-15.367772,50,1058.323947
-18.644003,50,1060.03823
-9.282247,50,1061.75395
-18.075772,50,1063.451301
-15.607779,50,1065.160534
-14.257659,50,1066.862374
-15.922599,50,1068.56892
-14.529862,50,1070.269672
-11.229945,50,1072.007298
-20.213503,50,1073.707101
-16.522159,50,1077.169332
-15.044316,50,1078.868831
-11.834881,50,1080.586688
-16.319446,50,1082.290449
-16.996795,50,1083.988828
-16.22983,50,1085.696446
-17.460819,50,1087.401743
-8.92777,50,1089.097727
-16.08564,50,1090.802921
-17.824249,50,1092.506394
-19.144371,50,1094.219159
-10.469557,50,1095.959617
-13.636963,50,1097.669394
-17.68943,50,1099.387016
-18.479068,50,1101.094409
-15.416062,50,1102.814647
-15.781174,50,1104.514761
-13.364841,50,1106.21565
-18.669254,50,1107.918056
-15.571917,50,1109.617828
-13.548816,50,1113.06957
-14.993129,50,1114.775891
-18.02927,50,1116.475033
-11.865381,50,1118.184643
-12.247776,50,1119.898927
-15.897718,50,1121.606424
-16.08539,50,1123.311694
-7.541076,50,1125.012881
-16.028438,50,1126.710445
-11.408843,50,1128.430429
-13.8156,50,1130.131424
-16.054408,50,1131.835446
-16.772381,50,1133.535082
-16.400077,50,1135.239066
-9.750343,50,1136.935557
-9.828405,50,1138.647541
-14.800247,50,1140.362142
-18.953286,50,1142.063659
-16.714326,50,1143.778051
-16.849407,50,1145.484468
-18.630656,50,1148.94913
-12.350362,50,1150.652451
-17.921255,50,1152.36119
-16.482668,50,1154.064341
-13.836579,50,1155.791865
-16.640856,50,1157.531537
-12.985838,50,1159.241185
-12.236437,50,1160.948409
-18.927261,50,1162.652393
-11.99343,50,1164.350665
-18.450525,50,1166.059276
-20.947527,50,1167.765409
-19.245721,50,1169.468323
-16.171864,50,1171.17732
-22.393383,50,1172.885791
-13.39596,50,1174.581775
-17.590912,50,1176.288253
-15.789731,50,1177.991064
-17.25743,50,1179.701699
-18.386101,50,1181.412179
-17.009411,50,1184.868338
-14.235908,50,1186.576606
-19.146484,50,1188.275965
-19.881979,50,1189.977442
-11.764194,50,1191.692872
-16.586848,50,1193.405129
-12.584175,50,1195.117111
-6.739629,50,1196.812356
-13.693123,50,1198.51862
-17.041797,50,1200.228577
-16.654657,50,1201.954023
-15.731683,50,1203.669458
-16.985833,50,1205.367729
-16.385459,50,1207.076162
-15.017857,50,1208.780146
-16.344637,50,1210.48413
-14.117859,50,1212.189173
-13.798875,50,1213.887443
-11.438739,50,1215.626707
-14.794687,50,1217.358641
-20.500005,50,1220.826457
-10.717918,50,1222.54978
-10.150312,50,1224.253764
-14.421463,50,1225.967047
-22.241653,50,1227.667595
-18.944063,50,1229.36884
-17.173072,50,1231.077122
-9.841284,50,1232.775517
-10.881692,50,1234.445254
-13.309842,50,1236.107838
-15.519244,50,1237.783402
-15.009128,50,1239.455386
-19.178707,50,1241.139862
-16.491525,50,1242.820174
-19.859122,50,1244.494555
-15.659389,50,1246.17144
-17.585796,50,1247.846887
-13.889593,50,1249.530139
-13.728743,50,1251.203363
-12.774479,50,1252.895391
-13.84257,50,1256.334562
-18.85947,50,1258.001175
-19.753205,50,1259.684774
-17.376672,50,1261.371548
-13.5426,50,1263.068034
-15.625922,50,1264.738328
-16.224048,50,1266.415174
-9.998758,50,1268.081617
-18.708833,50,1269.765841
-7.72665,50,1271.441209
-6.942068,50,1273.129616
-14.327962,50,1274.821822
-13.538159,50,1276.533401
-14.041061,50,1278.22884
-18.319181,50,1279.896237
-14.302791,50,1281.572984
-17.626667,50,1283.267512
-16.684992,50,1284.942889
-13.19341,50,1286.626281
-15.18952,50,1288.303164
-20.482544,50,1291.801674
-12.035595,50,1293.507143
-13.157226,50,1295.19745
-15.491569,50,1296.889462
-20.346823,50,1298.582105
-13.879872,50,1300.272815
-19.28789,50,1301.962373
-18.224184,50,1303.652707
-13.179558,50,1305.348148
-18.410846,50,1307.036476
-17.604309,50,1308.724071
-19.119871,50,1310.414402
-19.182042,50,1312.107059
-14.917419,50,1313.805337
-12.122955,50,1315.495721
-18.209823,50,1317.181477
-9.800745,50,1318.88036
-17.823307,50,1320.57301
-10.970398,50,1322.278403
-13.724303,50,1323.976336
-16.914105,50,1327.4067
-15.149652,50,1329.110684
-14.666755,50,1330.806668
-21.03119,50,1332.512115
-19.755651,50,1334.211456
-18.088563,50,1335.928361
-13.650769,50,1337.639485
-18.237756,50,1339.329856
-14.059531,50,1341.028158
-15.38234,50,1342.730711
-14.915995,50,1344.421471
-18.900312,50,1346.111867
-17.556351,50,1347.805237
-17.742501,50,1349.491721
-16.469314,50,1351.199153
-18.246256,50,1352.889929
-16.654537,50,1354.589277
-12.182977,50,1356.287571
-16.779536,50,1357.981703
-22.976913,50,1359.681639
-13.066111,50,1363.124057
-16.401884,50,1364.832681
-17.839159,50,1366.526558
-19.990821,50,1368.223309
-14.04597,50,1369.913617
-14.540051,50,1371.621301
-9.439478,50,1373.326368
-15.509848,50,1375.022901
-14.298386,50,1376.717861
-13.158989,50,1378.414891
-18.027686,50,1380.106432
-17.314669,50,1381.823192
-13.9933,50,1383.529548
-18.081455,50,1385.223759
-12.032257,50,1386.919823
-16.708267,50,1388.626107
-16.441816,50,1390.324365
-11.292256,50,1392.02439
-9.788807,50,1393.72266
-11.521206,50,1395.444362
-17.171363,50,1398.935835
-20.451039,50,1400.666235
-16.445027,50,1402.380234
-17.488637,50,1404.083436
-11.649144,50,1405.782495
-13.215638,50,1407.484062
-7.046371,50,1409.183019
-18.05935,50,1410.878936
-15.882584,50,1412.579277
-14.393906,50,1414.272766
-12.421113,50,1415.964223
-12.409103,50,1417.670599
-6.620586,50,1419.38488
-14.280296,50,1421.09115
-10.935267,50,1422.799513
-16.116998,50,1424.502173
-17.629708,50,1426.201909
-15.751396,50,1427.900455
-14.721118,50,1429.599799
-11.801393,50,1431.290185
-19.800868,50,1434.762113
-16.137765,50,1436.471478
-16.103359,50,1438.168326
-17.762312,50,1439.869033
-14.724846,50,1441.568967
-14.969318,50,1443.271223
-6.507605,50,1444.977508
-18.013752,50,1446.668216
-15.856244,50,1448.367568
-15.493246,50,1450.071551
-13.050461,50,1451.760788
-19.023525,50,1453.473859
-15.41786,50,1455.196921
-14.852605,50,1456.917059
-15.38911,50,1458.629042
-18.912008,50,1460.325027
-11.919577,50,1462.022585
-10.693125,50,1463.729966
-15.564561,50,1465.436271
-20.31586,50,1467.136939
-11.410579,50,1470.562626
-14.418113,50,1472.295218
-17.826264,50,1474.026398
-14.113003,50,1475.754126
-16.507284,50,1477.575241
-9.555973,50,1479.302604
-14.558878,50,1481.012018
-16.576751,50,1482.746364
-20.898779,50,1484.468741
-15.36431,50,1486.182144
-15.469632,50,1487.884576
-16.701662,50,1489.589002
-12.956642,50,1491.286448
-13.954154,50,1492.994863
-13.063445,50,1494.693306
-15.672034,50,1496.402719
-13.906179,50,1498.108142
-15.706924,50,1499.802596
-16.454384,50,1501.507241
-16.900302,50,1503.228081
-17.836368,50,1506.698646
-15.171984,50,1508.397606
-21.53572,50,1510.112898
-19.21413,50,1511.817569
-10.38434,50,1513.52389
-18.310726,50,1515.255627
-8.64957,50,1516.996823
-20.559528,50,1518.693068
-16.513221,50,1520.411049
-9.869452,50,1522.11738
-14.898994,50,1523.820866
-11.238843,50,1525.519722
-17.013595,50,1527.230374
-10.557492,50,1528.939605
-19.002893,50,1530.627805
-16.942651,50,1532.341413
-16.474133,50,1534.047283
-15.244126,50,1535.744043
-20.03229,50,1537.448586
-18.447793,50,1539.15055
-13.94591,50,1542.605958
-13.122521,50,1544.311333
-16.124106,50,1546.017995
-16.929726,50,1547.719056
-11.85645,50,1549.439117
-18.43691,50,1551.154848
-18.090317,50,1552.861269
-15.668195,50,1554.591849
-21.40781,50,1556.338913
-16.503473,50,1558.141539
-14.3212,50,1559.832928
-13.209753,50,1561.520608
-17.240727,50,1563.230234
-16.731717,50,1564.930819
-17.598404,50,1566.629452
-16.791322,50,1568.332027
-10.63511,50,1570.032832
-16.642502,50,1571.722456
-17.100531,50,1573.404892
-14.94257,50,1575.122201
-20.555618,50,1578.64571
-16.014666,50,1580.343147
-14.251261,50,1582.044138
-14.785139,50,1583.750452
-11.23794,50,1585.435163
-15.826721,50,1587.130698
-17.598152,50,1588.829315
-13.792238,50,1590.517133
-14.668525,50,1592.225224
-12.071897,50,1593.924684
-16.079783,50,1595.624308
-16.673647,50,1597.321076
-17.330179,50,1599.011473
-16.624094,50,1600.717746
-15.393321,50,1602.420459
-12.436608,50,1604.124442
-12.292665,50,1605.829769
-17.005898,50,1607.53319
-17.673827,50,1609.229173
-18.745828,50,1610.941157
-11.481604,50,1614.406358
-7.141049,50,1616.107025
-13.400367,50,1617.808627
-10.928983,50,1619.509522
-16.495687,50,1621.20221
-15.220823,50,1622.912988
-15.414466,50,1624.613616
-10.834124,50,1626.311885
-18.495274,50,1628.021281
-16.884663,50,1629.725058
-15.781212,50,1631.423419
-16.322368,50,1633.121975
-16.500487,50,1634.830903
-19.684399,50,1636.578906
-14.815133,50,1638.295058
-14.267961,50,1639.98537
-13.86709,50,1641.700727
-12.389665,50,1643.411057
-10.841307,50,1645.109394
-16.906069,50,1646.801547
-20.093164,50,1650.269567
-16.87868,50,1651.977008
-19.33831,50,1653.672482
-15.232042,50,1655.387178
-17.730035,50,1657.084231
-15.970826,50,1658.798512
-17.448053,50,1660.507661
-17.35032,50,1662.202375
-14.830865,50,1663.919091
-16.080695,50,1665.627798
-3.854767,50,1667.322514
-16.537791,50,1669.029719
-17.338052,50,1670.729116
-15.512621,50,1672.44371
-15.038393,50,1674.150016
-19.795202,50,1675.852308
-21.586275,50,1677.565208
-8.617037,50,1679.264888
-16.438679,50,1680.967269
-15.285475,50,1682.668919
-14.866024,50,1686.140933
-12.386972,50,1687.847224
-16.212813,50,1689.556301
-19.469913,50,1691.260283
-15.508505,50,1692.957704
-13.952639,50,1694.676715
-15.353256,50,1696.414304
-14.780103,50,1698.121969
-9.291585,50,1699.83456
-16.793589,50,1701.54363
-12.470691,50,1703.24195
-18.221331,50,1704.948259
-17.532986,50,1706.660243
-16.925977,50,1708.384847
-16.656232,50,1710.078397
-9.590805,50,1711.790381
-10.207099,50,1713.494963
-15.14728,50,1715.197372
-16.399224,50,1716.895651
-11.696497,50,1718.607635
-18.252633,50,1722.096109
-13.346677,50,1723.800092
-14.168511,50,1725.506746
-13.992909,50,1727.216393
-18.550951,50,1728.920377
-19.05,50,1730.624102
-21.577576,50,1732.325736
-15.958855,50,1734.032047
-13.141136,50,1735.741441
-18.44886,50,1737.447492
-16.908951,50,1739.15404
-14.183019,50,1740.865095
-15.238122,50,1742.567876
-7.470314,50,1744.283453
-17.991634,50,1745.986128
-17.202982,50,1747.694613
-17.405769,50,1749.394293
-17.900209,50,1751.099419
-17.211675,50,1752.805587
-15.159832,50,1754.507651
-17.824599,50,1758.006799
-15.844407,50,1759.699931
-18.436067,50,1761.379915
-19.024263,50,1763.06382
-15.731716,50,1764.740413
-17.617081,50,1766.416175
-15.171261,50,1768.106609
-13.469255,50,1769.786054
-8.113777,50,1771.477576
-11.009972,50,1773.166158
-19.322859,50,1774.859504
-12.582733,50,1776.557768
-20.116132,50,1778.249406
-15.26598,50,1779.94874
-6.769093,50,1781.647554
-17.241105,50,1783.337832
-19.011617,50,1785.037934
-16.033238,50,1786.729438
-17.755937,50,1788.427193
-21.504956,50,1790.121718
