epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
37,0.032130696,0.01170732,0.07530522,0.065388985,0.071068115234375,380.0,0.13030335,0.45217037,-14.815243,-49.907104,0.13750000298023224,0.9841836734693878,0.1000000024214387,760.0,0.20625,0.9881377551020407,0.15
38,0.032137115,0.011705224,0.07513017,0.065308996,0.05180419921875,390.0,0.088789634,0.411981,-14.2693,-51.40708,0.15,0.9642857142857143,0.08750000223517418,780.0,0.16875002,0.9971938775510204,0.16250001
39,0.03214195,0.011711053,0.0750663,0.06531657,0.040126953125,400.0,0.08314785,0.43949327,-15.693299,-48.927303,0.11250000353902578,0.9920918367346938,0.11250000353902578,800.0,0.17500001,0.9965561224489796,0.1375
40,0.032151107,0.011712379,0.0750666,0.06530109,0.1867724609375,410.0,0.14049801,0.420327,-14.860916,-50.19111,0.1500000050291419,0.9931122448979592,0.11250000167638063,820.0,0.20625,0.9836734693877551,0.14999999944120646
41,0.032150846,0.011714719,0.07489374,0.081711836,0.09305786132812499,420.0,0.10540644,0.3718451,-14.685022,-49.027977,0.1750000063329935,0.9880102040816326,0.12500000279396772,840.0,0.225,0.9959183673469387,0.19375001
42,0.032142017,0.01171138,0.07474637,0.08151667,0.073934326171875,430.0,0.30182087,0.39197713,-15.388465,-54.332623,0.07500000204890966,0.9464285714285714,0.06250000186264515,860.0,0.18125,0.9926020408163265,0.1562500037252903
43,0.0321503,0.011708925,0.074659854,0.08131023,0.0944384765625,440.0,0.22875889018177986,0.3289794,-14.967756,-51.817627,0.1250000037252903,0.9357142857142857,0.02500000037252903,880.0,0.2,0.9702806122448979,0.10625000344589353
44,0.03215315,0.011706022,0.0744742,0.08110923,0.081873779296875,450.0,0.11953317,0.34360114,-13.709497,-43.550175,0.3125,0.997704081632653,0.2875,900.0,0.18125,0.9926020408163265,0.14375000074505806
45,0.032146387,0.0117040705,0.074380726,0.08088778,0.0392578125,460.0,0.10634558,0.32285127,-15.123724,-48.434425,0.1749999988824129,0.9931122448979592,0.1375000048428774,920.0,0.14375001,1.0,0.14375001
46,0.032146994,0.011704532,0.07432573,0.080642566,0.025944824218750002,470.0,0.053935967,0.36231232,-15.619295,-49.905045,0.11250000167638063,0.9984693877551021,0.10000000149011612,940.0,0.14375001,1.0,0.14375001
47,0.032148868,0.0117063625,0.074266315,0.08044655,0.12021850585937499,480.0,0.18504035,0.45714384,-15.292097,-52.24693,0.20000000670552254,0.9471938775510204,0.08750000223517418,960.0,0.1624999986961484,0.9839285714285715,0.11875000223517418
48,0.03214648,0.0117054,0.07421129,0.080228075,0.0887158203125,490.0,0.23392,0.44078463,-14.48321,-49.437447,0.2000000011175871,0.9607142857142856,0.125,980.0,0.21875,0.9846938775510203,0.13125001
49,0.03214229,0.011704178,0.07414634,0.08001417,0.06330322265625,500.0,0.15065417,0.3568939,-11.987131,-47.886986,0.18749999813735485,0.9905612244897959,0.16250000707805157,1000.0,0.23124999,0.9913265306122448,0.175
50,0.032142967,0.011701621,0.07405378,0.07986898,0.042579345703125,510.0,0.19739987,0.4453925,-12.429155,-48.482048,0.3,0.965561224489796,0.225,1020.0,0.31875,0.9988520408163265,0.3125
51,0.032146268,0.011702024,0.073942676,0.079750545,0.066497802734375,520.0,0.28933123,0.404926,-10.442437,-47.988037,0.3125000074505806,0.9670918367346938,0.2500000074505806,1040.0,0.375,0.9954081632653061,0.34375
52,0.032143783,0.011701652,0.07385258,0.079658195,0.08468994140625,530.0,0.8305257,0.5773126,-12.237812,-58.323914,0.3,0.7823979591836734,0.1000000024214387,1060.0,0.34375,0.9599489795918368,0.26875
53,0.032139458,0.011700002,0.07374664,0.07960463,0.12977294921875,540.0,0.18301788,0.3626226,-8.477535,-41.632484,0.4375,0.9854591836734694,0.35000002,1080.0,0.33125,0.9400510204081634,0.17500001
54,0.03213917,0.011700529,0.073645204,0.079591006,0.051654052734375,550.0,0.16897622,0.41537705,-11.349264,-43.7965,0.38750002,0.9750000000000001,0.3125,1100.0,0.36875,0.9991071428571429,0.3625
55,0.032139443,0.011702414,0.07353812,0.22468284,0.081129150390625,560.0,0.15191911,0.3928479,-10.5689,-48.920578,0.28750002,0.9752551020408164,0.17499999795109034,1120.0,0.28125,0.9845663265306123,0.20625001
56,0.032142542,0.0117016975,0.0735397,0.23118657,0.044970703125,570.0,0.1179145,0.4515338,-9.648876,-47.77188,0.23750000447034836,0.9887755102040816,0.19999999925494194,1140.0,0.25,0.9942602040816326,0.21249999
57,0.032142032,0.011701576,0.073755965,0.2323649,0.08261596679687501,580.0,0.19934934,0.4412241,-9.22999,-47.07325,0.2875,0.9721938775510204,0.225,1160.0,0.1875,0.9943877551020408,0.15625
58,0.032146323,0.0117000425,0.0739005,0.23773228,0.07486694335937501,590.0,0.11042211,0.55553526,-10.59793,-46.500313,0.1875000037252903,0.9956632653061224,0.15000000037252903,1180.0,0.24375,0.9943877551020408,0.20625001
59,0.032139394,0.011698038,0.07403931,0.23633367,0.035107421875,600.0,0.03502045069762971,0.5400202,-11.2453785,-48.548122,0.12500000186264515,0.9951530612244898,0.1000000024214387,1200.0,0.23124999,0.9993622448979592,0.21875
60,0.03214408,0.011698791,0.07423177,0.23497908,0.046077880859375,610.0,0.059370834,0.5646282,-12.047282,-48.021812,0.12500000651925802,0.9974489795918366,0.11250000633299351,1220.0,0.2125,0.9955357142857143,0.18125
61,0.03214672,0.01169618,0.074517295,0.2336684,0.094102783203125,620.0,0.37211215,0.74665856,-13.184697,-56.32504,0.1625000024214387,0.8977040816326531,0.02500000037252903,1240.0,0.2375,0.971938775510204,0.1875
62,0.032144576,0.011693582,0.074767604,0.2323746,0.088070068359375,630.0,0.13572025299072266,0.5325616,-10.934324,-45.32365,0.2500000037252903,0.9862244897959184,0.1875,1260.0,0.16875002,0.9751275510204083,0.125
63,0.032143164,0.011693796,0.07489891,0.23107219,0.055545654296875,640.0,0.06497016,0.5007256,-11.286854,-49.146053,0.11250000167638063,0.9987244897959184,0.10000000055879354,1280.0,0.21875,0.9960459183673469,0.20625001
64,0.032143917,0.011697334,0.07507437,0.23172528,0.033739013671875,650.0,0.113492206,0.5195291,-10.559929,-46.750015,0.2500000074505806,0.9920918367346939,0.2000000048428774,1300.0,0.18125,1.0,0.18125
65,0.0321484,0.011699283,0.07515364,0.23047988,0.08848999023437501,660.0,0.112037644,0.50802076,-11.002686,-44.737465,0.25,0.9946428571428572,0.2375,1320.0,0.21875,0.9883928571428572,0.1875
66,0.032149546,0.011699689,0.075247936,0.2292881,0.05153564453125,670.0,0.088349015,0.3832634,-10.428213,-46.823647,0.21250000782310963,0.9877551020408164,0.18750000186264515,1340.0,0.3,0.9991071428571429,0.29375
67,0.03215623,0.011700929,0.07536451,0.22811921,0.09515380859375,680.0,0.6390886902809143,0.64426446,-11.819166,-63.700813,0.25,0.7426020408163265,0.02500000037252903,1360.0,0.2625,0.9825255102040816,0.23750001
68,0.032154568,0.011698832,0.075430185,0.22695915,0.13121826171875,690.0,0.18155142525210977,0.54211754,-11.756908,-52.176743,0.2625,0.898469387755102,0.1250000037252903,1380.0,0.325,0.9373724489795918,0.21249999
69,0.032154072,0.011699184,0.075489074,0.2258495,0.10816284179687499,700.0,0.32875627,0.49901745,-11.163832,-50.38183,0.3500000014901161,0.8994897959183673,0.17500000447034836,1400.0,0.325,0.9753826530612245,0.26250002
70,0.03215353,0.01169855,0.07548159,0.2247524,0.0618212890625,710.0,0.13445845618844032,0.43709755,-9.969961,-47.39035,0.23750001,0.963265306122449,0.2125,1420.0,0.38125,0.9844387755102041,0.33125
71,0.032149386,0.011698983,0.07555997,0.22364718,0.043170166015625,720.0,0.1629628799855709,0.5106913,-9.171414,-47.993458,0.3125,0.9614795918367347,0.26250002,1440.0,0.375,0.9894132653061224,0.36874998
72,0.032145277,0.011699916,0.07551004,0.2226011,0.0654443359375,730.0,0.181607,0.40809116,-7.871294,-42.61899,0.4375,0.9678571428571429,0.375,1460.0,0.3375,0.9780612244897959,0.3125
73,0.032153618,0.011701661,0.07545589,0.22243828,0.058309326171874995,740.0,0.14476694,0.4245933,-9.527943,-45.44182,0.3125,0.9823979591836736,0.25,1480.0,0.35625,0.9915816326530613,0.3375
74,0.03215467,0.011701646,0.0753994,0.22144659,0.044592285156249994,750.0,0.51812816,0.49916574,-10.0130825,-52.082573,0.36249999701976776,0.8558673469387755,0.08750000316649675,1500.0,0.39375,0.9906887755102041,0.38125002
75,0.03214887,0.011702003,0.075413235,0.22042869,0.12706176757812498,760.0,0.22086209,0.3139497,-7.5762043,-46.40458,0.26249999552965164,0.9660714285714285,0.1625000024214387,1520.0,0.38125,0.9695153061224491,0.2625
76,0.03214786,0.01170218,0.07532293,0.21946938,0.050054931640625,770.0,0.1460247,0.32072785,-8.254,-44.603226,0.2875000014901161,0.9903061224489795,0.2500000074505806,1540.0,0.25,0.9959183673469387,0.23750001
77,0.032147083,0.01170181,0.0752524,0.2184793,0.07709228515625,780.0,0.09796185605227947,0.3111049,-7.3223863,-45.24369,0.28750002,0.9880102040816326,0.23750001,1560.0,0.25,0.9919642857142856,0.23125002
78,0.03215043,0.011701486,0.075216785,0.21751058,0.05961181640625,790.0,0.35581946,0.40403616,-8.68618,-51.53356,0.3125000223517418,0.9038265306122448,0.1749999988824129,1580.0,0.35,0.9901785714285714,0.3125
79,0.03215786,0.011701303,0.075174846,0.21655901,0.054340820312499996,800.0,0.12763482,0.3099614,-7.2787027,-41.846016,0.3625,0.9806122448979593,0.28750002,1600.0,0.225,0.9917091836734694,0.19375001
80,0.032162074,0.011702798,0.07513262,0.21569723,0.084876708984375,810.0,0.1121737,0.35737383,-8.23023,-46.72764,0.23750001,0.9931122448979592,0.2,1620.0,0.32500002,0.9855867346938775,0.27499998
81,0.032162152,0.0117045585,0.075107485,0.21478748,0.060545654296875,820.0,0.15153256,0.32859188,-6.9603834,-42.944717,0.3125,0.9951530612244899,0.27499998,1640.0,0.3,0.9975765306122449,0.29375
82,0.032160677,0.01170707,0.07506352,0.21389018,0.05563232421875,830.0,0.101291314,0.34718692,-8.750296,-44.657486,0.3125,0.986734693877551,0.26250000670552254,1660.0,0.28125,0.9980867346938775,0.275
83,0.032166198,0.011705789,0.0750586,0.21301962,0.26435791015625004,840.0,0.21732229,0.34821564,-7.6658506,-43.297165,0.375,0.9533163265306122,0.2500000074505806,1680.0,0.275,0.9696428571428573,0.20625001
84,0.032168675,0.011706042,0.07502549,0.21215746,0.14705078125,850.0,0.2174888,0.38335398,-7.9012403,-46.71456,0.35000002,0.9497448979591837,0.22500001,1700.0,0.325,0.9896683673469389,0.30624998
85,0.032164257,0.0117056165,0.07498124,0.21130353,0.050378417968750006,860.0,0.32856935,0.43456292,-9.089879,-51.50587,0.225,0.9390306122448979,0.11250000167638063,1720.0,0.375,0.9920918367346938,0.35
86,0.032169897,0.011704604,0.075062044,0.21045908,0.17141357421875,870.0,0.27162045,0.42317075,-9.181244,-48.797848,0.25,0.9405612244897958,0.15000000316649675,1740.0,0.325,0.9383928571428571,0.2125
87,0.032168083,0.011703699,0.075078815,0.20974211,0.123006591796875,880.0,0.60147685,0.48648167,-10.0402775,-59.11857,0.225,0.8520408163265307,0.050000001676380634,1760.0,0.35625,0.9788265306122449,0.2875
88,0.032166883,0.011703157,0.07514571,0.2089921,0.161895751953125,890.0,0.32318488,0.44238424,-9.55621,-51.16286,0.2625,0.8977040816326531,0.10000000149011612,1780.0,0.40625,0.9295918367346938,0.2125
89,0.032166228,0.011702551,0.07524484,0.20857297,0.154744873046875,900.0,0.10281366668641567,0.42036194,-7.793452,-43.24984,0.3375,0.9834183673469388,0.25,1800.0,0.28750002,0.9700255102040816,0.23124999
90,0.032166556,0.011705873,0.075303726,0.21453486,0.058060302734375,910.0,0.17784417,0.36170277,-6.6099005,-37.748196,0.45000005,0.9908163265306122,0.40000004,1820.0,0.29375,0.9933673469387756,0.26250002
91,0.032162957,0.011707345,0.07537491,0.21379068,0.050712890625,920.0,0.13482141,0.54746544,-8.041476,-44.6687,0.2874999986961484,0.9895408163265306,0.23749999701976776,1840.0,0.3125,0.9950255102040817,0.29375
92,0.032163866,0.011706384,0.07545969,0.21299665,0.124925537109375,930.0,0.18834826,0.4996363,-8.216412,-42.38242,0.38750002,0.9737244897959184,0.28750002,1860.0,0.28750002,0.9766581632653062,0.22500001
93,0.03216382,0.011705486,0.07551776,0.21222122,0.15708251953125002,940.0,0.13209832,0.44692174,-9.058421,-42.391834,0.33750004,0.9836734693877551,0.2625,1880.0,0.35625,0.9895408163265307,0.30625
94,0.032164436,0.011705227,0.07554591,0.21146454,0.0756396484375,950.0,0.1697794,0.433887,-9.13036,-46.508667,0.3125,0.9602040816326531,0.2,1900.0,0.36875,0.9672193877551021,0.2875
95,0.032165408,0.011706775,0.07554316,0.21070962,0.029505615234374998,960.0,0.08984852954745293,0.4754281,-9.109809,-44.313034,0.3,0.9877551020408164,0.23750001,1920.0,0.31875002,0.9894132653061225,0.28125
96,0.032162298,0.011709162,0.07552144,0.2099722,0.09587036132812499,970.0,0.14415576,0.35198313,-9.51754,-43.804787,0.3125,0.9885204081632653,0.25,1940.0,0.3375,0.9973214285714287,0.30625
97,0.032160483,0.011709132,0.075531065,0.2092472,0.153267822265625,980.0,0.1878048,0.41387194,-8.092661,-44.178596,0.3125,0.975,0.25000000931322575,1960.0,0.36875,0.9721938775510204,0.26875
98,0.03216474,0.011708716,0.075566925,0.20853898,0.11257568359375,990.0,0.16900584,0.44032896,-9.041771,-43.304733,0.39999998,0.9538265306122449,0.2000000048428774,1980.0,0.425,0.9792091836734694,0.35
99,0.032163758,0.011708905,0.07572884,0.21971422,0.054964599609375,1000.0,0.20563078,0.37743083,-8.181637,-43.254517,0.375,0.9801020408163266,0.3,2000.0,0.30625004,0.9753826530612245,0.21875
100,0.032159515,0.011708686,0.075734764,0.2189738,0.14642333984375,1010.0,0.34165078,0.47399563,-8.660103,-45.857933,0.375,0.9316326530612246,0.17500000819563866,2020.0,0.32500002,0.9710459183673469,0.2125
101,0.032162923,0.011708585,0.07569089,0.21849515,0.053763427734375,1020.0,0.26878378,0.43314275,-8.955343,-45.38343,0.3375,0.9362244897959184,0.0875000013038516,2040.0,0.34375,0.9876275510204082,0.28125
102,0.032160353,0.01170931,0.075636044,0.21781406,0.139136962890625,1030.0,0.08181299,0.45372796,-9.144698,-46.067883,0.2375,0.9887755102040816,0.16250001,2060.0,0.3,0.989030612244898,0.25
103,0.032156415,0.011707556,0.075646184,0.2193141,0.12322021484375001,1040.0,0.09701285511255264,0.39279866,-8.482562,-42.150352,0.35000002,0.9811224489795918,0.3,2080.0,0.33125,0.9982142857142857,0.325
104,0.032158185,0.011708699,0.07559952,0.21863548,0.141929931640625,1050.0,0.6675862,0.5232574,-10.716613,-57.062164,0.25,0.8482142857142858,0.06250000186264515,2100.0,0.31875,0.9983418367346939,0.3
105,0.032162197,0.011707521,0.07553216,0.21795195,0.21418334960937502,1060.0,0.08253122679889202,0.36227047,-8.711445,-43.628777,0.30000000447034836,0.9785714285714286,0.21250000223517418,2120.0,0.34375,0.9794642857142857,0.25
106,0.032164115,0.011707176,0.07544218,0.21729022,0.09504516601562502,1070.0,0.11400083,0.31150037,-8.283027,-43.33437,0.325,0.9849489795918368,0.22500000335276127,2140.0,0.2875,0.994515306122449,0.24375
107,0.03216551,0.011706839,0.07541561,0.21662807,0.086683349609375,1080.0,0.14345318,0.40251344,-8.480751,-45.036217,0.2875,0.9857142857142858,0.22500001,2160.0,0.25625,0.9951530612244898,0.23750001
108,0.03216351,0.011707631,0.0754374,0.21612497,0.1493603515625,1090.0,0.26700094,0.48353663,-8.08197,-45.314392,0.3125,0.9676020408163266,0.225,2180.0,0.3625,0.9706632653061225,0.26875
109,0.032163076,0.011707498,0.07545265,0.21708286,0.076083984375,1100.0,0.20194332,0.45761994,-7.6829405,-44.118538,0.32500002,0.9846938775510203,0.32500002,2200.0,0.30624998,0.9839285714285715,0.2375
110,0.032165926,0.011708002,0.07541262,0.216452,0.08428955078125,1110.0,0.09800954,0.47500157,-8.027678,-43.913254,0.3625,0.9869897959183673,0.2875,2220.0,0.23124999,0.9931122448979592,0.19999999
111,0.03216729,0.011710106,0.07541653,0.21579868,0.09987548828125001,1120.0,0.24315232,0.4847323,-8.217783,-46.10092,0.35,0.9318877551020408,0.1750000026077032,2240.0,0.35,0.9829081632653061,0.26875
112,0.032166544,0.011710094,0.0754307,0.21516222,0.108154296875,1130.0,0.18452978,0.45360988,-7.6299934,-44.535385,0.3,0.965561224489796,0.15000000316649675,2260.0,0.31875,0.9807397959183674,0.24374999
113,0.03216469,0.011709356,0.07542595,0.21452591,0.07968505859375,1140.0,0.089343905,0.37012917,-9.677734,-43.92065,0.23750000912696123,1.0,0.23750000912696123,2280.0,0.2375,0.9991071428571429,0.23124999
114,0.032162275,0.011712225,0.075409345,0.21529955,0.045451660156250004,1150.0,0.12474729,0.41186255,-8.372036,-43.828423,0.2750000059604645,0.9920918367346938,0.22500000149011612,2300.0,0.2375,0.9975765306122449,0.23125
115,0.032163333,0.011712213,0.0754314,0.21466382,0.224478759765625,1160.0,0.082976125,0.52063185,-9.1140785,-47.859924,0.15,0.9923469387755102,0.12499999906867743,2320.0,0.2,0.9864795918367346,0.15625
116,0.032160845,0.01171348,0.07543576,0.21401282,0.12878662109375,1170.0,0.08780669,0.46305785,-9.566046,-46.416412,0.1875,1.0,0.1875,2340.0,0.25,0.9979591836734694,0.24375
117,0.032157484,0.0117115015,0.07542953,0.21337911,0.06362548828125,1180.0,0.13531928,0.41814417,-9.41594,-46.448177,0.21250000596046448,0.9959183673469387,0.17500000074505806,2360.0,0.1875,0.9998724489795918,0.1875
118,0.03215665,0.0117106605,0.07542744,0.21273428,0.14830566406249998,1190.0,0.09860197,0.5104617,-8.237823,-48.136833,0.11250000167638063,0.9966836734693878,0.10000000149011612,2380.0,0.20625000447034836,0.9974489795918366,0.1875
119,0.03215841,0.011711475,0.07544947,0.21209747,0.07247192382812499,1200.0,0.13137192,0.5321656,-9.644352,-51.23561,0.125,0.9665816326530612,0.10000000149011612,2400.0,0.17500001,0.9966836734693878,0.17500001
120,0.032165315,0.011712229,0.075470686,0.21147782,0.232467041015625,1210.0,0.075261876,0.4245326,-8.953055,-49.16387,0.11250000353902578,0.9946428571428572,0.08750000223517418,2420.0,0.23124999,0.9905612244897959,0.2125
121,0.032167308,0.011711108,0.075453416,0.21092167,0.245120849609375,1220.0,0.13981533,0.5246464,-9.064852,-44.20974,0.23750001,0.9892857142857143,0.2125,2440.0,0.21875,0.991326530612245,0.1875
122,0.032163147,0.011712329,0.07545621,0.21031621,0.10519287109375,1230.0,0.36016533,0.62120855,-11.373996,-52.42312,0.3125,0.8977040816326531,0.12500000651925802,2460.0,0.23750001,0.9994897959183673,0.23125
