# {"t_start": 1647974234.81744, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.596977,50,895.91802
-50.721073,50,896.200447
-50.806431,50,896.513943
-50.512379,50,896.795123
-50.399962,50,897.091923
-50.385226,50,897.35748
-50.924668,50,935.705746
-65.48421,50,936.01059
-50.865487,50,936.292842
-72.795163,50,936.605262
-51.024541,50,936.870821
-51.453573,50,937.183241
-0.916107,50,937.482807
-51.02458,50,937.779606
-50.991248,50,938.060786
-51.470313,50,938.373206
-50.811945,50,976.785424
-50.613931,50,977.067687
-50.57236,50,977.355762
-50.921235,50,977.700491
-50.979418,50,977.981669
-50.460723,50,978.279713
-50.575806,50,978.577582
-52.135636,50,978.891359
-50.927322,50,979.189237
-50.520766,50,979.470415
-50.644532,50,1017.785509
-50.608666,50,1018.066688
-51.3038,50,1018.38045
-51.673744,50,1018.664322
-50.622805,50,1018.932264
-27.724265,50,1019.277012
-50.505021,50,1019.558191
-50.611255,50,1019.83937
-50.724592,50,1020.136169
-51.748317,50,1020.417348
-50.656126,50,1058.749691
-50.391271,50,1059.033238
-53.235296,50,1059.362356
-50.693455,50,1059.643535
-50.742654,50,1059.926053
-50.782346,50,1060.200817
-50.654704,50,1060.481997
-50.413878,50,1060.778797
-50.741912,50,1061.079189
-50.81656,50,1061.364523
-0.603542,50,1100.101549
-50.478671,50,1100.382729
-50.802158,50,1100.648287
-50.642028,50,1100.944292
-51.520058,50,1101.210929
-51.047005,50,1101.492109
-50.7745,50,1101.773288
-50.922347,50,1102.054466
-59.611616,50,1102.400454
-51.133908,50,1102.697256
-60.051709,50,1141.713295
-52.338969,50,1142.041337
-57.175703,50,1142.416243
-50.86236,50,1142.728663
-50.795095,50,1143.009843
-50.773083,50,1143.311944
-55.216619,50,1143.608744
-51.199029,50,1143.936787
-53.473611,50,1144.250594
-50.753674,50,1144.501596
-50.545872,50,1183.085835
-51.790483,50,1183.395044
-50.691266,50,1183.676223
-50.353543,50,1183.957403
-50.613614,50,1184.224269
-50.6082,50,1184.506521
-0.904751,50,1184.7877
-50.599848,50,1185.068879
-50.449103,50,1185.353819
-50.409612,50,1185.636088
-69.437471,50,1224.712439
-51.489716,50,1224.994866
-22.700963,50,1225.339599
-50.728663,50,1225.620779
-54.034805,50,1225.933201
-50.851677,50,1226.214379
-55.375897,50,1226.544773
-49.931939,50,1226.861091
-55.040978,50,1227.235997
-54.188575,50,1227.548418
-67.710817,50,1267.000386
-90.706802,50,1267.374273
-50.816354,50,1267.655452
-88.553755,50,1267.983495
-1.282138,50,1268.280295
-50.818725,50,1268.593968
-58.014049,50,1268.935985
-82.592562,50,1269.369817
-80.831609,50,1269.73284
-73.522735,50,1270.1567
-69.796733,50,1310.97198
-58.791662,50,1311.37081
-51.062781,50,1311.697887
-21.494089,50,1312.069762
-0.694668,50,1312.38468
-62.123419,50,1312.83802
-16.570023,50,1313.217996
-50.700259,50,1313.551101
-52.983166,50,1313.875561
-65.740881,50,1314.203603
-51.411979,50,1354.331819
-50.695922,50,1354.644241
-53.482449,50,1354.972283
-62.820958,50,1355.315945
-0.96479,50,1355.629691
-51.639049,50,1355.961949
-51.281429,50,1356.27437
-53.174087,50,1356.618033
-51.113268,50,1356.930454
-53.99381,50,1357.275408
-30.348749,50,1398.100353
-50.607818,50,1398.397153
-51.808552,50,1398.740816
-52.216331,50,1399.131344
-50.821631,50,1399.420998
-51.518006,50,1399.746823
-54.92581,50,1400.106107
-51.179537,50,1400.418528
-53.008138,50,1400.736548
-0.758076,50,1401.049478
-50.658513,50,1441.830341
-52.595003,50,1442.158383
-50.575986,50,1442.470804
-68.151146,50,1442.876952
-51.843157,50,1443.28543
-50.627436,50,1443.597853
-51.104572,50,1443.925894
-51.334648,50,1444.256373
-52.723136,50,1444.586865
-38.891643,50,1444.932078
-51.298266,50,1485.498213
-110.937553,50,1485.889817
-50.90245,50,1486.186617
-50.550596,50,1486.500374
-58.39048,50,1486.863107
-51.01004,50,1487.175529
-58.866453,50,1487.503572
-54.294388,50,1487.847234
-67.2347,50,1488.269004
-51.003753,50,1488.581424
-51.870006,50,1528.186728
-52.525149,50,1528.49915
-77.011946,50,1528.906541
-51.991483,50,1529.282529
-59.438505,50,1529.657116
-59.145774,50,1529.985157
-50.924975,50,1530.251982
-51.587895,50,1530.549852
-52.484025,50,1530.852831
-51.27217,50,1531.196493
-0.951501,50,1570.425097
-53.621029,50,1570.815624
-53.52995,50,1571.143665
-53.155181,50,1571.424844
-16.950832,50,1571.739635
-59.28241,50,1572.083299
-51.157309,50,1572.411341
-52.108581,50,1572.755005
-50.985208,50,1573.051806
-54.300032,50,1573.364227
-56.613286,50,1612.275645
-29.819491,50,1612.619307
-50.680744,50,1612.940814
-54.373103,50,1613.285555
-50.757188,50,1613.59945
-50.609071,50,1613.897326
-50.456259,50,1614.194125
-50.745442,50,1614.490925
-54.238308,50,1614.835933
-51.277734,50,1615.118196
-51.837835,50,1654.116222
-52.719145,50,1654.398497
-50.740757,50,1654.679675
-50.589356,50,1654.960855
-50.552553,50,1655.226413
-52.636143,50,1655.538834
-51.875925,50,1655.837969
-51.188792,50,1656.134773
-50.892025,50,1656.431573
-52.200758,50,1656.743995
-50.939834,50,1695.839249
-71.23637,50,1696.208693
-51.471206,50,1696.481527
-51.062081,50,1696.779402
-51.080309,50,1697.06693
-50.886819,50,1697.348109
-51.128263,50,1697.630378
-51.775476,50,1697.927177
-51.066768,50,1698.239599
-50.48395,50,1698.520779
-35.608764,50,1737.699882
-47.160336,50,1738.043546
-51.004092,50,1738.355968
-47.230421,50,1738.699632
-51.246634,50,1738.996433
-51.975127,50,1739.293233
-51.467648,50,1739.590034
-51.000752,50,1739.894693
-52.817353,50,1740.207114
-46.848464,50,1740.503914
-51.625368,50,1779.127375
-51.07895,50,1779.424174
-50.623506,50,1779.707864
-52.852736,50,1780.020285
-51.185128,50,1780.317084
-55.846836,50,1780.613886
-52.496623,50,1780.941927
-50.674051,50,1781.236245
-51.763047,50,1781.548666
-50.56399,50,1781.829846
-49.066923,50,1821.030903
-50.740441,50,1821.312081
-50.422598,50,1821.593261
-50.636176,50,1821.87444
-140.473541,50,1822.188101
-50.59847,50,1822.454743
-50.308544,50,1822.737452
-50.757976,50,1823.050954
-50.650179,50,1823.332134
-50.463866,50,1823.613312
-51.704127,50,1862.65597
-52.933634,50,1862.956612
-53.311667,50,1863.270117
-16.352943,50,1863.582537
-51.26951,50,1863.863716
-0.572268,50,1864.146282
-50.613984,50,1864.429874
-53.381309,50,1864.758995
-51.175975,50,1865.071415
-23.820867,50,1865.368216
-50.60106,50,1904.146558
-41.487535,50,1904.490221
-50.459828,50,1904.7714
-53.986463,50,1905.099443
-29.261954,50,1905.429831
-51.012982,50,1905.726631
-51.443303,50,1906.117159
-51.205999,50,1906.398338
-50.972021,50,1906.680759
-51.331824,50,1906.966465
-50.526286,50,1945.93693
-50.952854,50,1946.233731
-40.086452,50,1946.546154
-50.714951,50,1946.827332
-0.65818,50,1947.108512
-50.980378,50,1947.405313
-25.684221,50,1947.717733
-51.419523,50,1948.000227
-51.012238,50,1948.282484
-50.819883,50,1948.563664
-86.869359,50,1987.671077
-50.994141,50,1987.953526
-50.962826,50,1988.235793
-59.138552,50,1988.563836
-76.252156,50,1988.92312
-51.541335,50,1989.219921
-50.800753,50,1989.501101
-55.727614,50,1989.824351
-44.497908,50,1990.168015
-58.415409,50,1990.496057
-50.992117,50,2029.346817
-34.459527,50,2029.668176
-50.652724,50,2029.949354
-50.64905,50,2030.246155
-50.661193,50,2030.542955
-51.902444,50,2030.825365
-52.61136,50,2031.122168
-50.603913,50,2031.43334
-23.206974,50,2031.783171
-37.692143,50,2032.096984
-50.739609,50,2071.481702
-29.15772,50,2071.809746
-29.973163,50,2072.153409
-50.59269,50,2072.434589
-73.457259,50,2072.840737
-50.575988,50,2073.123137
-50.533308,50,2073.421022
-53.348931,50,2073.749064
-0.66983,50,2074.057874
-50.495112,50,2074.308877
-50.954518,50,2113.425271
-50.53412,50,2113.70645
-55.60584,50,2114.005655
-51.474116,50,2114.286834
-51.087008,50,2114.552393
-19.174991,50,2114.864815
-46.114642,50,2115.194114
-51.985079,50,2115.49201
-68.284161,50,2115.882537
-99.968992,50,2116.199955
-50.822431,50,2155.509017
-57.765137,50,2155.837061
-53.178286,50,2156.119561
-51.042327,50,2156.401805
-58.659472,50,2156.716533
-58.02952,50,2157.075818
-62.332705,50,2157.38824
-50.969025,50,2157.703025
-61.673158,50,2158.046688
-61.908292,50,2158.391665
-104.680576,50,2197.672195
-71.093948,50,2197.986349
-0.78028,50,2198.26161
-53.629867,50,2198.580751
-52.805369,50,2198.861994
-61.600844,50,2199.215045
-73.122177,50,2199.54416
-56.403909,50,2199.896213
-71.052478,50,2200.207374
-83.059732,50,2200.571395
-55.501346,50,2239.749247
-24.557106,50,2240.046047
-36.157211,50,2240.342849
-51.056198,50,2240.65527
-59.648985,50,2241.010941
-50.746182,50,2241.29212
-50.6024,50,2241.557678
-64.745401,50,2241.995069
-50.594652,50,2242.276248
-61.813284,50,2242.574374
-39.582997,50,2281.914717
-21.747033,50,2282.211518
-55.93253,50,2282.523939
-58.772382,50,2282.82074
-51.482026,50,2283.104267
-55.077261,50,2283.463552
-51.118162,50,2283.760353
-70.113207,50,2284.183811
-51.044885,50,2284.481685
-24.171582,50,2284.765425
-59.893018,50,2323.814077
-51.16979,50,2324.112177
-21.244668,50,2324.410082
-50.956491,50,2324.691262
-51.276762,50,2324.972442
-23.816293,50,2325.288735
-64.091011,50,2325.664719
-63.528583,50,2325.992762
-52.029154,50,2326.289561
-42.777689,50,2326.664469
-50.754319,50,2365.799651
-51.567186,50,2366.080831
-50.848321,50,2366.36201
-67.204029,50,2366.658811
-51.536633,50,2366.93999
-66.321369,50,2367.394291
-50.992179,50,2367.676552
-51.06103,50,2367.973354
-51.238873,50,2368.254533
-56.40221,50,2368.598196
-28.638292,50,2407.476743
-56.341863,50,2407.804787
-50.726706,50,2408.085966
-51.220798,50,2408.351525
-51.354335,50,2408.632704
-54.999242,50,2408.913883
-65.952718,50,2409.236722
-50.711848,50,2409.520275
-70.89408,50,2409.787097
-51.12934,50,2410.084984
-0.697062,50,2449.127782
-50.428527,50,2449.410252
-0.60997,50,2449.692507
-50.871827,50,2449.989307
-45.799741,50,2450.367694
-51.002829,50,2450.648872
-51.432975,50,2450.931635
-19.183337,50,2451.244058
-50.701912,50,2451.530652
-50.687193,50,2451.835295
-50.745053,50,2490.755615
-50.778778,50,2491.036796
-51.600771,50,2491.317974
-51.106956,50,2491.600377
-50.561162,50,2491.882629
-50.571693,50,2492.179432
-51.052997,50,2492.507474
-50.87785,50,2492.789917
-50.554339,50,2493.07218
-50.797301,50,2493.353359
-51.090064,50,2532.383658
-50.606035,50,2532.649217
-40.969668,50,2532.961638
-61.707556,50,2533.258439
-50.844359,50,2533.539619
-50.717189,50,2533.820798
-50.611611,50,2534.101978
-50.753616,50,2534.383157
-50.531996,50,2534.665697
-51.032799,50,2534.94798
-50.937408,50,2574.055201
-129.29586,50,2574.383243
-55.437169,50,2574.712635
-51.094854,50,2574.979297
-49.17435,50,2575.291719
-59.932405,50,2575.604141
-51.165881,50,2575.885319
-46.217308,50,2576.18335
-65.066542,50,2576.528089
-50.881558,50,2576.793649
-51.15446,50,2615.537705
-51.257538,50,2615.834507
-51.100438,50,2616.100066
-50.612729,50,2616.396865
-1.093048,50,2616.662425
-50.619568,50,2616.943604
-18.961142,50,2617.256026
-0.601542,50,2617.537205
-54.75152,50,2617.849627
-51.13805,50,2618.16205
-0.77923,50,2657.210396
-38.448772,50,2657.538441
-51.009223,50,2657.850349
-60.82635,50,2658.241966
-51.189371,50,2658.507525
-52.591579,50,2658.851189
-50.948923,50,2659.136378
-50.683186,50,2659.41864
-51.061144,50,2659.702762
-50.917239,50,2659.9694
-50.924913,50,2698.883837
-53.283672,50,2699.152445
-50.486324,50,2699.433624
-38.19487,50,2699.794307
-51.014249,50,2700.076564
-50.892771,50,2700.357745
-33.707674,50,2700.73265
-50.51043,50,2701.013829
-50.489197,50,2701.29501
-50.854627,50,2701.57619
-51.27386,50,2740.376229
-50.738542,50,2740.67303
-51.829936,50,2741.002324
-0.722935,50,2741.286167
-51.028782,50,2741.568426
-51.080048,50,2741.849607
-51.103865,50,2742.145958
-51.088028,50,2742.459624
-50.864188,50,2742.741881
-0.948341,50,2743.03868
-35.963029,50,2782.056549
-50.91388,50,2782.337728
-69.292872,50,2782.715898
-50.912111,50,2783.013791
-50.75696,50,2783.296415
-50.609827,50,2783.578695
-50.800216,50,2783.875495
-50.969698,50,2784.172295
-50.804826,50,2784.453475
-54.003102,50,2784.76821
-51.247387,50,2823.592821
-60.10038,50,2823.920865
-50.796552,50,2824.218961
-66.303448,50,2824.548088
-78.080579,50,2824.875005
-50.827383,50,2825.159324
-50.772324,50,2825.442007
-98.962072,50,2825.787753
-59.325415,50,2826.147039
-50.991773,50,2826.413898
-51.805266,50,2865.303464
-50.873904,50,2865.601348
-50.662722,50,2865.882526
-50.410696,50,2866.163707
-51.397036,50,2866.460507
-30.397359,50,2866.757308
-51.084472,50,2867.038487
-50.683601,50,2867.315234
-59.848183,50,2867.633699
-68.145098,50,2867.994061
-50.942845,50,2906.887127
-23.962841,50,2907.199549
-55.528895,50,2907.498715
-50.564915,50,2907.779894
-66.812244,50,2908.107938
-50.852916,50,2908.389118
-50.696991,50,2908.671564
-50.99353,50,2908.953828
-51.324421,50,2909.217572
-51.42255,50,2909.514374
-59.034747,50,2948.642837
-50.993489,50,2948.924016
-24.283364,50,2949.250724
-0.628579,50,2949.533168
-59.324221,50,2949.893548
-51.039291,50,2950.174728
-50.539194,50,2950.457218
-50.733556,50,2950.755098
-51.267106,50,2951.037612
-70.424519,50,2951.382367
-29.745226,50,2990.521302
-50.602808,50,2990.787937
-50.645143,50,2991.068506
-56.425043,50,2991.427438
-50.845166,50,2991.725321
-69.724268,50,2992.147089
-31.304827,50,2992.486167
-51.151222,50,2992.79967
-50.782497,50,2993.100188
-50.525793,50,2993.39699
-23.763309,50,3032.94803
-50.868651,50,3033.230283
-50.839338,50,3033.511464
-22.008703,50,3033.823885
-61.716359,50,3034.153205
-25.613212,50,3034.466726
-79.311822,50,3034.841631
-27.055902,50,3035.169675
-50.605689,50,3035.452175
-50.794314,50,3035.734431
-53.202924,50,3075.00912
-51.127004,50,3075.290299
-18.466637,50,3075.604025
-54.043427,50,3075.933156
-36.123148,50,3076.281376
-51.214273,50,3076.563628
-28.621639,50,3076.938533
-22.091282,50,3077.282198
-19.997858,50,3077.594145
-63.095716,50,3077.908981
-66.538681,50,3118.060744
-50.616579,50,3118.341922
-54.186914,50,3118.640028
-51.12893,50,3118.922281
-51.014677,50,3119.193308
-53.594689,50,3119.50573
-50.554151,50,3119.786909
-50.736074,50,3120.069438
-50.516131,50,3120.351692
-57.212261,50,3120.649845
-51.268864,50,3159.881752
-50.727811,50,3160.162934
-53.818933,50,3160.475354
-53.018613,50,3160.787778
-49.173037,50,3161.1002
-56.813103,50,3161.415237
-51.065112,50,3161.713112
-50.55562,50,3162.009913
-21.21417,50,3162.339222
-50.786769,50,3162.605856
-52.328537,50,3201.81851
-78.723703,50,3202.162174
-55.017883,50,3202.458976
-51.260826,50,3202.747969
-50.853935,50,3203.030227
-50.564066,50,3203.311407
-50.229701,50,3203.576965
-16.26626,50,3203.905009
-19.871331,50,3204.217429
-20.930986,50,3204.49861
-50.371259,50,3243.576931
-50.275426,50,3243.858111
-50.502154,50,3244.171793
-50.430142,50,3244.454115
-31.371871,50,3244.753498
-55.624643,50,3245.081545
-51.106843,50,3245.364027
-51.090959,50,3245.646285
-35.480258,50,3245.961079
-24.400206,50,3246.273504
-26.327616,50,3285.081482
-50.577999,50,3285.366435
-50.492951,50,3285.648694
-50.413206,50,3285.915535
-50.351522,50,3286.197816
-27.511295,50,3286.510239
-50.703113,50,3286.791419
-50.866674,50,3287.08822
-22.7013,50,3287.416264
-29.993252,50,3287.728685
-50.89821,50,3326.709017
-32.470737,50,3327.02144
-19.793137,50,3327.335124
-51.306104,50,3327.648624
-50.642351,50,3327.929804
-50.453162,50,3328.210985
-50.469543,50,3328.507787
-50.520468,50,3328.804588
-50.609475,50,3329.085766
-21.105365,50,3329.39819
-28.345431,50,3368.474194
-50.661886,50,3368.755375
-63.442099,50,3369.102998
-66.042638,50,3369.432123
-50.94306,50,3369.713303
-24.462601,50,3370.025725
-50.772901,50,3370.306905
-50.443828,50,3370.603707
-50.524998,50,3370.884887
-55.586537,50,3371.199699
-61.291295,50,3410.090563
-50.553451,50,3410.371743
-50.575417,50,3410.652923
-50.679214,50,3410.941114
-50.690457,50,3411.223594
-50.796868,50,3411.511232
-27.893705,50,3411.870517
-50.584022,50,3412.184027
-50.582721,50,3412.465207
-50.275273,50,3412.768117
-50.706031,50,3451.719893
-51.005341,50,3452.002146
-50.781452,50,3452.298946
-50.783339,50,3452.580127
-50.709404,50,3452.862209
-50.634117,50,3453.159009
-51.112559,50,3453.489778
-50.481746,50,3453.772023
-50.917605,50,3454.101396
-51.118309,50,3454.399274
-52.181155,50,3493.461074
-50.763662,50,3493.728971
-53.427445,50,3494.041393
-50.77159,50,3494.322573
-50.848001,50,3494.603752
-42.898556,50,3494.917433
-50.737166,50,3495.199691
-53.065363,50,3495.480872
-50.915688,50,3495.762561
-11.039138,50,3496.091746
-27.4409,50,3535.529759
-50.568991,50,3535.827849
-51.178816,50,3536.110117
-51.125266,50,3536.392695
-37.234923,50,3536.706187
-50.766393,50,3537.002989
-50.757753,50,3537.289263
-50.832368,50,3537.617306
-21.709968,50,3537.964139
-60.280706,50,3538.25249
-65.099724,50,3577.313914
-141.545411,50,3577.626338
-50.852598,50,3577.907518
-54.360322,50,3578.209491
-58.086863,50,3578.553155
-33.800425,50,3578.865577
-52.83558,50,3579.16238
-31.348125,50,3579.474802
-50.950245,50,3579.834087
-50.693751,50,3580.099647
-61.416974,50,3619.258796
-50.64616,50,3619.524355
-20.306552,50,3619.83935
-34.26833,50,3620.167393
-0.632956,50,3620.449847
-57.991723,50,3620.778993
-51.137475,50,3621.065184
-50.343056,50,3621.393228
-51.149527,50,3621.678154
-52.123007,50,3621.991652
-52.629023,50,3661.297784
-51.23773,50,3661.580285
-53.158134,50,3661.909406
-46.218884,50,3662.221829
-21.344547,50,3662.518631
-51.900132,50,3662.835021
-63.819511,50,3663.147442
-50.870452,50,3663.450437
-59.083142,50,3663.778481
-50.889217,50,3664.060973
-50.823532,50,3703.148923
-50.541691,50,3703.436301
-50.813627,50,3703.719814
-33.222326,50,3704.047858
-50.766582,50,3704.313416
-50.340785,50,3704.594597
-45.79578,50,3704.923967
-50.963371,50,3705.194304
-85.770946,50,3705.507809
-50.624532,50,3705.78899
-50.365229,50,3744.861445
-23.639804,50,3745.189488
-50.887849,50,3745.470668
-19.268977,50,3745.78309
-50.840302,50,3746.095513
-24.062517,50,3746.423556
-50.936931,50,3746.706015
-50.605128,50,3746.988268
-50.557402,50,3747.269448
-62.041489,50,3747.613112
-16.100376,50,3786.542882
-50.646925,50,3786.825402
-50.471437,50,3787.107658
-50.991521,50,3787.435701
-61.602297,50,3787.763745
-51.126811,50,3788.060546
-50.87441,50,3788.341726
-50.520884,50,3788.638527
-51.056915,50,3788.919707
-50.90989,50,3789.216509
-50.976945,50,3828.177725
-63.54337,50,3828.505767
-0.571998,50,3828.786947
-25.50764,50,3829.114992
-51.018439,50,3829.396171
-50.596437,50,3829.677352
-50.7415,50,3829.942911
-50.963151,50,3830.224091
-38.938936,50,3830.552133
-50.843362,50,3830.830701
-19.405809,50,3869.830595
-20.591241,50,3870.130812
-50.929444,50,3870.413097
-26.077829,50,3870.7099
-30.891544,50,3871.022321
-50.660954,50,3871.304769
-36.628827,50,3871.633887
-56.454678,50,3871.932025
-50.691794,50,3872.214293
-50.703238,50,3872.495474
-50.652453,50,3911.787586
-50.663003,50,3912.070044
-50.524352,50,3912.35388
-50.710815,50,3912.636139
-27.603775,50,3912.964183
-50.865457,50,3913.256489
-21.386038,50,3913.605018
-16.395047,50,3913.917443
-19.154312,50,3914.292351
-51.058126,50,3914.57353
-50.727061,50,3953.805463
-50.612062,50,3954.086644
-50.389443,50,3954.383445
-20.812765,50,3954.711488
-50.768376,50,3954.992669
-51.037347,50,3955.301617
-52.11157,50,3955.599497
-23.746016,50,3955.937371
-50.702854,50,3956.230544
-39.199794,50,3956.576614
-50.84746,50,3995.971822
-25.703035,50,3996.299866
-1.480425,50,3996.644848
-50.497197,50,3996.927105
-51.566845,50,3997.208285
-30.090635,50,3997.55195
-50.94509,50,3997.850063
-51.578929,50,3998.16356
-50.761952,50,3998.44474
-21.580465,50,3998.80518
-43.854401,50,4038.453722
-51.121313,50,4038.75889
-51.162757,50,4039.088035
-22.994305,50,4039.384835
-50.497743,50,4039.666016
-57.140397,50,4039.978439
-52.094813,50,4040.339057
-59.967749,50,4040.673707
-18.097891,50,4040.987646
-68.673378,50,4041.300068
-50.647079,50,4080.394872
-50.411787,50,4080.676052
-51.976721,50,4081.004097
-50.671827,50,4081.285277
-22.454857,50,4081.63238
-50.852761,50,4081.930264
-50.559991,50,4082.211444
-43.491491,50,4082.539487
-23.292205,50,4082.85191
-24.628921,50,4083.14871
-24.349964,50,4122.17859
-50.798053,50,4122.459771
-35.105768,50,4122.772191
-66.177899,50,4123.084615
-50.635481,50,4123.365794
-30.66635,50,4123.662596
-25.786722,50,4123.976463
-50.77235,50,4124.273267
-50.679147,50,4124.539906
-50.690676,50,4124.821086
-29.806039,50,4164.22106
-54.601707,50,4164.581437
-50.663015,50,4164.862619
-25.735634,50,4165.190661
-50.844869,50,4165.471842
-51.009853,50,4165.786576
-50.994405,50,4166.067759
-70.588398,50,4166.458289
-50.555291,50,4166.739467
-50.553828,50,4166.989406
-50.986085,50,4206.34815
-31.792236,50,4206.660572
-50.649955,50,4206.927585
-58.449141,50,4207.256702
-51.183159,50,4207.537884
-19.73964,50,4207.836021
-27.874075,50,4208.14953
-60.932555,50,4208.430711
-52.367849,50,4208.69627
-50.730596,50,4208.984599
