# {"t_start": 1649357702.3907452, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-2.871081,50,330.857118
-3.505716,50,331.04112
-3.368042,50,331.225119
-2.920932,50,331.417117
-3.250602,50,331.59438
-3.25959,50,331.762382
-3.014548,50,331.940773
-2.627507,50,332.125829
-3.577404,50,332.293828
-3.721774,50,367.666912
-3.022613,50,367.838078
-3.81281,50,368.022076
-3.328443,50,368.190074
-4.264647,50,368.366073
-3.00151,50,368.535315
-2.774881,50,368.715796
-3.720004,50,368.875795
-3.755202,50,369.059793
-3.179537,50,369.217889
-4.097826,50,404.20499
-3.804208,50,404.372991
-2.858525,50,404.54899
-4.415138,50,404.716988
-5.046103,50,404.878047
-5.123353,50,405.038044
-3.52246,50,405.223313
-3.601363,50,405.40731
-3.068089,50,405.567309
-3.574083,50,405.736373
-4.684311,50,441.254701
-3.931665,50,441.423761
-3.641163,50,441.615759
-4.510854,50,441.788882
-6.492373,50,441.957954
-4.663245,50,442.135276
-3.84867,50,442.336333
-3.786688,50,442.510865
-3.684158,50,442.690417
-4.679285,50,442.866416
-2.338812,50,478.230859
-3.756487,50,478.398858
-2.633695,50,478.574856
-4.398546,50,478.742855
-2.753196,50,478.918853
-3.045304,50,479.102852
-3.552424,50,479.278851
-2.416278,50,479.478848
-2.308919,50,479.654846
-3.027311,50,479.806845
-2.448952,50,515.352479
-4.924985,50,515.520476
-4.211591,50,515.681779
-2.46061,50,515.866836
-3.037168,50,516.034835
-4.578127,50,516.218833
-6.864294,50,516.386832
-5.028237,50,516.57083
-3.336793,50,516.754828
-5.272038,50,516.898827
-2.382722,50,552.189888
-4.038239,50,552.358942
-3.441475,50,552.528211
-4.382536,50,552.705269
-4.347091,50,552.892435
-3.543725,50,553.068433
-3.570707,50,553.244431
-3.104615,50,553.420429
-2.766861,50,553.596429
-4.004055,50,553.748426
-3.838664,50,589.140569
-2.767082,50,589.324567
-3.530073,50,589.508565
-2.739102,50,589.700563
-3.159894,50,589.876562
-3.58695,50,590.06856
-2.349261,50,590.236559
-2.69408,50,590.420557
-5.551436,50,590.580556
-3.013597,50,590.733771
-2.986581,50,626.261905
-2.661161,50,626.447428
-2.965051,50,626.60849
-4.068587,50,626.792488
-2.580752,50,626.960487
-3.93747,50,627.136486
-3.505854,50,627.313813
-2.905933,50,627.482877
-3.89085,50,627.658875
-2.493929,50,627.820053
-3.691985,50,663.184837
-3.136693,50,663.376835
-3.650253,50,663.560834
-3.040768,50,663.736832
-3.554835,50,663.91283
-2.774687,50,664.080829
-4.026326,50,664.256827
-4.061025,50,664.432826
-3.959907,50,664.608824
-2.436282,50,664.784822
-4.412572,50,700.368705
-3.436959,50,700.540245
-2.920761,50,700.72076
-3.921163,50,700.888311
-2.771615,50,701.047882
-3.248229,50,701.229396
-3.82645,50,701.405923
-3.33601,50,701.571478
-3.339625,50,701.741024
-3.639152,50,701.891619
-3.962871,50,736.582235
-2.249491,50,736.743305
-2.429313,50,736.913574
-4.058491,50,737.083956
-3.751631,50,737.24501
-3.588659,50,737.434502
-4.130232,50,737.603563
-2.074519,50,737.771562
-2.225984,50,737.956849
-3.52553,50,738.125902
-3.031037,50,772.981223
-3.303666,50,773.142276
-3.464589,50,773.303517
-4.160461,50,773.487515
-3.425479,50,773.67258
-4.330092,50,773.857866
-3.26786,50,774.041865
-2.614969,50,774.218919
-2.352491,50,774.386917
-3.074178,50,774.538916
-2.839984,50,809.36192
-3.487356,50,809.537919
-2.612673,50,809.705917
-4.136142,50,809.897915
-3.193375,50,810.073914
-2.950061,50,810.241912
-2.6934,50,810.44191
-2.418839,50,810.60991
-3.338144,50,810.785907
-3.075858,50,810.921906
-4.537986,50,845.775959
-3.779112,50,845.959956
-2.17598,50,846.129272
-2.065422,50,846.298327
-3.094308,50,846.482326
-3.55908,50,846.650324
-2.888177,50,846.834323
-2.695081,50,847.010321
-2.189702,50,847.178319
-2.609181,50,847.338318
-3.561964,50,882.330484
-4.300378,50,882.522483
-3.386681,50,882.715538
-3.153582,50,882.892823
-2.858287,50,883.079164
-2.296955,50,883.248238
-2.579371,50,883.424237
-3.219214,50,883.600236
-3.490055,50,883.761487
-3.055465,50,883.914539
-1.761527,50,918.868307
-3.846262,50,919.044305
-2.354406,50,919.213571
-2.838245,50,919.407925
-5.05681,50,919.584982
-2.057436,50,919.76098
-2.762712,50,919.936979
-3.427068,50,920.128977
-2.194664,50,920.303406
-3.184291,50,920.448465
-3.929181,50,955.435363
-2.779395,50,955.604417
-2.283595,50,955.772416
-2.824165,50,955.949668
-2.834043,50,956.118731
-2.186034,50,956.286729
-3.69862,50,956.464013
-2.516032,50,956.632015
-3.234134,50,956.808013
-3.167379,50,956.969084
-2.745265,50,992.090574
-2.081821,50,992.274571
-2.373787,50,992.463444
-2.535168,50,992.647442
-2.577915,50,992.824687
-3.539532,50,992.988932
-3.612809,50,993.174268
-2.256851,50,993.358266
-3.227865,50,993.527316
-2.394201,50,993.671314
-3.159427,50,1028.657453
-2.643995,50,1028.834729
-2.841011,50,1029.019799
-3.052412,50,1029.195798
-2.757479,50,1029.365073
-2.557649,50,1029.542139
-3.924426,50,1029.726137
-1.854958,50,1029.894135
-3.467137,50,1030.078134
-2.948524,50,1030.238133
-2.434686,50,1065.297514
-3.642852,50,1065.473513
-3.443971,50,1065.636935
-2.778056,50,1065.83001
-3.622632,50,1065.998008
-3.089155,50,1066.174006
-3.503681,50,1066.359245
-2.092484,50,1066.536298
-3.315076,50,1066.712297
-3.049637,50,1066.864295
-2.60726,50,1101.893352
-2.691171,50,1102.083557
-2.555824,50,1102.259555
-2.178471,50,1102.443554
-3.419827,50,1102.612612
-3.455459,50,1102.80461
-3.501496,50,1102.979648
-2.793597,50,1103.158765
-1.831233,50,1103.335817
-2.691966,50,1103.471816
-3.107422,50,1138.371372
-2.745688,50,1138.555369
-2.61076,50,1138.716773
-3.236493,50,1138.911173
-5.043757,50,1139.09623
-3.008676,50,1139.264229
-2.511805,50,1139.433491
-3.804169,50,1139.61056
-3.717864,50,1139.778558
-3.086635,50,1139.922558
-2.287451,50,1174.971767
-1.649268,50,1175.138211
-3.8853,50,1175.3204
-1.578781,50,1175.489841
-2.955714,50,1175.665839
-3.418362,50,1175.829428
-2.173659,50,1176.005426
-2.699113,50,1176.190484
-2.265886,50,1176.358481
-3.677301,50,1176.51848
-2.478705,50,1211.617342
-3.940469,50,1211.785341
-2.735466,50,1211.95334
-3.274966,50,1212.121339
-1.558873,50,1212.297336
-2.775889,50,1212.473335
-2.773043,50,1212.649333
-3.381837,50,1212.817332
-2.775026,50,1212.984481
-2.401693,50,1213.15248
-3.685262,50,1248.249892
-2.072316,50,1248.433892
-2.575506,50,1248.60989
-2.322845,50,1248.777889
-2.831708,50,1248.945887
-2.888841,50,1249.115139
-3.347493,50,1249.300201
-4.942125,50,1249.4762
-2.227872,50,1249.636198
-3.54388,50,1249.797468
-3.184665,50,1284.996762
-2.368462,50,1285.188761
-3.625192,50,1285.36476
-2.937079,50,1285.548757
-3.373955,50,1285.740755
-2.374285,50,1285.91802
-3.274723,50,1286.087072
-2.193405,50,1286.25507
-2.829456,50,1286.431068
-3.65266,50,1286.567067
-2.239389,50,1321.608861
-2.543776,50,1321.77686
-3.154019,50,1321.960858
-2.671023,50,1322.128856
-3.284141,50,1322.312855
-3.023759,50,1322.488853
-2.761756,50,1322.674099
-2.476712,50,1322.851155
-2.236887,50,1323.039332
-2.824743,50,1323.183331
-1.825726,50,1358.261604
-2.576026,50,1358.461602
-2.6163,50,1358.637601
-3.852656,50,1358.805599
-2.610774,50,1358.981597
-3.118804,50,1359.173596
-3.032221,50,1359.341594
-3.194852,50,1359.502862
-1.584666,50,1359.687911
-3.384873,50,1359.84791
-3.546006,50,1395.010914
-2.636763,50,1395.17197
-2.089178,50,1395.355968
-2.66811,50,1395.531967
-2.470944,50,1395.715965
-3.610151,50,1395.883963
-3.062438,50,1396.075961
-2.366325,50,1396.25196
-3.061282,50,1396.443959
-3.182044,50,1396.579957
-3.254529,50,1431.731263
-3.286119,50,1431.907261
-3.273061,50,1432.091259
-4.091928,50,1432.259258
-2.474333,50,1432.427256
-3.563658,50,1432.595255
-2.89957,50,1432.771254
-1.527888,50,1432.939252
-3.749794,50,1433.141641
-3.941672,50,1433.294693
-2.632332,50,1468.445522
-3.196554,50,1468.621524
-2.132727,50,1468.798591
-3.320764,50,1468.95859
-3.610278,50,1469.142589
-3.548604,50,1469.310587
-2.327094,50,1469.494585
-2.398064,50,1469.678584
-2.246054,50,1469.855904
-2.854441,50,1470.015902
-2.598166,50,1505.043719
-2.630937,50,1505.219717
-3.047828,50,1505.379715
-1.639604,50,1505.539715
-4.210967,50,1505.732977
-2.78672,50,1505.896122
-2.572144,50,1506.057183
-3.390996,50,1506.241181
-3.090749,50,1506.40918
-1.819294,50,1506.569178
-2.638833,50,1541.709919
-3.024254,50,1541.877918
-2.851148,50,1542.071213
-2.067113,50,1542.231211
-3.686013,50,1542.416271
-2.516602,50,1542.58427
-2.758742,50,1542.752268
-2.49995,50,1542.928267
-2.044698,50,1543.106401
-3.76426,50,1543.259648
-2.923153,50,1578.338231
-2.618744,50,1578.498229
-4.320169,50,1578.698227
-3.078843,50,1578.875479
-2.839771,50,1579.060539
-3.06511,50,1579.228541
-3.484409,50,1579.404539
-3.547366,50,1579.572539
-3.762744,50,1579.740536
-3.139678,50,1579.901336
-3.473677,50,1615.032728
-3.228306,50,1615.208727
-2.856989,50,1615.392725
-2.12063,50,1615.592723
-3.007598,50,1615.760722
-2.267364,50,1615.930002
-2.148065,50,1616.107073
-2.6705,50,1616.291071
-3.528302,50,1616.475069
-3.810546,50,1616.619068
-3.917057,50,1652.146466
-3.160697,50,1652.322464
-1.811107,50,1652.491812
-3.289035,50,1652.668873
-3.026895,50,1652.844874
-3.367885,50,1653.028873
-3.563517,50,1653.206911
-2.585909,50,1653.383971
-3.493668,50,1653.55197
-1.596069,50,1653.703969
-2.790885,50,1688.698616
-4.36759,50,1688.866613
-2.514667,50,1689.050612
-3.426891,50,1689.210611
-2.744883,50,1689.402609
-3.758547,50,1689.571892
-2.809585,50,1689.756952
-2.280278,50,1689.924949
-3.967248,50,1690.108949
-2.110255,50,1690.268947
-2.642704,50,1725.365829
-2.489888,50,1725.533828
-2.836557,50,1725.709826
-3.361712,50,1725.877825
-2.573012,50,1726.055092
-2.84166,50,1726.231091
-4.054944,50,1726.424139
-2.347656,50,1726.600138
-3.041862,50,1726.777395
-2.7407,50,1726.922468
-2.371965,50,1762.02018
-2.937845,50,1762.196179
-3.546747,50,1762.361107
-2.892773,50,1762.537105
-3.565886,50,1762.721104
-2.304272,50,1762.905102
-2.146501,50,1763.088242
-3.205967,50,1763.2813
-2.858794,50,1763.457298
-3.834,50,1763.602524
-3.265442,50,1798.080945
-2.638035,50,1798.252969
-2.999148,50,1798.420967
-3.111778,50,1798.59002
-1.800454,50,1798.766018
-2.049437,50,1798.934016
-3.40028,50,1799.110015
-3.206409,50,1799.286013
-3.130703,50,1799.462012
-2.066951,50,1799.62201
-2.884406,50,1834.31309
-3.667972,50,1834.473089
-2.986459,50,1834.649087
-3.621055,50,1834.817086
-2.507835,50,1835.001085
-3.860605,50,1835.178338
-3.517325,50,1835.363391
-3.046986,50,1835.523389
-2.139136,50,1835.700671
-3.594946,50,1835.861748
812,50,908.705588
-13.122883,50,910.436298
-14.294102,50,912.170785
-19.44169,50,913.921657
-15.146723,50,915.646407
-16.204119,50,917.403426
-16.530546,50,920.945844
-15.483889,50,922.719282
-14.532971,50,924.445773
-9.695083,50,926.184162
-15.989945,50,927.911323
-21.13172,50,929.662118
-16.016816,50,931.386527
-17.341271,50,933.120385
-14.248732,50,934.87084
-20.692612,50,936.600542
-16.367332,50,938.338478
-13.718091,50,940.083048
-16.672935,50,941.821337
-10.357079,50,943.556808
-21.76381,50,945.288624
-13.883946,50,947.021213
-16.461325,50,948.758493
-12.811806,50,950.488821
-14.738378,50,952.219121
-15.630679,50,953.949708
-12.03856,50,957.522416
-17.843039,50,959.264583
-15.694213,50,960.989353
-15.246652,50,962.720029
-16.407224,50,964.440017
-18.064435,50,966.172738
-12.749908,50,967.924526
-15.043005,50,969.641453
-10.098824,50,971.387786
-17.498077,50,973.126227
-10.225777,50,974.874985
-18.284694,50,976.61325
-10.673993,50,978.351639
-19.282301,50,980.094214
-12.823095,50,981.86906
-14.474726,50,983.629858
-19.156617,50,985.3895
-19.90093,50,987.12798
-5.66275,50,988.885779
-15.628545,50,990.624298
-14.390147,50,994.16731
-15.471806,50,995.888573
-18.085616,50,997.619908
-14.644994,50,999.357736
-15.432959,50,1001.104072
-14.82614,50,1002.837208
-12.395481,50,1004.585048
-14.852977,50,1006.331398
-15.868143,50,1008.070075
-15.8348,50,1009.80192
-13.068593,50,1011.540215
-17.159163,50,1013.277729
-14.891061,50,1015.012639
-18.44721,50,1016.75095
-16.171191,50,1018.486154
-12.24674,50,1020.240485
-12.854873,50,1021.987037
-13.20333,50,1023.711477
-12.313295,50,1025.460258
-15.467574,50,1027.198581
-13.412099,50,1030.750128
-17.075728,50,1032.479041
-13.708871,50,1034.232567
-13.892998,50,1035.980023
-14.234723,50,1037.710303
-16.093251,50,1039.449986
-19.66224,50,1041.208549
-19.587293,50,1042.968441
-20.519964,50,1044.715791
-16.809055,50,1046.444943
-17.121998,50,1048.186535
-14.505651,50,1049.924856
-9.15773,50,1051.656748
-18.617272,50,1053.394938
-15.641153,50,1055.131969
-13.391638,50,1056.871689
-19.933388,50,1058.61122
-14.642218,50,1060.344269
-19.790404,50,1062.083727
-12.785121,50,1063.836559
-12.399203,50,1067.368291
-15.713985,50,1069.11635
-18.762083,50,1070.857046
-10.19968,50,1072.575538
-17.616207,50,1074.320458
-21.762451,50,1076.054327
-15.570388,50,1077.794961
-15.370115,50,1079.545332
-16.859894,50,1081.275783
-20.868451,50,1083.015344
-20.163545,50,1084.75329
-17.806652,50,1086.477204
-16.142432,50,1088.220732
-14.242188,50,1089.961427
-15.727548,50,1091.694535
-9.8187,50,1093.420955
-17.137521,50,1095.161674
-19.924847,50,1096.897301
-8.852502,50,1098.645046
-20.309592,50,1100.370167
-19.429983,50,1103.932659
-20.327489,50,1105.665241
-14.505178,50,1107.3971
-16.011211,50,1109.144966
-14.934495,50,1110.882818
-14.760806,50,1112.613445
-16.062989,50,1114.349046
-14.427214,50,1116.088369
-18.369214,50,1117.823695
-12.043102,50,1119.554953
-12.561633,50,1121.285221
-15.498281,50,1123.023501
-11.672974,50,1124.757393
-17.265502,50,1126.490234
-17.119493,50,1128.23365
-17.245204,50,1129.963974
-5.837025,50,1131.702278
-14.731335,50,1133.435295
-14.71843,50,1135.173238
-15.753234,50,1136.895526
-16.151712,50,1140.419812
-14.034665,50,1142.159168
-12.786671,50,1143.897497
-18.272655,50,1145.620077
-17.848406,50,1147.36674
-21.08311,50,1149.097604
-11.838648,50,1150.831917
-15.055301,50,1152.565881
-13.814348,50,1154.314514
-10.780301,50,1156.056205
-15.20976,50,1157.789313
-14.761669,50,1159.540528
-14.353975,50,1161.291448
-14.772517,50,1163.058071
-18.334577,50,1164.807148
-4.244196,50,1166.538524
-16.433359,50,1168.281021
-18.520755,50,1170.024071
-21.159234,50,1171.770338
-14.409358,50,1173.497951
-18.679309,50,1177.039796
-19.87985,50,1178.779262
-14.964435,50,1180.517996
-20.178107,50,1182.256304
-13.659434,50,1183.988288
-17.163953,50,1185.727474
-15.033667,50,1187.470721
-17.136629,50,1189.211287
-17.892873,50,1190.931183
-11.225159,50,1192.677478
-11.284634,50,1194.427449
-12.857127,50,1196.167787
-14.024285,50,1197.940661
-10.66319,50,1199.723538
-14.678353,50,1201.448466
-14.109698,50,1203.190974
-15.352583,50,1204.921669
-15.422407,50,1206.658533
-7.154998,50,1208.401329
-7.817134,50,1210.141959
-19.372341,50,1213.680483
-20.302136,50,1215.431669
-11.233885,50,1217.177982
-15.201297,50,1218.905458
-14.184892,50,1220.653037
-17.049661,50,1222.439107
-12.797869,50,1224.184037
-10.717547,50,1225.930009
-10.646944,50,1227.669513
-16.509033,50,1229.413842
-12.844115,50,1231.154104
-17.979741,50,1232.892569
-13.926842,50,1234.633089
-16.384135,50,1236.366627
-16.556032,50,1238.105033
-14.552995,50,1239.835761
-12.216856,50,1241.55935
-15.103612,50,1243.297778
-19.733029,50,1245.037354
-12.715428,50,1246.774469
-20.205719,50,1250.310522
-17.363507,50,1252.042055
-17.171374,50,1253.789124
-13.645841,50,1255.535428
-11.684317,50,1257.276266
-10.744832,50,1259.013302
-15.905006,50,1260.74763
-7.831038,50,1262.494711
-16.730641,50,1264.24689
-15.294895,50,1265.981105
-16.55646,50,1267.720525
-7.842482,50,1269.478391
-13.895675,50,1271.212593
-13.1339,50,1272.951982
-15.364953,50,1274.710437
-14.417258,50,1276.464861
-12.932143,50,1278.20332
-16.228573,50,1279.950883
-18.043925,50,1281.713032
-16.336985,50,1283.503532
-16.786831,50,1287.039064
-12.661796,50,1288.789522
-19.326784,50,1290.506118
-18.960638,50,1292.260403
-15.092592,50,1294.000322
-5.826015,50,1295.742455
-15.83415,50,1297.479562
-16.727136,50,1299.214362
-19.163825,50,1300.96309
-14.262749,50,1302.707926
-11.74674,50,1304.441371
-12.574541,50,1306.190567
-11.399316,50,1307.922083
-20.665164,50,1309.674003
-14.412751,50,1311.406656
-14.976583,50,1313.139628
-18.231396,50,1314.887445
-17.682315,50,1316.62932
-14.668516,50,1318.375825
-15.770516,50,1320.124557
-11.676483,50,1323.663327
-12.106283,50,1325.42041
-13.223236,50,1327.153695
-17.109584,50,1328.898411
-11.547114,50,1330.625863
-14.189107,50,1332.367165
-18.630015,50,1334.112205
-13.367355,50,1335.866663
-17.131104,50,1337.599852
-20.469728,50,1339.347386
-7.777134,50,1341.116948
-19.871085,50,1342.875692
-16.746257,50,1344.606936
-17.715806,50,1346.358529
-9.068306,50,1348.10481
-16.64462,50,1349.838347
-18.558226,50,1351.584723
-11.709691,50,1353.316848
-19.312518,50,1355.06335
-15.407137,50,1356.795984
-17.367683,50,1360.353163
-17.111708,50,1362.095485
-11.794614,50,1363.831311
-16.41641,50,1365.572991
-15.507671,50,1367.319494
-15.578371,50,1369.063076
-14.257339,50,1370.814203
-19.055074,50,1372.589743
-12.857312,50,1374.365553
-18.063857,50,1376.127458
-10.279042,50,1377.858809
-15.398864,50,1379.604784
-12.984597,50,1381.350981
-12.515091,50,1383.101706
-15.237374,50,1384.832001
-15.926887,50,1386.575082
-13.901268,50,1388.326742
-11.703632,50,1390.058194
-16.151966,50,1391.792108
-17.082481,50,1393.535253
-17.35449,50,1397.067954
-17.601403,50,1398.815379
-18.271743,50,1400.566351
-17.31322,50,1402.328107
-13.109215,50,1404.091288
-12.689908,50,1405.844841
-15.697107,50,1407.58498
-16.503782,50,1409.331353
-12.126201,50,1411.07202
-12.869619,50,1412.823201
-22.308975,50,1414.537632
-16.407715,50,1416.291317
-15.906418,50,1418.033164
-18.949812,50,1419.772885
-18.358235,50,1421.505528
-10.826673,50,1423.243919
-18.004861,50,1424.989343
-14.144501,50,1426.734515
-17.648302,50,1428.483425
-17.79955,50,1430.230237
-12.775493,50,1433.79069
-18.795201,50,1435.547346
-17.112523,50,1437.29658
-8.032088,50,1439.038257
-15.910123,50,1440.777764
-15.787593,50,1442.526377
-17.716266,50,1444.269219
-12.924483,50,1446.00327
-12.98901,50,1447.75871
-14.60142,50,1449.495622
-7.578819,50,1451.231647
-13.378469,50,1452.980508
-8.338406,50,1454.707697
-19.605552,50,1456.46201
-9.626002,50,1458.200437
-17.532941,50,1459.944765
-17.260394,50,1461.71812
-19.918651,50,1463.475411
-11.843711,50,1465.225559
-17.87918,50,1466.972261
-12.525028,50,1470.503899
-13.949849,50,1472.251366
-13.555335,50,1473.988711
-11.357966,50,1475.720322
-17.110605,50,1477.46568
-17.079498,50,1479.198717
-13.638438,50,1480.94196
-13.453337,50,1482.670881
-6.647162,50,1484.416361
-17.343612,50,1486.166456
-14.739789,50,1487.913803
-18.859438,50,1489.641714
-13.047384,50,1491.398905
-9.463293,50,1493.138812
-20.424089,50,1494.867243
-16.170411,50,1496.613481
-18.389017,50,1498.360267
-14.249183,50,1500.092878
-17.730501,50,1501.844665
-14.618702,50,1503.57735
-15.657634,50,1507.114472
-20.038494,50,1508.851093
-14.199409,50,1510.58143
-19.73901,50,1512.322088
-16.277993,50,1514.0615
-18.717209,50,1515.810011
-18.280821,50,1517.551907
-17.077795,50,1519.292778
-18.787777,50,1521.044736
-11.399134,50,1522.826827
-13.601311,50,1524.568296
-15.288063,50,1526.316964
-18.970153,50,1528.061903
-11.681595,50,1529.798747
-12.601882,50,1531.532786
-16.740646,50,1533.273278
-17.891001,50,1535.022697
-17.415039,50,1536.758656
-15.259946,50,1538.504993
-15.907882,50,1540.243254
-18.247641,50,1543.771646
-17.556537,50,1545.511544
-7.710581,50,1547.244479
-17.607089,50,1549.000524
-10.184536,50,1550.727458
-6.254669,50,1552.471615
-16.567272,50,1554.209117
-19.830985,50,1555.964745
-8.912169,50,1557.710523
-17.270484,50,1559.460262
-18.705597,50,1561.203395
-14.221551,50,1562.940696
-15.050226,50,1564.675171
-20.993034,50,1566.421046
-16.253368,50,1568.159324
-14.467486,50,1569.892659
-15.819483,50,1571.638988
-13.775351,50,1573.385321
-18.187469,50,1575.11628
-13.798743,50,1576.859794
-17.204671,50,1580.414395
-15.414443,50,1582.190422
-10.815535,50,1583.947949
-16.868306,50,1585.698986
-19.944852,50,1587.442183
-17.368279,50,1589.19033
-16.813454,50,1590.92879
-14.710209,50,1592.663024
-4.776715,50,1594.41621
-11.615115,50,1596.14877
-12.938078,50,1597.881404
-16.465471,50,1599.629984
-18.386831,50,1601.384266
-16.736917,50,1603.13065
-18.149256,50,1604.871309
-19.596205,50,1606.611913
-18.366174,50,1608.340367
-19.433147,50,1610.086646
-14.700211,50,1611.821611
-15.930196,50,1613.565973
-13.663346,50,1617.099065
-17.866409,50,1618.882407
-14.762793,50,1620.621093
-4.730783,50,1622.396255
-17.03769,50,1624.157232
-12.556038,50,1625.926485
-17.782277,50,1627.689755
-16.547899,50,1629.445046
-21.760411,50,1631.211307
-13.985044,50,1632.988539
-17.905657,50,1634.804668
-10.701528,50,1636.558962
-17.71497,50,1638.307271
-16.640383,50,1640.070541
-18.673136,50,1641.872706
-16.298993,50,1643.668888
-13.295149,50,1645.44213
-13.896691,50,1647.193433
-20.146154,50,1648.933807
-15.698336,50,1650.664152
-5.795927,50,1654.209239
-14.953386,50,1655.94782
-12.658684,50,1657.684203
-18.785646,50,1659.421655
-17.36564,50,1661.162851
-20.87669,50,1662.89236
-13.180871,50,1664.639219
-14.555695,50,1666.370352
-12.053787,50,1668.119508
-13.502916,50,1669.849462
-10.829785,50,1671.586128
-15.093354,50,1673.325694
-14.800118,50,1675.058224
-18.681162,50,1676.79111
-18.310087,50,1678.527883
-14.105028,50,1680.267597
-17.476248,50,1682.015119
-12.171205,50,1683.744778
-5.218553,50,1685.492316
-17.768223,50,1687.245197
-16.627956,50,1690.764943
-18.947017,50,1692.506974
-7.725568,50,1694.238312
-21.222705,50,1695.98458
-16.438093,50,1697.72574
-11.145545,50,1699.46402
-10.187034,50,1701.22795
-21.360821,50,1702.984235
-17.060452,50,1704.726221
-19.988536,50,1706.462514
-19.400276,50,1708.209955
-17.722033,50,1709.948442
-17.740733,50,1711.697282
-16.926446,50,1713.442759
-14.333082,50,1715.189062
-12.100203,50,1716.917673
-18.474634,50,1718.668424
-14.200253,50,1720.417027
-8.569745,50,1722.15506
-16.618018,50,1723.891545
-21.188917,50,1727.426465
-9.533269,50,1729.173207
-15.376429,50,1730.915145
-17.789708,50,1732.65646
-14.551483,50,1734.382149
-16.821245,50,1736.136586
-16.128726,50,1737.878294
-18.03963,50,1739.61609
-15.624392,50,1741.363736
-16.426329,50,1743.107666
-15.19734,50,1744.856459
-13.459808,50,1746.593196
-14.358441,50,1748.328216
-17.046536,50,1750.057827
-18.415143,50,1751.804041
-13.33493,50,1753.542715
-20.251208,50,1755.289552
-16.942106,50,1757.035912
-16.891629,50,1758.776676
-17.672737,50,1760.506238
-13.124146,50,1764.067585
-15.646845,50,1765.775648
-21.694514,50,1767.49369
-17.267989,50,1769.21262
-12.574858,50,1770.927011
-12.795925,50,1772.636006
-10.783014,50,1774.351166
-6.867152,50,1776.065197
-19.697984,50,1777.766377
-17.650222,50,1779.483289
-12.586542,50,1781.192024
-18.335193,50,1782.90519
-16.951143,50,1784.619716
-20.148539,50,1786.333984
-13.427615,50,1788.040306
-14.935845,50,1789.771904
-15.637741,50,1791.488248
-19.03925,50,1793.193236
-18.146813,50,1794.908726
-15.982622,50,1796.616657
-12.431675,50,1800.143232
-18.186751,50,1801.855805
-10.832673,50,1803.5806
-14.173832,50,1805.296142
-14.096719,50,1807.016347
-16.564324,50,1808.732964
-15.155275,50,1810.449577
-13.781232,50,1812.153535
-12.303489,50,1813.872233
-15.531199,50,1815.586516
-21.715441,50,1817.308956
-17.362216,50,1819.049259
-8.3658,50,1820.775094
-15.681485,50,1822.538836
-15.437259,50,1824.266038
-14.671932,50,1825.988481
-20.231613,50,1827.721137
-15.702162,50,1829.429059
-19.129819,50,1831.135492
-15.640031,50,1832.844101
