# {"t_start": 1649357702.398955, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.095757,50,1652.844665
-3.432105,50,1653.020663
-3.187508,50,1653.190701
-2.090733,50,1653.351762
-3.406144,50,1653.519759
-2.470699,50,1653.679758
-2.645873,50,1688.706405
-4.045396,50,1688.882404
-3.107754,50,1689.058402
-2.515586,50,1689.2344
-3.768912,50,1689.402399
-1.746297,50,1689.579682
-4.020549,50,1689.748742
-3.72803,50,1689.940739
-3.694576,50,1690.132738
-2.141081,50,1690.276736
-2.700031,50,1725.34162
-3.361918,50,1725.509617
-3.620359,50,1725.693616
-2.275669,50,1725.869615
-2.332203,50,1726.038882
-3.724394,50,1726.214881
-3.363488,50,1726.39993
-4.192727,50,1726.575928
-1.701594,50,1726.753185
-1.586103,50,1726.906258
-3.390786,50,1762.00397
-4.400364,50,1762.179968
-2.684191,50,1762.360897
-1.927931,50,1762.536895
-2.606928,50,1762.704894
-3.429318,50,1762.872893
-3.702374,50,1763.048891
-3.528753,50,1763.22509
-2.072284,50,1763.393088
-3.057451,50,1763.562315
-2.776759,50,1798.076724
-3.72491,50,1798.252759
-2.32977,50,1798.428757
-2.779501,50,1798.589811
-3.649707,50,1798.757808
-2.122356,50,1798.957806
-3.697414,50,1799.133805
-2.660856,50,1799.317804
-3.283181,50,1799.493802
-2.390746,50,1799.6378
-2.06849,50,1834.28888
-2.143598,50,1834.472879
-3.136203,50,1834.648877
-2.528712,50,1834.832876
-3.504954,50,1835.024874
-4.567695,50,1835.178128
-2.393905,50,1835.355181
-3.141043,50,1835.531179
-2.209711,50,1835.700462
-2.917364,50,1835.861538
4
-16.950658,50,908.705588
-18.495259,50,910.428298
-6.847236,50,912.170785
-12.993493,50,913.913656
-20.356565,50,915.662407
-16.334658,50,917.395426
-14.846371,50,920.945844
-11.369233,50,922.719282
-17.790178,50,924.445773
-10.137532,50,926.192162
-9.398634,50,927.919323
-18.505356,50,929.662118
-8.375214,50,931.394527
-19.609474,50,933.136385
-15.074328,50,934.86284
-14.843296,50,936.608542
-13.989721,50,938.330477
-13.485041,50,940.083048
-15.359749,50,941.821337
-15.356603,50,943.548809
-18.537284,50,945.296623
-18.890549,50,947.021213
-19.397085,50,948.758493
-17.509998,50,950.488821
-16.521036,50,952.227121
-17.79829,50,953.957708
-19.18219,50,957.522416
-7.636613,50,959.264583
-14.110672,50,960.989353
-15.859949,50,962.728028
-11.420431,50,964.440017
-16.37261,50,966.172738
-17.886619,50,967.916527
-17.660239,50,969.649452
-16.670382,50,971.387786
-17.464117,50,973.118227
-9.616335,50,974.874985
-12.732983,50,976.61325
-17.025519,50,978.359639
-19.914252,50,980.094214
-11.93083,50,981.86106
-17.988088,50,983.629858
-18.170325,50,985.3895
-16.514346,50,987.135978
-15.662514,50,988.885779
-13.391937,50,990.616297
-7.142839,50,994.15931
-17.811146,50,995.888573
-15.028812,50,997.627908
-18.644305,50,999.365737
-10.740237,50,1001.112072
-15.938105,50,1002.853208
-12.66754,50,1004.593047
-14.499785,50,1006.331398
-16.28819,50,1008.078075
-17.370292,50,1009.817919
-19.396805,50,1011.548214
-14.701873,50,1013.277729
-14.167345,50,1015.004639
-16.340931,50,1016.75095
-16.286989,50,1018.494154
-16.921136,50,1020.240485
-5.858438,50,1021.987037
-9.453767,50,1023.719476
-15.684267,50,1025.452258
-12.973411,50,1027.206582
-9.162405,50,1030.742128
-13.683652,50,1032.495041
-19.520886,50,1034.240567
-19.201254,50,1035.972023
-10.537893,50,1037.702303
-19.60354,50,1039.449986
-16.285854,50,1041.208549
-7.297546,50,1042.968441
-5.650473,50,1044.715791
-16.099261,50,1046.452943
-15.092686,50,1048.194534
-17.345882,50,1049.932855
-11.110315,50,1051.656748
-16.169493,50,1053.394938
-18.503028,50,1055.123969
-14.713742,50,1056.863689
-6.57442,50,1058.59522
-12.207212,50,1060.352268
-11.679185,50,1062.091728
-11.347955,50,1063.828559
-16.932469,50,1067.376292
-12.671013,50,1069.108347
-18.767589,50,1070.849046
-10.073236,50,1072.583539
-8.331149,50,1074.312455
-9.276109,50,1076.046328
-16.160662,50,1077.794961
-19.220278,50,1079.537331
-13.739763,50,1081.267784
-13.622753,50,1083.007343
-20.665778,50,1084.74529
-7.249,50,1086.493203
-17.832385,50,1088.228733
-14.305077,50,1089.961427
-22.223678,50,1091.694535
-16.36696,50,1093.428955
-11.847827,50,1095.169674
-14.758795,50,1096.897301
-12.206302,50,1098.637045
-16.157591,50,1100.378165
-19.629268,50,1103.940659
-9.662586,50,1105.665241
-15.647726,50,1107.405101
-17.73598,50,1109.162254
-10.883887,50,1110.890819
-15.98433,50,1112.613445
-6.653725,50,1114.349046
-17.058449,50,1116.088369
-19.468721,50,1117.823695
-9.643438,50,1119.554953
-14.595823,50,1121.285221
-14.812901,50,1123.031501
-10.228491,50,1124.765394
-20.39273,50,1126.498235
-16.230969,50,1128.23365
-16.408699,50,1129.971974
-14.985239,50,1131.702278
-11.932205,50,1133.427295
-15.857582,50,1135.165237
-16.952698,50,1136.903526
-19.303627,50,1140.419812
-17.450531,50,1142.151167
-15.557333,50,1143.897497
-18.050661,50,1145.612077
-15.931702,50,1147.36674
-18.72652,50,1149.097604
-14.482439,50,1150.839916
-17.378076,50,1152.565881
-16.865151,50,1154.306514
-15.613134,50,1156.048204
-14.794921,50,1157.789313
-14.572107,50,1159.532528
-18.435323,50,1161.291448
-18.06122,50,1163.066071
-12.492981,50,1164.799149
-17.817706,50,1166.546524
-15.535222,50,1168.281021
-18.274073,50,1170.024071
-18.502185,50,1171.762339
-13.688965,50,1173.50595
-12.265949,50,1177.039796
-14.931996,50,1178.779262
-7.286509,50,1180.509996
-15.43125,50,1182.256304
-19.010541,50,1183.996288
-17.145126,50,1185.735474
-21.823503,50,1187.470721
-12.90413,50,1189.203286
-15.668597,50,1190.939182
-15.298333,50,1192.685478
-16.249843,50,1194.427449
-14.456509,50,1196.167787
-8.107265,50,1197.94866
-15.434894,50,1199.723538
-17.720691,50,1201.456468
-17.728364,50,1203.182974
-19.707843,50,1204.921669
-8.589058,50,1206.658533
-21.14409,50,1208.401329
-12.767944,50,1210.133959
-13.48081,50,1213.672475
-15.239773,50,1215.423668
-19.990127,50,1217.177982
-9.969079,50,1218.913458
-9.648224,50,1220.653037
-20.451521,50,1222.431107
-19.934851,50,1224.192037
-17.415669,50,1225.922008
-12.38424,50,1227.678566
-16.005655,50,1229.405842
-20.948877,50,1231.154104
-17.86739,50,1232.884569
-19.506607,50,1234.633089
-17.284847,50,1236.358626
-18.949709,50,1238.105033
-15.778159,50,1239.835761
-11.798731,50,1241.567351
-18.102761,50,1243.305779
-10.700968,50,1245.037354
-17.96312,50,1246.782469
-17.213349,50,1250.302521
-13.837284,50,1252.050054
-18.536953,50,1253.789124
-20.983224,50,1255.535428
-13.943905,50,1257.276266
-17.901741,50,1259.013302
-16.871211,50,1260.74763
-11.721737,50,1262.494711
-16.837404,50,1264.24689
-13.442126,50,1265.973107
-17.114737,50,1267.712524
-15.88,50,1269.47039
-9.097364,50,1271.212593
-16.187887,50,1272.951982
-14.991182,50,1274.702437
-18.794555,50,1276.464861
-16.358815,50,1278.211319
-13.21717,50,1279.950883
-13.528044,50,1281.721031
-7.852904,50,1283.503532
-18.363136,50,1287.031065
-20.160063,50,1288.781522
-17.651828,50,1290.514118
-14.547143,50,1292.268402
-15.883615,50,1294.000322
-8.620598,50,1295.742455
-22.047056,50,1297.479562
-16.022214,50,1299.206362
-7.533206,50,1300.955091
-15.386693,50,1302.715926
-14.216319,50,1304.441371
-15.967708,50,1306.182567
-19.626066,50,1307.930084
-16.385344,50,1309.674003
-11.898478,50,1311.406656
-17.463084,50,1313.147628
-14.004318,50,1314.879446
-18.444975,50,1316.63732
-11.800667,50,1318.367826
-15.569868,50,1320.116557
-21.291707,50,1323.663327
-6.978704,50,1325.42041
-6.43467,50,1327.153695
-15.40479,50,1328.898411
-16.65071,50,1330.633862
-15.211441,50,1332.367165
-14.452026,50,1334.112205
-15.172207,50,1335.858664
-13.988618,50,1337.607851
-19.448518,50,1339.355386
-18.923072,50,1341.108948
-19.523179,50,1342.875692
-18.656713,50,1344.606936
-11.152164,50,1346.358529
-16.728533,50,1348.09681
-16.613383,50,1349.830347
-14.769212,50,1351.576724
-15.195666,50,1353.324848
-15.726977,50,1355.06335
-16.213964,50,1356.795984
-17.595399,50,1360.353163
-18.917189,50,1362.103484
-13.268718,50,1363.831311
-21.652777,50,1365.572991
-16.411896,50,1367.319494
-13.660834,50,1369.055078
-11.362761,50,1370.806204
-15.810982,50,1372.581743
-13.179291,50,1374.357553
-16.736966,50,1376.119457
-14.098978,50,1377.850808
-13.571784,50,1379.596784
-15.286292,50,1381.350981
-17.565562,50,1383.093706
-18.329919,50,1384.832001
-14.909803,50,1386.583081
-21.142104,50,1388.318743
-8.918295,50,1390.066193
-17.995213,50,1391.800108
-17.546921,50,1393.535253
-19.43091,50,1397.067954
-10.219123,50,1398.815379
-17.763959,50,1400.566351
-10.829451,50,1402.328107
-19.048671,50,1404.099287
-7.820948,50,1405.836841
-16.028552,50,1407.58498
-14.277588,50,1409.331353
-10.810583,50,1411.07202
-17.842025,50,1412.815201
-16.830781,50,1414.545633
-10.172657,50,1416.291317
-12.913621,50,1418.033164
-16.574622,50,1419.772885
-13.759576,50,1421.505528
-12.442263,50,1423.251919
-17.771679,50,1424.981344
-18.347357,50,1426.726516
-17.972697,50,1428.491425
-20.281513,50,1430.230237
-14.042502,50,1433.79869
-13.412231,50,1435.547346
-14.33442,50,1437.29658
-21.554047,50,1439.038257
-19.792216,50,1440.785764
-14.172795,50,1442.518377
-8.338686,50,1444.269219
-15.365964,50,1445.995269
-17.780976,50,1447.750711
-18.844309,50,1449.487622
-17.184519,50,1451.231647
-14.35056,50,1452.972508
-15.741714,50,1454.723696
-13.517618,50,1456.46201
-15.182416,50,1458.192437
-20.02498,50,1459.928766
-16.57046,50,1461.71012
-16.95684,50,1463.475411
-18.387109,50,1465.233558
-8.430246,50,1466.964258
-18.910445,50,1470.503899
-18.997429,50,1472.235367
-7.955404,50,1473.98071
-13.893106,50,1475.712322
-14.842703,50,1477.45768
-15.323484,50,1479.198717
-13.302469,50,1480.933961
-12.78391,50,1482.67888
-18.214683,50,1484.424361
-22.016198,50,1486.166456
-16.86957,50,1487.913803
-18.90384,50,1489.641714
-15.166718,50,1491.398905
-15.165458,50,1493.146811
-16.999948,50,1494.883243
-11.058346,50,1496.613481
-19.78744,50,1498.360267
-16.609424,50,1500.092878
-14.824634,50,1501.844665
-14.24316,50,1503.57735
-23.331777,50,1507.106472
-11.955905,50,1508.843093
-19.238794,50,1510.57343
-11.425254,50,1512.322088
-15.188681,50,1514.069501
-18.063353,50,1515.810011
-15.211859,50,1517.559906
-17.094897,50,1519.284776
-11.232726,50,1521.044736
-14.611506,50,1522.818828
-21.408716,50,1524.568296
-11.202713,50,1526.308964
-14.55395,50,1528.053903
-11.103327,50,1529.798747
-20.175056,50,1531.548785
-14.811615,50,1533.273278
-14.314054,50,1535.022697
-16.172709,50,1536.758656
-11.125979,50,1538.496993
-20.709021,50,1540.235254
-14.842464,50,1543.763647
-18.125957,50,1545.503544
-17.491577,50,1547.244479
-12.110104,50,1548.992524
-17.971636,50,1550.727458
-20.014655,50,1552.463615
-16.372292,50,1554.201116
-20.62199,50,1555.964745
-6.078463,50,1557.710523
-15.023833,50,1559.468261
-19.019738,50,1561.211394
-18.993667,50,1562.940696
-21.213263,50,1564.683171
-19.067046,50,1566.421046
-15.060891,50,1568.167323
-8.708118,50,1569.900659
-12.580733,50,1571.638988
-13.621775,50,1573.385321
-10.027992,50,1575.12428
-16.919707,50,1576.867794
-21.829463,50,1580.422394
-17.768191,50,1582.190422
-15.930271,50,1583.95595
-16.315458,50,1585.698986
-16.233132,50,1587.442183
-17.168538,50,1589.19033
-22.713526,50,1590.93679
-16.068686,50,1592.671024
-15.916919,50,1594.40821
-17.962028,50,1596.156769
-14.639244,50,1597.889403
-16.59944,50,1599.645984
-17.106415,50,1601.376264
-19.005951,50,1603.12265
-11.940764,50,1604.871309
-14.811574,50,1606.603913
-13.490854,50,1608.340367
-10.78703,50,1610.086646
-11.010424,50,1611.821611
-18.69096,50,1613.557972
-9.101757,50,1617.099065
-11.081741,50,1618.877421
-9.387915,50,1620.629093
-9.568066,50,1622.388255
-18.75511,50,1624.157232
-16.597004,50,1625.931471
-18.008773,50,1627.68776
-16.933063,50,1629.439062
-15.944417,50,1631.204326
-23.540309,50,1632.979564
-10.288378,50,1634.805665
-12.95347,50,1636.556967
-18.515706,50,1638.308268
-18.88315,50,1640.065555
-17.286029,50,1641.864728
-19.811371,50,1643.665895
-12.717008,50,1645.446121
-14.016301,50,1647.184456
-18.423262,50,1648.933807
-9.039535,50,1650.672152
-15.816846,50,1654.209239
-19.495772,50,1655.939819
-16.56265,50,1657.684203
-14.697519,50,1659.429655
-16.812143,50,1661.162851
-20.270895,50,1662.89236
-20.965788,50,1664.639219
-10.287973,50,1666.378351
-16.53515,50,1668.119508
-13.699784,50,1669.857461
-15.287354,50,1671.586128
-14.024517,50,1673.317694
-11.741545,50,1675.066224
-13.684757,50,1676.799111
-13.744347,50,1678.543883
-13.51553,50,1680.267597
-18.982721,50,1682.02312
-17.248946,50,1683.760778
-16.873572,50,1685.500318
-20.076989,50,1687.237197
-20.840993,50,1690.764943
-17.622958,50,1692.506974
-14.756002,50,1694.238312
-16.544577,50,1695.97658
-15.589092,50,1697.72574
-11.402155,50,1699.46402
-14.438006,50,1701.22795
-16.033883,50,1702.992235
-17.512163,50,1704.726221
-13.94447,50,1706.470513
-17.264654,50,1708.209955
-7.717308,50,1709.948442
-15.271669,50,1711.705282
-15.112876,50,1713.434759
-15.778178,50,1715.189062
-16.356628,50,1716.925672
-10.1732,50,1718.660424
-16.656996,50,1720.417027
-13.06897,50,1722.147059
-12.955582,50,1723.883545
-19.338352,50,1727.426465
-17.242837,50,1729.165205
-16.686297,50,1730.923146
-14.430968,50,1732.64846
-6.735973,50,1734.390149
-15.810107,50,1736.136586
-14.334599,50,1737.878294
-16.93785,50,1739.60809
-12.089951,50,1741.363736
-7.985939,50,1743.099666
-18.713929,50,1744.848459
-16.713071,50,1746.593196
-9.476187,50,1748.328216
-18.689799,50,1750.065827
-15.011053,50,1751.796041
-14.747997,50,1753.534714
-13.972371,50,1755.289552
-16.917536,50,1757.035912
-18.94308,50,1758.768676
-19.865675,50,1760.506238
-14.491957,50,1764.067585
-16.004061,50,1765.783648
-14.771085,50,1767.485691
-12.253685,50,1769.204619
-17.289476,50,1770.919012
-15.439369,50,1772.628006
-17.852999,50,1774.343166
-15.703287,50,1776.056122
-15.664908,50,1777.774376
-16.839561,50,1779.475286
-18.079205,50,1781.200023
-15.526012,50,1782.90519
-18.277229,50,1784.619716
-18.669226,50,1786.343265
-12.39756,50,1788.040306
-18.122998,50,1789.763905
-16.98045,50,1791.488248
-16.117097,50,1793.201236
-16.862636,50,1794.916725
-18.790231,50,1796.616657
-12.031015,50,1800.143232
-5.922326,50,1801.871804
-16.652029,50,1803.588599
-18.621154,50,1805.304142
-19.072701,50,1807.024348
-10.669281,50,1808.740964
-18.61149,50,1810.449577
-13.125373,50,1812.161534
-16.873326,50,1813.872233
-19.571405,50,1815.586516
-16.216833,50,1817.308956
-14.324714,50,1819.041259
-15.742637,50,1820.775094
-15.963316,50,1822.538836
-18.095347,50,1824.266038
-15.632879,50,1825.988481
-17.712908,50,1827.713137
-13.444545,50,1829.429059
-8.810781,50,1831.143493
-12.517727,50,1832.852102
