# {"t_start": 1653590801.067771, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.059454,50,1418.143029
-50.070604,50,1418.283619
-52.707733,50,1453.515913
-75.127005,50,1453.720356
-50.040343,50,1453.892189
-50.441042,50,1454.062588
-55.43411,50,1454.250044
-51.132147,50,1454.421877
-52.640183,50,1454.610699
-52.131233,50,1454.782532
-50.929659,50,1454.95576
-52.060067,50,1455.111972
-81.222177,50,1490.183785
-65.108712,50,1490.371239
-52.003764,50,1490.558695
-51.353744,50,1490.74615
-59.645875,50,1490.933604
-53.108682,50,1491.105438
-50.100798,50,1491.261651
-50.089366,50,1491.434773
-50.044262,50,1491.590986
-50.051057,50,1491.731577
-52.293324,50,1526.850023
-52.740325,50,1527.006235
-57.008201,50,1527.209311
-54.245232,50,1527.365524
-51.169184,50,1527.537358
-55.675455,50,1527.709192
-56.121107,50,1527.881024
-56.580976,50,1528.052859
-51.122743,50,1528.209071
-52.367651,50,1528.380905
-53.487646,50,1563.41445
-55.932265,50,1563.586284
-53.966741,50,1563.771183
-50.088118,50,1563.943016
-50.170524,50,1564.10266
-50.06501,50,1564.274493
-50.046598,50,1564.430705
-59.300177,50,1564.602539
-66.574316,50,1564.774372
-50.033153,50,1564.930586
-54.829532,50,1600.070743
-52.06827,50,1600.228301
-50.54277,50,1600.400134
-50.1311,50,1600.556346
-107.944587,50,1600.72818
-50.144658,50,1600.884393
-70.321604,50,1601.056226
-51.821596,50,1601.214452
-50.153739,50,1601.370664
-61.155827,50,1601.560063
-52.803686,50,1637.572971
-54.725885,50,1637.760426
-54.706245,50,1637.947881
-53.467812,50,1638.119715
-51.606789,50,1638.322791
-51.214926,50,1638.479004
-50.695326,50,1638.652153
-74.262046,50,1638.839608
-51.29672,50,1639.000754
-56.204413,50,1639.172588
-54.917383,50,1675.263207
-51.658728,50,1675.442969
-66.07697,50,1675.614802
-53.375757,50,1675.802257
-50.815216,50,1675.974092
-39.366875,50,1676.192789
-50.177408,50,1676.364622
-56.776045,50,1676.554263
-56.523574,50,1676.757338
-50.476094,50,1676.899232
-54.027116,50,1712.485126
-59.711955,50,1712.688202
-54.603535,50,1712.875658
-60.581304,50,1713.047491
-50.796287,50,1713.234946
-50.837142,50,1713.40678
-57.485409,50,1713.594234
-52.886554,50,1713.781689
-49.883296,50,1713.961867
-53.28682,50,1714.133701
-54.404071,50,1749.561131
-61.262773,50,1749.717343
-30.102242,50,1749.904798
-52.586228,50,1750.076632
-224.633646,50,1750.279708
-50.150533,50,1750.468519
-74.116805,50,1750.640353
-50.896428,50,1750.834499
-50.205914,50,1751.006333
-54.452617,50,1751.178166
-50.188474,50,1786.716909
-50.256424,50,1786.888742
-68.310601,50,1787.076198
-51.765351,50,1787.264971
-52.140741,50,1787.468047
-73.11773,50,1787.655502
-52.28806,50,1787.842957
-50.740552,50,1788.016519
-56.813055,50,1788.219595
-48.858035,50,1788.391428
-50.679225,50,1823.875466
-62.971748,50,1824.058409
-52.787283,50,1824.245864
-63.010712,50,1824.433319
-61.554841,50,1824.605153
-50.131408,50,1824.776987
-55.517474,50,1824.964441
-50.047712,50,1825.136275
-50.131789,50,1825.292487
-51.370596,50,1825.461131
-51.588503,50,1860.986137
-69.712442,50,1861.173592
-50.078061,50,1861.329805
-50.887452,50,1861.51726
-31.630916,50,1861.704715
-45.570275,50,1861.892169
-50.103747,50,1862.048382
-49.977814,50,1862.237165
-50.166025,50,1862.393378
-56.990585,50,1862.565211
-59.447897,50,1898.173115
-50.083899,50,1898.329327
-53.888498,50,1898.501161
-51.046063,50,1898.672995
-70.554071,50,1898.86045
-50.144291,50,1899.063526
-50.092225,50,1899.23536
-50.074291,50,1899.391572
-55.082488,50,1899.579027
-51.253885,50,1899.735239
-50.088713,50,1934.531949
-58.515655,50,1934.703784
-51.743807,50,1934.875618
-76.427083,50,1935.047451
-50.084207,50,1935.203663
-52.029519,50,1935.375497
-50.112041,50,1935.531709
-53.295176,50,1935.687921
-47.337094,50,1935.861079
-50.877479,50,1936.017292
-50.075294,50,1970.920473
-50.070189,50,1971.07809
-52.681831,50,1971.251236
-37.492499,50,1971.423073
-50.097264,50,1971.579286
-52.028208,50,1971.751119
-50.116187,50,1971.922953
-50.629446,50,1972.110408
-52.391509,50,1972.282241
-57.346799,50,1972.454076
-60.173605,50,2007.521474
-50.077796,50,2007.693308
-62.482921,50,2007.880763
-31.330398,50,2008.053606
-70.60392,50,2008.241061
-65.384202,50,2008.428517
-51.413971,50,2008.615971
-51.180328,50,2008.787805
-47.682483,50,2008.959639
-51.263439,50,2009.115852
-50.093447,50,2044.10266
-57.914523,50,2044.290116
-50.193854,50,2044.476342
-51.673969,50,2044.632555
-38.665532,50,2044.820009
-72.859781,50,2044.99317
-50.125774,50,2045.165004
-52.151101,50,2045.336838
-50.059762,50,2045.493051
-56.138882,50,2045.655392
-76.113897,50,2080.759947
-50.123893,50,2080.931781
-60.667963,50,2081.119236
