# {"t_start": 1653590801.0521512, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-34.64457,50,1601.355041
-70.772131,50,1601.526875
-52.438523,50,1637.588591
-50.56043,50,1637.744804
-53.577976,50,1637.901016
-50.062137,50,1638.057228
-50.060739,50,1638.213441
-51.242476,50,1638.369654
-40.198089,50,1638.525866
-52.869249,50,1638.699015
-53.096976,50,1638.855228
-75.412396,50,1639.047616
-58.768067,50,1675.263206
-36.007468,50,1675.458588
-50.895031,50,1675.6148
-54.362278,50,1675.771013
-51.442827,50,1675.942847
-67.393319,50,1676.114681
-98.350661,50,1676.302135
-50.141213,50,1676.458348
-51.575622,50,1676.647988
-50.252523,50,1676.78858
-52.015223,50,1712.469504
-36.084068,50,1712.625716
-51.697478,50,1712.81317
-53.609816,50,1712.969383
-61.232476,50,1713.141217
-53.276117,50,1713.313051
-68.679799,50,1713.484884
-50.980453,50,1713.656718
-50.147268,50,1713.797309
-50.069113,50,1713.953522
-50.09853,50,1749.545509
-50.168534,50,1749.686099
-50.176851,50,1749.857933
-61.920327,50,1750.029766
-46.220026,50,1750.217221
-52.236427,50,1750.373433
-50.142169,50,1750.515381
-57.620016,50,1750.687215
-50.085397,50,1750.834497
-50.233302,50,1751.006331
-56.313604,50,1786.74815
-70.498769,50,1786.919983
-50.972495,50,1787.076196
-50.11907,50,1787.233723
-50.654955,50,1787.405561
-51.536343,50,1787.577394
-24.820549,50,1787.749228
-50.105927,50,1787.90544
-38.313829,50,1788.079003
-21.993773,50,1788.250836
-50.086754,50,1823.875464
-51.783361,50,1824.042787
-50.972272,50,1824.198999
-61.080969,50,1824.370833
-50.147715,50,1824.542666
-50.637468,50,1824.683257
-50.652694,50,1824.83947
-50.659369,50,1825.011303
-56.936634,50,1825.167516
-50.461508,50,1825.308107
-61.357905,50,1861.001757
-53.179927,50,1861.173591
-50.161141,50,1861.329803
-50.099749,50,1861.486016
-54.41127,50,1861.65785
-50.966149,50,1861.814062
-50.097615,50,1861.970274
-57.496077,50,1862.15773
-50.085372,50,1862.299648
-57.538485,50,1862.455862
-50.593217,50,1898.157492
-50.068576,50,1898.313704
-50.114253,50,1898.516781
-58.257495,50,1898.735478
-50.25851,50,1898.907311
-53.825243,50,1899.079146
-64.873998,50,1899.266601
-98.754031,50,1899.469677
-68.4247,50,1899.672752
-54.293042,50,1899.813344
-55.207353,50,1934.56319
-54.649108,50,1934.719403
-50.550541,50,1934.891237
-96.770806,50,1935.047449
-51.856607,50,1935.203661
-32.71974,50,1935.359875
-50.10763,50,1935.500465
-56.678384,50,1935.672299
-60.663449,50,1935.845455
-63.925475,50,1936.001668
-50.17695,50,1970.920472
-64.083228,50,1971.078088
-50.074938,50,1971.218679
-57.908835,50,1971.391829
-50.086287,50,1971.532421
-50.086851,50,1971.688633
-50.071622,50,1971.844845
-50.067992,50,1971.985436
-50.091355,50,1972.126028
-51.522705,50,1972.28224
-50.08882,50,2007.49023
-51.004546,50,2007.646443
-49.454852,50,2007.818277
-43.927134,50,2007.974489
-51.421528,50,2008.147333
-30.807757,50,2008.303545
-29.906971,50,2008.475379
-51.748802,50,2008.61597
-50.082731,50,2008.772182
-50.093677,50,2008.912773
-51.019116,50,2044.102659
-33.144349,50,2044.274493
-50.425164,50,2044.415084
-81.374034,50,2044.585689
-50.154336,50,2044.72628
-50.097404,50,2044.88382
-50.317063,50,2045.040033
-52.152514,50,2045.180624
-61.112404,50,2045.352458
-50.116136,50,2045.493049
-50.200248,50,2080.744324
-56.474372,50,2080.93178
-53.168978,50,2081.103613
-50.093289,50,2081.244205
-51.795956,50,2081.400418
-50.096635,50,2081.541008
-50.044346,50,2081.681599
-50.084957,50,2081.839134
-50.078685,50,2081.996481
-52.192088,50,2082.152692
-57.470925,50,2117.504064
-50.424668,50,2117.660278
-51.388047,50,2117.816489
-54.062732,50,2117.988323
-51.616058,50,2118.160157
-71.243318,50,2118.347612
-54.169345,50,2118.488203
-55.679697,50,2118.661407
-51.8732,50,2118.81762
-52.624531,50,2118.978394
-50.163938,50,2154.229846
-50.962838,50,2154.370436
-47.262018,50,2154.541047
-51.572136,50,2154.695244
-50.536941,50,2154.859802
-53.74832,50,2155.031343
-50.119427,50,2155.185929
-50.082625,50,2155.331538
-50.086497,50,2155.475155
-51.563231,50,2155.638716
-39.616161,50,2190.96409
-55.710794,50,2191.104681
-54.502831,50,2191.276514
-50.077881,50,2191.432727
-59.495329,50,2191.604561
-50.109468,50,2191.745153
-52.134232,50,2191.901364
-50.137425,50,2192.041956
-51.976415,50,2192.215163
-55.10553,50,2192.371376
-50.167247,50,2227.627369
-52.615026,50,2227.784979
-52.600778,50,2227.956812
-50.250774,50,2228.128645
-50.191358,50,2228.269238
-50.095935,50,2228.409828
-56.078209,50,2228.55042
-52.690497,50,2228.722253
-35.206412,50,2228.878466
-51.670673,50,2229.034678
-50.313005,50,2264.796009
-53.026649,50,2264.949597
-50.365708,50,2265.095207
-50.151025,50,2265.241814
-50.296931,50,2265.38543
-50.082735,50,2265.537023
-30.159005,50,2265.711555
-50.141036,50,2265.865144
-59.091482,50,2266.037682
-36.241855,50,2266.209222
-50.047227,50,2301.587285
-30.321909,50,2301.751844
-84.537077,50,2301.922386
-50.064485,50,2302.062013
-50.19425,50,2302.207622
-50.162592,50,2302.356224
-51.686298,50,2302.508815
-50.181291,50,2302.662404
-50.144381,50,2302.805022
-52.059752,50,2302.971576
-51.886415,50,2338.252192
-50.139918,50,2338.392784
-50.090446,50,2338.533374
-50.430967,50,2338.689587
-52.912542,50,2338.830179
-44.376139,50,2338.986391
-48.313724,50,2339.142603
-50.897543,50,2339.298816
-55.518222,50,2339.455028
-50.063857,50,2339.595619
-50.539546,50,2374.983881
-50.196572,50,2375.140093
-50.113885,50,2375.280684
-58.251401,50,2375.452518
-58.268238,50,2375.624352
-56.707274,50,2375.796185
-54.688585,50,2375.952399
-44.011613,50,2376.108611
-50.085589,50,2376.264823
-50.091256,50,2376.405414
-57.174336,50,2411.345748
-51.68854,50,2411.517583
-53.005429,50,2411.706613
-56.433589,50,2411.878447
-61.18415,50,2412.050281
-50.10629,50,2412.206492
-50.180077,50,2412.362705
-31.114139,50,2412.567574
-58.680007,50,2412.739408
-51.733089,50,2412.911242
-50.10341,50,2447.943712
-27.922907,50,2448.115545
-50.113037,50,2448.257481
-50.308261,50,2448.413694
-63.144132,50,2448.571633
-56.879679,50,2448.743465
-50.174697,50,2448.884057
-50.155089,50,2449.024648
-50.231255,50,2449.18086
-50.04941,50,2449.321452
-31.340501,50,2484.691371
-24.482646,50,2484.863204
-52.123458,50,2485.035038
-50.035853,50,2485.175628
-50.130863,50,2485.317528
-50.582764,50,2485.481623
-60.994744,50,2485.653456
-50.129844,50,2485.794047
-51.193718,50,2485.95026
-50.095732,50,2486.106473
-50.108972,50,2521.36026
-89.593198,50,2521.532093
-23.138862,50,2521.703927
-50.025457,50,2521.86014
-52.826023,50,2522.016352
-71.892637,50,2522.188186
-67.751333,50,2522.360019
-53.160021,50,2522.516231
-57.312147,50,2522.672444
-50.402499,50,2522.828656
-50.24982,50,2558.179972
-50.18081,50,2558.336185
-64.110923,50,2558.508018
-51.117346,50,2558.664231
-49.280824,50,2558.836065
-54.860137,50,2558.993621
-31.456942,50,2559.149834
-50.085377,50,2559.306045
-53.960216,50,2559.462258
-50.098265,50,2559.61847
-50.108257,50,2594.995678
-29.521739,50,2595.167511
-51.823449,50,2595.323724
-50.126674,50,2595.464315
-46.43714,50,2595.637435
-52.760346,50,2595.793647
-52.109929,50,2595.965481
-56.183904,50,2596.106072
-50.100934,50,2596.262284
-52.531835,50,2596.418497
-76.311571,50,2631.696551
-54.154462,50,2631.852764
-50.192521,50,2632.008976
-28.189899,50,2632.165189
-54.591662,50,2632.337022
-28.032183,50,2632.493235
-34.354108,50,2632.665068
-62.104269,50,2632.821282
-34.822034,50,2632.977493
-63.823231,50,2633.133707
-59.732924,50,2668.473823
-52.302575,50,2668.630035
-29.250137,50,2668.786248
-56.309557,50,2668.958081
-36.229416,50,2669.114295
-15.453105,50,2669.287495
-50.114998,50,2669.428087
-50.160898,50,2669.584298
-43.936429,50,2669.740511
-51.786854,50,2669.896724
-50.23391,50,2705.183791
-55.539271,50,2705.371246
-50.309168,50,2705.527459
-51.353695,50,2705.66805
-54.015288,50,2705.839884
-68.551593,50,2705.996096
-55.190365,50,2706.184974
-51.431524,50,2706.341187
-30.191855,50,2706.497399
-50.159012,50,2706.63799
-57.077465,50,2742.057094
-50.888526,50,2742.197686
-50.595142,50,2742.353899
-32.169856,50,2742.51011
-56.393799,50,2742.675477
-50.175602,50,2742.83169
-52.665924,50,2743.003523
-50.103322,50,2743.144114
-22.682857,50,2743.300327
-34.644038,50,2743.47216
-38.979947,50,2778.847255
-51.845842,50,2779.023661
-21.878498,50,2779.179874
-32.743594,50,2779.353114
-46.428926,50,2779.524948
-53.013292,50,2779.68116
-50.072911,50,2779.821751
-50.078317,50,2779.977964
-62.802258,50,2780.134176
-43.783532,50,2780.290389
-50.100067,50,2815.514463
-51.244648,50,2815.670675
-45.981414,50,2815.826888
-29.095118,50,2815.998721
-37.000502,50,2816.170555
-57.927417,50,2816.342389
-26.593867,50,2816.515611
-51.890684,50,2816.671824
-59.625675,50,2816.843657
-50.065582,50,2816.984249
-59.679023,50,2852.118424
-21.054032,50,2852.259015
-52.979878,50,2852.415227
-31.673941,50,2852.587061
-63.464724,50,2852.758895
-50.153897,50,2852.915108
-50.107205,50,2853.07132
-29.939977,50,2853.227532
-53.543711,50,2853.383745
-51.177948,50,2853.524335
-50.151258,50,2888.425073
-50.259895,50,2888.565664
-50.132869,50,2888.721876
-50.168746,50,2888.878089
-50.921389,50,2889.034302
-50.060442,50,2889.174893
-46.351323,50,2889.33926
-46.858791,50,2889.496847
-57.926775,50,2889.653063
-52.673592,50,2889.824897
-50.058889,50,2924.924072
-50.062902,50,2925.064663
-50.095505,50,2925.220876
-58.984726,50,2925.377089
-21.221137,50,2925.548923
-51.052879,50,2925.720756
-57.010789,50,2925.876968
-50.107896,50,2926.01756
-50.165419,50,2926.173772
-31.925317,50,2926.329984
-50.143049,50,2961.689296
-50.052577,50,2961.845508
-50.065611,50,2961.986099
-22.711914,50,2962.173554
-55.398395,50,2962.331045
-50.067025,50,2962.487257
-53.890215,50,2962.627848
-50.163363,50,2962.784061
-52.301664,50,2962.940274
-24.501617,50,2963.112107
-50.99002,50,2998.470827
-50.058189,50,2998.611417
-54.377266,50,2998.783252
-57.695968,50,2998.939464
-50.361871,50,2999.095676
-48.803412,50,2999.251889
-66.155106,50,2999.423722
-50.115045,50,2999.564314
-55.815475,50,2999.721856
-52.950439,50,2999.878069
-50.083982,50,3035.317542
-33.659374,50,3035.490708
-25.654522,50,3035.64692
-55.165983,50,3035.803133
-38.362999,50,3035.976278
-60.041605,50,3036.132492
-24.282944,50,3036.304325
-52.176143,50,3036.444917
-49.637341,50,3036.61675
-54.36873,50,3036.757342
-58.632256,50,3072.219068
-21.14355,50,3072.406523
-37.020067,50,3072.578357
-36.93691,50,3072.750191
-46.688486,50,3072.922025
-60.84389,50,3073.10948
-53.121937,50,3073.279676
-50.149373,50,3073.451509
-30.514985,50,3073.623343
-50.871597,50,3073.780837
-22.037448,50,3108.606176
-52.457074,50,3108.762389
-17.136077,50,3108.935931
-50.309929,50,3109.076527
-35.90611,50,3109.232738
-18.660732,50,3109.404572
-53.06214,50,3109.562078
-50.634474,50,3109.734078
-51.580335,50,3109.89029
-41.299826,50,3110.062124
-53.037024,50,3145.178303
-61.093979,50,3145.334516
-50.994737,50,3145.484991
-23.231292,50,3145.656824
-50.093006,50,3145.797416
-52.993147,50,3145.953629
-29.968167,50,3146.10984
-58.23597,50,3146.283034
-50.141604,50,3146.408005
-51.537767,50,3146.579838
-25.19865,50,3182.059825
-60.451146,50,3182.217404
-50.107262,50,3182.375978
-50.077159,50,3182.526575
-18.477072,50,3182.692132
-52.049298,50,3182.851704
-50.061203,50,3182.996317
-58.631688,50,3183.160876
-32.00579,50,3183.321445
-50.075832,50,3183.463067
-15.082684,50,3219.038625
-50.344343,50,3219.194839
-27.021003,50,3219.35105
-58.033378,50,3219.507263
-50.104886,50,3219.663475
-27.86026,50,3219.819764
-42.189197,50,3219.975977
-53.885486,50,3220.163432
-60.548448,50,3220.319644
-52.827815,50,3220.460236
-50.181705,50,3255.972186
-50.26908,50,3256.144021
-50.261705,50,3256.284611
-50.651161,50,3256.442147
-51.503617,50,3256.582739
-31.249262,50,3256.738953
-50.232784,50,3256.896461
-23.215782,50,3257.052673
-16.564297,50,3257.224508
-57.442004,50,3257.380719
-29.835085,50,3292.884174
-29.914185,50,3293.056007
-50.14097,50,3293.21222
-35.790439,50,3293.37659
-72.827651,50,3293.532802
-98.937654,50,3293.704635
-30.828782,50,3293.876469
-29.233775,50,3294.032682
-50.131675,50,3294.188895
-36.686434,50,3294.360728
-28.836646,50,3329.775262
-50.231118,50,3329.931475
-50.090856,50,3330.094635
-52.075425,50,3330.250846
-51.881021,50,3330.407058
-50.085374,50,3330.54765
-40.431365,50,3330.719483
-35.688695,50,3330.875696
-42.913609,50,3331.047529
-66.96221,50,3331.203743
-48.391135,50,3366.677923
-52.267092,50,3366.834135
-50.370147,50,3366.974726
-50.107821,50,3367.115318
-25.054429,50,3367.287152
-50.119605,50,3367.443365
-66.075702,50,3367.615198
-27.111968,50,3367.772967
-50.155089,50,3367.929179
-50.137801,50,3368.085392
-28.345589,50,3403.670689
-44.59413,50,3403.842524
-29.693917,50,3403.998736
-22.613792,50,3404.154948
-51.46668,50,3404.311161
-50.720108,50,3404.482994
-22.455501,50,3404.639206
-51.588773,50,3404.779797
-63.162212,50,3404.951631
-50.090214,50,3405.107844
-51.099118,50,3440.76429
-51.343241,50,3440.921844
-53.580901,50,3441.078057
-51.24094,50,3441.234269
-24.303042,50,3441.406103
-30.81671,50,3441.562315
-50.17749,50,3441.719952
-60.273358,50,3441.876167
-21.092277,50,3442.048001
-52.439131,50,3442.189883
-29.135132,50,3477.679054
-31.380365,50,3477.835266
-50.129595,50,3477.975858
-63.098154,50,3478.147691
-22.400977,50,3478.319525
-40.204446,50,3478.49136
-50.064072,50,3478.631951
-50.12739,50,3478.788163
-51.94228,50,3478.944376
-22.022243,50,3479.101907
-51.657251,50,3514.736084
-28.763264,50,3514.907918
-51.855472,50,3515.064131
-27.287841,50,3515.220344
-51.734284,50,3515.392177
-50.071569,50,3515.532768
-22.69679,50,3515.688981
-51.770053,50,3515.845193
-27.700208,50,3516.017026
-39.493628,50,3516.17324
-50.070266,50,3551.758798
-50.413293,50,3551.916372
-25.950706,50,3552.13507
-52.022275,50,3552.306903
-51.759642,50,3552.494358
-50.179354,50,3552.652058
-50.09783,50,3552.79265
-50.606756,50,3552.948863
-50.076065,50,3553.105074
-50.121776,50,3553.289153
-51.329073,50,3588.851682
-51.08771,50,3588.992274
-50.087354,50,3589.148486
-52.259603,50,3589.306451
-29.608838,50,3589.462663
-50.236703,50,3589.603254
-57.030364,50,3589.767566
-32.694643,50,3589.95502
-50.056763,50,3590.095612
-33.068068,50,3590.267445
-50.274786,50,3625.988503
-27.104671,50,3626.144715
-55.819015,50,3626.317828
-16.699394,50,3626.489662
-50.118023,50,3626.645874
-101.930619,50,3626.802087
-60.619709,50,3626.9583
-50.823641,50,3627.100212
-50.133007,50,3627.256424
-50.194279,50,3627.397015
-51.456018,50,3662.973715
-50.060879,50,3663.129928
-41.506316,50,3663.28614
-62.915301,50,3663.457975
-50.053785,50,3663.616329
-50.167357,50,3663.75692
-37.856877,50,3663.928754
-47.268036,50,3664.084966
-50.770388,50,3664.241179
-45.530763,50,3664.428634
-50.096837,50,3699.960763
-51.883302,50,3700.132596
-50.137875,50,3700.273187
-51.092021,50,3700.4294
-50.25504,50,3700.572129
-50.809866,50,3700.728342
-50.289555,50,3700.884554
-22.977881,50,3701.056389
-54.235903,50,3701.229511
-70.855655,50,3701.401345
-50.059499,50,3737.039068
-31.249417,50,3737.195281
