# {"t_start": 1652450303.0084114, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,291.958495
-25.0005,50,292.114706
-25.0005,50,292.270917
-25.0005,50,292.427126
-25.0005,50,292.600367
-25.0005,50,292.740956
-25.0005,50,292.912788
-25.0005,50,293.053378
-25.0005,50,293.225543
-25.0005,50,321.503531
-25.0005,50,321.678845
-25.0005,50,321.85467
-25.0005,50,322.01088
-25.0005,50,322.190943
-25.0005,50,322.362775
-25.0005,50,322.518986
-25.0005,50,322.692416
-25.0005,50,322.879868
-25.0005,50,323.0517
-25.0005,50,351.32872
-25.0005,50,351.469308
-25.0005,50,351.625518
-25.0005,50,351.79735
-25.0005,50,351.969182
-25.0005,50,352.125392
-25.0005,50,352.281603
-25.0005,50,352.422192
-25.0005,50,352.578403
-25.0005,50,352.750234
-25.0005,50,381.072507
-25.0005,50,381.226775
-25.0005,50,381.382985
-25.0005,50,381.539196
-25.0005,50,381.711027
-25.0005,50,381.882859
-25.0005,50,382.023448
-25.0005,50,382.19528
-25.0005,50,382.367112
-25.0005,50,382.538943
-25.0005,50,410.902772
-25.0005,50,411.043361
-25.0005,50,411.199572
-25.0005,50,411.355782
-25.0005,50,411.527615
-25.0005,50,411.683824
-25.0005,50,411.840035
-25.0005,50,411.980625
-25.0005,50,412.136836
-25.0005,50,412.293046
-25.0005,50,440.698918
-25.0005,50,440.855128
-25.0005,50,441.02696
-25.0005,50,441.173403
-25.0005,50,441.335785
-25.0005,50,441.491995
-25.0005,50,441.648206
-25.0005,50,441.796174
-25.0005,50,441.952384
-25.0005,50,442.108594
-25.0005,50,470.497028
-25.0005,50,470.653239
-25.0005,50,470.80945
-25.0005,50,470.96566
-25.0005,50,471.106251
-25.0005,50,471.278083
-25.0005,50,471.427803
-25.0005,50,471.615256
-25.0005,50,471.771467
-25.0005,50,471.928997
-25.0005,50,500.249998
-25.0005,50,500.390587
-25.0005,50,500.531178
-25.0005,50,500.687388
-25.0005,50,500.860595
-25.0005,50,501.016807
-25.0005,50,501.173018
-25.0005,50,501.350181
-25.0005,50,501.506392
-25.0005,50,501.678225
-25.0005,50,530.058331
-25.0005,50,530.198921
-25.0005,50,530.355131
-25.0005,50,530.511342
-25.0005,50,530.667553
-25.0005,50,530.839385
-25.0005,50,531.011217
-25.0005,50,531.183049
-25.0005,50,531.33926
-25.0005,50,531.505673
-25.0005,50,559.877516
-25.0005,50,560.033727
-25.0005,50,560.189938
-25.0005,50,560.346148
-25.0005,50,560.486739
-25.0005,50,560.658571
-25.0005,50,560.814781
-25.0005,50,560.986614
-25.0005,50,561.144222
-25.0005,50,561.306389
-25.0005,50,589.671943
-25.0005,50,589.828154
-25.0005,50,589.984365
-25.0005,50,590.140576
-25.0005,50,590.296787
-25.0005,50,590.452998
-25.0005,50,590.593587
-25.0005,50,590.749798
-25.0005,50,590.890388
-25.0005,50,591.046599
-25.0005,50,619.35826
-25.0005,50,619.530092
-25.0005,50,619.686303
-25.0005,50,619.842514
-25.0005,50,619.983104
-25.0005,50,620.139315
-25.0005,50,620.295526
-25.0005,50,620.468689
-25.0005,50,620.6249
-25.0005,50,620.78111
-25.0005,50,649.077839
-25.0005,50,649.234049
-25.0005,50,649.390098
-25.0005,50,649.546309
-25.0005,50,649.733762
-25.0005,50,649.889973
-25.0005,50,650.046184
-25.0005,50,650.203667
-25.0005,50,650.359879
-25.0005,50,650.501801
-25.0005,50,678.746842
-25.0005,50,678.87443
-25.0005,50,679.046262
-25.0005,50,679.218093
-25.0005,50,679.358856
-25.0005,50,679.530689
-25.0005,50,679.6869
-25.0005,50,679.843111
-25.0005,50,680.014942
-25.0005,50,680.171153
-25.0005,50,708.42583
-25.0005,50,708.613283
-25.0005,50,708.769494
-25.0005,50,708.942807
-25.0005,50,709.083397
-25.0005,50,709.255229
-25.0005,50,709.421241
-25.0005,50,709.577452
-25.0005,50,709.749284
-25.0005,50,709.921115
-25.0005,50,738.002743
-25.0005,50,738.174575
-25.0005,50,738.315165
-25.0005,50,738.471377
-25.0005,50,738.643208
-25.0005,50,738.81504
-25.0005,50,738.988247
-25.0005,50,739.144459
-25.0005,50,739.285048
-25.0005,50,739.453177
-25.0005,50,767.731537
-25.0005,50,767.88775
-25.0005,50,768.04396
-25.0005,50,768.18455
-25.0005,50,768.340762
-25.0005,50,768.512594
-25.0005,50,768.668805
-25.0005,50,768.825016
-25.0005,50,768.98257
-25.0005,50,769.123161
-25.0005,50,797.403536
-25.0005,50,797.544126
-25.0005,50,797.686008
-25.0005,50,797.85784
-25.0005,50,798.014052
-25.0005,50,798.170263
-25.0005,50,798.326474
-25.0005,50,798.482685
-25.0005,50,798.670138
-25.0005,50,798.826349
-25.0005,50,827.218199
-25.0005,50,827.375696
-25.0005,50,827.516285
-25.0005,50,827.689506
-25.0005,50,827.845717
-25.0005,50,828.001929
-25.0005,50,828.142519
-25.0005,50,828.29873
-25.0005,50,828.439321
-25.0005,50,828.595531
-25.0005,50,856.967176
-25.0005,50,857.139009
-25.0005,50,857.279598
-25.0005,50,857.43581
-25.0005,50,857.593302
-25.0005,50,857.765136
-25.0005,50,857.936969
-25.0005,50,858.077559
-25.0005,50,858.265012
-25.0005,50,858.436845
-25.0005,50,886.667646
-25.0005,50,886.823857
-25.0005,50,886.980068
-25.0005,50,887.13628
-25.0005,50,887.308112
-25.0005,50,887.479944
-25.0005,50,887.653084
-25.0005,50,887.824916
-25.0005,50,887.981127
-25.0005,50,888.137338
-25.0005,50,916.402062
-25.0005,50,916.573895
-25.0005,50,916.731421
-25.0005,50,916.873252
-25.0005,50,917.029464
-25.0005,50,917.201296
-25.0005,50,917.357507
-25.0005,50,917.498097
-25.0005,50,917.671219
-25.0005,50,917.827431
-25.0005,50,946.13525
-25.0005,50,946.30855
-25.0005,50,946.449139
-25.0005,50,946.637967
-25.0005,50,946.794179
-25.0005,50,946.95039
-25.0005,50,947.09098
-25.0005,50,947.262812
-25.0005,50,947.434644
-25.0005,50,947.577108
-25.0005,50,975.77644
-25.0005,50,975.932651
-25.0005,50,976.104484
-25.0005,50,976.276316
-25.0005,50,976.432527
-25.0005,50,976.605728
-25.0005,50,976.777564
-25.0005,50,976.918154
-25.0005,50,977.074365
-25.0005,50,977.214955
-25.0005,50,1005.478058
-25.0005,50,1005.618648
-25.0005,50,1005.791837
-25.0005,50,1005.948048
-25.0005,50,1006.119881
-25.0005,50,1006.277716
-25.0005,50,1006.449549
-25.0005,50,1006.590139
-25.0005,50,1006.763497
-25.0005,50,1006.90524
-25.0005,50,1035.133507
-25.0005,50,1035.274098
-25.0005,50,1035.430309
-25.0005,50,1035.58652
-25.0005,50,1035.75989
-25.0005,50,1035.90048
-25.0005,50,1036.056691
-25.0005,50,1036.228523
-25.0005,50,1036.369113
-25.0005,50,1036.509704
-25.0005,50,1064.883657
-25.0005,50,1065.039868
-25.0005,50,1065.180458
-25.0005,50,1065.33667
-25.0005,50,1065.492881
-25.0005,50,1065.680335
-25.0005,50,1065.853563
-25.0005,50,1066.009775
-25.0005,50,1066.150365
-25.0005,50,1066.308048
-25.0005,50,1094.648104
-25.0005,50,1094.805627
-25.0005,50,1094.977463
-25.0005,50,1095.133675
-25.0005,50,1095.289886
-25.0005,50,1095.446097
-25.0005,50,1095.586688
-25.0005,50,1095.742899
-25.0005,50,1095.900533
-25.0005,50,1096.056745
-25.0005,50,1124.321242
-25.0005,50,1124.477453
-25.0005,50,1124.618043
-25.0005,50,1124.758634
-25.0005,50,1124.916283
-25.0005,50,1125.088117
-25.0005,50,1125.27557
-25.0005,50,1125.447402
-25.0005,50,1125.619236
-25.0005,50,1125.775446
-25.0005,50,1153.827152
-25.0005,50,1153.983364
-25.0005,50,1154.148081
-25.0005,50,1154.288676
-25.0005,50,1154.460509
-25.0005,50,1154.616719
-25.0005,50,1154.788552
-25.0005,50,1154.944763
-25.0005,50,1155.085354
-25.0005,50,1155.257187
-25.0005,50,1183.424656
-25.0005,50,1183.565247
-25.0005,50,1183.721458
-25.0005,50,1183.862048
-25.0005,50,1184.002639
-25.0005,50,1184.179195
-25.0005,50,1184.335406
-25.0005,50,1184.477318
-25.0005,50,1184.617908
-25.0005,50,1184.774119
-25.0005,50,1212.98956
-25.0005,50,1213.161392
-25.0005,50,1213.333225
-25.0005,50,1213.475106
-25.0005,50,1213.631316
-25.0005,50,1213.787528
-25.0005,50,1213.959361
-25.0005,50,1214.099951
-25.0005,50,1214.257172
-25.0005,50,1214.429005
-25.0005,50,1242.600718
-25.0005,50,1242.741308
-25.0005,50,1242.89752
-25.0005,50,1243.03811
-25.0005,50,1243.209943
-25.0005,50,1243.366154
-25.0005,50,1243.522366
-25.0005,50,1243.678577
-25.0005,50,1243.834789
-25.0005,50,1243.97538
-25.0005,50,1272.102483
-25.0005,50,1272.258694
-25.0005,50,1272.430527
-25.0005,50,1272.586739
-25.0005,50,1272.758571
-25.0005,50,1272.899162
-25.0005,50,1273.055374
-25.0005,50,1273.195964
-25.0005,50,1273.367796
-25.0005,50,1273.524008
-25.0005,50,1301.522976
-25.0005,50,1301.663566
-25.0005,50,1301.85102
-25.0005,50,1301.99161
-25.0005,50,1302.152999
-25.0005,50,1302.293589
-25.0005,50,1302.43418
-25.0005,50,1302.606012
-25.0005,50,1302.762223
-25.0005,50,1302.934056
-25.0005,50,1331.0499
-25.0005,50,1331.206111
-25.0005,50,1331.362322
-25.0005,50,1331.502913
-25.0005,50,1331.659124
-25.0005,50,1331.816833
-25.0005,50,1331.973045
-25.0005,50,1332.129257
-25.0005,50,1332.285468
-25.0005,50,1332.426059
-25.0005,50,1360.727643
-25.0005,50,1360.899476
-25.0005,50,1361.055687
-25.0005,50,1361.228806
-25.0005,50,1361.385018
-25.0005,50,1361.525608
-25.0005,50,1361.697441
-25.0005,50,1361.855013
-25.0005,50,1361.995606
-25.0005,50,1362.151818
-25.0005,50,1390.44777
-25.0005,50,1390.588361
-25.0005,50,1390.745905
-25.0005,50,1390.886496
-25.0005,50,1391.058329
-25.0005,50,1391.19892
-25.0005,50,1391.370753
-25.0005,50,1391.542586
-25.0005,50,1391.698797
-25.0005,50,1391.87063
-25.0005,50,1420.104763
-25.0005,50,1420.260975
-25.0005,50,1420.417186
-25.0005,50,1420.557777
-25.0005,50,1420.713989
-25.0005,50,1420.870201
-25.0005,50,1421.026412
-25.0005,50,1421.182625
-25.0005,50,1421.323215
-25.0005,50,1421.495047
-25.0005,50,1449.73036
-25.0005,50,1449.870951
-25.0005,50,1450.042784
-25.0005,50,1450.214616
-25.0005,50,1450.355207
-25.0005,50,1450.511419
-25.0005,50,1450.66763
-25.0005,50,1450.839463
-25.340501,50,1450.995675
-25.0005,50,1451.151886
-25.0005,50,1479.310288
-25.0005,50,1479.450878
-25.0005,50,1479.607089
-25.0005,50,1479.763301
-25.0005,50,1479.935134
-25.0005,50,1480.091346
-25.0005,50,1480.263179
-25.0005,50,1480.435012
-25.0005,50,1480.592544
-25.0005,50,1480.748755
-25.0005,50,727.13374
-25.0005,50,728.539638
-25.0005,50,729.90649
-25.0005,50,731.298118
-25.0005,50,732.705444
-25.0005,50,734.081882
-38.227897,50,735.477973
-25.0005,50,736.874144
-30.938665,50,739.999921
-25.0005,50,741.412102
-25.0005,50,742.782119
-25.0005,50,744.189305
-25.0005,50,745.570334
-148.652035,50,746.971043
-25.0005,50,748.36277
-25.0005,50,749.750842
-30.287474,50,751.158364
-25.0005,50,752.565575
-25.0005,50,753.942013
-86.081291,50,755.364821
-25.0005,50,756.740835
-25.0005,50,758.130671
-67.651396,50,759.539626
-25.0005,50,760.939943
-25.0005,50,762.3331
-25.0005,50,763.740323
-25.0005,50,765.148458
-25.0005,50,766.588619
-25.0005,50,769.704648
-25.0005,50,771.113922
-25.375931,50,772.513713
-75.643757,50,773.920909
-25.0005,50,775.313973
-25.0005,50,776.705557
-29.625404,50,778.112736
-39.234172,50,779.501708
-60.176199,50,780.893672
-25.0005,50,782.300925
-25.0005,50,783.692486
-26.702248,50,785.08605
-25.0005,50,786.493281
-48.987451,50,787.886634
-25.0005,50,789.262983
-25.0005,50,790.675445
-25.0005,50,792.059001
-25.0005,50,793.450628
-25.0005,50,794.867081
-39.805309,50,796.258723
-25.0005,50,799.390161
-25.0005,50,800.784723
-110.441836,50,802.185481
-106.308093,50,803.577085
-25.0005,50,804.985976
-37.161801,50,806.393178
-28.951488,50,807.769105
-80.37322,50,809.176977
-25.0005,50,810.613935
-25.0005,50,812.021245
-25.0005,50,813.412823
-28.205298,50,814.821537
-25.0005,50,816.214566
-36.002958,50,817.621775
-25.0005,50,819.028981
-28.51142,50,820.42742
-25.0005,50,821.826641
-25.0005,50,823.249707
-25.0005,50,824.648307
-25.0005,50,826.071548
-25.0005,50,829.20476
-57.961061,50,830.613824
-84.261697,50,832.012759
-25.0005,50,833.407399
-25.266272,50,834.814626
-62.106056,50,836.192883
-25.0005,50,837.600084
-25.0005,50,839.007283
-25.0005,50,840.411706
-25.0005,50,841.82035
-25.0005,50,843.211941
-25.0005,50,844.603497
-53.61972,50,846.012108
-59.956707,50,847.419366
-25.0005,50,848.810956
-33.988369,50,850.193872
-27.425429,50,851.601081
-29.970749,50,853.014391
-25.0005,50,854.421597
-26.539821,50,855.790114
-34.454246,50,858.936726
-25.0005,50,860.318641
-25.0005,50,861.71537
-65.405335,50,863.117739
-25.0005,50,864.525447
-41.909052,50,865.918607
-25.0005,50,867.312411
-25.0005,50,868.7196
-26.265507,50,870.11814
-26.092856,50,871.524041
-29.331883,50,872.908184
-25.0005,50,874.315374
-25.506137,50,875.693221
-25.0005,50,877.095338
-25.0005,50,878.488609
-117.694846,50,879.881424
-48.095703,50,881.274524
-35.647948,50,882.675214
-35.846442,50,884.098023
-25.0005,50,885.524452
-29.747275,50,888.668462
-25.0005,50,890.0701
-71.964754,50,891.463257
-25.0005,50,892.866379
-25.0005,50,894.263077
-41.330894,50,895.647209
-174.825961,50,897.07007
-25.0005,50,898.461617
-25.0005,50,899.896909
-41.490861,50,901.288531
-31.690956,50,902.680128
-49.586806,50,904.087371
-25.0005,50,905.478938
-25.0005,50,906.886176
-25.0005,50,908.277814
-25.0005,50,909.681641
-25.0005,50,911.074806
-49.10048,50,912.467655
-27.42398,50,913.874904
-27.55596,50,915.258862
-26.486275,50,918.405417
-25.0005,50,919.806102
-34.891683,50,921.201527
-27.727937,50,922.608457
-25.0005,50,924.000093
-25.0005,50,925.391659
-35.584392,50,926.784688
-25.0005,50,928.177549
-45.538263,50,929.569138
-30.787501,50,930.964116
-25.138046,50,932.37171
-374.611386,50,933.763773
-25.0005,50,935.168677
-25.858148,50,936.562062
-25.0005,50,937.969249
-25.0005,50,939.360863
-25.0005,50,940.746317
-25.0005,50,942.157719
-25.427371,50,943.549282
-25.0005,50,944.960762
-66.209359,50,948.139474
-25.0005,50,949.533889
-119.244559,50,950.933367
-26.26599,50,952.325279
-25.0005,50,953.716887
-56.606721,50,955.108452
-112.133905,50,956.515707
-25.028338,50,957.907528
-50.596712,50,959.314753
-25.0005,50,960.713261
-25.0005,50,962.10641
-64.181083,50,963.501304
-25.0005,50,964.893011
-25.0005,50,966.286108
-35.052338,50,967.687925
-53.937577,50,969.079762
-25.0005,50,970.464948
-29.497083,50,971.856623
-25.292451,50,973.268035
-45.27045,50,974.648191
-46.461754,50,977.777321
-25.0005,50,979.16892
-55.608685,50,980.556632
-25.0005,50,981.978296
-25.0005,50,983.357405
-25.0005,50,984.749519
-30.304883,50,986.157152
-25.0005,50,987.548892
-25.0005,50,988.940867
-25.0005,50,990.339158
-25.0005,50,991.726568
-25.0005,50,993.13377
-29.397962,50,994.525345
-35.595593,50,995.934321
-48.93817,50,997.310264
-25.0005,50,998.717503
-25.0005,50,1000.120475
-25.0005,50,1001.513695
-25.0005,50,1002.920889
-25.0005,50,1004.329389
-39.240495,50,1007.467605
-26.900792,50,1008.859201
-25.018717,50,1010.259942
-25.0005,50,1011.669167
-25.0005,50,1013.06197
-36.278712,50,1014.453556
-98.609819,50,1015.846912
-25.0005,50,1017.234327
-83.701439,50,1018.641509
-25.0005,50,1020.026969
-48.889545,50,1021.451229
-45.729452,50,1022.829772
-25.0005,50,1024.221352
-26.677529,50,1025.612908
-25.0005,50,1027.02164
-25.0005,50,1028.413209
-87.017545,50,1029.793315
-34.333215,50,1031.200651
-25.0005,50,1032.592211
-37.50172,50,1033.983845
-25.0005,50,1037.08769
-31.38857,50,1038.498794
-25.0005,50,1039.885537
-25.0005,50,1041.294209
-32.901857,50,1042.689251
-25.941325,50,1044.096889
-28.291248,50,1045.479975
-30.39506,50,1046.872348
-34.317764,50,1048.284063
-25.0005,50,1049.682594
-28.12382,50,1051.091331
-25.0005,50,1052.482952
-25.0005,50,1053.89015
-56.713487,50,1055.297352
-25.589506,50,1056.707692
-64.045848,50,1058.121853
-42.69133,50,1059.52906
-51.295792,50,1060.937226
-25.0005,50,1062.334291
-25.8381,50,1063.726281
-25.0005,50,1066.870414
-25.3104,50,1068.279333
-34.610561,50,1069.669096
-25.0005,50,1071.079877
-25.0005,50,1072.497737
-30.370621,50,1073.889324
-25.0005,50,1075.296511
-25.285508,50,1076.703881
-25.16091,50,1078.109037
-87.372033,50,1079.500599
-25.44959,50,1080.904784
-176.990801,50,1082.310826
-49.309114,50,1083.718016
-25.0005,50,1085.111162
-25.0005,50,1086.5215
-25.0005,50,1087.920568
-25.0005,50,1089.327848
-25.0005,50,1090.734877
-25.0005,50,1092.110835
-25.0005,50,1093.515573
-25.0005,50,1096.636017
-25.0005,50,1098.031648
-26.412594,50,1099.454451
-48.407215,50,1100.859647
-25.0005,50,1102.254057
-25.0005,50,1103.645637
-31.612205,50,1105.050513
-25.818721,50,1106.429611
-63.5408,50,1107.821219
-25.0005,50,1109.212821
-25.0005,50,1110.625665
-25.0005,50,1112.018738
-25.0005,50,1113.415716
-59.884657,50,1114.807285
-25.0005,50,1116.200202
-25.05859,50,1117.591804
-25.0005,50,1118.999077
-50.416363,50,1120.39038
-68.250972,50,1121.782357
-84.163651,50,1123.187421
-25.0005,50,1126.32356
-52.323371,50,1127.702624
-31.676542,50,1129.094235
-25.0005,50,1130.452939
-25.0005,50,1131.830707
-25.0005,50,1133.237959
-31.519486,50,1134.613955
-27.470661,50,1136.001424
-31.641077,50,1137.396113
-25.0005,50,1138.8033
-25.0005,50,1140.172778
-25.0005,50,1141.5659
-39.636927,50,1142.95872
-26.60712,50,1144.350372
-108.66179,50,1145.74197
-25.0005,50,1147.136289
-25.0005,50,1148.527859
-25.0005,50,1149.922305
-25.0005,50,1151.315329
-26.668468,50,1152.701011
-25.0005,50,1155.835174
-53.645478,50,1157.22993
-27.51213,50,1158.639723
-25.756345,50,1160.033657
-29.687934,50,1161.435906
-25.0005,50,1162.809441
-25.0005,50,1164.200997
-25.0005,50,1165.577164
-25.0005,50,1166.986269
-25.642759,50,1168.358447
-36.28312,50,1169.751228
-29.892513,50,1171.174101
-25.0005,50,1172.544989
-25.0005,50,1173.936596
-25.0005,50,1175.343815
-26.417398,50,1176.737229
-25.101381,50,1178.123363
-28.188387,50,1179.514931
-25.0005,50,1180.90417
-25.0005,50,1182.282979
-25.0005,50,1185.39897
-125.704801,50,1186.806397
-25.0005,50,1188.198076
-25.0005,50,1189.589842
-25.0005,50,1190.96942
-25.0005,50,1192.355616
-36.900949,50,1193.761519
-25.0005,50,1195.151802
-29.23398,50,1196.543609
-56.389238,50,1197.949513
-55.017227,50,1199.341262
-25.0005,50,1200.736434
-25.054466,50,1202.11278
-25.0005,50,1203.513587
-38.08578,50,1204.905201
-100.696975,50,1206.312815
-25.0005,50,1207.699996
-25.503179,50,1209.091552
-26.050562,50,1210.47006
-25.0005,50,1211.863148
-55.435306,50,1214.97575
-98.898272,50,1216.368872
-25.0005,50,1217.747143
-33.164942,50,1219.154316
-111.910124,50,1220.548106
-25.0005,50,1221.939048
-25.0005,50,1223.340479
-27.501156,50,1224.730761
-89.929623,50,1226.136665
-25.0005,50,1227.528451
-25.0005,50,1228.918735
-25.0005,50,1230.298995
-25.0005,50,1231.706499
-84.380661,50,1233.092747
-25.0005,50,1234.484406
-25.0005,50,1235.876052
-25.0005,50,1237.269465
-44.863557,50,1238.661034
-25.0005,50,1240.049125
-25.0005,50,1241.442126
-25.0005,50,1244.585115
-72.165934,50,1246.008005
-55.252494,50,1247.415107
-25.105615,50,1248.808184
-34.778487,50,1250.205952
-25.0005,50,1251.583396
-85.698359,50,1252.994087
-25.0005,50,1254.386037
-25.0005,50,1255.793287
-31.439073,50,1257.170908
-34.598356,50,1258.54141
-25.0005,50,1259.924961
-54.90161,50,1261.302886
-36.772913,50,1262.694872
-25.0005,50,1264.071184
-46.504322,50,1265.463237
-29.298929,50,1266.840706
-25.0005,50,1268.22813
-25.199675,50,1269.604117
-25.0005,50,1270.972975
-25.0005,50,1274.092484
-25.0005,50,1275.477151
-25.0005,50,1276.853133
-25.0005,50,1278.263411
-25.0005,50,1279.643622
-25.0005,50,1281.035212
-25.0005,50,1282.403881
-25.0005,50,1283.811532
-25.0005,50,1285.171968
-25.0005,50,1286.564891
-25.0005,50,1287.972102
-49.747078,50,1289.332527
-25.0005,50,1290.692424
-45.400833,50,1292.084011
-25.0005,50,1293.475585
-37.609866,50,1294.851616
-25.0005,50,1296.243219
-25.0005,50,1297.636433
-25.0005,50,1299.012451
-25.0005,50,1300.379799
-43.886638,50,1303.465181
-25.0005,50,1304.866358
-34.792513,50,1306.259322
-54.163651,50,1307.6529
-25.0005,50,1309.057089
-25.0005,50,1310.43313
-25.0005,50,1311.809651
-25.0005,50,1313.201708
-41.060731,50,1314.577663
-43.16173,50,1315.969233
-28.661234,50,1317.379364
-25.0005,50,1318.755328
-25.0005,50,1320.149065
-42.846971,50,1321.55625
-25.0005,50,1322.934461
-25.0005,50,1324.326059
-39.161571,50,1325.71918
-25.0005,50,1327.112223
-25.0005,50,1328.513775
-25.0005,50,1329.899044
-65.875893,50,1333.019667
-26.266644,50,1334.41127
-58.795471,50,1335.820912
-62.921396,50,1337.215288
-25.0005,50,1338.609576
-25.0005,50,1340.009707
-62.126011,50,1341.417056
-45.041337,50,1342.808691
-25.0005,50,1344.200253
-25.0005,50,1345.591844
-25.0005,50,1346.999038
-25.0005,50,1348.387591
-25.0005,50,1349.789333
-75.218063,50,1351.19658
-25.0005,50,1352.573962
-25.0005,50,1353.99737
-25.0005,50,1355.388957
-25.062333,50,1356.78054
-25.0005,50,1358.189291
-39.517554,50,1359.587301
-25.0005,50,1362.698564
-25.0005,50,1364.090149
-47.577544,50,1365.539263
-32.678344,50,1366.963581
-26.177419,50,1368.356999
-25.031723,50,1369.744062
-37.908242,50,1371.151361
-25.014968,50,1372.560677
-43.135981,50,1373.952251
-72.257471,50,1375.359482
-25.0005,50,1376.751122
-25.0005,50,1378.143144
-25.0005,50,1379.540753
-41.957557,50,1380.932814
-25.0005,50,1382.325797
-53.857677,50,1383.717386
-25.0005,50,1385.124601
-25.0005,50,1386.51621
-25.017668,50,1387.927042
-25.0005,50,1389.306148
-25.0005,50,1392.418828
-25.0005,50,1393.832685
-26.733738,50,1395.211166
-25.0005,50,1396.602752
-37.990886,50,1397.996161
-25.0005,50,1399.401519
-25.0005,50,1400.80876
-41.055903,50,1402.205748
-25.0005,50,1403.621145
-25.0005,50,1405.012718
-25.0005,50,1406.394485
-25.0005,50,1407.792922
-25.0005,50,1409.181617
-27.748282,50,1410.604419
-25.0005,50,1411.996115
-66.496635,50,1413.38915
-25.160066,50,1414.78077
-51.038883,50,1416.19012
-88.752018,50,1417.583534
-33.024962,50,1418.97869
-35.858234,50,1422.089936
-26.788866,50,1423.474252
-25.0005,50,1424.881954
-25.0005,50,1426.304881
-55.818424,50,1427.710874
-40.741733,50,1429.104918
-25.0005,50,1430.496505
-25.0005,50,1431.872452
-25.0005,50,1433.289358
-25.0005,50,1434.665387
-25.0005,50,1436.072613
-36.161214,50,1437.448614
-25.0005,50,1438.853908
-27.489864,50,1440.245505
-120.729308,50,1441.637077
-133.398781,50,1443.030532
-25.0005,50,1444.432383
-25.0005,50,1445.808796
-25.0005,50,1447.200385
-30.296195,50,1448.609093
-32.124614,50,1451.698632
-47.695441,50,1453.093363
-25.0005,50,1454.475819
-25.0005,50,1455.867409
-79.985404,50,1457.276088
-25.476735,50,1458.673452
-94.265373,50,1460.076998
-62.058032,50,1461.468592
-48.737656,50,1462.849621
-34.096814,50,1464.241205
-52.318986,50,1465.648397
-25.0005,50,1467.039979
-25.0005,50,1468.431642
-25.0005,50,1469.823057
-25.0005,50,1471.199045
-35.322589,50,1472.592234
-25.0005,50,1473.996008
-64.332086,50,1475.403323
-35.994785,50,1476.796213
-25.0005,50,1478.183916
