# {"t_start": 1647184010.511814, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.211694,50,323.643252
-51.196457,50,323.946442
-51.187792,50,324.216717
-1.566228,50,362.397528
-51.158434,50,362.67678
-52.932604,50,362.96102
-50.98071,50,363.249249
-1.190125,50,363.549446
-51.194997,50,363.838671
-51.19392,50,364.130888
-51.218159,50,364.432084
-51.209688,50,364.71732
-1.162561,50,364.988592
-1.189383,50,402.818343
-51.222311,50,403.117542
-51.256019,50,403.435199
-51.242731,50,403.737391
-51.115057,50,404.038584
-11.628282,50,404.415575
-51.100558,50,404.751675
-51.246554,50,405.08279
-51.212711,50,405.417892
-51.299165,50,405.675203
-51.227869,50,443.521908
-51.204162,50,443.812131
-51.203388,50,444.096371
-51.226475,50,444.3846
-51.228501,50,444.685793
-51.215628,50,444.984992
-51.219832,50,445.293167
-51.235479,50,445.60234
-51.233446,50,445.914505
-51.220497,50,446.217694
-51.236396,50,484.19804
-51.223243,50,484.508209
-51.184307,50,484.814391
-51.203476,50,485.123564
-51.218669,50,485.436725
-51.363961,50,485.752878
-1.176314,50,486.077011
-51.199171,50,486.401143
-51.2332,50,486.709319
-51.230083,50,486.961644
-51.224661,50,524.785409
-51.207059,50,525.075632
-51.225726,50,525.364858
-51.185924,50,525.668047
-51.206903,50,525.955278
-51.198005,50,526.246498
-51.630809,50,526.543703
-51.111404,50,526.845894
-51.196618,50,527.144096
-51.19402,50,527.41537
-51.189413,50,565.550305
-1.23281,50,565.864464
-55.139285,50,566.189593
-51.079487,50,566.488791
-51.187084,50,566.789985
-1.159339,50,567.086193
-51.225472,50,567.378412
-51.198351,50,567.687583
-51.168681,50,567.994762
-51.176587,50,568.252073
-51.219385,50,606.632349
-51.91092,50,606.940525
-51.117553,50,607.226757
-51.174262,50,607.518975
-51.211365,50,607.819173
-52.544336,50,608.137321
-51.333004,50,608.433527
-53.31741,50,608.793565
-51.069497,50,609.087778
-1.190311,50,609.349077
-56.362586,50,647.825098
-61.040074,50,648.175161
-54.351168,50,648.484334
-54.173285,50,648.813453
-55.502665,50,649.158529
-52.571436,50,649.463712
-55.480654,50,649.783855
-55.028478,50,650.163839
-56.673331,50,650.505923
-56.71058,50,650.802131
-52.763065,50,689.251222
-52.332519,50,689.553413
-55.949138,50,689.888516
-53.480608,50,690.236585
-55.75815,50,690.569694
-53.15307,50,690.860914
-53.221684,50,691.210977
-55.230225,50,691.592955
-52.863408,50,691.952991
-52.831087,50,692.247203
-52.7234,50,730.497827
-53.968193,50,730.824951
-52.249084,50,731.153073
-51.124244,50,731.442299
-55.570471,50,731.78239
-52.555511,50,732.118489
-52.905978,50,732.444618
-52.475968,50,732.754786
-52.833991,50,733.094877
-58.470914,50,733.376124
-52.745341,50,771.69656
-51.142852,50,772.005732
-52.466592,50,772.325876
-56.946677,50,772.679929
-52.987585,50,773.021016
-52.325161,50,773.332183
-2.112696,50,773.65033
-51.129704,50,773.962496
-52.649413,50,774.298596
-52.764991,50,774.564883
-2.749741,50,813.012978
-57.069356,50,813.365036
-51.11262,50,813.647281
-54.994525,50,813.971412
-53.736065,50,814.326462
-51.213431,50,814.616686
-52.689215,50,814.915885
-52.918217,50,815.218076
-52.231141,50,815.543205
-56.651711,50,815.830436
-52.390573,50,854.480498
-51.689851,50,854.764738
-51.071962,50,855.054959
-52.575458,50,855.346181
-58.493498,50,855.661336
-52.539252,50,856.002425
-54.996716,50,856.352486
-52.314585,50,856.675623
-51.155182,50,856.989781
-52.674556,50,857.313915
-52.039707,50,895.605428
-53.83453,50,895.944521
-56.38126,50,896.282616
-52.070313,50,896.581815
-52.791656,50,896.889989
-52.154015,50,897.182208
-53.775499,50,897.50235
-56.294187,50,897.854409
-52.397347,50,898.159593
-51.239125,50,898.416903
-51.8417,50,936.731861
-52.363231,50,937.039038
-52.135559,50,937.335245
-52.057564,50,937.641425
-52.077222,50,937.956583
-51.011284,50,938.258773
-64.641593,50,938.583903
-53.567285,50,938.921998
-52.523254,50,939.258098
-52.148367,50,939.522391
-57.564332,50,978.349473
-51.193798,50,978.648673
-54.373107,50,978.997737
-51.129242,50,979.301924
-51.213535,50,979.602119
-56.520234,50,979.944203
-51.226563,50,980.25238
-51.238179,50,980.550582
-57.025255,50,980.869726
-51.098576,50,981.137012
-52.618038,50,1020.241349
-51.259827,50,1020.545536
-51.948322,50,1020.844735
-50.964947,50,1021.127977
-52.505294,50,1021.446125
-53.102287,50,1021.790204
-51.802764,50,1022.092396
-51.167412,50,1022.407552
-51.21785,50,1022.701765
-60.617986,50,1023.033876
-57.276588,50,1061.304447
-62.781777,50,1061.66548
-51.392611,50,1061.962684
-51.22159,50,1062.267869
-51.776541,50,1062.564076
-51.673134,50,1062.857289
-54.614759,50,1063.209347
-55.42363,50,1063.572376
-51.205874,50,1063.869582
-51.506185,50,1064.137863
-2.398289,50,1102.235894
-60.529306,50,1102.578976
-51.360936,50,1102.863215
-54.827511,50,1103.172388
-54.385598,50,1103.489539
-52.316233,50,1103.805692
-59.579791,50,1104.139799
-52.513151,50,1104.461936
-52.120214,50,1104.768117
-39.626771,50,1105.093246
-52.685654,50,1143.26209
-52.993126,50,1143.604173
-52.688642,50,1143.901379
-51.315449,50,1144.198582
-51.815582,50,1144.495788
-56.589441,50,1144.826902
-52.376479,50,1145.147045
-50.985574,50,1145.452228
-51.185999,50,1145.757411
-1.214309,50,1146.016717
-63.353611,50,1183.933234
-62.440415,50,1184.261355
-51.898841,50,1184.552577
-51.699164,50,1184.837814
-51.96093,50,1185.127038
-60.046462,50,1185.436211
-51.855256,50,1185.737406
-51.235737,50,1186.033612
-54.419567,50,1186.376694
-53.455751,50,1186.662929
-52.365086,50,1224.841745
-54.541635,50,1225.160891
-52.00916,50,1225.468069
-51.504854,50,1225.763277
-51.335297,50,1226.063473
-52.323845,50,1226.369655
-51.232628,50,1226.672844
-51.301254,50,1226.970047
-51.300026,50,1227.270245
-52.18267,50,1227.545508
-51.412908,50,1265.452052
-51.517105,50,1265.752248
-51.573906,50,1266.03549
-52.108419,50,1266.333692
-51.444743,50,1266.628902
-51.35899,50,1266.927103
-51.368657,50,1267.215333
-51.498492,50,1267.527497
-51.788093,50,1267.824701
-51.342684,50,1268.098967
-51.816796,50,1305.656446
-52.883048,50,1305.949661
-51.599869,50,1306.242877
-53.302245,50,1306.54407
-52.013582,50,1306.849253
-52.551446,50,1307.137482
-52.214824,50,1307.438676
-51.551594,50,1307.749843
-51.239104,50,1308.052035
-51.28311,50,1308.325302
-51.293257,50,1346.236834
-51.577746,50,1346.552987
-51.413704,50,1346.849195
-51.750368,50,1347.139419
-51.616269,50,1347.442607
-55.809079,50,1347.778708
-55.481615,50,1348.082893
-52.177943,50,1348.393063
-51.84214,50,1348.713206
-52.429892,50,1348.974506
-55.575326,50,1386.644683
-51.960624,50,1386.928922
-51.133798,50,1387.218149
-51.141228,50,1387.512361
-3.127314,50,1387.847465
-43.045433,50,1388.14766
-51.880059,50,1388.449852
-51.957037,50,1388.75703
-52.20329,50,1389.071189
-54.86084,50,1389.385349
-51.748627,50,1427.480388
-51.634673,50,1427.80552
-53.130892,50,1428.118679
-57.944963,50,1428.416882
-52.22786,50,1428.699128
-51.44798,50,1429.000321
-51.638431,50,1429.283562
-53.085353,50,1429.600713
-51.58516,50,1429.904899
-51.198318,50,1430.177171
-51.891223,50,1468.366956
-36.677973,50,1468.77287
-51.886297,50,1469.078054
-51.914178,50,1469.36728
-52.005845,50,1469.678446
-51.808229,50,1469.966675
-62.763074,50,1470.341671
-51.90054,50,1470.642866
-54.873152,50,1470.980961
-51.956338,50,1471.232288
-51.134056,50,1508.987744
-51.599772,50,1509.277966
-51.604063,50,1509.574173
-52.339335,50,1509.890373
-51.063481,50,1510.186536
-60.013343,50,1510.497701
-52.054158,50,1510.80089
-51.096041,50,1511.10009
-51.229942,50,1511.403278
-51.199038,50,1511.670563
-2.631423,50,1549.840405
-52.14499,50,1550.125643
-62.239492,50,1550.465732
-51.749889,50,1550.758947
-55.256379,50,1551.09006
-58.892614,50,1551.428156
-51.495724,50,1551.718379
-57.889267,50,1552.049494
-52.088353,50,1552.353678
-61.855718,50,1552.724685
-52.190195,50,1590.829704
-51.157915,50,1591.11494
-51.396379,50,1591.40616
-55.298571,50,1591.756223
-51.145248,50,1592.048442
-51.257103,50,1592.337667
-51.332855,50,1592.633876
-51.25354,50,1592.927091
-53.430241,50,1593.26718
-62.872287,50,1593.573359
-51.161245,50,1631.243132
-51.242558,50,1631.541249
-51.25254,50,1631.839118
-51.256031,50,1632.135922
-51.245887,50,1632.432727
-51.247613,50,1632.71391
-51.314457,50,1633.010714
-51.478628,50,1633.307518
-51.297591,50,1633.619945
-54.167574,50,1633.93237
-51.143009,50,1671.552625
-51.863204,50,1671.85176
-52.616456,50,1672.149639
-51.568697,50,1672.446442
-51.112616,50,1672.727626
-51.264611,50,1673.02443
-51.883752,50,1673.322807
-51.562364,50,1673.620674
-53.474169,50,1673.9331
-52.853859,50,1674.229904
-51.727938,50,1711.653695
-51.179868,50,1711.935942
-1.205907,50,1712.217126
-51.547216,50,1712.51393
-54.132059,50,1712.810735
-51.500402,50,1713.107539
-50.874188,50,1713.388723
-51.348171,50,1713.685527
-59.364525,50,1713.997952
-53.675919,50,1714.294757
-52.877207,50,1751.729984
-52.265874,50,1752.043479
-51.160209,50,1752.325899
-52.585311,50,1752.633869
-51.112959,50,1752.915053
-51.916392,50,1753.196236
-52.215264,50,1753.47742
-54.516676,50,1753.79214
-51.423547,50,1754.088948
-51.166525,50,1754.35451
-51.400118,50,1791.967183
-53.052178,50,1792.248365
-52.024417,50,1792.54517
-51.052718,50,1792.826354
-51.710853,50,1793.123158
-51.159705,50,1793.404341
-51.813673,50,1793.701145
-52.123982,50,1793.99795
-51.065095,50,1794.294756
-51.309697,50,1794.560316
-51.782471,50,1832.211337
-54.095123,50,1832.523762
-64.285606,50,1832.837441
-51.797637,50,1833.135304
-51.887697,50,1833.43211
-51.205783,50,1833.728915
-54.490837,50,1834.042572
-51.726423,50,1834.34045
-51.59412,50,1834.637254
-52.362591,50,1834.905187
-55.106516,50,1872.634657
-52.39044,50,1872.931463
-51.652431,50,1873.212645
-51.146628,50,1873.509449
-51.338035,50,1873.775013
-51.299852,50,1874.056196
-51.312007,50,1874.353001
-51.67447,50,1874.634183
-51.600597,50,1874.916683
-51.215369,50,1875.198935
-51.252321,50,1912.700306
-2.876492,50,1912.98149
-52.868541,50,1913.278294
-51.071216,50,1913.559478
-57.353049,50,1913.887524
-54.061221,50,1914.215573
-51.191771,50,1914.497955
-53.398837,50,1914.827067
-51.934792,50,1915.123872
-1.108846,50,1915.389432
-54.295145,50,1952.981241
-51.675105,50,1953.262425
-52.237951,50,1953.543608
-51.430642,50,1953.840412
-60.742854,50,1954.137218
-51.951017,50,1954.420894
-51.231064,50,1954.718977
-51.284375,50,1955.016853
-52.194405,50,1955.31305
-53.35129,50,1955.582634
-51.802374,50,1993.381623
-51.543106,50,1993.663877
-51.480947,50,1993.960681
-51.786917,50,1994.243101
-54.184803,50,1994.556579
-51.860822,50,1994.869006
-51.068706,50,1995.150189
-51.071404,50,1995.446993
-33.918314,50,1995.790661
-59.352559,50,1996.040601
-51.213117,50,2033.438126
-2.609391,50,2033.75055
-51.872155,50,2034.031734
-54.564556,50,2034.375402
-56.447385,50,2034.70345
-51.43898,50,2035.000254
-52.278252,50,2035.29706
-1.120025,50,2035.593864
-51.413038,50,2035.890669
-51.200671,50,2036.140607
-51.595411,50,2073.694892
-51.352659,50,2073.991698
-55.279018,50,2074.304122
-51.299707,50,2074.585306
-52.207655,50,2074.900052
-52.625866,50,2075.213987
-56.78704,50,2075.549102
-51.145206,50,2075.861529
-51.553614,50,2076.158334
-51.889568,50,2076.427571
-52.16137,50,2114.013179
-51.233685,50,2114.297869
-61.853805,50,2114.595924
-51.630563,50,2114.893789
-55.177339,50,2115.206215
-51.645265,50,2115.503019
-52.160371,50,2115.799824
-51.327297,50,2116.081006
-51.904513,50,2116.38205
-58.476324,50,2116.665384
-51.100394,50,2154.271272
-51.773652,50,2154.568077
-1.882502,50,2154.849261
-51.729001,50,2155.130444
-55.663969,50,2155.458493
-52.759714,50,2155.755296
-52.616532,50,2156.067722
-51.537544,50,2156.367879
-52.046492,50,2156.649062
-51.093287,50,2156.899003
-51.228038,50,2194.408568
-53.075909,50,2194.706658
-55.824778,50,2195.018584
-54.627233,50,2195.329899
-51.207705,50,2195.626703
-53.91926,50,2195.926212
-52.299854,50,2196.248148
-51.853873,50,2196.544952
-51.138298,50,2196.843098
-51.191604,50,2197.094087
-52.767794,50,2234.857013
-1.314817,50,2235.139261
-52.179756,50,2235.436068
-50.973736,50,2235.717252
-52.0094,50,2236.014056
-52.084595,50,2236.309858
-51.587403,50,2236.5921
-51.884632,50,2236.897043
-51.108195,50,2237.178226
-52.784612,50,2237.475031
-51.329752,50,2274.810724
-51.064746,50,2275.091907
-51.385282,50,2275.378829
-51.123394,50,2275.660012
-52.028615,50,2275.942498
-51.097624,50,2276.230929
-52.163843,50,2276.512113
-51.176884,50,2276.793296
-51.111877,50,2277.090101
-51.635028,50,2277.357413
-51.074092,50,2314.841994
-51.510098,50,2315.124236
-51.319587,50,2315.408729
-51.24931,50,2315.690991
-51.15095,50,2315.972175
-51.311104,50,2316.278895
-51.250395,50,2316.560079
-51.231107,50,2316.858136
-57.322001,50,2317.187245
-51.091425,50,2317.468426
-52.788712,50,2355.03537
-52.309843,50,2355.332177
-55.485121,50,2355.675845
-51.276839,50,2355.972648
-51.153237,50,2356.266095
-51.820991,50,2356.578521
-51.113637,50,2356.875326
-52.062393,50,2357.187751
-51.410223,50,2357.484557
-52.01008,50,2357.743568
-51.149603,50,2395.201464
-52.109335,50,2395.498269
-51.953331,50,2395.795073
-1.320468,50,2396.078897
-51.321326,50,2396.376737
-51.244561,50,2396.673542
-51.834822,50,2396.974517
-51.143041,50,2397.272958
-51.223438,50,2397.558053
-51.269782,50,2397.824676
-51.653136,50,2435.469396
-51.080866,50,2435.76726
-51.252425,50,2436.048443
-55.355399,50,2436.362447
-51.811563,50,2436.659251
-52.222259,50,2436.941455
-51.652085,50,2437.240884
-1.200498,50,2437.537688
-52.060105,50,2437.834492
-53.123612,50,2438.115675
-53.874718,50,2476.02666
-51.214058,50,2476.322868
-51.405472,50,2476.607107
-52.798254,50,2476.892344
-52.213274,50,2477.198524
-52.407175,50,2477.516672
-51.576836,50,2477.82784
-52.932208,50,2478.157956
-51.26836,50,2478.450174
-52.348321,50,2478.741395
-51.084558,50,2517.068756
-57.202815,50,2517.399134
-51.937438,50,2517.683162
-51.459022,50,2517.981034
-51.178323,50,2518.277838
-52.406694,50,2518.607351
-1.022767,50,2518.920843
-51.393345,50,2519.215769
-51.282373,50,2519.528193
-52.04466,50,2519.84062
-60.804305,50,2557.556562
-52.183456,50,2557.853367
-51.830086,50,2558.13455
-52.028862,50,2558.415733
-52.532183,50,2558.698201
-52.381591,50,2559.011693
-52.175023,50,2559.308498
-52.021176,50,2559.620924
-54.217015,50,2559.948971
-51.790278,50,2560.19891
-51.117549,50,2597.760964
-51.242391,50,2598.042145
-52.899529,50,2598.33895
-52.195963,50,2598.620133
-51.283835,50,2598.902573
-55.416381,50,2599.216058
-52.529859,50,2599.528484
-52.189504,50,2599.825289
-51.868982,50,2600.122092
-51.95371,50,2600.388937
-51.621901,50,2638.065949
-55.705089,50,2638.409618
-51.909958,50,2638.706423
-51.170262,50,2639.005561
-51.221499,50,2639.286745
-52.254974,50,2639.58355
-52.01628,50,2639.895974
-51.460185,50,2640.192779
-52.788208,50,2640.524453
-51.20753,50,2640.805636
-51.35693,50,2678.471354
-51.365007,50,2678.768157
-51.828918,50,2679.066344
-51.155313,50,2679.364201
-53.420844,50,2679.676626
-51.414273,50,2679.973432
-51.162085,50,2680.270235
-52.510498,50,2680.567041
-51.538348,50,2680.865098
-51.158594,50,2681.131719
-51.206294,50,2718.741723
-51.280102,50,2719.039791
-53.455106,50,2719.353273
-52.018939,50,2719.650079
-51.752169,50,2719.946883
-51.176847,50,2720.244941
-53.023078,50,2720.558424
-53.281401,50,2720.902093
-51.210329,50,2721.198897
-57.007631,50,2721.48008
-51.140917,50,2759.056405
-54.720715,50,2759.369888
-51.180056,50,2759.666693
-51.238356,50,2759.963499
-52.210198,50,2760.274773
-57.376672,50,2760.635129
-51.259837,50,2760.931932
-51.249369,50,2761.228738
-51.854814,50,2761.514281
-51.196624,50,2761.795463
-51.182816,50,2799.574107
-51.239714,50,2799.871988
-3.844262,50,2800.168792
-51.11852,50,2800.481218
-51.771882,50,2800.780555
-51.78824,50,2801.078418
-52.16602,50,2801.390844
-51.174265,50,2801.687649
-51.79779,50,2802.001334
-52.311694,50,2802.267959
-51.25113,50,2839.962954
-51.243514,50,2840.24545
-51.24183,50,2840.543324
-51.299748,50,2840.840128
-51.202074,50,2841.121313
-51.638328,50,2841.418117
-52.091265,50,2841.714921
-51.613626,50,2842.027348
-51.209232,50,2842.324152
-51.668361,50,2842.587232
-51.183518,50,2880.096559
-51.409307,50,2880.393362
-62.805808,50,2880.752651
-56.885864,50,2881.065078
-53.684189,50,2881.367378
-51.16303,50,2881.64856
-57.854758,50,2881.992229
-53.894972,50,2882.304657
-51.089248,50,2882.602783
-52.287736,50,2882.869409
-57.443302,50,2920.481897
-3.008753,50,2920.778703
-55.331284,50,2921.137993
-51.811447,50,2921.434797
-52.363635,50,2921.731602
-64.98807,50,2922.059647
-51.485944,50,2922.356454
-51.155834,50,2922.653259
-53.436971,50,2922.965683
-52.796173,50,2923.231245
-54.31507,50,2960.948652
-53.859767,50,2961.261077
-52.781066,50,2961.559125
-53.863249,50,2961.856984
-51.914419,50,2962.155053
-51.121527,50,2962.4373
-51.255478,50,2962.738273
-54.890562,50,2963.051914
-51.550103,50,2963.365403
-51.178383,50,2963.617433
-51.390305,50,3001.229076
-51.17274,50,3001.510259
-61.874191,50,3001.822685
-51.922569,50,3002.135111
-62.07843,50,3002.47878
-52.009604,50,3002.758497
-51.163205,50,3003.055302
-52.438919,50,3003.336486
-52.206882,50,3003.648911
-51.99118,50,3003.914473
-52.163277,50,3041.484122
-51.996618,50,3041.780927
-52.391293,50,3042.093352
-51.784815,50,3042.390158
-51.765746,50,3042.686962
-51.98344,50,3042.999387
-51.151771,50,3043.297507
-51.275738,50,3043.595379
-51.744183,50,3043.907804
-51.649018,50,3044.157744
-53.704876,50,3081.74028
-51.062922,50,3082.037085
-53.361119,50,3082.365132
-51.946892,50,3082.677557
-51.807216,50,3082.974364
-51.71069,50,3083.271168
-51.348152,50,3083.583593
-1.947625,50,3083.880398
-51.96225,50,3084.177202
-52.778417,50,3084.448063
-51.127062,50,3121.960649
-51.246031,50,3122.257453
-51.225713,50,3122.555706
-51.948883,50,3122.837947
-51.283814,50,3123.119131
-51.818899,50,3123.415935
-52.221076,50,3123.729622
-51.171877,50,3124.01187
-52.082165,50,3124.308674
-51.848536,50,3124.589857
-54.475885,50,3162.047241
-54.608441,50,3162.359668
-51.766072,50,3162.64085
-51.252888,50,3162.953276
-51.482588,50,3163.234459
-52.135358,50,3163.531265
-51.086737,50,3163.828069
-51.733236,50,3164.124874
-51.393857,50,3164.421679
-51.303808,50,3164.68724
-52.108646,50,3202.198725
-51.341717,50,3202.479907
-1.47821,50,3202.761091
-52.928821,50,3203.070041
-52.267545,50,3203.398088
-51.139704,50,3203.694893
-52.593701,50,3204.007319
-51.133568,50,3204.321002
-51.775801,50,3204.608829
-54.581875,50,3204.892359
-51.452621,50,3242.576664
-51.21203,50,3242.859149
-67.474303,50,3243.189425
-51.55538,50,3243.486229
-53.264376,50,3243.784637
-51.207435,50,3244.082499
-51.510384,50,3244.379304
-51.668951,50,3244.677539
-55.611781,50,3245.007927
-51.844868,50,3245.277049
-66.035763,50,3283.007943
-52.928134,50,3283.337299
-52.111709,50,3283.635164
-51.464456,50,3283.93197
-64.483469,50,3284.244394
-51.458895,50,3284.55682
-51.967275,50,3284.87166
-52.000568,50,3285.184086
-51.748439,50,3285.472491
-51.482476,50,3285.722433
-51.102693,50,3323.516771
-51.994769,50,3323.813577
-51.16489,50,3324.094762
-57.574076,50,3324.409487
-51.427873,50,3324.695669
-51.410213,50,3324.977926
-51.372722,50,3325.274732
-51.252673,50,3325.553096
-51.24441,50,3325.850962
-51.245305,50,3326.116523
-51.228242,50,3364.006178
-51.316635,50,3364.302982
-55.209097,50,3364.599787
-51.89179,50,3364.886518
-51.029276,50,3365.167701
-51.234813,50,3365.44984
-53.442264,50,3365.771131
-54.974969,50,3366.114799
-51.539017,50,3366.397207
-51.42778,50,3366.679461
-58.96707,50,3405.099506
-52.165033,50,3405.41267
-59.30577,50,3405.766722
-53.317839,50,3406.099829
-51.233455,50,3406.40601
-51.916576,50,3406.714186
-51.170025,50,3407.020367
-51.916721,50,3407.35547
-60.553504,50,3407.688578
-52.1837,50,3407.937911
-56.641028,50,3445.863053
-51.31448,50,3446.144235
-51.233807,50,3446.447258
-51.31677,50,3446.739705
-51.746933,50,3447.02213
-55.785146,50,3447.335621
-2.01792,50,3447.632425
-51.160602,50,3447.913778
-59.70647,50,3448.288688
-52.890723,50,3448.55425
-51.534927,50,3487.015451
-51.000992,50,3487.297701
-51.261311,50,3487.578883
-57.356576,50,3487.906931
-51.112614,50,3488.205021
-51.171946,50,3488.489392
-54.521798,50,3488.817439
-52.255949,50,3489.114243
-2.705406,50,3489.442291
-55.440001,50,3489.772672
-52.530671,50,3527.49983
-51.434058,50,3527.796634
-52.035723,50,3528.093439
-51.858308,50,3528.390243
-51.493406,50,3528.687049
-51.319499,50,3528.999474
-51.254396,50,3529.296278
-51.235566,50,3529.593084
-51.237705,50,3529.905509
-51.733648,50,3530.17107
-52.218957,50,3567.835601
-51.950668,50,3568.132404
-51.171241,50,3568.413588
-51.231171,50,3568.696016
-52.257019,50,3568.993874
-52.843761,50,3569.321922
-52.66207,50,3569.634346
-51.192546,50,3569.919869
-51.265895,50,3570.217744
-51.245141,50,3570.483306
-52.152942,50,3608.304573
-51.189688,50,3608.577273
-51.786857,50,3608.874078
-51.135019,50,3609.151852
-52.447144,50,3609.465648
-51.559696,50,3609.763513
-52.27145,50,3610.091559
-51.160388,50,3610.372744
-51.719874,50,3610.669548
-51.180294,50,3610.936424
-51.958468,50,3648.687008
-53.193323,50,3649.031941
-52.100001,50,3649.321315
-60.563987,50,3649.649362
-51.286056,50,3649.946167
-51.796019,50,3650.227349
-52.566922,50,3650.524155
-51.074101,50,3650.820958
-51.178776,50,3651.102143
-52.046972,50,3651.367704
-51.291329,50,3689.445533
-51.334622,50,3689.726716
-51.373921,50,3690.007899
-51.32911,50,3690.304704
-51.322374,50,3690.570265
-58.629322,50,3690.898313
-51.222839,50,3691.179495
-52.036176,50,3691.4763
-51.072449,50,3691.773105
-51.855121,50,3692.038665
-54.220074,50,3729.995759
-51.729512,50,3730.276943
-51.553743,50,3730.573746
-51.712627,50,3730.886172
-52.105107,50,3731.167356
-50.963691,50,3731.464161
-54.084071,50,3731.792207
-54.438577,50,3732.120254
-52.096277,50,3732.418343
-64.186638,50,3732.716201
-51.597036,50,3770.385599
-51.082941,50,3770.682402
-51.631861,50,3770.979207
-51.615635,50,3771.276011
-51.442671,50,3771.572816
-46.727765,50,3771.932106
-51.182041,50,3772.22891
-51.280156,50,3772.526993
-57.267603,50,3772.856098
-51.555321,50,3773.12166
-51.211465,50,3810.947824
-1.256093,50,3811.244629
-52.549907,50,3811.557055
-51.12803,50,3811.853858
-51.204302,50,3812.135041
-51.722104,50,3812.431846
-51.493053,50,3812.744272
-51.130362,50,3813.041077
-62.01462,50,3813.418375
-55.941651,50,3813.715178
-51.815339,50,3851.423786
-51.045432,50,3851.721651
-51.328019,50,3852.002835
-51.673999,50,3852.301997
-52.013365,50,3852.598802
-51.492724,50,3852.895607
-51.185123,50,3853.176789
-57.750332,50,3853.508419
-51.695105,50,3853.823078
-52.64977,50,3854.088639
-63.221022,50,3892.357992
-1.111637,50,3892.670419
-51.783249,50,3892.982844
-60.167265,50,3893.392123
-51.156491,50,3893.709711
-61.508842,50,3894.115865
-55.548484,50,3894.490776
-53.231942,50,3894.834444
-51.129934,50,3895.146869
-51.811948,50,3895.412431
-51.793124,50,3933.42982
-51.20527,50,3933.712061
-51.319673,50,3933.987027
-28.293245,50,3934.409867
-51.162062,50,3934.692353
-52.398935,50,3934.974634
-1.094352,50,3935.267061
-52.511218,50,3935.580557
-1.003152,50,3935.8687
-51.245114,50,3936.11864
-51.346241,50,3973.74517
-51.58838,50,3974.026355
-1.178438,50,3974.307539
-51.249845,50,3974.588721
-51.235742,50,3974.869905
-52.193911,50,3975.153385
-63.572992,50,3975.481432
-56.363959,50,3975.887586
-54.077418,50,3976.200011
-51.098675,50,3976.449953
-58.725395,50,4014.340734
-51.940092,50,4014.622978
-51.037563,50,4014.904162
-64.159662,50,4015.279072
-55.437503,50,4015.622741
-58.346959,50,4015.950788
-52.816247,50,4016.231972
-62.001173,50,4016.560019
-59.534108,50,4016.888065
-51.538659,50,4017.122385
-55.07432,50,4054.867583
-51.431271,50,4055.14877
-53.566027,50,4055.471968
-51.13855,50,4055.753152
-57.074103,50,4056.112441
-51.198927,50,4056.395979
-51.341014,50,4056.678431
-51.360329,50,4056.976289
-51.278205,50,4057.274359
-51.238844,50,4057.542569
-51.478833,50,4095.149554
-51.187572,50,4095.46198
-51.285894,50,4095.758784
-51.187577,50,4096.055589
-51.2268,50,4096.353685
-51.448286,50,4096.667166
-51.745023,50,4096.963971
-51.039651,50,4097.276397
-51.244218,50,4097.588823
-52.483375,50,4097.838762
