epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
23,0.03214845,0.011704465,0.166118,0.2081353,0.043587646484375006,240.0,0.032273486,0.1674813,-15.359374,-51.651627,0.012500000186264515,1.0,0.012500000186264515,480.0,0.03125000046566129,0.9996173469387755,0.03125000046566129
24,0.03214196,0.011703955,0.16545497,0.20741037,0.0689013671875,250.0,0.057873473,0.3030774,-14.96834,-52.21832,0.012500000186264515,1.0,0.012500000186264515,500.0,0.05625000083819032,0.9991071428571429,0.05625000083819032
25,0.03213865,0.01171007,0.16546409,0.2076455,0.056787109375,260.0,0.2274146,0.5838141,-14.161465,-53.279068,0.06250000093132257,0.9989795918367347,0.06250000093132257,520.0,0.04375000111758709,0.9997448979591836,0.04375000111758709
26,0.032115243,0.011705236,0.16623834,0.20884278,0.060388183593750006,270.0,0.10633497,0.47658306,-13.991885,-52.94667,0.037500000558793545,0.9984693877551021,0.037500000558793545,540.0,0.043750000186264515,0.9973214285714287,0.043750000186264515
27,0.03210609,0.011701332,0.16744006,0.21076874,0.096890869140625,280.0,0.06578063,0.30845234,-14.151213,-50.688087,0.06250000093132257,0.999234693877551,0.06250000093132257,560.0,0.05625000037252903,0.9993622448979592,0.05625000037252903
28,0.032123905,0.011696087,0.16824846,0.22520454,0.097200927734375,290.0,0.1336672,0.4416767,-14.265907,-52.8844,0.037500000558793545,0.9966836734693878,0.037500000558793545,580.0,0.037500000558793545,0.9989795918367347,0.03125000046566129
29,0.032119576,0.011695174,0.16817485,0.22481479,0.089326171875,300.0,0.023765933,0.23810503,-14.019253,-50.573753,0.037500000558793545,1.0,0.037500000558793545,600.0,0.02500000037252903,0.9996173469387755,0.02500000037252903
30,0.032120638,0.011695968,0.16856669,0.2250451,0.091580810546875,310.0,0.039654634427279234,0.29624125,-14.415031,-49.566933,0.06250000186264515,0.9989795918367348,0.06250000186264515,620.0,0.018750000279396772,0.9996173469387755,0.018750000279396772
31,0.032137413,0.011702681,0.16985787,0.22622766,0.106446533203125,320.0,0.012855574,0.19399023,-13.850697,-50.211082,0.037500000558793545,0.9994897959183673,0.037500000558793545,640.0,0.037500000558793545,1.0,0.037500000558793545
32,0.032142457,0.011700165,0.17136773,0.22744554,0.10406005859375,330.0,0.01689951769003528,0.13057765,-14.56209,-50.800194,0.02500000037252903,1.0,0.02500000037252903,660.0,0.018750000279396772,0.9980867346938775,0.018750000279396772
33,0.032121483,0.011693872,0.17219666,0.22792408,0.10288330078125,340.0,0.029286845,0.18231748,-13.896574,-50.292625,0.05000000074505806,1.0,0.05000000074505806,680.0,0.06250000186264515,0.9997448979591836,0.06250000186264515
34,0.0321285,0.011689945,0.17350394,0.22899559,0.10168212890625,350.0,0.036347397,0.22101785,-12.287108,-49.07192,0.07500000204890966,0.9997448979591836,0.07500000204890966,700.0,0.06250000186264515,0.9984693877551021,0.06250000186264515
35,0.032118417,0.011691736,0.17423184,0.22957458,0.120877685546875,360.0,0.06320265,0.27904874,-15.2398405,-51.525143,0.037500000558793545,0.9997448979591836,0.037500000558793545,720.0,0.05000000074505806,0.9984693877551021,0.05000000074505806
36,0.032120664,0.0116915535,0.17497537,0.23081313,0.14042602539062501,370.0,0.009905501276080031,0.08963011,-13.623787,-50.495262,0.02500000037252903,0.9994897959183673,0.02500000037252903,740.0,0.050000001676380634,1.0,0.050000001676380634
37,0.032108985,0.0116884615,0.17516801,0.23179118,0.142557373046875,380.0,0.1785864,0.42092538,-11.199124,-51.484024,0.07500000111758709,0.9982142857142857,0.07500000111758709,760.0,0.0687500019557774,0.999107142857143,0.0687500019557774
38,0.032106973,0.011695327,0.17511687,0.23206478,0.144666748046875,390.0,0.050093535,0.19535105,-13.625928,-48.610065,0.07500000204890966,0.9994897959183673,0.07500000204890966,780.0,0.056250001303851604,0.9996173469387755,0.056250001303851604
39,0.032108434,0.011701157,0.17527649,0.23219268,0.13060913085937498,400.0,0.025919713,0.22729447,-15.90036,-48.44381,0.07500000018626451,0.9994897959183673,0.07500000018626451,800.0,0.05000000074505806,0.9996173469387755,0.04375000111758709
40,0.032110978,0.011701389,0.17541525,0.23752573,0.13402587890625,410.0,0.020058682,0.3463177,-14.955479,-51.238693,0.02500000037252903,1.0,0.02500000037252903,820.0,0.043750000186264515,0.9998724489795918,0.043750000186264515
41,0.032103408,0.011698457,0.17602587,0.23795396,0.156585693359375,420.0,0.01734634832246229,0.17636344,-13.361366,-48.896255,0.06250000093132257,1.0,0.06250000093132257,840.0,0.04375000111758709,0.9994897959183673,0.04375000111758709
42,0.032106694,0.011698631,0.17635964,0.23796088,0.13714111328125,430.0,0.01094795425888151,0.1787495,-15.182648,-50.752388,0.02500000037252903,1.0,0.02500000037252903,860.0,0.050000001676380634,0.9989795918367348,0.050000001676380634
43,0.03211034,0.011693743,0.17695409,0.23836721,0.133076171875,440.0,0.01905564812477678,0.17147279,-14.44601,-50.88266,0.02500000037252903,0.9997448979591836,0.02500000037252903,880.0,0.04375000111758709,1.0,0.04375000111758709
44,0.03211352,0.011693412,0.17754285,0.2395578,0.120457763671875,450.0,0.014497365,0.21847369,-14.7746525,-49.648117,0.05000000074505806,1.0,0.05000000074505806,900.0,0.056250001303851604,1.0,0.056250001303851604
45,0.032116443,0.011694307,0.17762487,0.24047497,0.14986083984374998,460.0,0.046918042,0.20494077,-15.582625,-50.41873,0.05000000074505806,0.9982142857142857,0.05000000074505806,920.0,0.05625000037252903,0.9989795918367348,0.05625000037252903
46,0.032116245,0.011694382,0.1782908,0.24144793,0.13617797851562502,470.0,0.044647105,0.18740663,-15.586767,-51.409004,0.02500000037252903,0.9982142857142857,0.02500000037252903,940.0,0.05625000083819032,0.9997448979591836,0.05625000083819032
47,0.03212087,0.011696534,0.17836453,0.24150419,0.142252197265625,480.0,0.046190977,0.25743163,-14.139217,-49.566574,0.06250000093132257,0.9994897959183673,0.06250000093132257,960.0,0.04375000158324838,0.9997448979591836,0.04375000158324838
48,0.032123677,0.011691669,0.17812027,0.24109448,0.15287109375000002,490.0,0.01231383896083571,0.13357243,-15.572128,-49.772705,0.050000001676380634,0.9997448979591836,0.050000001676380634,980.0,0.012500000186264515,0.999234693877551,0.012500000186264515
49,0.03212893,0.011691219,0.1784731,0.24202627,0.15749511718749998,500.0,0.03246092482004315,0.19981343,-15.021115,-49.238613,0.06250000093132257,1.0,0.06250000093132257,1000.0,0.05625000037252903,0.9996173469387755,0.05625000037252903
50,0.032128062,0.011689218,0.17866342,0.24206495,0.15687866210937498,510.0,0.038721815,0.18350066,-14.534861,-49.794853,0.06250000186264515,0.9997448979591836,0.06250000186264515,1020.0,0.05000000074505806,0.9994897959183673,0.05000000074505806
51,0.032122333,0.011686616,0.17910753,0.24236695,0.18623168945312502,520.0,0.019122522,0.16548473,-16.639496,-50.898888,0.02500000037252903,1.0,0.02500000037252903,1040.0,0.05625000037252903,0.9988520408163266,0.05000000074505806
52,0.032127045,0.011689665,0.17936924,0.24254847,0.1668505859375,530.0,0.016840996220707893,0.16807437,-16.085054,-50.136314,0.037500000558793545,1.0,0.037500000558793545,1060.0,0.03125000046566129,0.999234693877551,0.03125000046566129
53,0.032132648,0.011689765,0.1794215,0.24248049,0.16514892578125,540.0,0.013175424886867404,0.19021118,-17.096092,-50.8141,0.02500000037252903,1.0,0.02500000037252903,1080.0,0.05000000121071935,0.9987244897959184,0.05000000121071935
54,0.03214055,0.011690143,0.17968546,0.24256867,0.1793798828125,550.0,0.005563455894844083,0.11512676,-15.617725,-50.98027,0.012500000186264515,1.0,0.012500000186264515,1100.0,0.05625000037252903,0.9997448979591836,0.05625000037252903
55,0.032138467,0.011692055,0.17927535,0.24200855,0.1806787109375,560.0,0.009727291,0.16764098,-15.457786,-51.144306,0.012500000186264515,1.0,0.012500000186264515,1120.0,0.03125000046566129,1.0,0.03125000046566129
56,0.032143068,0.011694984,0.17942864,0.24197319,0.177606201171875,570.0,0.022697542,0.1818927,-15.847916,-50.159157,0.037500000558793545,1.0,0.037500000558793545,1140.0,0.03125000046566129,0.9996173469387755,0.03125000046566129
57,0.032149047,0.011694619,0.17978676,0.24209923,0.188616943359375,580.0,0.036629215,0.18993807,-15.131572,-50.529053,0.037500000558793545,1.0,0.037500000558793545,1160.0,0.037500000558793545,0.9994897959183673,0.037500000558793545
58,0.032149393,0.011696859,0.18008018,0.24207847,0.213775634765625,590.0,0.003088587528509379,0.1333844,-15.066065,-51.169456,0.012500000186264515,1.0,0.012500000186264515,1180.0,0.0750000006519258,0.9994897959183673,0.0750000006519258
59,0.032146648,0.011694017,0.18057595,0.24213883,0.22585693359375,600.0,0.049049668,0.19213784,-17.05328,-51.444008,0.02500000037252903,0.9997448979591836,0.02500000037252903,1200.0,0.05625000176951289,0.9994897959183673,0.05625000176951289
60,0.032140963,0.011694834,0.18064934,0.24196132,0.239864501953125,610.0,0.035971593,0.16735351,-13.632374,-50.613125,0.037500000558793545,1.0,0.037500000558793545,1220.0,0.012500000186264515,0.9984693877551021,0.012500000186264515
61,0.032144245,0.011694704,0.18075588,0.26803774,0.21406372070312502,620.0,0.0072325116489082575,0.15541522,-11.439348,-48.24199,0.07500000111758709,1.0,0.07500000111758709,1240.0,0.04375000111758709,0.9997448979591836,0.04375000111758709
62,0.032141697,0.011693656,0.180797,0.26768965,0.216982421875,630.0,0.024912551,0.22676316,-11.66668,-51.37893,0.037500000558793545,1.0,0.037500000558793545,1260.0,0.05000000121071935,1.0,0.05000000121071935
63,0.032136578,0.01169352,0.18103126,0.2739039,0.2342431640625,640.0,0.04809057,0.30282506,-13.188948,-49.204433,0.10000000335276127,0.999234693877551,0.08750000223517418,1280.0,0.03125000046566129,0.9980867346938775,0.03125000046566129
64,0.032141235,0.0116928015,0.18169461,0.28583872,0.22185913085937498,650.0,0.030912887,0.3472141,-13.460634,-50.363487,0.06250000093132257,1.0,0.06250000093132257,1300.0,0.03750000102445483,0.9985969387755103,0.03750000102445483
65,0.032140374,0.011689925,0.18221961,0.2922994,0.190699462890625,660.0,0.03215821,0.2130869,-12.698229,-50.138832,0.05000000074505806,1.0,0.05000000074505806,1320.0,0.03750000102445483,0.999234693877551,0.03125000046566129
66,0.032139752,0.01169077,0.18242334,0.2963424,0.19151123046875002,670.0,0.06752277,0.32980245,-13.888262,-50.939938,0.05000000074505806,0.9994897959183673,0.05000000074505806,1340.0,0.06250000093132257,0.9985969387755103,0.05625000037252903
67,0.032140918,0.011689738,0.18279915,0.30067885,0.21062377929687498,680.0,0.054307856,0.22631592,-14.312211,-49.468452,0.07500000204890966,0.9994897959183673,0.07500000204890966,1360.0,0.025000000838190317,0.9978316326530612,0.025000000838190317
68,0.032144234,0.011689333,0.18323578,0.3007252,0.232493896484375,690.0,0.024499307037331164,0.1476072,-14.308718,-49.197582,0.06250000186264515,1.0,0.06250000186264515,1380.0,0.03125000046566129,1.0,0.03125000046566129
69,0.03214315,0.011688619,0.18358213,0.3004564,0.209478759765625,700.0,0.01144106755964458,0.108226866,-13.432167,-47.540108,0.0875000013038516,1.0,0.0875000013038516,1400.0,0.037500000558793545,0.9983418367346939,0.03125000046566129
70,0.032147568,0.011687701,0.18409055,0.30052182,0.203564453125,710.0,0.047983333,0.22500893,-14.712182,-50.765892,0.037500000558793545,0.9979591836734694,0.037500000558793545,1420.0,0.06250000139698386,0.9993622448979592,0.06250000139698386
71,0.032143272,0.011685498,0.18417329,0.29998574,0.19423217773437498,720.0,0.053170092,0.21690127,-14.158263,-49.35809,0.07500000204890966,1.0,0.07500000204890966,1440.0,0.05625000037252903,0.9997448979591836,0.05625000037252903
72,0.032143112,0.011682947,0.18469371,0.29997593,0.208096923828125,730.0,0.026774557,0.16925655,-15.357721,-51.03338,0.02500000037252903,1.0,0.02500000037252903,1460.0,0.06250000139698386,0.9989795918367347,0.06250000139698386
73,0.032145325,0.01168418,0.18511264,0.3101846,0.210078125,740.0,0.03826330689480528,0.17607798,-13.345329,-49.221344,0.06250000093132257,1.0,0.06250000093132257,1480.0,0.07500000204890966,0.9983418367346939,0.07500000204890966
74,0.032137737,0.011682731,0.1856007,0.31000808,0.213155517578125,750.0,0.02375387,0.14051461,-14.820845,-50.057457,0.05000000074505806,1.0,0.05000000074505806,1500.0,0.06875000102445483,0.9998724489795918,0.06250000139698386
75,0.032136124,0.011684059,0.18607467,0.3098024,0.206988525390625,760.0,0.030191112,0.18825206,-16.086042,-51.1253,0.037500000558793545,0.9994897959183673,0.037500000558793545,1520.0,0.04375000111758709,0.9996173469387755,0.04375000111758709
76,0.03213149,0.011682717,0.1865378,0.30973566,0.197860107421875,770.0,0.0200364493066445,0.15932432,-16.532598,-51.403496,0.012500000186264515,1.0,0.012500000186264515,1540.0,0.07500000158324838,0.9996173469387755,0.07500000158324838
77,0.03213493,0.011681973,0.1867793,0.30939505,0.21805908203125,780.0,0.022037165,0.20634925,-15.184986,-51.061523,0.02500000037252903,1.0,0.02500000037252903,1560.0,0.012500000186264515,1.0,0.012500000186264515
78,0.03213276,0.011681603,0.18731207,0.3092287,0.22151855468749998,790.0,0.021318726,0.18818717,-16.41784,-50.85264,0.02500000037252903,0.9997448979591836,0.02500000037252903,1580.0,0.03125000046566129,1.0,0.03125000046566129
79,0.03213644,0.011681593,0.18764794,0.3088838,0.187330322265625,800.0,0.053734392,0.24548921,-14.678098,-50.17549,0.06250000186264515,1.0,0.06250000186264515,1600.0,0.03750000102445483,0.9994897959183674,0.03750000102445483
80,0.032143295,0.01168198,0.1879906,0.30877855,0.190645751953125,810.0,0.062800705,0.3057714,-14.453603,-51.962475,0.02500000037252903,0.9979591836734694,0.02500000037252903,1620.0,0.05625000176951289,0.9987244897959184,0.05625000176951289
81,0.03214537,0.011681713,0.18859155,0.30892482,0.2145361328125,820.0,0.06303417,0.2737483,-16.9488,-52.661377,0.012500000186264515,0.999234693877551,0.012500000186264515,1640.0,0.03125000046566129,0.9997448979591836,0.03125000046566129
82,0.032151155,0.011679809,0.18930592,0.30887026,0.207969970703125,830.0,0.090150446,0.31771538,-16.418503,-50.502182,0.06250000186264515,1.0,0.06250000186264515,1660.0,0.06875000102445483,1.0,0.06875000102445483
83,0.032148343,0.011680749,0.1896979,0.31055287,0.2243701171875,840.0,0.03856754978187382,0.25638187,-16.723429,-49.902187,0.05000000074505806,0.9997448979591836,0.05000000074505806,1680.0,0.08125000121071935,1.0,0.08125000121071935
84,0.03214916,0.011679383,0.18983726,0.31003612,0.20073852539062498,850.0,0.034417696,0.20334874,-15.934941,-48.37561,0.07500000204890966,1.0,0.07500000204890966,1700.0,0.05625000176951289,0.9998724489795918,0.05625000176951289
85,0.032155085,0.011678929,0.19005772,0.30964577,0.23577880859375,860.0,0.05930575,0.2688124,-16.100784,-51.986557,0.02500000037252903,1.0,0.02500000037252903,1720.0,0.03750000102445483,0.9980867346938775,0.03750000102445483
86,0.03215908,0.011679573,0.19033875,0.30927187,0.24193481445312498,870.0,0.025953252,0.17662267,-16.164589,-50.43561,0.037500000558793545,1.0,0.037500000558793545,1740.0,0.05625000037252903,1.0,0.05625000037252903
87,0.03215685,0.011680095,0.19048943,0.3089996,0.233094482421875,880.0,0.050170735,0.19420928,-15.795932,-48.857338,0.07500000204890966,0.999234693877551,0.07500000204890966,1760.0,0.056249999441206455,0.9982142857142857,0.056249999441206455
88,0.03215901,0.011680112,0.19055125,0.3084156,0.245433349609375,890.0,0.027016675,0.22715703,-17.578796,-50.102577,0.050000001676380634,1.0,0.050000001676380634,1780.0,0.06250000093132257,0.9993622448979592,0.06250000093132257
89,0.032155063,0.0116799185,0.19049542,0.30791944,0.210870361328125,900.0,0.042466404382139444,0.18361987,-19.231693,-51.794212,0.02500000037252903,0.9994897959183673,0.02500000037252903,1800.0,0.04375000111758709,0.9973214285714286,0.04375000111758709
90,0.03215669,0.011679913,0.19088048,0.30781567,0.20212158203125,910.0,0.03896278,0.14330572,-16.218534,-47.407616,0.10000000614672899,0.9992346938775509,0.10000000614672899,1820.0,0.02500000037252903,0.9984693877551021,0.02500000037252903
91,0.032152608,0.011681439,0.19125262,0.30760935,0.206246337890625,920.0,0.073915094,0.2751997,-18.253845,-53.010815,0.0,1.0,0.0,1840.0,0.0687500019557774,0.9996173469387755,0.0687500019557774
92,0.032154877,0.011679785,0.19151172,0.30732238,0.21349365234375,930.0,0.10898279,0.26708415,-16.242855,-48.3332,0.12500000279396772,0.9997448979591836,0.12500000279396772,1860.0,0.0687500019557774,0.9987244897959184,0.06250000232830644
93,0.032154806,0.0116768535,0.19166623,0.3070358,0.217196044921875,940.0,0.045448355,0.17794114,-18.009598,-51.067093,0.037500000558793545,1.0,0.037500000558793545,1880.0,0.05000000074505806,0.9994897959183674,0.05000000074505806
94,0.032153316,0.0116770435,0.19196036,0.30689192,0.230806884765625,950.0,0.05894590192474425,0.19001469,-16.189445,-49.757996,0.06250000186264515,1.0,0.06250000186264515,1900.0,0.0437500006519258,0.9998724489795918,0.0437500006519258
95,0.03215248,0.01167862,0.19225481,0.30870062,0.23585571289062499,960.0,0.07648646552115679,0.21163511,-16.774895,-50.7616,0.05000000074505806,0.9989795918367348,0.05000000074505806,1920.0,0.03750000102445483,0.9997448979591836,0.03750000102445483
96,0.032153536,0.011677841,0.19263011,0.30866697,0.249539794921875,970.0,0.05060918,0.18000573,-17.255577,-49.333233,0.07500000204890966,1.0,0.07500000204890966,1940.0,0.06250000046566129,1.0,0.06250000046566129
97,0.032153472,0.011677323,0.19286469,0.30857527,0.280487060546875,980.0,0.08365215,0.21299121,-16.574646,-50.27748,0.06250000093132257,0.9987244897959184,0.06250000093132257,1960.0,0.07500000204890966,0.9996173469387755,0.07500000204890966
98,0.03214973,0.011677518,0.19322088,0.3084822,0.26993652343749996,990.0,0.111342564,0.30608338,-16.826645,-51.86245,0.05000000074505806,0.9994897959183674,0.05000000074505806,1980.0,0.037500000558793545,0.9993622448979592,0.037500000558793545
99,0.03214706,0.011676798,0.19351953,0.30876738,0.26387695312500004,1000.0,0.08023974,0.2714539,-18.573616,-51.349945,0.037500000558793545,0.9994897959183673,0.037500000558793545,2000.0,0.07500000204890966,0.999234693877551,0.07500000204890966
100,0.0321496,0.011674941,0.19355676,0.30841196,0.241065673828125,1010.0,0.024704233917873353,0.1573953,-20.201748,-50.945812,0.02500000037252903,0.9997448979591836,0.02500000037252903,2020.0,0.06250000139698386,0.9989795918367348,0.06250000139698386
101,0.032151256,0.011672832,0.19376446,0.3082159,0.23511840820312502,1020.0,0.09502647258341312,0.303268,-17.4919,-50.832962,0.07500000204890966,0.9994897959183673,0.06250000093132257,2040.0,0.03750000009313226,0.9993622448979592,0.03750000009313226
102,0.03215259,0.011673409,0.19401862,0.3081485,0.23101440429687498,1030.0,0.040878683,0.17331254,-16.960995,-48.61113,0.07500000111758709,0.9997448979591836,0.07500000111758709,2060.0,0.0437500006519258,0.9994897959183674,0.037500000558793545
103,0.03215235,0.01167418,0.19415666,0.30898967,0.227144775390625,1040.0,0.047280822,0.21512643,-17.881058,-50.722446,0.037500000558793545,1.0,0.037500000558793545,2080.0,0.06250000093132257,0.9997448979591836,0.05625000083819032
104,0.032153748,0.011674589,0.19418325,0.30865207,0.21494384765625002,1050.0,0.04431177,0.20328161,-19.05371,-49.319393,0.07500000204890966,1.0,0.07500000204890966,2100.0,0.06250000139698386,1.0,0.06250000139698386
105,0.03215313,0.011673665,0.19425851,0.30855677,0.23707275390625,1060.0,0.04033644,0.20987767,-18.821886,-50.4582,0.037500000558793545,1.0,0.037500000558793545,2120.0,0.08125000214204192,1.0,0.08125000214204192
106,0.032154117,0.011672659,0.19431087,0.30822468,0.22637329101562498,1070.0,0.027732802089303732,0.12807901,-20.315533,-50.805103,0.02500000037252903,0.9989795918367347,0.02500000037252903,2140.0,0.03750000102445483,0.9994897959183673,0.03750000102445483
107,0.032155264,0.01167303,0.19441634,0.30803952,0.2241259765625,1080.0,0.04269102,0.21739466,-16.466679,-50.83133,0.037500000558793545,1.0,0.037500000558793545,2160.0,0.07500000298023224,0.9998724489795918,0.07500000298023224
108,0.0321549,0.011671341,0.1945778,0.3078291,0.24377685546875,1090.0,0.047912024,0.19907407,-17.422472,-48.030293,0.10000000149011612,1.0,0.10000000149011612,2180.0,0.06249999953433871,0.999234693877551,0.06249999953433871
109,0.032154504,0.011672777,0.19465561,0.30754024,0.246787109375,1100.0,0.044203555677086115,0.24869455,-16.538956,-50.22633,0.05000000074505806,0.9979591836734694,0.05000000074505806,2200.0,0.05625000037252903,0.9993622448979592,0.05625000037252903
110,0.032153733,0.011672282,0.19481272,0.3074032,0.227987060546875,1110.0,0.06487810984253883,0.2615201,-18.115568,-51.62633,0.02500000037252903,1.0,0.02500000037252903,2220.0,0.037500000558793545,0.999107142857143,0.037500000558793545
111,0.032153342,0.011670359,0.19532007,0.30750573,0.211419677734375,1120.0,0.04588247,0.3092829,-17.816175,-50.883118,0.06250000093132257,0.999234693877551,0.06250000093132257,2240.0,0.04375000158324838,0.9994897959183673,0.04375000158324838
112,0.032156765,0.01166915,0.19583155,0.30767643,0.23076293945312498,1130.0,0.06295057,0.39240503,-17.266363,-51.67499,0.037500000558793545,1.0,0.037500000558793545,2260.0,0.06250000232830644,0.9998724489795918,0.06250000232830644
113,0.03215991,0.011669363,0.19637512,0.3079301,0.24006835937499998,1140.0,0.024297355,0.21336722,-15.582016,-47.703156,0.08750000037252903,1.0,0.08750000037252903,2280.0,0.02500000037252903,0.9994897959183674,0.02500000037252903
114,0.03215776,0.011669471,0.19673437,0.307886,0.23376220703125,1150.0,0.06879932,0.31138995,-17.929222,-52.80545,0.012500000186264515,1.0,0.012500000186264515,2300.0,0.02500000037252903,0.9998724489795918,0.02500000037252903
115,0.03215876,0.0116689475,0.19725104,0.30800164,0.232750244140625,1160.0,0.061899222,0.4729572,-19.116096,-50.059296,0.06250000093132257,0.9997448979591836,0.06250000093132257,2320.0,0.08125000167638063,1.0,0.08125000167638063
