# {"t_start": 1646941687.9958313, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.577545,50,1949.351318
-50.317668,50,1949.907826
-50.496019,50,1950.50323
-50.682333,50,1951.125563
-52.374688,50,1951.9693
-50.786033,50,1999.824383
-50.346384,50,2000.304574
-50.341229,50,2000.753901
-55.348125,50,2001.358076
-54.816947,50,2001.880366
-50.756332,50,2002.396133
-51.101497,50,2002.885784
-54.566479,50,2003.475428
-50.95781,50,2003.918556
-50.467818,50,2004.517906
-50.285969,50,2051.991539
-50.466645,50,2052.492232
-51.554313,50,2052.990031
-51.865482,50,2053.480731
-50.806718,50,2053.929544
-50.349641,50,2054.391989
-51.468036,50,2054.868613
-50.725536,50,2055.395457
-50.346356,50,2055.959497
-50.573362,50,2056.505881
-51.328724,50,2104.068132
-50.722567,50,2104.589903
-50.641294,50,2105.072093
-50.336193,50,2105.551284
-51.445781,50,2106.168208
-50.726017,50,2106.620528
-50.335876,50,2107.128285
-50.365135,50,2107.699195
-50.382693,50,2108.173714
-51.168889,50,2108.659812
-50.6947,50,2155.82332
-50.455687,50,2156.27168
-50.330545,50,2156.723014
-50.613476,50,2157.243385
-50.491422,50,2157.797363
-50.346498,50,2158.332075
-51.901962,50,2158.98053
-51.302549,50,2159.461083
-50.268343,50,2159.964892
-50.460724,50,2160.414018
-50.313105,50,2207.390522
-50.340576,50,2207.920168
-50.491364,50,2208.460016
-50.28034,50,2209.054484
-50.505306,50,2209.59064
-50.358537,50,2210.098312
-50.346371,50,2210.671791
-50.346693,50,2211.191561
-50.347166,50,2211.79527
-50.346777,50,2212.292796
-50.545211,50,2259.420846
-50.663221,50,2259.887243
-50.617963,50,2260.338656
-50.571114,50,2260.792005
-0.709998,50,2261.367028
-50.400522,50,2261.825448
-53.864037,50,2262.35505
-50.74406,50,2262.811289
-50.346496,50,2263.273346
-50.346589,50,2263.766778
-52.970549,50,2312.029344
-50.701187,50,2312.664572
-51.082161,50,2313.113885
-57.178635,50,2313.786557
-50.98333,50,2314.414023
-50.269606,50,2314.952921
-50.351166,50,2315.434608
-50.367596,50,2315.933289
-50.408593,50,2316.384732
-50.333824,50,2316.84735
-50.350421,50,2366.028967
-50.330563,50,2366.512464
-51.086984,50,2366.983814
-50.672318,50,2367.450089
-50.323371,50,2367.93159
-50.256806,50,2368.374716
-50.375672,50,2368.882428
-50.447742,50,2369.337896
-50.376466,50,2369.797328
-50.318972,50,2370.247723
-51.238084,50,2418.857011
-50.846883,50,2419.394415
-50.242817,50,2419.853904
-50.512785,50,2420.317149
-50.605831,50,2420.776623
-51.216828,50,2421.278296
-50.669852,50,2421.728633
-52.134478,50,2422.356687
-1.153997,50,2422.88352
-50.363478,50,2423.322559
-51.476007,50,2471.667461
-50.753454,50,2472.147054
-50.346216,50,2472.600447
-51.019339,50,2473.14551
-50.698503,50,2473.630109
-50.341365,50,2474.091647
-51.251194,50,2474.643725
-51.123939,50,2475.117203
-51.005894,50,2475.604295
-50.643405,50,2476.121883
-51.372143,50,2524.460148
-50.917664,50,2524.917497
-50.959608,50,2525.372808
-50.591966,50,2525.822113
-52.91293,50,2526.300422
-51.232189,50,2526.757742
-50.691525,50,2527.259562
-51.059134,50,2527.735003
-50.79623,50,2528.187358
-50.387311,50,2528.701992
-50.338121,50,2576.469855
-51.146465,50,2577.092964
-61.008436,50,2577.678992
-50.736789,50,2578.217829
-55.056671,50,2578.917507
-50.701977,50,2579.374689
-50.593581,50,2579.867167
-50.412101,50,2580.327527
-50.291269,50,2580.866136
-54.458142,50,2581.534989
-50.742343,50,2628.207353
-50.346363,50,2628.669618
-65.652323,50,2629.189286
-53.485146,50,2629.783562
-50.843658,50,2630.275059
-50.272793,50,2630.745502
-51.761359,50,2631.269111
-51.641331,50,2631.797686
-51.887316,50,2632.326375
-0.689608,50,2632.870966
-51.371396,50,2680.524663
-57.208936,50,2681.090816
-51.317196,50,2681.588307
-52.499654,50,2682.131217
-50.857996,50,2682.615798
-50.324176,50,2683.183839
-50.622618,50,2683.700608
