# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.072983,50,1498.723221
-50.052184,50,1528.790785
-50.370564,50,1528.978283
-51.301247,50,1529.177749
-50.060639,50,1529.342309
-53.408614,50,1529.520831
-50.021433,50,1529.695364
-50.045977,50,1529.867903
-50.059096,50,1530.029475
-50.084338,50,1530.199017
-50.150237,50,1530.351608
-50.061088,50,1560.437124
-50.116644,50,1560.618638
-50.057076,50,1560.788185
-51.373881,50,1560.96172
-50.225716,50,1561.142237
-50.070565,50,1561.314775
-50.199854,50,1561.486318
-50.02951,50,1561.656861
-50.116996,50,1561.827404
-50.082173,50,1561.986977
-50.53419,50,1592.281933
-51.011787,50,1592.463447
-50.107707,50,1592.649948
-50.060306,50,1592.814508
-50.091496,50,1592.981062
-50.028833,50,1593.151605
-50.073821,50,1593.31816
-50.955233,50,1593.496683
-50.16701,50,1593.680191
-50.217915,50,1593.842756
-50.048856,50,1623.901343
-50.127733,50,1624.073883
-50.145109,50,1624.244426
-50.100584,50,1624.418959
-50.117093,50,1624.609449
-50.141394,50,1624.782984
-50.117924,50,1624.955523
-50.111634,50,1625.131053
-50.084799,50,1625.30459
-50.144863,50,1625.455188
-50.075519,50,1655.893757
-50.412692,50,1656.066295
-50.087493,50,1656.235842
-50.696228,50,1656.421346
-50.072471,50,1656.588898
-50.330112,50,1656.781383
-50.054633,50,1656.953921
-51.277139,50,1657.145408
-50.632456,50,1657.322939
-50.333984,50,1657.484501
-50.05729,50,1687.762503
-50.055698,50,1687.944016
-50.038146,50,1688.113563
-50.126646,50,1688.289094
-51.317675,50,1688.468612
-50.039253,50,1688.63417
-50.056296,50,1688.802719
-50.042061,50,1688.97426
-52.323953,50,1689.166744
-50.05953,50,1689.325321
-50.085352,50,1719.380915
-50.060174,50,1719.552456
-50.035281,50,1719.727987
-50.109791,50,1719.899528
-50.109428,50,1720.074062
-50.299262,50,1720.249591
-50.030208,50,1720.432104
-50.912,50,1720.608631
-50.039841,50,1720.775186
-50.011643,50,1720.934759
-54.846989,50,1751.222732
-50.067779,50,1751.396267
-50.057138,50,1751.568806
-50.069916,50,1751.744336
-51.519484,50,1751.929841
-50.088478,50,1752.09839
-50.37016,50,1752.282896
-50.022807,50,1752.44945
-51.037898,50,1752.635951
-50.14266,50,1752.787546
-50.114741,50,1782.883034
-50.182185,50,1783.056569
-50.696433,50,1783.219135
