# {"t_start": 1651533606.4591565, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.104461,50,1015.397628
-0.041196,50,1015.565627
-18.295358,50,1015.749626
-0.112956,50,1015.917624
-0.064632,50,1016.069624
-50.158262,50,1016.245622
-16.216172,50,1016.421622
-50.321429,50,1016.58962
-0.105314,50,1016.749619
-14.25869,50,1016.925617
-20.198789,50,1051.961601
-0.097591,50,1052.129601
-0.17378,50,1052.321599
-50.33983,50,1052.489598
-0.204727,50,1052.673597
-9.299691,50,1052.865595
-50.172956,50,1053.053975
-50.27608,50,1053.245974
-0.080384,50,1053.421972
-0.153139,50,1053.569857
-21.20988,50,1088.819434
-0.137712,50,1088.987433
-50.113573,50,1089.163431
-11.158353,50,1089.33943
-50.065402,50,1089.516766
-0.139028,50,1089.676765
-0.052604,50,1089.836764
-11.389811,50,1090.014065
-39.285334,50,1090.190064
-5.36707,50,1090.358063
-50.094774,50,1125.380461
-18.218937,50,1125.56446
-32.303624,50,1125.748458
-26.276988,50,1125.932457
-10.300394,50,1126.116455
-19.436711,50,1126.316454
-0.055048,50,1126.492453
-25.208535,50,1126.660452
-9.231719,50,1126.845868
-50.171393,50,1126.981867
-0.104819,50,1162.026152
-50.26354,50,1162.195527
-1.167303,50,1162.379526
-50.207246,50,1162.563524
-28.255845,50,1162.747524
-0.12201,50,1162.907522
-0.141666,50,1163.059521
-50.183337,50,1163.235521
-19.150669,50,1163.419519
-20.162773,50,1163.58884
-50.096345,50,1198.624817
-0.037222,50,1198.784817
-50.081437,50,1198.954114
-15.203441,50,1199.146115
-50.200162,50,1199.322114
-50.117434,50,1199.482114
-0.073991,50,1199.636264
-0.102553,50,1199.797646
-0.133715,50,1199.973645
-0.090732,50,1200.133643
-18.152667,50,1235.358233
-50.091733,50,1235.518231
-0.134893,50,1235.678231
-0.068502,50,1235.847562
-16.46382,50,1236.047561
-18.26694,50,1236.231559
-50.245695,50,1236.407557
-22.239371,50,1236.599558
-0.063507,50,1236.754661
-50.135973,50,1236.898659
-0.098853,50,1271.972225
-0.103487,50,1272.140224
-15.237391,50,1272.324223
-0.133932,50,1272.484222
-0.114262,50,1272.645567
-13.157309,50,1272.821566
-50.228398,50,1272.997565
-14.173368,50,1273.189564
-0.153285,50,1273.357562
-50.206079,50,1273.517563
-28.217506,50,1308.528669
-39.055749,50,1308.704668
-0.12331,50,1308.872667
-0.075946,50,1309.024666
-0.064236,50,1309.208665
-0.176258,50,1309.369963
-0.072327,50,1309.529961
-50.178607,50,1309.69796
-0.105511,50,1309.84996
-50.079446,50,1310.009958
-14.207225,50,1345.256145
-47.144783,50,1345.424145
-11.166926,50,1345.616143
-0.063155,50,1345.768141
-24.353543,50,1345.95214
-19.197873,50,1346.144139
-10.260179,50,1346.337418
-0.051568,50,1346.498784
-12.175052,50,1346.682782
-50.302483,50,1346.834781
-50.198532,50,1381.731665
-0.092835,50,1381.891665
-41.259816,50,1382.075663
-0.091532,50,1382.235662
-0.064947,50,1382.403661
-0.077494,50,1382.56366
-3.141106,50,1382.73966
-0.076894,50,1382.899658
-12.209944,50,1383.084944
-18.279195,50,1383.252944
-0.076639,50,1418.360164
-50.126485,50,1418.512162
-0.140835,50,1418.696161
-10.214522,50,1418.88816
-50.343737,50,1419.048159
-0.101423,50,1419.208158
-50.127861,50,1419.384157
-50.100932,50,1419.560156
-0.062338,50,1419.723295
-50.076212,50,1419.876584
-10.251888,50,1455.080309
-0.047783,50,1455.258129
-9.223024,50,1455.450128
-50.202385,50,1455.618128
-9.328016,50,1455.794126
-50.21373,50,1455.970125
-8.200268,50,1456.154124
-50.157723,50,1456.338122
-12.179513,50,1456.498121
-30.252204,50,1456.67555
-50.281162,50,1491.279169
-11.204255,50,1491.463168
-23.233182,50,1491.664488
-50.077021,50,1491.81649
-0.094589,50,1491.984489
-0.091221,50,1492.1378
-0.076853,50,1492.305798
-0.107085,50,1492.473797
-46.205406,50,1492.649796
-4.290317,50,1492.809794
-11.268638,50,1527.799041
-2.210867,50,1527.99104
-9.123932,50,1528.151038
-50.06207,50,1528.311038
-50.071892,50,1528.479036
-0.092403,50,1528.631035
-0.034748,50,1528.799034
-12.189167,50,1528.983033
-0.104387,50,1529.151032
-0.049883,50,1529.303031
-16.216981,50,1564.16972
-50.073047,50,1564.323057
-12.185663,50,1564.523055
-19.217302,50,1564.715054
-15.193292,50,1564.901489
-10.187928,50,1565.085488
-0.101641,50,1565.245486
-33.163499,50,1565.446836
-10.195594,50,1565.630835
-0.047934,50,1565.768642
-0.109033,50,1600.483226
-10.172196,50,1600.667225
-11.227009,50,1600.851223
-22.337231,50,1601.043223
-12.168644,50,1601.212518
-50.299914,50,1601.388518
-0.065894,50,1601.556517
-0.101473,50,1601.716516
-27.173781,50,1601.890051
-0.117752,50,1602.034049
-0.089259,50,1637.011827
-0.070142,50,1637.179825
-50.345435,50,1637.355824
-0.063987,50,1637.523823
-50.198559,50,1637.69321
-50.347799,50,1637.869209
-50.199438,50,1638.045207
-0.069907,50,1638.215735
-7.199441,50,1638.383734
-9.229058,50,1638.543734
-13.158742,50,1673.447653
-17.176222,50,1673.637334
-10.214728,50,1673.833304
-5.146548,50,1674.001303
-12.192881,50,1674.177301
-50.200319,50,1674.353301
-0.121754,50,1674.521299
-19.162333,50,1674.698669
-22.133987,50,1674.875811
-0.082246,50,1675.011811
-0.091005,50,1709.956681
-15.237753,50,1710.134001
-0.127409,50,1710.293999
-0.072087,50,1710.453999
-0.140954,50,1710.605997
-50.080727,50,1710.765996
-11.206007,50,1710.941995
-50.207471,50,1711.125994
-0.086747,50,1711.293993
-0.071085,50,1711.445992
-0.091982,50,1746.715457
-11.177944,50,1746.872038
-17.326231,50,1747.068511
-0.123703,50,1747.241048
-0.083211,50,1747.40461
-8.211675,50,1747.598091
-0.047536,50,1747.753674
-0.06745,50,1747.91923
-0.049063,50,1748.078803
-45.215285,50,1748.246354
-18.164843,50,1783.417525
-0.091577,50,1783.577524
-6.138766,50,1783.738837
-25.184676,50,1783.930839
-12.205374,50,1784.114837
-10.210742,50,1784.290837
-0.264278,50,1784.450835
-42.199369,50,1784.626834
-6.109344,50,1784.818833
-50.183934,50,1784.997993
-29.202052,50,1820.122503
-12.193461,50,1820.298502
-9.200878,50,1820.482501
-10.247876,50,1820.683813
-0.04914,50,1820.835812
-50.192646,50,1820.995811
-0.038774,50,1821.165209
-10.221538,50,1821.349206
-9.20315,50,1821.525206
-9.134017,50,1821.685204
-46.244287,50,1856.991389
-0.067546,50,1857.143388
-10.20387,50,1857.327386
-0.050832,50,1857.496712
-0.063907,50,1857.680711
-50.231291,50,1857.84871
-0.033725,50,1858.026177
-47.316518,50,1858.194177
-50.280166,50,1858.386175
-11.220158,50,1858.546175
-50.123396,50,1893.779459
-10.14213,50,1893.950477
-0.06339,50,1894.118476
-50.157113,50,1894.311811
-21.217597,50,1894.48781
-0.069414,50,1894.647809
-0.073532,50,1894.807807
-0.076102,50,1894.967806
-0.075034,50,1895.127805
-10.196608,50,1895.305204
-50.434392,50,1930.463528
-10.122093,50,1930.631527
-26.169273,50,1930.807526
-10.220029,50,1930.984871
-9.176142,50,1931.17687
-18.196306,50,1931.360869
-11.160445,50,1931.544868
-13.176268,50,1931.728866
-10.230019,50,1931.896865
-11.19468,50,1932.048863
-26.308032,50,1967.078931
-14.227518,50,1967.26293
-0.204581,50,1967.454929
-0.05603,50,1967.622928
-0.056668,50,1967.782927
-47.268183,50,1967.966927
-0.029225,50,1968.134925
-9.152336,50,1968.328255
-5.148913,50,1968.488254
-50.100049,50,1968.640255
-8.176029,50,2003.78294
-0.055529,50,2003.94294
-0.049758,50,2004.110939
-0.046071,50,2004.272794
-0.079887,50,2004.432794
-9.237489,50,2004.616792
-10.201872,50,2004.816791
-0.129668,50,2004.988979
-0.089311,50,2005.156978
-11.292382,50,2005.340977
-40.363606,50,2040.760023
-10.262344,50,2040.952026
-50.083727,50,2041.121427
-11.221897,50,2041.297426
-50.09019,50,2041.465425
-22.168423,50,2041.65955
-11.122458,50,2041.835549
-0.060134,50,2041.995548
-24.229912,50,2042.163547
-3.281199,50,2042.329504
-50.469067,50,2077.498762
-50.11421,50,2077.65076
-0.042603,50,2077.814198
-27.32055,50,2077.970043
-50.230909,50,2078.138045
-19.349787,50,2078.322044
-10.157887,50,2078.490043
-11.189866,50,2078.674042
-0.031694,50,2078.828411
-25.225311,50,2079.00441
-13.289174,50,2114.555948
-27.221851,50,2114.731946
-14.305215,50,2114.92001
-13.34562,50,2115.106497
-50.314726,50,2115.29003
-50.069358,50,2115.466076
-0.038484,50,2115.630635
-50.16467,50,2115.792154
-34.342435,50,2115.961784
-50.256907,50,2116.121783
-17.21807,50,2150.987885
-11.227132,50,2151.175341
-0.06874,50,2151.331553
-0.074276,50,2151.503386
-50.292281,50,2151.666552
-0.075346,50,2151.838385
-0.065964,50,2152.010221
-0.070014,50,2152.183801
-12.257182,50,2152.355638
-50.192523,50,2152.527472
-20.197789,50,2187.20997
-0.062602,50,2187.381804
-50.180883,50,2187.553637
-9.192795,50,2187.741093
-13.242896,50,2187.912927
-50.172166,50,2188.100381
-0.053958,50,2188.256593
-50.347787,50,2188.428427
-0.047455,50,2188.585992
-50.395314,50,2188.726586
-50.116958,50,2223.317731
-8.190792,50,2223.505185
-0.064915,50,2223.66615
-0.085754,50,2223.837983
-0.08532,50,2224.009817
-42.046465,50,2224.183178
-0.081938,50,2224.339391
-19.251261,50,2224.526846
-24.26095,50,2224.714301
-12.285381,50,2224.870513
-10.216162,50,2259.680903
-7.204591,50,2259.868358
-0.112258,50,2260.02457
-11.327677,50,2260.221165
-9.184933,50,2260.408619
-0.103186,50,2260.564832
-8.144461,50,2260.721044
-12.22467,50,2260.908499
-0.083568,50,2261.04909
-11.422614,50,2261.220924
-15.149023,50,2296.03223
-0.059738,50,2296.188443
-0.123986,50,2296.360276
-29.243412,50,2296.532109
-0.036754,50,2296.688323
-0.073506,50,2296.828914
-0.096992,50,2297.000747
-50.153259,50,2297.188202
-10.227573,50,2297.375657
-10.278534,50,2297.531869
-50.178742,50,2332.294094
-13.213104,50,2332.481548
-0.064321,50,2332.637761
-12.201306,50,2332.825216
-0.051166,50,2332.984343
-49.249154,50,2333.140554
-0.21403,50,2333.312389
-20.21345,50,2333.484222
-0.077359,50,2333.640435
-50.111378,50,2333.796647
-50.282249,50,2368.327044
-0.072912,50,2368.483256
-19.177002,50,2368.672038
-50.165549,50,2368.859493
-50.074156,50,2369.032731
-9.28401,50,2369.204565
-31.293922,50,2369.376399
-24.174346,50,2369.557682
-0.085685,50,2369.713894
-49.271149,50,2369.87139
-9.241098,50,2404.834588
-13.205589,50,2404.990801
-0.041581,50,2405.147014
-0.040065,50,2405.331371
-9.315945,50,2405.534446
-0.091138,50,2405.690659
-50.069675,50,2405.846872
-21.220129,50,2406.018706
-0.188317,50,2406.20616
-50.211873,50,2406.393615
-50.294789,50,2441.065465
-2.162301,50,2441.237299
-0.061176,50,2441.393511
-18.220711,50,2441.565345
-0.116725,50,2441.721557
-2.14224,50,2441.909013
-10.181129,50,2442.080846
-0.067047,50,2442.238386
-50.177032,50,2442.410219
-50.175246,50,2442.587672
-11.212988,50,2477.346324
-50.23079,50,2477.518157
-50.249774,50,2477.691463
-50.166837,50,2477.878919
-0.047266,50,2478.050753
-0.067984,50,2478.191343
-9.248553,50,2478.394419
-0.061503,50,2478.550632
-0.01453,50,2478.706844
-12.228345,50,2478.878678
-12.231387,50,2513.535687
-0.0817,50,2513.6919
-14.192914,50,2513.879354
-12.229898,50,2514.066809
-42.238162,50,2514.223022
-8.282173,50,2514.411774
-18.294042,50,2514.583608
-0.179162,50,2514.756978
-0.071925,50,2514.91319
-10.202478,50,2515.085024
-9.187278,50,2549.816157
-8.209778,50,2549.987993
-50.103703,50,2550.159827
-50.133243,50,2550.324204
-16.193193,50,2550.511658
-12.267689,50,2550.699113
-0.099384,50,2550.855326
-15.291135,50,2551.02716
-13.2573,50,2551.215898
-0.046098,50,2551.35649
-16.224571,50,2586.094833
-50.207187,50,2586.266665
-50.145812,50,2586.4385
-10.269216,50,2586.64325
-8.462675,50,2586.830708
-13.201264,50,2587.002541
-8.140978,50,2587.174374
-8.355935,50,2587.36183
-0.07253,50,2587.502421
-8.24895,50,2587.658633
-50.100936,50,2622.447186
-48.465244,50,2622.61902
-50.175014,50,2622.796256
-50.476022,50,2622.968089
-11.202472,50,2623.155545
-8.222111,50,2623.327379
-0.046925,50,2623.48359
-0.044596,50,2623.628195
-0.055371,50,2623.768786
-9.260818,50,2623.940619
-25.318534,50,2659.288051
-50.371253,50,2659.477543
-50.25513,50,2659.666039
-0.101084,50,2659.830597
-0.067569,50,2660.002138
-50.145341,50,2660.184649
-0.104275,50,2660.344221
-33.209441,50,2660.528727
-50.092928,50,2660.707248
-50.115545,50,2660.866821
-0.046277,50,2695.277697
-10.229446,50,2695.44953
-9.265451,50,2695.621363
-0.087412,50,2695.793198
-9.261987,50,2695.980653
-50.087984,50,2696.136864
-0.054305,50,2696.294533
-11.270642,50,2696.481989
-0.098075,50,2696.622579
-10.190191,50,2696.810034
-48.169122,50,2731.266132
-0.067777,50,2731.422344
-10.282198,50,2731.594183
-0.061559,50,2731.766012
-16.202085,50,2731.937845
-10.311969,50,2732.109679
-50.204363,50,2732.265891
-0.039172,50,2732.422104
-50.126855,50,2732.595302
-0.054331,50,2732.735893
-10.155098,50,2767.550292
-14.208603,50,2767.722126
-14.20933,50,2767.90958
-0.035839,50,2768.067095
-11.239872,50,2768.25455
-9.225812,50,2768.442005
-0.040696,50,2768.601002
-50.159404,50,2768.788457
-9.21795,50,2768.975912
-30.169378,50,2769.100881
-0.097086,50,2803.738346
-11.268465,50,2803.925801
-50.16732,50,2804.082013
-9.273422,50,2804.269468
-0.038899,50,2804.441302
-0.093494,50,2804.597514
-50.321896,50,2804.769348
-0.102898,50,2804.925561
-11.219224,50,2805.128637
-50.167157,50,2805.284849
-0.056638,50,2840.092373
-15.326651,50,2840.265526
-50.274798,50,2840.452486
-17.173689,50,2840.62081
-0.061043,50,2840.777022
-0.059388,50,2840.933234
-42.094941,50,2841.090765
-0.218757,50,2841.246977
-3.117175,50,2841.40319
-13.212216,50,2841.592169
-0.06672,50,2876.421408
-0.066046,50,2876.57762
-27.282969,50,2876.766438
-50.123664,50,2876.953892
-0.056461,50,2877.110105
-50.334914,50,2877.281939
-0.116174,50,2877.43815
-50.063294,50,2877.609984
-15.23947,50,2877.797439
-14.19375,50,2877.969273
-0.030005,50,2912.830941
-10.219972,50,2913.018396
-10.299007,50,2913.205851
-21.230371,50,2913.393306
-10.261141,50,2913.58076
-10.329026,50,2913.752594
-13.210788,50,2913.941333
-50.149749,50,2914.113167
-12.348981,50,2914.300622
-50.464772,50,2914.425591
-10.176304,50,2949.211609
-50.196209,50,2949.400402
-0.115744,50,2949.556614
-10.239613,50,2949.751918
-0.053913,50,2949.90813
-9.114712,50,2950.064343
-50.349569,50,2950.251798
-13.131973,50,2950.435296
-0.065461,50,2950.591509
-50.138738,50,2950.747721
-0.02956,50,2985.509863
-50.141251,50,2985.666075
-50.394265,50,2985.853529
-0.100698,50,2986.025364
-43.247208,50,2986.197197
-0.067383,50,2986.35341
-50.116848,50,2986.509623
-0.078713,50,2986.681456
-0.062465,50,2986.837668
-10.447631,50,2987.010849
-9.216847,50,3022.172947
-50.052808,50,3022.344781
-0.019736,50,3022.516614
-17.223839,50,3022.70407
-9.162123,50,3022.875904
-0.054109,50,3023.049059
-9.237505,50,3023.220892
-0.069373,50,3023.392726
-0.05153,50,3023.548939
-15.065265,50,3023.705151
-0.036446,50,3058.528587
-46.07833,50,3058.700421
-0.033121,50,3058.856632
-11.181798,50,3059.028466
-6.185826,50,3059.215921
-50.276805,50,3059.372133
-1.154528,50,3059.559588
-10.200646,50,3059.737269
-0.044084,50,3059.893481
-0.070186,50,3060.049694
-0.023163,50,3094.947855
-50.279055,50,3095.11969
-50.104397,50,3095.292823
-50.186205,50,3095.464656
-50.613152,50,3095.652112
-50.314704,50,3095.839566
-0.066598,50,3096.0114
-8.232219,50,3096.198855
-0.02812,50,3096.355068
-0.067572,50,3096.495658
-50.139995,50,3131.421474
-0.099242,50,3131.577688
-0.080651,50,3131.733901
-9.236943,50,3131.921355
-50.186344,50,3132.077567
-12.191999,50,3132.265022
-50.113751,50,3132.421234
-0.100601,50,3132.577447
-0.052351,50,3132.719374
-0.033822,50,3132.875586
-50.113443,50,3167.842634
-0.080898,50,3167.998846
-9.205345,50,3168.186301
-0.017403,50,3168.342513
-11.158837,50,3168.529968
-11.170374,50,3168.701802
-0.025699,50,3168.858014
-50.07337,50,3169.014227
-0.04819,50,3169.18606
-13.208593,50,3169.357894
-0.050141,50,3204.29198
-43.646124,50,3204.479436
-22.514581,50,3204.65127
-50.068174,50,3204.823102
-22.292311,50,3204.994937
-0.111237,50,3205.16677
-50.580092,50,3205.354226
-0.043221,50,3205.526058
-0.062268,50,3205.682274
-0.049372,50,3205.838484
-10.362776,50,3240.778436
-37.498672,50,3240.95027
-50.403273,50,3241.137725
-14.249857,50,3241.32518
-9.482472,50,3241.512635
-13.229269,50,3241.684469
-13.274896,50,3241.856302
-0.076741,50,3242.012515
-12.330724,50,3242.184348
-31.270606,50,3242.340561
-11.20433,50,3277.356205
-0.053184,50,3277.528039
-50.064961,50,3277.684251
-50.487135,50,3277.871706
-50.546631,50,3278.044863
-0.075479,50,3278.201076
-0.041968,50,3278.357289
-50.453585,50,3278.560365
-0.026553,50,3278.716578
-50.431305,50,3278.889793
-50.208757,50,3313.897143
-50.495339,50,3314.068977
-50.154212,50,3314.22519
-0.034789,50,3314.381402
-0.078805,50,3314.537615
-0.101188,50,3314.709448
-0.051594,50,3314.86566
-0.044213,50,3315.021873
-0.044149,50,3315.193707
-50.424324,50,3315.365541
-0.023933,50,3350.386712
-14.290054,50,3350.558546
-18.232074,50,3350.731548
-0.084065,50,3350.887761
-29.856485,50,3351.059593
-50.492707,50,3351.231428
-50.265716,50,3351.403261
-30.834605,50,3351.575095
-14.239169,50,3351.746929
-0.033404,50,3351.903141
-14.308036,50,3386.998067
-16.187778,50,3387.185522
-22.04224,50,3387.357356
-14.179521,50,3387.544811
-0.037263,50,3387.701023
-50.459296,50,3387.858944
-50.18113,50,3388.030777
-50.144576,50,3388.18699
-50.079794,50,3388.343203
-28.692656,50,3388.530658
-9.18535,50,3423.530939
-9.214961,50,3423.711017
-40.092832,50,3423.898471
-0.048358,50,3424.070305
-11.261049,50,3424.25776
-50.567324,50,3424.460837
-0.061384,50,3424.61705
-0.023439,50,3424.788883
-0.05138,50,3424.945095
-15.221014,50,3425.11693
-20.11244,50,3459.52763
-0.052904,50,3459.686116
-43.177424,50,3459.842329
-15.31504,50,3460.029784
-11.311911,50,3460.217238
-10.374165,50,3460.404693
-0.06871,50,3460.560906
-50.28954,50,3460.728325
-16.271397,50,3460.900158
-50.064233,50,3461.040749
-50.205964,50,3495.788793
-10.256783,50,3495.960626
-50.10547,50,3496.118431
-10.47302,50,3496.305886
-0.108819,50,3496.462099
-50.234526,50,3496.649554
-11.297101,50,3496.837009
-0.082228,50,3496.9776
-9.227327,50,3497.165054
-9.174402,50,3497.336888
-0.055864,50,3532.079834
-37.122475,50,3532.251668
-22.307043,50,3532.423501
-9.232454,50,3532.579714
-11.292107,50,3532.767169
-50.347026,50,3532.940324
-0.101446,50,3533.112158
-50.306622,50,3533.283991
-50.309587,50,3533.471447
-21.167694,50,3533.627659
-9.197311,50,3568.419546
-24.163902,50,3568.598068
-20.295087,50,3568.774595
-0.026741,50,3568.928183
-0.037545,50,3569.085762
-50.214175,50,3569.262288
-10.231034,50,3569.444799
-26.154147,50,3569.619332
-0.084422,50,3569.779902
-50.214523,50,3569.93748
-0.061558,50,3604.860382
-50.282205,50,3605.032216
-0.049184,50,3605.188429
-8.163002,50,3605.375884
-0.054741,50,3605.547718
-12.2274,50,3605.736835
-8.133191,50,3605.916832
-44.389126,50,3606.088665
-9.127083,50,3606.291742
-50.034427,50,3606.449292
-0.026014,50,3641.288806
-10.122903,50,3641.47626
-50.213526,50,3641.648094
-12.389866,50,3641.835548
-0.081203,50,3642.008724
-0.046226,50,3642.164937
-10.199666,50,3642.336771
-12.180835,50,3642.524225
-0.053379,50,3642.680438
-50.296999,50,3642.83665
-50.101925,50,3677.824831
-50.30947,50,3677.996665
-13.226145,50,3678.18412
-50.241322,50,3678.355953
-0.032408,50,3678.527787
-48.253332,50,3678.715242
-9.168584,50,3678.887076
-0.048327,50,3679.043288
-9.236969,50,3679.230743
-0.103602,50,3679.355714
-0.063534,50,3714.228448
-11.261821,50,3714.415903
