epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.020983348,0.011023276,0.088810146,0.10758073,0.392412109375,1330.0,53.538498,0.70616126,0.7355554,-1.0454953,0.84999996,0.9556122448979593,0.67499995,2660.0,0.92499995,0.9864795918367346,0.8375
133,0.020982245,0.011023723,0.088823795,0.10729224,0.39023559570312505,1340.0,39.832073,0.6897805,0.72330004,0.43267614,0.9125,0.9895408163265307,0.8375,2680.0,0.9,0.9891581632653061,0.825
134,0.020981291,0.011024142,0.08884311,0.107006215,0.389434814453125,1350.0,48.53724,0.7051492,0.713459,-0.10769147,0.88750005,0.9813775510204081,0.8,2700.0,0.875,0.9899234693877551,0.73125
135,0.020981222,0.011023788,0.08889213,0.10690697,0.38863769531250003,1360.0,40.29927,0.69344085,0.71899295,-0.34390968,0.9875,0.9829081632653062,0.86249995,2720.0,0.88750005,0.9905612244897959,0.775
136,0.020983826,0.011024053,0.088924155,0.1066442,0.388897705078125,1370.0,51.17283,0.6613213,0.69340277,-2.6723127,0.975,0.9948979591836735,0.8375,2740.0,0.9375,0.9792091836734694,0.775
137,0.020983541,0.011024861,0.08895868,0.106424734,0.389044189453125,1380.0,52.472393,0.6760657,0.722555,4.613444,0.975,0.9637755102040817,0.8375,2760.0,0.93125,0.9866071428571428,0.7625
138,0.020984942,0.011025477,0.08897048,0.10615057,0.38689208984375,1390.0,48.767532,0.70054764,0.7350681,-0.20593262,0.9625,0.9668367346938775,0.8,2780.0,0.9375,0.9836734693877551,0.79375005
139,0.020987505,0.011025931,0.08898068,0.105895296,0.38874755859375,1400.0,52.086708,0.7158537,0.74641144,-13.917236,0.95,0.9428571428571428,0.73749995,2800.0,0.91875,0.9822704081632653,0.78125
140,0.020985499,0.011026363,0.08901017,0.10562695,0.38756103515625,1410.0,60.387733,0.7159581,0.7587155,-4.515319,0.8375,0.9204081632653062,0.6125001,2820.0,0.92499995,0.9857142857142858,0.8
141,0.020985674,0.011025797,0.08905304,0.10558677,0.387841796875,1420.0,48.18255,0.6738617,0.7269132,5.3850236,0.95,0.9502551020408163,0.775,2840.0,0.91875,0.9664540816326531,0.71250004
142,0.020985136,0.011026718,0.089061834,0.10533138,0.38815673828124997,1430.0,76.70355,0.71877587,0.7456969,-8.351049,0.9,0.9066326530612245,0.6,2860.0,0.9,0.9813775510204081,0.78125
143,0.020985676,0.011027071,0.089078225,0.105072565,0.3873291015625,1440.0,58.081047,0.6855465,0.7369831,-10.582451,0.9875,0.9609693877551021,0.8,2880.0,0.91875,0.9836734693877551,0.75625
144,0.02098556,0.011026836,0.08909492,0.10481614,0.388358154296875,1450.0,60.0615,0.7221074,0.76798344,-1.0313513,0.91249996,0.8971938775510204,0.6125,2900.0,0.95625,0.9772959183673469,0.7875
145,0.020988356,0.011026463,0.08912284,0.104563475,0.387982177734375,1460.0,46.536087,0.69518566,0.7569082,0.6742035,0.95,0.9785714285714286,0.8249999,2920.0,0.95624995,0.9793367346938775,0.7875
146,0.020987393,0.011026906,0.08913905,0.10430859,0.38776855468750004,1470.0,60.481194,0.6883185,0.7204002,6.0340457,0.9875,0.9239795918367347,0.73749995,2940.0,0.93125,0.9863520408163264,0.75
147,0.02098931,0.0110271815,0.08916135,0.10409829,0.388677978515625,1480.0,77.21715,0.72308797,0.762835,-4.764292,0.975,0.8244897959183672,0.5625,2960.0,0.93125,0.9825255102040815,0.75625
148,0.020990182,0.011026068,0.089184426,0.10384899,0.386600341796875,1490.0,54.922348,0.6911191,0.7174773,4.164594,0.9625,0.9607142857142857,0.7875,2980.0,0.90625,0.9725765306122449,0.71875
149,0.020990923,0.011025934,0.08921318,0.10359971,0.38712890625,1500.0,58.79566,0.72018886,0.76860213,-1.7579908,0.975,0.9012755102040817,0.7125,3000.0,0.95624995,0.9669642857142857,0.75625
150,0.020991467,0.011025803,0.08923253,0.10335124,0.38744262695312504,1510.0,64.98476,0.6756854,0.7228623,-3.1528678,0.9625,0.9285714285714286,0.7625,3020.0,0.9125,0.9676020408163265,0.7125
151,0.020991234,0.011025601,0.08924389,0.10311162,0.387313232421875,1520.0,58.507835,0.69581157,0.75055146,1.5675023,0.9375,0.9020408163265305,0.6875,3040.0,0.92499995,0.982015306122449,0.7625
152,0.020991629,0.011025523,0.08925645,0.102914795,0.38709350585937496,1530.0,52.249992,0.7010248,0.7276615,-2.9993184,0.975,0.924234693877551,0.7625,3060.0,0.93125,0.9783163265306123,0.75
153,0.020991452,0.011024592,0.08927944,0.10267403,0.38600952148437506,1540.0,77.458405,0.7047564,0.7516084,-5.083244,0.92499995,0.9010204081632653,0.625,3080.0,0.9375,0.9813775510204081,0.79999995
154,0.02099151,0.011024294,0.08929736,0.10244212,0.38379638671875,1550.0,58.555134,0.68979037,0.74909866,-0.88306093,0.9375,0.9464285714285714,0.7125,3100.0,0.93125,0.9725765306122449,0.75
155,0.020991316,0.0110240225,0.08930988,0.10220834,0.38616455078125,1560.0,64.55582,0.6958055,0.7463477,6.8639326,0.95,0.9198979591836735,0.73749995,3120.0,0.91875005,0.9746173469387756,0.70000005
156,0.020991625,0.011023897,0.08932115,0.10197665,0.38646728515625,1570.0,58.229347,0.69955015,0.7412976,-3.3356652,0.9375,0.9137755102040817,0.675,3140.0,0.9,0.9748724489795918,0.725
157,0.020993719,0.01102432,0.08933182,0.101748854,0.38604370117187503,1580.0,72.04556,0.67009044,0.7499664,-9.027645,0.9625,0.9270408163265306,0.6125,3160.0,0.94375,0.9784438775510205,0.76250005
158,0.020992454,0.011024095,0.08934768,0.10152634,0.38508789062500004,1590.0,63.50652,0.6839749,0.7398695,1.524544,0.95,0.886734693877551,0.6,3180.0,0.92499995,0.974234693877551,0.75
159,0.020993525,0.011022987,0.08935919,0.10130451,0.38717285156250003,1600.0,77.11462,0.732193,0.7536218,11.603027,0.9625,0.8645408163265307,0.5875,3200.0,0.93125,0.9706632653061225,0.75
160,0.020994004,0.011022997,0.08938289,0.10108547,0.3847607421875,1610.0,47.000847,0.65822023,0.67971945,0.099393964,1.0,0.9785714285714286,0.8375,3220.0,0.92499995,0.9733418367346938,0.775
161,0.020994086,0.011023035,0.089393124,0.10086323,0.382850341796875,1620.0,48.087955,0.6908944,0.72975534,3.2245312,0.9875,0.9395408163265306,0.8,3240.0,0.9375,0.9752551020408164,0.78125
162,0.020997252,0.011023371,0.08939646,0.100651555,0.37952880859375,1630.0,42.34278,0.70175004,0.74898255,-5.8623047,0.95,0.949234693877551,0.7875,3260.0,0.92499995,0.955484693877551,0.74375004
163,0.020997338,0.011022474,0.08942005,0.10043467,0.38368896484375,1640.0,53.812206,0.68445724,0.73327684,5.9763513,0.9875,0.9683673469387756,0.85,3280.0,0.91875,0.9769132653061225,0.75625
164,0.020997796,0.011022219,0.08943489,0.10022311,0.3829248046875,1650.0,58.359497,0.6813184,0.7213163,0.8644229,0.95,0.9216836734693877,0.725,3300.0,0.99375,0.9786989795918367,0.82500005
165,0.020996228,0.0110219475,0.08944772,0.10001188,0.38166137695312496,1660.0,77.45221,0.69688344,0.7508267,5.488882,0.9875,0.9170918367346939,0.7125,3320.0,0.91875,0.9858418367346939,0.77500004
166,0.020997431,0.011021855,0.08944826,0.09980343,0.383565673828125,1670.0,48.52009,0.6768845,0.719181,-1.2495329,0.9875,0.9512755102040816,0.86249995,3340.0,0.93125,0.9885204081632654,0.81875
167,0.020998113,0.011022077,0.08945029,0.09959763,0.3827880859375,1680.0,48.797623,0.6908357,0.75469244,-2.7291257,0.95,0.9594387755102041,0.8375,3360.0,0.91875005,0.983545918367347,0.75
168,0.020996712,0.011021788,0.0894582,0.099393874,0.383614501953125,1690.0,39.76105,0.693638,0.7340909,1.9655335,0.9625,0.9653061224489795,0.86249995,3380.0,0.875,0.980484693877551,0.75
169,0.020997752,0.0110218115,0.08946981,0.099190034,0.38174072265625,1700.0,59.450096,0.6763869,0.7048211,8.690199,0.9625,0.9193877551020408,0.725,3400.0,0.95624995,0.9821428571428571,0.85
170,0.020997591,0.011022608,0.089477286,0.098986454,0.3817724609375,1710.0,58.810482,0.7079837,0.73423636,2.0861912,0.9625,0.9357142857142857,0.775,3420.0,0.9375,0.9802295918367347,0.76875
171,0.020998733,0.011022848,0.08947567,0.09878511,0.379112548828125,1720.0,62.95159,0.7115051,0.74711394,4.1845665,0.95000005,0.8931122448979593,0.725,3440.0,0.9625,0.9779336734693878,0.75
172,0.02099736,0.011023437,0.08948461,0.09858949,0.377880859375,1730.0,54.396538,0.6466936,0.7136165,0.1743424,0.9375,0.9642857142857142,0.8,3460.0,0.95,0.9738520408163265,0.7625
173,0.020997997,0.011023593,0.08948643,0.09839331,0.37949340820312505,1740.0,51.984993,0.6838126,0.72510886,1.6717254,0.9875,0.9433673469387756,0.8,3480.0,0.93125,0.9715561224489796,0.71875
174,0.020999031,0.011023951,0.08948456,0.09820026,0.38196533203125,1750.0,46.174484,0.68804395,0.72760344,4.073677,0.9625,0.9525510204081633,0.79999995,3500.0,0.95624995,0.9857142857142858,0.83750004
175,0.020999093,0.011023908,0.08948572,0.09800844,0.380316162109375,1760.0,52.475067,0.677441,0.72210145,3.68319,0.975,0.9464285714285714,0.825,3520.0,0.92499995,0.9748724489795919,0.75
176,0.020997638,0.011023795,0.08949061,0.09781679,0.37958496093750005,1770.0,64.01088,0.681481,0.7240514,-5.5180035,0.8874999,0.9022959183673469,0.625,3540.0,0.92499995,0.9823979591836736,0.79999995
177,0.020999556,0.011023838,0.08948964,0.09762874,0.381357421875,1780.0,49.383766,0.6446239,0.73736006,-0.9083576,0.9625,0.9841836734693877,0.825,3560.0,0.94375,0.9769132653061225,0.78125
178,0.020998638,0.011023912,0.08949532,0.097441666,0.382640380859375,1790.0,61.05838,0.6962751,0.7295981,5.1916533,0.9625,0.9127551020408163,0.625,3580.0,0.9125,0.9876275510204082,0.80625
179,0.020998305,0.011024471,0.089500666,0.09725491,0.380548095703125,1800.0,59.857285,0.69624484,0.7560405,-4.1218014,0.9625,0.9377551020408164,0.82500005,3600.0,0.91875,0.9823979591836736,0.7875
180,0.02099848,0.0110241845,0.08950968,0.09707028,0.385157470703125,1810.0,55.622932,0.67130554,0.7292527,0.21637583,0.9625,0.9642857142857142,0.75,3620.0,0.92499995,0.9859693877551021,0.8
181,0.020998994,0.011023603,0.0895188,0.09689158,0.38298583984375,1820.0,53.91024,0.6762539,0.7326014,2.7674832,0.9875,0.9535714285714285,0.8375,3640.0,0.93125,0.9817602040816327,0.76875
182,0.020999562,0.011023607,0.08952685,0.096715406,0.380279541015625,1830.0,50.756767,0.63259435,0.69530076,2.8063831,0.9625,0.9510204081632653,0.8,3660.0,0.925,0.9799744897959184,0.76250005
183,0.02099837,0.011023326,0.08952839,0.096540876,0.381956787109375,1840.0,64.946335,0.680918,0.7475242,7.8615646,0.9875,0.9323979591836735,0.7125,3680.0,0.9,0.9752551020408163,0.725
184,0.020997364,0.011024035,0.08951646,0.0963658,0.381593017578125,1850.0,58.063927,0.6664175,0.7276168,1.5048984,1.0,0.9829081632653062,0.8625,3700.0,0.91249996,0.9823979591836736,0.8125
185,0.020998279,0.011024085,0.08952468,0.096187785,0.383446044921875,1860.0,43.636078,0.6285474,0.70465344,1.8641745,0.9375,0.9875,0.85,3720.0,0.94374996,0.9869897959183673,0.86249995
186,0.020997118,0.011024697,0.08952502,0.096026175,0.38261718749999996,1870.0,45.552273,0.67186487,0.7033395,6.188327,1.0,0.9676020408163266,0.8625,3740.0,0.9625,0.9811224489795918,0.78125
187,0.020997306,0.011025041,0.089531556,0.09585192,0.3792578125,1880.0,60.079197,0.6847081,0.73242843,-4.679027,1.0,0.9487244897959184,0.775,3760.0,0.9375,0.98125,0.83124995
188,0.020997742,0.011025259,0.08953984,0.095677085,0.381834716796875,1890.0,44.68413,0.65666354,0.70330244,-1.456697,1.0,0.9885204081632653,0.9,3780.0,0.95625,0.9868622448979593,0.83125
189,0.020996703,0.011025111,0.08954333,0.09550687,0.38245971679687496,1900.0,47.53356,0.62845254,0.67392987,1.3854294,0.975,0.9872448979591837,0.82500005,3800.0,0.91875,0.9910714285714286,0.8125
190,0.020997534,0.011025479,0.08953811,0.09533799,0.3798388671875,1910.0,52.02398,0.6603315,0.731419,-4.403717,0.975,0.9466836734693878,0.7875,3820.0,0.91875,0.9885204081632654,0.81875
191,0.020997718,0.011025855,0.089546345,0.09517403,0.379312744140625,1920.0,45.112606,0.64580786,0.692479,-3.420347,0.9625,0.9864795918367346,0.8875,3840.0,0.9,0.9823979591836735,0.78125
192,0.020998303,0.011025953,0.08954704,0.09500475,0.37879638671875,1930.0,56.8948,0.6721593,0.7202544,0.73034906,0.9375,0.9321428571428572,0.67499995,3860.0,0.94375,0.9839285714285715,0.8125
193,0.020997064,0.011025456,0.0895505,0.09483762,0.375091552734375,1940.0,54.244213,0.6494839,0.7316872,-2.7234552,0.9875,0.9410714285714287,0.75,3880.0,0.94375,0.9849489795918367,0.7625
194,0.020998655,0.01102593,0.0895536,0.09467354,0.37755126953125,1950.0,41.072044,0.6514503,0.69524,2.0941699,0.9875,0.9977040816326531,0.9375,3900.0,0.91875,0.9927295918367347,0.85
195,0.020998994,0.0110261105,0.08954403,0.09450855,0.37590087890625,1960.0,38.940243,0.662484,0.7272393,-2.2360704,0.9375,0.9767857142857143,0.8125,3920.0,0.94375,0.9875,0.8375
196,0.020999148,0.011026533,0.089533985,0.09435292,0.37910644531250004,1970.0,53.91999,0.61139596,0.71221906,-1.7392951,1.0,0.9818877551020408,0.8874999,3940.0,0.92499995,0.9903061224489796,0.80625004
197,0.020998092,0.011026887,0.089531995,0.09419167,0.37709716796875004,1980.0,46.782894,0.6503228,0.6976454,-1.7152336,0.9875,0.9596938775510204,0.9,3960.0,0.9375,0.984311224489796,0.8125
198,0.02099695,0.011026224,0.08954263,0.09403505,0.378228759765625,1990.0,42.25888,0.67193675,0.71060324,3.6854115,0.95,0.9747448979591837,0.9,3980.0,0.93125,0.9951530612244899,0.86249995
199,0.02099635,0.011026653,0.089544244,0.093876615,0.378873291015625,2000.0,44.07017,0.67198193,0.72065485,-1.7377453,0.975,0.9785714285714286,0.875,4000.0,0.96875,0.991326530612245,0.83124995
