# {"t_start": 1652451784.5379646, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,443.347418
-25.0005,50,443.53274
-25.0005,50,443.700739
-25.0005,50,443.820736
-25.0005,50,472.518816
-25.0005,50,472.686815
-25.0005,50,472.878813
-25.0005,50,473.078811
-25.0005,50,473.272647
-25.0005,50,473.456645
-25.0005,50,473.624644
-25.0005,50,473.824642
-25.0005,50,473.992641
-25.0005,50,474.112639
-25.0005,50,502.839893
-25.0005,50,503.015892
-25.0005,50,503.199891
-25.0005,50,503.383888
-25.0005,50,503.575887
-25.0005,50,503.783885
-25.0005,50,503.975884
-25.143097,50,504.151883
-25.0005,50,504.335881
-25.0005,50,504.43988
-25.0005,50,532.634497
-25.0005,50,532.818496
-25.0005,50,532.994494
-25.0005,50,533.174672
-25.0005,50,533.35867
-25.0005,50,533.558669
-25.0005,50,533.790668
-25.0005,50,534.014665
-25.0005,50,534.230664
-25.0005,50,534.310662
-25.0005,50,562.843071
-25.0005,50,563.019068
-25.0005,50,563.203065
-25.0005,50,563.388382
-25.0005,50,563.556379
-25.0005,50,563.734628
-25.0005,50,563.902626
-25.0005,50,564.096107
-25.0005,50,564.264104
-25.0005,50,564.384103
-25.0005,50,593.425709
-25.0005,50,593.601707
-25.0005,50,593.788731
-25.0005,50,593.980728
-25.0005,50,594.148726
-25.0005,50,594.340723
-25.0005,50,594.532721
-25.0005,50,594.726569
-25.0005,50,594.926567
-25.0005,50,595.014565
-25.0005,50,624.138291
-25.0005,50,624.330289
-25.0005,50,624.514286
-25.0005,50,624.699664
-25.0005,50,624.883662
-25.0005,50,625.07566
-25.0005,50,625.254748
-25.0005,50,625.438745
-31.450191,50,625.638743
-25.0005,50,625.750741
-25.0005,50,654.399117
-25.0005,50,654.586578
-25.177118,50,654.765407
-25.0005,50,654.948622
-25.0005,50,655.12462
-25.0005,50,655.305013
-25.0005,50,655.505013
-25.0005,50,655.681011
-25.0005,50,655.865008
-25.0005,50,655.961006
-25.0005,50,684.416757
-25.0005,50,684.616755
-25.0005,50,684.794109
-25.0005,50,684.970107
-25.0005,50,685.162105
-25.0005,50,685.362103
-25.0005,50,685.5381
-25.0005,50,685.722097
-25.0005,50,685.898095
-25.0005,50,686.010093
-25.0005,50,714.604318
-25.0005,50,714.780316
-25.0005,50,714.950095
-25.0005,50,715.142092
-25.0005,50,715.32609
-25.0005,50,715.510088
-25.0005,50,715.694085
-25.0005,50,715.886083
-25.0005,50,716.038081
-25.0005,50,716.150079
-25.0005,50,744.742723
-25.0005,50,744.926721
-25.0005,50,745.110719
-25.0005,50,745.294716
-25.0005,50,745.462713
-25.0005,50,745.640521
-25.0005,50,745.824517
-25.0005,50,746.000516
-25.0005,50,746.180393
-25.0005,50,746.316391
-25.0005,50,774.840747
-25.0005,50,775.008745
-25.0005,50,775.200742
-25.0005,50,775.376739
-25.0005,50,775.562585
-25.0005,50,775.730582
-25.0005,50,775.91458
-25.0005,50,776.106577
-25.0005,50,776.290574
-25.0005,50,776.394572
-25.0005,50,805.005494
-25.0005,50,805.189492
-25.0005,50,805.381488
-25.0005,50,805.573486
-25.0005,50,805.741485
-26.140637,50,805.933482
-25.470296,50,806.117479
-25.0005,50,806.311178
-25.0005,50,806.479176
-30.82101,50,806.575174
-25.0005,50,835.136852
-25.0005,50,835.320849
-25.0005,50,835.520847
-25.0005,50,835.704844
-25.0005,50,835.880843
-25.0005,50,836.05684
-25.0005,50,836.240839
-26.069364,50,836.43451
-25.0005,50,836.590498
-25.0005,50,836.702497
-25.0005,50,865.291307
-25.0005,50,865.467304
-25.0005,50,865.635302
-25.0005,50,865.8113
-25.395149,50,866.011297
-25.0005,50,866.179295
-25.0005,50,866.364774
-25.0005,50,866.548772
-25.0005,50,866.724769
-25.0005,50,866.852768
-25.0005,50,895.348909
-25.0005,50,895.540906
-25.0005,50,895.716904
-25.0005,50,895.884903
-25.0005,50,896.094198
-25.0005,50,896.254196
-25.0005,50,896.45578
-25.0005,50,896.656554
-25.0005,50,896.824552
-25.0005,50,896.92855
-25.0005,50,925.511863
-25.0005,50,925.679862
-25.0005,50,925.863859
-25.0005,50,926.041149
-25.0005,50,926.209147
-25.0005,50,926.369146
-25.0005,50,926.564477
-25.0005,50,926.724475
-25.0005,50,926.884473
-25.0005,50,927.044471
-25.0005,50,955.601571
-25.0005,50,955.793568
-25.0005,50,955.978856
-25.0005,50,956.146854
-25.0005,50,956.330852
-25.0005,50,956.514851
-25.0005,50,956.684253
-25.0005,50,956.868251
-25.0005,50,957.052248
-25.0005,50,957.164247
-25.0005,50,985.71419
-25.0005,50,985.898188
-25.0005,50,986.082186
-25.0005,50,986.242185
-25.0005,50,986.434182
-25.0005,50,986.595592
-25.0005,50,986.758272
-25.0005,50,986.942271
-25.0005,50,987.102269
-25.0005,50,987.230381
-25.0005,50,1015.720883
-25.0005,50,1015.896881
-25.0005,50,1016.074201
-25.0005,50,1016.266199
-25.0005,50,1016.450197
-25.0005,50,1016.634645
-25.0005,50,1016.818646
-25.0005,50,1016.994643
-25.0005,50,1017.162641
-25.0005,50,1017.274639
-25.0005,50,1045.925549
-25.0005,50,1046.093548
-25.0005,50,1046.277545
-25.0005,50,1046.469543
-25.0005,50,1046.66154
-25.0005,50,1046.830913
-25.0005,50,1047.014912
-25.0005,50,1047.206909
-25.0005,50,1047.384214
-25.0005,50,1047.496212
-25.0005,50,1076.1141
-25.0005,50,1076.306098
-25.0005,50,1076.466095
-25.0005,50,1076.642094
-25.0005,50,1076.834091
-25.0005,50,1076.99409
-25.0005,50,1077.178087
-25.0005,50,1077.355443
-25.0005,50,1077.531441
-25.0005,50,1077.659439
-25.0005,50,1106.124353
-25.0005,50,1106.324351
-25.0005,50,1106.50835
-25.0005,50,1106.701726
-25.0005,50,1106.869724
-25.0005,50,1107.061722
-25.0005,50,1107.253721
-25.0005,50,1107.439047
-25.0005,50,1107.615045
-25.0005,50,1107.703044
-25.0005,50,1136.222336
-25.0005,50,1136.398335
-25.0005,50,1136.590332
-25.0005,50,1136.78233
-25.0005,50,1136.950329
-25.0005,50,1137.134326
-25.0005,50,1137.319745
-25.0005,50,1137.503743
-25.0005,50,1137.687741
-25.0005,50,1137.799739
-25.0005,50,1166.333415
-25.0005,50,1166.509413
-25.0005,50,1166.693411
-25.0005,50,1166.877409
-25.0005,50,1167.053407
-25.0005,50,1167.237405
-25.0005,50,1167.397403
-25.0005,50,1167.582866
-27.67725,50,1167.790864
-25.0005,50,1167.894863
-25.0005,50,1196.377775
-25.0005,50,1196.545774
-25.0005,50,1196.729771
-25.0005,50,1196.900954
-25.0005,50,1197.076952
-25.0005,50,1197.26095
-25.0005,50,1197.444948
-25.0005,50,1197.616838
-25.0005,50,1197.800837
-25.0005,50,1197.920834
-25.0005,50,1226.441351
-25.0005,50,1226.603497
-25.0005,50,1226.795494
-25.0005,50,1226.990647
-25.0005,50,1227.166645
-25.0005,50,1227.346499
-25.0005,50,1227.522498
-25.0005,50,1227.715908
-25.0005,50,1227.907906
-25.0005,50,1227.998177
-25.0005,50,1256.43669
-25.0005,50,1256.620688
-25.0005,50,1256.804686
-25.0005,50,1256.984853
-31.017326,50,1257.16085
-25.0005,50,1257.352849
-25.0005,50,1257.536846
-25.0005,50,1257.712845
-25.867603,50,1257.904842
-25.0005,50,1258.000841
-25.0005,50,1286.503372
-25.0005,50,1286.711371
-25.0005,50,1286.891531
-25.0005,50,1287.05953
-25.0005,50,1287.243528
-25.0005,50,1287.427526
-25.0005,50,1287.611524
-25.0005,50,1287.771522
-25.0005,50,1287.97152
-25.0005,50,1288.075519
-25.0005,50,1316.617095
-25.0005,50,1316.793093
-25.0005,50,1316.980263
-25.0005,50,1317.164261
-25.0005,50,1317.33226
-25.0005,50,1317.516258
-25.0005,50,1317.716256
-25.0005,50,1317.892253
-25.0005,50,1318.060252
-25.0005,50,1318.172251
-25.0005,50,1346.797747
-25.0005,50,1347.001884
-25.0005,50,1347.169883
-25.0005,50,1347.339175
-25.0005,50,1347.547173
-25.0005,50,1347.707171
-25.0005,50,1347.883169
-25.0005,50,1348.051168
-25.0005,50,1348.259165
-25.0005,50,1348.381221
-25.0005,50,1377.101496
-25.0005,50,1377.285494
-25.0005,50,1377.453492
-25.0005,50,1377.637491
-25.0005,50,1377.821489
-25.0005,50,1378.005487
-25.0005,50,1378.197485
-25.0005,50,1378.405484
-25.0005,50,1378.558927
-25.0005,50,1378.662925
-25.0005,50,1407.37039
-25.0005,50,1407.554388
-25.0005,50,1407.746386
-25.0005,50,1407.922385
-25.0005,50,1408.098383
-25.0005,50,1408.290381
-25.0005,50,1408.466379
-25.0005,50,1408.635759
-25.0005,50,1408.811758
-25.0005,50,1408.947756
-25.0005,50,1437.969204
-25.050756,50,1438.145203
-25.0005,50,1438.3452
-25.0005,50,1438.530537
-25.0005,50,1438.730535
-25.0005,50,1438.914533
-25.0005,50,1439.090532
-25.0005,50,1439.282531
-25.0005,50,1439.466529
-25.036325,50,1439.579809
-25.331626,50,1469.218277
-25.0005,50,1469.418276
-25.0005,50,1469.602273
-25.0005,50,1469.818272
-25.0005,50,1470.00227
-25.0005,50,1470.186269
-25.0005,50,1470.386267
-25.0005,50,1470.578264
-25.0005,50,1470.746264
-25.0005,50,1470.850262
-25.0005,50,1500.454559
-25.0005,50,1500.626392
-25.0005,50,1500.813846
-25.0005,50,1501.001301
-25.0005,50,1501.173134
-25.0005,50,1501.361096
-25.0005,50,1501.524438
-25.0005,50,1501.711892
-25.0005,50,1501.885249
-25.0005,50,1502.010218
5.0005,50,737.912313
-57.715842,50,739.337615
-25.0005,50,740.747087
-25.0005,50,742.183297
-76.250634,50,743.600703
-25.0005,50,746.751383
-68.258076,50,748.168701
-25.0005,50,749.578
-25.24164,50,750.997008
-25.0005,50,752.406437
-32.219043,50,753.815728
-102.546423,50,755.241081
-25.0005,50,756.646989
-43.601631,50,758.079574
-25.0005,50,759.481006
-43.433184,50,760.915121
-25.0005,50,762.318977
-34.93167,50,763.749708
-25.0005,50,765.167029
-53.563949,50,766.575805
-28.079969,50,767.993102
-40.565917,50,769.418449
-54.260271,50,770.845523
-40.229985,50,772.256515
-34.581958,50,773.657078
-77.527538,50,776.839199
-29.305738,50,778.26452
-25.562334,50,779.673829
-25.72411,50,781.085073
-25.0005,50,782.502433
-25.0005,50,783.942391
-25.0005,50,785.401059
-37.64407,50,786.829893
-49.043955,50,788.247178
-33.351843,50,789.665236
-25.0005,50,791.082732
-34.747789,50,792.487605
-25.0005,50,793.904968
-58.517457,50,795.330292
-25.0005,50,796.734561
-25.0005,50,798.153247
-26.201857,50,799.562546
-33.79235,50,800.996581
-202.013949,50,802.41897
-29.349929,50,803.828243
-27.044556,50,807.0198
-36.584704,50,808.429106
-25.0005,50,809.846429
-242.552007,50,811.271713
-25.0005,50,812.680997
-26.884632,50,814.09832
-25.0005,50,815.520024
-25.0005,50,816.945485
-360.383268,50,818.357329
-26.331132,50,819.774779
-33.551896,50,821.206441
-120.470868,50,822.644486
-155.500442,50,824.056587
-25.0005,50,825.465885
-25.0005,50,826.875037
-31.865437,50,828.30848
-25.0005,50,829.725997
-53.3376,50,831.135612
-25.0005,50,832.545375
-52.553415,50,833.972183
-25.0005,50,837.147123
-25.0005,50,838.564874
-25.0005,50,839.978079
-25.0005,50,841.395399
-25.0005,50,842.836601
-25.113485,50,844.261982
-25.0005,50,845.714977
-25.0005,50,847.132605
-25.0005,50,848.557989
-113.447375,50,849.984725
-31.791841,50,851.386015
-28.752854,50,852.814296
-59.100518,50,854.239868
-25.123969,50,855.649349
-25.0005,50,857.059184
-25.0005,50,858.474016
-25.0005,50,859.901504
-34.2588,50,861.310784
-25.0005,50,862.717103
-25.0005,50,864.134421
-25.0005,50,867.297394
-26.981593,50,868.707202
-25.0005,50,870.132485
-25.0005,50,871.549798
-26.895947,50,872.959395
-41.881872,50,874.373821
-96.39883,50,875.799674
-27.297811,50,877.213634
-25.178586,50,878.630947
-25.0005,50,880.037759
-25.0005,50,881.460262
-25.0005,50,882.886282
-28.756798,50,884.29322
-66.38444,50,885.710622
-27.038436,50,887.12565
-44.569678,50,888.542924
-34.912026,50,889.968347
-43.822805,50,891.377667
-25.0005,50,892.780556
-25.0005,50,894.19175
-83.512517,50,897.365178
-26.551292,50,898.785905
-25.0005,50,900.211343
-25.0005,50,901.633955
-41.04075,50,903.051426
-72.449097,50,904.502459
-26.764496,50,905.946912
-25.0005,50,907.343277
-30.39479,50,908.768568
-25.0005,50,910.193889
-39.532214,50,911.611552
-25.0005,50,913.014005
-35.471077,50,914.423577
-36.153171,50,915.849111
-25.0005,50,917.26086
-25.0005,50,918.683766
-25.534821,50,920.10142
-27.450132,50,921.510709
-29.401355,50,922.921819
-25.0005,50,924.347208
-25.0005,50,927.513097
-25.078259,50,928.930779
-25.0005,50,930.342995
-36.562248,50,931.758223
-29.446273,50,933.19722
-46.996145,50,934.614563
-25.0005,50,936.028815
-25.0005,50,937.436169
-64.790424,50,938.861448
-25.49403,50,940.279076
-58.188086,50,941.703073
-25.0005,50,943.120598
-25.0005,50,944.531283
-25.0005,50,945.959084
-25.0005,50,947.369534
-35.545709,50,948.778827
-71.083177,50,950.196132
-25.0005,50,951.629779
-83.692517,50,953.051448
-25.0005,50,954.460726
-29.090642,50,957.618155
-47.762425,50,959.019437
-60.629645,50,960.454719
-60.519166,50,961.8771
-31.282429,50,963.299479
-69.415546,50,964.741118
-50.614235,50,966.176713
-25.0005,50,967.596275
-111.569668,50,969.005576
-98.352315,50,970.40685
-40.636942,50,971.832208
-27.473524,50,973.243053
-25.0005,50,974.660739
-25.0005,50,976.080548
-37.999453,50,977.481954
-46.505904,50,978.899216
-28.400076,50,980.316503
-26.72177,50,981.726146
-25.0005,50,983.132177
-28.6451,50,984.53347
-25.0005,50,987.684438
-25.0005,50,989.128587
-25.0005,50,990.529971
-25.0005,50,991.947491
-25.0005,50,993.356888
-33.587914,50,994.766177
-26.078867,50,996.176833
-25.0005,50,997.596947
-41.081771,50,999.006416
-25.0005,50,1000.415695
-32.145436,50,1001.833045
-25.0005,50,1003.26385
-25.0005,50,1004.662406
-25.058201,50,1006.071845
-25.0005,50,1007.484599
-132.689317,50,1008.901895
-47.110196,50,1010.311793
-25.0005,50,1011.729055
-27.3802,50,1013.15234
-25.0005,50,1014.561685
-57.491203,50,1017.720628
-25.0005,50,1019.130284
-32.535849,50,1020.539566
-27.604736,50,1021.943502
-25.0005,50,1023.360806
-75.037146,50,1024.794282
-51.343675,50,1026.223313
-25.895462,50,1027.62719
-25.0005,50,1029.028483
-25.0005,50,1030.449461
-25.0005,50,1031.866722
-40.53658,50,1033.268389
-36.321079,50,1034.677674
-25.0005,50,1036.111008
-25.0005,50,1037.554365
-73.104988,50,1038.979699
-25.0005,50,1040.427683
-42.402817,50,1041.908536
-32.653645,50,1043.332453
-27.761564,50,1044.762195
-25.0005,50,1047.948839
-31.187574,50,1049.358135
-78.618653,50,1050.774118
-25.0005,50,1052.196661
-34.506909,50,1053.613907
-25.0005,50,1055.031603
-32.338062,50,1056.45106
-120.155321,50,1057.854306
-97.694956,50,1059.289302
-29.314066,50,1060.705149
-27.461497,50,1062.13199
-25.0005,50,1063.55298
-32.505121,50,1064.978272
-25.0005,50,1066.403575
-25.0005,50,1067.836443
-26.303977,50,1069.258717
-25.0005,50,1070.68403
-25.569541,50,1072.107863
-47.01991,50,1073.532079
-25.0005,50,1074.93336
-54.812323,50,1078.096067
-25.0005,50,1079.505384
-25.0005,50,1080.92404
-62.512648,50,1082.333327
-39.840105,50,1083.754811
-25.351402,50,1085.181023
-86.455129,50,1086.618201
-25.0005,50,1088.03555
-25.0005,50,1089.444824
-25.0005,50,1090.862105
-36.445869,50,1092.271425
-25.0005,50,1093.68873
-27.317025,50,1095.098372
-25.410801,50,1096.511055
-25.0005,50,1097.914126
-25.0005,50,1099.323416
-29.54693,50,1100.740974
-25.0005,50,1102.13745
-32.176287,50,1103.549026
-26.327438,50,1104.966319
-32.204088,50,1108.155671
-27.201824,50,1109.564972
-25.0005,50,1110.974337
-25.0005,50,1112.387049
-25.0005,50,1113.786218
-25.0005,50,1115.211529
-104.691742,50,1116.635979
-25.0005,50,1118.047028
-25.0005,50,1119.464641
-25.0005,50,1120.889914
-60.336211,50,1122.317134
-25.0005,50,1123.732292
-25.0005,50,1125.149557
-61.3878,50,1126.574877
-25.0005,50,1127.977813
-25.0005,50,1129.403067
-25.43076,50,1130.812374
-25.0005,50,1132.221668
-25.0005,50,1133.656394
-33.592897,50,1135.057694
-25.0005,50,1138.236367
-45.888008,50,1139.65366
-25.0005,50,1141.062945
-25.135853,50,1142.483376
-49.295901,50,1143.92107
-25.925379,50,1145.35604
-25.0005,50,1146.779241
-25.0005,50,1148.199072
-48.915605,50,1149.616368
-25.0005,50,1151.033643
-72.73064,50,1152.4435
-25.0005,50,1153.86253
-25.0005,50,1155.267471
-25.0005,50,1156.684745
-34.224363,50,1158.090285
-31.190207,50,1159.506114
-25.0005,50,1160.923395
-30.117046,50,1162.332751
-25.0005,50,1163.751428
-46.737505,50,1165.152714
-34.337762,50,1168.33149
-41.211802,50,1169.772776
-25.0005,50,1171.182058
-27.524354,50,1172.595149
-29.166846,50,1174.00452
-25.0005,50,1175.423197
-25.0005,50,1176.842406
-30.687272,50,1178.253167
-25.0005,50,1179.662561
-25.211974,50,1181.084659
-41.190646,50,1182.509994
-44.829736,50,1183.910346
-62.04465,50,1185.319628
-25.0005,50,1186.720893
-25.0005,50,1188.13829
-47.438446,50,1189.539556
-32.776083,50,1190.956874
-25.0005,50,1192.361334
-43.554673,50,1193.804092
-45.144351,50,1195.212648
-25.0005,50,1198.365461
-157.683201,50,1199.779057
-25.987667,50,1201.196855
-25.0005,50,1202.602334
-86.690019,50,1204.035787
-25.0005,50,1205.478684
-45.676256,50,1206.904258
-27.606628,50,1208.317877
-25.0005,50,1209.727197
-39.125956,50,1211.136591
-25.0005,50,1212.539508
-54.770483,50,1213.960775
-25.0005,50,1215.378227
-82.756198,50,1216.784994
-26.521276,50,1218.214263
-26.467817,50,1219.631586
-25.762312,50,1221.040996
-25.0005,50,1222.450271
-25.369749,50,1223.851355
-25.0005,50,1225.260627
-25.0005,50,1228.442542
-32.552531,50,1229.867849
-25.0005,50,1231.270847
-38.550883,50,1232.683749
-25.0005,50,1234.093131
-95.180658,50,1235.503785
-45.385712,50,1236.930818
-28.712033,50,1238.342861
-25.0005,50,1239.760145
-53.705405,50,1241.171916
-66.782113,50,1242.598386
-25.249795,50,1243.999699
-25.0005,50,1245.41699
-39.573137,50,1246.826311
-25.0005,50,1248.230812
-25.0005,50,1249.648273
-25.0005,50,1251.058013
-53.440744,50,1252.452663
-57.375603,50,1253.861945
-59.254542,50,1255.287961
-25.0005,50,1258.445468
-25.0005,50,1259.856153
-25.0005,50,1261.249558
-25.0005,50,1262.662314
-25.0005,50,1264.091339
-61.649088,50,1265.542125
-25.0005,50,1266.967059
-29.05071,50,1268.384535
-25.0005,50,1269.825863
-25.0005,50,1271.235162
-55.0157,50,1272.642717
-26.359858,50,1274.060194
-42.101795,50,1275.469533
-56.164965,50,1276.886798
-25.885261,50,1278.291282
-25.0005,50,1279.693926
-25.0005,50,1281.111252
-25.0005,50,1282.530705
-29.949576,50,1283.945252
-28.614338,50,1285.354603
-25.0005,50,1288.512146
-45.173781,50,1289.923261
-25.0005,50,1291.326021
-25.0005,50,1292.743342
-46.423615,50,1294.162148
-25.0005,50,1295.572847
-30.597783,50,1296.992044
-25.0005,50,1298.410689
-33.044804,50,1299.829338
-25.0005,50,1301.238633
-25.0005,50,1302.679908
-119.200508,50,1304.105275
-25.792927,50,1305.514577
-25.89321,50,1306.931893
-34.645121,50,1308.345447
-25.0005,50,1309.766593
-25.0005,50,1311.186872
-25.0005,50,1312.600346
-27.382514,50,1314.019068
-40.662647,50,1315.452368
-25.0005,50,1318.624877
-38.789591,50,1320.035824
-25.161287,50,1321.445086
-54.237413,50,1322.870764
-40.831788,50,1324.333058
-25.0005,50,1325.762675
-25.0005,50,1327.171873
-60.016162,50,1328.582507
-25.0005,50,1330.00405
-25.0005,50,1331.415474
-34.986423,50,1332.846318
-25.0005,50,1334.263704
-25.0005,50,1335.680962
-57.026757,50,1337.098274
-25.0005,50,1338.510897
-25.0005,50,1339.921922
-25.0005,50,1341.347204
-25.0005,50,1342.765926
-25.0005,50,1344.191713
-25.0005,50,1345.616993
-40.309697,50,1348.829339
-25.0005,50,1350.299152
-30.200657,50,1351.74882
-25.0005,50,1353.178572
-25.0005,50,1354.606745
-25.0005,50,1356.02273
-25.0005,50,1357.439088
-25.0005,50,1358.860353
-26.358561,50,1360.297853
-25.0005,50,1361.712156
-25.0005,50,1363.145143
-60.992502,50,1364.554579
-25.0005,50,1365.987888
-25.0005,50,1367.418217
-112.722134,50,1368.828836
-52.531573,50,1370.262166
-28.389438,50,1371.682427
-53.60084,50,1373.097324
-75.479517,50,1374.508518
-25.0005,50,1375.925857
-30.910521,50,1379.099553
-36.007871,50,1380.516851
-34.0658,50,1381.942137
-25.0005,50,1383.363468
-25.174794,50,1384.798179
-32.481374,50,1386.237716
-81.265134,50,1387.675168
-26.764465,50,1389.144928
-25.0005,50,1390.620958
-52.608395,50,1392.049697
-37.307791,50,1393.46321
-25.029286,50,1394.872969
-25.0005,50,1396.296955
-48.301925,50,1397.724509
-25.0005,50,1399.133896
-25.0005,50,1400.541883
-25.0005,50,1401.967179
-30.105089,50,1403.382099
-25.123031,50,1404.808814
-25.0005,50,1406.22754
-25.0005,50,1409.384382
-31.186536,50,1410.824288
-25.684643,50,1412.241585
-25.0005,50,1413.677991
-25.0005,50,1415.088977
-60.026727,50,1416.500207
-25.0005,50,1417.929116
-158.280598,50,1419.37923
-85.054829,50,1420.817177
-62.890393,50,1422.240045
-25.0005,50,1423.665331
-70.063947,50,1425.097784
-25.0005,50,1426.516651
-25.0005,50,1427.944123
-26.110237,50,1429.404189
-25.0005,50,1430.895286
-25.0005,50,1432.352376
-27.219383,50,1433.841925
-37.69548,50,1435.309956
-76.780536,50,1436.791355
-25.0005,50,1440.040436
-105.938786,50,1441.497875
-25.0005,50,1442.957554
-27.831209,50,1444.425415
-25.0005,50,1445.928609
-32.787061,50,1447.384888
-66.628046,50,1448.856875
-25.0005,50,1450.335066
-25.0005,50,1451.805993
-25.0005,50,1453.274982
-37.832017,50,1454.724665
-26.038689,50,1456.182047
-25.0005,50,1457.651718
-25.0005,50,1459.109474
-25.0005,50,1460.590788
-25.474491,50,1462.032145
-28.389049,50,1463.50189
-25.0005,50,1464.969028
-55.367662,50,1466.450721
-44.113245,50,1467.943137
-32.105366,50,1471.318889
-25.0005,50,1472.76726
-25.0005,50,1474.197052
-56.081534,50,1475.662735
-25.171353,50,1477.128386
-28.186474,50,1478.618558
-25.0005,50,1480.090602
-39.734575,50,1481.539363
-49.156206,50,1483.018086
-25.0005,50,1484.507055
-28.379708,50,1485.961339
-98.564847,50,1487.453427
-153.683687,50,1488.939463
-69.290706,50,1490.426175
-26.78982,50,1491.896249
-25.0005,50,1493.399217
-25.0005,50,1494.90169
-25.0005,50,1496.40301
-25.0005,50,1497.840159
-26.16483,50,1499.252172
