# {"t_start": 1649471997.3890457, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1220.818041
-25.0005,50,1220.989874
-25.0005,50,1221.161708
-25.0005,50,1221.317919
-25.0005,50,1221.489753
-25.0005,50,1221.677208
-25.0005,50,1221.83342
-25.0005,50,1222.020876
-25.0005,50,1222.177088
-25.0005,50,1256.776338
-25.0005,50,1256.963793
-25.0005,50,1257.152538
-25.0005,50,1257.308751
-25.0005,50,1257.481656
-25.0005,50,1257.653489
-25.0005,50,1257.840944
-25.0005,50,1258.0284
-25.0005,50,1258.200233
-25.0005,50,1258.355274
-25.0005,50,1292.945394
-25.0005,50,1293.117228
-25.0005,50,1293.304681
-25.0005,50,1293.460895
-25.0005,50,1293.64835
-25.0005,50,1293.821635
-25.0005,50,1294.010175
-25.0005,50,1294.16639
-25.0005,50,1294.322603
-25.0005,50,1294.472422
-25.0005,50,1329.026517
-25.0005,50,1329.213973
-25.0005,50,1329.387067
-25.0005,50,1329.559958
-25.0005,50,1329.733071
-25.0005,50,1329.890353
-25.0005,50,1330.077811
-25.0005,50,1330.249645
-25.0005,50,1330.421477
-25.0005,50,1330.56207
-25.0005,50,1365.063026
-25.0005,50,1365.234861
-25.0005,50,1365.406695
-25.0005,50,1365.562906
-25.0005,50,1365.734741
-25.0005,50,1365.906574
-25.0005,50,1366.062785
-25.0005,50,1366.234619
-25.0005,50,1366.406452
-25.0005,50,1366.562665
-25.0005,50,1401.04964
-25.0005,50,1401.221475
-25.0005,50,1401.393307
-25.0005,50,1401.565141
-25.0005,50,1401.742128
-25.0005,50,1401.898341
-25.0005,50,1402.070173
-25.0005,50,1402.210764
-25.0005,50,1402.383879
-25.0005,50,1402.540092
-25.0005,50,1437.079586
-25.0005,50,1437.236857
-25.0005,50,1437.39307
-25.0005,50,1437.566186
-25.0005,50,1437.723457
-25.0005,50,1437.910911
-25.0005,50,1438.082743
-25.0005,50,1438.254578
-25.0005,50,1438.412059
-25.0005,50,1438.587029
-25.0005,50,1473.164367
-25.0005,50,1473.336201
-25.0005,50,1473.508033
-25.0005,50,1473.679867
-25.0005,50,1473.853215
-25.0005,50,1474.026118
-25.0005,50,1474.221163
-25.0005,50,1474.378481
-25.0005,50,1474.565935
-25.0005,50,1474.693643
-25.0005,50,1508.846123
-25.0005,50,1509.002336
-25.0005,50,1509.189791
-25.0005,50,1509.346002
-25.0005,50,1509.517835
-25.0005,50,1509.690958
-25.0005,50,1509.847173
-25.0005,50,1510.020066
-25.0005,50,1510.176277
-25.0005,50,1510.348111
-25.0005,50,1544.728223
-25.0005,50,1544.900057
-25.0005,50,1545.071892
-25.0005,50,1545.259345
-25.0005,50,1545.415558
-25.0005,50,1545.603012
-25.0005,50,1545.774847
-25.0005,50,1545.962302
-25.0005,50,1546.118513
-25.0005,50,1546.259106
-25.0005,50,1580.596815
-25.0005,50,1580.768649
