epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
131,0.021002451,0.011033387,0.09594999,0.2868607,0.18290893554687498,1320.0,40.40989,0.5115972,0.5973609,-2.5526314,0.6,0.9375,0.425,2640.0,0.66875,0.9237244897959184,0.44375
132,0.021002376,0.011033964,0.09622355,0.2930448,0.21803955078124998,1330.0,48.115063,0.53280914,0.6320993,1.9121943,0.7375,0.9204081632653061,0.4875,2660.0,0.675,0.942984693877551,0.48749998
133,0.021002509,0.011033647,0.09622844,0.29381734,0.19916870117187502,1340.0,42.684307,0.4985336,0.63619065,-4.4519763,0.6375,0.978826530612245,0.525,2680.0,0.63750005,0.9460459183673469,0.4375
134,0.02100026,0.011034882,0.09616924,0.2932302,0.18960937500000002,1350.0,52.11019,0.55186576,0.64379495,5.313264,0.6875,0.9056122448979591,0.4125,2700.0,0.66875,0.9207908163265306,0.4375
135,0.021003297,0.011034752,0.09623909,0.29360968,0.22359619140625,1360.0,61.218018,0.53477025,0.657423,-2.9947834,0.725,0.8915816326530612,0.4625,2720.0,0.66875,0.9073979591836735,0.39999998
136,0.021002736,0.01103537,0.09622101,0.29296032,0.205909423828125,1370.0,56.648712,0.5579653,0.6556754,-5.9992414,0.70000005,0.8683673469387755,0.4625,2740.0,0.70625,0.9112244897959184,0.44375002
137,0.021002207,0.011035432,0.096166894,0.29218408,0.217408447265625,1380.0,45.986183,0.54113674,0.6422256,-2.2665296,0.65,0.9135204081632653,0.425,2760.0,0.675,0.9309948979591838,0.43125
138,0.021001708,0.011034131,0.09630084,0.29225552,0.206650390625,1390.0,55.991974,0.56246537,0.65916836,1.7288098,0.6,0.8989795918367347,0.38750002,2780.0,0.60625005,0.9447704081632653,0.44375
139,0.021002356,0.011033774,0.096316084,0.29163098,0.21973754882812502,1400.0,50.637497,0.51812166,0.6574453,-0.51021206,0.7125,0.8727040816326531,0.475,2800.0,0.68125,0.9480867346938776,0.50625
140,0.021000411,0.01103331,0.09630194,0.2908585,0.210888671875,1410.0,48.456245,0.51297224,0.653173,-5.28426,0.6375,0.9012755102040817,0.3625,2820.0,0.65,0.9331632653061225,0.4375
141,0.02100253,0.011033917,0.09634321,0.2903253,0.229486083984375,1420.0,43.569115,0.544308,0.6614069,3.5816207,0.55,0.9112244897959184,0.3625,2840.0,0.63125,0.9401785714285715,0.45
142,0.021001408,0.011034235,0.0962902,0.28950018,0.21933349609375002,1430.0,25.196663,0.50051296,0.6481508,-2.2785935,0.65,0.9785714285714286,0.5625,2860.0,0.66875,0.9318877551020408,0.48125
143,0.021002507,0.011033544,0.096283644,0.28868282,0.20499511718750002,1440.0,40.353035,0.5439959,0.68259114,4.0008245,0.57500005,0.9239795918367348,0.35000002,2880.0,0.5625,0.9579081632653061,0.42499998
144,0.02100349,0.011033602,0.09626363,0.28787854,0.24712646484375,1450.0,39.182587,0.5583704,0.67573667,1.3313138,0.5375,0.9071428571428571,0.325,2900.0,0.5875,0.9525510204081633,0.4
145,0.021002386,0.01103386,0.09628497,0.28735718,0.2131982421875,1460.0,47.63996,0.52142084,0.6541009,-0.012139797,0.675,0.9112244897959184,0.4,2920.0,0.51250005,0.9784438775510205,0.39375
146,0.021001762,0.011033723,0.09623164,0.2865622,0.205703125,1470.0,28.686588,0.5601985,0.6634221,7.1369,0.6125,0.9395408163265306,0.4375,2940.0,0.525,0.976530612244898,0.425
147,0.021002734,0.011034384,0.09619711,0.28585017,0.20033203125000001,1480.0,47.897224,0.5639536,0.7059315,1.3530768,0.65,0.9089285714285714,0.425,2960.0,0.58124995,0.9573979591836734,0.42499998
148,0.021003958,0.011033447,0.096133724,0.28506246,0.200135498046875,1490.0,29.192242,0.5331063,0.65829664,9.272343,0.6,0.9622448979591837,0.4375,2980.0,0.625,0.9711734693877552,0.45625
149,0.021000989,0.011033353,0.09606164,0.28427994,0.2045068359375,1500.0,49.98455,0.5777892,0.65456414,11.133842,0.7125,0.9081632653061225,0.48749998,3000.0,0.59375,0.951530612244898,0.375
150,0.021002937,0.011034193,0.096006565,0.2835021,0.16593505859375002,1510.0,40.521587,0.5494572,0.6861435,-4.602783,0.67499995,0.9408163265306122,0.5125,3020.0,0.5875,0.9468112244897959,0.36875
151,0.021004152,0.011034059,0.095948145,0.28273037,0.180758056640625,1520.0,44.993866,0.5082846,0.6503504,-3.115313,0.6125,0.924234693877551,0.4625,3040.0,0.5875,0.9395408163265306,0.4375
152,0.02100345,0.011033443,0.09587264,0.28196132,0.174027099609375,1530.0,42.65013,0.4964435,0.6417379,0.7093675,0.6875,0.9806122448979592,0.54999995,3060.0,0.6625,0.9642857142857143,0.51250005
153,0.021002732,0.011034069,0.09579517,0.28119743,0.14073608398437498,1540.0,72.65762,0.5430286,0.68515444,1.5599144,0.8125,0.8272959183673468,0.475,3080.0,0.69375,0.9156887755102041,0.4375
154,0.021000963,0.011034247,0.09571983,0.28043815,0.185477294921875,1550.0,51.020496,0.55270237,0.67780703,4.9481683,0.7,0.8846938775510205,0.4875,3100.0,0.71875,0.9506377551020408,0.45625
155,0.021000624,0.011033413,0.095662415,0.27967837,0.18101318359375002,1560.0,67.162766,0.58305204,0.67568964,4.5028305,0.6375,0.8441326530612245,0.39999998,3120.0,0.68125,0.9514030612244897,0.5
156,0.02100167,0.011033019,0.0955886,0.27892625,0.163414306640625,1570.0,44.911537,0.54277325,0.673203,1.3221568,0.70000005,0.9035714285714287,0.55,3140.0,0.68125,0.9159438775510204,0.48125
157,0.021002738,0.011032681,0.09560482,0.27955505,0.18578369140625,1580.0,47.794743,0.52256495,0.65242124,-4.131632,0.7875,0.9066326530612245,0.5,3160.0,0.725,0.927295918367347,0.48125002
158,0.02100027,0.011032386,0.095763445,0.2834084,0.180762939453125,1590.0,62.084965,0.5753408,0.68019223,-11.346277,0.775,0.8125,0.4875,3180.0,0.71875,0.9530612244897959,0.47500002
159,0.021000838,0.011032735,0.095695525,0.28266272,0.184163818359375,1600.0,45.079464,0.5550159,0.6234734,0.16426456,0.7,0.8979591836734694,0.45000002,3200.0,0.59375,0.9295918367346938,0.35625002
160,0.021000493,0.011032767,0.09563217,0.28194886,0.199241943359375,1610.0,34.962936,0.49724722,0.6491921,0.18661344,0.6875,0.9329081632653061,0.5375,3220.0,0.71875,0.9237244897959185,0.4875
161,0.020999705,0.011032367,0.09556229,0.281214,0.165611572265625,1620.0,37.935913,0.47618026,0.65924585,6.644575,0.675,0.9852040816326532,0.5625,3240.0,0.66875,0.9082908163265305,0.43124998
162,0.020997463,0.0110321585,0.09548363,0.28048232,0.178709716796875,1630.0,45.611214,0.5172395,0.6517198,-2.3836489,0.675,0.9637755102040817,0.475,3260.0,0.64374995,0.9464285714285714,0.45
163,0.020998066,0.011031767,0.095404804,0.27975935,0.160513916015625,1640.0,60.480423,0.5585217,0.6594532,0.73446536,0.7125,0.8474489795918367,0.4,3280.0,0.7375,0.9188775510204081,0.5
164,0.020997526,0.011030835,0.09537935,0.2792658,0.19490234374999998,1650.0,56.201458,0.55865014,0.67324924,0.51270795,0.6875,0.8887755102040815,0.38750002,3300.0,0.73125,0.9475765306122449,0.51875
165,0.020997945,0.011030915,0.09531775,0.27855757,0.21900146484375,1660.0,55.04729,0.5605176,0.68505585,0.24008775,0.7125,0.8961734693877551,0.41250002,3320.0,0.65,0.9404336734693877,0.4375
166,0.020997277,0.011030672,0.09524353,0.2778555,0.2140625,1670.0,40.253517,0.53895366,0.67270184,-2.1081638,0.6625,0.9135204081632653,0.46249998,3340.0,0.68125,0.9553571428571429,0.46875003
167,0.020997813,0.011029981,0.09522594,0.27765843,0.201182861328125,1680.0,47.85077,0.5120964,0.6532298,2.826093,0.7125,0.9599489795918368,0.4875,3360.0,0.67499995,0.9146683673469388,0.40625
168,0.02099758,0.011030145,0.09515489,0.27696598,0.18172363281249998,1690.0,46.2199,0.5549938,0.6698059,5.3332,0.6875,0.9010204081632653,0.4625,3380.0,0.65625,0.9331632653061224,0.3875
169,0.020997351,0.01102975,0.09508569,0.27626997,0.18789306640625,1700.0,31.785597,0.5222746,0.64733446,-0.03185463,0.61249995,0.973469387755102,0.46249998,3400.0,0.7125,0.9363520408163266,0.51874995
170,0.02099881,0.011029612,0.0950256,0.2756272,0.23072387695312502,1710.0,47.66803,0.5791275,0.6781891,-3.7802546,0.65000004,0.8999999999999999,0.46249998,3420.0,0.63125,0.9395408163265306,0.3875
171,0.021000031,0.011029509,0.094967574,0.2749509,0.19744995117187503,1720.0,46.167786,0.51684535,0.6635367,2.6811516,0.73749995,0.9510204081632653,0.525,3440.0,0.73125,0.9448979591836735,0.5
172,0.02099927,0.011029627,0.09492698,0.27456596,0.1979296875,1730.0,42.84515,0.5096168,0.624588,-0.58857393,0.67499995,0.9336734693877552,0.4375,3460.0,0.71875,0.9345663265306122,0.50625
173,0.020999141,0.011030013,0.09485371,0.27390337,0.202249755859375,1740.0,47.946224,0.48413014,0.63743436,0.5662799,0.7375,0.9232142857142858,0.4375,3480.0,0.725,0.9137755102040817,0.46249998
174,0.020999731,0.01102952,0.094786584,0.2732512,0.203883056640625,1750.0,51.662086,0.5253502,0.588939,-2.5578384,0.65,0.8520408163265305,0.41250002,3500.0,0.70624995,0.9565051020408164,0.50625
175,0.020999443,0.011029306,0.09472343,0.27260935,0.18973388671875002,1760.0,52.57777,0.532201,0.6529026,-8.545146,0.6875,0.885204081632653,0.4125,3520.0,0.7125,0.9404336734693877,0.51250005
176,0.020998789,0.011028655,0.09465024,0.271976,0.18270751953125,1770.0,51.6315,0.5488754,0.63643014,6.0965033,0.7,0.8801020408163265,0.4375,3540.0,0.71875,0.9264030612244898,0.46875
177,0.020999873,0.011028874,0.094668135,0.2729459,0.1971044921875,1780.0,61.398746,0.5038928,0.63056934,-1.8477229,0.7125,0.8545918367346939,0.425,3560.0,0.63750005,0.9114795918367347,0.39999998
178,0.021001536,0.011028884,0.09460884,0.27231446,0.20982543945312498,1790.0,39.059944,0.4889587,0.61723024,1.9040883,0.7375,0.9530612244897959,0.5625,3580.0,0.63125,0.9202806122448979,0.43124998
179,0.021002606,0.011028766,0.09451879,0.2716979,0.223360595703125,1800.0,62.342663,0.5251839,0.6480644,4.387308,0.73749995,0.8655612244897959,0.46250004,3600.0,0.6875,0.9373724489795918,0.4375
180,0.021001177,0.01102932,0.09444694,0.27107373,0.21551879882812497,1810.0,43.931213,0.5073726,0.62118393,3.680914,0.6125,0.9176020408163266,0.375,3620.0,0.71875,0.9271683673469387,0.49375
181,0.021000784,0.011029193,0.09438381,0.2704624,0.19319824218749998,1820.0,47.226578,0.5154488,0.65299827,-2.0150523,0.78749996,0.9326530612244899,0.5625,3640.0,0.6375,0.9191326530612245,0.4
182,0.02099952,0.011029121,0.09431255,0.2698459,0.219205322265625,1830.0,67.27171,0.56393766,0.66999006,1.8752022,0.675,0.8020408163265306,0.325,3660.0,0.6,0.9479591836734693,0.36874998
183,0.020998443,0.011029163,0.09425361,0.26923388,0.21238037109375,1840.0,42.18631,0.5036722,0.6050421,4.405677,0.7875,0.9446428571428571,0.57500005,3680.0,0.68125,0.9198979591836733,0.425
184,0.02100001,0.011029208,0.09419732,0.2686267,0.17966552734375,1850.0,44.806046,0.5331825,0.6485005,3.3538826,0.775,0.9237244897959184,0.5125,3700.0,0.7,0.922704081632653,0.46875
185,0.02099964,0.011028562,0.09413155,0.26801997,0.2490673828125,1860.0,57.638535,0.5022806,0.6216698,0.50448364,0.67499995,0.8783163265306122,0.3625,3720.0,0.69375,0.9146683673469388,0.39374998
186,0.02099939,0.011028141,0.09405867,0.26743406,0.2446142578125,1870.0,59.005596,0.5053871,0.62604165,3.0226068,0.7625,0.9372448979591836,0.4875,3740.0,0.775,0.9243622448979592,0.50625
187,0.020999491,0.011028923,0.09400237,0.26684022,0.206263427734375,1880.0,56.277878,0.5124562,0.66576546,-0.76932836,0.7875,0.9,0.5,3760.0,0.7,0.9133928571428572,0.45
188,0.020998938,0.01102885,0.09393128,0.26624593,0.23527221679687502,1890.0,57.240658,0.561654,0.64077103,2.6051297,0.8375,0.8579081632653061,0.5375,3780.0,0.79999995,0.9081632653061225,0.45000002
189,0.02099693,0.011029086,0.09386942,0.2656589,0.20201904296875,1900.0,50.154896,0.5473256,0.6506153,-1.8493993,0.85,0.9173469387755102,0.5375,3800.0,0.66249996,0.908545918367347,0.4125
190,0.020996314,0.011029245,0.0938036,0.26506957,0.223060302734375,1910.0,53.692074,0.5208589,0.6375541,-3.1247582,0.7125,0.9341836734693878,0.475,3820.0,0.775,0.8899234693877551,0.46875
191,0.02099681,0.011029242,0.09373897,0.26449552,0.18885498046875,1920.0,74.26013,0.5529961,0.6922669,-0.365026,0.8125,0.8395408163265305,0.425,3840.0,0.7125,0.9422193877551021,0.47500002
192,0.020997519,0.01102872,0.093692,0.26390696,0.19857910156250003,1930.0,58.860863,0.50335336,0.6382973,-2.7410855,0.7,0.9339285714285714,0.3375,3860.0,0.74375,0.9151785714285714,0.45625
193,0.020997234,0.011029001,0.09364284,0.2633247,0.17993408203125,1940.0,61.739243,0.5175954,0.6401884,1.1277668,0.725,0.9193877551020408,0.375,3880.0,0.78125,0.8989795918367347,0.4375
194,0.020996505,0.011028998,0.09358461,0.2627546,0.22156005859375,1950.0,64.90868,0.5359758,0.63336444,-2.4045715,0.775,0.8961734693877552,0.46249998,3900.0,0.75625,0.9159438775510205,0.49374998
195,0.020995189,0.011028548,0.09352671,0.26219064,0.22086669921875,1960.0,75.979836,0.54995924,0.7005942,0.7869301,0.7625,0.8581632653061225,0.45,3920.0,0.76250005,0.9357142857142857,0.51875
196,0.020994738,0.011028258,0.093476914,0.26161972,0.21807495117187498,1970.0,67.17059,0.55403703,0.64113843,-8.002663,0.85,0.8647959183673469,0.4875,3940.0,0.725,0.9126275510204082,0.41875
197,0.020994674,0.011027814,0.09341674,0.2610645,0.159429931640625,1980.0,79.75537,0.53241897,0.68063986,-1.5912066,0.825,0.8377551020408164,0.3875,3960.0,0.75625,0.8697704081632653,0.375
198,0.020994578,0.011027765,0.09336383,0.26050514,0.17699951171875,1990.0,61.851852,0.5072448,0.66198355,-4.438187,0.82500005,0.8908163265306123,0.4875,3980.0,0.76875,0.9173469387755102,0.45624998
199,0.020993493,0.011027714,0.09331375,0.25995338,0.22275878906250002,2000.0,68.59395,0.5209011,0.6201146,-6.6337175,0.825,0.9038265306122449,0.4,4000.0,0.7625,0.8926020408163264,0.43125
200,0.020993164,0.0110279685,0.09326576,0.2594069,0.219693603515625,2010.0,56.486404,0.52543795,0.63682663,0.8172032,0.7875,0.9,0.55,4020.0,0.775,0.8979591836734695,0.50625
201,0.020993274,0.011027736,0.093222156,0.25885844,0.20148925781250002,2020.0,56.237637,0.5187396,0.6565558,0.050989628,0.825,0.9142857142857143,0.52500004,4040.0,0.7875,0.9142857142857143,0.5125
202,0.020993005,0.011028163,0.09316684,0.2583182,0.197113037109375,2030.0,53.611496,0.55166984,0.6755706,-0.804178,0.8375,0.9168367346938776,0.5625,4060.0,0.79375005,0.8593112244897959,0.41250002
203,0.020992229,0.01102821,0.09312347,0.25777617,0.206871337890625,2040.0,68.306946,0.51100534,0.70845944,-2.1623337,0.75,0.9040816326530612,0.375,4080.0,0.73125,0.9450255102040817,0.46249998
204,0.020991182,0.011028326,0.09307438,0.25724068,0.22371582031249998,2050.0,57.69299,0.5489433,0.67564166,2.141899,0.8,0.8880102040816327,0.4875,4100.0,0.76875,0.914923469387755,0.46875
205,0.020992344,0.01102774,0.09304226,0.25671935,0.21785034179687499,2060.0,56.62381,0.49420136,0.65138865,2.2551801,0.825,0.9112244897959183,0.47500002,4120.0,0.75,0.9049744897959184,0.4875
206,0.020992229,0.011028357,0.09299318,0.25620383,0.20663818359375,2070.0,66.6082,0.5273665,0.6680393,-0.6249597,0.7125,0.8563775510204081,0.3625,4140.0,0.775,0.8575255102040816,0.40625
207,0.02099203,0.011028355,0.09296869,0.25567827,0.21060791015625,2080.0,67.283554,0.5822747,0.6968291,-0.07553387,0.825,0.8584183673469388,0.55,4160.0,0.74375,0.9040816326530613,0.425
208,0.020991351,0.011028426,0.09292859,0.25515512,0.21958251953125,2090.0,66.58445,0.5180461,0.6686896,-6.7017527,0.82500005,0.8956632653061224,0.5625,4180.0,0.8,0.9119897959183673,0.48125
209,0.020991975,0.011028861,0.09289398,0.25463653,0.18548095703125,2100.0,62.870865,0.5382797,0.6858696,5.406708,0.7125,0.8614795918367347,0.3375,4200.0,0.75625,0.8590561224489796,0.4625
210,0.020992884,0.011029186,0.09285663,0.25413328,0.16804321289062502,2110.0,78.41214,0.570887,0.68915474,-0.7210767,0.7125,0.8140306122448979,0.3125,4220.0,0.6625,0.8883928571428572,0.4
211,0.020992763,0.011028835,0.09281499,0.25362507,0.181109619140625,2120.0,65.08191,0.5369096,0.68430376,6.7355747,0.8,0.9249999999999999,0.425,4240.0,0.7125,0.9184948979591837,0.45000002
212,0.020991331,0.0110286055,0.0927683,0.25312665,0.181583251953125,2130.0,64.32305,0.5081655,0.6370566,3.8584871,0.66249996,0.8834183673469387,0.3125,4260.0,0.74375,0.9269132653061225,0.45000002
213,0.020992246,0.011028798,0.0927425,0.25262302,0.216124267578125,2140.0,53.294895,0.5680009,0.6736174,-0.5947635,0.7125,0.9186224489795918,0.4375,4280.0,0.75,0.8733418367346939,0.41875
214,0.020994183,0.011028739,0.09270472,0.252135,0.206473388671875,2150.0,86.42527,0.5695343,0.644493,-9.322723,0.8,0.8214285714285714,0.25,4300.0,0.66875,0.878954081632653,0.39999998
215,0.020994281,0.011028074,0.09265936,0.2516482,0.242593994140625,2160.0,77.847015,0.57077634,0.6511955,-2.2518988,0.8,0.7913265306122449,0.3625,4320.0,0.68125004,0.9153061224489796,0.38125002
216,0.020994598,0.011027603,0.09264318,0.2511547,0.21644531250000001,2170.0,62.197205,0.54235935,0.69602615,-1.8195307,0.7875,0.8681122448979591,0.4,4340.0,0.6999999,0.9150510204081633,0.45
217,0.020995157,0.011027599,0.092608705,0.25066635,0.2155908203125,2180.0,65.31171,0.54994035,0.6797018,0.38830948,0.86249995,0.8778061224489795,0.4875,4360.0,0.75,0.8887755102040815,0.3875
218,0.020997506,0.0110281315,0.092568226,0.25018314,0.22174072265625,2190.0,59.6293,0.53108764,0.66094714,3.9653437,0.8125,0.9005102040816326,0.47500002,4380.0,0.7625,0.8700255102040815,0.36874998
219,0.02099741,0.011028861,0.09252723,0.24970758,0.2028271484375,2200.0,57.6837,0.54587084,0.66625476,1.0074108,0.725,0.8979591836734694,0.4375,4400.0,0.75,0.8950255102040815,0.375
220,0.020996802,0.011028945,0.09250199,0.24922721,0.18357177734375,2210.0,94.31625,0.5720253,0.6787123,4.8840847,0.825,0.764030612244898,0.3125,4420.0,0.7375,0.8936224489795919,0.4375
221,0.020996619,0.0110285105,0.092469424,0.24876098,0.218465576171875,2220.0,79.74353,0.5477325,0.6695678,-0.55355346,0.775,0.835204081632653,0.32500002,4440.0,0.7,0.8480867346938776,0.375
222,0.020996276,0.0110283755,0.092447124,0.248284,0.21562377929687498,2230.0,76.75786,0.549119,0.6595907,16.025803,0.8625,0.8010204081632654,0.425,4460.0,0.78749996,0.8889030612244898,0.48125
223,0.020997131,0.011028454,0.092407115,0.24782534,0.19451904296875,2240.0,63.016983,0.56869364,0.6581571,-1.357398,0.76250005,0.8709183673469387,0.425,4480.0,0.78125,0.8919642857142858,0.44375002
224,0.020996323,0.01102823,0.09237784,0.24736278,0.17723999023437498,2250.0,67.603485,0.55198526,0.6707789,-6.3032694,0.7625,0.861734693877551,0.375,4500.0,0.75,0.8679846938775511,0.4125
225,0.020995686,0.0110286465,0.0923422,0.24690135,0.20384765625,2260.0,59.1789,0.550264,0.6623355,1.726883,0.8125,0.8813775510204082,0.475,4520.0,0.8625,0.8676020408163265,0.4625
226,0.020995524,0.011028463,0.09231678,0.24643901,0.215245361328125,2270.0,78.548965,0.6157032,0.6981782,4.8738937,0.7875,0.7693877551020408,0.3625,4540.0,0.79375,0.8975765306122448,0.42499998
227,0.02099635,0.011028824,0.092291325,0.2459831,0.22592529296875,2280.0,68.97619,0.5620315,0.64687157,2.9106476,0.73749995,0.8446428571428573,0.375,4560.0,0.7,0.8655612244897959,0.3875
228,0.020996952,0.011028617,0.09226411,0.24552707,0.21220947265625,2290.0,69.93767,0.5786886,0.7021203,5.624502,0.85,0.8346938775510204,0.47500002,4580.0,0.8125,0.8785714285714286,0.4375
229,0.02099567,0.011028627,0.09223836,0.24507713,0.22876220703125,2300.0,65.20759,0.59397316,0.72517776,-3.1566305,0.8375,0.8308673469387755,0.45,4600.0,0.7875,0.8651785714285715,0.39375
230,0.020995993,0.011028838,0.09221048,0.244631,0.19230224609375,2310.0,62.469875,0.5800269,0.6777378,-0.42516232,0.8125,0.8420918367346939,0.4375,4620.0,0.8000001,0.8801020408163265,0.4375
231,0.020995801,0.011028858,0.09218931,0.24418211,0.201722412109375,2320.0,66.530846,0.5358109,0.66981524,-4.1226387,0.8625,0.8977040816326531,0.4375,4640.0,0.76874995,0.8565051020408163,0.41875
232,0.020996606,0.01102856,0.09216415,0.24373604,0.2360595703125,2330.0,59.31923,0.5192025,0.67535317,2.409668,0.77500004,0.8974489795918368,0.3625,4660.0,0.82500005,0.8576530612244898,0.39374998
233,0.020995364,0.011028742,0.092139564,0.24329455,0.242725830078125,2340.0,73.62728,0.57144475,0.6875771,-4.916938,0.8,0.7737244897959183,0.46249998,4680.0,0.81875,0.8880102040816327,0.44375002
234,0.020995297,0.01102874,0.09211939,0.24285583,0.217177734375,2350.0,50.771328,0.54226637,0.6581431,-1.5452498,0.6875,0.9163265306122449,0.4375,4700.0,0.76875,0.8880102040816327,0.45
235,0.020994235,0.011028776,0.09209939,0.2424216,0.22746459960937498,2360.0,58.67794,0.53984475,0.6616467,-7.4795003,0.84999996,0.8729591836734694,0.5375,4720.0,0.73125005,0.8993622448979592,0.45
236,0.020994324,0.011028411,0.09207775,0.24198255,0.248046875,2370.0,57.081802,0.556507,0.6728512,-6.153679,0.75,0.8336734693877551,0.4375,4740.0,0.81874996,0.8980867346938775,0.44374996
237,0.020993778,0.011028705,0.092045605,0.24155614,0.24998291015625002,2380.0,69.56386,0.58470273,0.7019042,-4.338884,0.7625,0.8239795918367347,0.425,4760.0,0.71875,0.8702806122448979,0.41875
238,0.020993508,0.011028838,0.09202103,0.24112856,0.236805419921875,2390.0,80.22607,0.57816327,0.722059,5.707851,0.79999995,0.8303571428571429,0.3875,4780.0,0.7875,0.8674744897959183,0.4625
239,0.020993678,0.011028739,0.092002176,0.24070533,0.22730346679687502,2400.0,75.06279,0.5735567,0.7270898,11.141676,0.85,0.8795918367346939,0.4125,4800.0,0.7875,0.8630102040816326,0.3875
240,0.02099361,0.011028976,0.09198068,0.2402812,0.23783935546874999,2410.0,76.46657,0.5935993,0.7117454,12.158812,0.775,0.8275510204081633,0.3125,4820.0,0.8,0.874107142857143,0.43125
241,0.020993605,0.01102954,0.09194976,0.23986864,0.2202099609375,2420.0,57.120941162109375,0.5615174,0.7028445,-7.4533834,0.8375,0.907142857142857,0.5375,4840.0,0.7875,0.8826530612244898,0.43125
242,0.020993574,0.011029952,0.091930315,0.2394495,0.22875244140625,2430.0,71.35327,0.5433415,0.69878566,-0.81871116,0.8125,0.8561224489795919,0.39999998,4860.0,0.7875,0.897704081632653,0.46875
243,0.020994324,0.01102972,0.09190929,0.23903987,0.229656982421875,2440.0,64.84656,0.52255875,0.6881975,-3.4495475,0.78749996,0.9025510204081633,0.5,4880.0,0.81875,0.8457908163265306,0.4875
244,0.02099385,0.01103009,0.09189185,0.23862803,0.23973754882812498,2450.0,68.30848,0.59054875,0.68369514,-1.2021899,0.7875,0.8283163265306123,0.3625,4900.0,0.7625,0.8956632653061224,0.45000002
245,0.02099479,0.011029855,0.0918725,0.2382213,0.2477587890625,2460.0,47.11592,0.55936146,0.716832,0.5714488,0.7375,0.9173469387755102,0.46249998,4920.0,0.825,0.8815051020408164,0.51875
246,0.02099618,0.011029446,0.091889285,0.2384071,0.246822509765625,2470.0,71.35196,0.58888465,0.70922256,9.07606,0.76250005,0.8507653061224489,0.3625,4940.0,0.76874995,0.9002551020408164,0.4375
247,0.020995855,0.011029646,0.09186298,0.23799565,0.2510107421875,2480.0,79.516525,0.55554795,0.6859611,8.4143915,0.85,0.8540816326530613,0.35000002,4960.0,0.8375,0.9123724489795919,0.51874995
248,0.02099708,0.011029673,0.091849074,0.23759067,0.250660400390625,2490.0,72.774994,0.57309604,0.72021765,-3.0263617,0.825,0.8339285714285715,0.425,4980.0,0.8375,0.8392857142857142,0.36249998
249,0.02099816,0.011029427,0.09182898,0.23719156,0.242613525390625,2500.0,85.96496,0.5859586,0.6855854,-4.4149785,0.8875,0.825,0.3625,5000.0,0.7875,0.895280612244898,0.4625
250,0.020997513,0.011029127,0.091808826,0.23679206,0.2214111328125,2510.0,78.35281,0.59804213,0.71023476,-10.270196,0.86249995,0.8242346938775511,0.425,5020.0,0.85,0.8531887755102041,0.4125
251,0.020997625,0.011028802,0.0917939,0.23639154,0.222625732421875,2520.0,88.24197,0.5794071,0.681077,-5.0460706,0.9,0.796938775510204,0.3375,5040.0,0.875,0.8686224489795918,0.48749998
252,0.02099796,0.011029082,0.09176404,0.23600012,0.25526123046875,2530.0,60.932163,0.58743775,0.69261014,6.6598544,0.8875,0.9017857142857142,0.5625,5060.0,0.79999995,0.8985969387755103,0.4
253,0.020997684,0.0110285105,0.09175043,0.23561166,0.252452392578125,2540.0,60.999607,0.5511599,0.7101922,4.21889,0.8375,0.9196428571428572,0.51250005,5080.0,0.83125,0.8687499999999999,0.45625
254,0.020997316,0.011028817,0.091733284,0.23522437,0.266468505859375,2550.0,83.72496,0.5946561,0.68803614,-1.5975108,0.8125,0.7900510204081632,0.33750004,5100.0,0.76874995,0.8599489795918367,0.425
255,0.020998057,0.011029182,0.09171816,0.23483789,0.231016845703125,2560.0,83.55023,0.6262404,0.71922016,-6.722579,0.7875,0.7584183673469388,0.325,5120.0,0.7125,0.896173469387755,0.3875
256,0.020998036,0.011029333,0.091695026,0.23444967,0.21979736328125,2570.0,66.53363,0.5496423,0.67987674,8.483753,0.875,0.8591836734693876,0.475,5140.0,0.8,0.8792091836734695,0.43125
257,0.020998219,0.01102917,0.09168455,0.23406607,0.224493408203125,2580.0,61.387634,0.5713504,0.6998521,4.2741594,0.85,0.8931122448979592,0.475,5160.0,0.80625004,0.8626275510204082,0.44375
258,0.02099829,0.01102912,0.09175779,0.23598652,0.23267333984375,2590.0,73.10727,0.5985255,0.69936734,0.20533085,0.875,0.8341836734693878,0.55,5180.0,0.83124995,0.8723214285714286,0.48125
259,0.0209984,0.011029137,0.091766834,0.23605484,0.249918212890625,2600.0,64.10985,0.5743991,0.6969204,2.0524492,0.83750004,0.928826530612245,0.425,5200.0,0.80625,0.8456632653061225,0.38125002
260,0.020999761,0.01102915,0.09180171,0.2371432,0.20936401367187502,2610.0,70.21899,0.60127825,0.74409586,-6.1162047,0.8625,0.8678571428571429,0.5375,5220.0,0.80625,0.878061224489796,0.45624998
261,0.020999447,0.011029175,0.091790184,0.23675787,0.24961669921875002,2620.0,78.81681,0.6015198,0.7079154,-0.7364812,0.8125,0.8153061224489796,0.4125,5240.0,0.8,0.8991071428571429,0.49999997
262,0.020998787,0.011029604,0.091773935,0.23637457,0.24634765625,2630.0,52.285236,0.6139446,0.7204516,4.1763906,0.7875,0.9040816326530612,0.5,5260.0,0.8375,0.8709183673469387,0.4875
