epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
129,0.032131337,0.011678187,0.07806161,0.12402231,0.15427490234375,1300.0,0.057241865,0.39916217,-6.4853983,-46.371967,0.16250000707805157,1.0,0.16250000707805157,2600.0,0.13125001,1.0,0.13125001
130,0.03213299,0.01167796,0.078038484,0.123791486,0.191751708984375,1310.0,0.07682623,0.3926611,-5.8564577,-42.68943,0.25,1.0,0.25,2620.0,0.15625,0.9998724489795918,0.15
131,0.032133974,0.011677705,0.077994734,0.12357143,0.19474853515625,1320.0,0.097691454,0.45691976,-6.8361406,-45.640274,0.2125,1.0,0.2125,2640.0,0.2,1.0,0.2
132,0.032131847,0.011677004,0.07796162,0.12335307,0.17455078125,1330.0,0.20184322,0.3972593,-6.3715386,-47.9605,0.20000000298023224,0.9931122448979592,0.1875,2660.0,0.19375,0.9987244897959184,0.19375
133,0.032134842,0.011676972,0.077916935,0.12315154,0.213966064453125,1340.0,0.10468978,0.42721778,-6.344997,-47.497673,0.1875000074505806,1.0,0.1875000074505806,2680.0,0.21875,0.9996173469387755,0.2125
134,0.03213532,0.011676053,0.07785217,0.122940674,0.227518310546875,1350.0,0.40126508,0.4412449,-6.4331264,-47.355545,0.3625,0.9961734693877551,0.35,2700.0,0.2125,0.9997448979591836,0.20625
135,0.03213281,0.011676843,0.077851295,0.12274214,0.223292236328125,1360.0,0.11503613,0.38681993,-5.746531,-42.379288,0.28750002,0.9987244897959184,0.275,2720.0,0.19375,0.9989795918367347,0.1875
136,0.03213369,0.011677392,0.07783164,0.12254748,0.182113037109375,1370.0,0.08968124,0.36949518,-6.191219,-45.944412,0.2,1.0,0.2,2740.0,0.2,0.9987244897959183,0.2
137,0.03213542,0.011675941,0.07781955,0.122362256,0.20181518554687503,1380.0,0.16751738,0.543765,-6.35587,-48.65107,0.22500000521540642,1.0,0.22500000521540642,2760.0,0.1875,1.0,0.1875
138,0.032135025,0.011674835,0.077853955,0.12216955,0.25795776367187495,1390.0,0.10851295,0.40837875,-5.889673,-44.32101,0.25,1.0,0.25,2780.0,0.1624999986961484,0.9996173469387755,0.1624999986961484
139,0.032133956,0.011674253,0.07786311,0.1219657,0.2368896484375,1400.0,0.14085636,0.47163492,-6.04374,-45.590324,0.25,1.0,0.25,2800.0,0.15,0.9997448979591836,0.14375001
140,0.03213016,0.011674712,0.07788103,0.121762566,0.19904052734375,1410.0,0.079871975,0.5289974,-6.315705,-45.841064,0.1875,1.0,0.1875,2820.0,0.19375,0.9987244897959184,0.1875
141,0.03212953,0.01167396,0.077910155,0.12158109,0.2332470703125,1420.0,0.07401577,0.5243987,-6.503075,-44.046684,0.21249999850988388,1.0,0.21249999850988388,2840.0,0.23125,1.0,0.23125
142,0.032127894,0.0116733145,0.07796258,0.124046534,0.216787109375,1430.0,0.091529585,0.5090656,-7.1620593,-45.40041,0.22500001,0.9994897959183673,0.2125,2860.0,0.21875,0.9996173469387755,0.20625001
143,0.03212655,0.011672565,0.07802187,0.12386048,0.167578125,1440.0,0.05582546256482601,0.54886174,-7.379547,-45.514153,0.17500001,1.0,0.17500001,2880.0,0.20625001,0.9987244897959184,0.19375001
144,0.032122172,0.011671783,0.07806291,0.123657785,0.16604248046875,1450.0,0.09723628,0.51723945,-6.493464,-41.66925,0.3125,1.0,0.3125,2900.0,0.20625,0.9996173469387755,0.20625
145,0.03212052,0.011672006,0.078075,0.123461455,0.14958374023437498,1460.0,0.0700507,0.5239669,-6.088334,-44.082855,0.225,1.0,0.225,2920.0,0.23750001,0.9997448979591836,0.23125
146,0.03212024,0.011670819,0.07808277,0.123261146,0.164373779296875,1470.0,0.09715125,0.5053992,-7.651943,-42.400066,0.2750000152736902,0.9987244897959184,0.2750000152736902,2940.0,0.23750001,1.0,0.23750001
147,0.032121908,0.011670364,0.078070484,0.12306432,0.147408447265625,1480.0,0.09824986,0.52728415,-7.0933504,-41.795452,0.3125,0.9974489795918368,0.3125,2960.0,0.2625,0.9996173469387755,0.25625002
148,0.03212208,0.011672555,0.078065276,0.12291731,0.169127197265625,1490.0,0.10854243,0.3831591,-7.4793377,-43.43775,0.275,1.0,0.275,2980.0,0.29999998,0.9983418367346939,0.28125
149,0.032123614,0.0116726225,0.078050226,0.122712865,0.15807861328125,1500.0,0.2094183,0.43367094,-7.5002785,-44.170067,0.325,0.996938775510204,0.325,3000.0,0.25625002,0.9982142857142857,0.24375
150,0.032123607,0.011672987,0.07802774,0.1225098,0.15362182617187498,1510.0,0.11866309,0.41534388,-6.848453,-44.05877,0.27499998,0.9997448979591836,0.2625,3020.0,0.25625,0.9989795918367347,0.25
151,0.03212304,0.01167362,0.078002006,0.12231806,0.14543579101562498,1520.0,0.07606691,0.38017577,-7.7863684,-44.338955,0.23750001,0.9971938775510204,0.20000002,3040.0,0.2625,0.9996173469387755,0.2625
152,0.032123085,0.011673249,0.07795036,0.122144304,0.180010986328125,1530.0,0.11613821,0.37931556,-7.4862556,-42.773754,0.3,1.0,0.3,3060.0,0.375,0.9993622448979592,0.3625
153,0.03212388,0.011672812,0.07789625,0.121967465,0.15879638671875002,1540.0,0.13402054,0.39160413,-6.9187403,-37.362488,0.45000002,1.0,0.45000002,3080.0,0.3625,0.9994897959183674,0.3625
154,0.032123912,0.011672066,0.07785228,0.12178939,0.23621459960937502,1550.0,0.10552539,0.35799998,-6.1182766,-37.35334,0.425,1.0,0.425,3100.0,0.29375,0.9998724489795918,0.28750002
155,0.032125108,0.011672782,0.077796906,0.12161732,0.18508544921875,1560.0,0.094284475,0.3251884,-6.853306,-40.90897,0.3125,0.999234693877551,0.3,3120.0,0.33125,0.9991071428571429,0.325
156,0.03212617,0.011671641,0.0777499,0.12191367,0.254583740234375,1570.0,0.14985351,0.39512232,-6.86417,-37.411766,0.4625,1.0,0.4625,3140.0,0.35625,0.9982142857142857,0.35625
157,0.03212551,0.01167152,0.07771751,0.12172152,0.261722412109375,1580.0,0.1856924,0.37317708,-7.1833487,-38.70522,0.47500002,0.9974489795918368,0.47500002,3160.0,0.36875,0.9998724489795918,0.36875
158,0.032125823,0.011670846,0.077673525,0.12154325,0.181173095703125,1590.0,0.1838071,0.3777073,-6.248997,-37.780907,0.45000002,0.999234693877551,0.45000002,3180.0,0.36875004,0.9960459183673469,0.3625
159,0.032125197,0.0116705075,0.07761926,0.12136899,0.20122314453125,1600.0,0.22655779,0.410636,-6.1214476,-39.278515,0.45,0.9969387755102042,0.4375,3200.0,0.36874998,0.999234693877551,0.36874998
160,0.032123484,0.011671104,0.077581435,0.12120031,0.23230224609375,1610.0,0.18142176,0.3727051,-6.568645,-38.36281,0.45,0.9997448979591836,0.4375,3220.0,0.4,0.9994897959183673,0.4
161,0.03212293,0.011671956,0.07755634,0.124415554,0.24229736328125,1620.0,0.19615763,0.35605896,-5.78412,-35.052765,0.525,0.9979591836734694,0.525,3240.0,0.40625,0.9983418367346939,0.375
162,0.032121923,0.011671374,0.077528626,0.12423641,0.19418701171875,1630.0,0.14255928,0.3771199,-7.0775957,-37.907085,0.425,1.0,0.425,3260.0,0.43125,0.9988520408163266,0.41250002
163,0.032122806,0.011671458,0.07749087,0.1240594,0.24128662109375,1640.0,0.16237313,0.4125815,-6.875578,-38.571728,0.4375,0.9997448979591836,0.4375,3280.0,0.40625,0.999234693877551,0.39375
164,0.03212503,0.011672531,0.07747252,0.12387958,0.237431640625,1650.0,0.16581407,0.3663181,-5.998887,-35.139534,0.5125,1.0,0.5125,3300.0,0.4625,0.9989795918367347,0.45
165,0.032125358,0.011672759,0.07744324,0.123698674,0.23572021484375,1660.0,0.15526901,0.34906608,-6.0097003,-38.578274,0.425,0.9979591836734694,0.41250002,3320.0,0.53125,0.9997448979591836,0.525
166,0.032126613,0.011671558,0.077387385,0.12352131,0.22758178710937502,1670.0,0.27611414,0.41805094,-6.7509375,-36.81588,0.54999995,0.9987244897959184,0.5375,3340.0,0.53125,0.9992346938775509,0.525
167,0.032126848,0.011671154,0.07736676,0.123345174,0.285455322265625,1680.0,0.21119326,0.41380823,-6.4989977,-36.46322,0.5375,0.9987244897959184,0.525,3360.0,0.53749996,0.9985969387755103,0.53749996
168,0.032127958,0.011671508,0.07734998,0.123179965,0.266199951171875,1690.0,0.23951256,0.39098793,-5.781821,-35.197624,0.57500005,0.9979591836734694,0.57500005,3380.0,0.525,0.9991071428571429,0.50625
169,0.03212781,0.011670933,0.07732095,0.13198721,0.256580810546875,1700.0,0.30425715,0.42555258,-5.9625626,-38.431385,0.55,0.9959183673469387,0.5,3400.0,0.54375,0.9971938775510205,0.51250005
170,0.032126848,0.011670415,0.077290446,0.13180336,0.26361450195312497,1710.0,0.26114243,0.392713,-5.365555,-35.303574,0.6125,0.9933673469387756,0.57500005,3420.0,0.44375002,0.996811224489796,0.41875
171,0.03212693,0.011671128,0.077271074,0.13161628,0.24622802734375,1720.0,0.20882308,0.42293274,-6.2914877,-34.507465,0.5625,0.9982142857142857,0.51250005,3440.0,0.58124995,0.9947704081632653,0.5375
172,0.032127157,0.011670338,0.07724285,0.13142262,0.28938232421875,1730.0,0.19125319,0.4363135,-5.9846334,-37.41089,0.5125,0.9997448979591836,0.5,3460.0,0.54375,0.9978316326530612,0.53125
173,0.032126967,0.011670713,0.07721603,0.1312309,0.26409423828125,1740.0,0.2577061,0.41615745,-5.992625,-38.190098,0.5625,0.9956632653061225,0.5375,3480.0,0.54375,0.9987244897959184,0.54375
174,0.03212739,0.011670163,0.0771747,0.13103817,0.28228759765625,1750.0,0.23199996,0.4255693,-6.2080154,-34.079468,0.61249995,0.9997448979591836,0.6,3500.0,0.53125,0.9979591836734694,0.50625
175,0.03212588,0.011671195,0.07717083,0.13085017,0.279737548828125,1760.0,0.20403703,0.4243018,-5.971307,-35.811283,0.5375,0.9984693877551021,0.52500004,3520.0,0.4875,0.9987244897959183,0.4875
176,0.03212739,0.011671099,0.07714531,0.13066298,0.322489013671875,1770.0,0.21267205,0.44707665,-6.75632,-37.17139,0.5,0.9966836734693877,0.4875,3540.0,0.5125,0.999107142857143,0.49375004
177,0.0321266,0.011670825,0.077119574,0.13069695,0.273260498046875,1780.0,0.20564228,0.34889007,-4.9812293,-31.247623,0.6625,0.9994897959183673,0.65,3560.0,0.475,0.999234693877551,0.4625
178,0.0321248,0.011670717,0.07708987,0.13050789,0.26246337890625,1790.0,0.19994596,0.43132502,-6.404129,-36.17154,0.52500004,0.9992346938775509,0.5,3580.0,0.5,0.9960459183673469,0.48125002
179,0.032127436,0.011671605,0.077080116,0.13800526,0.23468994140625,1800.0,0.18644392,0.36522424,-5.2087584,-37.57437,0.47500002,0.9989795918367347,0.4625,3600.0,0.43124998,0.999234693877551,0.41875
180,0.032128964,0.011673035,0.07705286,0.1378041,0.228662109375,1810.0,0.25457293,0.4812016,-5.915498,-40.97712,0.46249998,0.9971938775510204,0.46249998,3620.0,0.49375004,0.9987244897959183,0.4875
181,0.032129977,0.011672495,0.077007875,0.13760181,0.262017822265625,1820.0,0.18329233,0.4348703,-6.7578163,-35.88688,0.525,0.999234693877551,0.525,3640.0,0.48125002,0.9988520408163266,0.47500002
182,0.032129988,0.011672309,0.07695501,0.13739222,0.239840087890625,1830.0,0.21999842,0.35506517,-5.4534645,-30.979885,0.6625,0.9984693877551021,0.6625,3660.0,0.54999995,0.9993622448979592,0.54999995
183,0.032129675,0.011672722,0.07689815,0.13718404,0.25790771484374997,1840.0,0.17503774,0.33798945,-5.3050666,-32.23604,0.6125,0.9994897959183673,0.6,3680.0,0.49374998,0.9989795918367347,0.49374998
184,0.032130953,0.011672276,0.07683412,0.13697617,0.238526611328125,1850.0,0.24224354,0.38864863,-5.2496657,-35.547844,0.5875,0.9997448979591836,0.5875,3700.0,0.625,0.9970663265306123,0.61875
185,0.032131627,0.011672487,0.076774545,0.13676848,0.219791259765625,1860.0,0.22021839,0.38700604,-6.409261,-34.395645,0.57500005,0.9961734693877551,0.57500005,3720.0,0.60625005,0.9948979591836735,0.59375
186,0.032133035,0.011672013,0.07671651,0.1365767,0.1876318359375,1870.0,0.60581803,0.3825718,-6.196349,-41.46508,0.7125,0.9943877551020408,0.7125,3740.0,0.55625,0.9961734693877551,0.54999995
187,0.032132328,0.011671099,0.07665881,0.1363754,0.216959228515625,1880.0,0.22894838,0.39188546,-5.5615797,-34.00621,0.6125,0.9964285714285714,0.6,3760.0,0.63125,0.9931122448979592,0.6
188,0.03213332,0.011671769,0.07661217,0.13617726,0.18273071289062498,1890.0,0.19394746,0.39105535,-6.709448,-36.04184,0.525,0.9979591836734694,0.5,3780.0,0.53125,0.9964285714285714,0.53125
189,0.03213411,0.011671989,0.07655958,0.13598663,0.202401123046875,1900.0,0.21231857,0.35624257,-6.681937,-36.57248,0.51250005,0.9903061224489795,0.5,3800.0,0.55625,0.9966836734693878,0.5375
190,0.032134086,0.011672628,0.07652116,0.13579647,0.228377685546875,1910.0,0.26103377,0.40750447,-6.7799397,-37.247932,0.575,0.9987244897959184,0.54999995,3820.0,0.4875,0.9966836734693878,0.4875
191,0.032132596,0.011673029,0.076469645,0.13560267,0.23692504882812498,1920.0,0.26377887,0.36264962,-5.4476323,-31.141048,0.7125,0.9994897959183673,0.70000005,3840.0,0.67499995,0.9979591836734694,0.66875005
192,0.03213487,0.011672667,0.07641765,0.13540834,0.207127685546875,1930.0,0.23669656,0.34142435,-4.858257,-30.72808,0.7375,1.0,0.7375,3860.0,0.64375,0.9956632653061225,0.61875
193,0.032136537,0.011672101,0.07637678,0.135227,0.220477294921875,1940.0,0.23302774,0.33102772,-5.0653524,-28.714096,0.75,0.9987244897959184,0.7,3880.0,0.66875005,0.9977040816326531,0.65
194,0.032136336,0.011672008,0.07632767,0.1350427,0.224677734375,1950.0,0.27862045,0.3998688,-6.125168,-34.71925,0.6375,0.9926020408163265,0.5375,3900.0,0.63125,0.9959183673469388,0.59375
195,0.032137882,0.011673012,0.07625757,0.13486654,0.226046142578125,1960.0,0.21554232,0.3792672,-5.7447,-32.322884,0.67499995,0.9966836734693878,0.65,3920.0,0.69375,0.9973214285714286,0.6625
196,0.032136917,0.011672621,0.076196365,0.13468908,0.218165283203125,1970.0,0.2761863,0.3233738,-5.3464775,-28.393185,0.8375,0.999234693877551,0.8125,3940.0,0.6625,0.9959183673469388,0.6375
197,0.03213718,0.0116720395,0.07615343,0.13451335,0.245391845703125,1980.0,0.27222437,0.41804725,-5.2449694,-29.185741,0.73749995,0.997704081632653,0.7125,3960.0,0.71875,0.9970663265306123,0.70625
198,0.03213307,0.011671749,0.07611093,0.13433845,0.235782470703125,1990.0,0.25536612,0.3811324,-5.2487764,-32.81845,0.67499995,0.9984693877551021,0.66249996,3980.0,0.70625,0.9955357142857143,0.66875005
199,0.03213233,0.011671222,0.076051205,0.13416556,0.2163671875,2000.0,0.36153162,0.41134256,-5.3679304,-33.74405,0.70000005,0.9956632653061225,0.6625,4000.0,0.69375,0.9963010204081633,0.68125
200,0.032131363,0.011671011,0.07599056,0.13399889,0.2116552734375,2010.0,0.23152645,0.3809675,-5.4811916,-31.046772,0.65000004,0.9954081632653062,0.63750005,4020.0,0.625,0.9946428571428572,0.6125
201,0.032131948,0.011671278,0.075933374,0.13383536,0.19296630859375002,2020.0,0.28399104,0.33540356,-4.6751595,-28.2386,0.76250005,0.9992346938775512,0.7375,4040.0,0.70625,0.9979591836734695,0.68125004
202,0.032130875,0.011671783,0.07587062,0.13367634,0.20328857421875002,2030.0,0.26836932,0.336824,-5.1542974,-31.257504,0.70000005,0.9984693877551021,0.65,4060.0,0.65000004,0.9978316326530612,0.6437501
203,0.032132298,0.011671639,0.07582621,0.13350362,0.114276123046875,2040.0,0.34230056,0.33070037,-5.2251205,-30.808292,0.7875,1.0,0.7875,4080.0,0.7,0.9991071428571429,0.69374996
204,0.03213111,0.011671031,0.0757583,0.13334267,0.1310986328125,2050.0,0.21944661,0.3371601,-4.7506804,-28.696629,0.725,1.0,0.725,4100.0,0.70000005,0.9989795918367347,0.69375
205,0.03212907,0.011670728,0.07570098,0.13318224,0.22156005859375,2060.0,0.28372002,0.35238707,-4.8580017,-27.125576,0.85,0.9956632653061224,0.8125,4120.0,0.74375,0.9988520408163266,0.74375
206,0.032129265,0.0116701145,0.0756118,0.13302165,0.27982421875,2070.0,0.24511193,0.3254408,-4.7981415,-29.096352,0.775,0.9989795918367347,0.75,4140.0,0.7875,0.9977040816326531,0.76875
207,0.03212944,0.011669646,0.07553126,0.13285816,0.241402587890625,2080.0,0.25718388,0.3384141,-4.29972,-27.198372,0.78749996,0.996938775510204,0.73749995,4160.0,0.73125005,0.9998724489795918,0.725
208,0.03213003,0.011669581,0.075469576,0.13269077,0.25841674804687503,2090.0,0.2589718,0.3053182,-4.316328,-25.268852,0.8625,1.0,0.8625,4180.0,0.73125005,0.9991071428571429,0.71875
209,0.03212785,0.011669554,0.07540074,0.13252178,0.258876953125,2100.0,0.23228188,0.3070338,-4.569381,-25.127201,0.8125,0.9994897959183673,0.8,4200.0,0.7125,0.9997448979591836,0.7125
210,0.032128405,0.0116697075,0.075335465,0.13236505,0.240904541015625,2110.0,0.23499608,0.2871378,-4.6012683,-27.31712,0.7875,0.9994897959183673,0.775,4220.0,0.81875,0.997704081632653,0.8
211,0.032129206,0.011670617,0.07525856,0.13220853,0.2575048828125,2120.0,0.22878703,0.27521026,-4.764592,-25.324162,0.825,0.9994897959183673,0.825,4240.0,0.775,0.9983418367346939,0.75
212,0.03212934,0.011670356,0.07518336,0.1320515,0.20955078125,2130.0,0.24944389,0.3011813,-4.615554,-24.759604,0.86249995,1.0,0.86249995,4260.0,0.7875,0.9982142857142857,0.75
213,0.032132234,0.011670681,0.0751033,0.13189328,0.2248486328125,2140.0,0.23837167,0.27474487,-4.5133486,-26.679562,0.8125,0.9989795918367347,0.79999995,4280.0,0.80625,0.9997448979591836,0.8
214,0.03213139,0.011670212,0.07504169,0.13173135,0.20990966796875,2150.0,0.23753333,0.30159658,-4.4779634,-25.403309,0.8125,0.9989795918367347,0.8125,4300.0,0.81875,0.999107142857143,0.8
215,0.032130145,0.011671163,0.074963674,0.13157527,0.240069580078125,2160.0,0.25078022,0.30953896,-4.0700006,-24.404247,0.85,0.9997448979591836,0.8375,4320.0,0.8375,0.9985969387755103,0.83125
216,0.03213002,0.011671915,0.0748944,0.13141793,0.26443237304687506,2170.0,0.23829125,0.31796134,-5.0028954,-27.609062,0.78749996,0.997704081632653,0.775,4340.0,0.8125,0.999234693877551,0.8
217,0.03212798,0.0116718365,0.07481764,0.13126388,0.25509887695312505,2180.0,0.25672972,0.28437746,-4.3278074,-24.518326,0.86249995,1.0,0.86249995,4360.0,0.80625,0.9994897959183673,0.8
218,0.032128036,0.011671809,0.074733794,0.13111642,0.2671337890625,2190.0,0.24778664,0.30644166,-4.3420267,-25.722963,0.84999996,0.9987244897959184,0.8375,4380.0,0.7875,0.9997448979591836,0.7875
219,0.03212748,0.011671632,0.07467431,0.13096733,0.278214111328125,2200.0,0.23666777,0.35988066,-4.869079,-28.353563,0.7375,1.0,0.7375,4400.0,0.80625004,0.9997448979591836,0.79375005
220,0.0321287,0.011672223,0.07463225,0.13081473,0.276021728515625,2210.0,0.24077113,0.32256955,-5.1390376,-28.21822,0.75,1.0,0.75,4420.0,0.78125,0.9982142857142857,0.7625
221,0.032128476,0.011672032,0.074572116,0.13066922,0.30497802734375,2220.0,0.31028277,0.34556228,-4.4448485,-25.014824,0.875,0.999234693877551,0.85,4440.0,0.83125,0.9988520408163266,0.81875
222,0.03212912,0.011672184,0.07450402,0.13052964,0.26812744140625,2230.0,0.25137168,0.2879576,-3.841123,-23.057137,0.9,0.999234693877551,0.8875,4460.0,0.85625,0.9971938775510204,0.83124995
223,0.032128993,0.0116725685,0.0744413,0.13038664,0.25610107421875,2240.0,0.27290815,0.2795793,-3.7253613,-21.648125,0.9375,1.0,0.9375,4480.0,0.8625,0.999234693877551,0.84375
224,0.032129657,0.011674022,0.07440387,0.13023905,0.312470703125,2250.0,0.24386156,0.32760864,-4.254439,-20.419247,0.92499995,1.0,0.92499995,4500.0,0.80625,0.9984693877551021,0.775
225,0.032130487,0.011672889,0.07434768,0.13009952,0.28614379882812496,2260.0,0.24310672,0.2949811,-3.9328754,-20.36473,0.95,1.0,0.95,4520.0,0.88125,0.9997448979591836,0.86875
226,0.03213095,0.011672377,0.07429706,0.12995905,0.2798046875,2270.0,0.25493467,0.31444854,-3.6765857,-20.646458,0.9375,1.0,0.9375,4540.0,0.8875,0.9998724489795918,0.88125
227,0.032130856,0.011672814,0.07424888,0.12982129,0.27591674804687505,2280.0,0.26071364,0.30819649,-4.4924493,-22.719444,0.9,1.0,0.9,4560.0,0.875,0.9973214285714285,0.85625
228,0.032132596,0.01167347,0.07420092,0.12968542,0.271512451171875,2290.0,0.26346248,0.31483942,-4.029039,-19.46723,0.9625,0.997704081632653,0.9125,4580.0,0.8875,0.9997448979591836,0.88125
229,0.03213172,0.011673252,0.074151576,0.12954572,0.271575927734375,2300.0,0.23757917,0.30814958,-4.0386753,-19.939342,0.9375,1.0,0.9375,4600.0,0.9375,0.9987244897959183,0.93125
230,0.032133576,0.01167298,0.07409881,0.12940618,0.268365478515625,2310.0,0.24798729,0.3122056,-3.8720908,-21.179836,0.9,1.0,0.9,4620.0,0.88750005,0.9989795918367348,0.86875004
231,0.032132097,0.01167362,0.07406056,0.12926686,0.2656884765625,2320.0,0.24355999,0.2722432,-3.7869122,-19.062685,0.95,1.0,0.95,4640.0,0.86249995,0.996811224489796,0.85
232,0.03213454,0.011673616,0.074015066,0.12912977,0.26784912109375003,2330.0,0.22058958,0.31480637,-4.08473,-20.963291,0.9,0.9997448979591836,0.8875,4660.0,0.9125,0.999107142857143,0.88750005
233,0.03213466,0.011673527,0.07397432,0.12909657,0.266492919921875,2340.0,0.25175068,0.31258595,-3.7149901,-19.741676,0.92499995,0.996938775510204,0.9125,4680.0,0.9125,0.9996173469387755,0.89375
234,0.032136686,0.011674389,0.07392184,0.12896389,0.26435668945312496,2350.0,0.24934575,0.26954612,-3.3864322,-19.06305,0.975,1.0,0.975,4700.0,0.95625,0.9998724489795918,0.95000005
235,0.032135736,0.011674354,0.073885344,0.1288272,0.26310302734375,2360.0,0.26116258,0.2985685,-3.9831944,-19.910501,0.9625,0.9964285714285714,0.9375,4720.0,0.88125,0.9974489795918369,0.85625005
236,0.03213587,0.011674418,0.073835224,0.12869616,0.26217041015625,2370.0,0.25948668,0.27982032,-3.2942958,-18.627914,0.975,1.0,0.975,4740.0,0.90625,0.9989795918367347,0.88125
237,0.03213543,0.011674484,0.07379102,0.12857063,0.26108154296874997,2380.0,0.25291184,0.29212916,-3.1838586,-17.804295,0.9875,1.0,0.9875,4760.0,0.90625,0.9997448979591836,0.89375
238,0.0321346,0.011674891,0.07374891,0.12843546,0.26060546875,2390.0,0.24183357,0.3274774,-3.5269532,-18.870419,0.9625,1.0,0.9625,4780.0,0.9125,0.9997448979591836,0.9
239,0.032132845,0.011675055,0.07370171,0.12830742,0.25953857421875004,2400.0,0.22294201,0.28880978,-4.1894474,-20.54417,0.9,0.9992346938775509,0.8875,4800.0,0.90625,0.9984693877551021,0.8875
240,0.03213179,0.011675602,0.07365433,0.12818249,0.260220947265625,2410.0,0.25281096,0.28826535,-3.2235212,-18.378977,0.9625,1.0,0.9625,4820.0,0.90625,0.9977040816326531,0.9
241,0.03213283,0.011675499,0.073604695,0.12805673,0.25740234375000004,2420.0,0.25840467,0.30547655,-3.6057696,-19.004026,0.975,1.0,0.975,4840.0,0.93125,0.9994897959183674,0.92499995
242,0.032133147,0.011674864,0.07356103,0.12793261,0.26046142578125,2430.0,0.27715042,0.30938247,-3.643239,-21.54303,0.9125,0.9989795918367347,0.9125,4860.0,0.89374995,0.9992346938775512,0.8875
243,0.032134034,0.011675329,0.07352722,0.12780987,0.26072265625,2440.0,0.25191247,0.2912808,-3.6163707,-18.730387,0.9375,1.0,0.9375,4880.0,0.93125,0.9991071428571429,0.91875
244,0.032135207,0.011674837,0.07348274,0.12768576,0.264088134765625,2450.0,0.2645183,0.2971,-3.336213,-18.134094,0.9875,0.9997448979591836,0.975,4900.0,0.91249996,0.9997448979591836,0.91249996
245,0.032136388,0.011674264,0.07344421,0.12756354,0.2609130859375,2460.0,0.26960272,0.296346,-3.7043195,-18.697327,0.975,0.9979591836734694,0.975,4920.0,0.9,0.9978316326530612,0.875
246,0.03213581,0.011674256,0.07340998,0.12744275,0.26263183593750006,2470.0,0.24684907,0.31724823,-4.4047384,-19.43005,0.9375,1.0,0.9375,4940.0,0.92499995,0.9973214285714286,0.88750005
247,0.032137293,0.011674205,0.07336539,0.12732574,0.26333251953125,2480.0,0.26869792,0.3442931,-4.170371,-20.160236,0.9375,0.9997448979591836,0.92499995,4960.0,0.925,0.9982142857142857,0.9125
248,0.03213695,0.011674451,0.07332568,0.12720227,0.26370361328125,2490.0,0.23760392,0.29711634,-4.573882,-18.383736,0.95,0.9987244897959184,0.9375,4980.0,0.93125,0.9989795918367348,0.90625
249,0.032137327,0.011674939,0.07329151,0.12708355,0.26330810546875,2500.0,0.2469014,0.31902826,-4.023039,-18.754248,0.9625,0.9977040816326531,0.92499995,5000.0,0.90625,0.9985969387755103,0.89375
250,0.032134693,0.011674722,0.07325036,0.12696497,0.261512451171875,2510.0,0.24480033,0.31832287,-4.482477,-20.221695,0.9375,0.9997448979591836,0.925,5020.0,0.93125,0.9991071428571429,0.92499995
251,0.032134783,0.011674863,0.07320976,0.12684846,0.2639794921875,2520.0,0.24201353,0.33882982,-4.4914455,-16.854483,0.9875,1.0,0.9875,5040.0,0.91875,0.9978316326530612,0.9
252,0.032133054,0.011674854,0.07316962,0.12673041,0.264384765625,2530.0,0.25884968,0.30180228,-3.8073816,-18.841413,0.9625,0.9984693877551021,0.9375,5060.0,0.9375,0.9978316326530613,0.92499995
253,0.032133825,0.011675051,0.0731293,0.12661132,0.26460083007812496,2540.0,0.2858387,0.30930537,-4.1181164,-19.76055,0.9625,0.9956632653061225,0.9375,5080.0,0.91875,0.9982142857142857,0.9
254,0.032132324,0.011675102,0.07308931,0.12649277,0.26578857421875,2550.0,0.24605514,0.28676432,-4.2084785,-19.193146,0.9375,1.0,0.9375,5100.0,0.91875,0.9978316326530613,0.90625
255,0.03213284,0.011675618,0.07304372,0.12638253,0.26361328125,2560.0,0.27764696,0.28003874,-3.9385095,-19.424183,0.9625,0.9956632653061224,0.9375,5120.0,0.91249996,0.9975765306122449,0.9
256,0.03213387,0.0116757685,0.07299774,0.12627001,0.263740234375,2570.0,0.23465109,0.30221125,-3.8538532,-18.40149,0.9625,1.0,0.9625,5140.0,0.925,0.9993622448979592,0.9125
257,0.032131936,0.01167627,0.072959036,0.1261566,0.2649951171875,2580.0,0.23977667,0.31331366,-3.975703,-17.602133,0.975,1.0,0.975,5160.0,0.94375,0.9985969387755103,0.9375
258,0.032131437,0.011676469,0.072914965,0.12604254,0.2678515625,2590.0,0.2263512,0.31607947,-5.1303167,-18.380919,0.95,1.0,0.95,5180.0,0.9375,0.9988520408163266,0.925
259,0.03213149,0.011676007,0.07286504,0.12593047,0.270035400390625,2600.0,0.25917023,0.3083123,-4.47198,-18.927515,0.95,0.9989795918367347,0.95,5200.0,0.92499995,0.9982142857142857,0.9
260,0.032132894,0.011676237,0.072838455,0.12581515,0.26862304687499994,2610.0,0.26630107,0.31524393,-4.052291,-19.617165,0.92499995,0.9974489795918366,0.9125,5220.0,0.9,0.9959183673469387,0.86875
